Step,Correct,Wrong
43932,9,9
43948,10,6
43968,8,12
43984,10,6
43998,11,3
44019,9,12
44041,10,12
44065,10,14
44077,9,3
44094,11,6
44112,9,9
44127,10,5
44143,8,8
44162,10,9
44188,7,19
44209,10,11
44227,10,8
44243,11,5
44277,8,26
44292,9,6
44305,11,2
44323,10,8
44347,10,14
44361,10,4
44376,10,5
44395,10,9
44417,10,12
44433,9,7
44450,11,6
44466,10,6
44482,5,11
44499,10,7
44519,8,12
44536,9,8
44549,10,3
44563,6,8
44578,9,6
44598,11,9
44610,9,3
44625,9,6
44640,11,4
44655,10,5
44672,10,7
44692,10,10
44709,11,6
44726,10,7
44745,10,9
44767,10,12
44787,10,10
44808,10,11
44830,9,13
44845,11,4
44859,10,4
44877,7,11
44895,9,9
44917,11,11
44938,10,11
44955,10,7
44968,10,3
44983,10,5
45006,9,14
45026,11,9
45045,9,10
45061,10,6
45081,10,10
45102,9,12
45123,11,10
45139,11,5
45155,11,5
45167,9,3
45181,10,4
45197,9,7
45225,9,19
45237,4,8
45256,11,8
45275,9,10
45292,9,8
45311,10,9
45328,8,9
45350,10,12
45368,9,9
45381,10,3
45397,10,6
45416,10,9
45436,10,10
45455,9,10
45480,10,15
45503,10,13
45518,10,5
45533,11,4
45552,10,9
45579,10,17
45595,11,5
45615,8,12
45633,12,6
45654,10,11
45675,11,10
45688,10,3
45710,10,12
45725,9,6
45740,8,7
45759,10,9
45779,9,11
45794,11,4
45812,10,8
45830,9,9
45848,10,8
45873,10,15
45886,10,3
45905,10,9
45923,11,7
45940,9,8
45952,10,2
45967,9,6
45982,11,4
45998,10,6
46016,9,9
46030,11,3
46046,9,7
46062,10,6
46070,4,4
46087,9,8
46101,10,4
46118,10,7
46137,11,8
46154,8,9
46170,12,4
46185,10,5
46201,10,6
46216,11,4
46232,11,5
46254,8,14
46272,10,8
46290,10,8
46314,9,15
46328,11,3
46346,9,9
46350,1,3
46361,10,1
46378,9,8
46391,10,3
46405,10,4
46419,10,4
46438,11,8
46461,9,14
46478,9,8
46497,8,11
46515,9,9
46532,9,8
46549,9,8
46564,10,5
46583,11,8
46600,9,8
46621,10,11
46640,10,9
46659,11,8
46680,10,11
46698,10,8
46713,11,4
46723,6,4
46741,11,7
46755,11,3
46767,9,3
46783,10,6
46794,10,1
46811,11,6
46823,10,2
46842,8,11
46860,10,8
46876,11,5
46894,11,7
46909,10,5
46921,10,2
46938,10,7
46949,9,2
46967,10,8
46982,10,5
46995,10,3
47008,9,4
47027,10,9
47048,9,12
47062,11,3
47082,9,11
47098,9,7
47115,9,8
47129,10,4
47144,11,4
47156,10,2
47172,10,6
47197,8,17
47216,11,8
47233,11,6
47248,10,5
47272,9,15
47286,11,3
47300,10,4
47317,10,7
47330,9,4
47348,10,8
47364,9,7
47373,5,4
47392,10,9
47408,11,5
47431,11,12
47444,11,2
47456,4,8
47472,11,5
47485,11,2
47499,10,4
47517,11,7
47536,10,9
47552,10,6
47568,9,7
47585,9,8
47602,9,8
47616,10,4
47632,10,6
47643,10,1
47661,10,8
47680,10,9
47699,9,10
47712,9,4
47736,10,14
47747,9,2
47764,10,7
47783,11,8
47800,10,7
47817,9,8
47831,10,4
47850,11,8
47870,9,11
47887,10,7
47905,8,10
47918,9,4
47934,9,7
47951,11,6
47971,9,11
47982,11,0
47998,9,7
48018,10,10
48029,10,1
48046,11,6
48064,9,9
48078,9,5
48092,10,4
48111,10,9
48124,9,4
48146,11,11
48163,8,9
48182,10,9
48202,10,10
48217,8,7
48234,11,6
48247,11,2
48261,10,4
48280,10,9
48294,11,3
48309,11,4
48332,9,14
48351,9,10
48371,12,8
48385,10,4
48399,10,4
48414,10,5
48429,10,5
48445,12,4
48457,10,2
48473,9,7
48495,10,12
48510,10,5
48521,11,0
48543,11,11
48561,11,7
48576,10,5
48596,10,10
48607,10,1
48626,8,11
48644,11,7
48661,8,9
48677,10,6
48696,11,8
48711,10,5
48724,10,3
48739,11,4
48758,10,9
48770,10,2
48784,10,4
48807,11,12
48822,11,4
48839,11,6
48857,11,7
48871,10,4
48897,7,19
48915,10,8
48934,9,10
48950,11,5
48967,10,7
48984,8,9
48999,11,4
49011,10,2
49026,11,4
49040,11,3
49060,10,10
49077,10,7
49097,11,9
49114,11,6
49128,8,6
49141,10,3
49157,10,6
49172,10,5
49188,10,6
49210,10,12
49222,11,1
49243,10,11
49259,9,7
49277,10,8
49292,11,4
49304,9,3
49316,11,1
49333,9,8
49345,10,2
49363,10,8
49380,11,6
49396,10,6
49427,11,20
49440,10,3
49454,11,3
49473,10,9
49491,11,7
49512,10,11
49530,11,7
49545,10,5
49563,9,9
49575,10,2
49592,8,9
49612,11,9
49626,10,4
49645,11,8
49664,10,9
49688,10,14
49708,11,9
49723,11,4
49739,9,7
49760,11,10
49774,11,3
49793,10,9
49806,9,4
49821,10,5
49834,10,3
49856,9,13
49871,11,4
49887,10,6
49898,9,2
49910,8,4
49930,9,11
49940,10,0
49958,11,7
49973,9,6
49987,10,4
50009,10,12
50022,11,2
50039,10,7
50053,10,4
50067,11,3
50086,9,10
50101,10,5
50121,10,10
50138,11,6
50152,6,8
50170,9,9
50190,8,12
50207,10,7
50221,10,4
50232,9,2
50244,10,2
50258,10,4
50277,9,10
50293,9,7
50314,12,9
50329,10,5
50342,9,4
50354,10,2
50375,10,11
50390,11,4
50408,9,9
50425,10,7
50442,9,8
50460,11,7
50470,10,0
50484,10,4
50502,11,7
50519,11,6
50534,10,5
50551,11,6
50566,10,5
50591,9,16
50608,11,6
50623,9,6
50647,9,15
50662,11,4
50681,11,8
50697,8,8
50712,10,5
50725,10,3
50744,10,9
50762,11,7
50775,10,3
50791,8,8
50805,10,4
50823,10,8
50846,11,12
50860,10,4
50874,9,5
50889,11,4
50908,11,8
50929,10,11
50943,10,4
50962,10,9
50974,10,2
50991,12,5
51003,9,3
51017,11,3
51033,11,5
51055,9,13
51070,10,5
51091,11,10
51102,10,1
51126,9,15
51139,11,2
51166,8,19
51177,10,1
51191,10,4
51207,10,6
51224,11,6
51242,11,7
51260,10,8
51275,10,5
51294,9,10
51314,10,10
51333,9,10
51352,10,9
51373,10,11
51388,10,5
51399,10,1
51418,9,10
51436,11,7
51450,11,3
51463,10,3
51477,10,4
51493,11,5
51509,10,6
51525,10,6
51542,13,4
51563,9,12
51580,10,7
51595,11,4
51607,9,3
51621,11,3
51636,10,5
51648,9,3
51666,11,7
51680,9,5
51697,10,7
51718,11,10
51737,9,10
51754,10,7
51770,12,4
51790,10,10
51801,4,7
51819,11,7
51832,10,3
51852,10,10
51867,11,4
51886,12,7
51900,10,4
51916,10,6
51932,11,5
51951,12,7
51965,11,3
51985,10,10
52006,8,13
52020,9,5
52033,9,4
52045,9,3
52062,9,8
52077,10,5
52090,10,3
52109,11,8
52122,11,2
52134,9,3
52159,10,15
52179,11,9
52199,11,9
52212,10,3
52229,10,7
52248,11,8
52267,11,8
52282,10,5
52300,10,8
52316,10,6
52331,9,6
52346,11,4
52361,10,5
52376,9,6
52389,10,3
52404,9,6
52417,10,3
52432,9,6
52445,11,2
52459,10,4
52478,11,8
52496,11,7
52515,10,9
52529,11,3
52548,10,9
52560,9,3
52574,10,4
52593,10,9
52608,11,4
52620,10,2
52633,10,3
52653,11,9
52668,10,5
52679,11,0
52702,9,14
52713,11,0
52728,10,5
52748,9,11
52764,10,6
52783,10,9
52800,11,6
52819,9,10
52834,11,4
52855,8,13
52875,10,10
52893,11,7
52906,9,4
52921,11,4
52936,10,5
52961,10,15
52978,9,8
52994,10,6
53011,10,7
53027,10,6
53047,11,9
53058,9,2
53071,11,2
53088,10,7
53112,9,15
53127,10,5
53145,9,9
53161,11,5
53178,11,6
53195,10,7
53213,9,9
53226,10,3
53245,9,10
53261,11,5
53272,10,1
53286,10,4
53303,10,7
53314,10,1
53325,6,5
53342,10,7
53357,10,5
53367,10,0
53384,9,8
53399,9,6
53414,10,5
53433,9,10
53445,9,3
53461,11,5
53477,9,7
53492,11,4
53507,10,5
53521,9,5
53539,9,9
53551,11,1
53563,9,3
53576,10,3
53589,10,3
53608,8,11
53627,11,8
53639,9,3
53656,9,8
53673,10,7
53691,11,7
53708,10,7
53729,10,11
53747,8,10
53767,11,9
53782,11,4
53796,11,3
53815,11,8
53833,10,8
53849,9,7
53864,10,5
53886,10,12
53900,10,4
53918,10,8
53933,11,4
53949,8,8
53967,10,8
53987,9,11
54002,10,5
54018,10,6
54039,10,11
54053,11,3
54073,9,11
54090,10,7
54110,9,11
54128,10,8
54152,10,14
54171,10,9
54184,10,3
54206,11,11
54223,10,7
54237,11,3
54248,9,2
54272,10,14
54284,11,1
54299,10,5
54321,10,12
54337,10,6
54354,10,7
54368,10,4
54386,9,9
54400,10,4
54414,9,5
54437,10,13
54451,10,4
54466,10,5
54485,9,10
54500,12,3
54518,9,9
54530,9,3
54543,10,3
54558,9,6
54572,8,6
54583,9,2
54597,9,5
54616,10,9
54629,10,3
54648,10,9
54661,9,4
54678,11,6
54692,10,4
54712,10,10
54737,10,15
54753,9,7
54768,11,4
54782,9,5
54799,11,6
54812,11,2
54829,10,7
54843,10,4
54859,12,4
54876,10,7
54890,10,4
54904,10,4
54925,10,11
54935,10,0
54951,8,8
54962,9,2
54977,10,5
54998,10,11
55013,9,6
55025,9,3
55042,11,6
55056,10,4
55073,11,6
55086,10,3
55100,11,3
55120,11,9
55137,10,7
55153,10,6
55167,8,6
55183,11,5
55198,10,5
55212,10,4
55226,11,3
55235,3,6
55250,11,4
55263,10,3
55280,9,8
55295,10,5
55316,10,11
55331,11,4
55344,10,3
55358,10,4
55372,10,4
55390,10,8
55406,11,5
55423,11,6
55440,11,6
55456,10,6
55466,9,1
55483,10,7
55500,10,7
55517,11,6
55533,11,5
55550,10,7
55566,9,7
55581,9,6
55597,9,7
55609,10,2
55623,9,5
55639,9,7
55655,9,7
55668,10,3
55681,10,3
55697,9,7
55713,10,6
55730,10,7
55751,10,11
55773,9,13
55786,11,2
55804,10,8
55819,11,4
55834,11,4
55848,11,3
55864,10,6
55880,10,6
55900,10,10
55915,9,6
55931,10,6
55946,11,4
55961,10,5
55985,9,15
55996,10,1
56017,9,12
56032,10,5
56049,11,6
56065,10,6
56084,9,10
56098,9,5
56111,10,3
56127,11,5
56143,10,6
56159,10,6
56177,9,9
56189,11,1
56203,10,4
56218,10,5
56233,8,7
56249,11,5
56270,9,12
56284,11,3
56306,7,15
56321,11,4
56336,9,6
56361,10,15
56381,9,11
56396,11,4
56411,9,6
56426,11,4
56445,10,9
56465,10,10
56482,9,8
56496,10,4
56512,10,6
56525,10,3
56542,11,6
56561,10,9
56575,10,4
56587,9,3
56599,10,2
56615,9,7
56627,11,1
56646,10,9
56661,11,4
56679,11,7
56690,9,2
56709,8,11
56724,10,5
56741,10,7
56753,9,3
56771,9,9
56789,10,8
56807,12,6
56822,10,5
56838,10,6
56861,10,13
56876,11,4
56891,11,4
56909,10,8
56923,10,4
56944,10,11
56961,9,8
56973,9,3
56994,9,12
57008,10,4
57021,10,3
57035,9,5
57055,10,10
57074,9,10
57088,11,3
57098,4,6
57112,9,5
57126,9,5
57141,8,7
57162,8,13
57184,10,12
57198,9,5
57218,11,9
57233,10,5
57248,10,5
57262,11,3
57279,10,7
57299,10,10
57318,11,8
57331,9,4
57347,10,6
57364,8,9
57376,10,2
57393,9,8
57419,6,20
57437,9,9
57465,8,20
57482,11,6
57504,10,12
57520,11,5
57546,10,16
57565,10,9
57581,10,6
57600,8,11
57613,9,4
57617,1,3
57632,10,5
57644,9,3
57658,10,4
57673,11,4
57693,8,12
57716,11,12
57732,11,5
57749,10,7
57764,10,5
57780,11,5
57799,10,9
57814,11,4
57829,10,5
57846,10,7
57866,10,10
57882,10,6
57900,11,7
57913,10,3
57933,10,10
57957,9,15
57969,10,2
57986,10,7
58002,9,7
58020,9,9
58039,10,9
58051,11,1
58070,11,8
58085,10,5
58102,10,7
58120,11,7
58132,4,8
58152,11,9
58166,11,3
58185,11,8
58197,11,1
58215,11,7
58232,11,6
58244,11,1
58264,10,10
58288,9,15
58304,9,7
58322,11,7
58329,4,3
58346,8,9
58365,11,8
58378,9,4
58393,9,6
58411,11,7
58431,10,10
58454,11,12
58478,9,15
58495,11,6
58521,10,16
58533,10,2
58555,10,12
58573,9,9
58591,10,8
58606,10,5
58620,10,4
58635,9,6
58650,9,6
58673,8,15
58689,11,5
58709,10,10
58725,11,5
58742,9,8
58760,10,8
58778,12,6
58796,10,8
58814,8,10
58830,9,7
58846,10,6
58865,10,9
58879,11,3
58900,8,13
58915,10,5
58935,9,11
58951,11,5
58967,11,5
58985,11,7
59004,9,10
59021,10,7
59035,9,5
59049,10,4
59061,11,1
59080,10,9
59099,9,10
59116,8,9
59136,9,11
59152,10,6
59165,9,4
59180,11,4
59201,9,12
59212,10,1
59233,10,11
59245,8,4
59268,9,14
59284,10,6
59299,11,4
59314,9,6
59337,9,14
59353,11,5
59378,7,18
59387,2,7
59408,10,11
59429,10,11
59448,11,8
59468,7,13
59492,7,17
59504,10,2
59521,9,8
59541,11,9
59557,11,5
59577,9,11
59597,9,11
59601,1,3
59621,8,12
59642,11,10
59656,10,4
59672,10,6
59685,10,3
59695,2,8
59709,11,3
59724,11,4
59739,9,6
59752,8,5
59767,10,5
59779,11,1
59794,10,5
59811,10,7
59827,9,7
59845,10,8
59857,10,2
59879,12,10
59895,11,5
59911,9,7
59935,6,18
59950,10,5
59978,10,18
59998,9,11
60012,10,4
60027,11,4
60040,9,4
60055,10,5
60072,10,7
60088,10,6
60101,10,3
60118,10,7
60133,11,4
60147,10,4
60161,11,3
60174,9,4
60195,9,12
60208,11,2
60230,10,12
60245,10,5
60266,10,11
60286,10,10
60298,9,3
60317,9,10
60333,10,6
60347,9,5
60361,9,5
60379,8,10
60395,10,6
60410,10,5
60425,10,5
60440,10,5
60461,10,11
60473,9,3
60488,11,4
60499,10,1
60517,10,8
60540,8,15
60552,9,3
60571,9,10
60590,11,8
60604,11,3
60622,10,8
60634,10,2
60645,10,1
60656,10,1
60674,10,8
60688,11,3
60705,10,7
60719,10,4
60736,10,7
60756,11,9
60767,9,2
60783,10,6
60793,9,1
60809,11,5
60827,10,8
60843,8,8
60863,10,10
60878,11,4
60898,11,9
60911,9,4
60924,10,3
60937,9,4
60955,10,8
60971,10,6
60984,11,2
60999,11,4
61018,11,8
61031,11,2
61048,10,7
61062,9,5
61075,11,2
61097,11,11
61115,10,8
61132,10,7
61146,11,3
61160,10,4
61173,9,4
61185,10,2
61194,9,0
61214,10,10
61228,11,3
61241,9,4
61256,9,6
61275,10,9
61291,11,5
61305,9,5
61319,9,5
61339,9,11
61356,11,6
61371,12,3
61386,10,5
61401,10,5
61412,10,1
61422,10,0
61439,10,7
61453,10,4
61473,10,10
61495,9,13
61516,10,11
61526,10,0
61540,10,4
61556,10,6
61572,10,6
61596,10,14
61608,9,3
61623,11,4
61636,10,3
61651,11,4
61666,10,5
61681,10,5
61698,9,8
61713,10,5
61737,11,13
61756,12,7
61774,11,7
61788,10,4
61802,11,3
61817,10,5
61832,11,4
61847,10,5
61863,11,5
61876,11,2
61887,10,1
61893,2,4
61905,9,3
61920,10,5
61937,9,8
61949,10,2
61965,9,7
61979,10,4
61996,10,7
62012,11,5
62030,8,10
62051,9,12
62077,11,15
62097,9,11
62112,9,6
62125,10,3
62143,11,7
62169,10,16
62185,10,6
62201,10,6
62216,10,5
62232,9,7
62253,11,10
62267,9,5
62278,10,1
62298,10,10
62312,10,4
62328,10,6
62343,10,5
62354,10,1
62368,10,4
62382,10,4
62389,2,5
62404,10,5
62419,9,6
62432,10,3
62446,10,4
62457,4,7
62469,10,2
62482,11,2
62498,9,7
62513,10,5
62528,11,4
62546,9,9
62560,10,4
62577,10,7
62596,13,6
62611,10,5
62621,10,0
62636,9,6
62649,11,2
62661,11,1
62675,9,5
62692,11,6
62711,6,13
62727,11,5
62746,10,9
62759,11,2
62776,10,7
62791,11,4
62803,10,2
62818,10,5
62825,3,4
62842,10,7
62859,11,6
62871,10,2
62885,11,3
62902,12,5
62916,12,2
62936,12,8
62949,10,3
62965,10,6
62982,8,9
62995,10,3
63006,9,2
63019,10,3
63029,9,1
63046,9,8
63066,8,12
63083,8,9
63101,11,7
63114,10,3
63129,10,5
63141,10,2
63151,10,0
63168,9,8
63187,9,10
63203,12,4
63218,11,4
63236,11,7
63254,11,7
63272,10,8
63290,10,8
63307,11,6
63321,10,4
63337,10,6
63352,9,6
63368,10,6
63384,10,6
63400,11,5
63413,11,2
63431,9,9
63447,9,7
63460,10,3
63480,11,9
63495,10,5
63505,10,0
63520,11,4
63533,11,2
63546,10,3
63558,9,3
63577,10,9
63588,10,1
63603,11,4
63616,5,8
63631,11,4
63643,11,1
63655,9,3
63671,10,6
63686,11,4
63701,10,5
63721,9,11
63736,11,4
63753,11,6
63767,11,3
63781,10,4
63796,10,5
63806,10,0
63818,10,2
63833,12,3
63845,10,2
63854,8,1
63866,11,1
63884,10,8
63899,10,5
63914,11,4
63926,9,3
63938,9,3
63951,10,3
63967,11,5
63984,11,6
63998,9,5
64011,11,2
64026,11,4
64050,10,14
64066,12,4
64078,10,2
64091,11,2
64105,10,4
64119,11,3
64138,10,9
64158,11,9
64175,10,7
64195,12,8
64212,10,7
64226,10,4
64238,9,3
64253,11,4
64265,10,2
64279,10,4
64300,12,9
64313,9,4
64326,11,2
64339,9,4
64361,10,12
64380,10,9
64392,9,3
64405,11,2
64420,10,5
64430,9,1
64442,10,2
64458,9,7
64469,11,0
64485,11,5
64496,10,1
64509,10,3
64526,10,7
64537,11,0
64552,10,5
64576,11,13
64587,10,1
64601,11,3
64618,9,8
64631,10,3
64643,10,2
64656,10,3
64678,10,12
64690,10,2
64703,11,2
64715,10,2
64729,9,5
64747,11,7
64758,11,0
64773,10,5
64785,10,2
64799,10,4
64813,9,5
64832,10,9
64847,9,6
64858,7,4
64873,11,4
64890,11,6
64902,10,2
64918,9,7
64936,11,7
64950,11,3
64963,10,3
64982,11,8
64996,9,5
65013,10,7
65030,10,7
65046,11,5
65062,11,5
65074,10,2
65090,12,4
65106,10,6
65121,8,7
65138,11,6
65159,9,12
65174,10,5
65190,10,6
65206,8,8
65223,10,7
65243,10,10
65255,11,1
65275,10,10
65290,11,4
65307,10,7
65324,10,7
65343,9,10
65354,10,1
65373,9,10
65379,3,3
65393,10,4
65408,11,4
65420,10,2
65436,10,6
65449,8,5
65471,9,13
65483,10,2
65497,11,3
65512,9,6
65522,10,0
65536,10,4
65555,10,9
65576,9,12
65588,10,2
65606,11,7
65621,9,6
65639,11,7
65651,10,2
65668,10,7
65692,7,17
65710,11,7
65731,11,10
65747,10,6
65759,10,2
65775,9,7
65793,10,8
65808,11,4
65827,11,8
65841,10,4
65854,10,3
65868,11,3
65883,11,4
65900,10,7
65915,12,3
65930,10,5
65946,10,6
65964,9,9
65976,11,1
65993,11,6
66013,10,10
66028,9,6
66041,10,3
66058,10,7
66068,10,0
66081,10,3
66096,10,5
66113,10,7
66127,13,1
66143,9,7
66157,9,5
66174,11,6
66186,10,2
66201,10,5
66224,10,13
66238,11,3
66251,10,3
66267,10,6
66281,10,4
66296,11,4
66314,11,7
66330,10,6
66343,9,4
66359,9,7
66374,10,5
66390,8,8
66404,11,3
66417,10,3
66434,10,7
66447,10,3
66466,10,9
66479,10,3
66490,9,2
66503,10,3
66514,10,1
66528,10,4
66546,11,7
66561,12,3
66574,10,3
66594,13,7
66609,12,3
66626,10,7
66641,10,5
66652,10,1
66669,10,7
66687,10,8
66703,10,6
66720,9,8
66738,10,8
66758,8,12
66770,10,2
66783,9,4
66795,11,1
66810,10,5
66826,10,6
66842,11,5
66855,10,3
66869,11,3
66884,11,4
66897,10,3
66909,11,1
66924,10,5
66940,12,4
66958,9,9
66976,11,7
66996,10,10
67015,8,11
67034,11,8
67051,10,7
67071,9,11
67089,10,8
67099,9,1
67115,11,5
67129,11,3
67142,10,3
67163,11,10
67176,12,1
67189,11,2
67202,9,4
67208,3,3
67219,7,4
67240,12,9
67254,10,4
67270,10,6
67289,11,8
67304,11,4
67320,10,6
67332,10,2
67347,11,4
67364,11,6
67382,11,7
67398,9,7
67413,11,4
67426,10,3
67438,9,3
67453,9,6
67470,11,6
67485,11,4
67503,11,7
67521,11,7
67534,10,3
67555,10,11
67571,11,5
67585,9,5
67598,10,3
67619,8,13
67632,10,3
67649,10,7
67662,10,3
67674,9,3
67686,9,3
67700,9,5
67718,10,8
67731,10,3
67744,10,3
67759,10,5
67776,9,8
67795,11,8
67809,10,4
67824,10,5
67840,10,6
67856,10,6
67874,9,9
67887,5,8
67906,11,8
67920,10,4
67935,11,4
67951,10,6
67962,9,2
67980,10,8
67994,10,4
68008,10,4
68025,9,8
68039,10,4
68052,9,4
68066,10,4
68080,11,3
68094,10,4
68113,10,9
68126,9,4
68142,11,5
68155,11,2
68170,10,5
68184,11,3
68199,9,6
68211,10,2
68221,9,1
68231,10,0
68249,9,9
68263,10,4
68274,9,2
68289,11,4
68303,9,5
68320,10,7
68341,10,11
68354,10,3
68375,9,12
68386,10,1
68402,9,7
68414,10,2
68430,10,6
68447,11,6
68461,9,5
68471,10,0
68487,10,6
68499,11,1
68517,11,7
68535,12,6
68548,12,1
68563,10,5
68577,11,3
68594,12,5
68608,11,3
68623,10,5
68637,9,5
68651,11,3
68668,10,7
68672,1,3
68689,9,8
68699,9,1
68705,3,3
68720,9,6
68735,11,4
68755,10,10
68771,12,4
68785,10,4
68801,10,6
68815,9,5
68826,10,1
68841,10,5
68855,10,4
68867,10,2
68880,10,3
68896,10,6
68909,10,3
68927,10,8
68945,8,10
68959,10,4
68974,11,4
68992,10,8
69010,11,7
69026,11,5
69041,10,5
69057,11,5
69069,11,1
69089,8,12
69105,11,5
69109,1,3
69120,10,1
69134,10,4
69147,10,3
69162,11,4
69178,9,7
69194,11,5
69207,10,3
69219,10,2
69237,10,8
69256,9,10
69260,1,3
69275,10,5
69288,11,2
69303,10,5
69316,10,3
69328,10,2
69346,11,7
69359,10,3
69380,9,12
69393,10,3
69406,10,3
69421,10,5
69433,10,2
69447,9,5
69464,9,8
69479,11,4
69491,11,1
69503,9,3
69521,11,7
69533,9,3
69553,10,10
69567,10,4
69580,10,3
69592,11,1
69606,10,4
69629,10,13
69645,10,6
69658,10,3
69669,10,1
69687,10,8
69704,12,5
69720,11,5
69732,10,2
69746,10,4
69759,10,3
69768,3,6
69782,10,4
69793,9,2
69803,10,0
69817,9,5
69835,11,7
69847,10,2
69860,10,3
69875,11,4
69891,11,5
69905,10,4
69920,11,4
69933,10,3
69947,11,3
69964,10,7
69978,12,2
69992,9,5
70004,10,2
70016,9,3
70031,11,4
70053,9,13
70070,10,7
70087,11,6
70104,10,7
70128,11,13
70145,9,8
70160,11,4
70174,10,4
70189,10,5
70203,11,3
70221,11,7
70234,10,3
70246,10,2
70268,12,10
70281,10,3
70304,9,14
70320,10,6
70334,10,4
70344,10,0
70363,8,11
70379,12,4
70394,11,4
70415,11,10
70433,11,7
70446,11,2
70460,10,4
70472,9,3
70489,12,5
70504,9,6
70518,10,4
70530,10,2
70547,9,8
70560,10,3
70575,10,5
70591,11,5
70603,11,1
70620,11,6
70639,12,7
70655,10,6
70673,11,7
70690,11,6
70703,10,3
70720,11,6
70735,10,5
70750,10,5
70767,11,6
70779,11,1
70793,9,5
70808,9,6
70823,8,7
70833,10,0
70844,10,1
70863,11,8
70878,11,4
70888,9,1
70901,10,3
70913,10,2
70928,9,6
70939,11,0
70956,10,7
70966,3,7
70982,11,5
70996,10,4
71009,11,2
71025,11,5
71040,9,6
71054,10,4
71068,10,4
71081,10,3
71100,10,9
71112,10,2
71122,10,0
71134,10,2
71146,10,2
71165,10,9
71178,10,3
71194,11,5
71209,9,6
71221,11,1
71236,11,4
71248,10,2
71262,11,3
71276,9,5
71291,10,5
71300,5,4
71312,11,1
71329,9,8
71343,10,4
71361,10,8
71377,10,6
71392,10,5
71415,10,13
71431,10,6
71444,11,2
71461,11,6
71474,9,4
71494,11,9
71513,9,10
71526,10,3
71543,10,7
71561,11,7
71578,10,7
71592,9,5
71602,10,0
71616,11,3
71633,10,7
71645,10,2
71661,10,6
71675,11,3
71693,10,8
71707,10,4
71719,11,1
71732,9,4
71743,10,1
71758,11,4
71775,10,7
71792,10,7
71806,9,5
71824,11,7
71837,9,4
71851,10,4
71868,10,7
71881,10,3
71892,10,1
71908,9,7
71923,10,5
71936,10,3
71951,11,4
71965,10,4
71977,10,2
71996,10,9
72007,9,2
72021,11,3
72032,10,1
72046,10,4
72060,11,3
72073,10,3
72086,11,2
72103,10,7
72119,11,5
72133,11,3
72145,10,2
72159,12,2
72174,10,5
72193,10,9
72208,11,4
72223,11,4
72236,10,3
72252,10,6
72264,10,2
72277,9,4
72299,10,12
72312,10,3
72324,10,2
72336,10,2
72347,10,1
72362,10,5
72378,8,8
72395,9,8
72412,9,8
72424,10,2
72442,11,7
72459,9,8
72474,11,4
72488,10,4
72500,8,4
72513,10,3
72524,6,5
72537,10,3
72552,11,4
72565,9,4
72577,10,2
72590,10,3
72607,10,7
72618,10,1
72638,10,10
72650,10,2
72660,10,0
72677,9,8
72695,11,7
72708,10,3
72721,11,2
72737,11,5
72755,11,7
72768,10,3
72785,11,6
72797,10,2
72813,9,7
72824,10,1
72839,9,6
72851,6,6
72863,11,1
72874,11,0
72889,11,4
72901,11,1
72917,11,5
72930,10,3
72947,11,6
72960,8,5
72974,9,5
72984,9,1
73000,10,6
73020,10,10
73035,11,4
73049,11,3
73062,11,2
73076,11,3
73092,10,6
73107,10,5
73120,11,2
73136,10,6
73151,10,5
73169,11,7
73179,9,1
73197,10,8
73215,9,9
73226,9,2
73236,10,0
73251,10,5
73263,9,3
73277,10,4
73292,10,5
73305,10,3
73323,9,9
73339,10,6
73357,8,10
73374,10,7
73386,11,1
73403,10,7
73424,9,12
73437,9,4
73452,10,5
73465,11,2
73481,10,6
73498,10,7
73511,10,3
73525,10,4
73537,11,1
73553,11,5
73571,11,7
73589,11,7
73601,9,3
73616,10,5
73631,9,6
73642,10,1
73661,9,10
73676,9,6
73692,11,5
73709,9,8
73721,11,1
73735,11,3
73749,11,3
73767,10,8
73781,11,3
73793,10,2
73806,10,3
73822,10,6
73837,10,5
73855,11,7
73867,10,2
73878,10,1
73892,8,6
73906,11,3
73922,9,7
73938,10,6
73955,10,7
73975,10,10
73994,10,9
74010,9,7
74025,12,3
74039,9,5
74051,9,3
74062,10,1
74075,10,3
74088,9,4
74102,10,4
74117,9,6
74129,10,2
74144,9,6
74158,10,4
74178,10,10
74197,10,9
74209,9,3
74225,10,6
74240,11,4
74256,10,6
74273,11,6
74286,10,3
74300,12,2
74314,10,4
74331,11,6
74345,10,4
74361,10,6
74378,10,7
74395,10,7
74408,11,2
74420,10,2
74435,11,4
74452,11,6
74467,11,4
74480,11,2
74491,10,1
74506,11,4
74518,10,2
74534,10,6
74546,10,2
74559,8,5
74570,9,2
74588,11,7
74602,11,3
74621,10,9
74634,10,3
74648,10,4
74663,11,4
74683,10,10
74699,11,5
74713,10,4
74727,12,2
74742,10,5
74760,11,7
74774,10,4
74790,10,6
74809,11,8
74823,10,4
74840,11,6
74851,11,0
74865,10,4
74880,10,5
74894,12,2
74910,10,6
74924,11,3
74935,10,1
74952,10,7
74969,10,7
74984,11,4
75005,10,11
75016,10,1
75032,9,7
75050,9,9
75068,11,7
75085,11,6
75098,10,3
75115,10,7
75132,9,8
75145,11,2
75159,10,4
75177,10,8
75193,10,6
75206,11,2
75225,9,10
75239,10,4
75261,12,10
75273,11,1
75291,10,8
75305,8,6
75316,5,6
75326,10,0
75340,9,5
75353,10,3
75360,4,3
75373,9,4
75388,10,5
75400,10,2
75411,9,2
75431,10,10
