Step,Correct,Wrong
50688,11,11
50711,10,13
50732,7,14
50759,9,18
50777,10,8
50799,10,12
50824,10,15
50840,9,7
50858,10,8
50885,9,18
50905,11,9
50926,10,11
50946,11,9
50963,10,7
50984,9,12
51009,7,18
51028,8,11
51054,11,15
51071,10,7
51091,11,9
51109,7,11
51114,1,4
51131,9,8
51155,10,14
51176,8,13
51203,10,17
51227,9,15
51251,8,16
51271,9,11
51294,8,15
51317,10,13
51334,11,6
51353,10,9
51378,9,16
51405,10,17
51412,2,5
51433,9,12
51454,9,12
51477,9,14
51502,10,15
51523,9,12
51548,10,15
51565,11,6
51588,9,14
51610,8,14
51633,8,15
51653,11,9
51674,9,12
51695,9,12
51709,5,9
51734,8,17
51754,10,10
51776,9,13
51802,8,18
51821,6,13
51847,7,19
51874,6,21
51889,9,6
51910,10,11
51924,8,6
51930,1,5
51963,6,27
51984,8,13
52004,9,11
52034,8,22
52038,1,3
52061,10,13
52085,10,14
52102,10,7
52128,6,20
52149,9,12
52167,9,9
52189,9,13
52211,10,12
52236,8,17
52257,8,13
52272,10,5
52292,8,12
52316,11,13
52341,9,16
52357,9,7
52384,12,15
52402,10,8
52429,10,17
52452,8,15
52469,9,8
52487,10,8
52505,9,9
52533,9,19
52554,10,11
52576,10,12
52606,9,21
52624,10,8
52652,8,20
52673,9,12
52707,9,25
52730,10,13
52750,8,12
52773,10,13
52802,9,20
52830,9,19
52851,9,12
52876,8,17
52900,8,16
52919,8,11
52938,7,12
52952,5,9
52977,9,16
52990,10,3
53006,8,8
53021,10,5
53025,1,3
53054,10,19
53079,10,15
53105,10,16
53129,8,16
53150,10,11
53176,8,18
53194,10,8
53211,10,7
53240,7,22
53267,7,20
53292,11,14
53317,10,15
53338,10,11
53364,9,17
53390,8,18
53413,9,14
53428,9,6
53448,9,11
53467,9,10
53485,8,10
53506,10,11
53533,9,18
53556,10,13
53575,12,7
53594,11,8
53617,8,15
53638,10,11
53658,8,12
53665,3,4
53685,9,11
53704,11,8
53728,11,13
53749,10,11
53769,9,11
53782,11,2
53796,10,4
53817,8,13
53846,9,20
53880,8,26
53897,9,8
53920,10,13
53936,10,6
53953,10,7
53986,9,24
54011,9,16
54040,8,21
54069,8,21
54089,9,11
54113,11,13
54136,11,12
54147,3,8
54168,6,15
54189,9,12
54211,8,14
54228,9,8
54251,9,14
54269,9,9
54296,11,16
54324,10,18
54344,8,12
54369,8,17
54385,9,7
54409,9,15
54423,10,4
54448,10,15
54474,9,17
54493,9,10
54517,9,15
54535,9,9
54554,11,8
54580,10,16
54603,9,14
54622,10,9
54648,10,16
54668,8,12
54690,8,14
54711,8,13
54735,8,16
54754,10,9
54771,10,7
54796,8,17
54819,10,13
54841,8,14
54860,10,9
54879,10,9
54895,11,5
54918,10,13
54938,10,10
54956,9,9
54973,9,8
54994,9,12
55015,7,14
55035,9,11
55052,10,7
55073,8,13
55092,10,9
55112,9,11
55134,10,12
55152,11,7
55167,11,4
55191,11,13
55215,10,14
55229,11,3
55245,10,6
55262,9,8
55278,11,5
55298,7,13
55314,9,7
55336,9,13
55358,9,13
55387,6,23
55405,8,10
55432,10,17
55452,8,12
55475,9,14
55495,9,11
55524,8,21
55544,9,11
55570,10,16
55584,3,11
55612,10,18
55621,4,5
55642,8,13
55666,8,16
55691,9,16
55715,8,16
55728,10,3
55748,9,11
55764,8,8
55788,10,14
55806,9,9
55819,9,4
55838,10,9
55865,8,19
55884,11,8
55904,7,13
55923,10,9
55941,7,11
55972,7,24
55995,9,14
56018,8,15
56037,9,10
56051,10,4
56075,8,16
56094,9,10
56110,10,6
56136,9,17
56150,1,13
56172,8,14
56190,8,10
56205,11,4
56228,8,15
56247,10,9
56273,10,16
56288,7,8
56305,9,8
56323,11,7
56340,9,8
56363,8,15
56381,8,10
56410,5,24
56428,7,11
56456,8,20
56480,9,15
56502,8,14
56518,8,8
56537,8,11
56564,8,19
56576,10,2
56596,9,11
56619,8,15
56652,9,24
56671,10,9
56689,11,7
56712,8,15
56730,8,10
56753,7,16
56771,8,10
56791,10,10
56805,11,3
56823,10,8
56839,12,4
56859,8,12
56873,11,3
56898,10,15
56916,9,9
56932,10,6
56957,10,15
56982,9,16
57003,11,10
57025,8,14
57040,10,5
57054,8,6
57073,10,9
57093,10,10
57114,10,11
57130,11,5
57149,8,11
57167,9,9
57182,10,5
57202,10,10
57224,9,13
57243,9,10
57269,9,17
57289,9,11
57306,11,6
57326,10,10
57342,8,8
57362,11,9
57375,11,2
57392,9,8
57412,10,10
57436,11,13
57454,9,9
57479,9,16
57498,9,10
57516,11,7
57535,9,10
57563,7,21
57581,9,9
57604,9,14
57627,11,12
57648,10,11
57671,9,14
57694,8,15
57712,10,8
57733,7,14
57757,11,13
57778,11,10
57798,8,12
57823,10,15
57842,10,9
57862,8,12
57874,9,3
57901,11,16
57924,9,14
57945,10,11
57971,9,17
57998,9,18
58014,9,7
58039,9,16
58052,9,4
58073,9,12
58089,11,5
58112,10,13
58130,11,7
58157,10,17
58177,10,10
58197,8,12
58216,9,10
58233,8,9
58247,9,5
58262,10,5
58283,9,12
58302,11,8
58315,10,3
58333,10,8
58351,10,8
58374,8,15
58393,9,10
58411,10,8
58427,11,5
58446,10,9
58464,10,8
58481,10,7
58503,9,13
58523,10,10
58541,10,8
58550,2,7
58567,10,7
58589,10,12
58608,10,9
58621,10,3
58644,10,13
58664,9,11
58679,10,5
58694,11,4
58719,9,16
58754,9,26
58769,9,6
58788,10,9
58805,10,7
58823,9,9
58846,7,16
58863,10,7
58884,9,12
58902,9,9
58923,9,12
58951,11,17
58968,11,6
58993,8,17
59015,9,13
59029,9,5
59046,9,8
59066,9,11
59087,10,11
59102,10,5
59116,9,5
59136,10,10
59156,10,10
59172,11,5
59188,10,6
59207,10,9
59228,10,11
59254,9,17
59268,9,5
59287,9,10
59316,8,21
59337,9,12
59350,8,5
59366,10,6
59397,8,23
59414,9,8
59434,10,10
59452,8,10
59472,11,9
59498,6,20
59514,9,7
59534,10,10
59551,8,9
59567,10,6
59585,11,7
59607,11,11
59629,9,13
59650,9,12
59673,9,14
59692,9,10
59701,4,5
59722,9,12
59746,7,17
59768,8,14
59788,9,11
59806,9,9
59828,11,11
59851,11,12
59871,9,11
59887,10,6
59907,11,9
59928,7,14
59950,10,12
59968,11,7
59994,8,18
60006,9,3
60028,9,13
60044,10,6
60073,8,21
60082,5,4
60102,9,11
60123,11,10
60136,10,3
60156,6,14
60170,10,4
60193,9,14
60217,10,14
60241,9,15
60260,8,11
60276,10,6
60305,11,18
60320,6,9
60328,1,7
60350,9,13
60369,10,9
60391,10,12
60410,10,9
60426,4,12
60445,11,8
60463,10,8
60481,10,8
60503,9,13
60523,10,10
60549,9,17
60567,10,8
60589,9,13
60607,9,9
60624,9,8
60648,10,14
60667,7,12
60689,11,11
60705,10,6
60732,9,18
60764,7,25
60776,9,3
60792,10,6
60810,8,10
60823,10,3
60843,10,10
60865,10,12
60883,10,8
60901,11,7
60919,9,9
60939,10,10
60955,10,6
60977,10,12
60995,9,9
61023,7,21
61046,10,13
61070,8,16
61097,8,19
61113,11,5
61136,10,13
61151,10,5
61170,8,11
61189,10,9
61221,8,24
61234,10,3
61248,10,4
61268,10,10
61291,10,13
61308,9,8
61330,10,12
61350,11,9
61364,11,3
61381,9,8
61406,11,14
61425,9,10
61447,8,14
61463,9,7
61487,8,16
61504,9,8
61520,9,7
61535,6,9
61562,8,19
61581,9,10
61597,9,7
61615,10,8
61644,9,20
61663,8,11
61686,9,14
61704,10,8
61730,6,20
61751,10,11
61766,8,7
61787,9,12
61811,10,14
61830,9,10
61845,9,6
61865,9,11
61883,8,10
61901,10,8
61921,9,11
61937,10,6
61951,10,4
61964,9,4
61981,8,9
61999,10,8
62017,11,7
62037,10,10
62059,9,13
62072,9,4
62094,11,11
62110,10,6
62123,10,3
62136,11,2
62153,10,7
62182,11,18
62199,11,6
62220,9,12
62236,9,7
62253,10,7
62276,8,15
62299,9,14
62313,9,5
62335,8,14
62354,10,9
62370,11,5
62390,8,12
62412,9,13
62431,9,10
62449,11,7
62465,11,5
62483,10,8
62505,10,12
62529,10,14
62547,11,7
62568,8,13
62587,9,10
62606,11,8
62627,11,10
62649,9,13
62668,8,11
62683,11,4
62707,9,15
62726,9,10
62749,11,12
62763,9,5
62782,9,10
62799,11,6
62821,10,12
62847,10,16
62873,10,16
62882,9,0
62899,11,6
62921,10,12
62938,10,7
62959,10,11
62976,10,7
62995,9,10
63015,9,11
63031,9,7
63055,11,13
63072,11,6
63097,10,15
63115,10,8
63134,10,9
63153,10,9
63165,10,2
63187,10,12
63207,10,10
63226,12,7
63252,7,19
63277,9,16
63291,11,3
63316,9,16
63330,9,5
63348,9,9
63364,10,6
63391,9,18
63411,8,12
63430,10,9
63450,9,11
63472,7,15
63487,5,10
63507,10,10
63527,9,11
63546,7,12
63564,11,7
63583,8,11
63604,10,11
63628,10,14
63647,8,11
63668,8,13
63695,9,18
63718,10,13
63747,9,20
63767,8,12
63789,10,12
63811,9,13
63839,10,18
63851,9,3
63873,9,13
63891,9,9
63914,8,15
63940,9,17
63964,8,16
63989,10,15
64003,8,6
64015,9,3
64033,9,9
64050,9,8
64074,9,15
64095,11,10
64112,9,8
64131,9,10
64155,8,16
64183,10,18
64212,8,21
64231,9,10
64248,9,8
64269,7,14
64287,10,8
64304,9,8
64324,9,11
64342,10,8
64365,10,13
64381,9,7
64409,9,19
64435,10,16
64451,10,6
64468,10,7
64491,10,13
64500,3,6
64526,9,17
64549,9,14
64575,11,15
64595,9,11
64612,11,6
64640,11,17
64660,7,13
64677,12,5
64703,8,18
64721,10,8
64741,9,11
64756,11,4
64773,8,9
64791,10,8
64813,8,14
64825,9,3
64844,11,8
64857,9,4
64881,9,15
64901,10,10
64915,9,5
64938,8,15
64957,8,11
64984,10,17
65005,11,10
65018,10,3
65046,10,18
65068,9,13
65089,10,11
65102,10,3
65124,8,14
65143,11,8
65167,8,16
65190,8,15
65214,9,15
65235,10,11
65255,8,12
65269,9,5
65288,9,10
65306,8,10
65336,9,21
65355,10,9
65375,10,10
65392,8,9
65414,10,12
65433,10,9
65454,10,11
65471,10,7
65485,10,4
65502,10,7
65515,10,3
65535,10,10
65564,10,19
65578,9,5
65591,9,4
65612,9,12
65634,10,12
65652,8,10
65669,10,7
65687,9,9
65704,9,8
65726,9,13
65743,10,7
65767,10,14
65786,9,10
65805,9,10
65822,10,7
65839,10,7
65857,10,8
65877,12,8
65901,9,15
65917,11,5
65939,8,14
65954,11,4
65966,10,2
65984,9,9
66002,9,9
66015,9,4
66038,8,15
66060,7,15
66074,10,4
66094,11,9
66113,9,10
66128,10,5
66148,11,9
66166,10,8
66183,8,9
66200,9,8
66218,9,9
66230,10,2
66248,10,8
66270,10,12
66294,11,13
66317,10,13
66340,8,15
66355,9,6
66374,9,10
66392,11,7
66414,10,12
66431,9,8
66436,2,3
66457,8,13
66480,11,12
66507,9,18
66525,10,8
66545,11,9
66565,10,10
66588,11,12
66609,10,11
66633,10,14
66650,8,9
66675,8,17
66689,9,5
66713,8,16
66735,11,11
66756,9,12
66780,6,18
66802,7,15
66816,11,3
66841,7,18
66861,11,9
66884,10,13
66903,11,8
66924,9,12
66946,10,12
66967,9,12
66986,11,8
67007,9,12
67027,9,11
67052,9,16
67073,9,12
67096,11,12
67113,9,8
67132,10,9
67154,11,11
67171,10,7
67185,10,4
67203,10,8
67222,9,10
67240,10,8
67269,8,21
67290,10,11
67307,10,7
67325,11,7
67344,9,10
67361,11,6
67388,8,19
67405,9,8
67419,10,4
67436,11,6
67448,9,3
67469,9,12
67491,9,13
67508,8,9
67523,10,5
67539,10,6
67559,10,10
67585,9,17
67599,7,7
67625,10,16
67648,9,14
67674,8,18
67694,8,12
67712,11,7
67734,9,13
67756,9,13
67773,9,8
67789,10,6
67809,9,11
67828,10,9
67857,11,18
67879,9,13
67898,9,10
67923,9,16
67950,11,16
67971,11,10
67989,9,9
68009,11,9
68040,10,21
68058,8,10
68072,10,4
68091,10,9
68116,10,15
68134,9,9
68153,10,9
68173,10,10
68193,10,10
68217,10,14
68234,8,9
68254,10,10
68269,11,4
68284,10,5
68301,10,7
68319,9,9
68340,11,10
68360,9,11
68379,10,9
68396,8,9
68428,7,25
68444,8,8
68462,10,8
68487,9,16
68501,10,4
68524,8,15
68539,10,5
68549,2,8
68575,10,16
68594,9,10
68613,10,9
68644,8,23
68668,8,16
68687,10,9
68716,11,18
68749,9,24
68764,8,7
68789,8,17
68810,9,12
68832,9,13
68851,8,11
68866,10,5
68889,10,13
68910,10,11
68928,8,10
68941,10,3
68961,9,11
68987,8,18
69008,9,12
69029,10,11
69048,9,10
69068,10,10
69094,10,16
69114,11,9
69137,8,15
69160,10,13
69176,9,7
69198,10,12
69214,10,6
69233,10,9
69260,10,17
69286,9,17
69311,9,16
69330,10,9
69352,11,11
69372,9,11
69401,10,19
69418,8,9
69436,9,9
69460,8,16
69487,10,17
69509,9,13
69535,10,16
69550,10,5
69568,10,8
69587,10,9
69600,10,3
69619,10,9
69644,9,16
69671,10,17
69691,11,9
69713,10,12
69729,10,6
69753,8,16
69772,11,8
69792,11,9
69816,9,15
69843,10,17
69866,8,15
69885,10,9
69909,10,14
69925,9,7
69953,10,18
69971,10,8
69983,9,3
70001,11,7
70017,10,6
70036,11,8
70063,10,17
70089,9,17
70102,8,5
70122,10,10
70148,8,18
70174,11,15
70180,2,4
70202,9,13
70226,10,14
70248,9,13
70267,9,10
70298,7,24
70313,11,4
70318,1,4
70335,10,7
70357,10,12
70375,11,7
70403,9,19
70418,10,5
70436,10,8
70454,9,9
70476,9,13
70500,9,15
70522,10,12
70530,3,5
70551,10,11
70566,11,4
70577,2,9
70592,10,5
70606,9,5
70628,10,12
70643,9,6
70657,11,3
70678,11,10
70697,10,9
70716,8,11
70737,7,14
70753,11,5
70772,10,9
70789,10,7
70810,10,11
70829,10,9
70851,9,13
70874,9,14
70887,11,2
70903,10,6
70915,9,3
70931,10,6
70955,9,15
70983,8,20
71010,9,18
71029,10,9
71052,11,12
71073,9,12
71088,8,7
71114,9,17
71140,8,18
71163,10,13
71178,10,5
71197,9,10
71213,10,6
71227,11,3
71244,10,7
71262,9,9
71282,11,9
71302,8,12
71318,10,6
71340,9,13
71355,10,5
71373,11,7
71401,7,21
71416,10,5
71436,10,10
71453,8,9
71477,8,16
71500,11,12
71521,10,11
71543,9,13
71558,9,6
71571,9,4
71589,10,8
71604,11,4
71628,10,14
71648,10,10
71668,10,10
71680,9,3
71700,9,11
71721,10,11
71742,11,10
71764,11,11
71783,9,10
71798,11,4
71822,9,15
71835,10,3
71852,9,8
71877,11,14
71894,11,6
71913,9,10
71930,9,8
71949,11,8
71969,9,11
71990,9,12
72008,10,8
72036,8,20
72052,10,6
72068,8,8
72090,10,12
72114,11,13
72136,10,12
72151,10,5
72169,9,9
72186,8,9
72202,10,6
72223,11,10
72256,8,25
72282,9,17
72302,10,10
72323,8,13
72339,10,6
72360,9,12
72387,7,20
72413,9,17
72429,9,7
72457,8,20
72477,10,10
72490,10,3
72517,10,17
72538,9,12
72551,10,3
72571,7,13
72589,9,9
72609,10,10
72631,7,15
72660,8,21
72683,8,15
72696,9,4
72717,6,15
72737,8,12
72752,10,5
72764,10,2
72785,8,13
72803,9,9
72819,9,7
72837,9,9
72857,10,10
72884,11,16
72902,10,8
72927,10,15
72949,7,15
72967,11,7
72989,8,14
73011,8,14
73024,11,2
73039,9,6
73055,9,7
73074,9,10
73094,10,10
73111,10,7
73128,9,8
73151,8,15
73166,8,7
73200,9,25
73227,8,19
73251,10,14
73267,10,6
73284,9,8
73308,7,17
73332,9,15
73353,10,11
73372,9,10
73407,9,26
73426,9,10
73442,8,8
73469,9,18
73488,9,10
73511,9,14
73534,10,13
73550,10,6
73577,9,18
73592,9,6
73620,10,18
73644,10,14
73661,10,7
73679,10,8
73701,9,13
73718,10,7
73746,10,18
73767,9,12
73785,8,10
73803,11,7
73833,10,20
73851,11,7
73863,10,2
73875,10,2
73891,9,7
73908,9,8
73922,11,3
73939,10,7
73959,9,11
73971,10,2
73992,10,11
74007,10,5
74028,11,10
74043,10,5
74062,9,10
74078,11,5
74099,10,11
74126,8,19
74145,11,8
74166,12,9
74191,10,15
74204,10,3
74220,9,7
74236,9,7
74261,9,16
74269,3,5
74279,5,5
74296,10,7
74314,9,9
74340,9,17
74365,11,14
74380,10,5
74403,10,13
74421,9,9
74443,8,14
74461,9,9
74480,10,9
74500,9,11
74514,10,4
74530,10,6
74547,11,6
74566,11,8
74591,11,14
74610,10,9
74635,9,16
74664,9,20
74682,9,9
74697,9,6
74718,8,13
74735,10,7
74749,7,7
74765,10,6
74783,9,9
74801,10,8
74822,11,10
74838,9,7
74849,11,0
74863,10,4
74877,10,4
74897,10,10
74913,11,5
74924,10,1
74955,9,22
74974,8,11
75000,11,15
75022,9,13
75039,8,9
75056,10,7
75071,10,5
75086,9,6
75095,9,0
75109,11,3
75131,10,12
75144,11,2
75176,10,22
75194,10,8
75211,10,7
75227,11,5
75245,11,7
75268,10,13
75280,10,2
75299,11,8
75317,8,10
75336,11,8
75357,10,11
75375,10,8
75391,10,6
75406,11,4
75430,9,15
75449,11,8
75465,10,6
75489,11,13
75506,9,8
75532,10,16
75548,9,7
75570,10,12
75585,11,4
75602,11,6
75618,12,4
75636,8,10
75655,11,8
75670,10,5
75689,9,10
75704,11,4
75723,10,9
75744,10,11
75763,11,8
75780,11,6
75799,10,9
75815,9,7
75834,8,11
75855,10,11
75875,8,12
75897,8,14
75921,9,15
75944,8,15
75963,9,10
75984,7,14
76003,9,10
76018,11,4
76037,10,9
76050,11,2
76075,8,17
76099,8,16
76121,12,10
76135,11,3
76154,11,8
76172,12,6
76199,11,16
76222,11,12
76240,9,9
76263,7,16
76277,8,6
76295,9,9
76319,12,12
76339,10,10
76351,11,1
76367,9,7
76384,10,7
76404,11,9
76420,9,7
76439,9,10
76461,8,14
76477,10,6
76496,11,8
76513,10,7
76528,11,4
76548,10,10
76564,9,7
76583,8,11
76614,9,22
76630,11,5
76644,9,5
76666,9,13
76686,8,12
76699,11,2
76713,7,7
76731,8,10
76748,10,7
76763,12,3
76779,10,6
76795,11,5
76818,8,15
76833,9,6
76848,9,6
76869,12,9
76892,11,12
76910,7,11
76930,9,11
76947,10,7
76964,12,5
76981,11,6
76997,10,6
77015,10,8
77035,9,11
77054,9,10
77077,10,13
77098,9,12
77118,9,11
77136,9,9
77156,9,11
77173,10,7
77191,7,11
77215,10,14
77232,10,7
77252,11,9
77265,10,3
77288,9,14
77304,11,5
77327,8,15
77349,10,12
77369,10,10
77386,10,7
77403,10,7
77422,9,10
77438,8,8
77467,10,19
77487,9,11
77508,9,12
77535,9,18
77555,11,9
77582,8,19
77597,9,6
77614,9,8
77636,9,13
77666,9,21
77694,10,18
77715,9,12
77729,11,3
77752,10,13
77769,10,7
77790,10,11
77803,10,3
77821,12,6
77841,10,10
77867,9,17
77893,8,18
77916,8,15
77937,7,14
77953,9,7
77975,7,15
77991,10,6
78010,10,9
78027,10,7
78043,10,6
78063,10,10
78084,10,11
78104,8,12
78111,2,5
78127,9,7
78146,9,10
78170,7,17
78186,9,7
78207,10,11
78226,10,9
78240,10,4
78255,10,5
78280,11,14
78296,11,5
78319,10,13
78338,10,9
78356,9,9
78380,8,16
78405,8,17
78421,10,6
78438,7,10
78453,10,5
78469,10,6
78482,9,4
78502,9,11
78523,10,11
78538,9,6
78552,10,4
78568,10,6
78588,11,9
78606,8,10
78626,8,12
78640,9,5
78657,10,7
78678,9,12
78694,11,5
78712,10,8
78726,10,4
78747,8,13
78763,10,6
78781,10,8
78804,9,14
78822,10,8
78841,9,10
78858,10,7
78874,10,6
78891,9,8
78911,11,9
78931,11,9
78949,11,7
78976,9,18
78990,11,3
79008,10,8
79018,10,0
79033,10,5
79050,10,7
79066,9,7
79083,10,7
79102,10,9
79121,10,9
79142,10,11
79165,10,13
79183,10,8
79210,7,20
79225,9,6
79244,9,10
79257,10,3
79278,9,12
79297,10,9
79321,10,14
79342,8,13
79356,10,4
79379,10,13
79397,9,9
79413,10,6
79429,8,8
79448,9,10
79466,10,8
79485,11,8
79503,10,8
79521,9,9
79533,10,2
79550,10,7
79567,10,7
79583,11,5
79595,6,6
79610,11,4
79627,10,7
79649,10,12
79671,10,12
79685,11,3
79700,10,5
79714,9,5
79730,10,6
79753,10,13
79770,10,7
79782,10,2
79807,8,17
79824,11,6
79847,10,13
79869,9,13
79893,9,15
79911,9,9
79925,11,3
79937,10,2
79954,10,7
79970,10,6
79986,10,6
80011,11,14
80029,11,7
80049,8,12
80068,10,9
80087,9,10
80109,11,11
80130,8,13
80149,10,9
80167,9,9
80183,11,5
80207,10,14
80233,9,17
80251,10,8
80262,9,2
80282,10,10
80300,9,9
80314,10,4
80326,10,2
80344,10,8
80358,10,4
80386,9,19
80391,1,4
80402,9,2
80426,9,15
80450,10,14
80463,10,3
80481,11,7
80494,10,3
80509,10,5
80532,8,15
80552,9,11
80577,10,15
80589,9,3
80607,9,9
80626,9,10
80649,11,12
80671,7,15
80690,10,9
80707,9,8
80723,9,7
80737,9,5
80754,11,6
80773,10,9
80789,11,5
80803,9,5
80818,11,4
80837,10,9
80859,8,14
80873,11,3
80890,8,9
80904,11,3
80917,9,4
80929,9,3
80942,9,4
80958,10,6
80976,11,7
80999,10,13
81013,11,3
81031,10,8
81043,9,3
81062,10,9
81081,10,9
81102,10,11
81115,10,3
81137,8,14
81156,11,8
81175,10,9
81194,9,10
81213,9,10
81229,10,6
81243,10,4
81259,10,6
81273,9,5
81289,11,5
81314,11,14
81328,10,4
81343,10,5
81365,10,12
81388,9,14
81403,9,6
81421,5,13
81438,9,8
81454,10,6
81473,10,9
81493,10,10
81513,10,10
81534,10,11
81555,10,11
81575,10,10
81591,10,6
81614,10,13
81631,10,7
81655,7,17
81676,9,12
81688,9,3
81701,9,4
81721,10,10
81742,11,10
81758,11,5
81769,9,2
81788,10,9
81805,8,9
81819,10,4
81848,8,21
81867,10,9
81884,9,8
81905,10,11
81925,9,11
81949,8,16
81966,9,8
81990,9,15
82009,10,9
82014,1,4
82028,11,3
82048,10,10
82069,10,11
82093,9,15
82116,11,12
82122,3,3
82149,9,18
82165,11,5
82181,9,7
82197,10,6
82219,10,12
82233,11,3
82252,8,11
82272,9,11
82292,8,12
82312,10,10
82332,11,9
82350,10,8
82368,10,8
82394,11,15
82412,10,8
82430,10,8
82447,11,6
82470,8,15
82485,8,7
82505,10,10
82524,9,10
82536,9,3
82556,9,11
82578,10,12
82586,3,5
82603,10,7
82617,10,4
82637,10,10
82666,8,21
82688,9,13
82712,8,16
82740,9,19
82770,9,21
82793,11,12
82812,12,7
82830,10,8
82850,9,11
82866,11,5
82884,10,8
82898,10,4
82915,9,8
82938,9,14
82952,11,3
82966,10,4
82982,8,8
82993,3,8
83011,9,9
83032,10,11
83052,10,10
83075,9,14
83086,9,2
83098,10,2
83114,9,7
83132,10,8
83148,9,7
83167,11,8
83183,10,6
83203,10,10
83225,9,13
83244,10,9
83258,8,6
83274,11,5
83287,11,2
83301,9,5
83314,10,3
83329,10,5
83348,12,7
83372,11,13
83390,10,8
83409,9,10
83429,10,10
83453,11,13
83471,7,11
83487,10,6
83503,8,8
83521,10,8
83535,11,3
83552,9,8
83566,9,5
83582,11,5
83604,9,13
83619,11,4
83634,11,4
83650,11,5
83665,11,4
83682,10,7
83699,9,8
83716,11,6
83731,10,5
83754,12,11
83773,11,8
83786,10,3
83797,9,2
83824,10,17
83842,10,8
83855,9,4
83876,10,11
83894,9,9
83908,10,4
83924,9,7
83940,9,7
83958,12,6
83975,11,6
83992,10,7
84009,12,5
84031,10,12
84047,9,7
84062,11,4
84082,10,10
84098,9,7
84111,10,3
84131,10,10
84148,10,7
84173,9,16
84194,10,11
84212,9,9
84229,10,7
84246,10,7
84259,10,3
84281,9,13
84301,9,11
84314,11,2
84326,10,2
84342,11,5
84354,9,3
84370,11,5
84385,10,5
84406,10,11
84423,11,6
84438,11,4
84456,10,8
84474,10,8
84492,9,9
84507,11,4
84519,9,3
84537,10,8
84555,10,8
84567,9,3
84584,10,7
84601,10,7
84610,5,4
84626,10,6
84648,8,14
84665,10,7
84685,10,10
84704,9,10
84728,9,15
84740,6,6
84760,11,9
84784,10,14
84796,9,3
84816,11,9
84834,9,9
84858,10,14
84873,10,5
84894,11,10
84915,10,11
84933,10,8
84955,8,14
84970,9,6
84980,10,0
84999,9,10
85013,10,4
85031,11,7
85051,8,12
85070,10,9
85088,9,9
85104,12,4
85126,10,12
85142,9,7
85156,10,4
85174,11,7
85193,11,8
85209,10,6
85228,10,9
85246,8,10
85266,10,10
85286,10,10
85300,10,4
85313,9,4
85334,8,13
85346,11,1
85362,11,5
85384,8,14
85399,11,4
85413,10,4
85429,9,7
85440,10,1
85462,10,12
85478,8,8
85492,9,5
85508,11,5
85521,10,3
85537,11,5
85555,9,9
85565,7,3
85584,8,11
85604,10,10
85623,9,10
85643,10,10
85651,4,4
85669,10,8
85686,10,7
85700,10,4
85718,9,9
85732,10,4
85753,9,12
85782,10,19
85804,11,11
85821,10,7
85834,8,5
85852,11,7
85871,10,9
85879,3,5
85897,9,9
85915,11,7
85933,10,8
85950,10,7
85966,10,6
85986,10,10
86004,9,9
86026,8,14
86043,11,6
86055,11,1
86072,9,8
86091,10,9
86107,9,7
86123,10,6
86146,11,12
86159,9,4
86173,9,5
86189,10,6
86208,12,7
86226,11,7
86242,10,6
86256,9,5
86273,11,6
86290,10,7
86308,10,8
86326,8,10
86343,10,7
86359,11,5
86378,11,8
86397,10,9
86412,9,6
86433,10,11
86450,10,7
86477,9,18
86497,7,13
86509,9,3
86528,10,9
86551,11,12
86565,10,4
86581,9,7
86599,8,10
86620,9,12
86637,11,6
86656,6,13
86672,9,7
86691,12,7
86711,9,11
86730,9,10
86752,10,12
86769,11,6
86783,9,5
86797,10,4
86809,10,2
86826,10,7
86839,9,4
86857,11,7
86874,11,6
86897,11,12
86911,11,3
86931,11,9
86949,11,7
86961,10,2
86976,8,7
86993,10,7
87004,10,1
87017,9,4
87034,11,6
87046,10,2
87064,9,9
87081,11,6
87097,9,7
87117,10,10
87133,10,6
87149,10,6
87168,10,9
87184,9,7
87203,9,10
87221,10,8
87240,10,9
87266,8,18
87285,10,9
87309,11,13
87331,10,12
87347,9,7
87360,10,3
87382,9,13
87404,8,14
87427,10,13
87448,8,13
87465,11,6
87479,10,4
87497,10,8
87514,10,7
87530,10,6
87552,9,13
87564,9,3
87584,8,12
87603,9,10
87616,9,4
87634,9,9
87655,8,13
87668,11,2
87686,10,8
87701,11,4
87719,10,8
87735,11,5
87752,11,6
87767,10,5
87783,11,5
87813,8,22
87830,9,8
87849,9,10
87867,10,8
87887,11,9
87909,9,13
87927,9,9
87945,11,7
87962,9,8
87981,9,10
88003,9,13
88020,10,7
88042,11,11
88067,9,16
88084,12,5
88104,10,10
88120,9,7
88134,10,4
88155,10,11
88169,8,6
88185,9,7
88201,9,7
88217,9,7
88238,11,10
88247,3,6
88263,10,6
88278,10,5
88290,9,3
88306,10,6
88318,9,3
88334,11,5
88353,10,9
88366,9,4
88381,10,5
88396,11,4
88416,11,9
88430,9,5
88449,10,9
88464,10,5
88477,10,3
88504,10,17
88522,9,9
88540,10,8
88559,10,9
88570,10,1
88588,11,7
88612,9,15
88630,9,9
88647,12,5
88659,11,1
88677,10,8
88698,9,12
88710,10,2
88725,12,3
88742,10,7
88760,10,8
88772,10,2
88792,9,11
88811,10,9
88827,10,6
88850,11,12
88872,10,12
88891,10,9
88910,9,10
88930,8,12
88944,10,4
88959,10,5
88980,9,12
88997,9,8
89011,10,4
89030,11,8
89052,10,12
89063,11,0
89085,9,13
