Step,Correct,Wrong
38377,10,1
38393,7,9
38410,9,8
38426,10,6
38439,8,5
38457,9,9
38484,6,21
38500,9,7
38513,9,4
38527,9,5
38538,8,3
38554,8,8
38570,9,7
38582,9,3
38602,6,14
38623,10,11
38639,9,7
38653,9,5
38670,9,8
38681,8,3
38703,9,13
38724,7,14
38739,9,6
38758,8,11
38776,8,10
38794,7,11
38805,8,3
38822,9,8
38839,9,8
38860,7,14
38877,9,8
38895,7,11
38909,9,5
38922,9,4
38937,10,5
38957,8,12
38970,7,6
38983,8,5
39002,9,10
39015,10,3
39027,9,3
39045,9,9
39064,6,13
39081,9,8
39094,9,4
39106,8,4
39129,8,15
39145,10,6
39163,9,9
39177,8,6
39194,9,8
39204,9,1
39220,9,7
39239,8,11
39255,9,7
39266,8,3
39282,7,9
39301,8,11
39316,8,7
39332,7,9
39347,10,5
39366,7,12
39378,7,5
39393,8,7
39412,7,12
39426,9,5
39439,9,4
39453,9,5
39474,8,13
39486,9,3
39505,8,11
39520,8,7
39533,8,5
39558,10,15
39570,9,3
39580,8,2
39592,10,2
39607,10,5
39618,9,2
39634,9,7
39646,8,4
39661,9,6
39684,8,15
39701,8,9
39717,9,7
39736,7,12
39750,9,5
39756,3,3
39768,9,3
39781,9,4
39795,10,4
39809,8,6
39833,8,16
39858,5,20
39879,7,14
39894,8,7
39908,8,6
39925,10,7
39936,8,3
39960,8,16
39975,10,5
39988,7,6
40009,12,9
40025,8,8
40037,9,3
40050,9,4
40064,9,5
40077,10,3
40094,8,9
40126,9,23
40141,10,5
40156,9,6
40166,8,2
40185,10,9
40200,8,7
40215,9,6
40227,7,5
40240,9,4
40255,8,7
40271,9,7
40285,9,5
40298,9,4
40315,9,8
40332,9,8
40346,9,5
40360,10,4
40384,6,18
40398,10,4
40415,7,10
40426,9,2
40438,9,3
40451,8,5
40477,7,19
40487,10,0
40502,8,7
40525,9,14
40537,8,4
40549,10,2
40566,11,6
40578,8,4
40592,10,4
40607,9,6
40625,10,8
40635,9,1
40645,9,1
40663,7,11
40676,10,3
40691,11,4
40702,10,1
40715,11,2
40726,9,2
40738,9,3
40749,10,1
40768,9,10
40784,10,6
40796,8,4
40808,8,4
40830,8,14
40846,10,6
40857,9,2
40867,9,1
40880,9,4
40900,8,12
40913,8,5
40923,9,1
40936,10,3
40955,9,10
40967,8,4
40981,9,5
41007,9,17
41029,9,12
41042,10,3
41066,9,15
41084,7,11
41104,8,12
41120,10,6
41145,9,16
41159,11,3
41174,10,5
41191,8,9
41202,8,3
41220,10,8
41237,8,9
41256,10,9
41275,9,10
41288,8,5
41311,9,14
41324,9,4
41336,9,3
41349,10,3
41361,9,3
41375,6,8
41392,10,7
41405,9,4
41415,8,2
41439,9,15
41458,8,11
41469,10,1
41481,10,2
41494,8,5
41509,9,6
41523,9,5
41536,9,4
41550,10,4
41568,9,9
41581,9,4
41597,8,8
41615,8,10
41638,7,16
41657,9,10
41676,7,12
41690,10,4
41706,8,8
41722,10,5
41738,8,8
41750,9,3
41764,7,7
41780,8,8
41791,9,2
41806,9,6
41816,7,3
41833,7,10
41848,8,7
41873,8,17
41888,9,6
41901,10,3
41914,9,4
41930,7,9
41943,9,4
41969,9,17
41978,9,0
41991,9,4
42002,9,2
42021,6,13
42038,11,6
42055,7,10
42069,9,5
42081,10,2
42092,9,2
42105,8,5
42160,8,47
42179,11,8
42190,8,3
42203,11,2
42233,9,21
42244,9,2
42256,9,3
42268,10,2
42280,10,2
42291,8,3
42308,8,9
42323,8,7
42337,8,6
42352,11,4
42363,8,3
42389,6,20
42407,10,8
42421,10,4
42435,9,5
42452,10,7
42462,9,1
42487,8,17
42506,8,11
42526,10,10
42543,9,8
42561,8,10
42574,8,5
42627,6,47
42653,7,19
42666,10,3
42677,10,1
42719,7,35
42731,8,4
42753,9,13
42774,9,12
42786,8,4
42806,8,12
42826,8,12
42842,9,7
42859,9,8
42870,8,3
42887,7,10
42906,8,11
42919,8,5
42932,8,5
42952,8,12
42974,7,15
42990,9,7
43004,7,7
43020,10,5
43046,7,19
43059,8,5
43079,10,10
43098,8,11
43109,8,3
43142,7,26
43157,7,8
43173,9,7
43184,8,3
43201,6,11
43216,9,6
43232,7,9
43251,8,11
43265,8,6
43287,7,15
43302,8,7
43311,8,1
43322,8,3
43337,10,5
43349,9,3
43366,8,9
43387,8,13
43405,8,10
43417,9,3
43438,7,14
43455,7,10
43467,9,3
43482,9,6
43492,9,1
43504,9,3
43518,8,6
43536,9,9
43559,7,16
43576,10,7
43597,10,11
43624,8,19
43636,10,2
43647,9,2
43667,7,13
43696,7,22
43707,9,2
43721,9,5
43735,9,5
43747,9,3
43766,8,11
43781,9,6
43794,9,4
43814,9,11
43830,9,7
43844,8,6
43873,8,21
43884,8,3
43895,7,4
43907,9,3
43926,9,10
43942,8,8
43956,9,5
43970,8,6
43984,10,4
44001,9,8
44012,8,3
44030,8,10
44050,9,11
44076,7,19
44088,10,2
44105,7,10
44118,8,5
44134,9,7
44147,9,4
44163,10,6
44175,9,3
44188,9,4
44200,9,3
44216,8,8
44229,9,4
44243,9,5
44256,9,4
44302,7,39
44316,9,4
44332,10,6
44347,9,6
44359,9,3
44373,9,5
44384,9,2
44397,10,3
44415,10,8
44431,8,8
44448,6,11
44464,11,5
44480,8,8
44514,6,28
44531,8,9
44552,8,13
44564,10,2
44578,10,4
44602,7,17
44624,8,14
44638,9,5
44656,9,9
44674,7,11
44690,7,9
44711,7,14
44725,10,4
44741,9,7
44757,9,7
44775,7,11
44789,10,4
44807,7,11
44824,8,9
44836,8,4
44854,8,10
44870,8,8
44895,7,18
44915,9,11
44932,9,8
44948,9,7
44962,8,6
44975,9,4
44986,8,3
44999,10,3
45017,9,9
45059,8,34
45070,10,1
45082,8,4
45099,9,8
45119,9,11
45132,8,5
45148,8,8
45170,5,17
45186,7,9
45204,8,10
45220,8,8
45247,8,19
45266,9,10
45281,9,6
45294,10,3
45310,8,8
45329,9,10
45347,9,9
45374,5,22
45390,8,8
45405,9,5
45418,8,5
45438,7,13
45454,9,7
45467,9,4
45478,8,3
45501,8,15
45518,7,10
45532,8,6
45545,10,3
45558,8,5
45585,10,17
45599,8,6
45616,9,8
45639,7,16
45653,9,5
45666,10,3
45682,7,9
45692,9,1
45702,9,1
45714,8,4
45729,8,7
45741,9,3
45758,10,7
45777,10,9
45795,8,10
45812,7,10
45832,8,12
45848,9,7
45870,9,13
45887,7,10
45902,11,4
45920,9,9
45940,9,11
45955,9,6
45970,9,6
45982,8,4
45992,9,1
46003,10,1
46017,6,8
46028,10,1
46055,9,18
46068,9,4
46085,10,7
46098,9,4
46112,8,6
46125,8,5
46142,9,8
46160,10,8
46176,10,6
46189,8,5
46213,6,18
46228,9,6
46252,8,16
46277,7,18
46290,10,3
46310,7,13
46331,8,12
46347,7,9
46359,11,1
46378,8,11
46400,10,12
46412,9,3
46423,9,2
46438,9,6
46451,8,5
46471,7,13
46487,10,6
46507,8,12
46522,9,6
46542,7,13
46556,8,6
46572,9,7
46583,7,4
46601,8,10
46618,10,7
46633,10,5
46668,6,29
46686,9,9
46700,9,5
46716,8,8
46730,8,6
46750,8,12
46765,9,6
46784,7,12
46798,9,5
46813,11,4
46827,8,6
46849,6,16
46874,7,18
46898,9,15
46911,9,4
46927,8,8
46939,8,4
46959,9,11
46976,9,8
46992,9,7
47011,6,13
47025,9,5
47050,9,16
47062,10,2
47083,9,12
47099,9,7
47116,8,9
47135,10,9
47161,8,18
47173,10,2
47195,5,17
47211,10,6
47224,10,3
47238,8,6
47261,6,17
47275,9,5
47288,10,3
47307,10,9
47319,9,3
47330,9,2
47348,10,8
47360,8,4
47375,9,6
47392,9,8
47402,8,2
47416,9,4
47427,9,2
47439,9,3
47452,9,4
47468,9,7
47480,8,4
47497,8,9
47522,8,17
47547,4,21
47562,8,7
47580,11,7
47592,9,3
47607,8,7
47618,9,2
47628,8,2
47644,10,6
47679,7,28
47704,7,18
47719,10,5
47733,7,7
47752,5,14
47772,7,13
47786,8,6
47801,9,6
47814,8,5
47826,8,4
47851,8,17
47870,8,11
47893,7,16
47906,9,4
47926,8,11
47940,8,6
47957,8,8
47971,10,4
47984,8,5
47996,7,5
48016,9,10
48033,8,9
48048,9,6
48059,9,2
48073,8,6
48091,8,10
48114,8,15
48134,7,13
48164,8,22
48179,8,7
48192,9,4
48202,9,1
48219,9,8
48241,8,14
48256,8,7
48279,9,14
48303,7,17
48317,8,6
48336,6,13
48349,9,4
48360,9,2
48371,8,3
48390,8,10
48412,7,15
48425,9,4
48439,9,5
48455,8,8
48477,8,14
48490,8,5
48506,8,7
48522,10,6
48536,9,5
48551,7,8
48568,9,8
48580,7,5
48596,7,8
48614,10,8
48624,8,2
48637,2,11
48651,9,5
48668,8,9
48687,7,12
48708,8,13
48732,7,17
48748,10,6
48770,5,17
48783,11,2
48800,9,8
48816,9,7
48839,7,16
48853,8,6
48870,10,7
48887,9,8
48906,8,11
48921,7,8
48938,8,9
48952,9,5
48970,7,11
48994,9,15
49008,7,7
49031,8,15
49052,10,10
49075,6,17
49091,9,7
49110,7,11
49124,9,5
49140,6,10
49158,10,8
49173,8,7
49187,9,5
49210,8,15
49231,8,13
49248,8,9
49268,6,14
49282,7,7
49301,9,10
49316,9,6
49338,7,15
49359,7,14
49375,9,7
49394,7,12
49412,10,8
49427,8,7
49441,9,5
49458,8,9
49476,8,10
49488,9,3
49503,8,7
49523,7,13
49536,8,5
49561,7,18
49573,8,4
49587,8,6
49600,7,6
49620,8,12
49634,9,5
49651,9,8
49664,9,4
49677,9,4
49695,7,11
49709,10,4
49724,9,6
49743,9,10
49760,8,9
49780,8,12
49794,8,6
49832,8,30
49846,9,5
49857,8,3
49870,9,4
49882,9,3
49907,7,18
49922,9,6
49946,6,18
49962,10,6
49978,8,8
49997,9,10
50022,7,18
50040,7,11
50061,8,13
50079,8,10
50096,8,9
50115,8,11
50137,5,17
50155,7,11
50167,8,4
50182,8,7
50196,8,6
50211,9,6
50231,8,12
50255,7,16
50267,9,3
50284,10,7
50317,8,25
50332,9,6
50347,9,6
50354,3,4
50375,9,12
50391,6,10
50404,8,5
50426,6,16
50445,8,11
50463,8,10
50483,8,12
50499,7,9
50516,9,8
50531,9,6
50551,8,12
50570,8,11
50580,8,2
50595,8,7
50615,8,12
50629,9,5
50640,9,2
50653,9,4
50670,8,9
50696,5,21
50708,10,2
50721,9,4
50734,9,4
50749,10,5
50767,8,10
50793,6,20
50813,6,14
50836,7,16
50859,8,15
50877,8,10
50893,8,8
50910,8,9
50930,6,14
50947,9,8
50973,7,19
50991,10,8
51006,7,8
51017,10,1
51031,9,5
51050,7,12
51063,10,3
51073,9,1
51089,8,8
51105,9,7
51118,8,5
51132,8,6
51149,7,10
51169,6,14
51189,7,13
51201,8,4
51217,9,7
51233,8,8
51251,9,9
51262,8,3
51285,9,14
51295,7,3
51308,10,3
51321,9,4
51334,8,5
51353,9,10
51368,10,5
51385,6,11
51398,9,4
51410,7,5
51424,8,6
51449,8,17
51462,8,5
51487,10,15
51505,8,10
51517,8,4
51531,11,3
51541,9,1
51564,9,14
51586,7,15
51599,9,4
51616,8,9
51632,7,9
51644,10,2
51659,9,6
51673,9,5
51688,10,5
51705,8,9
51727,7,15
51750,8,15
51767,8,9
51780,9,4
51797,9,8
51815,8,10
51844,7,22
51864,6,14
51883,8,11
51903,9,11
51921,9,9
51933,7,5
51958,9,15
51974,9,7
51989,7,8
52005,8,8
52023,5,13
52035,9,3
52055,8,12
52068,9,4
52085,9,8
52096,7,4
52108,9,3
52120,8,4
52133,9,4
52146,8,5
52162,8,8
52181,9,10
52200,7,12
52231,8,23
52252,7,14
52263,8,3
52274,9,2
52286,9,3
52300,9,5
52313,7,6
52330,9,8
52344,9,5
52362,10,8
52380,8,10
52404,7,17
52421,8,9
52439,10,8
52455,9,7
52469,10,4
52480,8,3
52498,7,11
52520,8,14
52533,9,4
52549,9,7
52568,8,11
52583,6,9
52598,9,6
52621,7,16
52639,8,10
52653,8,6
52667,8,6
52679,9,3
52694,9,6
52711,7,10
52724,8,4
52748,6,18
52762,9,5
52775,10,3
52788,9,4
52806,9,9
52824,8,10
52836,9,3
52848,8,4
52862,10,3
52874,8,4
52893,8,11
52914,9,12
52927,10,3
52946,8,11
52962,8,8
52979,8,9
52998,7,12
53023,7,18
53040,7,10
53055,9,6
53071,6,10
53084,10,3
53101,8,9
53121,7,13
53141,7,13
53152,10,1
53171,6,13
53187,9,7
53199,9,3
53212,10,3
53235,7,16
53248,9,4
53269,8,13
53280,8,3
53297,7,10
53311,11,3
53329,7,11
53344,8,6
53362,10,8
53383,9,12
53394,9,2
53410,7,9
53427,7,10
53441,8,6
53457,7,9
53473,9,7
53492,6,13
53509,7,10
53519,9,1
53536,7,10
53550,8,6
53560,7,3
53571,9,2
53585,9,5
53602,8,9
53616,9,5
53630,9,5
53643,9,4
53658,8,7
53674,9,7
53691,9,8
53707,8,8
53728,6,15
53745,10,7
53763,8,10
53783,6,14
53795,8,4
53811,10,6
53841,8,22
53852,9,2
53869,9,8
53897,7,21
53910,9,4
53928,10,8
53946,7,11
53968,9,13
53995,6,21
54007,9,3
54021,10,4
54036,9,6
54047,8,3
54064,8,9
54076,10,2
54093,10,7
54104,9,2
54127,8,15
54138,9,2
54152,8,6
54168,7,9
54183,9,6
54198,10,5
54214,8,8
54230,8,8
54250,7,13
54265,9,6
54277,9,3
54292,10,5
54309,8,9
54336,8,19
54352,9,7
54363,8,3
54375,10,2
54393,10,8
54415,7,15
54436,8,13
54447,10,1
54458,9,2
54471,11,2
54492,8,13
54507,8,7
54523,10,6
54541,6,12
54558,7,10
54573,8,7
54588,9,6
54602,10,4
54618,8,8
54632,8,6
54654,8,14
54665,7,4
54682,9,8
54704,10,12
54720,8,8
54733,10,3
54746,10,3
54761,9,6
54777,8,8
54795,7,11
54810,7,8
54825,7,8
54842,10,7
54857,8,7
54876,6,13
54897,9,12
54910,10,3
54925,8,7
54942,10,7
54956,8,6
54973,8,9
54984,7,4
55003,5,14
55018,9,6
55033,8,7
55058,7,18
55069,9,2
55091,7,15
55106,9,6
55117,7,4
55132,10,5
55156,6,18
55171,8,7
55188,8,9
55199,9,2
55214,10,5
55228,7,7
55246,9,9
55261,10,5
55278,8,9
55297,9,10
55321,7,17
55332,10,1
55358,6,20
55372,8,6
55392,6,14
55410,6,12
55428,7,11
55442,9,5
55459,8,9
55479,8,12
55498,9,10
55512,8,6
55523,9,2
55541,7,11
55558,7,10
55575,8,9
55588,10,3
55606,6,12
55614,2,6
55634,8,11
55647,9,4
55668,8,13
55682,9,5
55703,10,11
55718,9,6
55733,9,6
55750,8,9
55765,8,7
55778,8,5
55794,9,7
55809,9,6
55824,11,4
55838,7,7
55858,9,11
55862,1,3
55874,10,2
55891,7,10
55906,8,7
55925,9,10
55949,9,15
55963,8,6
55974,8,3
55989,8,7
56005,11,5
56019,9,5
56033,9,5
56055,8,14
56073,8,10
56093,7,13
56095,1,1
56109,9,5
56132,7,15
56151,9,9
56165,10,4
56183,7,11
56200,9,8
56214,8,6
56228,10,4
56238,8,2
56258,7,13
56273,8,7
56294,6,15
56313,7,12
56334,8,13
56354,9,11
56370,9,7
56384,7,7
56402,7,11
56415,8,5
56439,6,18
56458,9,10
56473,7,8
56485,8,4
56504,8,11
56520,9,7
56533,10,3
56543,8,2
56554,10,1
56575,6,15
56595,7,13
56614,8,11
56641,8,19
56658,8,9
56673,8,7
56695,8,13
56716,10,11
56726,9,1
56746,8,12
56764,8,10
56784,9,11
56803,9,9
56818,8,7
56833,9,6
56846,9,4
56863,9,8
56883,9,11
56896,8,5
56910,9,5
56929,7,12
56946,8,9
56966,8,12
56980,9,5
56999,7,12
57022,8,15
57038,9,7
57049,8,3
57064,9,6
57081,7,10
57096,10,5
57107,9,2
57121,9,5
57142,8,13
57157,8,7
57182,5,20
57201,8,11
57210,9,0
57225,8,7
57237,10,2
57259,8,14
57270,10,1
57285,7,8
57296,4,7
57313,7,10
57343,8,22
57358,8,7
57374,9,7
57386,10,2
57399,8,5
57434,8,26
57451,8,9
57467,8,8
57486,7,12
57503,8,9
57533,8,22
57549,7,9
57561,9,3
57574,9,4
57596,7,15
57613,9,8
57628,7,8
57649,9,12
57661,9,3
57673,4,8
57686,8,5
57713,8,19
57730,8,9
57741,9,2
57761,8,12
57773,8,4
57785,9,3
57802,8,9
57818,8,8
57835,10,7
57849,8,6
57859,9,1
57871,9,3
57884,9,4
57904,10,10
57918,9,5
57934,8,8
57951,6,11
57966,9,6
57989,7,16
58001,10,2
58015,9,5
58029,10,4
58042,8,5
58066,6,18
58083,5,12
58100,8,9
58113,8,5
58125,9,3
58141,10,6
58158,11,6
58181,7,16
58193,7,5
58215,7,15
58231,11,5
58246,8,7
58260,9,5
58275,9,6
58288,9,4
58304,8,8
58315,8,3
58326,7,4
58339,10,3
58353,9,5
58372,7,12
58386,10,4
58399,9,4
58420,7,14
58440,8,12
58459,7,12
58472,10,3
58483,7,4
58499,9,7
58512,8,5
58525,11,2
58543,8,10
58560,8,9
58580,9,11
58599,8,11
58611,8,4
58625,8,6
58643,8,10
58660,8,9
58677,11,6
58694,8,9
58711,9,8
58722,8,3
58737,10,5
58750,9,4
58764,8,6
58776,9,3
58788,9,3
58801,7,6
58813,10,2
58826,7,6
58850,8,16
58863,9,4
58881,7,11
58893,10,2
58903,9,1
58921,7,11
58936,10,5
58950,10,4
58965,8,7
58976,8,3
58993,8,9
59009,7,9
59021,8,4
59031,8,2
59052,8,13
59065,9,4
59080,8,7
59092,9,3
59107,10,5
59128,8,13
59140,10,2
59152,10,2
59165,8,5
59182,9,8
59194,8,4
59202,8,0
59229,6,21
59243,9,5
59259,8,8
59279,9,10
59293,7,7
59308,9,6
59324,10,6
59341,8,9
59364,8,15
59376,9,3
59390,9,5
59402,9,3
59426,8,16
59441,10,5
59472,7,24
59492,9,11
59507,9,6
59516,9,0
59528,9,3
59543,9,6
59554,9,2
59566,9,3
59583,9,8
59595,9,3
59617,8,14
59627,8,2
59644,7,10
59673,7,22
59688,8,7
59704,11,5
59715,8,3
59726,9,2
59741,7,8
59757,9,7
59774,8,9
59790,8,8
59801,9,2
59813,8,4
59828,8,7
59848,6,14
59860,8,4
59871,10,1
59885,10,4
59897,8,4
59913,9,6
59929,7,9
59943,9,5
59952,9,0
59962,8,2
59975,9,4
59992,8,9
60005,10,3
60017,8,4
60029,8,4
60042,9,4
60053,8,3
60068,10,5
60080,9,3
60093,9,4
60109,7,9
60121,10,2
60132,9,2
60143,8,3
60161,8,10
60174,10,3
60185,10,1
60199,9,5
60219,8,12
60231,9,3
60243,8,4
60259,9,7
60271,10,2
60284,9,4
60306,8,14
60326,8,12
60337,9,2
60349,10,2
60362,8,5
60373,10,1
60393,10,10
60408,8,7
60422,9,5
60436,9,5
60449,10,3
60459,7,3
60479,7,13
60497,7,11
60536,7,32
60550,10,4
60563,8,5
60608,7,38
60619,9,2
60629,9,1
60645,10,6
60656,10,1
60668,8,4
60681,10,3
60698,8,9
60713,10,5
60727,9,5
60739,9,3
60754,8,7
60770,10,6
60780,9,1
60796,9,7
60810,9,5
60822,8,4
60830,2,6
60845,10,5
60864,8,11
60881,7,10
60896,9,6
60907,9,2
60918,9,2
60930,8,4
60942,10,2
60956,8,6
60980,8,16
60997,9,8
61008,10,1
61020,9,3
61038,9,9
61061,7,16
61095,7,27
61106,9,2
61120,8,6
61131,9,2
61152,8,13
61178,1,25
61189,10,1
61202,9,4
61212,9,1
61236,8,16
61247,9,2
61261,10,4
61275,9,5
61286,8,3
61308,10,12
61321,8,5
61345,9,15
61362,9,8
61373,9,2
61392,10,9
61416,6,18
61429,10,3
61445,8,8
61458,7,6
61473,9,6
61486,9,4
61500,10,4
61516,10,6
61529,10,3
61544,9,6
61568,8,16
61587,6,13
61599,9,3
61614,8,7
61632,8,10
61655,8,15
61669,10,4
61680,9,2
61693,9,4
61705,8,4
61715,8,2
61733,9,9
61743,9,1
61759,8,8
61768,9,0
61780,9,3
61806,8,18
61825,8,11
61840,11,4
61851,8,3
61866,9,6
61880,10,4
61899,9,9
61911,9,3
61925,8,6
61943,9,9
61959,10,6
61973,9,5
61986,9,4
61997,9,2
62019,9,13
62032,9,4
62047,7,8
62062,10,5
62090,8,20
62108,8,10
62123,10,5
62134,9,2
62148,9,5
62160,8,4
62176,9,7
62194,9,9
62207,10,3
62226,8,11
62245,7,12
62261,8,8
62276,8,7
62290,7,7
62310,8,12
62322,8,4
62339,9,8
62355,8,8
62381,10,16
62394,9,4
62414,7,13
62430,8,8
62456,7,19
62468,9,3
62482,9,5
62494,9,3
62521,6,20
62546,9,16
62564,7,11
62577,9,4
62600,9,14
62618,7,11
62631,9,4
62646,10,5
62663,7,10
62679,7,9
62702,8,15
62714,8,4
62728,9,5
62741,9,4
62759,8,10
62774,8,7
62797,8,15
62814,8,9
62833,7,12
62851,7,11
62870,9,10
62892,8,14
62908,9,7
62925,10,7
62941,8,8
62957,8,8
62975,8,10
62988,8,5
63005,7,10
63022,10,7
63035,10,3
63063,5,23
63077,9,5
63090,9,4
63110,8,12
63125,9,6
63147,6,15
63169,10,12
63182,8,5
63202,8,12
63216,10,4
63237,7,14
63256,10,9
63267,8,3
63285,8,10
63294,9,0
63311,7,10
63337,9,16
63349,10,2
63360,9,2
63374,11,3
63398,7,17
63413,11,4
63430,9,8
63441,8,3
63459,8,10
63475,11,5
63493,6,12
63515,10,12
63530,8,7
63557,7,20
63580,9,14
63592,8,4
63604,8,4
63621,9,7
63640,7,12
63650,4,6
63663,9,4
63679,10,6
63697,8,10
63716,8,11
63735,8,11
63759,8,16
63782,8,15
63796,9,5
63819,8,15
63839,7,13
63856,8,9
63870,9,5
63888,8,10
63903,8,7
63917,8,6
63932,8,7
63945,10,2
63963,10,8
63977,9,5
63993,8,8
64003,8,2
64019,9,7
64034,8,7
64062,6,22
64074,9,3
64085,8,3
64109,7,17
64123,9,5
64149,10,16
64166,8,9
64181,7,8
64207,7,18
64228,9,12
64239,8,3
64266,8,19
64279,9,4
64295,3,13
64313,9,9
64325,8,4
64344,6,13
64364,8,12
64383,8,11
64402,10,9
64419,9,8
64437,8,10
64451,10,4
64469,7,11
64485,9,7
64507,6,15
64528,7,14
64550,7,15
64570,7,13
64591,9,12
64605,8,6
64618,9,4
64639,5,16
64668,5,24
64683,9,6
64698,9,6
64712,9,5
64729,9,8
64751,7,15
64773,7,15
64793,8,12
64817,8,16
64832,10,5
64844,8,4
64858,9,5
64877,8,11
64889,9,3
64905,8,8
64926,8,13
64943,8,9
64957,9,5
64975,9,9
64995,8,12
65013,8,10
65025,9,3
65028,0,3
65057,8,21
65070,9,4
65083,9,4
65095,8,4
65111,8,8
65132,7,14
65148,8,8
65173,7,18
65190,9,8
65204,7,7
65229,6,19
65248,5,14
65266,7,11
65279,9,4
65299,8,12
65319,8,12
65334,9,6
65350,7,9
65370,8,12
65390,8,12
65411,6,15
65426,8,7
65442,6,10
65459,8,9
65473,7,7
65485,9,3
65499,10,4
65511,8,4
65529,9,9
65550,8,12
65567,9,8
65587,6,13
65602,8,7
65618,10,6
65634,8,8
65645,8,3
65664,6,13
65682,7,11
65699,7,10
65717,9,8
65737,6,14
65751,8,6
65771,7,13
65787,9,7
65804,7,10
65818,7,7
65840,8,14
65855,7,8
65871,9,7
65884,7,6
65895,8,3
65912,11,6
65926,8,6
65938,8,4
65950,7,5
65967,9,8
65981,8,6
65995,10,4
66016,6,15
66031,8,7
66046,9,6
66058,8,4
66079,7,14
66103,9,15
66113,8,2
66128,8,7
66141,7,6
66156,9,6
66175,8,11
66188,9,4
66207,6,13
66222,9,6
66237,9,6
66255,9,9
66272,7,10
66292,7,13
66315,6,16
66336,8,13
66351,9,6
66370,8,11
66384,8,6
66400,8,8
66415,8,7
66430,9,6
66454,6,17
66468,9,5
66488,7,13
66505,8,9
66519,7,7
66544,7,18
66562,8,10
66586,6,18
66603,9,8
66619,7,9
66637,6,12
66658,9,12
66672,8,6
66689,9,8
66717,5,23
66731,8,6
66749,8,10
66772,7,16
66793,6,15
66807,10,4
66819,7,5
66834,8,7
66847,8,5
66869,8,14
66883,9,4
66900,7,10
66919,9,10
66948,7,22
66965,9,8
66985,6,14
66997,9,3
67014,9,8
67031,7,10
67050,9,10
67069,10,9
67084,8,6
67097,9,4
67116,8,11
67129,8,5
67146,8,9
67158,10,2
67172,6,8
67188,8,8
67205,7,10
67224,8,11
67243,8,11
67261,7,11
67276,8,7
67288,9,3
67304,10,6
67319,7,8
67342,7,16
67356,9,5
67372,7,9
67385,9,4
67402,8,9
67438,4,31
67462,9,14
67479,6,11
67496,9,8
67512,7,9
67530,8,10
67544,9,5
67568,6,18
67574,1,5
67591,8,9
67605,9,5
67627,7,15
67640,8,5
67662,7,14
67679,6,11
67692,9,4
67707,9,6
67726,6,13
67740,9,5
67755,7,8
67778,7,16
67791,9,4
67816,5,20
67829,8,5
67840,9,2
67860,8,11
67878,6,12
67904,5,21
67919,8,7
67934,9,6
67944,8,2
67966,7,15
67982,9,7
67996,8,6
68011,8,7
68026,9,6
68047,9,12
68062,10,5
68079,7,10
68094,7,8
68109,7,8
68119,8,2
68136,7,10
68151,8,7
68173,7,15
68191,8,10
68213,7,15
68231,9,9
68253,5,17
68272,7,12
68288,9,7
68303,8,7
68329,7,19
68344,8,7
68361,7,10
68375,8,6
68400,7,18
68417,7,10
68434,9,8
68452,8,10
68463,8,3
68482,8,11
68496,9,5
68517,8,13
68532,8,7
68551,7,12
68571,10,10
68588,8,9
68603,10,5
68622,8,10
68633,9,2
68648,11,4
68662,8,6
68676,9,5
68685,5,4
68705,8,12
68722,7,10
68740,8,10
68759,8,11
68774,9,6
68785,10,1
68800,9,6
68812,10,2
68825,9,4
68842,9,7
68869,5,22
68881,11,1
68896,9,6
68921,8,17
68934,8,5
68952,9,9
68977,9,16
68991,7,7
69006,8,7
69025,9,10
69038,8,5
69050,10,2
69062,10,2
69076,9,5
69090,10,4
69104,8,6
69129,8,17
69146,8,9
69158,9,3
69173,8,7
69185,9,3
69198,9,4
69217,9,10
69233,9,7
69248,7,8
69266,8,10
69298,8,24
69311,9,4
69333,7,15
69354,7,14
69369,10,5
69386,7,10
69406,8,12
69423,8,9
69457,8,26
69473,7,9
69490,8,9
69507,10,7
69523,7,9
69533,9,1
69543,9,1
69559,9,7
69570,9,2
69581,7,4
69596,8,7
69610,9,5
69623,8,5
69636,8,5
69652,8,8
69667,9,6
69690,5,18
69701,8,3
69714,9,4
69729,8,7
69743,9,5
69768,9,16
69780,8,4
69801,7,14
69819,9,9
69833,9,5
69844,8,3
69862,8,10
69876,9,5
69888,9,3
69907,9,10
69925,10,8
69953,8,20
69963,10,0
69973,10,0
69990,9,8
70007,9,8
70019,10,2
70032,9,4
70043,8,3
70055,10,2
70069,8,6
70084,10,5
70097,8,5
70111,11,3
70122,9,2
70134,8,4
70149,10,5
70161,10,2
70170,9,0
70186,9,7
70200,9,5
70213,10,3
70225,9,3
70237,9,3
70250,9,4
70261,7,4
70277,11,5
70292,9,6
70302,9,1
70316,10,4
70335,8,11
70346,9,2
70372,9,17
70384,9,3
70397,8,5
70407,9,1
70423,9,7
70436,8,5
70456,9,11
70468,9,3
70479,10,1
70491,9,3
70503,10,2
70516,8,5
70533,7,10
70546,9,4
70557,9,2
70575,8,10
70590,8,7
70605,8,7
70618,11,2
70629,9,2
70639,9,1
70652,9,4
70664,10,2
70683,8,11
70705,7,15
70716,8,3
70727,9,2
70746,11,8
70762,8,8
70777,9,6
70787,9,1
70805,10,8
70815,10,0
70831,9,7
70843,8,4
70858,9,6
70867,9,0
70877,8,2
70889,8,4
70901,8,4
70918,7,10
70942,6,18
70954,9,3
70969,9,6
70982,10,3
