Step,Correct,Wrong
40894,7,13
40908,9,5
40932,8,16
40946,8,6
40957,7,4
40969,10,2
40983,8,6
40999,8,8
41019,8,12
41021,1,1
41034,10,3
41048,9,5
41059,10,1
41074,8,7
41097,10,13
41109,8,4
41131,8,14
41151,9,11
41169,8,10
41198,7,22
41212,9,5
41236,6,18
41248,8,4
41267,7,12
41285,8,10
41296,9,2
41313,11,6
41331,10,8
41350,8,11
41378,9,19
41400,8,14
41410,9,1
41429,9,10
41444,7,8
41458,10,4
41477,8,11
41488,9,2
41501,9,4
41519,7,11
41532,9,4
41547,9,6
41557,9,1
41575,10,8
41602,8,19
41619,6,11
41638,6,13
41654,10,6
41669,8,7
41690,7,14
41706,8,8
41725,9,10
41745,8,12
41770,9,16
41784,8,6
41803,7,12
41822,4,15
41836,8,6
41849,9,4
41863,9,5
41875,9,3
41888,9,4
41900,8,4
41928,6,22
41938,9,1
41956,8,10
41971,9,6
41984,10,3
41999,9,6
42024,8,17
42038,8,6
42055,9,8
42073,9,9
42088,9,6
42101,9,4
42116,8,7
42130,8,6
42141,8,3
42156,10,5
42177,8,13
42192,9,6
42208,8,8
42221,8,5
42235,10,4
42247,10,2
42266,6,13
42283,8,9
42299,6,10
42321,9,12
42335,9,5
42348,9,4
42362,9,5
42377,8,7
42397,10,10
42420,8,15
42440,7,13
42457,10,7
42470,9,4
42479,8,1
42491,9,3
42513,8,14
42530,9,8
42541,9,2
42555,10,4
42576,8,13
42590,7,7
42608,8,10
42627,9,10
42649,6,16
42661,10,2
42679,8,10
42698,7,12
42715,11,6
42731,9,7
42752,8,13
42774,5,17
42793,7,12
42814,6,15
42835,7,14
42854,9,10
42864,9,1
42875,9,2
42891,6,10
42909,8,10
42922,9,4
42942,8,12
42958,9,7
42980,6,16
43003,8,15
43020,7,10
43030,9,1
43048,8,10
43065,7,10
43079,10,4
43087,5,3
43103,8,8
43119,8,8
43144,6,19
43153,2,7
43168,10,5
43182,9,5
43200,9,9
43212,8,4
43225,8,5
43238,8,5
43255,9,8
43287,8,24
43299,8,4
43322,9,14
43337,10,5
43352,8,7
43365,9,4
43380,7,8
43397,10,7
43412,9,6
43424,9,3
43440,9,7
43452,8,4
43475,7,16
43489,8,6
43503,9,5
43527,9,15
43541,8,6
43559,9,9
43582,8,15
43600,9,9
43610,6,4
43629,9,10
43646,9,8
43662,8,8
43680,8,10
43695,8,7
43715,8,12
43721,1,5
43743,8,14
43757,7,7
43778,8,13
43792,9,5
43810,7,11
43835,7,18
43851,9,7
43864,9,4
43882,8,10
43894,10,2
43906,9,3
43921,9,6
43936,5,10
43960,4,20
43981,7,14
43993,9,3
44009,9,7
44029,8,11
44041,8,4
44063,6,16
44081,9,9
44099,6,12
44115,8,8
44138,9,14
44148,8,2
44167,8,11
44184,7,10
44202,9,9
44219,9,8
44234,9,6
44250,11,5
44267,9,8
44286,7,12
44306,10,10
44321,10,5
44333,10,2
44345,9,3
44361,9,7
44376,10,5
44388,9,3
44400,7,5
44419,8,11
44438,8,11
44454,7,9
44473,10,9
44490,6,11
44506,9,7
44521,9,6
44551,6,24
44570,8,11
44591,8,13
44603,8,4
44618,8,7
44638,10,10
44658,7,12
44677,7,12
44697,9,11
44709,7,5
44726,8,9
44741,8,7
44761,9,11
44774,10,3
44789,8,7
44802,6,7
44817,11,4
44837,6,14
44852,7,8
44865,9,4
44887,7,15
44910,8,15
44936,8,18
44950,9,5
44965,7,8
44984,7,12
45004,7,13
45026,6,16
45042,8,8
45054,8,4
45066,9,3
45090,8,16
45101,7,4
45120,10,9
45139,7,12
45156,10,7
45182,7,19
45197,9,6
45208,9,2
45227,9,10
45244,10,7
45256,8,4
45276,10,10
45294,8,10
45309,8,7
45326,7,10
45339,9,4
45360,7,14
45376,8,8
45399,6,17
45414,9,6
45426,11,1
45454,7,21
45473,9,10
45486,8,5
45507,8,13
45524,7,10
45538,10,4
45563,9,16
45575,3,9
45591,11,5
45604,9,4
45623,8,11
45639,8,8
45652,9,4
45666,7,7
45686,7,13
45702,8,8
45715,9,4
45729,8,6
45740,9,2
45752,8,4
45767,9,6
45778,9,2
45794,10,6
45811,8,9
45826,7,8
45845,8,11
45862,9,8
45874,9,3
45895,7,14
45915,8,12
45928,9,4
45941,9,4
45957,8,8
45970,10,3
45982,7,5
45996,10,4
46011,9,6
46028,8,9
46045,11,6
46060,9,6
46080,7,13
46090,8,2
46105,8,7
46126,7,14
46139,9,4
46151,8,4
46163,9,3
46177,9,5
46188,8,3
46198,10,0
46209,8,3
46222,8,5
46234,10,2
46252,8,10
46272,8,12
46299,8,19
46325,10,16
46341,9,7
46354,8,5
46367,10,3
46378,9,2
46393,9,6
46410,9,8
46424,9,5
46438,10,4
46470,8,24
46484,9,5
46498,10,4
46512,8,6
46524,10,2
46542,8,10
46568,8,18
46582,7,7
46598,8,8
46610,9,3
46629,10,9
46647,8,10
46659,9,3
46673,8,6
46685,9,3
46695,10,0
46707,10,2
46717,9,1
46731,8,6
46742,10,1
46754,9,3
46769,8,7
46790,11,10
46803,9,4
46814,8,3
46830,7,9
46840,2,8
46852,9,3
46864,8,4
46886,10,12
46900,8,6
46915,9,6
46931,8,8
46943,9,3
46956,10,3
46970,8,6
46973,1,2
46990,7,10
47002,9,3
47014,10,2
47031,7,10
47044,8,5
47060,8,8
47072,8,4
47085,10,3
47102,9,8
47121,7,12
47136,8,7
47154,8,10
47168,8,6
47183,7,8
47196,10,3
47208,8,4
47211,1,2
47226,9,6
47239,9,4
47264,8,17
47291,6,21
47307,9,7
47324,9,8
47351,9,18
47364,9,4
47378,9,5
47393,10,5
47408,7,8
47425,8,9
47436,9,2
47454,7,11
47475,8,13
47486,8,3
47502,9,6
47517,8,7
47532,6,9
47544,9,3
47561,7,10
47573,9,3
47594,5,16
47611,9,7
47629,7,11
47649,10,10
47671,8,14
47681,9,1
47697,8,8
47717,8,12
47737,8,12
47752,9,6
47769,9,8
47781,9,3
47793,9,3
47813,5,15
47827,9,5
47843,9,7
47856,8,5
47868,8,4
47884,10,6
47897,8,5
47911,9,5
47931,9,11
47948,7,10
47958,3,7
47971,9,4
47981,9,1
47997,8,8
48008,8,3
48020,9,3
48043,7,16
48063,8,12
48079,9,7
48093,8,6
48114,6,15
48127,10,3
48140,10,3
48152,8,4
48162,9,1
48172,8,2
48181,9,0
48191,9,1
48206,8,7
48236,9,21
48249,9,4
48260,6,5
48285,8,17
48302,6,11
48320,9,9
48333,8,5
48346,8,5
48360,10,4
48375,10,5
48407,9,23
48425,8,10
48441,7,9
48455,11,3
48470,10,5
48492,9,13
48505,7,6
48520,9,6
48534,9,5
48547,10,3
48559,10,2
48572,8,5
48583,8,3
48601,9,9
48610,9,0
48623,9,4
48647,10,14
48661,9,5
48672,9,2
48689,7,10
48707,9,9
48723,8,8
48736,9,4
48754,8,10
48776,9,13
48797,8,13
48810,8,5
48831,9,12
48844,10,3
48858,9,5
48872,10,4
48885,8,5
48897,9,3
48907,9,1
48920,9,4
48932,9,3
48954,8,14
48986,8,24
48999,10,3
49011,9,3
49024,9,4
49040,9,7
49058,9,9
49075,10,7
49091,7,8
49103,9,3
49120,8,9
49139,10,9
49149,8,2
49167,8,10
49186,7,12
49198,10,2
49212,9,5
49227,10,5
49239,10,2
49251,10,2
49262,8,3
49277,7,8
49295,10,8
49309,9,5
49327,8,10
49341,10,4
49356,8,7
49370,8,6
49382,9,3
49393,8,3
49410,8,9
49423,10,3
49438,9,6
49447,9,0
49462,9,6
49473,9,2
49488,9,6
49502,9,5
49513,10,1
49529,9,7
49541,8,4
49550,8,1
49597,8,39
49607,9,1
49620,8,5
49635,0,15
49655,9,11
49667,9,3
49679,8,4
49694,9,6
49729,7,28
49745,8,8
49758,9,4
49769,9,2
49783,9,5
49797,10,4
49810,9,4
49835,6,19
49858,8,15
49874,8,8
49893,7,12
49911,8,10
49923,8,4
49935,9,3
49955,9,11
49967,9,3
49977,8,2
49995,9,9
50007,8,4
50032,8,17
50044,9,3
50059,9,6
50072,9,4
50085,10,3
50099,8,6
50113,9,5
50124,9,2
50136,8,4
50161,8,17
50174,10,3
50195,8,13
50213,7,11
50228,10,5
50242,7,7
50256,8,6
50269,8,5
50293,5,19
50312,9,10
50326,9,5
50339,9,4
50357,9,9
50367,8,2
50386,8,11
50408,5,16
50415,1,6
50431,8,8
50447,8,8
50466,8,11
50494,5,23
50506,8,4
50521,10,5
50535,8,6
50552,7,10
50571,8,11
50588,10,7
50604,9,7
50616,9,3
50633,8,9
50658,8,17
50676,8,10
50694,8,10
50714,8,12
50731,7,10
50750,9,10
50766,9,7
50793,8,19
50804,9,2
50822,8,10
50838,8,8
50850,8,4
50863,8,5
50884,7,14
50905,10,11
50926,6,15
50938,10,2
50967,7,22
50980,9,4
50992,8,4
51011,9,10
51030,7,12
51046,9,7
51063,8,9
51074,9,2
51095,8,13
51107,9,3
51121,9,5
51134,9,4
51148,9,5
51165,9,8
51199,9,25
51211,10,2
51227,9,7
51240,8,5
51254,8,6
51273,8,11
51294,9,12
51311,6,11
51330,8,11
51350,8,12
51370,8,12
51386,9,7
51401,10,5
51416,8,7
51430,10,4
51442,8,4
51457,9,6
51475,7,11
51487,8,4
51510,7,16
51530,9,11
51550,10,10
51569,9,10
51585,8,8
51604,10,9
51620,8,8
51633,8,5
51650,9,8
51665,10,5
51687,7,15
51707,8,12
51739,6,26
51753,9,5
51777,7,17
51787,9,1
51804,8,8
51817,9,4
51832,8,7
51846,9,5
51861,8,7
51874,9,4
51887,9,4
51901,8,6
51916,10,5
51929,10,3
51941,8,4
51961,8,12
51975,10,4
51991,8,8
52006,9,6
52031,8,17
52043,10,2
52057,9,5
52078,9,12
52098,8,12
52120,6,15
52135,8,7
52147,10,2
52172,6,19
52203,5,26
52221,6,12
52240,8,11
52264,8,16
52288,9,15
52301,9,4
52317,8,8
52337,8,12
52357,7,13
52377,6,14
52389,11,1
52403,7,7
52415,9,3
52433,6,12
52447,8,6
52464,9,8
52485,8,13
52503,8,10
52519,9,7
52535,8,8
52557,7,14
52585,6,22
52606,7,14
52630,5,19
52650,8,11
52665,8,7
52684,6,13
52708,6,18
52727,8,11
52738,8,3
52751,7,6
52769,8,10
52790,8,13
52801,9,2
52818,8,9
52830,8,4
52848,9,9
52865,9,8
52880,10,5
52900,7,13
52926,7,19
52936,9,1
52950,7,7
52967,9,8
52983,8,8
53003,9,11
53017,9,5
53030,8,5
53045,8,7
53066,7,14
53084,9,9
53097,8,5
53113,9,7
53141,5,23
53155,8,5
53174,9,10
53185,8,3
53200,10,5
53213,8,5
53236,6,17
53253,7,10
53268,11,4
53291,8,15
53306,3,12
53321,10,5
53341,7,13
53358,8,9
53373,8,7
53386,8,5
53405,8,11
53423,8,10
53435,7,5
53454,6,13
53471,9,8
53483,8,4
53504,5,16
53521,9,8
53540,8,11
53554,9,5
53570,8,8
53582,8,4
53599,7,10
53611,10,2
53630,6,13
53655,8,16
53674,6,13
53694,7,13
53706,9,3
53721,7,8
53736,7,8
53747,9,2
53764,6,11
53781,10,7
53801,7,13
53819,9,9
53834,10,5
53850,8,8
53866,8,8
53882,8,8
53892,8,2
53906,9,5
53927,6,15
53945,10,8
53962,7,10
53979,8,9
53992,8,5
54008,9,7
54030,6,16
54052,9,12
54065,10,3
54078,8,5
54097,8,11
54116,9,10
54129,9,4
54148,10,9
54165,7,10
54186,8,13
54208,8,14
54229,10,11
54251,8,14
54268,8,9
54292,10,14
54305,9,4
54320,8,7
54337,8,9
54363,7,19
54375,8,4
54392,9,8
54403,9,2
54420,9,8
54435,9,6
54449,9,5
54463,8,6
54480,9,8
54498,8,10
54512,8,6
54525,9,4
54538,8,5
54552,8,6
54566,9,5
54584,7,11
54599,10,5
54618,7,12
54647,9,20
54659,8,4
54679,8,12
54692,8,5
54708,9,7
54732,10,14
54748,8,8
54776,8,20
54807,8,23
54824,9,8
54840,9,7
54861,6,15
54878,9,8
54904,8,18
54918,7,7
54929,9,2
54939,8,2
54952,8,5
54966,7,7
54987,10,11
55003,8,8
55018,10,5
55033,8,7
55053,7,13
55073,6,14
55091,8,10
55106,8,7
55122,8,8
55138,7,9
55152,11,3
55170,9,9
55179,4,5
55207,10,18
55223,8,8
55237,8,6
55256,8,11
55269,8,5
55290,7,14
55310,8,12
55325,7,8
55340,8,7
55355,8,7
55372,9,8
55391,9,10
55406,9,6
55428,8,14
55446,9,9
55456,10,0
55470,9,5
55497,8,19
55522,7,18
55540,8,10
55554,10,4
55569,8,7
55583,8,6
55594,9,2
55609,9,6
55625,8,8
55636,8,3
55653,7,10
55671,10,8
55690,10,9
55705,9,6
55725,9,11
55741,9,7
55756,7,8
55773,10,7
55786,8,5
55799,8,5
55813,9,5
55824,9,2
55836,9,3
55851,9,6
55871,7,13
55886,10,4
55903,9,8
55918,9,6
55936,9,9
55952,9,7
55966,8,6
55980,8,6
55993,8,5
56021,9,19
56033,9,3
56045,8,4
56054,8,1
56071,8,9
56086,9,6
56103,8,9
56127,10,14
56157,6,24
56172,10,5
56185,8,5
56202,9,8
56217,7,8
56236,8,11
56254,11,7
56264,8,2
56284,7,13
56299,9,6
56324,8,17
56339,8,7
56358,8,11
56372,10,4
56389,8,9
56402,9,4
56416,7,7
56429,10,3
56442,8,5
56457,9,6
56472,10,5
56483,9,2
56497,9,5
56515,8,10
56533,8,10
56553,10,10
56567,7,7
56579,10,2
56595,9,7
56612,7,10
56636,8,16
56648,9,3
56665,8,9
56690,10,15
56719,7,22
56735,9,7
56749,10,4
56769,8,12
56791,9,13
56806,10,5
56820,8,6
56836,9,7
56852,8,8
56866,9,5
56882,8,8
56899,9,8
56913,10,4
56925,8,4
56940,9,6
56958,8,10
56967,9,0
56982,10,5
57005,8,15
57021,9,7
57032,8,3
57049,9,8
57060,9,2
57078,8,10
57098,10,10
57114,10,6
57126,8,4
57142,9,7
57155,8,5
57177,11,11
57191,9,5
57207,9,7
57221,10,4
57237,6,9
57251,10,4
57267,9,7
57283,8,8
57303,7,13
57326,8,15
57342,8,8
57365,7,16
57377,11,1
57392,8,7
57413,10,11
57428,8,7
57443,8,7
57456,9,4
57472,9,7
57487,9,6
57509,7,15
57520,9,2
57544,7,17
57557,7,6
57569,9,3
57582,10,3
57605,8,15
57623,8,10
57637,9,5
57648,10,1
57661,7,6
57673,10,2
57688,9,6
57704,9,7
57725,8,13
57748,8,15
57774,6,20
57790,9,7
57812,9,12
57824,10,2
57840,8,8
57861,9,12
57875,9,5
57902,8,19
57923,8,13
57935,9,3
57945,10,0
57956,10,1
57971,8,7
57987,10,6
58001,9,5
58016,8,7
58037,9,12
58047,9,1
58061,8,6
58080,7,12
58098,7,11
58111,9,4
58132,9,12
58146,8,6
58162,7,9
58182,7,13
58199,7,10
58214,9,6
58229,9,6
58242,8,5
58258,9,7
58269,9,2
58282,8,5
58316,6,28
58331,7,8
58351,9,11
58369,8,10
58378,9,0
58387,9,0
58406,8,10
58420,9,5
58438,8,10
58454,8,8
58474,7,13
58494,7,13
58513,8,11
58527,8,6
58539,9,3
58550,8,3
58567,10,7
58587,7,13
58607,8,12
58624,8,9
58638,7,7
58650,10,2
58669,8,11
58684,9,6
58697,9,4
58714,8,9
58728,9,5
58744,9,7
58761,7,10
58775,10,4
58792,7,10
58809,9,8
58827,7,11
58858,6,24
58885,7,20
58897,8,4
58907,9,1
58919,10,2
58937,7,11
58952,9,6
58970,7,11
58990,7,13
59007,8,9
59028,9,12
59043,9,6
59058,9,6
59074,8,8
59080,0,5
59099,9,10
59114,8,7
59131,10,7
59143,9,3
59160,7,10
59177,7,10
59204,7,20
59225,9,12
59237,9,3
59253,8,8
59265,9,3
59283,8,9
59296,9,4
59311,9,6
59326,8,7
59338,8,4
59366,11,17
59376,7,3
59391,8,7
59409,9,9
59432,6,17
59448,8,8
59464,7,9
59479,11,4
59497,7,11
59517,7,13
59540,9,14
59554,8,6
59573,8,11
59587,8,6
59609,5,17
59628,9,10
59645,8,9
59658,8,5
59682,7,17
59695,7,6
59710,9,6
59722,10,2
59748,5,21
59768,8,12
59798,8,22
59817,8,11
59835,10,8
59854,10,9
59869,8,7
59881,10,2
59896,8,7
59919,6,17
59951,7,24
59966,9,6
59993,6,21
60014,7,13
60025,7,4
60041,8,8
60061,7,13
60078,10,7
60092,11,3
60113,9,12
60123,9,1
60136,9,4
60148,10,2
60165,8,9
60179,8,6
60191,10,2
60206,8,7
60223,10,7
60234,10,1
60253,8,11
60265,10,2
60278,9,4
60295,8,9
60308,9,4
60321,9,4
60333,9,3
60351,9,9
60362,10,1
60374,8,4
60390,11,5
60404,8,6
60418,10,4
60429,8,3
60450,9,12
60464,9,5
60483,10,9
60500,10,7
60512,9,3
60550,4,34
60567,9,7
60581,9,5
60595,10,4
60606,9,2
60618,9,3
60631,9,4
60644,7,6
60660,9,7
60671,8,3
60688,10,7
60698,9,1
60711,9,4
60730,9,10
60744,9,5
60763,9,10
60775,10,2
60788,9,4
60801,9,4
60814,8,5
60841,8,19
60856,9,6
60867,8,3
60883,7,9
60894,9,2
60907,9,4
60934,6,21
60949,9,6
60968,10,9
60981,10,3
60995,9,5
61010,9,6
61025,8,7
61043,10,8
61055,9,3
61068,9,4
61081,8,5
61108,9,18
61120,9,3
61135,9,6
61145,9,1
61158,9,4
61169,9,2
61186,10,7
61200,8,6
61215,7,8
61230,9,6
61246,8,8
61265,9,10
61289,6,18
61306,8,9
61331,6,19
61357,6,19
61370,10,3
61384,8,6
61402,9,9
61415,9,4
61437,8,14
61451,9,5
61466,9,6
61477,8,3
61496,7,12
61506,9,1
61521,8,7
61535,9,5
61553,8,10
61569,10,6
61588,10,9
61608,8,12
61617,9,0
61650,8,25
61663,8,5
61676,9,4
61693,9,8
61708,8,7
61738,8,22
61752,9,5
61764,8,4
61787,7,16
61797,8,2
61811,9,5
61854,10,33
61868,9,5
61880,9,3
61895,9,6
61915,7,13
61928,9,4
61941,8,5
61958,8,9
61976,9,9
61988,10,2
62002,8,6
62018,7,9
62036,7,11
62061,9,16
62075,7,7
62093,7,11
62122,8,21
62141,8,11
62153,9,3
62169,9,7
62183,9,5
62198,8,7
62211,11,2
62223,8,4
62241,7,11
62260,10,9
62271,7,4
62285,10,4
62298,10,3
62310,9,3
62320,8,2
62339,9,10
62351,8,4
62361,9,1
62375,8,6
62386,9,2
62403,10,7
62417,9,5
62430,9,4
62443,9,4
62459,10,6
62470,9,2
62481,9,2
62500,9,10
62514,10,4
62529,8,7
62546,9,8
62564,10,8
62577,8,5
62596,9,10
62608,11,1
62635,9,18
62646,9,2
62669,7,16
62682,9,4
62706,7,17
62732,10,16
62742,9,1
62758,8,8
62774,10,6
62789,9,6
62807,10,8
62817,10,0
62831,8,6
62861,6,24
62875,8,6
62891,7,9
62905,11,3
62932,7,20
62943,8,3
62966,10,13
62987,8,13
62998,9,2
63015,9,8
63030,9,6
63043,8,5
63061,8,10
63072,9,2
63091,8,11
63104,9,4
63116,9,3
63129,9,4
63141,9,3
63151,8,2
63166,9,6
63179,10,3
63191,8,4
63222,9,22
63236,9,5
63252,9,7
63266,8,6
63279,7,6
63294,8,7
63311,8,9
63327,7,9
63339,8,4
63356,9,8
63370,10,4
63396,8,18
63409,9,4
63425,8,8
63440,8,7
63454,10,4
63467,9,4
63488,9,12
63498,9,1
63521,8,15
63534,9,4
63549,10,5
63562,9,4
63577,9,6
63611,9,25
63629,8,10
63645,8,8
63661,9,7
63685,7,17
63700,9,6
63715,7,8
63733,10,8
63769,8,28
63780,8,3
63794,8,6
63816,8,14
63837,8,13
63870,5,28
63889,9,10
63899,9,1
63915,10,6
63936,8,13
63950,8,6
63960,10,0
63975,9,6
63988,9,4
64005,9,8
64018,8,5
64036,9,9
64060,7,17
64080,10,10
64096,10,6
64113,8,9
64132,9,10
64145,10,3
64161,8,8
64178,11,6
64201,10,13
64219,9,9
64238,9,10
64275,6,31
64291,9,7
64306,11,4
64316,9,1
64331,10,5
64348,7,10
64374,9,17
64390,8,8
64407,9,8
64424,9,8
64435,8,3
64453,10,8
64469,9,7
64486,9,8
64498,9,3
64512,7,7
64530,10,8
64562,5,27
64581,9,10
64603,10,12
64617,7,7
64632,9,6
64644,8,4
64670,4,22
64682,7,5
64695,9,3
64714,8,11
64727,9,4
64747,6,14
64762,8,7
64776,10,4
64804,6,22
64819,7,8
64854,7,28
64872,8,10
64889,8,9
64903,10,4
64915,10,2
64939,8,16
64964,7,18
64980,9,7
65009,8,21
65027,9,9
65041,8,6
65055,9,5
65070,10,5
65090,9,11
65103,9,4
65114,8,3
65132,7,11
65145,11,2
65163,9,9
65185,7,15
65208,8,15
65224,10,6
65239,9,6
65259,9,11
65272,9,4
65287,9,6
65302,8,7
65335,8,25
65347,8,4
65371,7,17
65384,9,4
65403,8,11
65418,8,7
65430,8,4
65452,7,15
65471,8,11
65485,8,6
65500,8,7
65510,9,1
65522,9,3
65535,10,3
65552,9,8
65579,7,20
65594,8,7
65610,9,7
65635,6,19
65663,8,20
65676,10,3
65687,8,3
65700,8,5
65712,8,4
65746,8,26
65761,8,7
65774,8,5
65793,7,12
65811,9,9
65829,9,9
65846,8,9
65857,9,2
65872,7,8
65887,9,6
65905,8,10
65925,10,10
65941,6,10
65963,9,13
65975,9,3
65992,7,10
66008,8,8
66024,8,8
66041,8,9
66054,10,3
66067,8,5
66084,9,8
66109,7,18
66123,9,5
66141,10,8
66152,8,3
66175,9,14
66191,9,7
66205,7,7
66220,9,6
66231,9,2
66249,9,9
66266,7,10
66281,9,6
66308,7,20
66320,10,2
66339,6,13
66352,10,3
66376,7,17
66397,8,13
66416,9,10
66432,8,8
66450,9,9
66466,9,7
66487,6,15
66504,9,8
66526,7,15
66547,6,15
66571,10,14
66596,7,18
66613,8,9
66629,9,7
66650,9,12
66668,8,10
66692,8,16
66707,10,5
66723,8,8
66735,8,4
66764,9,20
66777,9,4
66792,9,6
66806,7,7
66823,10,7
66842,9,10
66856,9,5
66874,7,11
66888,10,4
66919,7,24
66937,8,10
66953,8,8
66972,9,10
66993,6,15
67013,9,11
67027,7,7
67040,10,3
67058,7,11
67073,9,6
67085,8,4
67103,8,9
67119,8,8
67138,6,13
67151,9,4
67172,7,14
67186,9,5
67200,8,6
67217,9,8
67237,8,12
67258,6,15
67275,7,9
67296,9,12
67313,8,9
67331,7,11
67351,7,13
67375,10,14
67393,10,8
67410,7,10
67433,7,15
67448,7,8
67470,8,14
67483,9,4
67502,8,11
67525,6,17
67539,7,7
67563,7,17
67576,10,3
67599,6,17
67618,8,11
67634,9,7
67648,8,6
67661,10,3
67676,7,8
67693,7,10
67712,7,11
67725,8,5
67741,8,8
67756,9,6
67773,7,10
67787,9,5
67805,6,12
67823,8,10
67843,6,14
67857,10,4
67872,7,8
67889,10,7
67902,8,5
67918,9,7
67929,9,2
67947,9,9
67965,8,10
67984,10,9
68003,8,11
68026,6,16
68042,8,8
68063,7,14
68079,8,8
68100,7,14
68125,9,16
68155,9,21
68175,8,12
68188,9,4
68202,8,6
68220,10,8
68236,9,7
68252,10,6
68269,10,7
68283,9,5
68294,9,2
68316,8,14
68330,8,6
68343,8,5
68360,7,10
68379,8,11
68396,8,9
68407,8,3
68429,8,14
68440,9,2
68461,9,12
68483,8,14
68495,9,3
68511,8,8
68525,9,5
68536,9,2
68554,7,11
68572,9,9
68580,2,6
68596,7,9
68615,9,10
68627,10,2
68651,7,17
68670,9,10
68685,9,6
68697,10,2
68715,7,11
68737,8,14
68756,8,11
68773,7,10
68787,9,5
68803,9,7
68819,9,7
68833,10,4
68847,10,4
68870,7,16
68892,9,13
68909,8,9
68935,5,21
68953,10,8
68968,9,6
68983,7,8
69000,10,7
69012,8,4
69029,7,10
69050,7,14
69068,7,11
69099,6,25
69118,9,9
69130,9,3
69151,9,12
69181,8,22
69194,7,6
69212,10,8
69232,7,13
69251,9,10
69268,8,9
69281,9,4
69297,9,7
69321,8,16
69336,9,6
69354,8,10
69368,8,6
69392,7,17
69405,8,5
69421,10,6
69444,7,16
69466,8,14
69484,8,10
69508,7,17
69523,8,7
69551,8,20
69574,8,15
69586,9,3
69598,8,4
69612,8,6
69634,6,16
69658,10,14
69672,8,6
69687,10,5
69720,3,30
69735,9,6
69750,7,8
69769,9,10
69781,9,3
69794,8,5
69813,8,11
69832,9,10
69848,8,8
69877,8,21
69890,9,4
69921,8,23
69936,9,6
69953,9,8
69980,10,17
69993,9,4
70010,9,8
70026,9,7
70051,6,19
70069,9,9
70085,10,6
70100,7,8
70121,7,14
70135,8,5
70153,7,11
70172,10,9
70192,7,13
70210,7,11
70227,10,7
70243,8,8
70259,7,9
70274,8,7
70287,9,4
70310,5,18
70325,10,5
70345,10,10
70361,7,9
70372,8,3
70386,9,5
70402,7,9
70419,9,8
70433,9,5
70444,9,2
70457,8,5
70475,9,9
70491,8,8
70504,9,3
70524,9,11
70541,9,8
70560,7,12
70581,7,14
70594,8,5
70606,10,2
70621,9,6
70635,9,5
70651,9,7
70668,11,6
70680,9,3
70717,8,29
70732,8,7
70752,10,10
70765,10,3
70782,7,10
70795,9,4
70812,9,8
70825,9,4
70838,8,5
70856,7,11
70879,8,15
70891,9,3
70904,10,3
70919,9,6
70931,8,4
70946,9,6
70963,8,9
70983,8,12
70996,10,3
71009,10,3
71025,7,9
71048,8,15
71062,9,5
71076,7,7
71095,7,12
71108,11,2
71118,8,2
71134,9,7
71149,9,6
71162,9,4
71176,9,5
71192,10,6
71208,8,8
71221,9,4
71241,7,13
71255,9,5
71266,8,3
71281,11,4
71294,8,5
71310,9,7
71325,9,6
71359,6,28
71373,10,4
71386,8,5
71400,9,5
71413,8,5
71430,8,9
71444,8,6
71459,9,6
71477,8,10
71493,10,6
71506,9,4
71518,9,3
71530,8,4
71546,9,7
71561,8,7
71570,9,0
71583,10,3
71594,9,2
71606,9,3
71620,9,5
71637,9,8
71652,9,6
71666,9,5
71681,9,6
71693,10,2
71728,10,25
71744,9,7
71758,8,6
71795,7,30
71808,9,4
71825,8,9
71841,9,7
71865,8,16
71879,9,5
71899,8,12
71923,9,15
71936,8,5
71949,10,3
71965,10,6
71978,8,5
71998,7,13
72018,9,11
72036,8,10
72049,9,4
72069,7,13
72089,7,13
72106,11,6
72117,8,3
72129,10,2
72160,9,22
72173,9,4
72186,10,3
72199,9,4
72211,10,2
72221,9,1
72234,10,3
72251,9,8
72268,10,7
72284,8,8
72298,9,5
72310,8,4
72324,9,5
72336,9,3
72348,10,2
72376,5,23
72394,9,9
72404,9,1
72417,8,5
72430,9,4
72442,9,3
72460,7,11
72478,10,8
72493,9,6
72506,10,3
72521,9,6
72534,10,3
72548,9,5
72561,9,4
72574,9,4
72586,10,2
72599,7,6
72611,9,3
72625,8,6
72640,9,6
72654,9,5
72667,9,4
72692,8,17
72707,10,5
72720,10,3
72737,9,8
72749,9,3
72760,8,3
72772,9,3
72788,10,6
72799,8,3
72817,9,9
72833,8,8
72854,7,14
72867,10,3
72900,10,23
72914,8,6
72952,9,29
72966,9,5
72986,9,11
72998,9,3
73012,10,4
73022,9,1
73035,8,5
73045,9,1
73060,8,7
73085,8,17
73104,7,12
73119,8,7
73134,9,6
73144,9,1
73157,9,4
73169,8,4
73181,10,2
73201,7,13
73211,9,1
73230,8,11
73247,10,7
73262,10,5
73297,8,27
73311,9,5
73326,10,5
73339,10,3
73359,7,13
73381,9,13
73393,10,2
73403,7,3
73422,8,11
73444,7,15
73455,9,2
73480,9,16
73503,8,15
73515,10,2
73530,9,6
73542,7,5
73558,9,7
73576,9,9
73589,11,2
73604,8,7
73621,10,7
73631,10,0
73644,9,4
73658,9,5
73676,7,11
73686,8,2
73706,9,11
73723,9,8
73736,9,4
73761,7,18
73777,10,6
73790,7,6
73827,10,26
73843,9,7
73858,9,6
73869,8,3
73880,9,2
73895,8,7
73908,9,4
