Step,Correct,Wrong
39297,7,12
39314,9,8
39333,9,10
39345,9,3
39357,9,3
39368,10,1
39378,8,2
39399,9,12
39414,7,8
39434,9,11
39455,8,13
39468,8,5
39488,8,12
39501,9,4
39519,7,11
39538,7,12
39549,8,3
39569,8,12
39585,9,7
39600,10,5
39613,8,5
39624,10,1
39640,7,9
39657,11,6
39676,8,11
39685,9,0
39698,9,4
39710,9,3
39723,9,4
39733,9,1
39748,8,7
39765,9,8
39777,9,3
39795,9,9
39821,7,19
39859,10,28
39874,8,7
39889,7,8
39906,6,11
39917,9,2
39936,9,10
39947,9,2
39960,9,4
39972,8,4
39988,8,8
40002,9,5
40021,6,13
40034,8,5
40056,10,12
40070,9,5
40082,9,3
40092,9,1
40104,8,4
40131,8,19
40144,10,3
40157,8,5
40168,9,2
40184,9,7
40201,9,8
40212,8,3
40225,10,3
40240,8,7
40254,8,6
40264,9,1
40276,8,4
40294,8,10
40311,9,8
40326,8,7
40342,9,7
40357,9,6
40372,7,8
40383,10,1
40395,9,3
40411,8,8
40427,8,8
40446,8,11
40462,9,7
40483,9,12
40496,8,5
40510,9,5
40524,8,6
40536,9,3
40553,10,7
40567,8,6
40581,9,5
40592,9,2
40606,9,5
40626,10,10
40638,8,4
40652,9,5
40662,9,1
40673,8,3
40688,8,7
40701,9,4
40713,10,2
40741,7,21
40783,8,34
40799,9,7
40813,8,6
40825,8,4
40837,10,2
40852,9,6
40867,8,7
40879,10,2
40890,9,2
40912,7,15
40927,8,7
40937,7,3
40959,8,14
40969,9,1
40995,5,21
41009,8,6
41020,9,2
41036,8,8
41050,9,5
41082,6,26
41100,8,10
41115,10,5
41129,9,5
41143,10,4
41158,10,5
41170,8,4
41185,10,5
41198,7,6
41210,9,3
41227,9,8
41242,7,8
41255,10,3
41266,8,3
41284,8,10
41301,8,9
41312,10,1
41324,8,4
41336,9,3
41348,8,4
41393,7,38
41416,9,14
41435,9,10
41449,9,5
41459,9,1
41473,9,5
41484,8,3
41498,11,3
41509,10,1
41524,10,5
41534,8,2
41550,9,7
41565,10,5
41588,5,18
41602,8,6
41614,10,2
41628,10,4
41640,10,2
41657,8,9
41678,8,13
41690,7,5
41702,10,2
41719,10,7
41738,7,12
41749,8,3
41768,8,11
41792,7,17
41809,7,10
41823,11,3
41840,8,9
41867,6,21
41883,8,8
41900,7,10
41915,8,7
41930,10,5
41941,9,2
41955,9,5
41970,9,6
41993,7,16
42029,7,29
42046,10,7
42060,9,5
42072,9,3
42085,8,5
42097,9,3
42109,9,3
42124,9,6
42142,6,12
42155,10,3
42170,8,7
42181,9,2
42211,9,21
42221,9,1
42233,9,3
42248,8,7
42276,8,20
42289,8,5
42305,9,7
42316,9,2
42335,8,11
42352,7,10
42367,10,5
42377,9,1
42390,10,3
42414,9,15
42426,9,3
42438,9,3
42448,8,2
42462,10,4
42473,9,2
42487,9,5
42498,8,3
42511,10,3
42523,9,3
42541,9,9
42558,8,9
42577,8,11
42598,7,14
42616,9,9
42627,8,3
42641,8,6
42655,9,5
42668,8,5
42682,11,3
42693,8,3
42706,9,4
42718,8,4
42737,10,9
42746,9,0
42759,9,4
42770,10,1
42784,9,5
42799,9,6
42823,8,16
42846,8,15
42866,8,12
42880,9,5
42891,9,2
42908,9,8
42920,10,2
42933,7,6
42951,7,11
42971,9,10
42984,9,4
42996,10,2
43016,8,12
43026,9,1
43037,9,2
43049,9,3
43063,7,7
43073,9,1
43132,9,50
43151,9,10
43166,10,5
43181,11,4
43194,8,5
43206,10,2
43220,8,6
43237,10,7
43249,9,3
43265,9,7
43277,9,3
43293,9,7
43303,8,2
43315,9,3
43328,9,4
43348,8,12
43360,11,1
43371,9,2
43390,8,11
43404,9,5
43420,10,6
43432,9,3
43444,9,3
43458,9,5
43474,9,7
43489,8,7
43511,8,14
43525,9,5
43535,7,3
43547,9,3
43565,9,9
43579,10,4
43594,9,6
43608,8,6
43619,9,2
43629,9,1
43645,8,8
43660,7,8
43674,10,3
43689,10,5
43702,8,5
43712,9,1
43728,8,8
43739,8,3
43754,9,6
43774,7,13
43790,9,7
43801,10,1
43813,9,3
43860,8,39
43879,6,13
43891,9,3
43908,9,8
43919,9,2
43933,10,4
43950,9,8
43963,8,5
43974,8,3
43988,9,5
43999,9,2
44009,8,2
44024,9,6
44036,9,3
44050,9,5
44067,7,10
44080,10,3
44152,7,65
44168,9,7
44186,9,9
44211,7,18
44228,8,9
44250,10,12
44262,9,3
44281,8,11
44295,8,6
44307,8,4
44322,9,6
44341,9,10
44354,10,3
44368,9,5
44380,10,2
44398,10,8
44412,9,5
44426,9,5
44451,6,19
44464,10,3
44482,7,11
44494,8,4
44512,8,10
44532,8,12
44545,9,4
44556,8,3
44569,8,5
44583,8,6
44599,8,8
44622,7,16
44634,9,3
44646,7,5
44664,8,10
44677,8,5
44689,9,3
44706,9,8
44729,8,15
44743,11,3
44754,7,4
44772,6,12
44786,9,5
44798,8,4
44811,9,4
44823,7,5
44852,8,21
44865,8,5
44882,7,10
44893,10,1
44909,8,8
44921,9,3
44941,8,12
44953,9,3
44967,10,4
44986,10,9
45003,9,8
45016,9,4
45030,8,6
45046,8,8
45067,7,14
45088,6,15
45105,8,9
45125,8,12
45142,8,9
45167,7,18
45182,9,6
45200,9,9
45212,8,4
45230,9,9
45245,10,5
45257,8,4
45271,9,5
45286,8,7
45305,9,10
45321,9,7
45341,8,12
45362,8,13
45381,9,10
45393,10,2
45405,10,2
45419,8,6
45440,9,12
45457,7,10
45475,7,11
45487,9,3
45512,7,18
45532,8,12
45546,8,6
45564,9,9
45586,8,14
45599,9,4
45618,9,10
45634,8,8
45655,7,14
45673,9,9
45692,6,13
45727,8,27
45740,9,4
45755,8,7
45781,4,22
45795,9,5
45809,9,5
45820,9,2
45836,9,7
45848,9,3
45859,9,2
45871,9,3
45883,8,4
45895,8,4
45908,9,4
45918,10,0
45938,8,12
45952,8,6
45967,10,5
45977,9,1
45994,6,11
46005,10,1
46018,9,4
46032,8,6
46045,11,2
46060,9,6
46076,7,9
46088,8,4
46100,10,2
46116,10,6
46130,10,4
46150,9,11
46166,9,7
46179,9,4
46190,9,2
46203,10,3
46216,8,5
46227,10,1
46242,7,8
46258,8,8
46273,9,6
46291,7,11
46306,9,6
46322,7,9
46334,9,3
46350,10,6
46377,7,20
46392,9,6
46408,9,7
46419,8,3
46432,10,3
46449,7,10
46466,8,9
46480,9,5
46496,7,9
46512,9,7
46529,9,8
46543,10,4
46559,8,8
46574,8,7
46597,8,15
46609,9,3
46625,9,7
46642,8,9
46665,9,14
46692,9,18
46705,10,3
46722,7,10
46738,9,7
46749,8,3
46762,8,5
46780,9,9
46794,8,6
46813,8,11
46823,9,1
46841,10,8
46854,8,5
46877,9,14
46889,10,2
46909,6,14
46921,9,3
46944,7,16
46955,10,1
46968,8,5
46980,8,4
46995,9,6
47009,11,3
47035,6,20
47055,7,13
47072,7,10
47086,8,6
47097,8,3
47113,9,7
47128,11,4
47142,9,5
47156,8,6
47174,8,10
47191,9,8
47206,8,7
47220,10,3
47231,9,2
47244,8,5
47265,6,14
47281,10,6
47293,9,3
47309,9,7
47320,10,1
47332,9,3
47350,9,9
47360,9,1
47379,6,13
47390,8,3
47404,8,6
47420,9,7
47445,9,16
47458,9,4
47471,9,4
47484,10,3
47495,9,2
47506,9,2
47538,9,23
47558,6,14
47576,8,9
47587,8,3
47611,7,17
47629,8,10
47642,9,4
47673,8,23
47685,9,3
47701,8,8
47711,9,1
47722,9,2
47732,8,2
47743,9,2
47757,8,6
47770,9,4
47784,9,5
47802,10,8
47814,7,5
47829,9,6
47845,8,8
47867,8,14
47879,8,4
47897,9,9
47911,8,6
47924,10,3
47937,9,4
47954,8,9
47970,9,7
47981,7,4
47999,9,9
48025,6,20
48050,10,15
48062,8,4
48076,9,5
48088,9,3
48101,10,3
48112,6,5
48125,8,5
48147,9,13
48159,10,2
48175,8,8
48187,10,2
48199,9,3
48214,7,8
48227,8,5
48244,7,10
48260,8,8
48275,8,7
48289,9,5
48303,8,6
48317,8,6
48336,6,13
48348,10,2
48368,9,11
48383,8,7
48396,10,3
48410,9,5
48426,10,6
48437,9,2
48450,9,4
48462,9,3
48479,8,9
48497,7,11
48510,11,2
48521,8,3
48533,9,3
48551,10,8
48569,8,10
48582,8,5
48596,11,3
48606,9,1
48622,10,6
48641,8,11
48651,10,0
48670,6,13
48680,10,0
48701,6,15
48714,11,2
48728,10,4
48740,10,2
48754,9,5
48770,6,10
48796,8,18
48816,7,13
48838,6,16
48868,8,22
48884,10,6
48906,6,16
48923,8,9
48939,10,6
48954,8,7
48976,8,13
48990,9,5
49007,7,10
49023,7,9
49033,8,2
49052,8,11
49065,10,3
49076,9,2
49096,8,12
49130,7,27
49143,8,5
49165,10,12
49178,9,4
49191,8,5
49208,9,8
49221,8,5
49246,8,17
49259,10,3
49273,11,3
49286,9,4
49300,10,4
49315,8,7
49335,7,13
49348,8,5
49362,10,4
49377,9,6
49390,10,3
49407,9,8
49421,11,3
49433,9,3
49445,9,3
49464,9,10
49475,9,2
49490,8,7
49503,10,3
49517,9,5
49529,10,2
49549,8,12
49569,7,13
49584,11,4
49600,9,7
49613,8,5
49626,9,4
49654,7,21
49679,6,19
49702,9,14
49713,9,2
49729,7,9
49747,9,9
49764,9,8
49778,8,6
49794,8,8
49808,9,5
49827,9,10
49850,9,14
49863,8,5
49884,8,13
49896,9,3
49907,8,3
49920,10,3
49934,8,6
49947,9,4
49959,7,5
49988,6,23
50008,5,15
50029,6,15
50047,8,10
50061,9,5
50073,9,3
50090,8,9
50109,10,9
50120,9,2
50134,8,6
50150,9,7
50171,8,13
50187,9,7
50206,6,13
50228,9,13
50239,9,2
50256,7,10
50273,9,8
50289,9,7
50302,8,5
50318,7,9
50330,10,2
50341,9,2
50351,8,2
50365,10,4
50400,7,28
50413,11,2
50424,7,4
50445,9,11
50457,9,3
50484,10,17
50498,9,5
50511,9,4
50523,9,3
50540,9,8
50552,9,3
50564,10,2
50579,10,5
50600,8,13
50621,8,13
50633,9,3
50653,10,10
50672,8,11
50686,9,5
50697,9,2
50712,9,6
50730,7,10
50754,7,17
50766,7,5
50785,7,12
50796,8,3
50808,9,3
50824,9,7
50836,8,4
50853,8,9
50865,8,4
50886,9,12
50895,7,2
50911,8,8
50922,8,3
50934,9,3
50953,10,9
50963,9,1
50976,9,4
50992,10,6
51005,10,3
51021,7,9
51035,9,5
51048,9,4
51068,7,13
51082,10,4
51091,8,1
51106,8,7
51117,9,2
51128,9,2
51141,10,3
51152,8,3
51166,10,4
51176,10,0
51188,10,2
51200,8,4
51223,7,16
51239,7,9
51254,8,7
51265,10,1
51278,9,4
51299,6,15
51319,7,13
51346,7,20
51365,8,11
51377,6,6
51393,8,8
51427,7,27
51449,7,15
51469,9,11
51480,9,2
51492,8,4
51513,10,11
51525,8,4
51534,7,2
51546,9,3
51564,9,9
51575,8,3
51588,8,5
51604,8,8
51617,10,3
51636,7,12
51650,8,6
51663,10,3
51676,8,5
51689,10,3
51704,11,4
51722,8,10
51742,8,12
51753,9,2
51767,9,5
51781,10,4
51795,7,7
51812,8,9
51834,7,15
51844,10,0
51860,8,8
51872,10,2
51887,9,6
51900,8,5
51913,10,3
51924,8,3
51944,5,15
51956,8,4
51968,8,4
51977,8,1
51993,6,10
52013,9,11
52028,7,8
52043,8,7
52057,9,5
52085,8,20
52096,9,2
52108,10,2
52122,9,5
52136,9,5
52151,9,6
52175,9,15
52195,10,10
52207,10,2
52219,9,3
52234,9,6
52244,8,2
52259,8,7
52279,9,11
52291,10,2
52304,8,5
52316,10,2
52333,10,7
52355,8,14
52374,10,9
52386,8,4
52401,11,4
52418,8,9
52430,10,2
52448,8,10
52465,8,9
52485,7,13
52498,10,3
52514,7,9
52528,9,5
52543,9,6
52563,7,13
52580,7,10
52597,7,10
52621,8,16
52635,10,4
52653,7,11
52668,10,5
52682,10,4
52701,8,11
52715,10,4
52733,7,11
52746,8,5
52769,6,17
52779,9,1
52804,7,18
52819,9,6
52835,6,10
52850,9,6
52869,8,11
52884,8,7
52914,7,23
52931,8,9
52949,10,8
52961,9,3
52975,9,5
52990,10,5
53009,9,10
53023,9,5
53041,10,8
53054,8,5
53066,9,3
53078,9,3
53103,9,16
53121,9,9
53146,7,18
53155,8,1
53175,8,12
53195,11,8
53214,6,13
53234,8,11
53251,9,8
53273,6,16
53293,7,13
53312,8,11
53330,7,11
53350,7,13
53372,8,14
53377,1,4
53395,9,9
53413,8,10
53430,9,8
53451,8,13
53467,8,8
53484,7,10
53498,9,5
53513,9,6
53531,7,11
53548,8,9
53562,9,5
53582,9,11
53597,7,8
53612,8,7
53634,8,14
53649,7,8
53663,10,4
53676,8,5
53687,9,2
53704,10,7
53718,10,4
53733,8,7
53749,7,9
53767,8,10
53785,8,10
53801,6,10
53827,5,21
53845,9,9
53866,7,14
53882,9,7
53901,7,12
53916,8,7
53936,6,14
53947,10,1
53959,9,3
53972,10,3
53984,8,4
53998,9,5
54020,8,14
54044,5,19
54066,6,16
54087,8,13
54102,9,6
54123,7,14
54142,9,10
54159,8,9
54174,7,8
54190,10,6
54214,8,16
54243,7,22
54257,10,4
54270,9,4
54284,7,7
54299,9,6
54316,8,9
54333,9,8
54348,9,6
54361,8,5
54377,9,7
54392,9,6
54403,9,2
54417,8,6
54427,9,1
54441,7,7
54457,7,8
54468,9,2
54488,10,10
54501,8,5
54522,8,13
54534,9,3
54547,9,4
54559,8,4
54576,9,8
54586,9,1
54599,8,5
54621,6,16
54640,7,12
54652,10,2
54665,9,4
54678,9,4
54688,8,2
54712,10,14
54730,8,10
54745,10,5
54760,8,7
54774,7,6
54791,9,8
54805,10,4
54821,8,8
54845,6,18
54868,7,16
54891,8,15
54907,8,8
54921,11,3
54936,8,7
54951,7,8
54970,9,10
54986,9,7
54997,9,2
55014,8,9
55030,9,7
55040,8,2
55054,9,5
55074,7,13
55084,8,2
55098,9,5
55112,9,5
55126,10,4
55139,9,4
55149,9,1
55163,7,7
55183,7,13
55201,9,9
55224,7,16
55243,9,10
55276,7,26
55293,9,8
55314,6,15
55331,8,9
55357,7,19
55376,7,12
55400,8,16
55415,9,6
55435,8,12
55449,9,5
55463,9,5
55479,9,7
55499,8,12
55514,9,6
55530,6,10
55551,7,14
55567,10,6
55584,8,9
55601,9,8
55624,7,16
55644,8,12
55659,7,8
55672,8,5
55698,7,19
55726,9,19
55742,8,8
55758,7,9
55769,8,3
55778,9,0
55792,9,5
55807,10,5
55821,7,7
55834,10,3
55846,10,2
55861,8,7
55887,8,18
55901,8,6
55922,7,13
55938,10,6
55950,9,3
55960,8,2
55976,11,5
55994,7,11
56006,9,3
56019,9,4
56032,7,6
56047,10,4
56061,10,4
56074,8,5
56091,7,10
56106,9,6
56125,7,12
56144,9,10
56164,7,13
56180,9,7
56206,8,18
56226,7,13
56244,10,8
56258,9,5
56273,8,7
56286,8,5
56300,10,4
56314,9,5
56325,8,3
56349,9,15
56364,9,6
56389,7,18
56409,8,12
56426,7,10
56438,9,3
56453,7,8
56475,6,16
56502,7,20
56519,8,9
56531,9,3
56546,10,5
56568,8,14
56582,9,5
56596,9,5
56609,9,4
56627,8,10
56643,8,8
56655,10,2
56669,9,5
56684,7,8
56705,9,12
56728,7,16
56741,10,3
56758,8,9
56773,7,8
56788,8,6
56804,9,7
56822,8,10
56834,10,2
56846,8,4
56860,9,5
56872,8,4
56887,9,6
56910,10,13
56923,8,5
56935,9,3
56950,10,5
56962,9,3
56979,7,10
56997,8,10
57009,9,3
57024,10,5
57036,9,3
57053,10,7
57062,8,1
57076,9,5
57094,9,9
57110,9,7
57124,9,5
57138,8,6
57150,9,3
57168,9,9
57181,9,4
57194,9,4
57210,10,6
57241,7,24
57255,10,4
57266,10,1
57282,10,6
57311,6,23
57331,8,11
57342,8,3
57359,10,7
57374,8,7
57387,9,4
57409,7,15
57424,9,6
57436,8,4
57461,7,18
57485,8,16
57504,10,9
57525,9,12
57544,9,10
57562,7,11
57573,9,2
57584,9,2
57600,8,8
57620,8,12
57632,10,2
57646,8,6
57661,8,7
57673,11,1
57684,9,2
57716,7,25
57729,9,4
57746,7,10
57767,9,12
57783,10,6
57794,9,2
57812,7,11
57824,10,2
57836,9,3
57857,7,14
57871,10,4
57884,9,4
57901,8,9
57916,10,5
57931,9,6
57942,10,1
57959,10,7
57970,9,2
58027,7,50
58037,9,1
58047,9,1
58060,9,4
58071,9,2
58085,7,7
58102,8,9
58112,8,2
58125,9,4
58135,9,1
58152,7,10
58168,9,7
58184,9,7
58198,8,6
58210,11,1
58232,8,14
58244,10,2
58257,9,4
58270,7,6
58285,10,5
58297,8,4
58315,8,10
58326,8,3
58340,9,5
58357,9,8
58379,8,14
58405,5,21
58425,8,12
58440,9,6
58453,10,3
58469,10,6
58481,8,4
58495,8,6
58510,9,6
58521,9,2
58533,8,4
58544,9,2
58559,10,5
58571,9,3
58589,9,9
58603,8,6
58614,10,1
58624,9,1
58638,10,4
58650,8,4
58660,8,2
58671,9,2
58685,8,6
58698,9,4
58723,6,19
58736,10,3
58751,6,9
58766,7,7
58778,8,4
58792,10,4
58813,8,13
58826,9,4
58838,8,4
58851,9,4
58867,7,9
58881,8,6
58907,6,20
58923,9,7
58934,10,1
58947,9,4
58958,8,3
58973,9,6
58995,8,14
59012,6,11
59023,10,1
59034,9,2
59046,9,3
59057,9,2
59071,9,5
59086,8,7
59103,7,10
59118,9,6
59128,8,2
59145,8,9
59202,7,50
59233,9,22
59257,9,15
59269,10,2
59284,7,8
59295,10,1
59323,7,21
59338,9,6
59355,8,9
59370,9,6
59389,9,10
59408,8,11
59427,7,12
59444,7,10
59464,7,13
59476,9,3
59492,6,10
59512,8,12
59532,8,12
59543,9,2
59560,8,9
59578,8,10
59590,8,4
59612,7,15
59629,10,6
59640,9,2
59660,7,13
59678,8,10
59700,7,15
59730,7,23
59743,8,5
59757,8,6
59778,7,14
59793,8,7
59809,8,8
59823,10,4
59833,8,2
59847,7,7
59865,9,9
59879,9,5
59895,11,5
59926,9,22
59962,7,28
59977,6,9
59988,10,1
59999,9,2
60015,7,9
60028,8,5
60060,7,25
60072,8,4
60086,10,4
60098,10,2
60113,8,7
60127,9,5
60141,8,6
60153,9,3
60164,8,3
60182,8,10
60192,9,1
60202,10,0
60214,8,4
60230,11,5
60244,8,6
60258,9,5
60269,9,2
60289,8,12
60302,8,5
60323,9,12
60339,6,10
60355,10,6
60374,9,10
60391,7,10
60404,10,3
60414,9,1
60424,9,1
60439,9,6
60471,9,23
60485,9,5
60496,10,1
60509,8,5
60523,9,5
60541,9,9
60571,9,21
60586,8,7
60598,9,3
60613,9,6
60629,9,7
60644,8,7
60654,9,1
60664,9,1
60677,8,5
60690,9,4
60707,7,10
60721,9,5
60731,9,1
60748,8,9
60766,9,9
60776,9,1
60790,10,4
60801,10,1
60819,8,10
60830,9,2
60842,9,3
60859,8,9
60872,10,3
60885,9,4
60900,10,5
60909,9,0
60920,9,2
60932,9,3
60944,10,2
60959,9,6
60976,8,9
60990,10,4
61007,9,8
61024,8,9
61037,9,4
61047,9,1
61058,8,3
61073,8,7
61087,11,3
61103,9,7
61116,7,6
61128,9,3
61144,7,9
61157,8,5
61176,7,12
61187,9,2
61197,8,2
61214,11,6
61228,9,5
61248,9,11
61262,9,5
61279,7,10
61302,7,16
61313,10,1
61324,9,2
61336,9,3
61350,8,6
61362,9,3
61373,9,2
61405,9,23
61414,8,1
61431,9,8
61442,9,2
61454,9,3
61468,10,4
61483,7,8
61489,2,4
61501,8,4
61513,7,5
61528,9,6
61546,7,11
61560,9,5
61578,8,10
61594,9,7
61606,10,2
61616,9,1
61629,9,4
61639,10,0
61659,7,13
61674,10,5
61686,9,3
61699,9,4
61711,8,4
61727,7,9
61748,8,13
61763,8,7
61779,8,8
61795,9,7
61806,8,3
61821,8,7
61832,8,3
61845,9,4
61855,8,2
61867,11,1
61879,9,3
61888,9,0
61908,7,13
61918,8,2
61935,7,10
61952,7,9
61971,9,10
61986,8,7
61997,9,2
62008,9,2
62019,10,1
62040,8,13
62053,9,4
62064,9,2
62079,9,6
62096,10,7
62107,10,1
62122,8,7
62137,9,6
62150,8,5
62162,9,3
62179,7,10
62190,10,1
62201,9,2
62213,9,3
62222,9,0
62253,9,22
62269,8,8
62296,8,19
62308,9,3
62320,9,3
62334,9,5
62347,9,4
62358,10,1
62371,9,4
62385,11,3
62397,9,3
62410,10,3
62429,8,11
62445,8,8
62466,8,13
62476,9,1
62489,11,2
62499,9,1
62513,8,6
62526,9,4
62539,8,5
62552,10,3
62570,8,10
62595,10,15
62606,10,1
62619,9,4
62630,8,3
62669,11,28
62682,10,3
62696,8,6
62714,8,10
62725,9,2
62736,8,3
62753,9,8
62791,8,30
62801,8,2
62817,9,7
62830,9,4
62844,9,5
62858,10,4
62868,8,2
62883,7,8
62900,8,9
62919,10,9
62930,9,2
62941,8,3
62954,9,4
62966,9,3
63001,6,29
63018,8,9
63029,9,2
63046,7,10
63062,10,6
63073,8,3
63089,9,7
63109,8,12
63129,7,13
63142,9,4
63159,9,8
63171,10,2
63183,9,3
63195,7,5
63207,9,3
63225,10,8
63239,10,4
63254,9,6
63282,7,21
63294,10,2
63306,9,3
63319,8,5
63343,9,15
63353,9,1
63369,9,7
63383,10,4
63396,9,4
63409,10,3
63425,8,8
63441,8,8
63458,10,7
63469,9,2
63482,8,5
63495,10,3
63510,9,6
63523,8,5
63535,11,1
63549,8,6
63561,11,1
63583,6,16
63603,8,12
63621,8,10
63633,9,3
63643,9,1
63656,9,4
63668,9,3
63683,7,8
63696,8,5
63712,6,10
63726,9,5
63743,10,7
63754,9,2
63764,8,2
63779,9,6
63791,9,3
63806,8,7
63818,9,3
63828,9,1
63839,8,3
63852,8,5
63869,10,7
63889,6,14
63914,9,16
63930,9,7
63941,9,2
63959,9,9
63972,10,3
63986,8,6
63999,9,4
64009,9,1
64023,10,4
64038,9,6
64059,6,15
64077,9,8
64098,8,13
64111,8,5
64123,10,2
64143,10,10
64155,8,4
64171,8,8
64201,10,20
64212,9,2
64225,9,4
64235,9,1
64247,8,4
64260,10,3
64274,9,5
64286,9,3
64295,9,0
64308,10,3
64327,9,10
64339,8,4
64360,8,13
64373,8,5
64387,9,5
64407,6,14
64417,9,1
64432,7,8
64444,10,2
64454,8,2
64464,8,2
64475,10,1
64487,9,3
64499,7,5
64514,9,6
64527,10,3
64539,9,3
64562,7,16
64578,10,5
64589,8,3
64603,10,4
64616,9,4
64630,10,4
64644,10,4
64659,7,8
64672,9,4
64683,9,2
64699,8,8
64714,10,5
64723,9,0
64733,9,1
64755,8,14
64766,8,3
64778,9,3
64794,10,6
64809,9,6
64823,11,3
64835,9,3
64846,9,2
64866,9,11
64885,9,10
64897,8,4
64909,9,3
64920,8,3
64934,10,4
64945,8,3
64955,8,2
64975,10,10
64985,9,1
65003,9,9
65014,9,2
65024,9,1
65036,9,3
65051,8,7
65066,9,6
65077,8,3
65096,9,10
65106,9,1
65117,11,0
65133,9,7
65150,7,10
65162,11,1
65175,9,4
65189,9,5
65199,8,2
65212,9,4
65224,9,3
65243,6,13
65254,10,1
65264,9,1
65278,9,5
65291,10,3
65303,8,4
65324,8,13
65352,8,20
65363,10,1
65373,8,2
65395,9,13
65408,9,4
65420,9,3
65438,8,10
65469,9,22
65490,8,13
65507,7,10
65522,10,5
65534,8,4
65560,11,15
65576,7,9
65587,9,2
65618,8,23
65626,8,0
65638,8,4
65649,9,2
65662,9,4
65677,7,8
65687,9,1
65701,8,6
65728,9,18
65740,9,3
65750,9,1
65764,9,5
65776,9,3
65788,8,4
65800,9,3
65820,9,11
65833,10,3
65849,7,9
65861,9,3
65874,9,4
65889,9,6
65904,9,6
65918,9,5
65930,11,1
65942,9,3
65952,9,1
65961,8,1
65970,9,0
65988,8,10
66005,10,7
66018,9,4
66029,8,3
66044,7,8
66063,8,11
66123,10,50
66137,10,4
66148,8,3
66160,9,3
66174,9,5
66187,7,6
66203,9,6
66221,9,9
66231,8,2
66247,9,7
66258,9,2
66269,10,1
66280,9,2
66296,9,7
66324,8,20
66338,9,5
66352,8,6
66372,7,13
66383,8,3
66404,9,12
66417,8,5
66441,9,15
66459,7,11
66472,10,3
66485,10,3
66499,8,6
66508,8,1
66528,8,12
66546,8,10
66559,9,4
66571,10,2
66588,9,8
66599,8,3
66615,7,9
66629,10,4
66651,7,15
66670,9,9
66681,9,2
66691,8,2
66701,10,0
66718,7,10
66730,10,2
66743,9,4
66757,8,6
66770,9,4
66783,9,4
66795,8,4
66808,9,4
66820,9,3
66833,9,4
66858,9,16
66883,9,16
66895,8,4
66909,9,5
66925,8,8
66940,6,9
66950,10,0
66967,7,10
66983,8,8
67003,9,11
67012,7,2
67028,9,7
67040,9,3
67057,8,9
67085,8,20
67105,8,12
67117,8,4
67129,9,3
67140,9,2
67161,9,12
67174,10,3
67188,10,4
67201,9,4
67212,9,2
67229,8,9
67232,1,2
67248,9,7
67258,9,1
67271,7,6
67287,10,6
67299,9,3
67315,8,7
67332,10,7
67343,9,2
67362,8,11
67384,8,14
67405,8,13
67420,9,6
67444,10,14
67462,7,11
67478,9,7
67489,8,3
67503,9,5
67524,8,13
67541,9,8
67562,8,13
67579,9,8
67597,9,9
67615,8,10
67626,8,3
67640,9,5
67656,8,8
67670,10,4
67682,9,3
67694,8,4
67726,8,24
67735,8,1
67751,10,5
67763,10,2
67798,7,28
67807,8,1
67818,10,1
67831,10,3
67845,10,4
67860,9,6
67871,9,2
67885,10,4
67902,9,8
67917,8,7
67936,9,10
67954,9,9
67969,10,5
67982,9,4
67992,9,1
68003,9,2
68018,9,6
68036,8,10
68051,10,5
68087,7,29
68101,10,4
68116,7,8
68131,10,5
68143,8,4
68161,11,7
68178,10,7
68190,9,3
68203,7,6
68214,10,1
68224,10,0
68239,8,7
68251,9,3
68266,10,5
68276,10,0
68289,9,4
68306,7,10
68317,9,2
68329,9,3
68352,7,15
68367,9,6
68379,10,2
68390,9,2
68400,9,1
68416,9,7
68450,8,26
68463,10,3
68475,8,4
68489,9,5
68509,9,11
68524,8,7
68538,10,4
68548,8,2
68558,0,10
68575,8,9
68594,9,10
68604,8,2
68622,7,11
68634,10,2
68645,9,2
68659,9,5
68684,9,16
68697,11,2
68710,9,4
68720,9,1
68735,8,7
68755,8,12
68769,9,5
68790,7,14
68801,9,2
68813,9,3
68832,8,11
68843,8,3
68862,9,10
68880,8,10
68895,9,6
68910,9,6
68925,9,6
68937,10,2
68952,9,6
68963,9,2
68979,7,9
68994,9,6
69009,7,8
69019,7,3
69034,8,7
69046,8,4
69060,9,5
69076,10,6
69089,10,3
69101,9,3
69113,9,3
69131,9,9
69143,10,2
69154,9,2
69165,10,1
69178,9,4
69189,9,2
69199,9,1
69212,9,4
69222,9,1
69236,7,7
69256,7,13
69267,9,2
69276,8,1
69288,10,2
69300,9,3
69313,9,4
69324,8,3
69335,9,2
69344,8,1
69359,10,5
69375,11,5
69385,9,1
69398,9,4
69408,8,2
69423,10,5
69443,9,11
69459,7,9
69472,8,5
69487,7,8
69503,10,6
69519,10,6
69529,9,1
69541,9,3
69551,8,2
69573,9,13
69584,9,2
69599,8,7
69615,10,6
69633,8,10
69648,10,5
69662,11,3
69678,7,9
69688,8,2
69702,9,5
69714,9,3
69729,9,6
69742,10,3
69752,9,1
69765,9,4
69779,9,5
69795,9,7
69810,10,5
69824,8,6
69841,9,8
69853,8,4
69867,9,5
69876,8,1
69887,10,1
69897,8,2
69911,8,6
69929,8,10
69946,10,7
69957,9,2
69968,9,2
69980,8,4
70003,9,13
70016,9,4
70032,8,8
70046,9,5
70058,9,3
70082,6,18
70097,9,6
70110,10,3
70122,9,3
70144,9,13
70161,9,8
70174,10,3
70186,9,3
70200,8,6
