Step,Correct,Wrong
46871,10,11
46887,10,6
46911,10,14
46935,10,14
46953,9,9
46969,11,5
46991,10,12
47004,10,3
47025,11,10
47041,10,6
47056,10,5
47076,10,10
47096,11,9
47113,9,8
47128,10,5
47146,10,8
47162,11,5
47179,8,9
47193,9,5
47210,9,8
47227,10,7
47241,10,4
47264,10,13
47280,10,6
47299,10,9
47316,10,7
47337,9,12
47362,10,15
47380,11,7
47404,9,15
47423,11,8
47446,9,14
47463,11,6
47476,10,3
47492,9,7
47507,8,7
47527,9,11
47547,9,11
47566,8,11
47590,8,16
47610,11,9
47629,8,11
47643,9,5
47671,11,17
47689,9,9
47705,11,5
47720,11,4
47742,9,13
47760,10,8
47777,8,9
47800,8,15
47812,9,3
47829,10,7
47849,10,10
47865,9,7
47883,9,9
47899,11,5
47921,10,12
47933,10,2
47945,9,3
47952,2,5
47968,9,7
47986,11,7
47996,10,0
48020,9,15
48041,9,12
48061,10,10
48079,11,7
48102,8,15
48117,10,5
48130,9,4
48153,9,14
48170,11,6
48188,9,9
48207,11,8
48228,9,12
48249,9,12
48265,10,6
48285,10,10
48300,9,6
48318,11,7
48332,9,5
48349,10,7
48364,11,4
48382,10,8
48398,10,6
48422,10,14
48435,10,3
48451,11,5
48470,12,7
48490,11,9
48516,9,17
48534,10,8
48554,11,9
48581,11,16
48608,7,20
48624,9,7
48642,9,9
48656,9,5
48673,10,7
48689,9,7
48708,8,11
48732,7,17
48760,9,19
48778,9,9
48800,10,12
48815,10,5
48832,8,9
48852,11,9
48868,9,7
48882,10,4
48899,10,7
48920,10,11
48938,9,9
48951,9,4
48964,10,3
48989,8,17
49005,9,7
49023,8,10
49038,11,4
49057,10,9
49072,9,6
49089,11,6
49102,9,4
49120,9,9
49143,9,14
49172,10,19
49189,12,5
49211,8,14
49233,13,9
49252,11,8
49267,9,6
49286,9,10
49307,10,11
49332,9,16
49351,10,9
49364,10,3
49385,9,12
49398,9,4
49411,10,3
49428,11,6
49450,11,11
49472,7,15
49485,10,3
49502,10,7
49519,10,7
49535,9,7
49556,10,11
49574,8,10
49589,9,6
49610,8,13
49630,7,13
49644,10,4
49662,10,8
49682,10,10
49709,9,18
49729,12,8
49744,10,5
49763,11,8
49780,9,8
49795,10,5
49807,10,2
49827,8,12
49844,10,7
49859,9,6
49876,10,7
49891,10,5
49903,9,3
49919,9,7
49941,10,12
49958,11,6
49973,10,5
49996,9,14
50016,11,9
50034,9,9
50046,10,2
50065,9,10
50079,11,3
50098,10,9
50117,8,11
50131,9,5
50149,10,8
50167,11,7
50181,9,5
50198,8,9
50215,10,7
50231,10,6
50255,9,15
50273,10,8
50300,8,19
50315,9,6
50331,11,5
50352,9,12
50366,10,4
50390,10,14
50406,10,6
50437,9,22
50455,9,9
50474,10,9
50494,9,11
50522,10,18
50542,8,12
50559,11,6
50576,10,7
50593,10,7
50611,9,9
50624,9,4
50642,9,9
50658,10,6
50681,11,12
50699,11,7
50722,10,13
50737,10,5
50749,9,3
50770,11,10
50789,10,9
50811,10,12
50827,10,6
50847,9,11
50868,9,12
50883,10,5
50898,10,5
50916,9,9
50929,10,3
50943,10,4
50960,11,6
50982,8,14
50999,11,6
51015,10,6
51028,9,4
51045,11,6
51058,10,3
51074,10,6
51097,9,14
51110,9,4
51130,10,10
51146,9,7
51160,9,5
51179,10,9
51199,10,10
51219,10,10
51233,11,3
51247,10,4
51268,11,10
51284,10,6
51301,10,7
51316,10,5
51329,11,2
51348,8,11
51361,10,3
51378,7,10
51394,9,7
51413,9,10
51434,9,12
51456,10,12
51472,10,6
51495,9,14
51512,10,7
51531,9,10
51546,10,5
51559,10,3
51572,10,3
51588,8,8
51608,8,12
51625,8,9
51640,10,5
51653,10,3
51677,9,15
51693,9,7
51715,10,12
51734,10,9
51751,10,7
51771,11,9
51786,11,4
51805,10,9
51831,6,20
51850,9,10
51867,11,6
51887,7,13
51899,10,2
51916,10,7
51934,9,9
51948,11,3
51963,10,5
51982,10,9
52000,9,9
52020,9,11
52034,10,4
52049,9,6
52065,11,5
52080,11,4
52098,10,8
52110,10,2
52131,10,11
52147,7,9
52168,10,11
52187,9,10
52205,9,9
52226,10,11
52242,9,7
52259,9,8
52278,7,12
52299,11,10
52321,9,13
52342,10,11
52359,10,7
52380,10,11
52396,10,6
52413,10,7
52440,9,18
52455,10,5
52470,10,5
52489,9,10
52502,10,3
52525,10,13
52545,10,10
52561,11,5
52578,9,8
52591,9,4
52607,9,7
52624,10,7
52643,11,8
52659,10,6
52680,11,10
52693,10,3
52708,11,4
52724,10,6
52747,9,14
52768,10,11
52787,11,8
52809,9,13
52830,10,11
52855,7,18
52869,9,5
52889,11,9
52905,9,7
52927,10,12
52951,11,13
52964,10,3
52986,9,13
53003,9,8
53027,10,14
53050,8,15
53068,10,8
53080,9,3
53095,11,4
53108,9,4
53139,7,24
53160,10,11
53179,10,9
53201,9,13
53216,9,6
53235,9,10
53253,11,7
53268,10,5
53287,8,11
53308,8,13
53324,8,8
53336,10,2
53359,9,14
53375,9,7
53390,10,5
53408,7,11
53429,9,12
53449,8,12
53469,10,10
53488,8,11
53507,8,11
53529,10,12
53544,9,6
53562,8,10
53583,9,12
53600,9,8
53617,10,7
53636,10,9
53652,9,7
53669,10,7
53686,11,6
53702,9,7
53716,11,3
53730,10,4
53748,10,8
53763,9,6
53785,9,13
53805,10,10
53824,9,10
53839,9,6
53853,10,4
53871,11,7
53884,10,3
53902,11,7
53926,8,16
53937,9,2
53943,3,3
53963,8,12
53981,10,8
53994,8,5
54010,8,8
54027,9,8
54043,10,6
54063,9,11
54083,9,11
54104,10,11
54124,9,11
54140,11,5
54159,10,9
54176,10,7
54188,9,3
54203,10,5
54214,10,1
54234,11,9
54252,10,8
54272,10,10
54290,9,9
54311,9,12
54333,11,11
54350,9,8
54369,11,8
54391,9,13
54411,9,11
54424,10,3
54436,10,2
54458,7,15
54481,7,16
54499,10,8
54519,10,10
54540,10,11
54555,9,6
54570,11,4
54584,10,4
54596,9,3
54613,11,6
54632,9,10
54651,10,9
54677,8,18
54700,10,13
54719,8,11
54742,9,14
54759,9,8
54778,11,8
54801,10,13
54820,8,11
54839,10,9
54854,10,5
54877,10,13
54898,10,11
54914,9,7
54932,12,6
54959,9,18
54980,9,12
54999,10,9
55022,10,13
55044,8,14
55063,10,9
55082,10,9
55089,3,4
55102,9,4
55120,11,7
55139,10,9
55165,9,17
55187,10,12
55206,9,10
55231,10,15
55249,9,9
55263,10,4
55284,9,12
55312,8,20
55334,10,12
55345,5,6
55363,10,8
55388,8,17
55405,10,7
55421,11,5
55440,11,8
55458,9,9
55483,9,16
55500,10,7
55525,9,16
55539,9,5
55555,10,6
55576,9,12
55580,1,3
55596,10,6
55617,10,11
55634,8,9
55650,10,6
55665,10,5
55681,10,6
55701,9,11
55721,9,11
55745,9,15
55770,10,15
55779,4,5
55792,10,3
55808,10,6
55826,11,7
55841,10,5
55862,8,13
55876,10,4
55890,10,4
55905,8,7
55921,11,5
55933,9,3
55954,7,14
55969,9,6
55991,9,13
56014,11,12
56029,10,5
56049,9,11
56065,11,5
56085,10,10
56099,9,5
56113,10,4
56138,8,17
56151,10,3
56167,9,7
56185,10,8
56207,9,13
56223,8,8
56247,8,16
56262,11,4
56279,10,7
56291,9,3
56314,9,14
56333,10,9
56337,1,3
56360,10,13
56376,10,6
56397,10,11
56414,9,8
56430,10,6
56443,6,7
56469,9,17
56486,10,7
56507,10,11
56523,9,7
56537,11,3
56554,10,7
56564,10,0
56578,11,3
56600,10,12
56621,11,10
56646,10,15
56665,9,10
56686,9,12
56708,9,13
56726,10,8
56745,10,9
56758,10,3
56779,11,10
56796,11,6
56814,11,7
56832,11,7
56852,10,10
56864,11,1
56881,9,8
56896,11,4
56918,10,12
56936,10,8
56952,10,6
56976,11,13
56990,9,5
57009,9,10
57027,10,8
57039,5,7
57058,9,10
57077,11,8
57096,9,10
57110,10,4
57128,10,8
57150,11,11
57165,11,4
57188,11,12
57203,10,5
57217,7,7
57237,8,12
57251,9,5
57275,8,16
57292,10,7
57316,9,15
57333,11,6
57348,11,4
57367,10,9
57388,10,11
57403,8,7
57416,10,3
57434,9,9
57448,10,4
57462,10,4
57482,10,10
57497,8,7
57512,9,6
57527,10,5
57550,9,14
57566,11,5
57581,9,6
57604,9,14
57626,10,12
57642,9,7
57660,11,7
57681,10,11
57703,9,13
57717,9,5
57732,10,5
57750,10,8
57767,10,7
57785,8,10
57811,9,17
57830,9,10
57850,9,11
57873,6,17
57888,10,5
57904,10,6
57923,11,8
57948,9,16
57960,10,2
57977,11,6
57989,10,2
58007,8,10
58023,11,5
58040,9,8
58062,10,12
58089,10,17
58106,9,8
58122,9,7
58138,11,5
58156,10,8
58171,9,6
58184,10,3
58203,11,8
58231,7,21
58251,9,11
58268,11,6
58286,9,9
58311,10,15
58327,10,6
58344,10,7
58363,9,10
58378,10,5
58393,10,5
58409,9,7
58434,9,16
58450,10,6
58465,10,5
58486,12,9
58502,12,4
58526,11,13
58538,10,2
58554,10,6
58576,9,13
58596,8,12
58611,9,6
58632,10,11
58651,9,10
58671,9,11
58690,8,11
58712,9,13
58730,9,9
58746,11,5
58771,8,17
58788,9,8
58805,9,8
58823,9,9
58842,11,8
58859,10,7
58878,11,8
58893,9,6
58910,10,7
58926,9,7
58946,9,11
58958,11,1
58978,8,12
59005,11,16
59024,10,9
59044,10,10
59061,11,6
59079,7,11
59095,9,7
59111,12,4
59125,10,4
59149,11,13
59169,9,11
59193,11,13
59213,10,10
59227,10,4
59245,9,9
59269,10,14
59290,8,13
59312,9,13
59328,9,7
59345,9,8
59365,11,9
59377,9,3
59397,12,8
59420,10,13
59441,10,11
59465,10,14
59482,8,9
59499,10,7
59519,9,11
59538,11,8
59552,9,5
59572,9,11
59592,9,11
59616,8,16
59636,7,13
59653,10,7
59673,9,11
59686,10,3
59700,9,5
59716,10,6
59737,10,11
59750,10,3
59769,10,9
59788,8,11
59810,10,12
59826,9,7
59845,7,12
59868,8,15
59885,10,7
59904,10,9
59921,10,7
59935,8,6
59948,10,3
59968,9,11
59983,9,6
60001,10,8
60017,8,8
60032,11,4
60051,11,8
60067,8,8
60072,2,3
60094,9,13
60108,10,4
60121,8,5
60139,10,8
60159,10,10
60178,10,9
60194,8,8
60212,9,9
60228,11,5
60247,11,8
60266,8,11
60287,9,12
60304,9,8
60321,9,8
60341,7,13
60356,10,5
60375,9,10
60387,11,1
60403,10,6
60417,9,5
60439,9,13
60456,9,8
60479,9,14
60498,9,10
60519,10,11
60532,8,5
60550,10,8
60568,10,8
60591,11,12
60612,9,12
60629,10,7
60646,10,7
60667,8,13
60682,9,6
60704,7,15
60726,10,12
60747,10,11
60777,8,22
60805,9,19
60822,9,8
60840,9,9
60857,10,7
60875,10,8
60893,10,8
60912,7,12
60933,9,12
60950,9,8
60968,10,8
60983,10,5
61006,11,12
61025,9,10
61045,9,11
61057,11,1
61078,10,11
61103,9,16
61122,11,8
61137,9,6
61156,9,10
61176,8,12
61196,9,11
61216,9,11
61233,9,8
61250,11,6
61266,9,7
61288,10,12
61302,9,5
61320,9,9
61342,10,12
61364,10,12
61382,9,9
61400,9,9
61424,9,15
61442,8,10
61455,11,2
61466,9,2
61478,10,2
61502,8,16
61519,11,6
61541,11,11
61563,10,12
61582,11,8
61599,11,6
61622,9,14
61636,10,4
61658,9,13
61663,2,3
61678,8,7
61699,10,11
61720,11,10
61736,9,7
61755,10,9
61771,8,8
61783,10,2
61799,9,7
61818,10,9
61839,8,13
61862,9,14
61876,11,3
61896,11,9
61915,10,9
61931,11,5
61954,9,14
61969,10,5
61992,8,15
62011,11,8
62035,9,15
62043,3,5
62063,8,12
62082,10,9
62107,6,19
62126,7,12
62143,9,8
62168,8,17
62191,7,16
62205,10,4
62222,11,6
62241,9,10
62254,9,4
62269,9,6
62289,9,11
62313,7,17
62328,10,5
62344,9,7
62360,10,6
62378,9,9
62397,8,11
62415,8,10
62429,8,6
62455,8,18
62472,10,7
62486,10,4
62505,10,9
62518,9,4
62535,10,7
62557,8,14
62572,8,7
62588,10,6
62599,9,2
62616,9,8
62634,11,7
62651,10,7
62670,11,8
62693,9,14
62710,11,6
62730,9,11
62747,10,7
62764,10,7
62781,10,7
62795,9,5
62813,10,8
62833,10,10
62849,10,6
62865,9,7
62878,9,4
62898,11,9
62920,11,11
62938,10,8
62961,9,14
62975,9,5
62988,10,3
63009,10,11
63029,10,10
63042,10,3
63059,9,8
63073,10,4
63085,10,2
63106,10,11
63117,10,1
63138,11,10
63156,10,8
63163,4,3
63181,11,7
63196,9,6
63212,11,5
63230,11,7
63239,3,6
63252,5,8
63270,9,9
63284,9,5
63304,8,12
63319,10,5
63338,9,10
63357,9,10
63373,10,6
63390,11,6
63411,9,12
63428,9,8
63443,11,4
63462,10,9
63481,10,9
63495,10,4
63510,9,6
63524,10,4
63538,11,3
63560,9,13
63579,9,10
63597,11,7
63616,11,8
63640,10,14
63660,11,9
63676,8,8
63690,9,5
63704,10,4
63725,9,12
63741,9,7
63764,12,11
63780,10,6
63793,9,4
63820,10,17
63839,11,8
63858,10,9
63883,9,16
63902,8,11
63921,10,9
63941,7,13
63966,7,18
63981,11,4
64006,11,14
64021,6,9
64037,10,6
64054,11,6
64063,4,5
64080,10,7
64094,9,5
64113,11,8
64134,10,11
64152,9,9
64170,10,8
64194,7,17
64209,8,7
64223,9,5
64249,9,17
64266,10,7
64281,10,5
64303,11,11
64320,9,8
64342,8,14
64362,10,10
64380,10,8
64401,12,9
64416,9,6
64438,10,12
64457,10,9
64471,10,4
64489,11,7
64505,9,7
64521,8,8
64541,10,10
64561,9,11
64575,10,4
64596,8,13
64610,10,4
64623,9,4
64640,9,8
64661,9,12
64679,11,7
64695,11,5
64716,9,12
64738,11,11
64750,10,2
64766,9,7
64785,10,9
64811,11,15
64822,9,2
64836,9,5
64854,10,8
64868,8,6
64890,8,14
64911,10,11
64925,8,6
64948,11,12
64967,9,10
64979,9,3
65001,10,12
65020,10,9
65038,10,8
65054,11,5
65076,12,10
65091,11,4
65104,9,4
65122,10,8
65136,11,3
65155,11,8
65175,8,12
65191,9,7
65211,10,10
65232,10,11
65247,11,4
65266,9,10
65290,10,14
65307,9,8
65328,11,10
65351,10,13
65370,9,10
65391,11,10
65408,10,7
65430,9,13
65447,9,8
65472,7,18
65490,10,8
65512,8,14
65526,10,4
65540,9,5
65555,10,5
65575,9,11
65604,9,20
65628,10,14
65641,10,3
65661,11,9
65673,10,2
65688,11,4
65709,8,13
65725,10,6
65742,9,8
65761,10,9
65784,9,14
65798,9,5
65820,11,11
65838,9,9
65855,9,8
65875,10,10
65899,9,15
65918,10,9
65938,8,12
65963,9,16
65984,9,12
66011,10,17
66024,10,3
66034,6,4
66055,9,12
66072,9,8
66096,10,14
66113,11,6
66137,11,13
66161,9,15
66186,8,17
66204,9,9
66221,10,7
66236,8,7
66249,4,9
66268,10,9
66291,9,14
66316,11,14
66330,8,6
66346,11,5
66360,8,6
66387,11,16
66415,8,20
66439,10,14
66460,10,11
66480,12,8
66490,6,4
66507,10,7
66522,10,5
66536,9,5
66559,8,15
66578,10,9
66594,9,7
66613,9,10
66632,8,11
66652,9,11
66672,10,10
66684,9,3
66699,10,5
66717,9,9
66740,10,13
66755,7,8
66774,9,10
66793,11,8
66815,9,13
66831,9,7
66838,3,4
66856,8,10
66880,12,12
66900,11,9
66919,12,7
66937,8,10
66954,10,7
66969,9,6
66990,10,11
67012,8,14
67027,10,5
67045,8,10
67059,11,3
67080,7,14
67103,7,16
67129,11,15
67155,8,18
67177,8,14
67198,8,13
67215,9,8
67239,10,14
67264,8,17
67277,11,2
67294,9,8
67310,10,6
67332,7,15
67352,9,11
67374,9,13
67407,7,26
67432,9,16
67456,7,17
67473,9,8
67488,8,7
67512,9,15
67528,10,6
67544,11,5
67560,9,7
67578,9,9
67594,10,6
67615,9,12
67629,8,6
67656,5,22
67670,10,4
67687,11,6
67704,9,8
67722,9,9
67735,10,3
67755,8,12
67778,10,13
67802,9,15
67815,11,2
67832,11,6
67847,9,6
67867,8,12
67880,9,4
67904,9,15
67921,10,7
67938,10,7
67960,8,14
67973,9,4
67977,1,3
68001,8,16
68020,8,11
68037,10,7
68060,10,13
68080,9,11
68105,9,16
68123,11,7
68145,10,12
68166,9,12
68187,10,11
68209,9,13
68227,10,8
68249,7,15
68277,9,19
68296,10,9
68322,8,18
68339,9,8
68359,9,11
68374,10,5
68390,8,8
68411,10,11
68424,9,4
68444,10,10
68463,7,12
68479,10,6
68492,11,2
68510,9,9
68534,9,15
68547,9,4
68572,9,16
68595,10,13
68614,7,12
68628,10,4
68651,7,16
68667,10,6
68689,9,13
68712,12,11
68730,8,10
68744,10,4
68757,9,4
68780,9,14
68797,9,8
68811,9,5
68827,10,6
68844,10,7
68861,9,8
68879,9,9
68902,9,14
68919,10,7
68936,10,7
68965,12,17
68978,10,3
68997,10,9
69015,9,9
69035,10,10
69057,9,13
69075,11,7
69095,9,11
69114,10,9
69141,8,19
69157,10,6
69176,9,10
69196,10,10
69214,10,8
69229,10,5
69246,8,9
69268,9,13
69291,11,12
69305,9,5
69327,9,13
69353,10,16
69374,10,11
69395,10,11
69418,11,12
69435,10,7
69453,9,9
69473,10,10
69488,9,6
69508,10,10
69524,9,7
69537,10,3
69555,11,7
69577,8,14
69595,9,9
69612,7,10
69634,8,14
69657,9,14
69670,11,2
69689,10,9
69710,9,12
69725,10,5
69740,9,6
69760,8,12
69766,3,3
69784,7,11
69802,10,8
69821,10,9
69839,11,7
69857,9,9
69876,11,8
69894,8,10
69912,11,7
69929,10,7
69943,9,5
69961,10,8
69983,10,12
70007,10,14
70017,9,1
70035,12,6
70048,10,3
70064,10,6
70080,10,6
70102,10,12
70121,8,11
70146,9,16
70162,10,6
70189,9,18
70203,9,5
70224,9,12
70241,10,7
70264,9,14
70279,10,5
70298,9,10
70320,10,12
70338,10,8
70352,9,5
70365,10,3
70384,7,12
70395,9,2
70409,9,5
70428,11,8
70443,10,5
70461,9,9
70475,10,4
70497,11,11
70521,7,17
70536,11,4
70555,10,9
70580,10,15
70605,10,15
70618,10,3
70637,9,10
70654,10,7
70667,11,2
70694,9,18
70707,10,3
70724,9,8
70738,10,4
70761,11,12
70782,10,11
70801,10,9
70815,11,3
70833,8,10
70860,9,18
70882,8,14
70898,9,7
70915,9,8
70932,8,9
70948,10,6
70973,10,15
70989,9,7
71009,9,11
71025,11,5
71042,9,8
71057,9,6
71074,10,7
71091,9,8
71121,11,19
71135,10,4
71155,10,10
71171,10,6
71184,8,5
71201,10,7
71217,10,6
71240,9,14
71258,10,8
71278,10,10
71297,9,10
71309,9,3
71326,10,7
71342,10,6
71357,10,5
71376,11,8
71396,12,8
71411,10,5
71428,9,8
71446,9,9
71463,9,8
71479,10,6
71493,10,4
71509,8,8
71528,10,9
71552,10,14
71569,11,6
71587,10,8
71607,9,11
71625,10,8
71642,11,6
71659,10,7
71676,10,7
71694,10,8
71713,9,10
71732,9,10
71753,10,11
71764,10,1
71777,10,3
71796,10,9
71815,10,9
71835,10,10
71848,10,3
71863,4,11
71879,10,6
71899,11,9
71920,10,11
71936,10,6
71952,10,6
71973,8,13
71985,11,1
72005,9,11
72026,11,10
72043,9,8
72063,10,10
72078,11,4
72097,11,8
72110,10,3
72125,11,4
72143,10,8
72161,10,8
72175,11,3
72181,2,4
72201,8,12
72221,9,11
72239,10,8
72255,9,7
72270,10,5
72286,10,6
72303,11,6
72320,11,6
72330,10,0
72346,8,8
72361,11,4
72377,10,6
72393,10,6
72408,9,6
72420,10,2
72436,11,5
72452,11,5
72476,10,14
72483,3,4
72505,9,13
72527,9,13
72545,9,9
72558,10,3
72576,11,7
72584,3,5
72596,10,2
72611,11,4
72631,10,10
72643,10,2
72661,10,8
72677,10,6
72698,9,12
72717,10,9
72733,9,7
72746,10,3
72757,10,1
72773,9,7
72792,10,9
72809,11,6
72824,9,6
72840,10,6
72861,11,10
72875,10,4
72890,11,4
72911,10,11
72930,10,9
72947,11,6
72969,9,13
72987,11,7
73011,10,14
73032,9,12
73052,10,10
73078,10,16
73095,10,7
73109,10,4
73129,9,11
73145,9,7
73166,10,11
73186,10,10
73202,10,6
73218,10,6
73232,8,6
73248,10,6
73266,11,7
73283,9,8
73301,10,8
73316,10,5
73337,9,12
73354,10,7
73374,11,9
73393,10,9
73412,10,9
73428,9,7
73449,12,9
73462,11,2
73476,10,4
73495,7,12
73512,10,7
73536,9,15
73555,10,9
73572,10,7
73586,9,5
73600,10,4
73614,10,4
73638,10,14
73660,9,13
73686,10,16
73708,10,12
73727,8,11
73740,8,5
73756,10,6
73760,1,3
73779,10,9
73796,11,6
73820,11,13
73837,11,6
73853,9,7
73868,11,4
73892,11,13
73905,9,4
73919,11,3
73939,8,12
73957,11,7
73975,9,9
73996,9,12
74015,10,9
74037,7,15
74050,11,2
74067,9,8
74087,10,10
74101,10,4
74121,7,13
74134,9,4
74148,10,4
74173,11,14
74190,10,7
74204,10,4
74217,10,3
74234,10,7
74251,10,7
74263,3,9
74277,9,5
74293,11,5
74307,9,5
74323,10,6
74337,10,4
74355,11,7
74370,10,5
74385,9,6
74405,9,11
74424,9,10
74442,10,8
74455,9,4
74474,10,9
74496,10,12
74512,9,7
74530,9,9
74545,11,4
74565,10,10
74578,11,2
74593,10,5
74610,9,8
74631,11,10
74658,10,17
74675,9,8
74690,12,3
74713,8,15
74728,9,6
74753,9,16
74766,9,4
74780,11,3
74798,11,7
74818,10,10
74835,10,7
74850,8,7
74868,10,8
74888,9,11
74909,9,12
74926,9,8
74947,9,12
74965,10,8
74980,11,4
74992,10,2
75009,9,8
75028,12,7
75050,10,12
75065,11,4
75079,9,5
75094,10,5
75107,10,3
75128,7,14
75148,9,11
75165,12,5
75184,10,9
75202,10,8
75225,9,14
75244,10,9
75259,10,5
75280,10,11
75297,11,6
75319,8,14
75335,9,7
75352,9,8
75370,11,7
75379,5,4
75396,10,7
75416,10,10
75432,8,8
75453,8,13
75469,11,5
75484,11,4
75504,9,11
75524,10,10
75541,10,7
75558,10,7
75581,10,13
75596,11,4
75615,9,10
75629,9,5
75646,9,8
75664,9,9
75686,8,14
75703,9,8
75720,10,7
75738,9,9
75758,9,11
75773,11,4
75785,9,3
75799,11,3
75813,11,3
75827,8,6
75846,10,9
75863,8,9
75881,9,9
75898,12,5
75922,9,15
75938,9,7
75955,9,8
75971,11,5
75985,10,4
76005,10,10
76019,8,6
76037,10,8
76058,11,10
76071,10,3
76086,8,7
76093,4,3
76114,9,12
76129,11,4
76146,9,8
76159,10,3
76174,10,5
76186,10,2
76202,9,7
76215,10,3
76227,10,2
76246,11,8
76261,8,7
76280,10,9
76294,10,4
76309,11,4
76326,9,8
76342,10,6
76358,9,7
76373,9,6
76384,9,2
76400,10,6
76412,5,7
76428,11,5
76441,9,4
76455,10,4
76478,10,13
76492,9,5
76506,12,2
76522,11,5
76542,7,13
76560,10,8
76576,10,6
76590,11,3
76597,2,5
76612,10,5
76631,10,9
76654,10,13
76668,11,3
76685,11,6
76703,10,8
76718,10,5
76732,10,4
76743,10,1
76755,9,3
76772,10,7
76790,11,7
76805,10,5
76820,10,5
76842,10,12
76859,10,7
76874,10,5
76891,9,8
76910,10,9
76921,9,2
76934,11,2
76951,9,8
76969,9,9
76984,10,5
76999,10,5
77010,11,0
77029,11,8
77048,8,11
77063,10,5
77079,10,6
77095,9,7
77112,9,8
77128,9,7
77148,9,11
77164,11,5
77181,9,8
77196,9,6
77216,11,9
77231,10,5
77253,10,12
77269,10,6
77286,11,6
77302,10,6
77319,11,6
77337,11,7
77354,10,7
77372,11,7
77387,9,6
77401,11,3
77416,10,5
77435,10,9
77453,9,9
77470,10,7
77488,10,8
77501,11,2
77519,11,7
77534,9,6
77553,10,9
77568,10,5
77584,11,5
77598,11,3
77624,10,16
77641,10,7
77658,10,7
77679,11,10
77697,10,8
77719,9,13
77733,11,3
77753,10,10
77773,10,10
77788,9,6
77809,9,12
77827,10,8
77842,10,5
77860,9,9
77874,9,5
77888,10,4
77912,9,15
77926,10,4
77947,11,10
77971,10,14
77991,10,10
78008,10,7
78022,10,4
78046,9,15
78065,10,9
78080,11,4
78094,9,5
78114,11,9
78136,10,12
78154,10,8
78174,12,8
78188,9,5
78206,12,6
78226,9,11
78241,9,6
78245,1,3
78259,10,4
78276,9,8
78293,10,7
78308,11,4
78325,11,6
78344,10,9
78364,9,11
78378,10,4
78394,11,5
78417,9,14
78431,11,3
78446,11,4
78461,9,6
78476,9,6
78491,9,6
78511,10,10
78526,9,6
78538,10,2
78552,9,5
78564,11,1
78585,12,9
78606,11,10
78624,11,7
78640,9,7
78657,10,7
78673,11,5
78685,11,1
78702,9,8
78719,10,7
78736,11,6
78755,9,10
78773,10,8
78791,10,8
78809,10,8
78825,11,5
78843,12,6
78860,10,7
78881,9,12
78900,10,9
78914,10,4
78935,9,12
78949,10,4
78964,11,4
78981,11,6
78998,9,8
79015,8,9
79031,11,5
79050,9,10
79067,9,8
79080,8,5
79095,9,6
79120,11,14
79134,11,3
79155,9,12
79176,10,11
79201,9,16
79212,10,1
79228,10,6
79243,10,5
79258,10,5
79275,10,7
79292,10,7
79313,11,10
79328,11,4
79345,11,6
79362,9,8
79375,11,2
79390,10,5
79405,11,4
79416,9,2
79434,9,9
79451,11,6
79467,11,5
79484,12,5
79494,10,0
79514,11,9
79525,10,1
79546,11,10
79560,10,4
79581,8,13
79597,10,6
79612,11,4
79630,9,9
79648,11,7
79665,11,6
79686,11,10
79699,9,4
79716,11,6
79732,10,6
79749,10,7
79763,11,3
79777,10,4
79790,10,3
79808,9,9
79827,9,10
79840,10,3
79852,10,2
79868,10,6
79885,11,6
79902,8,9
79923,10,11
79936,10,3
79950,10,4
79967,10,7
79980,10,3
80000,11,9
80017,10,7
80028,11,0
80038,10,0
80055,10,7
80069,10,4
80092,8,15
80111,10,9
80124,10,3
80142,9,9
80167,10,15
80185,12,6
80199,9,5
80221,11,11
80237,11,5
80252,10,5
80268,10,6
80284,9,7
80301,10,7
80320,10,9
80335,11,4
80353,11,7
80372,10,9
80390,11,7
80407,9,8
80423,8,8
80439,10,6
80454,10,5
80475,9,12
80494,11,8
80509,10,5
80523,10,4
80535,11,1
80549,10,4
80565,9,7
80579,10,4
80599,9,11
80620,11,10
80639,10,9
80656,10,7
80670,10,4
80687,12,5
80703,11,5
80722,11,8
80737,11,4
80758,9,12
80778,10,10
80800,9,13
80814,10,4
80826,11,1
80831,1,4
80848,10,7
80864,9,7
80882,11,7
80899,11,6
80918,10,9
80929,9,2
80943,11,3
80958,9,6
80972,9,5
80986,10,4
81008,9,13
81022,9,5
81038,10,6
81055,10,7
81072,11,6
81088,11,5
81100,10,2
81121,10,11
81141,10,10
81157,10,6
81172,10,5
81190,8,10
81194,1,3
81209,10,5
81224,10,5
81240,11,5
81261,12,9
81281,8,12
81298,10,7
81311,10,3
81319,3,5
81337,10,8
81353,10,6
81370,10,7
81385,10,5
81402,9,8
81416,10,4
81429,10,3
81447,10,8
81458,10,1
81474,10,6
81488,10,4
81501,11,2
81514,9,4
81528,10,4
81543,11,4
81557,10,4
81576,9,10
81590,10,4
81608,7,11
81621,10,3
81638,10,7
81666,9,19
81690,11,13
81702,9,3
81724,9,13
81737,9,4
81753,9,7
81766,11,2
81786,9,11
81802,11,5
81819,9,8
81838,10,9
81854,9,7
81868,11,3
81889,11,10
81905,11,5
81921,9,7
81940,11,8
81955,10,5
81969,10,4
81984,9,6
81999,10,5
82017,10,8
82035,9,9
82049,10,4
82065,9,7
82080,9,6
82100,10,10
82115,11,4
82131,10,6
82147,10,6
82162,11,4
82178,11,5
82193,9,6
82210,10,7
82230,10,10
82246,11,5
82263,9,8
82278,9,6
82290,9,3
