Step,Correct,Wrong
39415,8,13
39426,9,2
39443,5,12
39461,8,10
39473,9,3
39491,7,11
39508,8,9
39522,10,4
39532,7,3
39545,9,4
39556,8,3
39574,6,12
39594,9,11
39613,7,12
39637,8,16
39651,9,5
39670,7,12
39681,9,2
39697,6,10
39713,11,5
39732,8,11
39749,8,9
39769,8,12
39785,7,9
39796,9,2
39806,9,1
39820,7,7
39833,9,4
39852,8,11
39862,8,2
39874,9,3
39887,10,3
39904,9,8
39923,6,13
39941,7,11
39954,10,3
39971,9,8
39984,8,5
39999,9,6
40009,8,2
40027,10,8
40050,6,17
40072,8,14
40084,9,3
40097,7,6
40121,8,16
40135,9,5
40146,9,2
40158,9,3
40176,9,9
40195,7,12
40228,7,26
40244,10,5
40258,8,6
40269,9,2
40286,9,8
40299,9,4
40316,7,10
40332,7,9
40353,8,13
40366,9,4
40388,5,17
40407,8,11
40424,11,6
40441,7,10
40460,7,12
40485,8,17
40503,6,12
40518,8,6
40532,9,5
40544,9,3
40554,9,1
40569,7,8
40582,7,6
40595,10,3
40606,9,2
40622,10,6
40633,9,2
40659,6,20
40673,10,4
40695,10,12
40710,9,6
40724,8,6
40734,8,2
40757,9,14
40778,7,14
40796,10,8
40811,8,7
40829,11,7
40846,7,10
40858,10,2
40873,8,7
40889,7,9
40904,9,6
40922,8,10
40941,9,10
40954,9,4
40971,7,10
40997,9,17
41009,8,4
41031,7,15
41043,9,3
41061,7,11
41075,8,6
41094,7,12
41107,9,4
41121,8,6
41134,11,2
41146,9,3
41162,10,6
41189,10,17
41202,10,3
41215,7,6
41230,8,7
41247,8,9
41263,8,8
41276,9,4
41289,10,3
41303,8,6
41317,10,4
41334,6,11
41355,8,13
41367,10,2
41384,7,10
41402,7,11
41421,9,10
41435,10,4
41450,8,7
41463,9,4
41478,9,6
41498,6,14
41516,8,10
41528,9,3
41542,9,5
41558,7,9
41572,8,6
41596,8,16
41616,7,13
41631,10,5
41646,11,4
41657,9,2
41701,8,36
41710,8,1
41722,9,3
41745,7,16
41758,8,5
41778,10,10
41790,8,4
41804,10,4
41819,9,6
41838,7,12
41856,10,8
41870,9,5
41888,8,10
41908,9,11
41920,8,4
41932,11,1
41950,7,11
41963,8,5
41980,8,9
41995,11,4
42008,8,5
42036,4,24
42048,10,2
42068,6,14
42101,8,25
42121,9,11
42134,8,5
42152,9,9
42162,9,1
42174,8,4
42192,9,9
42209,8,9
42236,9,18
42250,11,3
42267,8,9
42283,9,7
42300,9,8
42317,9,8
42335,9,9
42350,9,6
42364,9,5
42380,9,7
42396,9,7
42410,9,5
42426,9,7
42448,8,14
42465,7,10
42478,10,3
42499,7,14
42516,7,10
42530,9,5
42543,10,3
42554,9,2
42582,5,23
42601,8,11
42612,9,2
42629,8,9
42644,7,8
42659,8,7
42685,7,19
42704,7,12
42721,7,10
42734,9,4
42746,8,4
42763,8,9
42781,7,10
42792,8,3
42810,7,11
42836,8,18
42850,8,6
42869,8,11
42883,7,7
42899,8,8
42941,7,35
42962,7,14
42985,6,17
43000,8,7
43020,6,14
43035,9,6
43062,6,21
43078,9,7
43093,7,8
43110,8,9
43123,9,4
43138,9,6
43153,9,6
43174,7,14
43191,7,10
43212,7,14
43230,7,11
43249,7,12
43264,10,5
43280,8,8
43310,9,21
43326,7,9
43338,9,3
43357,7,12
43371,9,5
43384,9,4
43397,8,5
43426,7,22
43445,8,11
43459,8,6
43488,5,24
43505,10,6
43519,9,5
43534,7,8
43554,7,13
43570,9,7
43591,7,14
43608,7,10
43630,6,16
43648,8,10
43660,9,3
43679,9,10
43697,8,10
43709,9,3
43720,9,2
43757,6,31
43776,6,13
43799,7,16
43815,8,8
43828,8,5
43844,9,7
43865,6,15
43887,7,14
43901,9,5
43920,7,12
43937,9,8
43953,9,7
43965,10,2
43977,9,3
43991,10,4
44007,7,9
44022,8,7
44039,9,7
44055,7,9
44074,7,12
44089,9,5
44114,9,16
44128,8,6
44151,5,18
44167,8,8
44180,9,4
44192,10,2
44208,7,9
44224,8,8
44240,8,8
44261,8,13
44278,10,7
44290,8,4
44304,7,7
44324,9,11
44337,8,5
44354,7,10
44365,8,3
44381,9,7
44395,10,4
44424,4,25
44442,8,10
44458,7,9
44477,9,10
44490,8,5
44513,7,16
44525,9,3
44540,8,7
44554,7,7
44569,8,7
44584,8,7
44597,9,4
44610,8,5
44626,8,8
44646,6,14
44657,11,0
44679,6,16
44695,7,9
44714,9,10
44728,9,5
44740,9,3
44750,7,3
44768,7,11
44793,8,17
44805,9,3
44833,9,19
44856,8,15
44874,7,11
44890,9,7
44902,8,4
44919,7,10
44935,8,8
44971,8,28
44993,7,15
45007,9,5
45021,9,5
45037,8,8
45052,9,6
45067,7,8
45082,9,6
45107,8,17
45119,9,3
45130,8,3
45142,9,3
45161,5,14
45171,8,2
45185,7,7
45201,9,7
45213,8,4
45245,9,23
45264,7,12
45279,10,5
45294,8,7
45308,7,7
45327,8,11
45345,8,10
45358,9,4
45374,9,7
45394,7,13
45412,8,10
45429,8,9
45441,9,3
45454,9,4
45463,8,1
45481,8,10
45497,8,8
45513,9,7
45526,8,5
45541,10,5
45560,7,12
45577,9,8
45592,8,7
45609,9,8
45623,10,4
45640,8,9
45655,8,7
45667,10,2
45679,10,2
45695,7,9
45711,6,10
45727,10,5
45740,10,3
45768,7,21
45786,9,9
45804,9,9
45822,8,10
45847,8,17
45860,9,4
45875,9,6
45889,9,5
45937,6,42
45959,8,14
45971,8,3
45986,7,8
46003,9,8
46014,10,1
46040,7,19
46065,7,18
46083,9,9
46101,6,12
46117,8,8
46128,8,3
46147,7,12
46166,8,11
46187,8,13
46201,7,7
46217,7,9
46238,7,14
46267,5,24
46283,7,9
46293,8,2
46313,9,11
46328,9,6
46342,9,5
46359,8,9
46371,8,4
46389,8,10
46401,10,2
46412,7,4
46424,9,3
46441,9,8
46464,6,17
46491,10,17
46508,7,10
46529,9,12
46546,8,9
46562,10,6
46596,2,32
46629,6,27
46645,8,8
46660,10,5
46677,7,10
46689,10,2
46701,8,4
46722,7,14
46748,6,20
46764,10,6
46785,5,16
46800,8,7
46826,8,18
46842,6,10
46857,9,5
46877,4,16
46894,9,8
46909,8,7
46921,10,2
46931,8,2
46945,9,5
46965,8,12
46983,8,10
46994,8,3
47008,10,4
47021,9,4
47032,9,2
47047,10,5
47071,8,16
47093,6,16
47109,9,7
47123,8,6
47139,9,7
47152,8,5
47163,10,1
47177,9,5
47188,9,2
47201,7,6
47218,9,8
47235,7,10
47251,9,7
47263,8,4
47280,7,10
47304,7,17
47325,5,16
47338,9,4
47356,9,9
47369,8,5
47388,9,10
47403,10,5
47413,9,1
47426,8,5
47440,7,7
47454,9,5
47468,11,3
47479,7,4
47498,10,9
47512,8,6
47536,6,18
47553,8,8
47570,8,9
47585,10,5
47597,9,3
47620,8,15
47636,9,7
47668,9,23
47688,7,13
47707,9,10
47717,9,1
47730,10,3
47741,9,2
47757,6,10
47774,7,10
47800,7,19
47816,10,6
47828,9,3
47846,11,7
47859,9,4
47901,5,37
47925,9,15
47944,6,13
47959,10,5
47984,8,17
47997,10,3
48009,8,4
48019,9,1
48032,9,4
48046,9,5
48058,10,2
48076,8,10
48088,8,4
48107,9,10
48130,8,15
48143,9,4
48185,8,34
48197,9,3
48209,9,3
48225,9,7
48242,8,9
48254,9,3
48268,8,6
48282,8,6
48300,8,10
48311,8,3
48329,10,8
48342,9,4
48356,10,4
48366,9,1
48379,7,6
48393,10,3
48410,7,10
48428,8,10
48449,9,11
48461,8,4
48473,10,2
48488,6,9
48498,8,2
48512,11,3
48524,8,4
48541,7,10
48558,10,7
48568,9,1
48584,8,8
48598,9,5
48614,10,6
48630,7,9
48648,9,9
48660,9,3
48674,8,6
48688,10,4
48700,7,5
48712,10,2
48723,9,2
48738,8,7
48755,8,9
48772,8,9
48784,8,4
48803,7,12
48839,12,24
48850,9,2
48868,8,10
48880,8,4
48892,8,4
48916,7,17
48934,8,10
48947,7,6
48962,10,5
48981,6,13
48998,8,9
49019,6,15
49030,9,2
49047,7,10
49058,9,2
49072,9,5
49087,7,8
49101,8,6
49114,9,4
49131,8,9
49145,9,5
49162,9,8
49175,10,3
49193,8,10
49209,8,8
49236,8,19
49255,7,12
49275,6,14
49297,8,13
49319,6,16
49337,7,11
49352,7,8
49368,9,6
49381,7,6
49394,10,3
49410,8,8
49430,9,11
49442,8,4
49455,10,3
49468,8,5
49479,9,2
49494,8,7
49508,9,5
49526,8,10
49540,8,6
49559,10,9
49574,7,8
49597,9,14
49610,9,4
49625,7,8
49642,9,8
49654,8,4
49667,8,5
49691,6,18
49706,9,6
49734,8,20
49756,9,13
49768,10,2
49779,9,2
49792,9,4
49805,8,5
49826,8,13
49837,9,2
49857,7,13
49879,8,14
49889,8,2
49906,8,9
49919,9,4
49938,9,10
49962,6,18
49983,8,13
49997,11,3
50011,9,5
50023,9,3
50035,8,4
50053,7,11
50067,10,4
50082,8,7
50099,9,8
50117,8,10
50129,8,4
50148,10,9
50171,7,16
50189,9,9
50200,9,2
50214,9,5
50224,9,1
50234,8,2
50248,9,5
50271,5,18
50284,8,5
50297,8,5
50313,9,7
50332,7,12
50344,10,2
50361,8,9
50379,8,10
50389,9,1
50405,8,8
50424,8,11
50436,8,4
50448,8,4
50470,7,15
50489,6,12
50499,8,2
50511,10,2
50523,8,4
50537,10,4
50556,8,11
50572,9,7
50583,8,3
50602,9,10
50622,7,13
50643,6,15
50656,8,5
50693,9,28
50708,9,6
50720,9,3
50741,8,13
50755,8,6
50770,6,9
50786,11,5
50805,9,10
50818,9,4
50834,9,7
50853,8,11
50871,9,9
50903,9,23
50919,8,8
50931,8,4
50951,5,15
50971,8,12
50989,8,10
51004,7,8
51020,10,6
51031,9,2
51042,7,4
51054,10,2
51067,8,5
51079,10,2
51097,7,11
51110,11,2
51126,8,8
51140,9,5
51159,8,11
51168,7,2
51178,10,0
51189,9,2
51200,8,3
51215,10,5
51229,9,5
51251,7,15
51272,6,15
51292,8,12
51307,8,7
51323,9,7
51336,10,3
51354,6,12
51367,9,4
51380,10,3
51396,9,7
51410,9,5
51431,8,13
51445,8,6
51467,7,15
51479,9,3
51501,7,15
51516,8,7
51527,8,3
51540,9,4
51556,9,7
51573,8,9
51588,9,6
51604,7,9
51617,9,4
51637,5,15
51652,10,4
51671,7,12
51695,9,15
51712,7,10
51727,8,7
51739,7,5
51765,5,21
51784,6,13
51796,10,2
51820,7,17
51837,10,7
51851,7,7
51878,8,19
51891,8,5
51906,10,5
51923,6,11
51937,8,6
51950,9,4
51968,8,10
51988,5,15
51999,10,1
52011,9,3
52026,7,8
52041,9,5
52056,7,8
52067,9,2
52077,9,1
52090,8,5
52104,9,5
52116,9,3
52126,9,1
52139,8,5
52155,8,8
52170,9,6
52191,8,13
52202,9,2
52215,11,2
52231,8,8
52244,10,3
52254,8,2
52267,10,3
52315,7,41
52336,7,13
52355,7,12
52383,7,21
52400,9,8
52411,8,3
52430,8,11
52450,5,15
52466,7,9
52479,9,4
52495,8,8
52509,9,5
52520,9,2
52531,10,1
52547,8,8
52561,9,5
52573,10,2
52584,8,3
52610,8,18
52635,8,17
52648,10,3
52670,8,14
52687,9,8
52698,11,0
52711,10,3
52723,7,5
52736,9,4
52751,9,6
52762,8,3
52777,11,4
52790,9,4
52808,8,10
52822,9,5
52833,9,2
52847,8,6
52859,10,2
52871,10,2
52884,10,3
52897,8,5
52912,9,6
52933,8,13
52957,8,16
52969,9,3
52986,8,9
52999,8,5
53014,9,6
53027,8,5
53047,7,13
53058,8,3
53073,9,6
53088,9,6
53103,9,6
53116,9,4
53136,6,14
53161,6,19
53176,9,6
53188,9,3
53198,8,2
53211,10,3
53225,9,5
53242,8,9
53257,8,7
53274,8,9
53296,5,17
53310,8,6
53321,9,2
53336,8,7
53347,8,3
53363,9,7
53378,8,7
53390,9,2
53402,7,5
53415,10,3
53430,9,6
53444,10,4
53462,7,11
53474,9,3
53494,7,13
53508,11,3
53524,7,9
53536,10,2
53560,5,19
53573,8,5
53587,10,4
53601,8,6
53619,9,9
53629,9,1
53640,9,2
53655,8,7
53675,10,10
53691,8,8
53713,8,14
53728,8,7
53740,10,2
53757,9,8
53771,10,4
53783,9,3
53807,7,17
53818,8,3
53830,8,4
53846,8,8
53857,9,2
53879,7,15
53903,9,15
53922,8,11
53944,7,15
53958,8,6
53975,9,8
53989,10,4
54010,8,13
54027,9,8
54040,9,4
54055,10,5
54085,7,23
54099,8,6
54118,6,13
54132,9,5
54152,8,12
54166,8,6
54181,8,7
54201,7,13
54215,9,5
54230,9,6
54246,8,8
54277,7,24
54293,8,8
54316,8,15
54336,10,10
54352,8,8
54367,8,7
54381,8,6
54395,10,4
54408,8,5
54423,9,6
54443,8,12
54455,7,5
54470,10,5
54481,9,2
54492,9,2
54506,9,5
54518,10,2
54530,9,3
54543,9,4
54565,8,14
54577,10,2
54589,7,5
54604,8,7
54620,8,8
54637,7,10
54657,9,11
54672,8,7
54684,9,3
54695,9,2
54715,9,11
54729,10,4
54743,10,4
54755,9,3
54769,8,6
54784,10,5
54798,8,6
54813,7,8
54829,8,8
54845,9,7
54858,8,5
54870,8,4
54885,10,5
54896,8,3
54911,9,6
54927,10,6
54939,9,3
54953,6,8
54974,8,13
54992,9,9
55006,10,4
55018,9,3
55030,9,3
55044,9,5
55059,7,8
55070,10,1
55085,9,6
55100,8,7
55119,7,12
55131,10,2
55142,7,4
55177,6,29
55198,7,14
55211,9,4
55222,9,2
55235,9,4
55248,9,4
55285,5,32
55301,9,7
55316,9,6
55329,10,3
55342,10,3
55360,8,10
55378,8,10
55391,10,3
55407,7,9
55427,8,12
55447,8,12
55460,10,3
55471,9,2
55490,9,10
55502,8,4
55513,8,3
55525,10,2
55542,8,9
55557,7,8
55575,8,10
55592,6,11
55606,7,7
55634,9,19
55651,9,8
55661,8,2
55682,6,15
55704,8,14
55714,8,2
55733,8,11
55751,9,9
55762,10,1
55775,10,3
55785,9,1
55800,7,8
55816,9,6
55830,9,5
55844,7,7
55861,9,8
55877,8,8
55894,10,7
55909,7,8
55922,9,4
55939,9,8
55950,8,3
55965,9,6
55974,8,1
55991,7,10
56012,7,14
56027,8,7
56042,8,7
56061,8,11
56117,7,49
56141,5,19
56154,9,4
56166,10,2
56178,9,3
56192,10,4
56210,7,11
56224,9,5
56239,7,8
56267,7,21
56278,8,3
56294,7,9
56312,8,10
56325,8,5
56340,8,7
56356,9,7
56367,10,1
56387,7,13
56404,8,9
56417,8,5
56432,10,5
56444,11,1
56464,8,12
56475,9,2
56490,9,6
56504,9,5
56519,8,7
56537,10,8
56548,9,2
56583,7,28
56598,9,5
56610,7,5
56622,9,3
56639,7,10
56651,9,3
56665,9,5
56685,6,14
56698,9,4
56719,6,15
56735,7,9
56752,9,8
56764,10,2
56775,10,1
56785,8,2
56798,9,4
56812,9,5
56835,6,17
56852,9,8
56865,9,4
56880,7,8
56907,5,22
56921,8,6
56934,9,4
56947,10,3
56962,9,6
56975,10,3
56992,8,9
57004,9,3
57015,9,2
57025,9,1
57041,9,7
57055,10,4
57071,9,7
57081,10,0
57092,8,3
57102,9,1
57118,7,9
57134,10,6
57147,9,4
57158,8,3
57178,6,14
57191,9,4
57206,10,5
57224,6,12
57244,8,12
57265,9,12
57292,9,18
57313,8,13
57328,9,6
57339,10,1
57352,9,4
57370,8,10
57387,7,10
57396,9,0
57417,5,16
57436,9,9
57457,8,13
57468,8,3
57509,10,31
57527,6,12
57553,7,19
57562,8,1
57576,8,6
57598,6,16
57613,7,8
57627,11,3
57681,7,47
57704,7,16
57716,9,3
57737,9,12
57755,7,11
57771,8,8
57786,8,7
57802,7,9
57821,8,11
57836,8,7
57855,7,12
57878,6,17
57896,6,12
57914,9,9
57924,10,0
57939,9,6
57949,8,2
57965,8,8
57983,9,9
58003,6,14
58026,7,16
58042,9,7
58054,9,3
58067,9,4
58081,9,5
58098,7,10
58113,8,7
58148,5,30
58182,8,26
58201,7,12
58215,8,6
58231,9,7
58244,9,4
58263,10,9
58280,9,8
58301,7,14
58315,9,5
58333,9,9
58345,9,3
58357,9,3
58372,10,5
58388,9,7
58398,8,2
58417,7,12
58431,11,3
58445,9,5
58457,8,4
58470,8,5
58489,8,10
58513,9,15
58524,9,2
58538,8,6
58562,8,16
58591,6,23
58604,8,5
58615,8,3
58630,8,7
58648,9,9
58663,9,6
58693,6,24
58718,8,16
58733,8,7
58746,9,4
58764,10,8
58779,8,7
58801,7,15
58816,9,6
58835,10,9
58852,6,11
58864,7,5
58880,9,7
58895,8,7
58909,8,6
58920,8,3
58934,7,7
58946,8,4
58965,8,11
58976,9,2
58994,10,8
59031,7,30
59045,8,6
59057,9,3
59072,9,6
59086,9,5
59098,10,2
59110,8,4
59130,9,11
59143,8,5
59156,9,4
59174,8,10
59187,8,5
59202,9,6
59218,6,10
59231,9,4
59246,8,7
59258,8,4
59281,8,15
59297,7,9
59329,7,25
59353,7,17
59389,8,28
59401,9,3
59413,9,3
59429,11,5
59460,8,23
59482,11,11
59499,7,10
59514,8,7
59530,8,8
59549,8,11
59569,7,13
59586,9,8
59598,8,4
59612,9,5
59624,8,4
59641,8,9
59652,9,2
59671,6,13
59683,10,2
59701,8,10
59711,7,3
59728,8,9
59743,9,5
59762,7,12
59782,9,11
59794,8,4
59808,10,4
59820,7,5
59838,8,10
59853,9,6
59868,7,8
59881,8,5
59900,10,9
59925,7,18
59940,8,7
59952,9,3
59976,6,18
59995,8,11
60019,5,19
60041,7,15
60061,8,12
60076,8,7
60091,9,6
60104,9,4
60122,8,10
60137,9,6
60148,9,2
60167,8,11
60181,7,7
60199,7,11
60211,10,2
60230,10,9
60245,9,6
60257,10,2
60272,8,7
60284,9,3
60301,8,9
60312,9,2
60324,10,2
60337,9,4
60351,8,6
60369,7,11
60389,9,11
60406,8,9
60422,8,8
60436,8,6
60451,8,7
60465,8,6
60479,8,6
60495,8,8
60508,9,4
60529,7,14
60543,10,3
60562,8,11
60574,9,3
60589,9,6
60608,10,9
60621,8,5
60633,9,3
60647,9,5
60660,9,4
60676,9,7
60690,6,8
60709,6,13
60723,8,6
60738,10,5
60757,9,10
60770,8,5
60782,10,2
60796,8,6
60808,9,3
60818,9,1
60835,6,11
60847,9,3
60858,9,2
60869,9,2
60883,7,7
60896,9,4
60910,9,5
60934,9,15
60949,10,5
60978,7,22
60997,8,11
61019,8,14
61034,8,7
61049,9,6
61062,8,5
61075,9,4
61086,10,1
61108,5,17
61127,7,12
61145,8,10
61161,8,8
61177,9,7
61195,9,9
61219,5,19
61234,7,8
61245,8,3
61259,7,7
61275,9,7
61294,8,11
61304,9,1
61321,7,10
61331,8,2
61361,9,21
61379,7,11
61393,9,5
61410,10,7
61424,7,7
61441,8,9
61459,7,11
61470,8,3
61480,8,2
61506,3,23
61538,6,26
61550,7,5
61568,8,10
61589,8,13
61614,8,17
61628,9,5
61643,7,8
61663,8,12
61681,8,10
61694,9,4
61714,8,12
61737,8,15
61755,7,11
61772,8,9
61781,8,1
61793,8,4
61811,9,9
61828,8,9
61842,9,5
61877,5,30
61898,6,15
61912,10,4
61931,8,11
61952,7,14
61966,9,5
61980,9,5
61995,9,6
62020,10,15
62036,8,8
62053,9,8
62065,9,3
62076,10,1
62090,8,6
62107,8,9
62125,8,10
62140,9,6
62150,8,2
62161,10,1
62173,7,5
62192,8,11
62203,7,4
62216,11,2
62230,10,4
62250,8,12
62267,9,8
62307,8,32
62319,10,2
62329,9,1
62366,10,27
62381,7,8
62395,10,4
62406,9,2
62423,8,9
62437,9,5
62452,8,7
62465,8,5
62479,8,6
62499,8,12
62510,9,2
62525,8,7
62545,8,12
62570,8,17
62587,8,9
62602,10,5
62618,8,8
62633,9,5
62649,8,8
62661,9,3
62673,10,2
62688,9,6
62704,9,7
62716,10,2
62733,7,10
62750,9,8
62785,9,26
62801,9,7
62813,9,3
62825,9,3
62847,8,14
62859,8,4
62871,9,3
62884,9,4
62899,8,7
62916,9,8
62927,8,3
62942,9,6
62954,10,2
62967,8,5
62977,9,1
62986,9,0
63011,9,16
63024,9,4
63039,10,5
63050,8,3
63072,9,13
63087,7,8
63107,8,12
63124,9,8
63142,10,8
63180,5,33
63195,9,6
63209,8,6
63220,10,1
63235,9,6
63248,9,4
63261,10,3
63275,10,4
63286,8,3
63304,7,11
63326,6,16
63338,9,3
63348,8,2
63362,9,5
63376,8,6
63393,9,8
63404,8,3
63431,10,16
63447,8,8
63464,8,9
63476,8,4
63489,8,5
63506,7,10
63538,9,23
63550,9,3
63589,8,31
63602,10,3
63617,8,7
63637,8,12
63646,8,1
63669,8,15
63685,8,8
63698,10,3
63709,8,3
63745,7,29
63757,10,2
63771,8,6
63783,7,5
63795,10,2
63806,8,3
63818,8,4
63832,8,6
63841,8,1
63860,9,10
63879,8,11
63890,10,1
63902,9,3
63917,8,7
63934,6,11
63952,8,9
63966,8,6
63981,8,7
63994,10,3
64004,9,1
64021,7,10
64037,10,6
64052,10,5
64077,8,17
64092,7,8
64108,9,7
64123,10,5
64142,7,12
64159,7,9
64178,8,10
64190,9,3
64204,7,7
64215,9,2
64242,10,17
64253,10,1
64273,10,10
64287,7,7
64300,11,2
64314,10,4
64328,9,5
64339,10,1
64378,8,31
64391,9,4
64406,8,7
64422,10,6
64433,8,3
64449,8,8
64462,7,6
64485,8,15
64499,8,6
64515,7,9
64531,8,8
64545,8,6
64558,9,4
64659,7,94
64671,9,3
64692,9,12
64712,8,12
64724,6,6
64738,11,3
64750,9,3
64766,9,7
64783,7,10
64799,7,9
64815,9,7
64828,10,3
64840,10,2
64852,8,4
64868,9,7
64885,11,6
64898,9,4
64910,9,3
64921,8,3
64933,9,3
64943,9,1
64955,9,3
65004,9,40
65019,7,8
65034,9,6
65046,8,4
65058,11,1
65075,5,12
65087,8,4
65105,8,10
65120,9,6
65139,7,12
65159,8,12
65174,10,5
65187,9,4
65200,8,5
65214,11,3
65227,10,3
65250,8,15
65264,9,5
65276,9,3
65301,5,20
65312,9,2
65328,9,7
65346,7,11
65360,9,5
65380,9,11
65395,7,8
65407,10,2
65423,9,7
65436,7,6
65452,7,9
65469,10,7
65487,7,11
65503,9,6
65519,9,7
65546,7,20
65559,8,5
65570,9,2
65586,7,9
65606,9,11
65629,7,16
65646,9,8
65658,8,4
65673,8,7
65687,9,5
65723,7,29
65740,9,8
65753,10,3
65765,10,2
65779,6,8
65793,8,6
65806,10,3
65819,8,5
65833,9,5
65852,8,11
65871,9,10
65887,8,8
65903,8,8
65915,9,3
65925,9,1
65942,7,10
65982,7,33
66005,7,16
66025,8,11
66036,8,3
66049,8,5
66072,8,15
66087,9,6
66100,9,4
66114,8,6
66128,10,4
66140,9,3
66153,8,5
66177,7,17
66198,9,12
66210,9,3
66226,8,8
66243,8,9
66259,7,9
66270,10,1
66281,8,3
66293,9,3
66308,7,8
66322,9,5
66360,7,31
66376,9,7
66397,8,13
66412,9,6
66423,9,2
66435,9,3
66449,9,5
66461,9,3
66477,8,8
66492,9,6
66510,9,9
66527,9,8
66542,10,5
66554,8,4
66565,9,2
66582,8,9
66598,6,10
66612,9,5
66629,7,10
66645,9,7
66659,8,6
66676,8,9
66686,9,1
66697,9,2
66706,9,0
66726,6,14
66739,9,4
66755,8,8
66767,9,3
66780,8,5
66793,9,4
66808,10,5
66824,7,9
66834,9,1
66849,8,7
66865,7,9
66880,9,6
66890,8,2
66901,9,2
66911,9,1
66923,10,2
66939,8,8
66957,8,10
66971,11,3
66992,5,16
67008,10,6
67026,8,10
67037,8,3
67050,10,3
67065,7,8
67086,5,16
67100,10,3
67121,6,15
67135,9,5
67146,8,3
67158,9,3
67173,8,7
67184,8,3
67202,9,9
67224,5,17
67236,10,2
67246,9,1
67262,10,6
67282,8,12
67296,10,4
67306,7,3
67328,7,15
67344,8,8
67353,9,0
67364,10,1
67382,7,11
67395,8,5
67411,11,5
67430,7,12
67445,9,6
67460,10,5
67471,9,2
67482,9,2
67498,7,9
67512,9,5
67528,7,9
67543,9,6
67556,8,5
67574,7,11
67595,6,15
67610,9,6
67632,7,15
67645,7,6
67658,8,5
67672,9,5
67683,8,3
67698,9,6
67710,8,4
67727,7,10
67745,8,10
67760,8,6
67771,8,3
67781,10,0
67799,8,10
67811,9,3
67824,6,7
67836,7,5
67849,9,4
67866,10,7
67876,9,1
67887,7,4
67904,7,10
67921,8,9
67931,9,1
67953,10,12
67969,8,8
67996,4,23
68015,8,11
68026,9,2
68037,8,3
68052,9,6
68066,8,6
68080,8,6
68096,9,7
68123,5,22
68137,11,3
68148,9,2
68172,7,17
68193,6,15
68208,8,7
68223,9,6
68236,9,4
68257,10,11
68268,8,3
68293,8,17
68311,7,11
68320,7,2
68337,8,9
68349,9,3
68366,8,9
68387,5,16
68402,10,5
68418,9,7
68431,8,5
68443,9,3
68460,8,9
68471,9,2
68484,9,4
68496,8,4
68514,8,10
68526,8,4
68545,10,9
68558,9,4
68574,7,9
68587,10,3
68599,9,3
68621,8,14
68632,8,3
68656,8,16
68672,7,9
68683,10,1
68700,8,9
68717,8,9
68731,8,6
68746,10,5
68757,8,3
68788,8,23
68800,9,3
68811,9,2
68831,6,14
68847,11,4
68861,9,5
68872,9,2
68882,10,0
68899,7,10
68910,11,0
68925,9,6
68941,8,8
68994,5,48
69007,10,3
69020,9,4
69034,9,5
69048,11,3
69062,8,6
69075,9,4
69109,11,23
69120,8,3
69132,9,3
69150,8,10
69168,8,10
69181,10,3
69192,8,3
69212,8,12
69225,7,6
69238,11,2
69257,8,11
69270,10,3
69282,8,4
69301,8,11
69319,7,11
69331,7,5
69347,8,8
69363,11,5
69384,8,13
69398,9,5
69415,9,8
69426,9,2
69442,10,6
69456,9,5
69473,9,8
69484,9,2
69500,8,8
69518,9,9
69534,8,8
69549,10,5
69563,9,5
69575,9,3
69585,8,2
69607,10,12
69628,11,10
69641,8,5
69656,10,5
69667,8,3
69681,11,3
69699,7,11
69734,8,27
69750,7,9
69762,10,2
69779,9,8
69794,9,6
69812,10,8
69826,10,4
69838,9,3
69849,8,3
69863,10,4
69882,9,10
69896,9,5
69908,9,3
69933,5,20
69944,9,2
69964,7,13
69979,9,5
69993,10,4
70007,9,5
70023,11,5
70042,8,11
70057,8,7
70070,9,4
70086,7,9
70109,8,15
70125,9,7
70135,7,3
70150,9,6
70174,7,17
70192,5,13
70207,10,4
70226,10,9
70246,7,13
70261,9,6
70279,8,10
70293,9,5
70309,7,9
70325,10,6
70337,9,3
70355,10,8
70366,8,3
70379,8,5
70403,6,18
70416,8,5
70433,10,7
70445,8,4
70462,10,7
70478,9,7
70496,7,11
70512,9,7
70526,9,5
70540,8,6
70554,10,4
70568,8,6
70580,10,2
70595,10,5
70612,8,9
70628,10,6
70643,10,5
70656,11,2
70670,9,5
70692,6,16
70730,5,33
70749,8,11
70764,9,6
70780,9,7
70792,9,3
70804,9,3
70818,9,5
70834,9,7
70849,9,6
70861,9,3
70876,7,8
70891,9,6
70906,9,6
70927,7,14
70953,6,20
70967,10,4
70982,8,7
71001,6,13
71014,9,4
71025,9,2
71037,7,5
71047,9,1
71058,9,2
71076,7,11
71086,8,2
71111,8,17
71123,10,2
71136,7,6
71152,10,5
71167,9,6
71178,8,3
71215,8,29
71230,7,8
71244,10,4
71256,8,4
71267,8,3
71283,10,6
71295,9,3
71308,7,6
71324,11,5
71337,9,4
71355,11,7
71380,7,18
71394,9,5
71411,9,8
71423,9,3
71442,7,12
71454,9,3
71472,7,11
71488,8,8
71506,8,10
71520,9,5
71534,8,6
71551,9,8
71564,8,5
71577,8,5
71596,8,11
71611,8,7
71629,7,11
71644,8,7
71662,8,10
71677,9,6
71691,10,4
71709,7,11
71734,7,18
71751,8,9
71764,10,3
71778,8,6
71793,10,5
71811,8,10
71827,9,7
71841,9,5
