Step,Correct,Wrong
43789,8,6
43804,9,6
43819,7,8
43843,7,17
43864,8,13
43886,7,15
43907,9,12
43928,5,16
43950,6,16
43966,9,7
43982,8,8
43995,8,5
44012,9,8
44033,5,16
44050,9,8
44070,9,11
44090,7,13
44111,7,14
44139,7,21
44164,8,16
44181,10,7
44193,9,3
44209,8,8
44224,9,6
44249,6,19
44267,8,10
44288,6,14
44308,7,13
44322,8,6
44337,8,7
44354,9,8
44371,8,9
44392,8,13
44403,3,8
44418,8,7
44438,8,12
44461,6,17
44480,8,11
44502,9,13
44521,6,13
44539,9,9
44555,10,6
44569,8,6
44583,10,4
44601,7,11
44627,7,19
44644,8,9
44646,1,1
44649,1,2
44666,8,9
44680,8,6
44701,8,13
44721,9,11
44742,6,15
44757,8,7
44775,8,10
44795,6,14
44823,5,23
44847,8,16
44865,7,11
44887,7,15
44901,8,6
44923,7,15
44951,4,24
44970,6,13
44985,8,7
45003,7,11
45022,7,11
45041,9,10
45061,8,12
45074,8,5
45089,8,7
45109,8,12
45128,8,11
45145,8,9
45163,8,10
45182,8,10
45195,8,5
45213,7,11
45232,9,10
45247,7,8
45268,8,12
45285,7,10
45303,7,11
45320,7,10
45340,8,12
45365,6,19
45377,8,4
45389,9,3
45412,7,16
45428,7,9
45444,9,7
45458,9,5
45475,7,10
45491,9,7
45504,7,6
45524,9,11
45539,8,7
45553,8,6
45572,7,12
45594,9,13
45619,7,18
45647,7,21
45671,9,15
45691,7,13
45712,8,12
45728,9,7
45748,7,13
45769,6,15
45782,8,5
45797,11,4
45815,9,9
45831,7,9
45855,4,20
45877,10,12
45894,7,10
45921,8,19
45942,5,16
45968,7,19
45983,10,5
45999,10,6
46013,8,6
46028,9,6
46044,7,9
46063,7,12
46083,9,11
46101,6,12
46122,9,12
46146,4,20
46163,9,8
46181,8,10
46195,9,5
46214,9,10
46234,8,12
46257,4,19
46275,8,10
46294,9,10
46311,8,9
46329,8,10
46356,5,22
46369,9,4
46386,9,8
46398,9,3
46412,8,6
46427,8,7
46443,10,6
46459,8,8
46482,7,16
46493,9,2
46505,7,5
46519,9,5
46535,7,9
46551,8,8
46574,8,15
46587,9,4
46601,9,5
46614,9,4
46627,8,5
46645,9,9
46661,9,7
46679,9,9
46695,10,6
46712,8,9
46734,7,15
46751,10,7
46772,7,14
46791,9,10
46814,7,16
46830,8,8
46844,10,4
46864,7,13
46883,9,10
46903,7,13
46920,8,9
46930,8,2
46943,9,4
46962,7,12
46980,9,9
47004,9,15
47021,9,8
47041,8,12
47061,7,13
47080,5,14
47098,7,11
47116,7,11
47134,7,11
47153,8,11
47177,7,17
47198,7,14
47215,8,9
47228,10,3
47243,7,8
47264,8,13
47275,10,1
47298,6,17
47313,7,8
47324,8,3
47336,9,3
47358,6,16
47369,8,3
47394,7,18
47406,8,4
47423,9,8
47440,8,9
47464,8,16
47491,6,21
47515,6,18
47526,8,3
47552,8,18
47574,10,12
47592,8,10
47609,6,11
47630,7,14
47640,8,2
47659,10,9
47680,7,14
47698,9,9
47713,7,8
47728,10,5
47731,1,2
47746,8,7
47766,9,11
47784,7,11
47799,9,6
47820,7,14
47840,8,12
47860,6,14
47885,8,17
47897,8,4
47916,6,13
47940,7,17
47971,7,23
47985,10,4
48006,9,12
48020,9,5
48046,7,19
48064,7,11
48086,6,16
48110,7,17
48112,1,1
48124,10,2
48146,9,13
48160,9,5
48178,10,8
48196,7,11
48218,8,14
48240,7,15
48260,7,13
48280,9,11
48301,8,13
48314,9,4
48329,7,8
48349,7,13
48370,6,15
48393,7,16
48413,10,9
48428,10,5
48453,9,16
48466,7,6
48488,7,15
48506,8,10
48531,8,17
48548,8,9
48566,10,8
48589,8,15
48605,9,7
48625,8,12
48647,9,13
48665,7,11
48679,8,6
48694,9,6
48713,7,12
48728,8,7
48740,8,4
48756,11,5
48772,5,11
48805,7,26
48819,9,5
48838,8,11
48856,8,10
48872,9,7
48888,8,8
48909,7,14
48932,8,15
48952,9,11
48971,7,12
48993,9,13
49010,8,9
49028,8,10
49048,8,12
49067,8,11
49087,7,13
49107,8,12
49125,8,10
49138,1,12
49154,8,8
49173,10,9
49188,8,7
49210,8,14
49220,8,2
49239,6,13
49256,7,10
49277,7,13
49302,11,14
49317,7,8
49334,10,7
49349,8,7
49372,8,15
49394,7,15
49407,8,5
49423,9,7
49444,9,12
49457,9,4
49473,7,9
49491,9,9
49508,8,9
49525,9,8
49528,0,3
49544,8,8
49559,8,7
49576,7,10
49591,9,6
49605,9,5
49624,6,13
49646,8,14
49681,6,29
49696,8,7
49720,4,20
49743,10,13
49765,8,14
49777,10,2
49793,7,9
49812,7,12
49836,7,17
49857,9,12
49872,8,7
49889,11,6
49903,9,5
49916,8,5
49933,9,8
49953,8,12
49975,7,15
49993,7,11
50008,4,11
50026,6,12
50042,9,7
50058,7,9
50074,7,9
50091,8,9
50112,7,14
50128,8,8
50146,8,10
50163,7,10
50190,6,21
50203,9,4
50216,9,4
50233,9,8
50254,7,14
50276,6,16
50300,7,17
50314,9,5
50326,7,5
50337,8,3
50351,9,5
50370,6,13
50389,8,11
50409,7,13
50433,8,16
50447,7,7
50460,8,5
50484,8,16
50500,8,8
50517,7,10
50531,7,7
50553,7,14
50568,8,7
50587,8,11
50609,7,15
50629,7,13
50651,7,15
50673,6,16
50699,6,20
50720,6,15
50742,9,13
50761,7,12
50778,7,10
50791,8,5
50806,7,8
50823,9,8
50846,8,15
50866,6,14
50883,8,9
50902,8,11
50915,8,5
50932,7,10
50953,8,13
50972,8,11
50989,9,8
51006,7,9
51026,7,13
51041,9,6
51053,7,5
51076,9,14
51090,8,6
51109,8,11
51125,9,7
51147,8,14
51160,9,4
51174,8,6
51192,7,11
51217,7,18
51228,8,3
51250,6,16
51273,8,15
51292,10,8
51309,7,10
51323,9,5
51342,7,12
51357,7,8
51374,9,8
51394,6,14
51414,9,11
51429,8,7
51447,6,12
51454,1,6
51468,9,5
51487,10,9
51504,8,9
51506,1,1
51521,9,6
51536,7,8
51551,8,7
51565,9,5
51587,9,13
51603,10,6
51619,9,7
51636,9,8
51659,6,17
51673,9,5
51685,8,4
51704,8,11
51715,8,3
51740,6,19
51752,10,2
51767,9,6
51781,7,7
51793,10,2
51801,3,5
51810,8,1
51822,8,4
51841,7,12
51864,6,17
51883,8,11
51906,7,16
51919,9,4
51933,9,5
51946,8,5
51961,7,8
51972,9,2
51994,8,14
52005,8,3
52017,9,3
52031,9,5
52056,8,17
52075,7,12
52094,7,12
52107,8,5
52126,8,11
52146,7,13
52165,6,13
52177,9,3
52191,7,7
52209,9,9
52224,7,8
52252,5,23
52265,8,5
52281,11,5
52299,8,10
52316,8,9
52334,8,10
52349,9,6
52373,6,18
52385,10,2
52400,9,6
52411,8,3
52433,7,15
52459,8,18
52474,8,7
52492,8,10
52507,8,7
52528,9,12
52548,9,11
52560,9,3
52575,7,8
52589,10,4
52619,7,23
52634,8,7
52648,10,4
52661,8,5
52673,9,3
52692,8,11
52708,7,9
52719,9,2
52741,8,14
52757,8,8
52772,7,8
52795,5,18
52814,8,10
52830,9,7
52842,9,3
52859,9,8
52872,3,10
52893,7,14
52919,6,20
52940,8,13
52961,10,11
52986,6,19
53008,7,15
53023,9,6
53038,11,4
53053,10,5
53070,7,10
53083,9,4
53100,7,10
53126,11,15
53144,6,12
53166,8,14
53192,6,20
53207,9,6
53229,7,15
53242,9,4
53253,10,1
53277,7,17
53292,8,6
53306,10,4
53318,6,6
53330,7,5
53344,10,4
53362,8,10
53379,8,9
53401,8,14
53415,10,4
53443,7,21
53458,9,6
53476,8,10
53491,10,5
53508,7,10
53521,9,4
53540,8,11
53553,10,3
53567,9,5
53589,9,13
53611,6,16
53633,9,13
53659,5,21
53674,10,5
53687,9,4
53704,9,8
53719,8,7
53734,7,8
53750,7,9
53772,8,14
53791,9,10
53814,8,15
53828,8,6
53851,6,17
53865,9,5
53880,7,8
53897,10,7
53923,8,18
53936,10,3
53948,10,2
53965,9,8
53979,7,7
53997,7,11
54011,8,6
54025,9,5
54043,8,10
54061,8,10
54081,10,10
54093,8,4
54120,6,21
54135,7,8
54149,10,4
54168,8,11
54183,9,6
54201,7,11
54223,6,16
54242,10,9
54271,7,22
54283,10,2
54298,7,8
54319,7,14
54338,9,10
54357,9,10
54371,7,7
54389,6,12
54414,6,18
54428,9,5
54446,8,10
54464,7,11
54486,7,15
54506,7,13
54529,9,14
54546,7,10
54562,9,7
54575,8,5
54593,9,9
54609,8,8
54626,7,10
54639,10,3
54651,8,4
54663,8,4
54678,9,6
54694,8,8
54700,1,5
54714,8,6
54732,8,9
54748,9,7
54765,9,8
54775,10,0
54802,8,19
54827,7,18
54842,9,6
54861,8,11
54876,9,6
54890,8,6
54909,7,12
54923,8,6
54938,9,6
54961,6,17
54986,8,17
55001,8,7
55020,8,11
55037,7,10
55069,6,25
55088,7,12
55109,7,14
55125,8,8
55149,7,17
55174,9,15
55191,9,8
55211,6,14
55214,0,3
55226,8,4
55249,7,16
55265,8,8
55283,9,9
55297,8,6
55319,9,13
55350,5,26
55368,8,10
55381,8,5
55397,9,7
55421,8,16
55439,8,10
55458,11,8
55479,8,13
55496,10,7
55515,10,9
55530,8,7
55546,9,7
55563,8,9
55587,7,17
55603,8,8
55619,10,6
55639,8,12
55657,10,8
55675,7,11
55688,9,4
55706,9,9
55723,8,9
55726,1,2
55739,7,6
55756,9,8
55771,10,5
55784,9,4
55804,9,11
55814,8,2
55830,7,9
55847,8,9
55865,9,9
55880,10,5
55893,9,4
55908,8,7
55932,6,17
55952,10,9
55972,7,13
55991,8,11
56006,8,7
56031,8,17
56043,9,3
56061,10,8
56081,8,12
56101,6,14
56117,8,8
56135,7,10
56154,10,9
56172,7,11
56191,9,10
56203,8,4
56220,9,8
56248,6,22
56267,7,12
56279,8,4
56296,10,7
56315,8,10
56331,10,6
56341,9,1
56364,7,16
56388,10,14
56403,8,7
56420,7,10
56442,6,16
56465,4,19
56484,8,11
56498,9,5
56521,8,15
56540,8,11
56566,6,20
56580,10,4
56591,9,2
56612,8,13
56629,11,6
56658,7,22
56683,8,17
56703,8,12
56721,8,10
56734,9,4
56752,8,10
56765,7,6
56794,6,23
56806,8,4
56826,8,12
56836,8,2
56857,9,12
56872,7,8
56895,9,14
56919,8,16
56933,9,5
56946,10,3
56963,8,9
56990,8,19
57005,10,5
57017,8,4
57030,9,4
57045,8,7
57057,8,4
57072,7,8
57089,8,9
57110,10,11
57126,9,7
57146,7,12
57155,5,4
57173,7,11
57187,7,7
57201,8,6
57216,9,6
57230,8,6
57261,8,23
57272,7,4
57284,8,4
57302,8,10
57316,9,5
57331,8,7
57346,8,7
57365,8,11
57385,11,9
57408,5,18
57427,8,11
57440,7,6
57455,7,8
57474,9,10
57495,8,13
57510,7,8
57524,10,4
57547,4,19
57563,9,6
57580,9,8
57594,8,6
57613,8,11
57624,10,1
57641,9,8
57656,7,8
57670,9,5
57680,8,2
57700,8,12
57714,8,6
57728,9,4
57750,7,15
57766,8,8
57789,7,16
57804,8,7
57817,7,6
57833,7,9
57851,9,9
57863,9,3
57889,7,19
57910,7,14
57927,8,9
57953,9,17
57964,8,3
57983,7,12
57997,9,5
58014,9,8
58029,7,8
58064,7,28
58077,8,5
58093,6,10
58111,10,8
58123,8,4
58138,7,8
58158,8,12
58175,6,11
58200,5,20
58225,6,19
58238,9,4
58257,7,12
58268,9,2
58284,9,7
58306,7,15
58326,7,13
58349,4,19
58367,8,10
58389,7,15
58404,8,7
58423,8,11
58437,8,6
58450,3,10
58465,7,8
58484,6,13
58503,9,10
58517,9,5
58536,10,9
58553,7,10
58568,9,6
58591,6,17
58604,9,4
58616,9,3
58631,8,7
58643,8,4
58661,9,9
58677,9,7
58692,9,6
58706,9,5
58726,9,11
58746,9,11
58769,8,15
58780,9,2
58802,8,14
58830,5,23
58843,9,4
58862,7,12
58884,9,13
58895,9,2
58915,8,12
58935,9,11
58948,10,3
58966,8,10
58984,7,11
59003,10,9
59018,9,6
59030,9,3
59044,10,4
59054,7,3
59069,8,7
59086,7,10
59104,9,9
59120,8,8
59136,8,8
59150,7,7
59173,8,15
59191,8,10
59206,8,7
59226,8,12
59241,9,6
59257,8,8
59273,8,8
59291,10,8
59312,7,14
59327,9,6
59342,8,7
59358,8,8
59381,7,16
59398,8,9
59415,7,10
59433,8,10
59448,8,7
59465,8,9
59482,7,10
59503,7,13
59513,7,3
59526,10,3
59542,10,6
59556,8,6
59568,9,3
59583,8,7
59599,9,7
59613,9,5
59630,10,7
59648,6,12
59667,9,10
59683,8,8
59698,8,7
59712,10,4
59725,8,5
59737,9,3
59753,8,8
59771,11,7
59801,4,26
59813,8,4
59835,8,14
59858,7,16
59879,6,15
59899,7,13
59919,6,14
59941,7,15
59961,8,12
59973,9,3
59976,0,3
59990,10,4
60004,7,7
60021,8,9
60037,9,7
60059,7,15
60082,9,14
60102,7,13
60113,8,3
60130,9,8
60144,8,6
60158,9,5
60188,3,27
60207,8,11
60217,8,2
60235,8,10
60252,7,10
60271,9,10
60284,9,4
60294,9,1
60307,9,4
60325,10,8
60343,6,12
60362,8,11
60376,10,4
60393,9,8
60407,9,5
60431,5,19
60445,9,5
60461,7,9
60482,7,14
60498,8,8
60517,7,12
60535,6,12
60552,9,8
60564,8,4
60585,10,11
60603,7,11
60618,8,7
60632,9,5
60656,8,16
60674,9,9
60693,10,9
60707,8,6
60722,8,7
60744,8,14
60763,8,11
60779,8,8
60795,9,7
60820,6,19
60837,8,9
60848,8,3
60863,8,7
60891,7,21
60905,8,6
60920,10,5
60930,9,1
60948,9,9
60967,9,10
60979,9,3
60993,9,5
61008,9,6
61029,7,14
61043,11,3
61070,4,23
61091,8,13
61101,9,1
61116,7,8
61129,10,3
61140,9,2
61155,9,6
61168,10,3
61186,8,10
61204,7,11
61218,9,5
61228,9,1
61239,10,1
61261,7,15
61277,9,7
61292,8,7
61307,9,6
61320,9,4
61339,7,12
61353,9,5
61388,6,29
61406,9,9
61418,8,4
61434,4,12
61446,10,2
61465,7,12
61477,9,3
61495,7,11
61508,10,3
61524,7,9
61539,9,6
61561,10,12
61578,7,10
61599,7,14
61612,8,5
61627,8,7
61645,9,9
61662,10,7
61677,7,8
61692,8,7
61708,8,8
61725,7,10
61745,6,14
61762,10,7
61776,10,4
61790,9,5
61800,9,1
61816,6,10
61834,7,11
61853,9,10
61869,8,8
61886,9,8
61900,9,5
61916,10,6
61935,7,12
61954,7,12
61969,10,5
61984,9,6
61999,9,6
62013,9,5
62027,9,5
62048,9,12
62061,10,3
62078,9,8
62095,9,8
62110,10,5
62126,8,8
62142,7,9
62161,9,10
62180,8,11
62196,8,8
62216,7,13
62232,10,6
62245,9,4
62258,9,4
62281,7,16
62300,9,10
62326,5,21
62341,6,9
62359,7,11
62371,9,3
62392,7,14
62411,9,10
62434,8,15
62449,9,6
62461,9,3
62471,9,1
62507,8,28
62517,9,1
62532,9,6
62547,11,4
62564,7,10
62581,8,9
62592,8,3
62605,10,3
62617,9,3
62630,8,5
62646,8,8
62664,8,10
62678,10,4
62690,8,4
62710,8,12
62722,10,2
62735,8,5
62759,6,18
62778,8,11
62792,9,5
62810,6,11
62832,8,14
62849,8,9
62868,8,11
62893,6,19
62912,8,11
62925,10,3
62940,9,6
62954,9,5
62967,9,4
62981,9,5
63001,6,14
63014,9,3
63031,9,8
63044,9,4
63058,9,5
63072,10,4
63090,10,8
63109,7,12
63124,7,8
63139,9,6
63161,6,16
63181,8,12
63193,9,3
63213,5,15
63230,8,9
63252,9,13
63269,9,8
63283,9,5
63293,9,1
63309,7,9
63325,10,6
63348,9,14
63363,8,7
63379,9,7
63401,8,14
63417,7,9
63431,8,6
63442,9,2
63456,9,5
63469,7,6
63487,7,10
63499,7,5
63511,9,3
63527,8,8
63546,9,10
63556,9,1
63572,7,9
63586,9,5
63597,9,2
63615,8,10
63630,9,6
63646,9,7
63660,9,5
63677,9,8
63688,8,3
63703,8,7
63714,10,1
63728,9,5
63743,9,6
63760,8,9
63774,9,5
63793,9,10
63806,11,2
63818,9,3
63836,10,8
63851,8,7
63873,7,15
63888,10,5
63908,7,12
63935,10,17
63952,9,8
63963,8,3
63976,10,3
63991,8,7
64017,8,18
64030,8,5
64052,6,16
64072,6,14
64088,9,7
64104,9,7
64125,7,14
64140,10,5
64159,7,12
64175,8,8
64192,8,9
64212,10,10
64231,7,12
64246,7,8
64262,9,7
64274,9,3
64288,9,5
64300,10,2
64317,7,10
64334,9,8
64356,9,13
64377,6,15
64391,8,6
64409,8,10
64432,7,16
64448,8,8
64460,9,3
64475,9,6
64488,10,3
64502,8,6
64523,8,13
64540,9,8
64559,8,11
64577,7,11
64602,8,17
64616,8,6
64637,7,14
64651,7,7
64671,7,13
64689,8,10
64705,8,8
64719,8,6
64735,8,8
64750,8,7
64768,7,11
64786,7,11
64802,8,8
64824,6,16
64848,8,16
64861,8,5
64882,6,15
64893,8,3
64908,9,6
64919,9,2
64934,9,6
64949,8,7
64964,9,6
64983,7,12
64996,7,6
65008,9,3
65027,7,12
65053,6,20
65066,9,4
65090,6,18
65103,7,6
65120,8,9
65136,9,7
65149,10,3
65161,10,2
65173,8,4
65192,8,11
65213,7,14
65225,8,4
65249,7,17
65261,8,4
65275,8,6
65289,9,5
65304,8,7
65324,8,12
65336,10,2
65349,8,5
65363,9,5
65385,6,16
65402,7,10
65415,8,5
65432,7,10
65446,9,5
65459,9,4
65472,9,4
65484,7,5
65500,8,7
65512,9,3
65526,9,5
65542,7,9
65572,7,23
65583,9,2
65604,8,13
65620,7,9
65633,8,5
65646,7,6
65680,7,27
65692,8,4
65709,8,9
65723,7,7
65737,9,5
65757,8,12
65773,7,9
65791,10,8
65810,8,11
65823,9,4
65833,9,1
65848,8,7
65870,8,14
65882,8,4
65900,8,10
65918,7,11
65930,9,3
65944,8,6
65957,9,4
65974,9,8
65995,6,15
66006,9,2
66021,10,5
66038,9,8
66069,8,23
66083,9,5
66098,8,7
66119,8,13
66132,10,3
66148,7,9
66164,8,8
66180,9,7
66194,8,6
66210,7,9
66229,8,11
66244,9,6
66256,9,3
66268,9,3
66288,7,13
66298,8,2
66318,8,12
66331,9,4
66343,8,4
66363,8,12
66380,8,9
66400,7,13
66422,9,13
66446,9,15
66458,9,3
66475,8,9
66487,10,2
66500,8,5
66512,9,3
66523,10,1
66551,4,23
66567,10,6
66587,7,13
66612,7,18
66627,7,8
66643,9,7
66663,8,12
66679,7,9
66690,10,1
66705,8,7
66719,8,6
66746,3,24
66764,10,8
66776,9,3
66794,7,11
66808,10,4
66825,7,10
66839,9,5
66853,9,5
66865,9,3
66869,2,2
66882,8,5
66896,8,6
66910,10,4
66931,7,14
66947,11,5
66959,8,4
66974,7,8
66988,8,6
67013,5,20
67027,7,7
67053,7,19
67068,7,8
67082,10,4
67098,10,6
67109,8,3
67134,8,17
67145,9,2
67158,9,4
67173,9,6
67184,9,2
67198,9,5
67211,9,4
67224,9,4
67240,7,9
67254,9,5
67279,7,18
67295,10,6
67306,9,2
67319,8,5
67335,9,7
67358,9,14
67372,9,5
67391,7,12
67411,7,13
67428,6,10
67443,9,6
67455,9,3
67467,8,4
67489,8,14
67508,8,11
67521,8,5
67538,7,10
67556,8,10
67575,11,8
67589,8,6
67609,9,11
67624,7,8
67637,10,3
67649,10,2
67664,8,7
67681,10,7
67695,6,8
67720,8,17
67736,8,8
67746,9,1
67759,9,4
67780,9,12
67798,8,10
67810,10,2
67825,9,6
67843,6,12
67862,9,10
67880,7,11
67895,11,4
67907,10,2
67912,0,5
67929,9,8
67952,9,14
67969,9,8
67992,6,17
68005,10,3
68011,4,2
68023,9,3
68035,10,2
68056,7,14
68070,8,6
68087,9,8
68098,9,2
68122,7,17
68139,7,10
68163,8,16
68191,6,22
68200,8,1
68213,9,4
68225,8,4
68236,10,1
68246,9,1
68258,9,3
68269,9,2
68284,10,5
68309,10,15
68322,9,4
68336,10,4
68365,6,23
68379,10,4
68399,8,12
68416,9,8
68430,9,5
68443,9,4
68456,10,3
68469,10,3
68479,8,2
68495,9,7
68509,9,5
68523,10,4
68535,9,3
68545,8,2
68557,9,3
68572,8,7
68591,8,11
68602,8,3
68615,9,4
68632,9,8
68645,8,5
68661,7,9
68675,9,5
68696,6,15
68709,8,5
68724,9,6
68735,8,3
68752,9,8
68773,9,12
68786,8,5
68801,10,5
68813,9,3
68825,10,2
68844,8,11
68854,8,2
68869,10,5
68879,10,0
68894,8,7
68911,8,9
68932,8,13
68951,9,10
68961,8,2
68979,7,11
68997,9,9
69017,8,12
69031,8,6
69060,7,22
69071,10,1
69083,8,4
69098,8,7
69111,9,4
69125,8,6
69141,9,7
69157,7,9
69172,9,6
69183,8,3
69203,9,11
69214,9,2
69228,7,7
69243,8,7
69265,9,12
69280,10,5
69298,10,8
69310,10,2
69327,6,11
69340,9,4
69356,8,8
69373,7,10
69389,11,5
69408,7,12
69426,8,10
69436,8,2
69458,10,12
69475,9,8
69488,8,5
69508,7,13
69529,9,12
69552,8,15
69573,8,13
69591,10,8
69606,10,5
69618,9,3
69637,8,11
69652,9,6
69668,9,7
69684,7,9
69698,8,6
69712,9,5
69725,7,6
69740,8,7
69756,8,8
69771,8,7
69781,8,2
69803,7,15
69828,8,17
69839,10,1
69849,9,1
69866,8,9
69876,9,1
69886,8,2
69903,8,9
69923,7,13
69945,7,15
69961,7,9
69978,10,7
69990,9,3
70005,8,7
70017,7,5
70042,9,16
70069,5,22
70088,8,11
70101,8,5
70118,8,9
70132,9,5
70149,7,10
70178,9,20
70193,6,9
70209,9,7
70230,9,12
70247,7,10
70265,8,10
70277,7,5
70298,9,12
70317,7,12
70333,7,9
70351,10,8
70370,7,12
70393,9,14
70411,8,10
70430,7,12
70441,9,2
70455,8,6
70474,8,10
70498,7,17
70509,10,1
70524,7,8
70535,8,3
70558,7,16
70580,9,13
70594,9,5
70612,7,11
70632,7,13
70650,8,10
70667,8,9
70681,10,4
70701,7,13
70720,8,11
70740,7,13
70761,6,15
70778,10,7
70793,8,7
70809,9,7
70827,8,10
70844,8,9
70858,9,5
70874,6,10
70894,7,12
70909,9,6
70923,7,7
70941,10,8
70960,9,10
70975,8,7
70992,8,9
71008,9,7
71024,9,7
71042,9,9
71057,9,6
71074,8,9
71086,7,5
71096,9,1
71113,10,7
71123,8,2
71126,1,2
71138,8,4
71158,7,13
71171,8,5
71181,1,9
71203,6,16
71218,9,6
71231,7,6
71253,6,16
71271,10,8
71286,8,7
71306,8,12
71317,9,2
71338,7,14
71354,9,7
71369,8,7
71398,6,23
71416,9,9
71438,7,15
71455,8,9
71474,7,12
71490,7,9
71503,9,4
71514,9,2
71537,9,14
71554,7,10
71570,9,7
71585,9,6
71604,7,12
71617,8,5
71638,9,11
71651,7,6
71654,0,3
71669,10,5
71689,8,12
71709,7,13
71728,9,10
71743,9,6
71762,7,12
71776,9,5
71789,9,4
71802,7,6
71814,10,2
71831,7,10
71844,7,6
71856,10,2
71877,8,13
71894,6,11
71914,10,10
71926,9,3
71936,9,1
71951,8,7
71970,8,11
71992,5,17
72007,8,7
72017,8,2
72032,7,8
72045,9,4
72059,9,5
72073,9,5
72088,8,7
72107,8,11
72120,9,4
72137,5,12
72154,10,7
72165,8,3
72181,8,8
72220,9,30
72234,9,5
72253,8,11
72278,7,18
72295,8,9
72311,9,7
72320,8,1
72337,10,7
72351,7,7
72379,8,20
72391,9,3
72421,7,23
72434,10,3
72443,9,0
72453,8,2
72468,9,6
72485,10,7
72498,8,4
72509,8,3
72524,9,6
72538,9,5
72558,8,12
72575,9,8
72589,9,5
72607,9,9
72626,8,10
72644,9,9
72670,6,20
72694,6,18
72706,10,2
72726,5,15
72747,7,14
72767,8,12
72782,9,6
72800,9,8
72812,8,4
72832,9,11
72846,7,7
72871,7,17
72882,8,3
72901,9,10
72917,8,8
72930,9,4
72949,9,10
72960,8,3
72972,8,4
72991,7,12
73003,9,3
73021,8,10
73030,8,1
73045,9,6
73060,9,5
73075,8,7
73105,8,22
73121,10,6
73145,6,18
73162,8,9
73178,9,7
73199,6,15
73223,8,16
73245,8,14
73259,7,7
73284,7,18
73298,8,6
73316,8,10
73331,9,6
73347,10,6
73363,6,10
73378,9,6
73392,9,5
73408,9,7
73426,7,11
73442,8,8
73456,10,4
73469,8,5
73491,10,12
73511,9,11
73530,7,12
73550,9,11
73569,7,12
73585,9,7
73607,6,16
73628,7,14
73640,9,3
73652,8,4
73666,9,5
73689,7,16
73705,7,9
73727,6,16
73740,9,4
73756,9,7
73767,9,2
73791,8,15
73804,9,4
73822,6,12
73842,7,13
73868,8,18
73881,10,3
73899,7,11
73911,10,2
73922,10,1
73938,8,8
73954,9,7
73963,8,1
73983,8,12
73997,8,6
74017,9,11
74036,7,12
74052,8,8
74064,9,3
74078,8,6
74092,9,5
74107,8,7
74122,8,7
74135,8,5
74146,9,2
74167,6,15
74189,7,15
74205,8,8
74222,10,7
74235,9,4
74247,9,3
74263,8,8
74276,8,5
74291,9,6
74309,9,9
74326,8,9
74342,9,7
74361,9,10
74378,8,9
74405,8,19
74417,9,3
74436,8,11
74454,9,9
74465,7,4
74480,7,8
74496,8,8
74516,7,13
74528,9,3
74544,9,7
74551,1,6
74562,8,3
74583,7,14
74596,9,4
74613,7,10
74625,10,2
74638,9,4
74660,6,16
74688,8,20
74707,9,10
74722,8,7
74734,3,9
74749,9,6
74772,9,12
74785,9,4
74805,6,14
74823,11,7
74845,9,12
74855,9,1
74867,10,2
74887,8,12
74900,8,5
74914,8,6
74931,9,8
74947,9,7
74959,10,2
74975,8,7
74994,8,11
75008,9,5
75026,9,8
75051,7,18
75067,8,8
75086,7,12
75100,8,6
75113,7,6
75127,10,4
75145,9,9
75159,10,4
75173,9,5
75186,10,3
75198,7,5
75211,10,3
75227,9,7
75244,8,9
75262,10,8
75274,8,4
75290,9,7
75301,8,3
75322,9,12
75349,7,20
75370,6,15
75386,8,8
75397,8,3
75409,9,3
75426,8,9
75443,7,10
75457,8,6
75470,9,3
75483,8,5
75495,9,3
75508,9,4
75525,8,9
75540,8,7
75561,8,13
75578,10,7
75595,9,8
75609,9,5
75620,8,3
75642,10,12
75657,9,6
75678,7,14
75701,10,13
75712,9,2
75731,5,14
75749,8,10
75769,10,10
75781,9,3
75795,9,5
75809,8,6
75821,10,2
75840,7,12
75871,9,22
75890,10,9
75903,9,4
75918,8,7
75934,9,7
75946,10,2
75972,6,20
75983,10,1
75995,10,2
76009,8,6
76022,9,4
76032,9,1
76052,8,12
76067,8,7
76081,10,4
76104,5,18
76119,1,14
76132,9,4
76147,10,5
76166,8,11
76177,9,2
76196,8,11
76218,7,15
76233,7,8
76254,10,11
76269,8,7
76284,8,7
76297,9,4
76313,9,7
76341,7,21
76355,8,6
76370,11,4
76384,9,5
76399,9,6
76412,8,5
76426,10,4
76439,8,5
76452,9,4
76466,9,5
76479,8,5
76491,10,2
76504,8,5
76519,11,4
76537,9,9
76551,9,5
76573,8,14
76592,7,12
76608,9,7
76625,8,9
76639,10,4
76650,9,2
76673,10,13
76683,9,1
76698,10,5
76721,9,14
76747,9,17
76758,9,2
76769,8,3
76793,9,15
76807,9,5
76825,10,8
76843,6,12
76861,8,10
76872,8,3
76893,8,13
76899,3,3
76911,8,4
76929,11,7
76958,10,19
76971,8,5
76989,9,8
77001,10,2
77013,9,3
77029,8,8
77049,10,10
77060,9,2
77077,9,8
77093,8,8
77105,10,2
77136,8,23
77154,7,11
77177,7,16
77189,7,5
77211,6,16
77225,10,4
77257,8,24
77275,9,9
77290,8,7
77306,11,5
77323,8,9
77337,6,8
77352,9,6
77371,10,9
77390,10,9
77403,8,5
77415,10,2
77429,8,6
77451,8,14
77474,7,16
77486,9,3
77500,8,6
77525,7,18
77537,7,5
77552,9,6
77565,8,5
