Step,Correct,Wrong
45083,7,9
45120,8,29
45141,8,13
45158,8,9
45172,9,5
45193,8,13
45209,7,9
45228,7,12
45247,8,11
45268,8,13
45292,8,16
45309,9,8
45327,9,9
45337,7,3
45366,8,21
45387,8,13
45403,9,7
45432,9,20
45454,7,15
45468,8,6
45492,8,16
45511,8,11
45534,5,18
45553,8,11
45571,8,10
45596,6,19
45598,1,1
45620,7,15
45638,9,9
45661,8,15
45682,10,11
45705,6,17
45731,6,20
45774,8,34
45789,6,9
45806,3,14
45827,7,14
45845,8,10
45868,7,16
45885,6,11
45907,8,14
45920,8,5
45943,6,17
45965,9,13
45986,8,13
46008,4,18
46033,6,19
46056,7,16
46082,6,20
46104,8,14
46126,8,14
46149,6,17
46172,7,16
46189,8,9
46210,6,15
46223,9,4
46246,7,16
46265,8,11
46283,9,9
46313,5,25
46334,7,14
46356,8,14
46382,3,23
46396,8,6
46411,8,7
46432,6,15
46461,9,20
46481,7,13
46504,8,15
46523,8,11
46546,8,15
46569,9,14
46594,7,18
46616,9,13
46634,11,7
46657,8,15
46669,3,9
46682,7,6
46710,10,18
46730,7,13
46750,10,10
46769,8,11
46785,6,10
46802,8,9
46816,9,5
46834,7,11
46855,9,12
46878,8,15
46906,8,19
46923,6,10
46948,7,17
46963,8,7
46978,7,8
47004,6,20
47027,7,15
47049,6,16
47076,8,19
47094,9,9
47112,9,9
47130,9,9
47148,8,10
47171,7,16
47194,7,16
47214,8,12
47235,7,14
47259,6,18
47275,8,8
47290,9,6
47307,9,8
47329,10,12
47345,8,8
47364,9,10
47380,8,8
47398,9,9
47415,8,9
47436,7,14
47453,9,8
47473,8,12
47496,6,17
47516,10,10
47551,5,30
47575,8,16
47603,6,22
47619,10,6
47650,6,25
47678,4,24
47698,7,13
47722,9,15
47739,7,10
47768,6,23
47788,7,13
47815,6,21
47831,9,7
47851,9,11
47869,8,10
47890,9,12
47906,9,7
47924,6,12
47948,8,16
47966,6,12
47988,8,14
48010,8,13
48028,8,10
48053,8,17
48067,9,5
48085,7,11
48097,7,5
48112,9,6
48135,9,14
48150,7,8
48169,8,11
48189,8,12
48207,7,11
48225,8,10
48237,3,9
48260,7,16
48272,11,1
48293,6,15
48310,8,9
48332,9,13
48356,6,18
48373,8,9
48386,7,6
48407,9,12
48424,5,12
48453,6,23
48471,8,10
48485,9,5
48499,9,5
48519,6,13
48540,10,10
48551,8,3
48572,8,13
48594,8,14
48614,7,13
48639,8,17
48658,9,10
48675,7,10
48691,8,8
48709,8,10
48731,6,16
48751,7,13
48766,8,7
48779,9,4
48800,8,13
48828,6,22
48849,7,14
48876,4,23
48892,10,5
48908,9,7
48926,7,11
48944,9,9
48959,9,6
48979,9,11
48994,9,6
49019,6,19
49042,7,16
49046,0,4
49073,4,23
49097,7,17
49110,7,6
49133,6,17
49157,6,18
49180,6,17
49196,9,7
49218,9,13
49243,7,17
49269,6,20
49290,9,12
49315,5,20
49331,8,8
49351,10,10
49367,8,8
49383,7,9
49395,0,12
49412,9,8
49434,7,15
49455,8,13
49470,9,6
49487,8,9
49511,8,16
49526,9,6
49537,9,2
49557,9,11
49580,8,15
49601,7,14
49613,8,4
49625,9,3
49644,6,13
49665,9,12
49686,7,14
49704,9,9
49721,10,7
49736,9,6
49753,8,9
49768,7,8
49793,7,18
49813,7,13
49828,9,6
49850,5,17
49870,9,11
49894,6,18
49914,7,12
49934,8,12
49953,9,10
49976,5,18
49998,8,14
50014,6,10
50030,8,8
50044,9,5
50059,9,6
50076,9,8
50092,8,8
50117,7,17
50138,8,13
50165,7,20
50179,7,7
50201,5,17
50225,6,17
50245,7,12
50265,7,13
50284,7,12
50300,8,8
50328,5,23
50342,8,6
50363,6,15
50383,6,14
50404,9,12
50427,7,16
50443,8,8
50459,9,7
50483,7,17
50499,10,6
50516,8,9
50536,8,12
50561,8,17
50576,6,9
50593,8,9
50605,9,3
50625,8,12
50639,9,5
50654,7,8
50673,9,10
50696,9,14
50714,8,10
50731,10,7
50754,5,18
50780,7,19
50799,9,10
50816,7,10
50845,8,20
50859,6,8
50885,10,15
50909,8,16
50927,9,9
50944,7,10
50965,9,12
50979,8,6
51004,8,17
51021,11,6
51041,8,12
51063,6,16
51088,8,17
51103,7,8
51129,7,19
51142,8,5
51156,9,5
51171,7,8
51187,9,7
51205,8,10
51221,8,8
51236,9,6
51252,9,7
51268,8,8
51290,8,14
51306,8,8
51319,6,7
51333,8,6
51357,9,15
51375,8,10
51392,7,10
51410,9,9
51430,6,14
51444,8,6
51459,8,7
51469,9,1
51484,8,7
51502,7,11
51516,8,6
51540,7,17
51553,9,4
51577,7,17
51591,8,6
51608,8,9
51623,8,7
51650,7,19
51664,8,6
51684,8,12
51714,3,27
51733,7,12
51758,7,18
51774,6,10
51791,7,10
51809,7,11
51823,9,5
51842,8,11
51861,7,12
51881,8,12
51897,8,8
51919,8,14
51933,8,6
51953,7,13
51970,8,9
51984,7,7
52000,2,14
52017,7,10
52031,7,7
52048,8,9
52069,7,14
52085,9,7
52098,8,5
52115,8,9
52129,9,5
52140,8,3
52156,9,7
52175,7,12
52193,8,9
52218,8,17
52245,4,23
52262,8,9
52278,10,6
52302,8,16
52320,10,8
52339,6,13
52364,7,18
52389,6,19
52412,6,17
52434,7,15
52460,7,19
52481,8,13
52503,8,14
52519,7,9
52532,8,5
52543,8,3
52559,8,8
52580,6,15
52597,8,9
52617,8,11
52638,9,12
52653,8,7
52670,9,8
52688,7,11
52711,7,16
52730,7,12
52749,7,12
52773,7,17
52800,6,21
52824,6,18
52839,9,6
52853,9,5
52878,6,19
52895,9,8
52909,8,6
52933,9,15
52960,7,20
52978,6,12
53001,8,15
53024,9,14
53041,6,11
53063,8,14
53081,8,10
53093,9,3
53116,7,16
53133,9,8
53152,7,12
53165,9,4
53185,8,12
53200,8,6
53215,9,6
53229,8,6
53243,8,6
53260,9,8
53275,7,8
53291,9,7
53309,7,11
53322,8,5
53337,9,6
53352,8,7
53377,7,18
53397,8,12
53405,2,6
53420,10,5
53444,5,19
53466,9,13
53485,9,10
53500,8,7
53512,8,4
53523,8,3
53540,8,9
53572,5,27
53596,8,16
53608,7,5
53623,10,5
53635,9,3
53650,6,9
53669,8,11
53687,8,10
53701,9,5
53723,7,15
53745,7,15
53768,7,16
53794,7,19
53809,7,8
53826,8,9
53838,8,4
53854,8,8
53872,9,9
53891,9,10
53908,9,8
53918,8,2
53934,8,8
53953,7,12
53969,8,8
53987,6,12
54013,6,20
54033,7,13
54048,8,7
54065,8,8
54080,8,7
54095,9,6
54108,8,5
54126,9,9
54149,6,17
54162,8,5
54177,8,7
54193,9,7
54212,6,13
54237,6,19
54257,9,11
54279,8,14
54294,8,7
54313,7,12
54331,9,9
54346,10,5
54362,8,8
54387,6,19
54404,11,6
54422,6,12
54445,8,15
54460,8,7
54473,7,6
54489,9,7
54508,5,14
54522,9,5
54543,9,12
54568,7,18
54585,10,7
54598,8,5
54618,11,9
54640,7,15
54660,6,14
54675,8,7
54693,8,10
54710,8,9
54729,7,12
54741,8,4
54770,7,22
54790,7,12
54805,10,5
54823,7,11
54840,8,9
54856,7,9
54872,7,9
54893,6,14
54916,7,16
54933,9,8
54946,9,4
54961,7,8
54980,7,12
54997,8,9
55017,10,10
55037,7,13
55062,6,19
55083,6,15
55106,7,16
55125,7,12
55144,8,11
55162,9,9
55182,8,12
55198,10,6
55229,5,26
55249,6,14
55267,8,10
55280,10,3
55301,6,15
55323,8,14
55338,9,6
55359,8,13
55377,8,10
55393,10,6
55418,4,20
55439,8,11
55455,10,6
55476,7,14
55491,7,8
55508,8,9
55524,8,8
55542,7,11
55558,8,8
55583,6,19
55604,7,14
55631,5,22
55649,7,11
55667,7,11
55689,5,17
55716,5,22
55733,8,9
55749,9,7
55769,6,14
55792,9,14
55803,8,3
55828,9,16
55851,7,16
55878,6,21
55898,8,12
55918,9,11
55938,9,11
55959,6,15
55982,9,14
55999,6,11
56017,8,10
56034,8,9
56047,9,4
56075,7,21
56101,6,20
56120,9,9
56144,7,17
56169,8,17
56184,8,7
56205,8,13
56226,5,16
56245,9,10
56259,7,7
56279,8,12
56302,6,17
56320,8,10
56348,6,22
56369,7,14
56385,8,8
56401,8,8
56418,6,11
56439,8,13
56449,9,1
56469,7,13
56485,7,9
56503,8,10
56526,7,16
56544,7,11
56560,7,9
56574,9,5
56594,8,12
56612,7,11
56635,8,15
56659,7,16
56681,6,16
56703,8,14
56725,7,15
56745,6,13
56762,9,8
56777,7,8
56793,7,9
56817,8,16
56844,9,18
56859,9,6
56876,7,10
56895,9,10
56909,10,4
56927,7,11
56947,8,12
56961,8,6
56987,6,20
57006,7,12
57028,8,13
57051,7,16
57067,7,9
57085,9,9
57099,8,6
57113,10,4
57126,2,11
57149,6,17
57163,10,4
57175,7,5
57197,8,14
57218,9,12
57244,7,19
57271,6,21
57296,6,19
57317,6,15
57338,7,14
57359,6,15
57376,10,7
57401,6,19
57421,8,11
57443,6,16
57456,9,3
57473,7,10
57492,8,11
57510,8,10
57524,9,5
57536,7,5
57556,8,12
57570,8,6
57590,7,13
57613,5,18
57635,5,17
57657,8,13
57678,7,14
57699,6,15
57713,10,4
57728,9,6
57746,7,11
57766,7,13
57786,10,10
57806,7,13
57820,7,7
57842,9,13
57865,8,15
57890,5,20
57914,9,14
57929,9,6
57942,8,5
57961,10,9
57975,10,4
57990,9,6
58025,7,27
58046,9,12
58061,9,6
58084,8,15
58103,8,11
58120,8,9
58138,7,11
58152,10,4
58179,6,21
58195,9,7
58217,6,16
58239,7,14
58252,9,4
58271,7,12
58299,5,23
58319,8,12
58333,8,6
58355,8,13
58368,9,4
58380,8,4
58398,8,10
58415,9,8
58431,9,7
58447,8,8
58466,7,12
58483,9,8
58502,10,9
58520,8,10
58541,8,13
58565,7,17
58585,7,13
58600,9,6
58624,8,16
58638,7,7
58655,9,8
58675,8,12
58695,8,12
58705,8,2
58724,7,12
58739,7,8
58763,9,15
58776,9,4
58796,7,13
58815,7,12
58830,8,7
58849,7,12
58869,7,13
58892,5,18
58909,8,9
58940,7,24
58964,7,17
58981,7,10
59009,6,22
59028,7,12
59052,7,17
59074,7,15
59095,7,14
59128,6,26
59139,9,2
59156,7,10
59175,9,10
59197,8,14
59209,8,4
59224,8,7
59243,7,12
59259,9,7
59270,9,2
59287,7,10
59305,6,12
59326,7,14
59345,7,12
59368,6,17
59387,8,11
59414,7,20
59427,9,4
59446,7,12
59469,11,12
59488,8,11
59505,8,9
59520,8,7
59538,7,11
59557,6,13
59567,7,3
59584,8,9
59599,9,6
59615,9,6
59628,10,3
59645,8,9
59662,9,8
59681,8,11
59702,6,15
59722,8,12
59742,6,14
59768,6,20
59783,8,7
59802,8,11
59833,8,23
59851,9,9
59868,9,8
59879,9,2
59902,7,16
59919,6,11
59933,9,5
59953,8,12
59969,8,8
59985,7,9
60006,7,14
60025,7,12
60038,9,4
60051,9,4
60064,8,5
60077,9,4
60093,9,7
60109,7,9
60133,8,16
60149,7,9
60163,9,5
60189,5,21
60212,6,17
60226,9,5
60239,7,6
60263,8,16
60281,8,10
60298,8,9
60314,10,6
60334,6,14
60356,9,13
60372,8,8
60394,7,15
60413,8,11
60426,9,4
60444,8,10
60459,9,6
60474,9,6
60493,8,11
60510,8,9
60520,8,2
60540,10,10
60556,7,9
60569,7,6
60590,9,12
60613,7,16
60628,8,7
60642,8,6
60656,10,4
60677,8,13
60690,8,5
60708,7,11
60731,6,17
60746,9,6
60763,6,11
60782,9,9
60798,7,9
60819,6,15
60835,6,10
60861,8,18
60887,7,19
60906,8,9
60929,6,17
60953,7,17
60969,8,8
60990,8,13
61004,8,6
61020,8,8
61034,9,5
61049,7,8
61067,9,9
61096,7,22
61109,9,4
61129,7,13
61146,9,8
61164,9,9
61185,8,13
61207,8,13
61221,7,7
61232,8,3
61247,8,7
61270,5,18
61286,6,10
61305,9,10
61333,4,24
61350,8,9
61371,7,14
61390,9,10
61411,9,11
61426,8,7
61441,7,8
61456,9,5
61480,6,18
61497,9,8
61515,7,11
61534,7,12
61562,7,21
61584,9,13
61608,5,19
61632,7,17
61646,7,7
61667,7,14
61682,8,7
61695,8,5
61716,8,13
61728,9,3
61746,7,11
61767,7,14
61783,8,8
61806,6,17
61825,7,12
61838,9,4
61856,8,10
61868,8,4
61885,9,8
61899,10,4
61923,8,16
61940,9,8
61955,9,6
61968,9,4
61979,9,2
62006,8,19
62022,8,8
62043,8,13
62064,8,13
62076,9,3
62095,7,12
62114,8,11
62129,10,5
62149,8,12
62165,8,8
62178,7,6
62193,8,7
62207,8,6
62221,10,4
62238,7,10
62256,9,9
62277,7,14
62293,10,6
62311,7,11
62326,7,8
62349,6,17
62370,7,14
62385,8,7
62414,5,24
62435,6,15
62455,7,13
62473,9,9
62487,8,6
62507,6,14
62529,7,15
62545,8,8
62564,8,11
62580,8,8
62601,7,14
62616,9,6
62637,8,13
62660,7,16
62677,9,8
62692,7,8
62709,9,8
62732,5,18
62758,7,19
62772,8,6
62793,7,14
62806,10,3
62823,7,10
62842,7,12
62858,11,5
62877,6,13
62892,8,7
62911,9,10
62929,11,7
62945,9,7
62959,7,7
62980,7,12
62996,9,7
63014,8,10
63029,8,7
63046,10,7
63060,7,7
63084,7,17
63102,6,12
63121,10,9
63134,8,5
63157,6,17
63176,8,11
63196,8,12
63213,7,10
63222,8,1
63243,7,14
63256,8,5
63274,6,12
63296,6,16
63315,7,12
63334,6,13
63352,9,9
63370,9,9
63386,9,7
63408,8,14
63425,7,10
63442,8,9
63458,8,8
63476,9,9
63489,9,4
63506,7,10
63524,9,8
63541,8,9
63554,8,5
63568,9,5
63581,8,5
63598,9,8
63616,7,11
63634,8,10
63654,7,13
63674,7,13
63690,9,7
63712,6,16
63727,8,7
63751,6,18
63766,8,7
63783,6,11
63801,6,12
63823,7,15
63852,6,23
63869,9,8
63884,8,7
63911,6,21
63930,8,11
63947,8,9
63970,7,16
63989,7,12
64009,8,12
64021,10,2
64037,9,7
64055,7,11
64078,8,15
64093,8,7
64110,7,10
64131,8,13
64155,6,18
64169,9,5
64187,10,8
64200,8,5
64219,7,12
64243,7,17
64256,7,6
64272,8,8
64287,8,7
64308,6,15
64331,7,16
64355,5,19
64371,7,9
64391,8,12
64405,7,7
64424,9,10
64438,7,7
64452,8,6
64465,8,5
64484,7,12
64499,9,6
64511,8,4
64534,9,14
64552,8,10
64570,8,10
64586,8,8
64599,8,5
64619,8,12
64640,6,15
64660,8,12
64678,8,10
64699,6,15
64725,7,19
64744,9,10
64756,7,5
64774,8,10
64791,9,8
64806,9,6
64830,8,16
64843,7,6
64863,7,13
64881,6,12
64898,9,8
64922,7,17
64936,8,6
64960,6,18
64989,5,23
65007,8,10
65031,5,19
65052,6,15
65073,8,12
65099,6,18
65126,6,21
65147,8,13
65164,8,9
65184,9,11
65200,8,8
65219,7,12
65240,5,16
65259,7,12
65277,8,10
65298,5,16
65323,6,19
65346,7,16
65365,6,13
65392,5,22
65419,8,18
65433,8,6
65456,6,17
65480,7,17
65497,8,9
65510,8,5
65526,8,8
65542,9,7
65560,8,10
65595,7,28
65610,9,6
65630,7,13
65649,7,11
65667,9,9
65677,8,2
65694,9,8
65713,7,12
65736,8,14
65753,6,11
65773,10,10
65791,6,12
65808,8,9
65824,8,8
65838,9,5
65857,8,11
65879,10,12
65903,9,15
65923,7,13
65938,8,7
65951,9,4
65963,9,3
65977,7,7
65997,6,14
66019,7,15
66033,10,4
66052,7,12
66076,8,16
66101,8,16
66119,6,12
66136,9,8
66157,7,14
66171,9,5
66191,10,10
66205,8,6
66223,8,10
66249,8,18
66263,8,6
66274,8,3
66293,8,11
66315,9,13
66334,6,13
66356,5,16
66371,10,5
66391,7,13
66410,8,11
66424,9,5
66446,10,12
66459,9,4
66473,10,4
66498,6,19
66511,9,4
66530,9,10
66549,6,13
66565,7,9
66578,6,7
66595,9,8
66616,7,14
66634,7,11
66655,8,13
66671,10,6
66691,7,13
66706,9,6
66731,6,19
66755,6,18
66770,8,7
66796,6,20
66811,10,5
66834,7,16
66856,8,14
66873,8,9
66894,9,12
66913,9,10
66930,9,8
66950,9,11
66971,7,14
66987,10,6
66997,9,1
67016,6,13
67032,9,7
67049,8,9
67062,8,5
67082,6,14
67103,7,14
67118,8,7
67138,9,11
67152,8,6
67166,7,7
67179,11,2
67195,8,8
67210,7,8
67225,8,7
67245,7,13
67257,9,3
67279,8,14
67291,8,4
67305,8,6
67323,9,9
67341,8,10
67355,7,7
67371,8,8
67390,7,11
67403,8,5
67422,7,11
67441,7,12
67466,6,19
67491,7,18
67507,8,8
67520,9,4
67537,7,10
67554,9,8
67569,10,5
67583,9,5
67599,8,8
67614,8,7
67633,7,12
67653,10,9
67666,7,6
67678,9,3
67695,8,9
67707,9,3
67725,8,10
67736,9,2
67755,7,12
67767,9,3
67780,7,6
67797,7,10
67809,10,2
67819,8,2
67851,7,25
67863,9,3
67878,7,8
67896,7,11
67919,8,15
67935,9,7
67946,8,3
67961,10,5
67972,8,3
67997,8,17
68010,8,5
68026,11,5
68039,10,3
68051,9,3
68067,6,10
68080,8,5
68093,9,4
68109,9,7
68128,10,9
68140,9,3
68154,8,6
68167,10,3
68179,10,2
68194,7,8
68223,8,21
68240,6,11
68253,9,4
68271,5,13
68290,8,11
68304,9,5
68329,5,20
68345,8,7
68364,8,11
68390,7,19
68407,7,10
68420,9,4
68436,9,7
68449,9,4
68463,9,5
68477,10,4
68495,8,10
68507,9,3
68519,8,4
68533,10,4
68548,7,8
68563,8,7
68579,9,7
68611,9,23
68626,8,7
68640,7,7
68653,9,4
68666,9,4
68691,6,19
68709,9,9
68722,7,6
68744,7,15
68764,9,11
68779,8,7
68802,10,13
68824,7,15
68843,7,12
68858,10,5
68874,9,7
68886,8,4
68902,9,7
68915,9,4
68929,10,4
68948,6,13
68965,7,10
68984,9,10
68999,7,8
69020,7,14
69038,8,10
69058,9,11
69078,7,13
69096,7,11
69113,8,9
69136,5,18
69148,9,3
69161,8,5
69181,6,14
69198,10,6
69213,9,6
69230,7,10
69248,7,11
69277,8,21
69297,7,13
69309,7,5
69321,9,3
69336,9,6
69348,9,3
69362,9,5
69387,7,18
69407,7,13
69423,7,9
69434,7,4
69459,6,19
69472,7,6
69486,7,7
69503,9,8
69519,8,8
69534,9,6
69561,9,18
69581,9,11
69598,9,8
69613,7,8
69630,7,10
69653,10,13
69670,8,9
69691,7,14
69706,10,5
69722,8,8
69746,11,13
69765,6,13
69779,9,5
69804,5,20
69827,6,17
69842,8,7
69859,8,9
69877,8,10
69895,5,13
69920,8,17
69935,8,7
69952,9,8
69964,8,4
69987,6,17
70008,7,14
70025,9,8
70042,9,8
70059,8,9
70079,7,13
70100,7,14
70118,6,12
70135,10,7
70151,7,9
70167,9,7
70188,6,15
70205,9,7
70225,7,13
70240,7,8
70262,10,12
70284,6,16
70286,1,1
70302,8,8
70318,7,9
70330,0,12
70350,10,10
70373,6,17
70387,7,7
70406,8,11
70419,9,4
70439,6,14
70460,7,14
70489,7,22
70499,9,1
70517,6,12
70532,9,6
70548,7,9
70581,5,28
70601,8,12
70622,8,13
70638,6,10
70659,9,12
70673,7,7
70696,8,15
70710,10,4
70723,8,5
70737,9,5
70759,8,14
70772,7,6
70790,6,12
70804,8,6
70818,9,5
70840,10,12
70854,8,6
70873,10,9
70888,7,8
70904,10,6
70918,10,4
70938,7,13
70955,8,9
70967,9,3
70992,9,16
71004,8,4
71023,7,11
71039,8,8
71057,7,11
71083,8,18
71097,9,5
71109,9,3
71132,8,15
71146,8,6
71162,9,7
71176,9,5
71191,9,6
71210,7,12
71227,8,9
71240,9,4
71259,9,10
71270,8,3
71289,8,11
71311,8,14
71325,8,6
71337,9,3
71355,9,9
71369,9,5
71385,9,7
71405,8,12
71423,9,9
71438,9,6
71451,8,5
71466,9,6
71485,7,12
71499,8,6
71521,4,18
71539,9,9
71555,8,8
71576,7,14
71602,9,17
71616,10,4
71629,10,3
71646,8,9
71663,9,8
71684,8,13
71704,5,15
71726,9,13
71739,11,2
71754,9,6
71775,8,13
71798,7,16
71813,9,6
71829,8,8
71854,8,17
71872,9,9
71882,9,1
71893,9,2
71907,8,6
71921,9,5
71936,8,7
71955,9,10
71973,8,10
71990,7,10
72017,7,20
72035,7,11
72056,8,13
72071,8,7
72096,6,19
72110,8,6
72134,7,17
72152,8,10
72165,9,4
72192,8,19
72208,7,9
72226,7,11
72241,9,6
72260,7,12
72281,7,13
72299,9,9
72321,7,15
72333,8,4
72347,9,5
72371,6,18
72391,8,12
72407,8,8
72422,6,9
72445,7,16
72466,9,12
72493,6,21
72510,8,9
72527,8,9
72554,7,20
72576,8,14
72601,9,16
72622,7,14
72640,7,11
72659,7,12
72679,8,12
72705,6,20
72719,7,7
72734,9,6
72736,1,1
72748,7,5
72768,9,11
72797,6,23
72811,9,5
72827,7,9
72844,10,7
72859,7,8
72872,9,4
72890,8,10
72905,7,8
72926,7,14
72952,7,19
72964,10,2
72988,9,15
73011,8,15
73026,9,6
73043,8,9
73059,6,10
73084,9,16
73104,7,13
73128,6,18
73142,7,7
73155,9,4
73168,9,4
73185,7,10
73207,7,15
73222,8,7
73237,9,6
73252,8,7
73267,6,9
73278,9,2
73290,10,2
73305,8,7
73325,7,13
73348,9,14
73364,7,9
73377,9,4
73391,10,4
73404,8,5
73425,7,14
73446,7,14
73464,8,10
73487,8,15
73502,11,4
73529,7,20
73568,6,33
73596,9,19
73609,9,4
73627,7,11
73643,9,7
73657,9,5
73669,8,4
73684,10,5
73703,7,12
73723,8,11
73740,9,8
73754,9,5
73780,6,20
73797,6,11
73809,9,3
73821,10,2
73835,8,6
73853,6,12
73869,8,8
73888,7,12
73901,8,5
73917,7,9
73930,10,3
73949,9,10
73964,9,6
73990,7,19
74013,6,17
74026,9,3
74042,9,7
74062,6,14
74076,9,5
74089,9,4
74101,7,5
74115,9,5
74139,7,17
74153,9,5
74173,8,12
74194,7,14
74208,9,5
74222,7,7
74236,8,6
74252,9,7
74270,6,12
74290,8,12
74310,8,12
74324,7,7
74341,9,8
74356,8,7
74374,6,12
74391,8,9
74403,9,3
74422,9,9
74436,9,5
74454,7,11
74465,8,3
74487,8,14
74508,6,15
74526,8,10
74540,8,6
74569,8,21
74590,9,12
74609,6,13
74628,9,10
74640,9,3
74654,10,4
74678,7,17
74689,8,3
74706,10,7
74727,6,15
74745,9,9
74767,8,14
74783,9,7
74803,9,11
74816,8,5
74828,8,4
74845,8,9
74858,9,4
74874,9,7
74893,6,13
74915,7,15
74930,8,7
74958,9,19
74973,9,6
74989,8,8
75010,7,14
75023,9,4
75039,8,8
75053,9,5
75070,6,11
75084,9,5
75103,8,11
75115,9,3
75139,7,17
75157,8,10
75174,8,9
75190,8,8
75211,7,14
75229,7,10
75252,7,16
75270,10,8
75289,7,12
75307,6,12
75326,8,11
75344,8,10
75366,7,15
75378,9,3
75393,8,7
75410,9,8
75429,9,10
75453,4,20
75481,7,21
75497,8,8
75510,9,4
75520,8,2
75537,6,11
75556,8,11
75572,8,8
75598,7,19
75617,9,10
75639,7,15
75664,8,17
75684,6,14
75701,8,9
75721,9,11
75738,6,11
75757,10,9
75775,6,12
75798,4,19
75825,7,20
75842,8,9
75856,9,5
75877,8,13
75897,8,12
75910,9,4
75926,7,9
75940,7,7
75958,9,9
75970,10,2
75987,7,10
76001,10,3
76017,8,8
76044,7,20
76061,8,9
76082,9,12
76096,8,6
76112,9,7
76129,8,9
76144,7,8
76167,5,18
76189,6,16
76203,8,6
76215,9,3
76239,5,18
76253,9,5
76266,8,5
76294,5,23
76311,8,9
76329,8,10
76346,9,8
76357,9,2
76374,9,8
76390,9,7
76406,9,7
76418,8,4
76454,6,30
76475,7,13
76487,9,3
76505,7,11
76531,6,20
76542,9,2
76558,9,7
76572,8,6
76584,10,2
76613,4,25
76628,7,8
76647,7,12
76659,8,4
76675,8,8
76688,9,4
76710,9,13
76725,8,7
76741,8,8
76755,7,7
76768,9,4
76786,7,11
76798,9,3
76820,7,15
76835,10,5
76847,8,4
76860,9,4
76872,9,3
76884,8,4
76900,8,8
76916,8,8
76930,7,7
76947,7,10
76964,8,9
76977,10,3
76993,7,9
77009,8,8
77027,7,11
77037,9,1
77058,8,13
77079,7,14
77094,9,5
77106,8,4
77119,9,4
77138,9,10
77156,8,10
77168,9,3
77184,6,10
77202,10,8
77221,8,11
77233,9,3
77246,9,4
77257,9,2
77272,6,9
77289,7,10
77309,7,13
77324,9,6
77338,9,5
77359,8,13
77372,8,5
77386,9,5
77409,7,16
77428,7,12
77449,10,10
77464,8,7
77478,6,8
77501,9,14
77524,8,15
77541,9,8
77559,8,10
77580,9,12
77597,8,9
77622,6,19
77642,8,12
77662,9,11
77672,9,1
77681,5,4
77701,8,12
77721,8,12
77740,9,10
77755,8,7
77770,8,7
77785,7,8
77804,8,11
77820,7,9
77846,9,17
77863,7,10
77881,8,9
77899,8,10
77920,6,15
77938,8,10
77951,8,5
77966,8,7
77976,9,1
77993,8,9
78007,10,4
78018,10,1
78028,9,1
78042,10,4
78054,9,3
78074,7,13
78085,9,2
78099,9,5
78111,10,2
78121,8,2
78135,9,5
78151,6,10
78176,5,20
78189,8,5
78206,9,8
78220,8,6
78235,9,6
78248,8,5
78260,10,2
78274,10,4
78288,9,5
78308,7,13
78322,6,8
78340,8,10
78354,9,5
78373,8,11
78383,8,2
78400,6,11
78422,8,14
78440,9,9
78455,8,7
78471,8,8
78499,9,19
78512,9,4
78530,8,10
78548,9,9
78571,7,16
78584,11,2
78601,8,9
78615,7,7
78636,6,15
78648,8,4
78663,8,7
78678,8,7
78692,9,5
78703,9,2
78719,8,8
78739,9,11
78750,9,2
78770,9,11
78784,8,6
78797,8,5
78807,9,1
78818,9,2
78835,10,7
78851,8,8
78863,10,2
78876,10,3
78896,6,14
78909,11,2
78930,8,13
78941,9,2
78955,8,6
78967,8,4
78992,7,18
79013,9,12
79032,8,11
79047,8,7
79063,8,8
79072,9,0
79087,9,6
79113,6,20
79125,9,3
79136,9,2
79150,8,6
79156,1,5
79181,8,17
79200,9,10
79216,7,9
79227,8,3
79241,9,5
79251,9,1
79265,9,5
79280,8,7
79298,7,11
79313,10,5
79329,6,10
79347,7,11
79361,9,5
79374,8,5
79395,8,13
79412,7,10
79426,8,6
79437,9,2
79451,7,7
79469,9,9
79484,8,7
79510,6,20
79530,6,14
79548,7,11
79561,9,4
79573,9,3
79592,9,10
79611,8,11
79624,9,4
79639,7,8
79654,7,8
79668,8,6
79681,8,5
79693,9,3
79716,8,15
79737,9,12
79749,10,2
79762,9,4
79782,7,13
79802,7,13
79815,9,4
79828,10,3
79839,8,3
79857,10,8
79879,8,14
79893,9,5
79905,8,4
79920,11,4
79941,8,13
79955,9,5
79970,8,7
79985,8,7
80006,7,13
80017,9,2
80030,7,6
80049,9,10
80084,7,28
80098,8,6
80119,8,13
80134,8,7
80148,8,6
80162,9,5
80178,9,7
80191,9,4
80209,8,10
80224,10,5
80244,7,13
80260,8,8
80281,9,12
80297,9,7
80319,9,12
80329,8,2
80346,9,8
80361,9,6
80378,8,9
80393,8,7
80416,7,16
80434,8,10
80453,8,11
80468,10,5
80482,9,5
80498,10,6
80512,9,5
80529,10,7
80559,6,24
80576,10,7
80591,6,9
80611,6,14
80627,8,8
80637,9,1
80650,9,4
80666,8,8
80681,9,6
80698,6,11
80713,9,6
80730,8,9
80747,6,11
80768,6,14
80789,7,14
80801,9,3
80818,8,9
80841,7,16
80857,10,6
80875,9,9
80892,8,9
80906,9,5
80926,7,13
80940,9,5
80962,7,15
80992,5,24
81002,10,0
81015,9,4
81028,8,5
81047,7,12
81062,8,7
81075,9,4
81087,8,4
81105,8,10
81125,9,11
81143,9,9
81159,8,8
81185,8,18
81196,9,2
81221,6,19
