Step,Correct,Wrong
45246,11,14
45270,8,16
45294,9,15
45318,9,15
45339,11,10
45361,10,12
45372,5,6
45387,10,5
45398,9,2
45418,9,11
45434,9,7
45453,9,10
45473,11,9
45498,10,15
45519,10,11
45541,10,12
45566,9,16
45590,10,14
45611,9,12
45635,9,15
45655,11,9
45681,9,17
45702,11,10
45719,9,8
45736,9,8
45756,8,12
45773,9,8
45792,9,10
45814,9,13
45835,10,11
45858,9,14
45875,10,7
45901,8,18
45918,9,8
45941,9,14
45958,9,8
45977,9,10
45999,11,11
46015,10,6
46036,7,14
46060,8,16
46076,9,7
46095,10,9
46114,10,9
46129,10,5
46146,9,8
46169,10,13
46187,11,7
46211,10,14
46224,9,4
46247,10,13
46268,11,10
46286,8,10
46301,11,4
46321,9,11
46346,11,14
46367,8,13
46395,7,21
46415,9,11
46432,9,8
46453,10,11
46467,10,4
46485,9,9
46506,9,12
46527,9,12
46549,10,12
46569,9,11
46590,11,10
46606,8,8
46631,9,16
46646,10,5
46665,10,9
46680,10,5
46697,9,8
46719,9,13
46742,10,13
46764,10,12
46785,10,11
46800,9,6
46822,9,13
46843,6,15
46868,8,17
46887,8,11
46908,9,12
46928,9,11
46944,11,5
46963,9,10
46985,10,12
47003,8,10
47025,10,12
47049,6,18
47069,9,11
47091,9,13
47115,8,16
47133,9,9
47151,10,8
47170,9,10
47192,10,12
47207,11,4
47222,10,5
47242,10,10
47247,2,3
47262,9,6
47278,11,5
47293,10,5
47311,9,9
47326,10,5
47346,9,11
47361,9,6
47381,11,9
47399,9,9
47419,10,10
47434,10,5
47451,7,10
47471,10,10
47489,11,7
47511,9,13
47534,9,14
47553,10,9
47573,11,9
47590,11,6
47607,10,7
47631,11,13
47655,10,14
47671,11,5
47689,10,8
47706,11,6
47724,10,8
47738,10,4
47756,9,9
47772,11,5
47792,9,11
47813,9,12
47817,1,3
47839,8,14
47857,9,9
47874,10,7
47893,10,9
47915,10,12
47934,8,11
47952,10,8
47971,8,11
47989,11,7
48004,8,7
48019,10,5
48036,10,7
48059,8,15
48071,10,2
48086,11,4
48109,10,13
48122,10,3
48143,8,13
48157,10,4
48172,10,5
48190,10,8
48204,10,4
48225,9,12
48241,10,6
48256,10,5
48274,10,8
48287,9,4
48301,10,4
48316,10,5
48334,11,7
48348,10,4
48363,8,7
48385,9,13
48399,10,4
48418,10,9
48433,10,5
48445,10,2
48463,9,9
48476,11,2
48491,9,6
48509,10,8
48523,9,5
48541,10,8
48555,9,5
48572,9,8
48587,10,5
48604,8,9
48624,8,12
48630,3,3
48646,10,6
48660,11,3
48679,11,8
48702,9,14
48720,11,7
48740,11,9
48754,10,4
48767,11,2
48782,9,6
48797,10,5
48822,10,15
48841,10,9
48856,10,5
48873,10,7
48890,11,6
48909,10,9
48933,8,16
48951,10,8
48968,9,8
48986,8,10
49002,10,6
49022,11,9
49040,11,7
49062,9,13
49077,10,5
49091,10,4
49104,11,2
49118,9,5
49138,8,12
49155,9,8
49175,11,9
49189,9,5
49210,9,12
49223,10,3
49239,11,5
49254,9,6
49266,10,2
49290,9,15
49305,9,6
49325,9,11
49345,11,9
49358,9,4
49369,10,1
49374,1,4
49385,9,2
49399,10,4
49414,9,6
49433,10,9
49455,11,11
49470,11,4
49481,10,1
49494,11,2
49510,10,6
49526,10,6
49544,10,8
49560,10,6
49578,8,10
49589,10,1
49602,7,6
49625,9,14
49647,9,13
49660,9,4
49667,4,3
49682,10,5
49709,10,17
49724,11,4
49742,11,7
49754,9,3
49769,9,6
49784,10,5
49800,10,6
49818,11,7
49835,9,8
49851,10,6
49867,8,8
49886,10,9
49905,9,10
49929,10,14
49948,9,10
49967,8,11
49985,11,7
50000,11,4
50023,9,14
50038,10,5
50056,10,8
50076,11,9
50096,9,11
50113,10,7
50129,9,7
50145,9,7
50159,10,4
50171,10,2
50188,10,7
50204,8,8
50216,9,3
50230,9,5
50249,8,11
50261,11,1
50278,11,6
50300,10,12
50316,10,6
50333,9,8
50354,8,13
50372,10,8
50390,9,9
50402,9,3
50418,11,5
50435,8,9
50445,10,0
50456,10,1
50473,10,7
50495,9,13
50510,9,6
50532,9,13
50544,10,2
50561,10,7
50577,11,5
50592,10,5
50606,8,6
50620,10,4
50637,11,6
50652,10,5
50672,11,9
50688,11,5
50701,10,3
50719,11,7
50736,9,8
50752,10,6
50768,9,7
50783,11,4
50798,10,5
50819,11,10
50833,10,4
50852,10,9
50868,11,5
50887,10,9
50917,8,22
50933,11,5
50954,11,10
50974,11,9
50988,11,3
51003,10,5
51023,10,10
51035,11,1
51053,10,8
51069,11,5
51084,9,6
51103,11,8
51119,11,5
51131,11,1
51145,8,6
51159,12,2
51179,9,11
51197,9,9
51212,8,7
51225,10,3
51248,9,14
51264,10,6
51284,11,9
51304,9,11
51323,9,10
51340,10,7
51362,12,10
51377,10,5
51389,10,2
51402,10,3
51427,9,16
51448,9,12
51462,7,7
51479,9,8
51496,10,7
51517,10,11
51535,11,7
51556,10,11
51568,9,3
51588,10,10
51604,11,5
51620,11,5
51632,10,2
51646,10,4
51662,9,7
51675,10,3
51701,9,17
51719,11,7
51733,8,6
51750,10,7
51762,10,2
51776,12,2
51790,9,5
51808,12,6
51829,11,10
51849,10,10
51861,10,2
51876,9,6
51890,11,3
51900,9,1
51914,10,4
51933,11,8
51947,10,4
51962,10,5
51978,11,5
51992,9,5
52005,9,4
52019,10,4
52037,11,7
52055,11,7
52077,10,12
52093,9,7
52113,9,11
52129,10,6
52146,10,7
52169,9,14
52198,8,21
52211,8,5
52228,10,7
52244,9,7
52260,11,5
52274,9,5
52297,9,14
52314,9,8
52333,11,8
52358,10,15
52372,8,6
52389,9,8
52410,10,11
52430,11,9
52441,10,1
52454,11,2
52474,10,10
52499,9,16
52511,11,1
52527,11,5
52544,10,7
52561,10,7
52574,11,2
52593,11,8
52607,10,4
52620,10,3
52637,9,8
52657,11,9
52674,9,8
52689,9,6
52708,11,8
52727,9,10
52742,11,4
52757,10,5
52770,10,3
52785,10,5
52808,8,15
52826,9,9
52839,9,4
52852,9,4
52874,11,11
52893,10,9
52906,9,4
52923,10,7
52938,10,5
52959,11,10
52977,10,8
52992,9,6
53010,11,7
53026,10,6
53046,11,9
53056,10,0
53075,10,9
53097,10,12
53111,10,4
53136,10,15
53149,9,4
53164,10,5
53184,10,10
53199,10,5
53216,11,6
53229,10,3
53245,9,7
53265,11,9
53283,10,8
53300,8,9
53317,9,8
53330,10,3
53345,10,5
53359,10,4
53380,9,12
53395,11,4
53411,11,5
53420,6,3
53434,10,4
53445,9,2
53460,9,6
53475,10,5
53488,3,10
53501,11,2
53515,11,3
53531,11,5
53554,9,14
53573,9,10
53580,3,4
53598,10,8
53618,10,10
53630,9,3
53645,10,5
53666,8,13
53682,10,6
53699,9,8
53712,10,3
53723,9,2
53739,11,5
53756,10,7
53770,11,3
53787,8,9
53807,12,8
53821,10,4
53833,10,2
53853,10,10
53873,8,12
53883,10,0
53899,11,5
53916,11,6
53927,10,1
53952,9,16
53965,11,2
53976,8,3
53990,9,5
54002,10,2
54027,9,16
54038,10,1
54054,11,5
54073,9,10
54086,9,4
54106,9,11
54132,9,17
54150,10,8
54163,10,3
54182,10,9
54197,10,5
54214,9,8
54226,9,3
54238,9,3
54255,10,7
54272,11,6
54284,10,2
54308,10,14
54325,9,8
54340,10,5
54356,11,5
54372,10,6
54384,10,2
54397,10,3
54411,11,3
54429,10,8
54440,10,1
54458,10,8
54472,9,5
54492,10,10
54515,10,13
54531,10,6
54545,11,3
54565,11,9
54579,11,3
54603,11,13
54619,11,5
54639,10,10
54656,11,6
54675,8,11
54692,10,7
54709,10,7
54733,9,15
54748,9,6
54769,11,10
54783,10,4
54804,11,10
54815,11,0
54835,8,12
54846,9,2
54871,9,16
54885,9,5
54900,9,6
54917,10,7
54932,11,4
54953,8,13
54971,11,7
54991,9,11
55005,11,3
55022,10,7
55034,9,3
55049,10,5
55063,11,3
55073,8,2
55090,10,7
55111,10,11
55128,11,6
55138,9,1
55154,10,6
55160,2,4
55176,11,5
55196,8,12
55213,8,9
55229,9,7
55240,10,1
55256,8,8
55282,8,18
55296,9,5
55321,6,19
55338,10,7
55358,10,10
55382,10,14
55396,10,4
55409,9,4
55429,10,10
55441,10,2
55457,10,6
55475,9,9
55493,11,7
55509,9,7
55528,11,8
55545,10,7
55560,10,5
55580,10,10
55596,10,6
55614,9,9
55629,9,6
55647,10,8
55661,10,4
55678,10,7
55690,8,4
55706,11,5
55725,9,10
55741,9,7
55760,9,10
55770,9,1
55783,10,3
55800,10,7
55818,10,8
55834,11,5
55852,10,8
55866,9,5
55879,9,4
55898,10,9
55916,9,9
55932,9,7
55949,10,7
55961,10,2
55974,10,3
55990,10,6
56007,8,9
56027,8,12
56049,9,13
56062,9,4
56082,11,9
56101,10,9
56121,11,9
56138,10,7
56157,10,9
56171,9,5
56189,9,9
56205,10,6
56221,10,6
56234,10,3
56254,10,10
56277,9,14
56293,10,6
56311,11,7
56330,9,10
56349,9,10
56361,10,2
56383,9,13
56398,9,6
56412,10,4
56424,9,3
56442,10,8
56457,9,6
56470,10,3
56485,9,6
56497,9,3
56512,8,7
56532,11,9
56553,10,11
56571,11,7
56586,9,6
56604,10,8
56615,6,5
56628,10,3
56648,12,8
56659,10,1
56679,9,11
56697,9,9
56719,10,12
56737,10,8
56755,9,9
56768,9,4
56784,11,5
56804,10,10
56824,11,9
56840,10,6
56855,10,5
56875,9,11
56887,8,4
56903,9,7
56927,9,15
56945,11,7
56958,9,4
56976,9,9
56989,10,3
57003,8,6
57023,10,10
57036,9,4
57053,11,6
57075,10,12
57092,11,6
57109,11,6
57122,10,3
57137,10,5
57150,10,3
57166,10,6
57181,10,5
57197,11,5
57215,8,10
57224,4,5
57239,10,5
57251,11,1
57268,10,7
57290,8,14
57310,9,11
57328,10,8
57343,11,4
57359,12,4
57377,8,10
57395,9,9
57407,9,3
57421,10,4
57438,10,7
57453,9,6
57471,11,7
57486,10,5
57499,10,3
57521,11,11
57537,10,6
57551,10,4
57564,9,4
57582,9,9
57594,6,6
57621,10,17
57638,10,7
57652,9,5
57668,10,6
57686,9,9
57708,10,12
57729,10,11
57743,11,3
57759,10,6
57779,9,11
57794,8,7
57817,9,14
57836,11,8
57854,10,8
57868,10,4
57884,11,5
57906,11,11
57924,9,9
57941,9,8
57954,11,2
57967,10,3
57985,8,10
57998,9,4
58018,9,11
58037,9,10
58052,9,6
58065,11,2
58091,11,15
58107,10,6
58122,9,6
58140,8,10
58159,10,9
58174,10,5
58189,11,4
58202,8,5
58220,10,8
58236,11,5
58259,9,14
58283,9,15
58298,10,5
58320,8,14
58338,11,7
58354,10,6
58371,10,7
58390,9,10
58404,10,4
58427,10,13
58443,11,5
58459,10,6
58476,11,6
58496,9,11
58512,9,7
58527,9,6
58542,9,6
58562,9,11
58580,9,9
58594,9,5
58612,10,8
58624,10,2
58642,11,7
58662,9,11
58678,10,6
58706,10,18
58721,9,6
58733,7,5
58748,10,5
58763,10,5
58779,10,6
58796,10,7
58807,10,1
58820,10,3
58839,10,9
58855,10,6
58873,10,8
58892,11,8
58907,11,4
58921,10,4
58940,11,8
58957,10,7
58973,10,6
58989,10,6
59005,11,5
59019,11,3
59030,10,1
59055,9,16
59075,11,9
59086,10,1
59098,9,3
59115,11,6
59127,9,3
59141,10,4
59155,11,3
59171,8,8
59184,10,3
59198,10,4
59213,11,4
59229,10,6
59245,9,7
59261,11,5
59279,10,8
59294,10,5
59311,10,7
59326,10,5
59344,9,9
59363,9,10
59376,8,5
59388,9,3
59408,11,9
59423,10,5
59443,11,9
59459,11,5
59476,10,7
59493,9,8
59508,9,6
59522,10,4
59537,10,5
59549,11,1
59570,9,12
59582,9,3
59593,10,1
59611,8,10
59631,11,9
59648,11,6
59661,11,2
59673,10,2
59688,10,5
59701,10,3
59717,11,5
59730,10,3
59746,11,5
59759,8,5
59773,10,4
59791,11,7
59808,10,7
59826,8,10
59847,10,11
59870,9,14
59890,10,10
59906,10,6
59922,10,6
59939,9,8
59952,10,3
59967,9,6
59971,1,3
59983,10,2
59998,10,5
60010,4,8
60022,10,2
60042,11,9
60062,10,10
60075,10,3
60090,11,4
60101,9,2
60117,12,4
60130,11,2
60145,10,5
60158,10,3
60171,8,5
60187,10,6
60202,10,5
60218,9,7
60232,10,4
60251,11,8
60266,9,6
60286,8,12
60298,10,2
60314,9,7
60333,10,9
60349,11,5
60367,10,8
60382,10,5
60399,10,7
60413,9,5
60427,10,4
60441,8,6
60454,8,5
60472,10,8
60485,10,3
60502,8,9
60518,11,5
60529,11,0
60545,10,6
60566,9,12
60580,10,4
60595,9,6
60611,10,6
60630,10,9
60648,9,9
60666,8,10
60687,8,13
60703,11,5
60716,10,3
60735,11,8
60749,9,5
60762,9,4
60781,9,10
60800,12,7
60818,10,8
60836,11,7
60847,10,1
60862,10,5
60878,11,5
60892,10,4
60908,11,5
60925,10,7
60942,9,8
60958,11,5
60973,10,5
60992,12,7
61007,11,4
61024,11,6
61035,6,5
61048,10,3
61061,11,2
61084,11,12
61100,10,6
61113,12,1
61128,11,4
61148,9,11
61164,11,5
61180,10,6
61199,11,8
61214,9,6
61233,11,8
61246,10,3
61260,10,4
61280,11,9
61298,10,8
61319,11,10
61336,8,9
61354,10,8
61371,11,6
61383,10,2
61403,9,11
61421,10,8
61435,11,3
61454,11,8
61468,9,5
61492,7,17
61513,9,12
61527,11,3
61540,10,3
61558,8,10
61578,7,13
61594,9,7
61612,9,9
61630,10,8
61645,10,5
61662,9,8
61681,9,10
61698,10,7
61714,8,8
61731,9,8
61751,8,12
61767,9,7
61783,10,6
61793,10,0
61808,10,5
61828,10,10
61842,11,3
61860,11,7
61876,10,6
61893,10,7
61908,11,4
61923,9,6
61936,9,4
61954,9,9
61970,10,6
61987,10,7
62005,11,7
62025,10,10
62037,10,2
62052,11,4
62071,10,9
62084,10,3
62108,10,14
62121,9,4
62134,10,3
62151,11,6
62168,10,7
62186,9,9
62199,10,3
62214,10,5
62231,11,6
62250,10,9
62264,11,3
62278,11,3
62298,10,10
62314,10,6
62331,10,7
62351,10,10
62365,10,4
62383,11,7
62405,9,13
62416,10,1
62428,9,3
62442,11,3
62461,9,10
62477,10,6
62493,9,7
62509,10,6
62523,10,4
62537,10,4
62551,9,5
62568,11,6
62584,11,5
62597,11,2
62609,10,2
62622,9,4
62640,9,9
62657,9,8
62677,10,10
62692,9,6
62707,10,5
62726,10,9
62740,10,4
62761,10,11
62771,9,1
62790,12,7
62803,11,2
62818,10,5
62839,10,11
62852,10,3
62871,8,11
62883,10,2
62901,10,8
62913,11,1
62926,12,1
62940,10,4
62955,10,5
62967,9,3
62987,11,9
63007,11,9
63026,10,9
63037,9,2
63049,10,2
63064,10,5
63073,4,5
63089,10,6
63113,7,17
63131,9,9
63148,11,6
63168,12,8
63186,10,8
63197,11,0
63215,10,8
63227,10,2
63241,11,3
63261,9,11
63277,10,6
63292,10,5
63306,10,4
63325,10,9
63341,10,6
63356,10,5
63376,11,9
63393,9,8
63407,10,4
63419,11,1
63434,10,5
63451,11,6
63462,10,1
63475,10,3
63489,10,4
63504,11,4
63519,10,5
63532,11,2
63544,9,3
63559,8,7
63574,10,5
63588,11,3
63602,10,4
63616,11,3
63628,10,2
63650,10,12
63667,12,5
63690,12,11
63706,10,6
63723,8,9
63735,9,3
63752,10,7
63764,10,2
63782,10,8
63798,10,6
63811,11,2
63831,10,10
63853,11,11
63867,10,4
63871,1,3
63887,10,6
63902,10,5
63917,11,4
63936,10,9
63952,9,7
63966,10,4
63980,10,4
63998,9,9
64013,10,5
64033,10,10
64046,9,4
64058,10,2
64074,11,5
64089,11,4
64102,9,4
64119,10,7
64131,11,1
64147,9,7
64165,8,10
64177,10,2
64189,10,2
64206,11,6
64216,10,0
64234,10,8
64247,8,5
64264,10,7
64280,10,6
64292,10,2
64308,10,6
64324,10,6
64337,11,2
64352,11,4
64365,10,3
64385,11,9
64398,8,5
64415,11,6
64426,10,1
64438,10,2
64454,10,6
64473,10,9
64487,11,3
64501,10,4
64516,9,6
64532,11,5
64550,10,8
64565,9,6
64578,10,3
64593,11,4
64606,10,3
64621,10,5
64637,11,5
64648,10,1
64661,11,2
64679,10,8
64694,11,4
64710,9,7
64722,11,1
64741,11,8
64751,10,0
64765,9,5
64790,9,16
64806,9,7
64818,9,3
64833,10,5
64852,10,9
64871,10,9
64890,9,10
64903,10,3
64921,10,8
64935,11,3
64946,10,1
64961,11,4
64977,12,4
64997,9,11
65014,10,7
65028,10,4
65038,10,0
65054,10,6
65069,10,5
65087,9,9
65100,10,3
65116,9,7
65130,11,3
65144,11,3
65157,10,3
65177,11,9
65194,10,7
65211,10,7
65222,10,1
65233,9,2
65247,9,5
65264,10,7
65278,9,5
65295,12,5
65308,10,3
65326,9,9
65340,11,3
65352,10,2
65364,10,2
65382,10,8
65398,10,6
65411,10,3
65427,9,7
65445,11,7
65463,10,8
65475,11,1
65497,9,13
65505,4,4
65527,10,12
65540,10,3
65555,10,5
65567,9,3
65580,10,3
65600,12,8
65617,12,5
65631,10,4
65645,10,4
65665,10,10
65677,10,2
65692,11,4
65707,10,5
65725,10,8
65743,10,8
65758,10,5
65772,10,4
65793,10,11
65817,10,14
65833,10,6
65849,10,6
65867,11,7
65885,9,9
65898,11,2
65910,9,3
65926,10,6
65940,10,4
65955,9,6
65972,11,6
65992,8,12
66010,10,8
66027,8,9
66044,12,5
66059,9,6
66075,11,5
66098,11,12
66118,10,10
66141,9,14
66166,10,15
66185,10,9
66203,10,8
66215,10,2
66228,8,5
66242,11,3
66263,10,11
66282,10,9
66302,10,10
66323,11,10
66337,11,3
66351,10,4
66370,9,10
66384,9,5
66402,10,8
66424,9,13
66437,11,2
66452,9,6
66468,11,5
66480,4,8
66502,11,11
66516,9,5
66528,10,2
66550,10,12
66564,10,4
66581,10,7
66598,10,7
66610,10,2
66627,8,9
66640,10,3
66657,10,7
66675,9,9
66688,10,3
66701,10,3
66717,10,6
66730,11,2
66744,11,3
66759,10,5
66776,10,7
66788,10,2
66802,10,4
66819,11,6
66833,11,3
66845,10,2
66862,12,5
66875,10,3
66893,9,9
66906,11,2
66923,11,6
66942,11,8
66958,9,7
66975,10,7
66995,9,11
67011,10,6
67028,11,6
67047,10,9
67062,11,4
67076,9,5
67090,10,4
67115,12,13
67137,12,10
67152,10,5
67166,10,4
67189,8,15
67210,9,12
67225,9,6
67237,10,2
67249,8,4
67265,11,5
67283,12,6
67301,10,8
67321,9,11
67336,9,6
67355,9,10
67372,9,8
67386,9,5
67401,10,5
67422,9,12
67442,10,10
67463,10,11
67481,10,8
67499,11,7
67520,10,11
67535,11,4
67552,10,7
67569,9,8
67590,8,13
67604,8,6
67626,9,13
67647,10,11
67663,11,5
67681,9,9
67696,9,6
67707,9,2
67723,10,6
67735,10,2
67753,10,8
67767,9,5
67781,11,3
67797,9,7
67811,11,3
67826,10,5
67843,11,6
67857,10,4
67875,10,8
67894,10,9
67915,10,11
67932,9,8
67950,10,8
67972,9,13
67987,9,6
68005,9,9
68020,10,5
68034,9,5
68049,10,5
68067,10,8
68084,7,10
68103,10,9
68117,10,4
68139,11,11
68154,10,5
68170,8,8
68182,11,1
68194,10,2
68205,10,1
68223,10,8
68236,9,4
68248,10,2
68272,8,16
68285,8,5
68299,10,4
68322,10,13
68336,9,5
68350,10,4
68365,10,5
68380,11,4
68395,9,6
68411,11,5
68424,9,4
68448,11,13
68462,8,6
68479,10,7
68492,10,3
68505,10,3
68518,10,3
68532,11,3
68550,10,8
68560,10,0
68573,10,3
68586,10,3
68603,10,7
68616,10,3
68633,10,7
68654,9,12
68670,10,6
68682,10,2
68695,10,3
68715,9,11
68731,10,6
68745,10,4
68767,9,13
68781,10,4
68795,9,5
68811,10,6
68829,11,7
68843,10,4
68854,7,4
68875,10,11
68892,9,8
68906,10,4
68920,10,4
68937,10,7
68960,11,12
68976,11,5
68993,10,7
69008,10,5
69024,11,5
69042,10,8
69061,11,8
69082,10,11
69101,11,8
69120,10,9
69135,10,5
69151,10,6
69169,12,6
69192,10,13
69208,10,6
69223,11,4
69242,10,9
69263,10,11
69276,10,3
69294,9,9
69305,10,1
69321,11,5
69340,11,8
69357,11,6
69369,9,3
69386,11,6
69390,1,3
69406,9,7
69422,11,5
69444,10,12
69463,9,10
69480,9,8
69497,9,8
69513,11,5
69526,10,3
69542,10,6
69554,11,1
69571,10,7
69585,10,4
69599,10,4
69614,11,4
69634,11,9
69649,10,5
69661,11,1
69673,11,1
69688,10,5
69708,11,9
69722,11,3
69740,10,8
69763,6,17
69777,11,3
69793,10,6
69809,9,7
69825,10,6
69841,9,7
69851,10,0
69866,10,5
69886,10,10
69901,10,5
69915,10,4
69928,10,3
69940,11,1
69963,10,13
69980,10,7
69997,10,7
70014,10,7
70026,10,2
70040,10,4
70056,11,5
70069,9,4
70082,10,3
70102,10,10
70115,11,2
70131,10,6
70145,10,4
70159,11,3
70174,10,5
70189,9,6
70205,11,5
70223,11,7
70242,9,10
70256,10,4
70274,10,8
70286,9,3
70303,11,6
70321,11,7
70345,9,15
70364,11,8
70383,10,9
70397,9,5
70409,10,2
70423,9,5
70435,10,2
70448,10,3
70464,11,5
70475,9,2
70491,10,6
70512,9,12
70525,10,3
70543,9,9
70559,10,6
70577,10,8
70590,8,5
70614,9,15
70628,10,4
70646,10,8
70668,11,11
70686,11,7
70701,10,5
70721,10,10
70738,9,8
70750,11,1
70764,11,3
70776,10,2
70798,11,11
70813,11,4
70828,10,5
70844,10,6
70863,7,12
70880,10,7
70899,9,10
70913,10,4
70931,10,8
70948,10,7
70959,10,1
70978,11,8
70993,10,5
71010,11,6
71026,10,6
71039,9,4
71056,11,6
71073,10,7
71091,9,9
71111,11,9
71126,11,4
71138,11,1
71156,9,9
71171,11,4
71185,10,4
71197,10,2
71214,10,7
71230,10,6
71247,11,6
71266,10,9
71280,9,5
71291,10,1
71304,9,4
71318,11,3
71328,10,0
71347,9,10
71369,12,10
71388,9,10
71407,10,9
71423,11,5
71444,8,13
71459,10,5
71472,9,4
71488,10,6
71503,11,4
71518,11,4
71535,9,8
71549,10,4
71560,8,3
71572,10,2
71587,10,5
71604,9,8
71619,10,5
71634,10,5
71650,10,6
71664,10,4
71677,10,3
71688,10,1
71705,9,8
71721,11,5
71737,9,7
71752,10,5
71764,10,2
71781,11,6
71797,8,8
71812,10,5
71825,10,3
71844,10,9
71864,10,10
71879,11,4
71895,10,6
71906,10,1
71923,10,7
71941,12,6
71954,11,2
71969,11,4
71982,10,3
71997,10,5
72015,11,7
72028,9,4
72047,9,10
72062,9,6
72082,9,11
72098,9,7
72111,11,2
72129,9,9
72148,10,9
72161,10,3
72175,10,4
72190,11,4
72203,10,3
72215,10,2
72226,9,2
72247,10,11
72259,11,1
72274,11,4
72291,11,6
72304,10,3
72320,11,5
72339,10,9
72351,9,3
72369,10,8
72385,11,5
72410,10,15
72426,10,6
72438,11,1
72453,9,6
72468,9,6
72479,10,1
72493,11,3
72508,9,6
72521,10,3
72535,9,5
72555,12,8
72570,8,7
72582,10,2
72597,11,4
72609,12,0
72625,10,6
72639,10,4
72653,10,4
72660,2,5
72675,9,6
72689,11,3
72712,11,12
72730,11,7
72745,10,5
72760,10,5
72773,9,4
72787,11,3
72803,10,6
72815,10,2
72826,9,2
72842,9,7
72856,11,3
72875,11,8
72897,8,14
72911,11,3
72927,11,5
72944,9,8
72956,8,4
72972,11,5
72984,10,2
72997,10,3
73011,8,6
73026,10,5
73039,9,4
73052,10,3
73067,10,5
73082,9,6
73096,12,2
73111,11,4
73129,8,10
73141,11,1
73154,10,3
73171,10,7
73188,9,8
73206,9,9
73226,9,11
73239,11,2
73257,11,7
73269,11,1
73282,10,3
73297,11,4
73312,9,6
73330,10,8
73342,9,3
73359,9,8
73373,10,4
73389,10,6
73402,10,3
73416,10,4
73431,10,5
73443,9,3
73460,11,6
73480,9,11
73500,11,9
73517,10,7
73529,10,2
73548,11,8
73563,11,4
73577,11,3
73589,10,2
73601,9,3
73618,10,7
73633,10,5
73650,12,5
73657,3,4
73671,10,4
73688,11,6
73692,1,3
73708,10,6
73733,11,14
73750,12,5
73765,11,4
73775,10,0
73788,10,3
73804,11,5
73822,11,7
73844,11,11
73858,11,3
73877,9,10
73891,10,4
73904,11,2
73917,9,4
73931,11,3
73943,10,2
73958,9,6
73971,10,3
73986,9,6
74000,10,4
74017,10,7
74031,10,4
74050,11,8
74060,10,0
74074,11,3
74091,9,8
74107,10,6
74123,11,5
74139,11,5
74156,11,6
74175,12,7
74189,10,4
74201,10,2
74220,10,9
74235,11,4
74249,11,3
74263,11,3
74274,10,1
74284,5,5
74301,11,6
74313,10,2
74330,11,6
74342,10,2
74357,10,5
74373,12,4
74391,10,8
74405,10,4
74422,10,7
74434,9,3
74446,10,2
74463,10,7
74476,10,3
74487,9,2
74507,11,9
74520,11,2
74532,10,2
74547,10,5
74566,11,8
74580,11,3
74594,10,4
74609,11,4
74624,12,3
74642,10,8
74661,11,8
74673,10,2
74688,10,5
74705,11,6
74717,9,3
74739,10,12
74753,10,4
74761,2,6
74777,8,8
74789,10,2
74804,10,5
74818,11,3
74835,13,4
74852,10,7
74868,11,5
74883,11,4
74898,11,4
74914,10,6
74925,10,1
74940,10,5
74952,9,3
74966,10,4
74983,11,6
74996,10,3
75015,10,9
75028,10,3
75043,10,5
75058,11,4
75078,10,10
75092,9,5
75108,12,4
75120,9,3
75140,9,11
75154,10,4
75165,10,1
75182,10,7
75196,11,3
75212,10,6
75228,10,6
75238,10,0
75263,10,15
75275,11,1
75294,12,7
75308,11,3
75321,10,3
75332,9,2
75347,10,5
75362,11,4
75374,9,3
75392,10,8
75411,11,8
75426,11,4
75441,10,5
75453,10,2
75470,11,6
75483,11,2
75503,10,10
75521,10,8
75546,11,14
75557,11,0
75576,10,9
75593,12,5
75606,9,4
75624,11,7
75640,9,7
75656,10,6
75672,9,7
75691,10,9
75701,9,1
75718,10,7
75737,10,9
75754,9,8
75768,10,4
75783,10,5
75796,9,4
75811,10,5
75828,10,7
75841,10,3
75856,10,5
75880,10,14
75891,10,1
75904,11,2
75923,11,8
75940,11,6
75957,10,7
75972,11,4
75993,10,11
76018,8,17
76031,11,2
76049,10,8
76060,10,1
76071,10,1
76085,11,3
76104,9,10
76121,10,7
76137,10,6
76148,5,6
76160,11,1
76172,10,2
76189,9,8
76202,10,3
76219,11,6
76234,10,5
76249,10,5
76268,10,9
76282,10,4
76295,10,3
76312,10,7
76331,10,9
76345,10,4
76357,10,2
76372,11,4
76391,10,9
76405,10,4
76415,10,0
76432,10,7
76451,11,8
76463,10,2
76477,11,3
76492,10,5
76505,9,4
76515,10,0
76528,9,4
76542,10,4
76558,10,6
76575,9,8
76588,11,2
76603,10,5
76617,10,4
76631,11,3
76657,10,16
76680,9,14
76698,12,6
76717,10,9
76736,11,8
76747,9,2
76764,10,7
76778,10,4
76792,8,6
76802,10,0
76821,11,8
76833,10,2
76845,9,3
76856,9,2
76882,8,18
76900,11,7
76919,9,10
76933,10,4
76948,9,6
76965,11,6
76981,9,7
76994,10,3
77008,10,4
77024,10,6
77039,10,5
77051,11,1
77066,9,6
77080,10,4
77091,10,1
77102,10,1
77117,9,6
77132,10,5
77149,11,6
77164,11,4
77179,10,5
77192,10,3
77210,11,7
77227,9,8
77241,10,4
77254,10,3
77268,10,4
77279,10,1
77295,10,6
77309,11,3
77323,5,9
77337,10,4
77354,8,9
77372,9,9
77388,11,5
77402,11,3
77415,9,4
77431,9,7
77452,9,12
77467,11,4
77484,9,8
77501,11,6
77521,8,12
77537,11,5
77555,11,7
77567,10,2
77580,10,3
77600,11,9
77616,9,7
77633,12,5
77649,10,6
77668,9,10
77686,9,9
77701,11,4
77716,10,5
