Step,Correct,Wrong
44794,10,2
44814,9,11
44828,10,4
44843,10,5
44863,10,10
44884,10,11
44898,10,4
44919,11,10
44947,9,19
44959,11,1
44982,10,13
45003,9,12
45020,10,7
45036,11,5
45049,10,3
45066,11,6
45086,9,11
45098,10,2
45110,9,3
45128,11,7
45142,10,4
45159,10,7
45175,11,5
45194,11,8
45211,10,7
45225,10,4
45256,6,25
45279,8,15
45293,8,6
45312,9,10
45334,11,11
45352,10,8
45364,9,3
45380,10,6
45392,10,2
45411,9,10
45425,9,5
45441,9,7
45461,9,11
45481,9,11
45501,10,10
45520,11,8
45542,11,11
45567,8,17
45583,11,5
45600,9,8
45619,11,8
45634,11,4
45652,10,8
45670,11,7
45690,9,11
45705,10,5
45730,9,16
45748,11,7
45764,9,7
45783,11,8
45804,11,10
45819,10,5
45835,9,7
45847,11,1
45870,9,14
45882,10,2
45903,10,11
45921,10,8
45943,11,11
45960,11,6
45978,9,9
45991,10,3
46005,9,5
46020,10,5
46039,10,9
46056,9,8
46072,10,6
46085,10,3
46109,10,14
46128,11,8
46148,12,8
46161,6,7
46176,9,6
46191,9,6
46200,2,7
46218,9,9
46237,11,8
46256,10,9
46272,8,8
46293,10,11
46308,11,4
46325,11,6
46345,11,9
46358,10,3
46370,9,3
46395,10,15
46412,10,7
46435,10,13
46452,10,7
46466,9,5
46487,10,11
46498,9,2
46517,10,9
46533,9,7
46549,8,8
46568,10,9
46588,10,10
46600,10,2
46621,10,11
46642,9,12
46661,9,10
46682,11,10
46702,8,12
46719,11,6
46742,11,12
46765,11,12
46783,10,8
46803,9,11
46823,10,10
46848,8,17
46866,9,9
46884,11,7
46903,7,12
46918,8,7
46932,10,4
46949,10,7
46970,8,13
46988,10,8
47006,10,8
47026,8,12
47043,10,7
47064,10,11
47086,13,9
47106,11,9
47123,9,8
47134,10,1
47155,10,11
47177,11,11
47192,9,6
47208,10,6
47226,10,8
47243,11,6
47255,6,6
47272,10,7
47292,10,10
47312,9,11
47333,11,10
47348,9,6
47367,10,9
47383,10,6
47399,9,7
47416,9,8
47441,9,16
47456,10,5
47476,8,12
47494,10,8
47512,10,8
47535,8,15
47560,8,17
47580,9,11
47597,9,8
47614,10,7
47634,10,10
47663,8,21
47681,10,8
47701,9,11
47722,9,12
47739,9,8
47756,8,9
47771,10,5
47786,10,5
47808,8,14
47822,9,5
47840,10,8
47857,10,7
47876,11,8
47897,10,11
47920,7,16
47934,10,4
47942,3,5
47956,9,5
47974,8,10
47996,8,14
48016,9,11
48030,9,5
48054,8,16
48074,10,10
48090,9,7
48106,9,7
48119,10,3
48146,11,16
48161,10,5
48178,8,9
48186,2,6
48197,10,1
48218,9,12
48237,10,9
48251,10,4
48268,11,6
48285,10,7
48303,11,7
48318,10,5
48333,10,5
48350,11,6
48365,11,4
48384,10,9
48404,8,12
48425,10,11
48450,9,16
48468,11,7
48481,9,4
48501,8,12
48520,11,8
48544,10,14
48561,11,6
48583,10,12
48609,10,16
48627,11,7
48645,11,7
48664,8,11
48689,10,15
48705,9,7
48723,9,9
48741,11,7
48757,11,5
48781,9,15
48795,10,4
48811,9,7
48831,8,12
48848,11,6
48868,9,11
48884,10,6
48906,8,14
48920,10,4
48942,10,12
48964,10,12
48984,10,10
49006,10,12
49022,10,6
49046,10,14
49061,9,6
49080,10,9
49092,9,3
49114,9,13
49134,8,12
49148,9,5
49164,10,6
49188,9,15
49207,10,9
49225,10,8
49240,10,5
49259,9,10
49277,9,9
49293,9,7
49308,10,5
49328,10,10
49349,9,12
49368,7,12
49387,10,9
49404,9,8
49420,9,7
49438,10,8
49449,10,1
49469,8,12
49482,8,5
49500,9,9
49514,9,5
49529,10,5
49544,9,6
49562,11,7
49586,8,16
49602,10,6
49617,10,5
49641,11,13
49658,10,7
49679,8,13
49694,9,6
49713,10,9
49737,9,15
49753,9,7
49769,9,7
49787,11,7
49800,9,4
49818,10,8
49842,11,13
49856,11,3
49875,10,9
49895,10,10
49908,10,3
49919,9,2
49942,9,14
49961,10,9
49980,10,9
49997,11,6
50013,10,6
50023,10,0
50042,10,9
50060,10,8
50075,10,5
50096,11,10
50112,9,7
50127,11,4
50148,9,12
50157,8,1
50171,10,4
50188,10,7
50208,10,10
50221,8,5
50237,8,8
50263,8,18
50281,8,10
50298,10,7
50318,10,10
50334,9,7
50357,8,15
50376,9,10
50400,9,15
50416,11,5
50438,9,13
50460,10,12
50480,10,10
50500,10,10
50515,10,5
50533,11,7
50558,9,16
50576,9,9
50592,9,7
50610,10,8
50631,10,11
50646,11,4
50662,10,6
50676,9,5
50696,10,10
50716,9,11
50728,11,1
50749,11,10
50770,10,11
50786,10,6
50803,9,8
50823,9,11
50848,10,15
50860,9,3
50881,10,11
50903,8,14
50920,10,7
50935,8,7
50940,1,4
50955,10,5
50970,7,8
50983,10,3
51010,8,19
51032,10,12
51048,10,6
51063,11,4
51076,10,3
51094,9,9
51109,8,7
51132,11,12
51156,10,14
51172,10,6
51192,11,9
51205,10,3
51225,8,12
51244,10,9
51263,11,8
51279,10,6
51298,10,9
51312,9,5
51328,10,6
51347,10,9
51363,10,6
51375,3,9
51391,10,6
51415,11,13
51434,9,10
51451,9,8
51465,10,4
51480,9,6
51503,9,14
51517,9,5
51535,10,8
51556,11,10
51569,10,3
51593,8,16
51615,9,13
51631,9,7
51655,10,14
51668,10,3
51690,9,13
51710,11,9
51726,10,6
51742,9,7
51755,11,2
51775,10,10
51789,9,5
51809,10,10
51824,10,5
51840,10,6
51844,1,3
51862,10,8
51880,9,9
51896,10,6
51909,10,3
51931,9,13
51945,10,4
51959,8,6
51974,9,6
51993,9,10
52011,8,10
52028,10,7
52046,11,7
52063,10,7
52084,8,13
52105,9,12
52117,10,2
52131,10,4
52152,9,12
52166,10,4
52184,9,9
52202,11,7
52228,11,15
52243,10,5
52258,10,5
52274,5,11
52293,11,8
52312,10,9
52326,10,4
52344,12,6
52369,11,14
52389,9,11
52406,10,7
52423,10,7
52445,11,11
52470,7,18
52482,9,3
52503,11,10
52522,10,9
52537,9,6
52553,10,6
52572,10,9
52593,10,11
52606,9,4
52623,11,6
52638,11,4
52654,10,6
52674,9,11
52687,9,4
52704,10,7
52726,9,13
52745,10,9
52759,8,6
52774,9,6
52796,10,12
52814,11,7
52831,9,8
52847,10,6
52865,10,8
52890,9,16
52908,8,10
52922,10,4
52936,10,4
52960,8,16
52972,10,2
52986,9,5
52999,9,4
53022,11,12
53040,9,9
53066,12,14
53078,11,1
53099,10,11
53121,8,14
53135,10,4
53152,11,6
53171,9,10
53189,10,8
53205,11,5
53226,10,11
53239,10,3
53255,10,6
53271,9,7
53290,9,10
53314,8,16
53332,11,7
53348,11,5
53361,10,3
53372,9,2
53389,11,6
53408,9,10
53432,9,15
53449,10,7
53466,9,8
53488,10,12
53505,10,7
53525,11,9
53545,10,10
53566,9,12
53571,1,4
53587,10,6
53602,9,6
53616,9,5
53642,9,17
53661,9,10
53679,10,8
53691,10,2
53708,10,7
53719,9,2
53735,10,6
53753,9,9
53765,10,2
53790,9,16
53807,9,8
53823,11,5
53836,11,2
53854,10,8
53870,10,6
53886,9,7
53901,10,5
53921,12,8
53935,9,5
53957,10,12
53974,11,6
53987,10,3
54006,10,9
54022,10,6
54043,12,9
54058,9,6
54078,8,12
54091,9,4
54109,8,10
54127,10,8
54149,8,14
54172,11,12
54193,10,11
54210,8,9
54225,9,6
54236,10,1
54257,11,10
54277,10,10
54302,8,17
54318,11,5
54338,10,10
54354,10,6
54371,10,7
54390,8,11
54411,11,10
54425,10,4
54444,10,9
54460,9,7
54479,8,11
54501,9,13
54519,9,9
54540,10,11
54561,9,12
54577,10,6
54591,9,5
54609,10,8
54626,11,6
54645,11,8
54656,10,1
54675,9,10
54700,10,15
54720,9,11
54741,11,10
54762,10,11
54780,11,7
54802,10,12
54819,10,7
54837,10,8
54858,11,10
54877,9,10
54897,11,9
54913,10,6
54929,10,6
54953,9,15
54966,11,2
54979,11,2
54997,9,9
55012,10,5
55031,8,11
55049,10,8
55070,11,10
55093,9,14
55113,10,10
55126,9,4
55158,9,23
55174,10,6
55193,10,9
55206,9,4
55225,10,9
55240,7,8
55255,11,4
55265,10,0
55285,9,11
55309,11,13
55326,11,6
55342,11,5
55360,10,8
55375,10,5
55392,9,8
55406,10,4
55423,8,9
55444,11,10
55461,10,7
55479,11,7
55495,10,6
55510,10,5
55522,9,3
55539,8,9
55555,9,7
55570,10,5
55586,11,5
55605,7,12
55622,11,6
55640,10,8
55656,10,6
55674,11,7
55691,10,7
55716,10,15
55737,10,11
55755,9,9
55774,11,8
55788,11,3
55807,10,9
55824,11,6
55848,11,13
55862,9,5
55877,9,6
55890,11,2
55913,11,12
55928,9,6
55948,9,11
55965,10,7
55983,11,7
55996,9,4
56008,10,2
56028,11,9
56043,11,4
56064,10,11
56080,11,5
56100,8,12
56114,9,5
56139,10,15
56149,8,2
56168,7,12
56189,9,12
56203,10,4
56220,12,5
56237,12,5
56255,12,6
56267,10,2
56283,10,6
56294,8,3
56302,3,5
56316,10,4
56336,8,12
56356,11,9
56379,8,15
56397,11,7
56417,9,11
56430,10,3
56451,9,12
56470,10,9
56488,10,8
56500,10,2
56521,11,10
56530,4,5
56544,11,3
56559,9,6
56573,10,4
56593,9,11
56610,11,6
56626,10,6
56645,10,9
56664,10,9
56685,9,12
56707,10,12
56722,11,4
56742,9,11
56756,11,3
56775,7,12
56793,10,8
56809,12,4
56824,10,5
56841,11,6
56855,10,4
56875,13,7
56895,10,10
56908,11,2
56930,9,13
56943,10,3
56966,11,12
56983,10,7
56997,10,4
57008,9,2
57024,11,5
57045,9,12
57070,10,15
57084,9,5
57105,11,10
57117,10,2
57134,9,8
57150,10,6
57172,8,14
57187,10,5
57202,11,4
57214,10,2
57232,10,8
57257,10,15
57271,11,3
57288,10,7
57305,10,7
57319,11,3
57332,10,3
57344,11,1
57358,11,3
57378,9,11
57399,11,10
57416,10,7
57431,10,5
57444,10,3
57459,10,5
57477,10,8
57492,9,6
57511,11,8
57535,9,15
57556,10,11
57572,11,5
57587,10,5
57600,9,4
57617,10,7
57632,10,5
57649,10,7
57660,10,1
57681,10,11
57695,10,4
57714,8,11
57730,9,7
57745,11,4
57768,10,13
57787,10,9
57803,10,6
57821,9,9
57835,11,3
57863,8,20
57880,10,7
57901,8,13
57921,10,10
57947,9,17
57962,10,5
57974,10,2
57990,9,7
58008,8,10
58024,10,6
58040,11,5
58057,10,7
58074,9,8
58092,10,8
58105,10,3
58119,11,3
58135,9,7
58154,9,10
58166,10,2
58189,11,12
58209,8,12
58230,7,14
58244,11,3
58265,9,12
58282,8,9
58298,11,5
58323,8,17
58346,11,12
58366,10,10
58384,9,9
58399,10,5
58420,9,12
58439,11,8
58455,10,6
58474,11,8
58494,9,11
58512,9,9
58530,10,8
58550,9,11
58572,10,12
58589,11,6
58611,10,12
58623,11,1
58638,10,5
58654,11,5
58677,10,13
58696,10,9
58711,9,6
58723,9,3
58735,11,1
58753,9,9
58772,10,9
58785,10,3
58802,10,7
58816,10,4
58840,10,14
58860,9,11
58879,12,7
58895,12,4
58906,10,1
58925,9,10
58938,9,4
58956,11,7
58973,9,8
58993,9,11
59012,10,9
59025,10,3
59041,9,7
59060,12,7
59079,10,9
59097,9,9
59110,11,2
59134,11,13
59150,9,7
59180,10,20
59203,9,14
59222,9,10
59237,10,5
59251,10,4
59269,9,9
59290,10,11
59310,9,11
59325,11,4
59350,12,13
59367,9,8
59381,10,4
59395,10,4
59412,9,8
59428,9,7
59442,10,4
59469,10,17
59481,10,2
59495,10,4
59512,11,6
59528,10,6
59539,10,1
59555,11,5
59573,11,7
59588,11,4
59606,10,8
59625,11,8
59638,9,4
59651,11,2
59665,10,4
59681,10,6
59696,9,6
59708,12,0
59728,10,10
59750,10,12
59774,11,13
59790,10,6
59805,11,4
59822,9,8
59834,9,3
59847,10,3
59862,5,10
59881,10,9
59897,10,6
59913,8,8
59930,10,7
59945,10,5
59962,11,6
59978,10,6
59998,11,9
60023,11,14
60040,11,6
60055,9,6
60067,11,1
60082,9,6
60096,11,3
60113,12,5
60136,10,13
60152,10,6
60170,10,8
60184,10,4
60197,9,4
60210,10,3
60222,10,2
60236,10,4
60252,9,7
60275,9,14
60287,9,3
60306,11,8
60324,11,7
60341,10,7
60353,10,2
60364,10,1
60387,12,11
60401,9,5
60418,11,6
60438,8,12
60454,10,6
60469,11,4
60484,10,5
60507,9,14
60528,9,12
60552,7,17
60569,10,7
60585,9,7
60605,11,9
60615,10,0
60626,10,1
60641,9,6
60669,7,21
60691,10,12
60708,8,9
60724,10,6
60740,10,6
60751,9,2
60770,8,11
60790,10,10
60804,11,3
60816,10,2
60841,9,16
60856,11,4
60871,11,4
60886,10,5
60905,9,10
60920,9,6
60937,10,7
60954,10,7
60977,9,14
60993,10,6
61010,10,7
61026,11,5
61043,7,10
61059,12,4
61076,8,9
61093,8,9
61110,10,7
61128,11,7
61154,8,18
61170,10,6
61187,8,9
61200,9,4
61221,12,9
61237,11,5
61253,9,7
61271,11,7
61295,9,15
61309,11,3
61326,10,7
61343,11,6
61359,9,7
61373,11,3
61390,11,6
61404,10,4
61420,11,5
61436,11,5
61448,10,2
61466,11,7
61483,10,7
61501,9,9
61518,11,6
61538,10,10
61554,11,5
61567,10,3
61583,9,7
61598,10,5
61612,9,5
61633,10,11
61648,10,5
61665,10,7
61679,11,3
61697,11,7
61714,12,5
61731,9,8
61745,10,4
61759,6,8
61777,10,8
61791,10,4
61804,9,4
61822,8,10
61839,10,7
61856,9,8
61870,9,5
61881,10,1
61897,9,7
61911,11,3
61925,9,5
61946,10,11
61959,9,4
61978,11,8
61994,11,5
62006,10,2
62020,10,4
62036,11,5
62049,8,5
62065,10,6
62080,10,5
62094,10,4
62110,11,5
62123,10,3
62137,10,4
62158,9,12
62176,8,10
62194,9,9
62209,11,4
62225,10,6
62243,9,9
62258,10,5
62270,9,3
62285,10,5
62299,9,5
62315,12,4
62328,10,3
62340,9,3
62363,9,14
62381,11,7
62401,10,10
62418,11,6
62431,9,4
62444,10,3
62461,11,6
62472,9,2
62476,1,3
62489,10,3
62505,10,6
62521,11,5
62536,10,5
62550,9,5
62570,11,9
62589,10,9
62607,11,7
62631,7,17
62644,10,3
62661,9,8
62687,8,18
62697,9,1
62714,11,6
62727,11,2
62742,11,4
62761,8,11
62775,11,3
62790,11,4
62808,11,7
62827,10,9
62847,9,11
62869,11,11
62885,11,5
62902,9,8
62917,11,4
62933,11,5
62953,11,9
62966,9,4
62986,11,9
63001,9,6
63020,10,9
63034,10,4
63051,11,6
63064,10,3
63077,10,3
63090,10,3
63108,11,7
63124,10,6
63136,10,2
63153,11,6
63164,9,2
63188,8,16
63208,8,12
63223,10,5
63238,9,6
63250,12,0
63265,10,5
63280,11,4
63294,9,5
63312,11,7
63330,12,6
63348,10,8
63360,10,2
63370,9,1
63387,10,7
63402,9,6
63416,11,3
63434,11,7
63445,11,0
63458,9,4
63474,11,5
63487,10,3
63498,11,0
63512,10,4
63529,9,8
63542,11,2
63554,10,2
63566,11,1
63580,10,4
63590,9,1
63605,11,4
63621,11,5
63637,10,6
63656,10,9
63670,11,3
63683,9,4
63700,10,7
63715,10,5
63730,10,5
63742,10,2
63757,10,5
63772,10,5
63792,10,10
63805,11,2
63822,10,7
63835,9,4
63850,9,6
63863,10,3
63881,11,7
63894,9,4
63915,9,12
63931,9,7
63944,11,2
63960,9,7
63977,10,7
64005,8,20
64016,10,1
64031,10,5
64043,9,3
64057,10,4
64073,10,6
64085,9,3
64100,11,4
64118,9,9
64135,11,6
64154,8,11
64170,11,5
64187,10,7
64206,10,9
64217,10,1
64231,10,4
64244,10,3
64257,9,4
64273,10,6
64284,10,1
64301,11,6
64312,10,1
64328,9,7
64341,9,4
64360,10,9
64376,9,7
64393,10,7
64404,10,1
64419,12,3
64434,10,5
64453,9,10
64468,10,5
64479,11,0
64496,10,7
64506,9,1
64525,11,8
64538,10,3
64554,10,6
64567,10,3
64580,10,3
64602,10,12
64616,10,4
64630,10,4
64644,11,3
64665,11,10
64681,11,5
64692,9,2
64704,11,1
64720,9,7
64733,9,4
64745,10,2
64759,10,4
64780,11,10
64793,10,3
64806,10,3
64821,11,4
64835,11,3
64851,10,6
64865,8,6
64878,11,2
64894,10,6
64912,9,9
64927,10,5
64943,10,6
64956,11,2
64972,9,7
64991,11,8
65007,9,7
65020,11,2
65025,2,3
65044,10,9
65059,11,4
65074,11,4
65088,8,6
65103,10,5
65120,11,6
65134,10,4
65149,10,5
65165,11,5
65186,9,12
65202,9,7
65217,11,4
65228,10,1
65241,11,2
65256,9,6
65271,9,6
65284,10,3
65300,10,6
65314,9,5
65332,10,8
65344,11,1
65362,10,8
65378,10,6
65390,10,2
65402,9,3
65425,11,12
65435,9,1
65446,9,2
65463,11,6
65479,11,5
65497,11,7
65513,11,5
65531,11,7
65543,10,2
65556,10,3
65574,11,7
65592,10,8
65611,9,10
65632,10,11
65646,10,4
65660,10,4
65679,9,10
65699,9,11
65716,12,5
65729,10,3
65747,11,7
65760,10,3
65776,10,6
65800,10,14
65817,9,8
65837,9,11
65849,10,2
65864,8,7
65877,9,4
65894,10,7
65912,10,8
65926,12,2
65944,9,9
65966,10,12
65981,9,6
65994,9,4
66013,12,7
66029,11,5
66050,12,9
66066,9,7
66078,10,2
66094,10,6
66110,10,6
66128,10,8
66145,9,8
66166,11,10
66186,9,11
66198,11,1
66210,11,1
66223,10,3
66242,11,8
66258,10,6
66272,11,3
66289,11,6
66303,10,4
66324,10,11
66338,9,5
66357,11,8
66369,10,2
66386,11,6
66405,11,8
66420,10,5
66438,10,8
66453,9,6
66473,11,9
66487,9,5
66501,10,4
66517,8,8
66534,9,8
66550,10,6
66566,10,6
66579,11,2
66604,11,14
66615,10,1
66624,8,1
66641,9,8
66659,7,11
66674,10,5
66684,9,1
66705,11,10
66718,10,3
66730,11,1
66746,10,6
66762,9,7
66778,10,6
66791,10,3
66803,10,2
66819,10,6
66835,11,5
66853,9,9
66869,10,6
66886,9,8
66899,10,3
66911,10,2
66923,7,5
66937,11,3
66949,11,1
66966,9,8
66980,11,3
66998,9,9
67013,11,4
67029,10,6
67047,10,8
67060,9,4
67079,11,8
67098,9,10
67118,10,10
67138,10,10
67152,11,3
67174,9,13
67190,11,5
67207,10,7
67221,9,5
67237,9,7
67250,10,3
67271,9,12
67286,10,5
67303,11,6
67318,10,5
67332,10,4
67347,10,5
67367,9,11
67390,12,11
67408,9,9
67423,9,6
67441,10,8
67458,9,8
67475,8,9
67488,11,2
67501,11,2
67513,9,3
67531,11,7
67553,11,11
67568,11,4
67584,10,6
67602,11,7
67619,10,7
67630,10,1
67646,9,7
67663,8,9
67678,11,4
67691,11,2
67706,11,4
67719,9,4
67732,11,2
67749,10,7
67765,11,5
67780,11,4
67798,9,9
67813,10,5
67829,10,6
67842,10,3
67860,7,11
67875,11,4
67889,10,4
67904,10,5
67919,10,5
67938,8,11
67956,9,9
67973,11,6
67987,9,5
68003,10,6
68019,10,6
68033,9,5
68048,11,4
68065,10,7
68083,9,9
68102,9,10
68116,10,4
68127,10,1
68147,11,9
68165,10,8
68180,11,4
68198,9,9
68202,1,3
68219,11,6
68236,10,7
68254,9,9
68268,10,4
68288,11,9
68301,11,2
68309,3,5
68327,7,11
68343,10,6
68353,9,1
68368,9,6
68381,9,4
68396,9,6
68409,10,3
68427,11,7
68440,11,2
68456,9,7
68470,11,3
68481,10,1
68494,10,3
68517,11,12
68535,9,9
68549,10,4
68564,9,6
68585,11,10
68601,10,6
68616,10,5
68629,11,2
68651,11,11
68663,10,2
68682,11,8
68695,10,3
68709,9,5
68727,10,8
68744,9,8
68760,10,6
68772,10,2
68787,9,6
68805,10,8
68817,10,2
68831,9,5
68852,10,11
68867,11,4
68881,11,3
68899,9,9
68914,11,4
68918,1,3
68934,10,6
68945,9,2
68960,10,5
68979,10,9
68997,11,7
69013,8,8
69034,10,11
69048,10,4
69065,11,6
69078,10,3
69091,11,2
69108,9,8
69120,9,3
69138,8,10
69156,10,8
69168,11,1
69182,11,3
69196,10,4
69214,10,8
69225,9,2
69240,11,4
69253,9,4
69271,11,7
69287,10,6
69301,11,3
69320,10,9
69337,11,6
69354,11,6
69369,11,4
69386,10,7
69401,9,6
69418,10,7
69440,11,11
69457,11,6
69477,10,10
69494,10,7
69501,4,3
69515,10,4
69527,10,2
69542,9,6
69559,9,8
69573,10,4
69591,10,8
69603,10,2
69625,10,12
69643,11,7
69659,10,6
69673,10,4
69684,10,1
69701,11,6
69719,10,8
69734,10,5
69754,8,12
69771,9,8
69784,9,4
69803,10,9
69821,8,10
69838,10,7
69858,10,10
69874,11,5
69895,12,9
69919,9,15
69930,10,1
69949,11,8
69967,11,7
69978,10,1
69999,8,13
70012,11,2
70029,9,8
70040,10,1
70055,9,6
70073,10,8
70087,9,5
70108,9,12
70121,10,3
70133,11,1
70152,11,8
70167,11,4
70179,10,2
70194,11,4
70204,9,1
70219,11,4
70236,9,8
70255,7,12
70273,10,8
70286,8,5
70292,2,4
70314,9,13
70336,9,13
70351,9,6
70364,10,3
70387,9,14
70403,9,7
70423,11,9
70440,10,7
70453,11,2
70465,10,2
70480,11,4
70496,10,6
70512,10,6
70525,9,4
70540,11,4
70555,11,4
70567,11,1
70583,11,5
70608,8,17
70618,9,1
70631,10,3
70648,12,5
70663,10,5
70675,9,3
70685,10,0
70698,9,4
70715,11,6
70729,10,4
70747,10,8
70762,10,5
70781,9,10
70792,8,3
70809,11,6
70825,10,6
70842,10,7
70858,9,7
70878,9,11
70892,11,3
70910,11,7
70924,10,4
70939,11,4
70954,11,4
70973,10,9
70992,10,9
71008,9,7
71020,10,2
71033,11,2
71051,9,9
71065,10,4
71078,11,2
71092,10,4
71113,10,11
71127,10,4
71140,9,4
71157,11,6
71170,10,3
71189,10,9
71205,10,6
71216,10,1
71230,11,3
71243,11,2
71258,10,5
71280,11,11
71299,9,10
71313,11,3
71330,10,7
71346,11,5
71362,10,6
71375,10,3
71391,9,7
71406,11,4
71430,8,16
71445,10,5
71463,10,8
71477,10,4
71487,9,1
71504,11,6
71520,10,6
71541,10,11
71562,12,9
71581,9,10
71597,10,6
71613,11,5
71629,11,5
71644,10,5
71655,9,2
71669,10,4
71682,11,2
71699,9,8
71719,11,9
71739,10,10
71752,9,4
71767,11,4
71781,10,4
71798,10,7
71812,10,4
71828,11,5
71842,9,5
71853,10,1
71871,9,9
71881,10,0
71895,11,3
71912,10,7
71930,10,8
71942,10,2
71957,11,4
71972,11,4
71992,9,11
72011,8,11
72023,9,3
72041,9,9
72056,11,4
72072,8,8
72085,10,3
72097,10,2
72111,10,4
72127,10,6
72149,10,12
72161,10,2
72174,10,3
72192,11,7
72211,11,8
72223,9,3
72247,9,15
72260,10,3
72281,10,11
72294,9,4
72308,11,3
72323,10,5
72341,12,6
72354,9,4
72369,11,4
72387,11,7
72400,10,3
72412,10,2
72423,9,2
72442,10,9
72456,11,3
72474,11,7
72486,11,1
72497,10,1
72513,10,6
72530,10,7
72543,10,3
72557,10,4
72569,10,2
72586,11,6
72597,9,2
72610,10,3
72627,9,8
72639,10,2
72652,10,3
72670,9,9
72682,8,4
72698,10,6
72710,9,3
72726,10,6
72742,10,6
72755,9,4
72770,11,4
72786,10,6
72800,11,3
72818,10,8
72831,10,3
72850,11,8
72865,12,3
72878,11,2
72896,11,7
72915,11,8
72937,10,12
72949,10,2
72972,10,13
72988,11,5
73008,8,12
73022,9,5
73035,8,5
73052,11,6
73067,9,6
73084,11,6
73096,11,1
73111,10,5
73133,9,13
73145,10,2
73160,11,4
73178,9,9
73192,10,4
73202,9,1
73217,11,4
73241,10,14
73257,11,5
73274,9,8
73293,9,10
73311,11,7
73325,10,4
73342,10,7
73357,10,5
73375,10,8
73392,11,6
73406,11,3
73422,11,5
73438,10,6
73452,11,3
73469,10,7
73482,10,3
73495,10,3
73509,11,3
73524,9,6
73540,11,5
73555,10,5
73570,9,6
73582,10,2
73598,11,5
73615,11,6
73627,10,2
73646,9,10
73660,10,4
73673,10,3
73701,9,19
73719,11,7
73743,8,16
73760,10,7
73776,10,6
73794,11,7
73809,11,4
73825,10,6
73836,10,1
73851,11,4
73862,9,2
73882,12,8
73901,11,8
73915,11,3
73928,10,3
73945,11,6
73959,10,4
73972,11,2
73989,11,6
74002,9,4
74016,10,4
74029,8,5
74047,11,7
74064,10,7
74080,10,6
74095,11,4
74109,8,6
74129,10,10
74144,8,7
74165,11,10
74180,9,6
74195,9,6
74213,9,9
74233,8,12
74248,10,5
74265,8,9
74288,9,14
74309,11,10
74319,10,0
74331,11,1
74348,9,8
74364,11,5
74386,9,13
74405,12,7
74422,10,7
74441,11,8
74454,10,3
74472,10,8
74492,10,10
74509,10,7
74522,11,2
74536,11,3
74553,11,6
74573,9,11
74588,11,4
74599,9,2
74613,9,5
74630,10,7
74647,8,9
74667,9,11
74680,9,4
74697,10,7
74717,11,9
74733,9,7
74751,10,8
74771,10,10
74786,10,5
74803,9,8
74819,11,5
74836,11,6
74849,11,2
74865,11,5
74884,10,9
74901,11,6
74918,9,8
74935,10,7
74948,10,3
74962,10,4
74980,11,7
74993,10,3
75014,11,10
75032,11,7
75045,10,3
75063,11,7
75076,10,3
75093,10,7
75106,11,2
75125,9,10
75142,8,9
75156,11,3
75170,9,5
75184,10,4
75208,9,15
75226,13,5
75244,10,8
75257,10,3
75273,11,5
75287,9,5
75301,10,4
75320,11,8
75330,10,0
75350,11,9
75365,11,4
75380,9,6
75399,10,9
75413,9,5
75429,11,5
75449,9,11
75468,9,10
75487,9,10
75504,10,7
75522,12,6
75541,9,10
75560,11,8
75574,5,9
75593,10,9
75609,11,5
75632,10,13
75647,11,4
75659,11,1
75675,11,5
75692,10,7
75709,9,8
75725,10,6
75743,10,8
75761,10,8
75782,8,13
75799,10,7
75813,10,4
75830,10,7
75847,9,8
75864,10,7
75878,11,3
75894,11,5
75909,10,5
75924,11,4
75941,11,6
75954,9,4
75969,11,4
75985,10,6
75997,10,2
76012,8,7
76029,11,6
76041,5,7
76054,10,3
76069,12,3
76082,8,5
76098,12,4
76112,11,3
76128,9,7
76146,10,8
76163,9,8
76178,11,4
76195,9,8
76215,11,9
76233,11,7
76251,10,8
76264,10,3
76280,10,6
76294,11,3
76311,10,7
76323,10,2
76337,10,4
76353,10,6
76370,9,8
76384,11,3
76402,10,8
76420,9,9
76432,9,3
76445,10,3
76460,11,4
76476,11,5
76492,10,6
76509,9,8
76524,11,4
76540,9,7
76557,9,8
76572,10,5
76592,11,9
76609,10,7
76622,11,2
76640,10,8
76655,10,5
76666,9,2
76677,10,1
76698,11,10
76710,9,3
76722,10,2
76733,11,0
76747,10,4
76759,6,6
76767,4,4
76784,9,8
76800,10,6
76818,12,6
76830,9,3
76843,11,2
76856,10,3
76879,10,13
76898,10,9
76912,10,4
76932,10,10
76947,10,5
76962,10,5
76978,10,6
76992,10,4
77006,10,4
77023,11,6
77035,10,2
77052,9,8
77064,10,2
77078,11,3
77091,10,3
77110,11,8
77128,12,6
77139,9,2
77151,10,2
77165,9,5
77184,9,10
77201,10,7
77216,10,5
77234,10,8
77246,10,2
77259,11,2
77275,9,7
77294,9,10
77311,10,7
77331,10,10
77346,9,6
77359,11,2
77372,11,2
77387,11,4
77406,11,8
77420,9,5
77434,10,4
77452,9,9
77469,9,8
77483,10,4
77497,10,4
77514,10,7
77525,11,0
77541,9,7
77555,10,4
77578,12,11
77596,10,8
77614,11,7
77630,11,5
77648,10,8
77662,10,4
77682,9,11
77697,10,5
77713,10,6
77735,10,12
77748,9,4
77764,10,6
77780,11,5
77793,11,2
77809,9,7
77822,9,4
77836,10,4
77849,11,2
77864,9,6
77883,12,7
77900,11,6
77919,11,8
77935,10,6
