Step,Correct,Wrong
50494,8,20
50524,10,20
50543,10,9
50560,9,8
50578,9,9
50597,10,9
50617,9,11
50635,11,7
50654,10,9
50666,10,2
50682,9,7
50707,9,16
50726,11,8
50745,10,9
50775,10,20
50800,10,15
50819,11,8
50842,10,13
50858,11,5
50884,8,18
50911,10,17
50924,11,2
50953,9,20
50985,7,25
51011,9,17
51035,11,13
51063,10,18
51086,10,13
51106,9,11
51133,9,18
51149,7,9
51170,8,13
51192,7,15
51212,10,10
51228,10,6
51250,9,13
51270,10,10
51303,7,26
51324,8,13
51356,9,23
51376,10,10
51396,8,12
51415,11,8
51444,8,21
51461,10,7
51476,8,7
51500,9,15
51524,9,15
51543,11,8
51567,11,13
51586,9,10
51610,10,14
51637,10,17
51659,10,12
51677,9,9
51698,10,11
51724,10,16
51752,7,21
51774,10,12
51794,10,10
51819,8,17
51840,9,12
51867,10,17
51898,8,23
51922,10,14
51939,10,7
51966,10,17
51989,10,13
52010,10,11
52030,10,10
52052,10,12
52078,11,15
52105,11,16
52123,9,9
52145,10,12
52163,10,8
52186,10,13
52213,7,20
52236,8,15
52256,10,10
52279,11,12
52300,10,11
52326,10,16
52337,9,2
52367,10,20
52387,9,11
52418,9,22
52444,9,17
52471,8,19
52501,9,21
52516,9,6
52538,9,13
52556,11,7
52579,8,15
52598,8,11
52626,9,19
52643,10,7
52670,10,17
52697,10,17
52715,9,9
52719,1,3
52745,8,18
52758,10,3
52782,10,14
52818,8,28
52846,10,18
52863,10,7
52894,6,25
52920,6,20
52937,8,9
52961,8,16
52974,9,4
52994,8,12
53014,9,11
53035,9,12
53050,11,4
53072,11,11
53094,8,14
53116,10,12
53144,9,19
53175,8,23
53204,10,19
53221,11,6
53248,10,17
53272,8,16
53294,9,13
53311,10,7
53330,12,7
53358,8,20
53382,10,14
53402,10,10
53419,9,8
53440,10,11
53461,8,13
53474,9,4
53497,11,12
53524,11,16
53552,8,20
53577,11,14
53607,8,22
53626,11,8
53648,10,12
53668,10,10
53696,8,20
53736,5,35
53762,7,19
53784,9,13
53817,7,26
53834,10,7
53863,10,19
53881,8,10
53912,9,22
53933,10,11
53963,6,24
53979,10,6
53995,9,7
54021,8,18
54039,8,10
54074,8,27
54103,7,22
54121,8,10
54148,8,19
54171,6,17
54187,10,6
54205,9,9
54224,9,10
54251,9,18
54274,9,14
54296,10,12
54322,9,17
54331,3,6
54361,8,22
54384,10,13
54418,6,28
54433,8,7
54456,8,15
54481,6,19
54514,7,26
54539,8,17
54560,9,12
54586,9,17
54605,9,10
54629,10,14
54652,9,14
54671,10,9
54690,10,9
54718,8,20
54748,9,21
54767,9,10
54786,10,9
54809,9,14
54830,8,13
54843,9,4
54870,10,17
54892,7,15
54916,9,15
54941,8,17
54969,7,21
54993,9,15
55015,9,13
55032,9,8
55040,2,6
55063,10,13
55095,6,26
55122,8,19
55153,6,25
55172,10,9
55201,10,19
55223,11,11
55248,10,15
55264,9,7
55288,8,16
55311,10,13
55331,9,11
55351,10,10
55384,9,24
55409,10,15
55433,8,16
55454,9,12
55476,9,13
55502,8,18
55519,11,6
55538,8,11
55558,7,13
55585,9,18
55605,9,11
55634,7,22
55652,9,9
55673,10,11
55690,9,8
55712,9,13
55736,10,14
55764,8,20
55779,10,5
55807,9,19
55824,11,6
55839,9,6
55866,8,19
55888,9,13
55913,7,18
55924,9,2
55954,10,20
55964,4,6
55985,9,12
56009,9,15
56035,7,19
56065,7,23
56087,9,13
56105,9,9
56119,8,6
56143,9,15
56162,10,9
56190,8,20
56208,11,7
56230,10,12
56251,10,11
56273,9,13
56296,10,13
56323,9,18
56340,8,9
56359,11,8
56388,7,22
56414,10,16
56435,7,14
56456,10,11
56476,10,10
56489,8,5
56499,3,7
56518,9,10
56542,10,14
56546,1,3
56569,10,13
56592,9,14
56617,8,17
56636,9,10
56651,10,5
56680,9,20
56701,9,12
56729,8,20
56758,9,20
56773,9,6
56795,9,13
56822,6,21
56858,11,25
56884,7,19
56900,10,6
56922,8,14
56941,10,9
56967,9,17
56988,11,10
57019,8,23
57049,9,21
57076,10,17
57094,8,10
57121,10,17
57149,10,18
57164,10,5
57184,9,11
57211,10,17
57237,9,17
57261,8,16
57277,9,7
57303,11,15
57316,9,4
57336,9,11
57353,10,7
57374,8,13
57400,8,18
57428,9,19
57454,8,18
57475,10,11
57492,10,7
57509,10,7
57526,10,7
57555,7,22
57582,8,19
57608,10,16
57631,9,14
57657,9,17
57688,8,23
57705,6,11
57722,10,7
57747,8,17
57775,9,19
57796,9,12
57819,10,13
57837,10,8
57862,8,17
57892,7,23
57898,1,5
57919,10,11
57941,7,15
57974,10,23
57994,9,11
58017,9,14
58025,2,6
58045,10,10
58075,7,23
58095,11,9
58122,10,17
58140,8,10
58158,9,9
58185,10,17
58204,9,10
58235,8,23
58259,9,15
58285,10,16
58306,11,10
58327,9,12
58355,7,21
58381,9,17
58408,9,18
58427,9,10
58452,11,14
58475,8,15
58496,11,10
58515,9,10
58538,10,13
58563,8,17
58581,9,9
58605,7,17
58628,9,14
58650,8,14
58671,8,13
58688,9,8
58715,8,19
58739,7,17
58760,8,13
58781,7,14
58809,8,20
58829,9,11
58855,8,18
58874,9,10
58892,8,10
58905,10,3
58924,11,8
58942,10,8
58958,9,7
58980,7,15
59006,8,18
59031,10,15
59048,6,11
59064,11,5
59090,8,18
59112,9,13
59137,10,15
59160,8,15
59186,9,17
59204,9,9
59226,8,14
59248,11,11
59274,9,17
59301,8,19
59318,10,7
59335,9,8
59357,9,13
59377,10,10
59395,9,9
59416,10,11
59441,10,15
59460,10,9
59480,9,11
59500,10,10
59525,10,15
59542,9,8
59561,9,10
59576,9,6
59596,8,12
59616,10,10
59631,10,5
59649,9,9
59667,9,9
59687,9,11
59709,7,15
59724,9,6
59744,9,11
59766,9,13
59795,8,21
59810,8,7
59830,9,11
59862,9,23
59881,9,10
59903,7,15
59925,9,13
59944,10,9
59958,9,5
59977,9,10
60000,10,13
60014,9,5
60043,10,19
60064,11,10
60080,6,10
60114,9,25
60136,10,12
60172,8,28
60191,10,9
60208,10,7
60226,12,6
60254,11,17
60281,7,20
60313,8,24
60335,9,13
60356,10,11
60391,9,26
60408,9,8
60427,10,9
60447,11,9
60467,8,12
60487,9,11
60519,8,24
60547,6,22
60566,7,12
60588,10,12
60617,9,20
60640,11,12
60663,10,13
60684,9,12
60710,8,18
60728,10,8
60749,11,10
60772,9,14
60793,7,14
60820,7,20
60842,8,14
60864,10,12
60886,9,13
60900,11,3
60918,9,9
60942,10,14
60958,10,6
60984,11,15
61000,10,6
61022,10,12
61040,8,10
61056,9,7
61077,11,10
61095,9,9
61118,9,14
61136,11,7
61156,9,11
61176,9,11
61196,9,11
61220,10,14
61242,9,13
61246,1,3
61261,10,5
61285,9,15
61305,10,10
61325,10,10
61346,9,12
61370,11,13
61406,8,28
61427,10,11
61442,10,5
61458,10,6
61488,10,20
61508,11,9
61524,9,7
61547,9,14
61567,10,10
61592,9,16
61612,10,10
61636,9,15
61651,10,5
61673,10,12
61695,8,14
61715,11,9
61737,10,12
61758,10,11
61775,10,7
61793,8,10
61817,10,14
61842,9,16
61863,9,12
61883,10,10
61899,9,7
61924,9,16
61945,9,12
61964,9,10
61988,9,15
62012,10,14
62030,11,7
62058,9,19
62082,8,16
62102,7,13
62121,9,10
62142,10,11
62161,9,10
62166,2,3
62193,8,19
62215,10,12
62234,10,9
62249,9,6
62280,9,22
62304,9,15
62322,11,7
62349,8,19
62381,11,21
62400,9,10
62417,9,8
62446,8,21
62473,8,19
62503,10,20
62522,10,9
62543,10,11
62565,7,15
62589,9,15
62615,9,17
62632,9,8
62658,9,17
62684,9,17
62710,10,16
62732,10,12
62759,7,20
62779,10,10
62810,8,23
62831,11,10
62856,11,14
62872,8,8
62897,8,17
62917,9,11
62945,8,20
62969,9,15
62988,10,9
63011,8,15
63032,9,12
63051,11,8
63076,10,15
63093,10,7
63119,11,15
63141,8,14
63156,10,5
63184,10,18
63205,10,11
63224,9,10
63245,10,11
63254,3,6
63278,10,14
63300,10,12
63320,10,10
63324,1,3
63343,10,9
63364,9,12
63393,9,20
63413,11,9
63436,9,14
63462,9,17
63478,9,7
63496,11,7
63518,8,14
63542,9,15
63568,8,18
63584,11,5
63610,11,15
63637,9,18
63661,9,15
63683,9,13
63703,10,10
63721,8,10
63742,10,11
63759,9,8
63779,9,11
63797,9,9
63813,10,6
63830,10,7
63849,8,11
63867,11,7
63898,6,25
63921,10,13
63944,9,14
63961,8,9
63977,11,5
63995,8,10
64019,9,15
64039,9,11
64057,12,6
64077,10,10
64099,9,13
64117,9,9
64136,10,9
64157,10,11
64170,9,4
64197,6,21
64219,7,15
64242,9,14
64262,10,10
64280,9,9
64304,8,16
64321,9,8
64346,10,15
64369,6,17
64390,9,12
64414,9,15
64443,8,21
64461,9,9
64478,9,8
64499,9,12
64518,8,11
64540,11,11
64566,6,20
64585,10,9
64603,10,8
64625,10,12
64651,8,18
64668,10,7
64692,10,14
64721,10,19
64743,9,13
64769,10,16
64781,9,3
64804,10,13
64819,10,5
64843,10,14
64861,11,7
64876,9,6
64891,10,5
64909,8,10
64931,10,12
64954,9,14
64977,10,13
65001,11,13
65005,1,3
65037,7,25
65066,10,19
65089,10,13
65110,9,12
65126,10,6
65151,9,16
65183,7,25
65206,8,15
65222,10,6
65245,9,14
65270,9,16
65296,9,17
65320,9,15
65337,9,8
65366,7,22
65386,11,9
65401,10,5
65419,9,9
65441,11,11
65458,9,8
65477,10,9
65501,9,15
65535,10,24
65558,9,14
65581,8,15
65599,8,10
65617,9,9
65641,10,14
65659,10,8
65677,3,15
65702,10,15
65718,9,7
65733,10,5
65753,9,11
65773,11,9
65811,8,30
65828,9,8
65856,10,18
65879,9,14
65905,9,17
65930,8,17
65950,11,9
65976,7,19
66006,8,22
66034,6,22
66062,7,21
66077,10,5
66101,9,15
66127,9,17
66153,9,17
66178,9,16
66192,10,4
66215,7,16
66238,10,13
66256,9,9
66282,10,16
66300,9,9
66333,8,25
66353,9,11
66376,9,14
66401,9,16
66425,10,14
66446,9,12
66469,9,14
66482,11,2
66512,7,23
66531,10,9
66548,10,7
66565,9,8
66586,10,11
66604,8,10
66615,9,2
66633,7,11
66644,6,5
66662,10,8
66684,9,13
66705,10,11
66728,8,15
66761,4,29
66782,9,12
66801,8,11
66816,10,5
66836,9,11
66852,8,8
66879,11,16
66902,9,14
66920,9,9
66939,10,9
66958,9,10
66983,9,16
66997,9,5
67016,9,10
67036,10,10
67064,11,17
67087,11,12
67112,7,18
67133,9,12
67159,11,15
67182,9,14
67205,10,13
67227,11,11
67253,9,17
67269,10,6
67291,10,12
67312,8,13
67326,10,4
67343,10,7
67348,1,4
67368,10,10
67387,10,9
67422,9,26
67438,10,6
67461,10,13
67476,9,6
67493,8,9
67508,11,4
67538,10,20
67557,10,9
67577,9,11
67598,10,11
67616,9,9
67628,10,2
67649,8,13
67663,10,4
67688,11,14
67706,9,9
67729,8,15
67749,10,10
67764,9,6
67781,10,7
67807,8,18
67832,11,14
67861,10,19
67875,9,5
67879,1,3
67895,9,7
67914,9,10
67937,10,13
67963,11,15
67990,11,16
68011,9,12
68031,11,9
68052,11,10
68069,9,8
68089,10,10
68110,10,11
68125,10,5
68143,9,9
68162,9,10
68186,8,16
68209,8,15
68234,9,16
68257,8,15
68281,11,13
68298,8,9
68326,6,22
68339,12,1
68353,9,5
68371,8,10
68398,10,17
68424,9,17
68439,8,7
68460,10,11
68479,8,11
68501,10,12
68518,10,7
68537,9,10
68562,9,16
68587,8,17
68605,11,7
68627,10,12
68648,9,12
68673,9,16
68701,8,20
68724,10,13
68737,9,4
68759,8,14
68779,10,10
68799,9,11
68818,11,8
68835,11,6
68854,10,9
68872,10,8
68897,9,16
68914,9,8
68945,10,21
68961,9,7
68981,10,10
69001,10,10
69025,10,14
69055,7,23
69074,10,9
69104,9,21
69134,9,21
69163,8,21
69178,10,5
69199,8,13
69230,10,21
69262,11,21
69277,12,3
69297,10,10
69313,11,5
69334,8,13
69363,7,22
69399,8,28
69424,9,16
69445,10,11
69474,10,19
69500,10,16
69534,8,26
69550,10,6
69568,11,7
69588,10,10
69606,8,10
69640,7,27
69663,8,15
69685,11,11
69696,3,8
69705,6,3
69728,7,16
69756,11,17
69784,8,20
69823,9,30
69841,8,10
69861,10,10
69891,8,22
69914,8,15
69934,11,9
69951,10,7
69970,10,9
69990,8,12
70021,12,19
70042,11,10
70058,5,11
70088,9,21
70111,9,14
70131,9,11
70149,10,8
70172,8,15
70193,11,10
70214,10,11
70229,10,5
70248,10,9
70265,10,7
70288,10,13
70301,10,3
70327,7,19
70351,11,13
70374,7,16
70391,10,7
70406,10,5
70428,10,12
70449,11,10
70472,9,14
70490,10,8
70509,9,10
70535,11,15
70564,10,19
70593,11,18
70616,10,13
70635,10,9
70665,9,21
70688,9,14
70708,10,10
70726,10,8
70747,9,12
70765,8,10
70787,10,12
70807,9,11
70834,9,18
70856,10,12
70874,9,9
70889,8,7
70913,9,15
70934,10,11
70957,8,15
70978,10,11
70993,7,8
71012,8,11
71027,11,4
71053,7,19
71066,11,2
71082,10,6
71101,9,10
71123,10,12
71143,11,9
71161,8,10
71195,11,23
71221,9,17
71236,10,5
71261,9,16
71280,10,9
71305,11,14
71334,8,21
71352,9,9
71372,9,11
71405,8,25
71422,10,7
71451,5,24
71472,8,13
71489,9,8
71509,11,9
71529,8,12
71552,11,12
71562,4,6
71592,8,22
71610,10,8
71636,7,19
71658,11,11
71693,8,27
71724,7,24
71751,8,19
71773,10,12
71793,9,11
71817,10,14
71843,6,20
71862,11,8
71874,1,11
71892,9,9
71918,8,18
71940,10,12
71957,10,7
71977,10,10
72005,8,20
72029,9,15
72049,8,12
72066,8,9
72081,10,5
72098,9,8
72118,10,10
72138,9,11
72162,9,15
72180,10,8
72194,9,5
72219,9,16
72238,8,11
72260,10,12
72278,8,10
72303,8,17
72329,9,17
72354,9,16
72372,10,8
72394,10,12
72412,10,8
72440,9,19
72460,9,11
72479,10,9
72501,11,11
72518,10,7
72538,6,14
72553,9,6
72569,9,7
72589,9,11
72617,9,19
72635,10,8
72654,9,10
72667,11,2
72685,8,10
72699,9,5
72726,7,20
72738,9,3
72759,9,12
72779,11,9
72802,9,14
72828,8,18
72845,10,7
72870,8,17
72890,10,10
72917,9,18
72944,10,17
72958,10,4
72977,10,9
73000,10,13
73020,9,11
73041,9,12
73063,9,13
73081,10,8
73087,1,5
73099,9,3
73115,8,8
73135,9,11
73163,8,20
73187,10,14
73212,10,15
73227,10,5
73246,9,10
73268,7,15
73289,9,12
73305,11,5
73324,8,11
73342,10,8
73359,10,7
73376,9,8
73394,10,8
73415,10,11
73444,10,19
73471,11,16
73487,11,5
73511,10,14
73527,10,6
73542,10,5
73563,11,10
73587,10,14
73602,9,6
73619,9,8
73644,9,16
73663,8,11
73680,10,7
73700,10,10
73725,11,14
73749,12,12
73772,10,13
73789,10,7
73815,9,17
73830,9,6
73862,8,24
73880,10,8
73900,11,9
73918,9,9
73947,8,21
73971,9,15
73993,9,13
74012,7,12
74028,10,6
74042,10,4
74056,9,5
74078,9,13
74095,9,8
74125,9,21
74143,10,8
74164,7,14
74180,10,6
74196,9,7
74215,9,10
74236,9,12
74256,10,10
74273,11,6
74296,9,14
74321,11,14
74343,11,11
74357,8,6
74373,10,6
74392,8,11
74409,9,8
74434,10,15
74448,10,4
74467,9,10
74484,9,8
74508,8,16
74524,10,6
74540,9,7
74561,9,12
74576,8,7
74599,10,13
74617,9,9
74635,10,8
74653,10,8
74677,10,14
74712,9,26
74730,10,8
74756,10,16
74775,12,7
74799,11,13
74824,11,14
74838,9,5
74854,10,6
74874,9,11
74895,9,12
74916,10,11
74931,10,5
74948,9,8
74966,11,7
74992,10,16
75008,10,6
75034,11,15
75056,10,12
75069,9,4
75096,8,19
75112,9,7
75134,10,12
75160,10,16
75186,9,17
75208,9,13
75239,9,22
75264,10,15
75288,8,16
75315,11,16
75333,7,11
75349,8,8
75363,11,3
75385,8,14
75397,9,3
75413,10,6
75429,9,7
75458,7,22
75475,7,10
75496,9,12
75518,9,13
75538,9,11
75560,9,13
75581,10,11
75602,9,12
75624,11,11
75636,9,3
75654,10,8
75677,10,13
75698,9,12
75720,11,11
75743,9,14
75768,9,16
75794,10,16
75810,10,6
75834,9,15
75859,9,16
75874,10,5
75898,9,15
75910,3,9
75929,10,9
75944,8,7
75962,6,12
75985,7,16
76000,9,6
76020,10,10
76044,9,15
76062,8,10
76078,8,8
76103,7,18
76125,10,12
76138,10,3
76157,9,10
76179,10,12
76210,8,23
76234,9,15
76254,9,11
76269,9,6
76288,10,9
76307,8,11
76328,9,12
76352,7,17
76373,10,11
76386,9,4
76404,9,9
76421,8,9
76435,9,5
76451,9,7
76474,8,15
76495,9,12
76518,8,15
76526,2,6
76547,9,12
76572,8,17
76580,2,6
76601,8,13
76619,10,8
76644,9,16
76682,7,31
76703,9,12
76738,9,26
76770,10,22
76795,7,18
76809,10,4
76826,10,7
76845,8,11
76861,9,7
76880,10,9
76905,8,17
76929,10,14
76956,10,17
76970,10,4
76995,10,15
77020,10,15
77042,10,12
77055,9,4
77076,10,11
77094,11,7
77109,11,4
77131,11,11
77154,10,13
77178,9,15
77198,8,12
77219,11,10
77237,9,9
77260,10,13
77277,8,9
77295,9,9
77314,7,12
77329,9,6
77351,10,12
77370,8,11
77392,10,12
77419,11,16
77435,10,6
77458,9,14
77477,10,9
77492,11,4
77523,9,22
77545,11,11
77568,9,14
77588,8,12
77608,9,11
77633,9,16
77646,9,4
77668,12,10
77683,11,4
77700,10,7
77724,8,16
77749,8,17
77773,10,14
77794,10,11
77809,9,6
77832,9,14
77851,9,10
77878,10,17
77900,9,13
77918,11,7
77944,9,17
77966,9,13
77986,10,10
78018,10,22
78039,10,11
78061,9,13
78084,12,11
78105,9,12
78131,11,15
78145,10,4
78168,9,14
78192,8,16
78206,8,6
78234,10,18
78251,10,7
78273,11,11
78300,8,19
78321,9,12
78333,4,8
78354,8,13
78374,10,10
78395,10,11
78417,9,13
78437,9,11
78450,11,2
78471,9,12
78493,6,16
78519,9,17
78535,10,6
78562,9,18
78582,10,10
78597,8,7
78624,6,21
78647,8,15
78664,10,7
78683,10,9
78709,10,16
78725,11,5
78747,10,12
78766,9,10
78791,8,17
78817,10,16
78839,4,18
78855,9,7
78869,9,5
78884,10,5
78903,10,9
78923,9,11
78942,9,10
78959,10,7
78970,9,2
78988,4,14
79006,10,8
79029,10,13
79044,10,5
79059,11,4
79069,10,0
79085,10,6
79108,10,13
79127,10,9
79143,10,6
79159,10,6
79182,9,14
79207,9,16
79234,9,18
79245,10,1
79264,8,11
79285,10,11
79309,7,17
79326,9,8
79354,10,18
79374,9,11
79397,11,12
79421,9,15
79441,11,9
79470,9,20
79495,8,17
79513,9,9
79532,9,10
79553,11,10
79578,11,14
79598,8,12
79623,8,17
79642,10,9
79668,7,19
79690,9,13
79705,10,5
79721,9,7
79739,10,8
79758,11,8
79775,10,7
79801,9,17
79818,10,7
79835,9,8
79851,10,6
79868,11,6
79885,8,9
79903,9,9
79923,9,11
79941,11,7
79956,9,6
79974,9,9
79993,10,9
80012,11,8
80036,11,13
80054,9,9
80080,10,16
80099,10,9
80124,8,17
80147,8,15
80171,9,15
80188,10,7
80212,8,16
80238,9,17
80256,7,11
80278,10,12
80293,11,4
80308,10,5
80321,11,2
80342,8,13
80370,10,18
80388,9,9
80408,10,10
80435,7,20
80451,7,9
80467,9,7
80481,10,4
80500,11,8
80518,9,9
80536,11,7
80544,1,7
80564,9,11
80584,10,10
80606,11,11
80624,8,10
80650,9,17
80667,10,7
80688,10,11
80696,4,4
80718,10,12
80735,10,7
80757,8,14
80766,4,5
80788,9,13
80810,9,13
80828,8,10
80850,7,15
80872,9,13
80898,7,19
80920,8,14
80946,8,18
80980,9,25
81007,10,17
81032,9,16
81042,9,1
81067,9,16
81095,7,21
81112,10,7
81135,8,15
81150,9,6
81166,9,7
81186,10,10
81201,10,5
81216,11,4
81227,9,2
81247,9,11
81270,8,15
81292,10,12
81310,10,8
81328,10,8
81343,9,6
81358,11,4
81371,10,3
81390,10,9
81407,11,6
81432,9,16
81445,9,4
81474,11,18
81488,9,5
81507,9,10
81533,10,16
81557,9,15
81573,11,5
81586,9,4
81608,8,14
81624,10,6
81646,9,13
81672,9,17
81693,9,12
81709,10,6
81722,10,3
81739,10,7
81755,11,5
81772,11,6
81792,9,11
81811,9,10
81825,9,5
81842,9,8
81860,8,10
81881,9,12
81903,8,14
81919,8,8
81939,8,12
81955,8,8
81972,9,8
81988,10,6
81999,10,1
82020,10,11
82039,10,9
82060,11,10
82084,10,14
82112,11,17
82136,10,14
82152,10,6
82178,8,18
82195,11,6
82215,9,11
82234,8,11
82262,9,19
82284,11,11
82300,8,8
82317,9,8
82337,10,10
82354,11,6
82369,10,5
82388,10,9
82406,10,8
82424,10,8
82445,10,11
82470,9,16
82485,10,5
82502,11,6
82528,8,18
82543,9,6
82575,8,24
82593,9,9
82614,10,11
82648,8,26
82672,10,14
82697,8,17
82723,11,15
82741,9,9
82762,10,11
82780,9,9
82800,9,11
82821,9,12
82841,8,12
82854,9,4
82872,9,9
82894,10,12
82920,10,16
82932,10,2
82949,9,8
82970,9,12
82992,10,12
83017,8,17
83033,10,6
83052,7,12
83066,6,8
83081,10,5
83100,11,8
83122,10,12
83140,9,9
83155,10,5
83173,9,9
83180,2,5
83198,10,8
83220,9,13
83243,9,14
83266,8,15
83287,9,12
83309,10,12
83328,10,9
83352,10,14
83372,11,9
83385,9,4
83406,11,10
83427,8,13
83461,9,25
83478,8,9
83502,9,15
83524,10,12
83551,11,16
83572,9,12
83588,10,6
83597,4,5
83617,8,12
83637,10,10
83656,10,9
83678,10,12
83696,9,9
83708,9,3
83725,9,8
83749,12,12
83771,11,11
83784,11,2
83806,11,11
83824,9,9
83841,10,7
83855,9,5
83874,9,10
83892,11,7
83912,10,10
83926,11,3
83947,10,11
83966,10,9
83989,10,13
84010,10,11
84023,11,2
84054,11,20
84072,10,8
84093,10,11
84107,11,3
84123,9,7
84147,11,13
84169,9,13
84199,9,21
84221,11,11
84238,9,8
84256,10,8
84281,11,14
84303,8,14
84325,9,13
84345,9,11
84363,10,8
84377,10,4
84393,10,6
84413,10,10
84430,10,7
84451,8,13
84471,9,11
84484,10,3
84505,8,13
84521,11,5
84544,9,14
84561,10,7
84592,8,23
84616,11,13
84634,9,9
84658,9,15
84680,9,13
84702,9,13
84722,10,10
84743,8,13
84767,8,16
84789,12,10
84819,9,21
84835,9,7
84857,7,15
84873,10,6
84896,8,15
84914,8,10
84933,11,8
84953,10,10
84969,9,7
84985,10,6
85001,10,6
85021,10,10
85030,3,6
85047,10,7
85064,10,7
85077,10,3
85096,10,9
85121,9,16
85138,10,7
85169,9,22
85187,8,10
85202,9,6
85223,8,13
85250,8,19
85268,9,9
85285,9,8
85308,11,12
85323,10,5
85341,10,8
85364,9,14
85383,10,9
85403,9,11
85433,9,21
85455,9,13
85479,7,17
85495,10,6
85517,8,14
85538,10,11
85566,10,18
85583,5,12
85609,7,19
85636,9,18
85651,9,6
85668,10,7
85686,9,9
85708,9,13
85734,8,18
85752,10,8
85773,8,13
85796,10,13
85816,10,10
85838,10,12
85858,8,12
85882,10,14
85899,10,7
85922,9,14
85945,10,13
85963,10,8
85979,8,8
85997,9,9
86015,6,12
86031,10,6
86053,8,14
86072,8,11
86096,10,14
86111,10,5
86130,7,12
86143,10,3
86160,10,7
86184,9,15
86207,10,13
86226,10,9
86246,7,13
86263,9,8
86279,11,5
86294,10,5
86317,9,14
86333,10,6
86352,8,11
86356,1,3
86381,8,17
86402,10,11
86420,11,7
86439,10,9
86453,10,4
86468,9,6
86485,9,8
86512,10,17
86522,3,7
86539,10,7
86555,10,6
86574,8,11
86592,10,8
86609,11,6
86633,6,18
86650,11,6
86666,9,7
86683,9,8
86698,10,5
86723,11,14
86740,8,9
86757,12,5
86773,9,7
86787,8,6
86804,10,7
86823,10,9
86839,11,5
86855,10,6
86878,10,13
86898,9,11
86925,9,18
86941,10,6
86954,11,2
86970,10,6
86987,10,7
87010,11,12
87030,11,9
87056,10,16
87074,9,9
87094,9,11
87116,9,13
87132,10,6
87147,11,4
87172,9,16
87190,11,7
87211,10,11
87233,9,13
87249,11,5
87271,10,12
87288,9,8
87292,1,3
87310,9,9
87328,9,9
87342,9,5
87359,9,8
87377,10,8
87397,11,9
87412,10,5
87436,9,15
87459,9,14
87475,9,7
87504,9,20
87522,10,8
87542,9,11
87555,10,3
87573,10,8
87605,10,22
87626,10,11
87648,9,13
87669,8,13
87696,10,17
87713,9,8
87729,11,5
87752,8,15
87763,4,7
87786,11,12
87806,10,10
87827,9,12
87851,8,16
87870,10,9
87892,8,14
87914,9,13
87931,9,8
87950,9,10
87970,9,11
87983,10,3
88005,9,13
88022,10,7
88041,9,10
88062,10,11
88075,8,5
88080,2,3
88097,8,9
88119,10,12
88135,10,6
88156,10,11
88176,11,9
88194,9,9
88209,10,5
88232,9,14
88254,10,12
88277,10,13
88304,10,17
88327,9,14
88346,10,9
88372,9,17
88395,11,12
88416,10,11
88434,10,8
88459,9,16
88478,9,10
88494,10,6
88506,10,2
88530,11,13
88550,11,9
88570,10,10
88591,10,11
88613,9,13
88631,10,8
88654,8,15
88672,9,9
88693,10,11
88713,9,11
88738,9,16
88764,12,14
88781,10,7
88796,9,6
88816,9,11
88829,10,3
88856,8,19
88874,9,9
88891,4,13
88911,9,11
88930,9,10
88948,10,8
88975,11,16
88988,9,4
89004,5,11
89027,8,15
89047,10,10
89070,8,15
89092,9,13
89116,8,16
89135,11,8
89150,10,5
89174,10,14
89203,9,20
89216,10,3
89250,6,28
89263,9,4
89282,10,9
89302,10,10
89324,10,12
89347,9,14
89365,8,10
89385,8,12
89411,10,16
89426,10,5
89446,9,11
89464,10,8
89478,10,4
89502,9,15
89519,10,7
89535,9,7
89555,9,11
89575,11,9
89594,10,9
89614,10,10
89628,9,5
89654,12,14
89682,9,19
89704,12,10
89723,10,9
89740,8,9
89766,10,16
89788,9,13
89813,9,16
89842,10,19
89871,10,19
89889,11,7
89911,12,10
89927,11,5
89948,10,11
89968,11,9
89985,11,6
89997,9,3
90017,11,9
90035,9,9
90063,8,20
90083,9,11
90105,10,12
90128,9,14
90144,11,5
90168,10,14
90190,9,13
90212,8,14
90234,9,13
90257,9,14
90280,8,15
90300,9,11
90319,8,11
90337,8,10
90351,11,3
90371,9,11
90386,9,6
90410,11,13
90435,9,16
90455,11,9
90477,10,12
90500,11,12
90523,10,13
90552,9,20
90575,8,15
90593,9,9
90615,9,13
90632,10,7
90648,9,7
90666,10,8
90689,10,13
90705,10,6
90730,9,16
90753,8,15
90774,10,11
90793,9,10
90814,10,11
90836,10,12
90852,11,5
90864,9,3
90880,11,5
90902,8,14
90918,11,5
90941,9,14
90963,9,13
90988,10,15
91018,9,21
91044,7,19
91061,9,8
91083,10,12
91100,9,8
91110,9,1
91125,10,5
91147,11,11
91171,8,16
91192,9,12
91214,9,13
91230,10,6
91246,10,6
91268,9,13
91294,9,17
91316,8,14
91328,11,1
91343,11,4
91364,11,10
91380,10,6
91403,10,13
91416,10,3
91433,10,7
91453,9,11
91465,9,3
91484,10,9
91501,9,8
91526,8,17
91539,10,3
91555,11,5
91571,10,6
91591,9,11
91604,6,7
91618,9,5
91638,9,11
91662,8,16
91679,10,7
91697,9,9
91712,10,5
91725,9,4
91737,11,1
91758,9,12
91778,11,9
91796,11,7
91808,9,3
91826,9,9
91841,9,6
91859,10,8
91876,9,8
91895,10,9
91913,10,8
91936,9,14
91953,10,7
91974,8,13
91994,11,9
92016,9,13
92041,9,16
92061,6,14
92090,10,19
92105,10,5
92129,10,14
