Step,Correct,Wrong
49880,11,10
49913,9,24
49931,9,9
49945,9,5
49973,7,21
49993,9,11
50015,10,12
50039,9,15
50062,8,15
50085,8,15
50101,7,9
50121,8,12
50136,10,5
50149,10,3
50170,9,12
50195,10,15
50216,9,12
50230,10,4
50255,8,17
50281,8,18
50304,9,14
50325,10,11
50347,9,13
50365,11,7
50387,10,12
50404,11,6
50420,10,6
50447,8,19
50466,9,10
50486,9,11
50514,9,19
50542,10,18
50563,9,12
50580,10,7
50607,10,17
50629,9,13
50647,12,6
50660,9,4
50683,9,14
50700,9,8
50715,9,6
50739,8,16
50775,10,26
50792,10,7
50812,9,11
50835,10,13
50852,10,7
50879,10,17
50918,7,32
50934,8,8
50952,10,8
50970,9,9
50988,10,8
51011,9,14
51033,9,13
51054,10,11
51073,9,10
51093,9,11
51116,10,13
51132,9,7
51158,11,15
51175,10,7
51198,10,13
51222,11,13
51242,8,12
51269,10,17
51292,10,13
51315,9,14
51335,10,10
51354,8,11
51375,10,11
51379,1,3
51397,8,10
51422,10,15
51441,9,10
51454,8,5
51471,10,7
51488,11,6
51510,9,13
51524,10,4
51553,9,20
51575,12,10
51597,11,11
51619,11,11
51642,8,15
51664,11,11
51681,9,8
51703,11,11
51730,8,19
51753,9,14
51774,10,11
51792,9,9
51812,9,11
51826,10,4
51845,9,10
51863,9,9
51876,10,3
51894,9,9
51910,9,7
51926,10,6
51952,11,15
51976,10,14
51991,8,7
52005,9,5
52026,9,12
52054,11,17
52081,9,18
52101,11,9
52123,10,12
52136,10,3
52155,10,9
52176,8,13
52198,11,11
52221,10,13
52240,10,9
52272,7,25
52297,10,15
52324,10,17
52346,9,13
52372,8,18
52401,10,19
52415,10,4
52440,9,16
52460,8,12
52482,11,11
52506,9,15
52532,11,15
52567,9,26
52591,7,17
52620,9,20
52635,10,5
52661,8,18
52680,9,10
52705,10,15
52736,10,21
52755,8,11
52768,10,3
52785,10,7
52811,9,17
52834,9,14
52849,9,6
52872,8,15
52896,9,15
52927,7,24
52953,9,17
52983,9,21
53007,11,13
53022,8,7
53034,9,3
53058,8,16
53083,11,14
53117,9,25
53138,8,13
53157,8,11
53179,8,14
53192,9,4
53223,6,25
53245,9,13
53263,9,9
53287,10,14
53301,9,5
53326,9,16
53343,9,8
53348,1,4
53366,10,8
53387,9,12
53410,7,16
53432,8,14
53449,9,8
53470,9,12
53488,9,9
53505,10,7
53528,8,15
53547,9,10
53575,9,19
53596,11,10
53616,6,14
53638,9,13
53655,11,6
53671,10,6
53698,11,16
53716,9,9
53735,10,9
53760,8,17
53785,8,17
53805,7,13
53825,8,12
53858,9,24
53885,10,17
53905,9,11
53929,7,17
53942,8,5
53973,9,22
53997,8,16
54021,9,15
54039,8,10
54071,10,22
54087,12,4
54114,9,18
54141,8,19
54163,10,12
54189,9,17
54210,10,11
54236,10,16
54260,9,15
54285,9,16
54303,9,9
54321,8,10
54341,10,10
54358,10,7
54392,10,24
54416,8,16
54440,9,15
54474,8,26
54494,9,11
54513,8,11
54531,10,8
54548,8,9
54563,11,4
54586,10,13
54629,9,34
54649,10,10
54673,10,14
54707,10,24
54737,8,22
54759,10,12
54783,9,15
54796,10,3
54817,9,12
54832,9,6
54854,10,12
54871,10,7
54892,9,12
54905,8,5
54922,9,8
54944,8,14
54958,9,5
54976,9,9
54999,10,13
55021,9,13
55040,9,10
55062,10,12
55085,9,14
55101,9,7
55120,9,10
55142,10,12
55146,1,3
55161,10,5
55183,9,13
55194,8,3
55211,11,6
55232,9,12
55255,8,15
55267,11,1
55290,9,14
55310,10,10
55340,10,20
55364,10,14
55393,10,19
55419,7,19
55439,10,10
55459,7,13
55481,9,13
55509,8,20
55531,10,12
55556,10,15
55571,9,6
55593,10,12
55618,10,15
55646,7,21
55660,10,4
55686,9,17
55707,11,10
55734,7,20
55754,11,9
55775,10,11
55798,10,13
55819,9,12
55843,9,15
55870,10,17
55883,9,4
55902,10,9
55922,9,11
55946,11,13
55976,9,21
55996,9,11
56021,8,17
56041,8,12
56061,10,10
56082,9,12
56112,10,20
56139,8,19
56155,9,7
56176,11,10
56193,9,8
56213,9,11
56232,9,10
56250,9,9
56276,10,16
56291,9,6
56311,8,12
56331,10,10
56353,8,14
56371,10,8
56399,9,19
56431,8,24
56451,10,10
56476,8,17
56492,10,6
56512,9,11
56531,10,9
56553,11,11
56576,9,14
56602,10,16
56620,9,9
56647,9,18
56673,10,16
56686,10,3
56713,11,16
56740,10,17
56762,11,11
56781,10,9
56805,10,14
56823,12,6
56838,10,5
56855,11,6
56875,9,11
56896,10,11
56910,4,10
56930,10,10
56958,8,20
56973,10,5
56995,7,15
57024,10,19
57048,10,14
57067,9,10
57091,10,14
57111,10,10
57135,12,12
57153,10,8
57169,10,6
57182,10,3
57200,10,8
57218,9,9
57238,11,9
57254,10,6
57264,5,5
57283,9,10
57298,10,5
57325,11,16
57347,10,12
57372,8,17
57386,8,6
57403,8,9
57425,7,15
57449,9,15
57474,9,16
57500,9,17
57522,7,15
57544,9,13
57566,7,15
57584,10,8
57609,9,16
57638,8,21
57664,10,16
57681,11,6
57711,9,21
57730,10,9
57752,10,12
57769,10,7
57785,10,6
57802,9,8
57819,9,8
57838,9,10
57862,8,16
57884,10,12
57903,8,11
57925,11,11
57945,10,10
57962,11,6
57983,9,12
58003,10,10
58030,9,18
58045,10,5
58067,9,13
58073,1,5
58098,9,16
58124,9,17
58149,9,16
58169,10,10
58196,9,18
58215,10,9
58237,10,12
58251,8,6
58269,9,9
58289,7,13
58309,10,10
58335,12,14
58346,10,1
58376,8,22
58402,8,18
58410,3,5
58432,9,13
58451,6,13
58474,9,14
58504,9,21
58526,10,12
58554,9,19
58576,9,13
58591,9,6
58620,11,18
58645,10,15
58669,8,16
58699,10,20
58724,9,16
58757,6,27
58779,9,13
58796,8,9
58820,11,13
58840,10,10
58862,7,15
58882,9,11
58895,10,3
58919,8,16
58943,9,15
58964,9,12
58983,9,10
59003,9,11
59017,10,4
59030,11,2
59036,1,5
59056,10,10
59087,8,23
59112,8,17
59130,8,10
59149,10,9
59168,11,8
59190,10,12
59208,9,9
59230,9,13
59250,8,12
59270,11,9
59290,11,9
59307,11,6
59317,3,7
59336,10,9
59355,9,10
59368,10,3
59395,8,19
59414,10,9
59421,4,3
59441,11,9
59467,9,17
59486,7,12
59503,9,8
59522,9,10
59540,11,7
59556,10,6
59577,9,12
59596,9,10
59621,9,16
59636,10,5
59656,8,12
59676,8,12
59688,10,2
59705,11,6
59727,10,12
59745,11,7
59764,10,9
59779,8,7
59799,10,10
59820,10,11
59840,9,11
59861,9,12
59890,10,19
59900,4,6
59933,7,26
59953,8,12
59979,10,16
59997,9,9
60019,10,12
60031,11,1
60044,8,5
60060,10,6
60073,10,3
60085,10,2
60107,10,12
60128,9,12
60145,10,7
60164,9,10
60195,11,20
60218,10,13
60241,10,13
60266,10,15
60281,11,4
60301,12,8
60315,9,5
60334,10,9
60351,8,9
60375,12,12
60391,10,6
60410,9,10
60427,10,7
60450,10,13
60472,10,12
60494,9,13
60499,1,4
60519,10,10
60544,9,16
60559,10,5
60574,3,12
60600,11,15
60617,10,7
60636,8,11
60649,10,3
60665,11,5
60685,11,9
60704,11,8
60722,9,9
60738,10,6
60762,7,17
60778,9,7
60798,9,11
60819,9,12
60843,10,14
60860,9,8
60877,10,7
60893,9,7
60914,10,11
60928,10,4
60942,9,5
60964,10,12
60977,9,4
60995,9,9
61013,8,10
61033,9,11
61061,8,20
61086,9,16
61101,10,5
61119,9,9
61133,10,4
61145,10,2
61156,11,0
61172,9,7
61203,8,23
61228,8,17
61243,10,5
61265,10,12
61286,10,11
61308,10,12
61326,9,9
61341,8,7
61365,10,14
61383,9,9
61403,11,9
61423,9,11
61441,9,9
61469,10,18
61488,9,10
61507,10,9
61525,10,8
61551,9,17
61567,10,6
61590,11,12
61616,8,18
61628,9,3
61652,10,14
61676,9,15
61698,8,14
61727,9,20
61744,8,9
61767,8,15
61791,10,14
61810,9,10
61829,9,10
61854,9,16
61874,9,11
61894,8,12
61911,10,7
61927,9,7
61951,10,14
61977,11,15
61992,10,5
62009,9,8
62032,11,12
62054,9,13
62073,10,9
62103,10,20
62124,8,13
62142,8,10
62164,9,13
62184,10,10
62206,9,13
62229,8,15
62247,9,9
62267,9,11
62291,9,15
62314,10,13
62341,9,18
62353,10,2
62368,10,5
62384,11,5
62395,10,1
62420,8,17
62447,10,17
62468,9,12
62481,11,2
62501,8,12
62513,10,2
62537,9,15
62567,8,22
62584,10,7
62614,9,21
62635,10,11
62650,11,4
62674,6,18
62691,9,8
62712,10,11
62734,10,12
62755,8,13
62776,8,13
62795,12,7
62817,8,14
62841,8,16
62859,9,9
62880,9,12
62897,9,8
62914,10,7
62931,10,7
62955,10,14
62980,9,16
62998,10,8
63012,10,4
63029,10,7
63051,9,13
63065,9,5
63091,9,17
63115,8,16
63127,4,8
63147,9,11
63166,9,10
63185,11,8
63205,11,9
63226,7,14
63254,8,20
63274,9,11
63295,9,12
63322,7,20
63337,9,6
63363,10,16
63382,10,9
63406,10,14
63434,7,21
63455,8,13
63482,10,17
63501,9,10
63522,9,12
63543,10,11
63564,9,12
63580,8,8
63598,10,8
63618,10,10
63635,8,9
63648,7,6
63667,9,10
63684,9,8
63709,8,17
63730,8,13
63750,8,12
63766,9,7
63786,10,10
63802,10,6
63826,9,15
63846,10,10
63865,9,10
63884,9,10
63906,10,12
63929,8,15
63945,10,6
63959,10,4
63976,9,8
63989,10,3
64001,10,2
64022,10,11
64040,9,9
64062,8,14
64093,9,22
64111,10,8
64131,9,11
64153,8,14
64181,8,20
64203,11,11
64216,7,6
64245,7,22
64262,9,8
64277,8,7
64292,8,7
64308,10,6
64318,3,7
64333,11,4
64358,9,16
64370,9,3
64393,9,14
64411,10,8
64432,9,12
64447,9,6
64465,7,11
64482,9,8
64508,7,19
64522,10,4
64541,8,11
64566,7,18
64585,10,9
64603,10,8
64616,10,3
64638,8,14
64656,9,9
64673,9,8
64691,9,9
64711,9,11
64732,10,11
64749,10,7
64772,11,12
64790,9,9
64806,10,6
64821,10,5
64844,9,14
64854,4,6
64874,10,10
64894,10,10
64915,9,12
64930,10,5
64952,10,12
64969,10,7
64984,10,5
65011,10,17
65030,9,10
65049,11,8
65074,10,15
65094,11,9
65115,11,10
65137,7,15
65154,10,7
65182,11,17
65202,9,11
65225,8,15
65252,10,17
65274,11,11
65306,8,24
65326,8,12
65349,10,13
65372,11,12
65387,8,7
65408,9,12
65419,9,2
65441,9,13
65462,11,10
65479,10,7
65499,9,11
65515,10,6
65533,11,7
65557,7,17
65578,9,12
65589,10,1
65610,9,12
65624,9,5
65640,10,6
65654,9,5
65666,11,1
65686,9,11
65711,10,15
65727,10,6
65745,9,9
65763,10,8
65778,11,4
65796,6,12
65814,9,9
65831,10,7
65853,7,15
65870,10,7
65886,11,5
65910,10,14
65930,9,11
65949,9,10
65967,10,8
65990,8,15
66007,10,7
66024,11,6
66046,11,11
66063,10,7
66074,9,2
66091,9,8
66112,8,13
66124,10,2
66147,10,13
66162,11,4
66183,6,15
66209,9,17
66222,9,4
66238,11,5
66252,9,5
66268,8,8
66286,10,8
66310,9,15
66327,10,7
66348,11,10
66375,9,18
66392,10,7
66413,10,11
66433,10,10
66449,11,5
66454,1,4
66468,9,5
66487,9,10
66503,9,7
66518,8,7
66539,11,10
66565,10,16
66590,9,16
66607,10,7
66622,9,6
66637,9,6
66652,10,5
66674,7,15
66690,11,5
66704,11,3
66720,9,7
66736,10,6
66756,9,11
66776,9,11
66793,9,8
66811,11,7
66826,10,5
66841,9,6
66858,11,6
66878,10,10
66894,9,7
66920,10,16
66944,9,15
66970,10,16
66989,9,10
67000,10,1
67022,11,11
67041,11,8
67058,11,6
67082,10,14
67107,10,15
67129,10,12
67151,11,11
67167,11,5
67181,10,4
67194,10,3
67213,10,9
67236,10,13
67258,8,14
67275,9,8
67292,10,7
67315,9,14
67336,10,11
67356,10,10
67369,11,2
67391,12,10
67419,10,18
67439,10,10
67460,10,11
67481,9,12
67497,10,6
67523,10,16
67547,10,14
67569,11,11
67589,10,10
67606,9,8
67620,9,5
67641,10,11
67662,11,10
67686,10,14
67710,11,13
67731,10,11
67746,9,6
67768,10,12
67789,10,11
67805,9,7
67819,9,5
67837,10,8
67863,10,16
67881,10,8
67895,9,5
67919,11,13
67948,11,18
67967,10,9
67983,10,6
67997,10,4
68018,11,10
68032,11,3
68057,10,15
68073,9,7
68085,3,9
68103,8,10
68133,9,21
68150,9,8
68167,9,8
68187,10,10
68202,9,6
68221,10,9
68241,11,9
68264,11,12
68277,11,2
68292,10,5
68304,10,2
68325,8,13
68342,12,5
68357,11,4
68377,9,11
68398,9,12
68425,9,18
68445,10,10
68463,10,8
68485,11,11
68503,11,7
68526,8,15
68546,11,9
68567,11,10
68590,10,13
68604,9,5
68621,10,7
68640,9,10
68657,11,6
68672,9,6
68688,10,6
68706,9,9
68732,9,17
68752,10,10
68775,7,16
68804,7,22
68830,9,17
68850,10,10
68876,9,17
68893,10,7
68908,10,5
68934,10,16
68950,9,7
68962,10,2
68988,8,18
69009,8,13
69032,11,12
69050,10,8
69064,10,4
69080,10,6
69101,10,11
69112,9,2
69130,10,8
69145,10,5
69160,11,4
69187,10,17
69207,11,9
69232,10,15
69248,11,5
69274,11,15
69289,10,5
69305,9,7
69327,9,13
69342,11,4
69357,11,4
69376,10,9
69395,11,8
69410,10,5
69430,9,11
69451,10,11
69465,10,4
69483,10,8
69506,10,13
69523,10,7
69542,11,8
69557,10,5
69571,11,3
69585,11,3
69601,10,6
69618,9,8
69638,10,10
69653,10,5
69675,9,13
69699,10,14
69716,11,6
69734,9,9
69755,8,13
69777,11,11
69796,11,8
69820,8,16
69836,9,7
69851,11,4
69871,10,10
69896,10,15
69914,10,8
69940,10,16
69955,10,5
69976,10,11
69999,11,12
70021,11,11
70048,8,19
70066,10,8
70089,10,13
70110,9,12
70124,9,5
70145,8,13
70176,9,22
70193,10,7
70210,10,7
70234,8,16
70245,8,3
70265,10,10
70282,10,7
70303,10,11
70318,11,4
70334,11,5
70350,10,6
70367,10,7
70381,11,3
70404,11,12
70422,9,9
70440,11,7
70456,11,5
70471,9,6
70489,11,7
70501,10,2
70521,9,11
70541,9,11
70556,9,6
70566,4,6
70581,11,4
70601,10,10
70624,11,12
70642,10,8
70676,9,25
70692,10,6
70710,10,8
70726,10,6
70747,10,11
70766,9,10
70785,10,9
70806,11,10
70825,11,8
70839,9,5
70857,10,8
70876,10,9
70893,9,8
70908,9,6
70930,9,13
70952,10,12
70976,7,17
70998,10,12
71013,9,6
71038,9,16
71062,9,15
71075,10,3
71098,9,14
71116,10,8
71143,9,18
71164,12,9
71182,11,7
71191,2,7
71216,7,18
71232,9,7
71253,11,10
71274,9,12
71293,10,9
71314,9,12
71328,8,6
71348,9,11
71359,10,1
71379,9,11
71403,11,13
71428,9,16
71448,10,10
71467,10,9
71486,9,10
71502,10,6
71517,10,5
71544,8,19
71560,11,5
71583,12,11
71605,9,13
71620,10,5
71644,9,15
71659,10,5
71680,10,11
71713,10,23
71733,8,12
71743,9,1
71760,9,8
71775,10,5
71796,9,12
71822,9,17
71839,11,6
71853,10,4
71866,10,3
71883,9,8
71901,8,10
71917,10,6
71931,11,3
71948,10,7
71965,8,9
71982,10,7
72002,10,10
72026,10,14
72052,9,17
72067,11,4
72097,7,23
72115,9,9
72130,10,5
72148,10,8
72168,11,9
72182,10,4
72203,9,12
72215,11,1
72229,9,5
72252,8,15
72269,9,8
72284,10,5
72299,11,4
72317,9,9
72329,10,2
72348,8,11
72372,8,16
72395,10,13
72419,11,13
72444,10,15
72459,10,5
72477,10,8
72494,11,6
72521,11,16
72544,11,12
72558,10,4
72574,9,7
72584,10,0
72603,10,9
72631,9,19
72649,10,8
72666,8,9
72688,10,12
72715,9,18
72730,10,5
72751,9,12
72766,9,6
72785,9,10
72798,10,3
72821,10,13
72834,10,3
72855,10,11
72875,9,11
72898,11,12
72921,9,14
72934,10,3
72950,9,7
72969,10,9
72987,9,9
73000,10,3
73023,9,14
73049,9,17
73070,12,9
73092,9,13
73111,9,10
73131,10,10
73154,9,14
73169,8,7
73188,10,9
73209,11,10
73226,10,7
73249,10,13
73272,7,16
73293,9,12
73315,9,13
73338,8,15
73357,8,11
73372,9,6
73394,10,12
73414,9,11
73432,10,8
73449,9,8
73473,9,15
73486,10,3
73504,10,8
73525,9,12
73546,11,10
73564,8,10
73574,6,4
73589,9,6
73606,9,8
73631,9,16
73648,8,9
73666,9,9
73683,11,6
73709,9,17
73733,8,16
73747,10,4
73767,10,10
73786,8,11
73803,10,7
73827,9,15
73848,10,11
73867,11,8
73880,10,3
73899,10,9
73916,10,7
73932,10,6
73947,9,6
73961,11,3
73986,9,16
74001,11,4
74019,10,8
74031,4,8
74053,10,12
74071,11,7
74094,11,12
74108,9,5
74134,8,18
74158,11,13
74185,8,19
74203,11,7
74219,10,6
74236,9,8
74260,10,14
74269,2,7
74291,10,12
74309,10,8
74328,10,9
74346,8,10
74359,10,3
74383,9,15
74400,10,7
74416,11,5
74438,10,12
74450,9,3
74466,11,5
74481,10,5
74495,8,6
74513,10,8
74535,10,12
74567,9,23
74584,9,8
74604,9,11
74630,8,18
74642,10,2
74660,9,9
74677,10,7
74702,9,16
74725,10,13
74748,10,13
74767,10,9
74786,9,10
74802,9,7
74816,10,4
74841,9,16
74856,11,4
74876,11,9
74899,7,16
74916,11,6
74939,11,12
74960,9,12
74971,11,0
74994,9,14
75009,10,5
75030,8,13
75052,10,12
75076,11,13
75095,10,9
75119,10,14
75141,10,12
75167,11,15
75187,8,12
75202,9,6
75225,9,14
75242,10,7
75259,9,8
75274,11,4
75294,10,10
75311,9,8
75329,7,11
75344,11,4
75373,9,20
75392,9,10
75410,11,7
75431,10,11
75447,10,6
75476,10,19
75500,10,14
75513,11,2
75537,12,12
75554,9,8
75575,11,10
75592,6,11
75610,10,8
75624,10,4
75643,11,8
75655,9,3
75672,10,7
75688,9,7
75705,9,8
75718,11,2
75737,12,7
75753,11,5
75774,9,12
75793,10,9
75812,10,9
75831,9,10
75848,11,6
75868,11,9
75889,8,13
75910,8,13
75932,9,13
75948,9,7
75977,6,23
75992,10,5
76015,10,13
76032,11,6
76057,9,16
76079,9,13
76093,9,5
76112,8,11
76130,11,7
76144,10,4
76175,12,19
76196,9,12
76233,7,30
76250,7,10
76267,10,7
76284,9,8
76303,9,10
76321,10,8
76339,11,7
76355,10,6
76378,9,14
76389,9,2
76403,9,5
76420,11,6
76435,11,4
76451,10,6
76470,11,8
76487,11,6
76500,10,3
76518,10,8
76538,9,11
76551,10,3
76565,10,4
76583,9,9
76600,9,8
76619,10,9
76639,10,10
76658,10,9
76677,9,10
76690,9,4
76707,11,6
76723,10,6
76745,10,12
76760,10,5
76776,10,6
76793,11,6
76813,10,10
76830,10,7
76852,10,12
76872,9,11
76887,9,6
76912,10,15
76930,10,8
76947,9,8
76963,10,6
76984,11,10
77004,11,9
77022,11,7
77044,11,11
77059,9,6
77086,8,19
77104,10,8
77125,8,13
77141,8,8
77163,10,12
77180,9,8
77193,11,2
77212,10,9
77229,10,7
77244,7,8
77261,9,8
77282,10,11
77298,9,7
77315,9,8
77328,10,3
77343,9,6
77361,11,7
77380,10,9
77395,10,5
77413,9,9
77431,9,9
77449,9,9
77470,11,10
77491,9,12
77506,10,5
77532,11,15
77557,9,16
77577,9,11
77593,11,5
77609,10,6
77628,9,10
77648,11,9
77665,9,8
77683,9,9
77704,12,9
77723,11,8
77743,10,10
77762,9,10
77775,9,4
77792,8,9
77813,10,11
77831,12,6
77849,10,8
77867,10,8
77884,6,11
77904,10,10
77927,9,14
77933,3,3
77950,8,9
77978,9,19
77999,9,12
78015,11,5
78033,9,9
78052,10,9
78074,11,11
78090,11,5
78114,11,13
78136,10,12
78158,10,12
78176,10,8
78190,10,4
78207,10,7
78229,10,12
78245,8,8
78257,10,2
78273,10,6
78288,9,6
78309,9,12
78329,11,9
78345,8,8
78361,10,6
78377,10,6
78399,10,12
78415,10,6
78429,9,5
78442,10,3
78457,10,5
78473,10,6
78495,10,12
78507,7,5
78531,11,13
78552,8,13
78567,10,5
78584,10,7
78598,11,3
78619,8,13
78637,11,7
78655,10,8
78679,10,14
78706,11,16
78722,10,6
78740,10,8
78770,7,23
78790,9,11
78809,9,10
78827,10,8
78856,8,21
78881,9,16
78895,10,4
78913,10,8
78929,11,5
78947,11,7
78964,9,8
78986,10,12
79001,9,6
79020,11,8
79035,9,6
79057,10,12
79077,9,11
79099,9,13
79112,9,4
79127,11,4
79144,10,7
79166,11,11
79184,10,8
79207,11,12
79232,10,15
79248,9,7
79265,10,7
79287,9,13
79304,8,9
79323,10,9
79340,11,6
79346,1,5
79360,10,4
79379,10,9
79399,11,9
79410,10,1
79426,10,6
79437,9,2
79456,9,10
79479,10,13
79500,10,11
79517,10,7
79535,10,8
79550,11,4
79569,11,8
79594,9,16
79622,9,19
79641,10,9
79658,10,7
79679,10,11
79696,9,8
79720,9,15
79737,10,7
79753,10,6
79776,9,14
79790,11,3
79810,11,9
79822,10,2
79843,9,12
79862,10,9
79875,9,4
79891,9,7
79909,10,8
79927,9,9
79943,10,6
79960,10,7
79990,11,19
80008,9,9
80026,9,9
80037,10,1
80053,8,8
80072,11,8
80088,10,6
80105,10,7
80123,9,9
80140,8,9
80159,11,8
80172,11,2
80195,11,12
80219,10,14
80234,9,6
80247,10,3
80267,9,11
80284,11,6
80310,10,16
80329,10,9
80349,9,11
80354,2,3
80370,11,5
80390,10,10
80413,8,15
80439,9,17
80456,12,5
80477,8,13
80494,9,8
80518,10,14
80545,10,17
80563,9,9
80583,10,10
80604,10,11
80625,11,10
80637,9,3
80653,9,7
80673,10,10
80693,10,10
80709,10,6
80730,11,10
80747,11,6
80768,8,13
80786,10,8
80802,11,5
80822,11,9
80836,10,4
80851,9,6
80872,10,11
80892,9,11
80905,10,3
80917,9,3
80933,9,7
80953,9,11
80974,10,11
80989,11,4
81002,10,3
81030,10,18
81045,11,4
81061,10,6
81074,11,2
81089,9,6
81114,6,19
81126,10,2
81140,10,4
81156,10,6
81179,9,14
81195,11,5
81210,10,5
81226,11,5
81239,9,4
81255,10,6
81274,9,10
81287,10,3
81303,10,6
81319,10,6
81339,10,10
81358,11,8
81374,10,6
81395,8,13
81413,10,8
81431,9,9
81445,10,4
81456,9,2
81473,8,9
81492,9,10
81505,9,4
81518,10,3
81534,9,7
81552,9,9
81569,9,8
81589,10,10
81602,10,3
81622,12,8
81642,11,9
81667,10,15
81679,10,2
81691,10,2
81710,9,10
81721,10,1
81734,9,4
81749,10,5
81768,12,7
81787,10,9
81804,11,6
81819,10,5
81838,9,10
81861,11,12
81877,8,8
81894,10,7
81914,11,9
81928,10,4
81946,10,8
81964,9,9
81977,10,3
81995,11,7
82013,10,8
82026,11,2
82050,9,15
82062,8,4
82081,10,9
82103,9,13
82121,11,7
82145,9,15
82158,8,5
82172,10,4
82190,12,6
82216,10,16
82237,8,13
82259,9,13
82274,11,4
82293,9,10
82308,10,5
82330,11,11
82345,9,6
82364,11,8
82382,10,8
82395,10,3
82410,11,4
82425,11,4
82441,9,7
82468,10,17
82495,9,18
82513,10,8
82534,10,11
82550,11,5
82567,9,8
82587,11,9
82600,11,2
82615,11,4
82631,11,5
82649,10,8
82660,10,1
82685,10,15
82702,10,7
82724,11,11
82734,10,0
82752,9,9
82768,10,6
82792,9,15
82805,9,4
82821,11,5
82845,8,16
82868,10,13
82883,11,4
82902,11,8
82922,11,9
82941,10,9
82957,11,5
82978,10,11
82991,10,3
83009,8,10
83025,11,5
83046,9,12
83070,9,15
83083,9,4
83102,11,8
83122,10,10
83138,9,7
83164,10,16
83179,10,5
83195,11,5
83213,10,8
83231,11,7
83247,9,7
83261,10,4
83280,11,8
83302,8,14
83318,12,4
83339,9,12
83355,9,7
83371,11,5
83385,11,3
83408,7,16
83424,10,6
83440,9,7
83457,10,7
83478,10,11
83489,10,1
83508,11,8
83522,11,3
83538,10,6
83562,10,14
83575,11,2
83596,9,12
83620,9,15
83642,10,12
83655,8,5
83671,11,5
83690,10,9
83710,10,10
83730,10,10
83753,10,13
83775,11,11
83791,11,5
83807,11,5
83829,10,12
83849,10,10
83865,10,6
83880,9,6
83903,9,14
83923,9,11
83937,10,4
83955,6,12
83986,9,22
84006,9,11
84022,12,4
84043,10,11
84059,11,5
84075,9,7
84099,9,15
84112,11,2
84130,11,7
84152,10,12
84171,10,9
84189,9,9
84210,9,12
84220,9,1
84231,10,1
84243,10,2
84266,10,13
84287,10,11
84305,9,9
84325,10,10
84342,10,7
84356,10,4
84369,10,3
84387,10,8
84402,10,5
84414,10,2
84429,9,6
84446,9,8
84463,11,6
84481,11,7
84506,9,16
84525,10,9
84548,11,12
84560,9,3
84574,9,5
84589,10,5
84604,10,5
84623,10,9
84640,11,6
84659,9,10
84674,9,6
84694,10,10
84711,11,6
84727,10,6
84741,12,2
84753,10,2
84771,10,8
84788,11,6
84808,12,8
84827,10,9
84852,9,16
84869,9,8
84885,11,5
84901,10,6
84915,9,5
84928,9,4
84944,10,6
84958,9,5
84969,9,2
84989,9,11
85005,9,7
85022,9,8
85040,10,8
85056,11,5
85081,9,16
85087,2,4
85104,10,7
85119,10,5
85138,10,9
85152,10,4
85168,11,5
85180,10,2
85199,9,10
85214,10,5
85234,11,9
85251,11,6
85269,11,7
85290,8,13
85304,10,4
85318,10,4
85344,11,15
85362,10,8
85376,11,3
85390,11,3
85404,10,4
85431,10,17
85444,9,4
85465,9,12
85479,9,5
85494,9,6
85517,10,13
85532,10,5
85547,10,5
85564,10,7
85593,8,21
85604,9,2
85620,10,6
85634,10,4
85646,10,2
85662,9,7
85679,9,8
85692,10,3
85709,10,7
85726,9,8
85741,10,5
85755,9,5
85773,10,8
85794,10,11
85813,9,10
85830,11,6
85847,9,8
85861,11,3
85876,9,6
85893,9,8
85911,10,8
85927,10,6
85941,8,6
85954,9,4
85976,8,14
85987,10,1
86001,9,5
86013,9,3
86026,9,4
86041,10,5
86064,9,14
86081,11,6
86098,10,7
86115,10,7
86134,10,9
86154,10,10
86174,9,11
86191,10,7
86205,10,4
86223,10,8
86242,11,8
86263,11,10
86278,10,5
86296,11,7
86308,11,1
86325,11,6
86337,10,2
86353,11,5
86363,10,0
86381,9,9
86393,9,3
86406,9,4
86423,10,7
86436,9,4
86451,10,5
86465,10,4
86480,11,4
86495,11,4
86509,9,5
86532,10,13
86550,10,8
86567,12,5
86588,9,12
86607,10,9
86623,9,7
86642,9,10
86661,11,8
86681,10,10
86698,10,7
86714,11,5
86731,10,7
86744,10,3
86762,11,7
86778,11,5
86801,10,13
86818,10,7
86836,10,8
86853,11,6
86872,10,9
86885,11,2
86899,10,4
86911,9,3
86923,10,2
86937,9,5
86953,11,5
86975,9,13
86996,10,11
87011,12,3
87026,10,5
87039,9,4
87059,10,10
87075,9,7
87094,9,10
87106,9,3
87121,9,6
87143,9,13
87163,10,10
87176,11,2
87195,10,9
87216,7,14
87231,9,6
87244,10,3
87260,9,7
87278,11,7
87297,10,9
87311,11,3
87329,11,7
87355,10,16
87376,10,11
87393,11,6
87411,10,8
87434,11,12
87452,11,7
87470,9,9
87487,12,5
87502,10,5
87519,10,7
87534,9,6
87552,9,9
87572,9,11
87594,8,14
87612,12,6
87625,11,2
87639,10,4
87654,10,5
87673,10,9
87688,9,6
87702,11,3
87720,9,9
87734,11,3
87753,9,10
87771,10,8
87792,11,10
87807,10,5
87825,10,8
87842,8,9
87859,10,7
87874,9,6
87892,10,8
87908,11,5
87919,11,0
87940,10,11
87959,8,11
87974,8,7
87994,11,9
88019,10,15
88035,8,8
88050,10,5
88070,10,10
88088,9,9
88108,9,11
88124,10,6
