Step,Correct,Wrong
48940,5,29
48962,7,15
48982,7,13
48984,1,1
49007,5,18
49019,10,2
49042,6,17
49068,6,20
49083,4,11
49106,6,17
49136,6,23
49157,7,13
49179,6,16
49199,6,14
49227,8,20
49258,4,27
49277,6,13
49303,8,18
49328,6,19
49353,7,17
49382,6,23
49403,7,14
49425,7,14
49447,6,16
49474,8,18
49496,8,14
49513,8,9
49533,8,12
49547,9,5
49574,8,19
49589,9,6
49617,4,24
49641,5,19
49662,9,12
49684,7,15
49706,7,15
49719,3,10
49742,8,15
49763,6,15
49789,6,20
49816,8,18
49846,7,23
49874,6,22
49890,9,7
49913,5,18
49940,5,21
49960,7,13
49979,6,13
49999,8,12
50023,6,18
50040,7,10
50062,7,15
50090,5,23
50108,8,10
50128,7,13
50149,9,12
50165,7,9
50185,7,13
50210,6,19
50232,6,16
50247,8,7
50273,6,20
50298,6,18
50320,7,15
50344,9,15
50367,7,16
50386,9,10
50417,3,28
50442,6,19
50470,6,22
50488,8,10
50507,7,12
50529,6,16
50559,5,24
50583,6,18
50608,6,19
50637,4,25
50663,6,20
50691,6,22
50717,6,20
50737,8,12
50758,9,12
50779,9,12
50798,7,12
50816,7,11
50838,8,14
50865,7,20
50887,7,15
50912,6,19
50932,10,10
50955,7,16
50985,5,25
51011,5,20
51033,6,16
51053,7,13
51072,7,12
51096,8,16
51121,7,18
51142,8,13
51161,8,11
51178,8,9
51198,8,12
51217,6,13
51241,6,18
51272,7,24
51295,8,14
51321,7,19
51340,6,13
51360,7,13
51376,4,12
51391,7,8
51418,5,22
51439,6,15
51464,8,17
51490,5,21
51523,6,27
51540,7,10
51563,7,16
51586,7,16
51604,9,9
51629,7,18
51645,8,8
51675,7,23
51698,9,14
51710,7,5
51720,3,7
51738,1,17
51756,5,13
51770,7,7
51793,6,17
51818,8,17
51840,6,16
51862,7,15
51881,10,9
51897,8,8
51916,8,11
51934,8,10
51949,8,7
51969,9,11
51985,7,9
52011,5,21
52036,8,17
52056,6,14
52074,8,10
52094,7,13
52122,9,19
52147,6,19
52173,6,19
52196,7,16
52219,6,17
52234,8,7
52253,9,10
52261,3,5
52281,6,14
52301,7,13
52326,8,17
52349,5,18
52375,6,20
52390,7,8
52408,10,8
52429,5,15
52449,8,12
52467,9,9
52494,8,19
52498,1,3
52520,6,16
52541,7,14
52567,5,21
52598,6,23
52626,4,24
52649,8,15
52681,7,25
52705,5,18
52732,7,20
52760,6,22
52781,6,15
52806,6,19
52809,1,2
52832,5,18
52863,6,25
52887,8,16
52910,7,16
52934,5,19
52958,7,17
52980,8,13
53006,6,19
53032,4,22
53055,7,16
53076,8,13
53102,5,21
53128,6,20
53148,9,10
53169,6,15
53190,6,15
53212,9,13
53241,5,24
53263,6,16
53284,8,13
53302,7,11
53323,8,13
53353,6,24
53355,1,1
53367,8,4
53392,6,19
53411,7,11
53434,7,16
53452,6,12
53481,8,21
53503,7,15
53527,6,18
53543,8,8
53571,6,22
53598,5,22
53621,8,15
53653,5,27
53677,6,18
53704,7,20
53708,1,3
53734,4,22
53753,8,11
53773,6,14
53806,4,29
53832,7,19
53858,7,19
53889,6,25
53909,8,12
53930,7,14
53950,8,11
53970,6,14
53995,7,18
54025,7,23
54042,8,9
54067,6,19
54086,7,12
54088,1,1
54108,6,14
54137,5,24
54159,8,14
54186,6,21
54210,7,17
54238,5,23
54267,5,24
54288,7,14
54309,7,14
54327,10,8
54353,8,18
54372,10,9
54388,7,8
54406,9,9
54438,8,24
54452,8,6
54490,5,32
54510,7,13
54527,8,9
54546,8,11
54576,5,25
54592,7,9
54613,7,14
54641,5,23
54681,7,32
54713,5,27
54740,5,21
54761,9,12
54791,8,22
54811,8,12
54840,6,23
54857,7,10
54875,7,11
54891,7,8
54918,6,21
54946,5,23
54965,9,10
54986,7,14
55010,6,18
55023,8,5
55033,6,4
55059,5,21
55092,4,29
55107,7,8
55133,6,19
55159,6,20
55177,9,8
55197,7,13
55216,9,10
55245,6,23
55261,7,9
55276,9,6
55301,7,18
55325,7,17
55344,7,12
55365,9,12
55387,5,17
55410,8,15
55432,7,15
55454,8,14
55471,7,10
55479,2,6
55506,6,21
55526,7,13
55553,4,23
55570,7,10
55595,7,17
55616,6,15
55622,2,4
55650,5,23
55667,6,11
55690,5,18
55709,9,10
55733,5,19
55761,8,20
55795,6,27
55826,6,25
55845,5,14
55870,9,16
55892,7,15
55918,5,21
55939,8,13
55960,4,17
55982,7,15
56012,5,25
56031,7,12
56044,8,5
56064,9,11
56086,5,17
56103,9,8
56130,7,20
56154,7,17
56188,8,25
56206,6,12
56224,8,10
56232,2,6
56256,7,16
56267,1,10
56286,7,12
56307,5,16
56330,4,19
56352,9,13
56383,4,27
56408,5,20
56431,7,16
56452,7,14
56476,4,20
56498,6,15
56517,4,15
56545,7,21
56574,7,22
56595,7,14
56622,4,23
56646,5,19
56669,7,16
56691,8,13
56717,6,20
56747,7,23
56769,7,15
56798,5,24
56818,7,13
56839,7,14
56864,6,19
56896,5,27
56916,7,13
56944,6,21
56967,6,16
56993,7,19
57012,6,13
57029,8,9
57054,6,19
57079,6,19
57111,8,24
57133,6,16
57155,8,14
57179,7,17
57192,9,4
57216,8,16
57231,7,8
57266,5,30
57282,9,7
57302,6,14
57316,8,6
57340,8,16
57371,5,26
57388,7,10
57421,5,28
57438,7,10
57452,10,4
57473,6,15
57496,6,17
57515,7,12
57537,6,16
57564,5,21
57584,8,12
57608,7,17
57630,5,17
57653,5,18
57681,4,24
57702,7,14
57705,1,2
57730,6,19
57741,4,7
57755,7,7
57781,8,18
57808,4,23
57832,8,16
57867,6,29
57887,7,13
57910,6,17
57935,7,18
57951,8,8
57975,7,17
58000,7,17
58021,7,14
58040,9,10
58057,8,9
58076,8,11
58093,7,10
58118,7,18
58136,6,12
58161,8,17
58186,5,19
58207,7,14
58235,4,24
58261,5,21
58284,8,15
58307,8,15
58338,3,28
58363,7,18
58381,9,9
58408,4,23
58422,8,6
58445,8,15
58461,7,9
58484,6,17
58510,7,19
58532,7,15
58565,4,29
58594,7,22
58617,6,17
58638,6,15
58657,7,12
58683,7,19
58705,9,12
58719,8,6
58740,7,14
58757,7,10
58784,6,21
58820,5,31
58839,7,12
58874,5,30
58888,8,6
58905,10,7
58930,6,19
58951,9,12
58976,5,20
59007,6,25
59029,7,15
59047,9,9
59074,7,20
59100,8,18
59122,6,16
59153,7,24
59180,6,21
59201,8,13
59228,6,21
59249,7,14
59271,6,15
59278,2,5
59304,6,20
59328,6,18
59349,7,14
59376,5,22
59395,7,12
59419,7,17
59439,7,13
59457,9,9
59477,7,13
59491,2,12
59517,4,22
59531,8,6
59547,8,8
59573,6,20
59587,8,6
59617,6,23
59638,6,15
59656,7,11
59684,7,21
59700,9,7
59722,7,15
59739,8,9
59755,8,8
59774,7,11
59803,8,21
59829,7,18
59854,7,17
59880,6,20
59906,8,17
59926,6,14
59945,8,11
59958,8,5
59984,5,21
59996,8,4
60017,6,15
60036,8,11
60061,8,17
60076,8,7
60094,6,12
60109,7,8
60135,7,19
60164,9,20
60183,8,11
60205,9,13
60224,6,13
60251,5,22
60284,4,29
60312,8,20
60334,9,13
60340,0,6
60359,7,12
60376,8,9
60400,7,17
60417,9,8
60438,6,15
60458,8,12
60481,6,17
60506,6,19
60526,6,14
60552,7,19
60572,8,12
60593,10,11
60610,7,10
60634,6,18
60653,7,12
60671,8,10
60694,7,16
60715,8,13
60740,5,20
60767,8,19
60790,6,17
60810,8,12
60829,8,11
60861,6,25
60877,9,7
60899,7,15
60926,6,21
60954,7,21
60974,7,13
60995,6,15
61013,9,9
61033,6,14
61056,7,16
61079,8,15
61112,3,30
61129,8,9
61148,8,11
61172,6,18
61194,8,14
61217,7,16
61239,5,17
61260,9,12
61282,6,16
61297,7,8
61329,9,23
61351,6,16
61370,7,12
61393,8,15
61421,4,24
61446,6,18
61468,8,14
61495,5,21
61517,6,16
61539,8,14
61565,10,16
61592,8,19
61612,6,14
61638,6,20
61651,2,11
61670,9,10
61687,7,10
61723,5,31
61742,9,10
61769,5,22
61790,9,12
61807,8,9
61829,7,15
61849,6,14
61877,7,21
61893,8,8
61917,7,17
61936,7,12
61954,7,11
61977,8,14
62001,8,16
62017,7,9
62040,7,16
62067,8,19
62086,9,10
62119,8,25
62143,9,15
62172,8,21
62206,7,27
62239,7,26
62255,8,8
62277,7,15
62295,6,12
62321,7,19
62339,5,13
62355,7,9
62380,6,19
62399,8,11
62414,8,7
62432,8,10
62453,8,13
62469,7,9
62488,8,11
62525,4,33
62548,8,15
62567,9,10
62589,8,14
62611,6,16
62627,8,8
62651,7,17
62680,6,23
62700,6,14
62710,2,8
62733,7,16
62766,5,28
62785,6,13
62812,5,22
62843,6,23
62861,6,12
62879,9,9
62900,8,13
62922,7,15
62939,8,9
62966,8,19
62985,7,12
63006,10,11
63020,7,7
63047,7,19
63065,10,8
63085,7,13
63121,5,31
63149,5,22
63165,9,7
63183,7,11
63207,6,18
63230,7,16
63251,6,15
63276,8,17
63304,5,23
63329,7,18
63350,7,14
63371,7,14
63396,6,19
63421,9,16
63443,7,15
63466,7,16
63495,7,22
63516,8,13
63547,5,26
63569,7,14
63591,5,17
63615,8,16
63639,6,18
63661,10,12
63678,8,9
63698,8,12
63718,9,11
63743,7,18
63767,5,19
63797,7,23
63816,9,10
63836,8,12
63858,6,16
63882,7,17
63893,2,9
63913,8,12
63935,6,16
63964,6,23
63988,7,16
64003,8,7
64023,6,14
64041,8,10
64061,8,12
64081,9,11
64109,7,21
64135,6,19
64164,5,24
64197,8,24
64228,5,26
64244,8,8
64264,6,13
64286,7,15
64307,7,14
64325,7,11
64346,7,14
64367,8,13
64395,4,24
64416,5,16
64435,7,12
64458,7,16
64476,6,12
64497,8,13
64523,6,20
64539,7,9
64565,8,18
64582,7,10
64596,9,5
64613,7,10
64635,7,15
64663,7,21
64680,9,8
64705,8,17
64721,8,8
64745,5,19
64762,9,8
64778,8,8
64799,8,13
64814,8,7
64841,9,18
64863,7,15
64882,9,10
64908,7,19
64922,8,6
64924,1,1
64945,7,14
64969,8,16
64992,6,17
65013,8,13
65036,7,16
65055,9,9
65079,6,18
65101,7,15
65120,7,12
65141,7,13
65162,8,13
65179,8,9
65203,8,15
65226,6,17
65251,7,18
65255,0,4
65284,7,22
65307,6,17
65338,8,23
65358,8,12
65381,7,16
65402,8,13
65418,8,8
65440,6,16
65466,7,19
65494,6,22
65520,8,18
65548,4,24
65567,8,10
65590,8,15
65610,8,12
65645,3,31
65667,7,15
65692,7,18
65712,9,10
65738,6,20
65754,7,9
65782,7,20
65807,8,17
65829,7,15
65851,7,15
65873,9,13
65892,6,13
65914,8,14
65938,6,18
65955,7,10
65976,7,14
65994,7,11
66012,8,10
66031,10,9
66049,6,12
66074,7,18
66090,9,7
66093,1,2
66112,7,12
66139,8,19
66157,7,11
66177,6,14
66198,6,15
66218,7,13
66239,7,14
66262,8,15
66281,7,12
66304,8,15
66319,8,7
66336,8,9
66347,10,1
66370,6,17
66393,7,16
66421,6,22
66437,7,9
66459,6,16
66480,7,13
66506,8,17
66521,9,6
66544,5,18
66561,7,10
66575,9,5
66607,5,27
66636,6,23
66656,8,12
66678,5,17
66702,6,18
66722,6,14
66745,6,17
66772,5,22
66800,9,19
66820,6,14
66842,5,17
66867,6,19
66896,5,24
66909,9,4
66926,8,9
66945,9,10
66966,5,16
66989,7,16
67003,7,7
67028,7,18
67051,6,17
67078,6,20
67094,6,10
67117,7,16
67134,8,9
67153,8,11
67178,4,21
67197,7,12
67225,6,21
67250,5,20
67278,9,19
67296,7,11
67319,6,17
67342,8,15
67362,7,13
67391,7,22
67409,7,11
67428,8,11
67457,7,22
67481,6,18
67506,5,19
67532,8,18
67555,7,16
67584,6,23
67601,8,9
67606,1,4
67631,7,18
67647,6,10
67667,9,11
67691,8,16
67710,8,11
67736,6,20
67755,8,11
67779,6,18
67802,7,16
67818,7,8
67837,9,10
67863,8,18
67872,2,7
67895,7,16
67920,6,19
67940,7,13
67949,1,8
67972,7,16
67992,8,12
68015,7,16
68036,7,14
68058,8,14
68081,7,16
68097,7,9
68117,7,13
68142,9,16
68159,8,9
68184,5,20
68210,5,21
68241,6,25
68262,7,13
68278,7,9
68306,9,19
68324,6,12
68344,6,14
68366,6,15
68387,7,14
68416,7,22
68440,6,18
68458,8,10
68485,9,18
68501,6,10
68524,7,16
68543,9,10
68572,6,23
68597,7,17
68622,8,16
68643,9,12
68660,7,10
68679,9,10
68704,7,18
68721,8,9
68744,6,17
68770,8,17
68793,9,14
68813,7,13
68839,9,17
68862,6,17
68891,6,23
68911,8,12
68934,7,16
68961,10,17
68977,8,8
68999,6,16
69019,9,11
69040,7,14
69062,6,16
69082,7,13
69104,8,14
69130,6,20
69147,7,10
69170,6,17
69189,6,13
69226,4,32
69249,7,16
69270,6,15
69288,9,9
69312,8,16
69341,3,26
69364,8,15
69384,7,13
69407,7,16
69424,7,10
69446,6,16
69466,7,13
69486,9,11
69511,8,17
69524,3,10
69553,5,24
69575,9,13
69589,7,7
69611,9,13
69640,6,23
69676,5,30
69706,4,26
69737,6,25
69760,6,17
69783,9,14
69800,7,10
69827,7,20
69850,7,16
69871,8,13
69887,8,8
69915,6,22
69939,6,18
69949,3,7
69967,8,10
69983,9,7
70001,8,10
70026,5,20
70052,9,17
70065,8,5
70083,7,11
70108,5,20
70130,6,16
70150,7,13
70172,8,14
70194,9,13
70207,8,5
70228,5,16
70257,6,23
70286,5,24
70312,6,20
70331,9,10
70358,6,21
70385,7,20
70407,7,15
70425,9,9
70429,1,3
70445,7,9
70463,6,12
70488,6,19
70503,9,6
70533,3,27
70563,6,24
70582,8,11
70607,7,18
70624,7,10
70650,7,19
70674,6,18
70693,7,12
70718,9,16
70743,7,18
70761,8,10
70786,9,16
70806,7,13
70826,9,11
70845,8,11
70866,7,14
70872,2,4
70893,6,15
70909,9,7
70927,6,12
70948,7,14
70975,6,20
70997,4,18
71027,7,22
71047,5,15
71069,5,17
71091,7,15
71109,9,9
71130,7,14
71158,7,21
71173,8,7
71193,10,10
71209,8,8
71232,7,16
71252,8,12
71277,7,18
71293,8,8
71315,7,15
71337,6,16
71359,9,13
71379,8,12
71405,6,20
71421,8,8
71437,7,9
71468,7,24
71486,8,10
71523,5,32
71544,8,13
71566,8,14
71587,6,15
71611,8,16
71637,8,18
71653,9,7
71677,7,17
71698,7,14
71723,6,19
71738,7,8
71765,7,20
71782,7,10
71795,9,4
71823,6,22
71836,8,5
71855,7,12
71877,8,14
71893,7,9
71917,6,18
71936,8,10
71955,7,12
71969,7,7
71990,7,14
72012,6,16
72037,7,18
72055,9,9
72072,9,8
72096,7,17
72122,6,20
72141,7,12
72167,8,18
72196,6,23
72223,7,20
72243,6,14
72272,5,24
72298,6,20
72314,7,9
72339,7,18
72357,8,10
72388,5,26
72404,10,6
72426,7,15
72450,6,18
72469,9,10
72490,7,14
72515,6,19
72541,8,18
72558,7,10
72580,7,15
72602,10,12
72625,7,16
72640,7,8
72675,4,31
72705,6,24
72721,9,7
72738,8,9
72759,8,12
72784,7,18
72803,6,12
72832,6,23
72847,7,8
72868,7,14
72888,8,12
72915,6,21
72938,5,18
72958,9,11
72980,6,16
73003,4,19
73021,8,10
73043,7,15
73064,7,13
73089,6,19
73120,8,23
73141,7,14
73160,8,11
73182,8,14
73207,6,19
73236,7,21
73251,8,7
73276,6,19
73297,7,14
73326,7,22
73353,5,22
73375,7,15
73395,7,13
73414,8,11
73432,7,10
73445,6,7
73458,5,8
73481,4,19
73496,7,8
73513,8,9
73536,9,14
73543,1,6
73568,8,17
73586,6,12
73608,8,14
73632,6,18
73656,5,18
73673,8,9
73697,7,17
73718,7,14
73743,6,19
73762,9,9
73781,6,13
73799,7,11
73823,7,17
73844,8,13
73857,9,4
73882,6,19
73897,7,8
73918,8,13
73935,8,9
73950,9,6
73964,8,6
73991,7,20
74013,6,16
74034,7,14
74055,7,14
74077,6,16
74099,7,15
74122,7,16
74145,6,17
74166,7,14
74180,8,6
74196,9,7
74218,6,16
74232,8,6
74253,10,11
74267,6,8
74287,7,13
74312,7,18
74326,8,6
74343,7,10
74370,5,22
74384,7,7
74411,6,21
74439,7,21
74459,6,14
74479,10,10
74495,7,9
74521,9,17
74545,7,17
74564,7,12
74590,9,17
74605,8,7
74631,4,22
74651,7,13
74670,8,11
74688,7,11
74707,7,12
74729,6,16
74752,8,15
74778,8,18
74798,8,12
74810,9,3
74822,8,4
74846,7,17
74872,6,20
74892,7,13
74911,10,8
74930,8,11
74950,6,14
74966,8,8
74989,8,15
75011,6,16
75032,5,16
75065,7,26
75096,3,28
75118,5,17
75139,8,13
75161,6,16
75182,7,14
75200,7,11
75223,6,17
75243,6,14
75263,9,11
75282,7,12
75306,6,18
75329,6,17
75357,4,24
75381,8,16
75403,6,16
75425,6,15
75442,9,8
75465,8,15
75486,7,14
75508,7,15
75540,3,29
75563,8,15
75584,7,14
75603,8,11
75629,6,20
75652,9,14
75672,9,11
75694,7,15
75711,7,10
75724,9,4
75750,5,21
75778,8,20
75800,8,13
75820,7,13
75842,8,14
75867,6,18
75883,9,7
75905,6,16
75931,5,21
75957,5,21
75979,7,15
75997,6,12
76026,6,22
76043,9,8
76069,5,21
76098,6,23
76118,8,12
76138,9,11
76156,7,11
76175,8,11
76203,7,21
76225,8,14
76244,7,12
76267,7,16
76288,8,13
76309,7,14
76339,6,24
76369,5,25
76390,7,14
76408,8,10
76430,8,14
76433,1,2
76455,8,14
76477,9,13
76499,6,16
76527,5,23
76547,7,13
76557,4,6
76575,9,9
76595,6,14
76619,7,16
76635,6,10
76644,5,4
76664,8,12
76690,7,19
76707,7,10
76729,7,15
76748,7,12
76770,6,16
76789,10,9
76818,8,21
76842,7,17
76846,1,3
76867,6,15
76892,9,16
76907,7,8
76926,6,13
76950,8,16
76970,8,12
76992,8,14
77012,6,14
77033,8,13
77055,6,16
77078,8,15
77097,8,11
77125,7,21
77142,6,11
77160,9,9
77183,5,18
77204,6,15
77226,6,16
77252,8,18
77266,8,6
77294,6,22
77318,8,16
77341,7,16
77359,7,11
77361,1,1
77384,6,17
77405,6,15
77425,5,15
77442,9,8
77463,9,12
77479,7,9
77503,6,18
77524,7,14
77549,6,19
77571,5,17
77600,5,24
77622,6,16
77641,6,13
77664,7,16
77697,6,27
77710,2,11
77736,4,22
77765,3,25
77788,5,18
77810,7,14
77835,5,20
77854,7,12
77878,7,17
77899,6,15
77928,5,24
77955,4,23
77978,5,17
77995,7,10
78019,6,18
78037,8,10
78063,8,17
78088,4,21
78117,4,25
78129,4,8
78150,7,13
78167,6,11
78191,6,18
78218,5,22
78241,8,15
78259,7,11
78276,7,10
78299,5,18
78325,5,20
78344,7,11
78371,5,22
78391,7,13
78409,9,9
78428,7,12
78448,8,12
78471,7,16
78488,7,10
78513,5,20
78539,5,21
78557,9,9
78573,6,10
78595,6,16
78616,7,14
78637,7,14
78658,6,14
78668,4,6
78692,7,17
78714,7,15
78731,8,9
78754,5,18
78773,5,14
78794,6,15
78815,8,13
78838,6,17
78850,6,6
78865,7,8
78886,6,15
78908,6,16
78935,6,21
78961,6,20
78983,6,16
79012,4,25
79028,10,6
79044,9,7
79069,5,20
79088,5,14
79111,7,16
79141,4,26
79157,8,8
79179,6,16
79193,9,5
79215,8,14
79247,3,29
79267,7,13
79284,4,13
79305,7,14
79322,8,9
79339,7,10
79367,6,22
79391,6,18
79408,5,12
79429,4,17
79448,6,12
79469,7,14
79500,5,26
79516,9,7
79538,8,14
79554,7,9
79578,6,17
79604,7,19
79630,7,19
79639,2,7
79663,7,16
79684,9,12
79701,8,9
79717,7,9
79745,5,22
79760,5,10
79780,6,14
79797,7,10
79803,1,5
79824,4,17
79841,9,8
79858,7,10
79877,8,11
79905,6,22
79922,8,9
79934,9,3
79952,7,11
79976,7,17
79996,7,13
80020,7,17
80041,7,14
80065,7,17
80087,8,14
80109,6,16
80129,6,14
80147,10,8
80168,5,16
80174,1,5
80194,6,14
80215,6,15
80235,7,13
80252,8,9
80277,5,20
80305,5,23
80312,1,6
80331,10,9
80350,6,13
80367,6,11
80382,3,12
80400,7,11
80420,6,14
80441,7,14
80466,5,20
80479,2,10
80505,5,21
80524,6,13
80554,7,23
80577,8,15
80598,6,14
80616,6,12
80619,0,3
80645,7,19
80665,6,13
80686,8,13
80709,6,17
80723,9,5
80750,5,22
80768,6,12
80799,3,28
80835,6,30
80863,5,23
80883,8,11
80915,6,26
80940,3,22
80966,5,21
80991,8,17
81010,6,13
81021,2,9
81050,8,21
81071,6,15
81097,6,20
81117,5,15
81142,7,18
81165,7,16
81189,5,19
81205,7,9
81224,9,9
81241,8,9
81263,7,15
81282,6,13
81312,6,24
81328,7,9
81349,8,13
81361,8,4
81387,6,20
81406,7,12
81427,6,15
81442,9,6
81463,7,13
81484,7,14
81514,4,26
81535,7,14
81561,9,16
81586,5,20
81603,9,8
81628,5,20
81652,6,18
81672,6,14
81690,8,9
81713,8,15
81729,9,7
81752,6,17
81783,3,27
81807,6,18
81824,7,9
81851,4,23
81873,5,17
81889,7,9
81902,8,5
81923,9,12
81946,6,17
81975,5,24
81998,8,15
82019,7,14
82038,7,12
82058,8,11
82081,5,18
82098,7,10
82122,6,18
82144,7,15
82167,5,18
82196,6,22
82219,5,18
82239,8,12
82268,8,20
82290,7,15
82311,7,14
82333,7,15
82359,4,22
82373,8,6
82388,7,8
82419,6,24
82441,5,17
82459,8,10
82479,9,11
82500,8,13
82516,3,13
82538,9,13
82558,9,11
82578,9,11
82596,9,9
82618,7,15
82639,8,13
82666,4,23
82697,6,25
82722,5,20
82747,6,19
82762,9,6
82781,6,13
82804,9,14
82827,5,18
82844,8,9
82864,7,13
82880,9,7
82895,8,7
82915,6,14
82930,8,7
82949,4,15
82982,7,26
83004,6,16
83027,7,15
83047,6,14
83057,2,8
83085,6,22
83098,9,4
83127,6,23
83153,6,20
83176,7,16
83191,10,5
83208,8,9
83227,7,12
83241,7,7
83264,7,16
83279,7,8
83299,6,13
83319,8,12
83343,6,18
83363,8,11
83381,7,11
83397,8,8
83409,8,4
83434,4,21
83458,8,16
83482,6,17
83499,8,9
83516,9,8
83536,6,14
83555,8,11
83580,5,20
83605,7,18
83627,6,16
83651,6,18
83668,9,8
83684,7,9
83705,10,11
83722,8,9
83748,5,21
83765,7,10
83785,9,10
83807,8,14
83818,6,5
83836,7,11
83852,8,8
83871,9,10
83874,0,3
83892,9,9
83909,9,8
83932,7,16
83955,8,15
83982,6,21
84004,8,13
84024,8,12
84049,7,18
84064,9,6
84081,8,9
84103,6,16
84129,5,21
84161,6,26
84189,7,19
84216,9,18
84234,7,11
84249,7,8
84281,5,26
84306,5,20
84322,7,8
84335,8,5
84353,8,10
84379,7,19
84402,8,15
84435,4,29
84455,9,11
84469,7,7
84490,10,11
84509,9,10
84524,8,7
84541,7,10
84557,8,8
84583,5,21
84602,8,11
84625,6,17
84639,9,5
84649,3,7
84666,8,9
84685,8,11
84701,9,7
84719,8,10
84738,7,12
84761,6,17
84783,8,14
84803,6,14
84824,8,13
84850,6,20
84865,7,8
84883,9,9
84901,9,9
84922,7,14
84939,9,8
84960,7,14
84977,9,8
84995,9,9
85015,8,12
85032,7,10
85044,8,4
85063,8,11
85080,8,9
85095,7,8
85119,6,18
85139,8,12
85161,8,14
85175,7,7
85203,4,23
85221,9,9
85236,9,6
85257,7,14
85276,7,12
85307,6,25
85327,7,13
85351,8,16
85372,7,14
85385,6,7
85415,3,27
85420,1,4
85433,8,5
85447,8,6
85465,8,10
85479,8,6
85500,7,14
85528,7,21
85552,5,19
85573,9,12
85592,8,11
85610,8,10
85627,8,9
85645,9,9
85662,9,8
85683,7,14
85702,9,10
85725,6,16
85739,8,6
85758,8,11
85783,7,18
85804,8,13
85824,7,13
85844,6,14
85860,7,9
85884,7,17
85902,6,12
85922,10,10
85934,7,5
85958,8,16
85974,7,9
85993,7,12
86017,6,18
86030,8,5
86055,7,18
86071,8,8
86089,8,10
86108,8,11
86127,7,12
86160,6,26
86185,7,18
86202,8,9
86216,6,8
86239,9,14
86259,5,15
86281,7,15
86312,6,24
86327,9,6
86348,7,14
86374,7,19
86386,9,3
86413,5,22
86445,8,24
86462,7,10
86487,7,18
86508,7,14
86531,9,14
86555,8,16
86575,7,13
86592,7,10
86616,8,16
86636,9,11
86667,5,26
86693,8,18
86722,5,24
86739,8,9
86754,8,7
86780,5,21
86808,8,20
86843,5,30
86851,3,5
86866,6,9
86886,8,12
86899,6,7
86924,5,20
86950,6,20
86962,7,5
86965,1,2
86985,7,13
87007,6,16
87029,7,15
87053,8,16
87082,6,23
87099,5,12
87130,5,26
87158,7,21
87186,6,22
87206,8,12
87237,6,25
87255,7,11
87278,8,15
87298,7,13
87315,9,8
87339,8,16
87357,7,11
87374,7,10
87394,9,11
87415,7,14
87435,8,12
87454,7,12
87471,7,10
87484,8,5
87504,7,13
87523,7,12
87539,7,9
87559,8,12
87582,9,14
87602,6,14
87624,6,15
87641,8,9
87658,8,9
87681,7,16
87702,6,15
87722,8,12
87749,5,22
87767,8,9
87801,7,27
87825,8,16
87850,6,19
87873,6,17
87900,8,19
87917,7,10
87940,8,15
87959,8,11
87983,5,19
87999,8,8
88017,9,9
88038,7,14
88057,7,12
88076,8,11
88099,7,15
88124,8,17
88134,9,1
88154,9,11
88179,6,19
88203,8,16
88229,8,18
88233,1,3
88253,7,13
88281,7,20
88304,10,13
88321,8,9
88348,7,20
88366,6,12
88387,7,14
88407,8,12
88429,6,16
88446,7,10
88467,9,12
88490,8,15
88508,5,13
88531,6,17
88551,6,14
88563,8,4
88579,10,6
88600,9,12
88623,6,17
88652,5,24
88677,9,16
88701,5,19
88721,8,11
88742,6,15
88757,9,6
88781,6,18
88801,8,12
88826,6,19
88851,8,16
88874,8,15
88908,5,29
88927,7,12
88933,1,5
88955,6,16
88973,8,10
88992,7,12
89019,9,18
89043,9,15
89063,8,12
89083,8,12
89097,7,7
89116,9,10
89141,4,21
89162,11,10
89183,7,14
89200,8,9
89219,6,13
89247,6,22
89263,7,9
89290,5,22
89319,5,24
89346,6,21
89371,7,18
89391,8,12
89410,6,13
89428,6,12
89453,7,18
89473,8,12
89493,6,14
89517,6,18
89537,8,12
89563,7,19
89589,6,19
89617,6,22
89640,5,18
89670,8,22
89687,6,11
89705,9,9
89726,7,13
89735,3,6
89757,6,16
89780,8,15
89801,6,15
89817,7,9
89836,9,10
89852,8,8
89870,6,12
89888,6,12
89911,6,17
89934,8,15
89956,7,15
89972,8,8
90000,8,20
90017,8,9
90037,6,14
90067,6,24
90086,7,12
90108,7,14
90125,9,8
90141,8,8
90161,7,13
90181,8,12
90206,5,20
90237,6,25
90257,6,14
90275,7,11
90283,1,7
90303,7,13
90319,8,8
90340,8,13
90366,7,19
90389,9,14
90409,6,14
90428,8,11
90454,8,18
90476,7,15
90502,5,21
90527,5,20
90553,7,19
90578,7,18
90604,5,21
90627,7,16
90642,9,6
90663,6,15
90687,6,18
90717,6,24
90734,7,10
90755,5,16
90783,5,23
90806,6,17
90824,6,12
90842,9,8
90857,7,8
90873,9,7
90885,7,5
90905,6,14
90929,6,18
90955,5,21
90984,4,25
91009,6,19
91033,6,18
91051,6,12
91065,6,8
91073,1,6
91091,7,11
91106,8,7
91123,7,10
91142,8,11
91157,9,6
91179,6,16
91200,7,14
91220,9,11
91234,5,9
91261,6,21
91284,5,18
91296,8,4
91311,8,7
91335,8,15
91353,6,12
91376,7,16
91393,8,9
91405,8,4
91428,8,15
91450,7,15
91468,7,11
91486,8,10
91509,8,14
91530,9,12
91548,9,9
91563,10,5
91580,9,8
91594,9,5
91618,7,17
91644,5,20
91669,9,16
91693,7,17
91709,8,7
91721,9,3
91733,9,3
91754,6,15
91768,9,5
