Step,Correct,Wrong
40445,7,11
40461,9,7
40479,8,10
40498,7,12
40521,8,15
40538,8,9
40552,10,4
40568,8,8
40586,8,10
40613,6,21
40627,9,5
40645,9,9
40665,8,12
40686,7,14
40709,9,14
40719,9,1
40730,8,3
40745,8,7
40773,6,22
40788,9,6
40803,8,7
40816,9,4
40831,7,8
40846,9,6
40859,8,5
40879,11,8
40894,7,8
40912,9,9
40934,9,13
40955,7,14
40982,8,18
40994,9,3
41009,8,7
41028,8,11
41045,10,7
41059,8,6
41084,7,18
41099,8,7
41114,8,7
41131,9,8
41157,7,19
41179,10,12
41193,10,4
41208,7,8
41227,8,11
41242,10,5
41256,9,5
41275,11,8
41288,8,5
41301,9,4
41315,8,6
41332,9,8
41357,7,18
41371,9,5
41387,8,8
41400,8,5
41420,8,12
41437,7,10
41451,10,4
41468,9,8
41482,8,6
41494,9,3
41505,9,2
41521,8,8
41532,9,2
41551,6,13
41569,9,9
41587,9,9
41614,7,20
41631,7,10
41645,11,3
41661,7,9
41682,9,12
41698,7,9
41719,9,12
41739,6,14
41764,7,18
41780,8,8
41799,9,10
41813,8,6
41830,8,9
41848,9,9
41863,9,6
41882,7,12
41897,9,6
41913,8,8
41933,9,11
41955,8,14
41978,6,17
41994,10,6
42012,8,10
42029,8,9
42058,5,24
42075,9,8
42095,7,13
42109,9,5
42126,7,10
42137,10,1
42152,7,8
42168,8,8
42178,9,1
42199,6,15
42214,10,5
42237,7,16
42258,7,14
42275,9,8
42294,9,10
42315,6,15
42330,10,5
42342,9,3
42357,8,7
42371,9,5
42392,8,13
42415,7,16
42440,9,16
42449,8,1
42467,7,11
42477,8,2
42492,8,7
42504,9,3
42515,8,3
42530,10,5
42544,9,5
42564,8,12
42580,7,9
42599,8,11
42622,8,15
42635,9,4
42661,6,20
42682,7,14
42703,7,14
42719,8,8
42734,9,6
42745,9,2
42757,8,4
42772,10,5
42788,8,8
42804,10,6
42821,8,9
42839,8,10
42855,8,8
42874,6,13
42889,11,4
42905,10,6
42931,6,20
42943,7,5
42958,11,4
42978,8,12
42990,7,5
43004,9,4
43023,8,11
43034,7,4
43049,9,6
43075,6,20
43101,8,18
43116,7,8
43134,8,10
43145,8,3
43162,8,9
43182,7,13
43199,8,9
43217,8,10
43236,9,10
43254,8,10
43272,8,10
43288,9,7
43301,9,4
43315,6,8
43330,9,6
43347,10,7
43366,9,10
43387,8,13
43400,7,6
43423,7,16
43439,8,8
43456,10,7
43479,6,17
43491,7,5
43506,8,7
43533,6,21
43550,8,9
43565,10,5
43578,9,4
43599,9,12
43614,7,8
43640,6,20
43654,7,7
43673,9,10
43691,8,10
43709,9,9
43731,8,14
43747,8,8
43757,8,2
43773,9,7
43784,9,2
43796,9,3
43817,6,15
43839,7,15
43856,9,8
43869,10,3
43882,8,5
43899,9,8
43917,7,11
43929,8,4
43948,10,9
43960,8,4
43981,6,15
43999,7,11
44016,9,8
44029,9,4
44042,9,4
44063,8,13
44078,8,7
44097,7,11
44123,7,19
44136,10,3
44155,8,11
44170,9,6
44182,9,3
44203,6,15
44217,9,5
44239,7,15
44265,6,20
44278,9,4
44290,9,3
44301,9,2
44315,7,7
44339,7,17
44357,9,8
44372,8,6
44393,7,14
44408,8,7
44420,8,4
44438,9,9
44454,8,8
44475,9,12
44489,10,4
44508,7,12
44521,8,5
44540,8,11
44566,7,19
44580,8,6
44600,8,12
44619,8,11
44637,8,9
44653,10,6
44664,7,4
44676,8,4
44688,8,4
44699,9,2
44717,7,11
44731,8,6
44743,9,3
44761,10,8
44775,8,6
44793,9,9
44807,7,7
44832,9,16
44848,9,7
44866,7,11
44894,8,20
44913,6,13
44930,11,6
44958,8,20
44985,8,19
45007,7,15
45031,7,16
45048,11,6
45065,7,10
45079,8,6
45099,7,13
45121,9,13
45136,7,8
45152,8,8
45163,8,3
45178,8,7
45193,7,7
45206,8,5
45221,10,5
45240,8,11
45258,11,7
45283,7,18
45298,8,7
45321,7,16
45345,6,16
45357,9,3
45371,6,8
45387,9,7
45414,7,20
45424,9,1
45454,8,22
45472,8,10
45485,9,4
45501,9,7
45522,7,14
45535,1,12
45552,8,9
45570,9,9
45580,8,2
45590,8,2
45609,8,11
45630,8,13
45647,9,8
45662,8,7
45678,9,7
45688,8,2
45704,9,7
45720,8,8
45744,9,15
45756,9,3
45778,8,14
45793,7,8
45811,11,7
45823,9,3
45843,9,11
45860,7,10
45874,10,4
45886,10,2
45902,9,7
45917,11,4
45928,9,2
45948,9,11
45968,5,15
45981,7,6
45996,9,6
46008,7,5
46022,10,4
46036,8,6
46058,7,15
46074,8,8
46089,9,6
46103,7,7
46123,7,13
46142,7,12
46160,8,10
46175,10,5
46190,10,5
46202,9,3
46218,9,7
46227,8,1
46240,9,4
46252,9,3
46282,9,21
46297,9,6
46311,8,6
46328,9,8
46345,8,9
46347,1,1
46367,7,13
46380,9,4
46391,8,3
46404,9,4
46425,8,13
46438,9,4
46470,7,25
46488,10,8
46509,7,14
46522,8,4
46540,8,10
46555,8,7
46568,9,4
46581,8,5
46595,8,6
46610,9,6
46622,8,4
46639,8,9
46655,9,7
46673,7,11
46702,6,23
46722,7,13
46734,9,3
46756,7,15
46768,10,2
46783,7,8
46795,8,4
46813,9,9
46828,8,7
46840,8,4
46857,8,9
46875,6,12
46893,8,10
46909,8,8
46920,9,2
46931,9,2
46945,8,6
46968,8,15
46979,9,2
46994,8,7
47007,7,6
47022,9,6
47038,8,8
47051,8,5
47073,8,14
47089,8,8
47100,8,3
47116,6,10
47132,9,7
47143,8,3
47160,9,8
47186,9,16
47196,8,2
47206,10,0
47226,8,12
47245,7,12
47270,6,19
47285,10,5
47305,8,12
47325,8,12
47337,8,4
47354,8,9
47365,9,2
47384,7,12
47401,8,9
47414,9,4
47428,10,4
47445,9,8
47460,8,7
47478,7,11
47491,9,4
47516,8,17
47527,8,3
47547,8,12
47561,7,7
47575,9,5
47604,6,23
47624,5,15
47644,8,12
47658,9,5
47671,9,4
47683,10,2
47702,7,12
47718,8,8
47738,8,12
47753,10,5
47766,9,4
47784,9,9
47796,8,4
47817,6,15
47833,8,8
47849,8,8
47877,6,21
47891,10,4
47907,7,9
47925,8,10
47941,10,6
47959,7,11
47978,8,11
47993,8,7
48005,7,5
48017,10,2
48031,7,7
48045,10,4
48068,7,16
48085,8,9
48100,10,5
48120,9,11
48139,7,12
48156,9,8
48167,8,3
48178,9,2
48196,7,11
48210,8,6
48222,9,3
48240,8,10
48254,6,8
48265,8,3
48282,9,8
48294,9,3
48317,6,17
48335,8,10
48349,9,5
48373,8,16
48402,8,21
48422,8,12
48433,9,2
48446,8,5
48462,3,13
48479,8,9
48495,6,10
48512,9,8
48525,9,4
48545,5,15
48562,7,10
48577,9,6
48586,8,1
48603,9,8
48614,9,2
48628,10,4
48640,10,2
48656,8,8
48674,7,11
48689,8,7
48700,10,1
48714,10,4
48729,7,8
48745,7,9
48771,7,19
48787,7,9
48801,10,4
48821,7,13
48842,6,15
48854,9,3
48868,8,6
48883,8,7
48896,8,5
48909,9,4
48924,8,7
48943,7,12
48959,8,8
48971,10,2
48986,8,7
49003,9,8
49022,6,13
49036,9,4
49058,7,15
49077,8,11
49101,9,15
49116,7,8
49132,8,8
49154,7,15
49173,8,11
49188,9,6
49214,6,20
49234,7,13
49250,9,7
49264,9,5
49280,8,8
49295,9,6
49311,8,8
49329,7,10
49347,6,12
49366,9,9
49378,9,3
49394,9,7
49419,7,18
49434,8,7
49456,8,14
49474,6,12
49487,9,4
49500,9,4
49512,9,3
49532,8,11
49546,9,5
49561,8,7
49572,9,2
49586,9,5
49607,8,13
49630,8,15
49651,8,13
49665,8,5
49682,7,10
49699,9,8
49711,10,2
49734,5,18
49760,5,20
49776,11,5
49792,7,9
49806,9,5
49818,8,4
49840,8,14
49857,8,9
49879,10,12
49895,9,7
49913,9,9
49928,10,5
49939,8,3
49956,7,10
49982,5,21
50004,8,14
50020,8,8
50037,8,9
50052,10,5
50066,8,6
50081,8,7
50101,7,13
50121,8,12
50135,10,4
50149,9,5
50166,8,9
50189,9,14
50201,8,4
50216,7,8
50231,8,7
50248,9,8
50263,8,7
50283,7,13
50297,9,5
50309,9,3
50332,8,15
50347,10,5
50363,8,8
50381,6,12
50396,9,6
50409,9,4
50429,7,13
50446,7,10
50459,8,5
50480,6,15
50499,9,10
50515,8,8
50539,6,18
50558,7,11
50574,8,8
50588,9,5
50608,5,15
50625,8,9
50637,9,3
50656,8,11
50680,6,18
50700,7,13
50721,7,14
50734,8,5
50757,6,17
50776,8,11
50794,8,10
50805,0,11
50828,8,15
50854,7,19
50874,6,14
50892,8,10
50909,7,10
50922,9,4
50942,8,12
50957,8,7
50972,8,7
50987,8,7
51006,8,11
51024,8,10
51042,7,11
51054,9,3
51071,7,10
51090,9,10
51105,8,7
51119,9,5
51134,8,7
51153,9,10
51172,8,10
51188,9,7
51203,8,7
51230,6,20
51255,7,17
51271,7,9
51294,8,15
51314,8,12
51334,9,11
51347,6,7
51367,9,11
51383,10,6
51400,8,9
51416,9,7
51431,7,8
51461,5,25
51479,9,9
51501,7,15
51518,8,9
51539,9,12
51563,9,15
51586,7,16
51604,12,6
51620,8,8
51644,6,18
51658,8,6
51678,8,12
51697,7,12
51714,8,9
51733,9,9
51751,8,10
51782,10,21
51797,10,5
51813,8,8
51832,8,11
51850,9,9
51863,8,5
51877,8,6
51895,9,9
51908,10,3
51927,8,11
51948,8,12
51962,8,6
51981,7,12
51998,7,10
52008,9,1
52024,9,7
52047,7,16
52062,9,6
52076,9,5
52099,8,15
52116,8,9
52129,8,5
52150,8,13
52165,10,5
52185,6,14
52207,9,13
52219,9,3
52235,9,7
52251,8,8
52266,10,5
52285,8,11
52302,9,8
52325,6,17
52344,7,12
52370,5,21
52384,8,6
52406,7,15
52434,4,24
52447,9,4
52464,10,7
52483,9,10
52502,7,12
52524,8,14
52535,8,3
52555,8,12
52572,9,8
52587,7,8
52607,7,13
52620,10,3
52636,8,8
52652,8,8
52670,7,11
52685,8,7
52698,9,4
52718,9,11
52735,9,8
52753,7,11
52772,8,11
52795,8,15
52813,8,10
52837,6,18
52855,8,10
52879,7,17
52893,7,7
52905,8,4
52931,6,19
52948,7,10
52966,8,10
52984,9,9
53005,10,11
53027,7,15
53039,10,2
53052,9,4
53065,8,5
53080,9,5
53100,10,10
53114,8,6
53132,8,10
53143,8,3
53154,9,2
53180,7,19
53195,8,7
53220,6,19
53237,9,8
53252,6,9
53269,8,8
53282,8,5
53301,6,13
53319,9,9
53333,10,4
53348,8,7
53364,9,7
53375,8,3
53394,7,12
53407,8,5
53418,10,1
53433,9,6
53446,9,4
53464,8,10
53482,10,8
53498,7,9
53512,10,4
53526,7,7
53545,7,11
53562,8,9
53576,9,5
53605,6,23
53617,10,2
53644,5,22
53660,8,8
53676,10,6
53702,8,18
53716,8,6
53732,9,7
53748,10,6
53761,8,5
53782,6,15
53793,8,3
53812,7,12
53828,8,8
53849,7,14
53863,8,6
53873,8,2
53898,7,18
53911,7,6
53933,8,14
53946,7,6
53970,7,17
53984,7,7
54000,10,6
54008,0,8
54027,7,12
54041,9,5
54053,7,5
54070,8,9
54088,7,11
54108,6,14
54120,8,4
54135,10,5
54150,8,7
54173,7,16
54194,6,15
54206,8,4
54218,10,2
54240,8,14
54256,9,7
54268,9,3
54282,10,4
54302,7,13
54317,6,9
54333,9,7
54349,10,6
54367,7,11
54382,6,9
54407,6,19
54427,10,9
54443,8,8
54458,9,6
54467,7,2
54477,8,2
54490,8,5
54514,7,17
54528,7,7
54541,8,5
54570,7,22
54583,9,4
54602,6,13
54615,9,4
54628,9,4
54639,8,3
54662,8,15
54681,8,11
54698,8,9
54719,7,14
54743,7,17
54759,9,7
54772,9,4
54791,7,12
54805,7,7
54819,10,4
54833,8,6
54851,9,9
54872,7,14
54890,9,9
54910,8,12
54925,9,6
54949,9,15
54962,8,5
54981,8,11
54998,10,6
55024,8,17
55040,8,8
55052,8,4
55078,9,17
55091,8,5
55116,7,18
55136,7,13
55151,8,7
55167,8,8
55193,8,18
55209,7,9
55223,9,5
55232,1,8
55246,9,5
55260,7,7
55276,8,8
55295,6,13
55313,7,11
55331,9,9
55343,8,4
55361,10,8
55382,5,16
55420,10,28
55435,9,6
55452,8,9
55463,8,3
55478,8,7
55500,6,16
55518,8,10
55537,6,13
55552,9,6
55563,8,3
55589,7,19
55603,9,5
55618,8,7
55638,9,11
55651,10,3
55663,8,4
55681,7,11
55700,9,10
55722,5,17
55733,10,1
55750,8,9
55767,7,10
55800,5,28
55814,9,4
55829,9,6
55847,7,11
55866,7,12
55885,6,13
55895,8,2
55913,8,10
55935,8,14
55950,8,7
55965,7,8
55986,9,12
56003,8,9
56015,9,3
56027,9,3
56043,8,8
56055,8,4
56075,6,14
56094,8,11
56111,8,8
56121,8,2
56138,7,10
56158,8,12
56175,9,8
56193,9,9
56207,8,6
56227,10,10
56245,7,11
56262,9,8
56279,10,7
56291,9,3
56313,7,15
56332,6,12
56347,9,6
56363,8,8
56380,9,8
56397,8,9
56415,7,11
56428,8,5
56442,10,4
56457,7,8
56472,6,9
56487,9,6
56497,9,1
56514,9,8
56529,8,7
56543,9,5
56562,7,12
56579,7,10
56601,6,16
56614,8,5
56637,5,18
56659,8,14
56676,6,11
56692,9,7
56704,7,5
56721,8,9
56737,8,8
56756,8,11
56771,9,6
56789,7,10
56806,7,10
56822,6,10
56835,10,3
56854,8,11
56869,10,5
56887,8,9
56911,7,17
56931,6,14
56945,9,5
56962,9,8
56989,5,22
57005,8,8
57019,10,4
57035,8,8
57052,9,8
57068,9,7
57085,7,10
57104,6,13
57126,7,15
57144,7,11
57160,7,9
57177,10,7
57198,6,15
57212,8,6
57229,7,10
57247,10,8
57262,8,7
57282,6,14
57301,8,10
57318,8,9
57335,8,9
57350,8,7
57366,8,8
57380,9,5
57400,9,11
57415,6,9
57432,8,9
57450,8,10
57463,9,4
57479,9,7
57500,7,14
57516,8,8
57531,8,7
57556,4,21
57573,9,7
57585,9,3
57606,9,12
57633,7,20
57651,9,9
57663,9,3
57682,5,14
57698,9,7
57711,8,5
57726,9,6
57741,7,8
57760,8,11
57774,8,6
57798,9,15
57811,10,3
57831,7,13
57847,8,8
57860,10,3
57871,8,3
57885,9,5
57903,9,9
57919,10,6
57931,8,4
57949,7,11
57965,6,10
57978,8,5
57993,10,5
58011,9,9
58035,6,18
58049,10,4
58064,10,5
58076,9,3
58088,8,4
58118,7,23
58139,6,15
58159,8,12
58174,10,5
58195,8,13
58209,10,4
58220,10,1
58235,8,7
58245,10,0
58260,7,8
58273,9,4
58290,8,9
58305,8,7
58318,9,4
58334,9,7
58352,6,12
58369,9,8
58383,8,6
58404,8,13
58419,7,8
58440,9,12
58463,6,16
58473,9,1
58486,9,4
58505,8,11
58523,8,10
58542,7,12
58562,6,14
58589,7,20
58605,9,7
58617,9,3
58631,8,6
58641,8,2
58661,11,9
58684,9,14
58696,9,3
58716,7,13
58735,7,12
58755,7,13
58784,5,24
58802,9,9
58818,8,8
58831,9,4
58848,9,8
58862,9,5
58877,9,6
58889,9,3
58900,10,1
58912,9,3
58923,8,3
58937,8,6
58952,9,6
58968,9,7
58986,10,8
59003,8,9
59018,9,6
59027,9,0
59045,8,10
59059,8,6
59071,9,3
59085,9,5
59096,10,1
59108,9,3
59125,9,8
59140,8,7
59156,8,8
59171,9,6
59188,7,10
59206,6,12
59218,9,3
59243,5,20
59266,8,15
59282,8,8
59295,9,4
59310,8,7
59319,8,1
59340,8,13
59352,9,3
59369,8,9
59383,9,5
59400,9,8
59418,7,10
59434,7,9
59451,9,8
59471,8,12
59495,5,19
59515,10,10
59532,8,9
59544,9,3
59556,8,4
59569,9,4
59584,6,9
59597,8,5
59615,7,11
59628,6,7
59643,8,7
59657,9,5
59672,9,5
59684,8,4
59700,9,7
59719,8,11
59735,8,8
59755,7,13
59772,8,9
59785,7,6
59805,9,11
59820,8,7
59835,6,9
59848,3,10
59872,8,15
59896,7,17
59908,8,4
59927,10,9
59940,10,3
59956,9,7
59969,8,5
59988,10,9
59999,9,2
60015,8,8
60043,9,19
60062,9,10
60074,10,2
60091,8,9
60106,8,7
60128,9,13
60151,9,14
60168,10,7
60189,7,14
60224,8,27
60236,8,4
60251,8,7
60266,10,5
60279,9,4
60292,10,3
60309,9,8
60321,8,4
60341,9,11
60358,8,9
60373,8,7
60396,6,17
60411,9,6
60426,8,7
60442,8,8
60458,11,5
60470,9,3
60482,10,2
60493,9,2
60512,6,13
60534,6,15
60550,9,7
60564,10,4
60588,7,17
60600,7,5
60616,6,10
60629,10,3
60648,10,9
60662,9,5
60679,7,10
60694,9,6
60710,9,7
60724,8,6
60738,11,3
60762,5,18
60776,9,5
60791,9,6
60814,8,15
60826,9,3
60837,9,2
60851,8,6
60866,9,6
60877,9,2
60891,8,6
60909,8,10
60923,9,5
60940,8,9
60948,3,5
60967,9,10
60977,9,1
60996,8,11
61016,8,12
61044,8,20
61059,7,8
61078,11,8
61092,9,5
61105,7,6
61119,10,4
61145,8,18
61162,7,10
61173,8,3
61185,9,3
61204,9,10
61218,8,6
61235,8,9
61249,9,5
61265,9,7
61280,8,7
61297,8,9
61316,9,10
61330,9,5
61343,9,4
61356,9,4
61378,8,14
61391,9,4
61407,9,7
61422,9,6
61439,8,9
61449,8,2
61471,11,11
61481,7,3
61498,8,9
61513,9,6
61527,9,5
61538,8,3
61556,8,10
61568,8,4
61586,9,9
61600,7,7
61616,9,7
61630,9,5
61646,8,8
61660,9,5
61672,8,4
61687,9,6
61704,7,10
61715,9,2
61727,8,4
61750,8,15
61762,9,3
61778,8,8
61793,8,7
61810,9,8
61827,9,8
61843,7,9
61858,10,5
61875,9,8
61887,8,4
61900,10,3
61912,9,3
61927,7,8
61947,8,12
61967,9,11
61979,8,4
61994,7,8
62008,9,5
62019,10,1
62049,9,21
62074,9,16
62086,9,3
62101,9,6
62120,7,12
62140,8,12
62152,9,3
62169,8,8
62193,8,16
62214,10,11
62224,8,2
62235,8,3
62252,8,9
62264,8,4
62280,7,9
62299,9,10
62318,8,11
62330,8,4
62341,9,2
62355,9,5
62365,8,2
62382,8,9
62398,11,5
62410,9,3
62415,2,3
62433,8,10
62455,9,13
62474,6,13
62487,10,2
62501,9,5
62528,5,22
62548,9,10
62562,8,6
62576,9,5
62588,10,2
62612,8,16
62632,10,10
62645,9,4
62664,8,11
62684,6,14
62719,8,27
62751,10,22
62761,9,1
62772,8,3
62786,8,6
62799,8,5
62828,5,24
62851,8,15
62862,7,4
62874,10,2
62888,10,4
62916,9,19
62932,8,8
62946,10,4
62960,7,7
62983,8,15
62993,10,0
63011,8,10
63031,9,11
63046,10,5
63059,9,4
63071,9,3
63086,9,6
63102,9,7
63106,1,3
63119,8,5
63137,9,9
63151,9,5
63162,9,2
63174,9,3
63185,8,3
63202,8,9
63219,8,9
63234,7,8
63250,8,8
63259,9,0
63275,8,8
63290,8,7
63304,9,5
63330,5,21
63343,6,7
63368,9,16
63381,8,5
63401,7,13
63417,9,7
63438,9,12
63450,10,2
63462,9,3
63477,10,5
63507,7,23
63523,10,6
63538,8,7
63555,10,7
63564,9,0
63576,9,3
63591,9,6
63605,7,7
63616,5,6
63629,8,5
63640,9,2
63651,9,2
63677,4,22
63695,8,10
63708,8,5
63728,8,12
63745,9,8
63759,10,4
63786,8,19
63799,9,4
63813,10,4
63828,8,7
63841,10,3
63866,7,18
63880,10,4
63891,9,2
63910,8,11
63923,10,3
63937,8,6
63947,2,8
63961,10,4
63974,9,4
63986,9,3
63998,8,4
64013,10,5
64030,8,9
64045,9,6
64080,8,27
64095,9,6
64109,9,5
64120,7,4
64142,7,15
64151,8,1
64164,8,5
64179,9,6
64194,9,6
64208,9,5
64211,1,2
64225,8,6
64237,8,4
64253,8,8
64268,8,7
64283,8,7
64298,7,8
64311,10,3
64344,8,25
64360,9,7
64385,9,16
64402,9,8
64413,8,3
64427,11,3
64439,8,4
64450,9,2
64463,9,4
64476,10,3
64489,9,4
64501,10,2
64515,9,5
64526,11,0
64537,9,2
64550,9,4
64563,9,4
64576,10,3
64589,9,4
64599,9,1
64613,9,5
64623,8,2
64640,10,7
64651,8,3
64665,9,5
64682,8,9
64696,8,6
64711,7,8
64725,7,7
64739,9,5
64750,9,2
64763,9,4
64786,7,16
64797,9,2
64818,9,12
64830,9,3
64853,9,14
64866,10,3
64880,8,6
64894,9,5
64906,8,4
64920,9,5
64935,9,6
64950,8,7
64969,9,10
64981,10,2
64992,9,2
65006,9,5
65017,10,1
65027,9,1
65044,9,8
65060,7,9
65071,10,1
65083,8,4
65108,5,20
65118,9,1
65132,9,5
65144,8,4
65168,7,17
65183,11,3
65202,6,13
65217,10,5
65242,7,18
65255,5,8
65267,9,3
65286,9,10
65296,9,1
65308,9,3
65321,7,6
65333,10,2
65346,9,4
65359,9,4
65379,8,12
65393,8,6
65407,9,5
65418,8,3
65430,10,2
65440,9,1
65455,10,5
65467,9,3
65483,8,8
65496,9,4
65510,9,5
65527,8,9
65537,8,2
65568,9,22
65581,10,3
65592,9,2
65606,10,4
65631,8,17
65641,8,2
65652,10,1
65664,9,3
65675,9,2
65687,8,4
65703,8,8
65716,9,4
65731,8,7
65741,9,1
65754,9,4
65767,11,2
65789,7,15
65810,9,12
65822,8,4
65833,9,2
65844,9,2
65854,8,2
65887,9,24
65899,8,4
65909,9,1
65919,9,1
65941,8,14
65956,8,7
65969,10,3
65979,10,0
65999,7,13
66009,8,2
66025,9,7
66042,8,9
66073,5,26
66084,9,2
66095,10,1
66105,9,1
66118,10,3
66129,9,2
66155,9,17
66169,9,5
66180,10,1
66190,10,0
66201,10,1
66212,9,2
66226,9,5
66236,9,1
66247,9,2
66262,10,5
66275,9,4
66288,10,3
66301,9,4
66314,8,5
66327,11,2
66356,7,22
66370,9,5
66382,10,2
66402,9,10
66413,8,3
66428,10,5
66443,8,7
66460,11,6
66470,8,2
66492,6,16
66507,8,7
66530,9,14
66541,9,2
66557,9,7
66570,9,4
66590,9,11
66608,8,10
66620,9,3
66632,10,2
66643,9,2
66654,9,2
66668,9,5
66681,9,4
66694,8,5
66707,8,4
66720,9,4
66731,8,3
66748,7,10
66759,9,2
66772,10,3
66786,9,5
66800,8,6
66811,9,2
66820,8,1
66837,10,7
66849,8,4
66862,10,3
66875,9,4
66885,9,1
66897,8,4
66910,10,3
66922,8,4
66939,8,9
66951,9,3
66971,8,12
66983,9,3
67000,9,8
67011,9,2
67021,8,2
67034,10,3
67044,9,1
67057,8,5
67073,6,10
67084,10,1
67097,8,5
67108,10,1
67119,8,3
67130,9,2
67142,9,3
67166,6,18
67181,10,5
67191,9,1
67205,8,6
67220,7,8
67236,8,8
67247,9,2
67287,6,34
67301,9,5
67311,9,1
67330,7,12
67346,8,8
67360,9,5
67375,10,5
67390,9,6
67402,9,3
67417,9,6
67428,10,1
67439,9,2
67451,9,3
67472,8,13
67483,10,1
67497,10,4
67510,8,5
67521,10,1
67532,9,2
67549,8,9
67562,9,4
67573,9,2
67584,9,2
67601,7,10
67613,9,3
67625,9,3
67640,8,7
67654,9,5
67669,11,4
67679,9,1
67691,9,3
67703,9,3
67718,9,6
67732,9,5
67742,9,1
67753,8,3
67766,9,4
67777,10,1
67791,7,7
67803,10,2
67813,9,1
67830,10,7
67840,8,2
67855,9,6
67874,8,11
67886,9,3
67897,9,2
67908,9,2
67925,9,8
67938,9,4
67952,10,4
67964,10,2
67975,8,3
67990,9,6
68002,10,2
68018,8,7
68035,8,9
68057,8,14
68073,9,7
68084,8,3
68096,9,3
68112,9,7
68130,9,9
68141,10,1
68158,9,8
68177,8,11
68203,8,18
68217,9,5
68230,8,5
68243,10,3
68264,9,12
68274,9,1
68286,9,3
68302,7,9
68319,9,8
68331,8,4
68346,9,6
68358,9,3
68373,10,5
68389,9,7
68400,9,2
68415,9,6
68423,8,0
68436,10,3
68446,9,1
68458,9,3
68470,9,3
68480,9,1
68491,9,2
68504,10,3
68519,9,6
68532,8,5
68543,10,1
68558,8,7
68571,9,4
68585,8,6
68596,9,2
68612,9,7
68624,9,3
68634,8,2
68649,9,6
68663,8,6
68675,10,2
68688,8,5
68700,10,2
68714,8,6
68729,9,6
68741,9,3
68754,10,3
68771,9,8
68793,7,15
68806,9,4
68820,9,5
68833,10,3
68843,10,0
68853,9,1
68866,10,3
68882,8,8
68897,7,8
68908,7,4
68924,8,8
68935,10,1
68949,10,4
68971,8,14
68988,8,9
69013,8,17
69025,10,2
69042,9,8
69054,7,5
69066,11,1
69081,8,7
69097,9,7
69134,7,30
69145,8,3
69155,8,2
69172,9,8
69186,9,5
69197,8,3
69210,10,3
69222,9,3
69235,8,5
69250,7,8
69261,8,3
69271,8,2
69284,11,2
69296,9,3
69321,8,17
69338,7,10
69352,10,4
69363,9,2
69378,8,7
69392,9,5
69406,9,5
69419,9,4
69431,10,2
69449,8,10
69469,10,9
69483,10,4
69496,9,4
69508,8,4
69521,8,5
69535,9,5
69552,9,8
69564,10,2
69574,9,1
69586,9,3
69610,9,15
69627,8,9
69641,9,5
69653,8,4
69674,7,14
69677,0,3
69699,8,14
69711,8,4
69728,7,10
69742,10,4
69754,7,5
69769,10,5
69780,9,2
69793,7,6
69804,9,2
69823,8,11
69834,8,3
69844,10,0
69856,9,3
69867,9,2
69879,10,2
69893,10,4
69904,9,2
69915,10,1
69929,8,6
69941,8,4
69957,8,8
69974,10,7
69991,8,9
70003,10,2
70014,8,3
70026,9,3
70037,8,3
70052,9,6
70065,8,5
70084,9,10
70110,8,18
70123,10,3
70137,7,7
70152,9,6
70165,8,5
70177,10,2
70191,7,7
70203,10,2
70213,9,1
70226,10,3
70240,8,6
70253,9,4
70263,9,1
70280,7,10
70294,8,6
70304,9,1
70353,9,40
70362,9,0
70380,10,8
70390,8,2
70405,11,4
70416,10,1
70427,9,2
70437,8,2
70447,10,0
70461,10,4
70472,10,1
70485,9,4
70496,9,2
70509,10,3
70521,10,2
70534,9,4
70548,9,5
70561,9,4
70572,9,2
70583,9,2
70600,8,9
70611,8,3
70622,9,2
70633,9,2
70662,9,20
70673,10,1
70684,9,2
70695,9,2
70710,8,7
70725,9,6
70736,10,1
70747,9,2
70768,8,12
70779,9,2
70789,9,1
70805,7,9
70819,10,4
70830,9,2
70841,9,2
70851,8,2
70862,9,2
70873,8,3
70885,11,1
70897,11,1
70909,9,3
70924,8,7
70951,7,20
70969,10,8
70979,9,1
71025,10,36
71038,10,3
71051,8,5
71063,9,3
71096,9,24
71107,9,2
71118,10,1
71135,7,10
71149,9,5
71173,8,16
71189,7,9
71202,9,4
71217,9,6
71231,9,5
71244,9,4
71260,9,7
71271,9,2
71284,10,3
71305,8,12
71326,8,13
71338,8,4
71356,7,11
71369,9,4
71392,8,15
71417,8,17
71429,11,1
71440,9,2
71452,8,4
71468,8,8
71485,8,9
71495,8,2
71513,8,10
71529,10,6
71539,10,0
71550,10,1
71567,9,8
71578,9,2
71587,9,0
71604,8,9
71622,8,10
71635,10,3
71646,9,2
71659,10,3
71671,9,3
71682,9,2
71693,9,2
71704,10,1
71719,8,7
71731,10,2
71741,9,1
71754,9,4
71764,9,1
71775,9,2
71787,10,2
71804,8,9
71817,7,6
71828,10,1
71855,6,21
71866,9,2
71875,9,0
71897,9,13
71911,7,7
71920,9,0
71932,9,3
71942,9,1
71954,7,5
71969,10,5
71983,10,4
71993,9,1
72006,9,4
72033,9,18
72045,9,3
72067,6,16
72078,9,2
72091,9,4
72109,10,8
72125,9,7
72140,8,7
72150,9,1
72162,8,4
72171,7,2
72185,8,6
72201,9,7
72213,9,3
72224,10,1
72234,8,2
72247,10,3
72260,10,3
72275,9,6
72288,7,6
72304,10,6
72316,9,3
72328,10,2
72341,8,5
72352,9,2
72362,8,2
72378,8,8
