Step,Correct,Wrong
39806,10,7
39817,10,1
39831,11,3
39852,9,12
39864,10,2
39880,10,6
39892,11,1
39905,10,3
39918,11,2
39934,10,6
39949,11,4
39961,9,3
39977,10,6
39990,10,3
40005,10,5
40018,11,2
40034,10,6
40048,11,3
40064,11,5
40077,11,2
40094,11,6
40107,11,2
40125,10,8
40138,10,3
40153,11,4
40168,10,5
40185,11,6
40200,10,5
40217,10,7
40233,10,6
40246,10,3
40267,10,11
40284,10,7
40299,11,4
40317,10,8
40330,11,2
40340,10,0
40354,9,5
40366,9,3
40378,11,1
40391,10,3
40410,10,9
40426,12,4
40441,11,4
40457,11,5
40473,10,6
40487,10,4
40499,11,1
40520,7,14
40538,10,8
40556,11,7
40568,11,1
40583,10,5
40595,9,3
40606,10,1
40617,11,0
40637,12,8
40654,10,7
40664,10,0
40687,12,11
40706,10,9
40716,10,0
40730,9,5
40746,6,10
40762,10,6
40779,11,6
40798,10,9
40815,11,6
40834,10,9
40848,11,3
40862,9,5
40877,10,5
40890,10,3
40906,10,6
40924,11,7
40942,11,7
40960,10,8
40977,9,8
40992,11,4
41009,11,6
41025,9,7
41042,10,7
41056,10,4
41068,11,1
41084,9,7
41105,11,10
41123,10,8
41144,9,12
41157,10,3
41178,11,10
41191,11,2
41204,11,2
41219,10,5
41227,5,3
41240,10,3
41258,10,8
41274,10,6
41285,9,2
41300,10,5
41319,10,9
41333,11,3
41349,10,6
41363,9,5
41376,10,3
41392,11,5
41408,11,5
41430,8,14
41452,10,12
41463,11,0
41481,11,7
41498,9,8
41509,10,1
41522,10,3
41533,10,1
41545,11,1
41563,11,7
41575,9,3
41586,11,0
41597,8,3
41612,10,5
41629,11,6
41641,11,1
41657,10,6
41667,9,1
41685,9,9
41703,9,9
41726,10,13
41743,11,6
41758,10,5
41777,10,9
41793,9,7
41807,9,5
41820,10,3
41838,9,9
41852,11,3
41869,11,6
41887,9,9
41904,9,8
41921,10,7
41938,10,7
41949,10,1
41969,10,10
41990,11,10
42005,8,7
42021,8,8
42036,10,5
42049,9,4
42065,10,6
42077,9,3
42091,10,4
42111,9,11
42126,9,6
42139,10,3
42158,10,9
42178,9,11
42191,10,3
42206,9,6
42222,11,5
42241,10,9
42255,10,4
42274,9,10
42286,9,3
42300,9,5
42319,10,9
42338,11,8
42350,10,2
42366,9,7
42384,10,8
42406,10,12
42423,11,6
42444,11,10
42464,11,9
42479,10,5
42494,10,5
42513,9,10
42532,9,10
42546,10,4
42559,10,3
42574,11,4
42590,9,7
42614,10,14
42635,10,11
42650,9,6
42664,9,5
42684,10,10
42704,9,11
42718,9,5
42733,11,4
42750,9,8
42770,9,11
42788,10,8
42810,8,14
42821,10,1
42838,12,5
42853,10,5
42877,7,17
42894,9,8
42907,11,2
42927,7,13
42940,4,9
42954,11,3
42972,10,8
42993,11,10
43015,11,11
43033,11,7
43049,11,5
43063,10,4
43080,11,6
43102,11,11
43114,9,3
43127,10,3
43143,10,6
43160,10,7
43182,9,13
43194,9,3
43205,9,2
43227,9,13
43240,10,3
43261,8,13
43277,8,8
43292,10,5
43312,9,11
43336,10,14
43357,11,10
43370,10,3
43392,8,14
43407,10,5
43426,11,8
43442,11,5
43461,8,11
43482,9,12
43489,2,5
43512,7,16
43532,8,12
43551,10,9
43573,10,12
43597,10,14
43619,10,12
43634,10,5
43647,10,3
43664,8,9
43681,8,9
43694,10,3
43702,2,6
43716,9,5
43741,8,17
43754,10,3
43768,9,5
43783,9,6
43800,9,8
43815,10,5
43834,9,10
43857,8,15
43876,10,9
43888,11,1
43908,9,11
43927,11,8
43943,11,5
43965,8,14
43987,10,12
44003,10,6
44016,10,3
44044,9,19
44060,10,6
44079,8,11
44098,10,9
44117,9,10
44137,8,12
44156,8,11
44169,8,5
44183,9,5
44206,11,12
44223,10,7
44248,8,17
44270,6,16
44293,10,13
44309,10,6
44327,10,8
44349,10,12
44363,10,4
44383,10,10
44396,10,3
44416,10,10
44439,9,14
44456,11,6
44475,9,10
44491,10,6
44513,9,13
44532,10,9
44553,11,10
44571,10,8
44596,9,16
44614,11,7
44629,10,5
44651,10,12
44670,8,11
44688,9,9
44707,10,9
44723,11,5
44738,9,6
44756,11,7
44776,8,12
44792,9,7
44811,11,8
44835,9,15
44849,10,4
44865,9,7
44887,11,11
44902,9,6
44921,8,11
44938,11,6
44957,11,8
44974,10,7
44992,10,8
45007,9,6
45024,8,9
45042,9,9
45065,10,13
45077,10,2
45095,10,8
45111,11,5
45124,10,3
45138,10,4
45157,11,8
45175,9,9
45194,10,9
45212,11,7
45232,8,12
45247,9,6
45261,9,5
45277,11,5
45293,11,5
45309,11,5
45319,5,5
45334,9,6
45354,9,11
45376,10,12
45392,8,8
45408,8,8
45429,10,11
45442,11,2
45461,10,9
45479,8,10
45501,12,10
45520,12,7
45533,11,2
45553,10,10
45570,9,8
45584,11,3
45599,11,4
45612,9,4
45632,11,9
45647,10,5
45661,10,4
45675,11,3
45689,9,5
45705,8,8
45727,8,14
45742,10,5
45755,10,3
45772,8,9
45789,10,7
45802,11,2
45823,10,11
45835,10,2
45851,11,5
45864,11,2
45882,11,7
45902,10,10
45921,11,8
45945,9,15
45958,11,2
45974,10,6
45990,10,6
46003,10,3
46022,9,10
46035,9,4
46050,13,2
46062,10,2
46079,10,7
46100,9,12
46118,10,8
46131,11,2
46149,10,8
46166,11,6
46187,11,10
46205,10,8
46217,10,2
46234,8,9
46251,11,6
46266,9,6
46283,8,9
46299,9,7
46313,9,5
46326,11,2
46340,10,4
46357,9,8
46370,11,2
46381,10,1
46391,9,1
46407,11,5
46415,1,7
46430,11,4
46443,11,2
46457,9,5
46474,10,7
46495,11,10
46519,10,14
46533,9,5
46549,11,5
46564,10,5
46583,8,11
46601,11,7
46615,10,4
46637,11,11
46654,11,6
46667,10,3
46682,10,5
46698,10,6
46711,12,1
46725,10,4
46737,9,3
46751,11,3
46765,11,3
46780,11,4
46795,11,4
46811,10,6
46836,10,15
46847,11,0
46865,9,9
46882,9,8
46896,10,4
46908,10,2
46924,11,5
46940,11,5
46959,10,9
46978,8,11
46994,9,7
47005,11,0
47028,10,13
47045,10,7
47060,10,5
47070,10,0
47084,10,4
47097,10,3
47115,9,9
47133,9,9
47149,10,6
47163,8,6
47180,10,7
47197,9,8
47217,9,11
47230,12,1
47249,10,9
47265,10,6
47279,10,4
47298,9,10
47313,11,4
47328,10,5
47341,10,3
47353,11,1
47363,10,0
47375,10,2
47397,8,14
47414,10,7
47429,10,5
47446,11,6
47465,10,9
47485,10,10
47496,10,1
47513,11,6
47530,11,6
47543,11,2
47563,9,11
47581,10,8
47607,9,17
47619,11,1
47635,10,6
47647,11,1
47666,10,9
47682,11,5
47692,10,0
47712,8,12
47724,9,3
47736,10,2
47752,10,6
47770,11,7
47788,11,7
47801,10,3
47815,9,5
47831,11,5
47845,10,4
47861,10,6
47877,12,4
47890,9,4
47905,9,6
47918,11,2
47933,10,5
47952,11,8
47966,10,4
47979,10,3
47998,11,8
48018,10,10
48034,10,6
48052,10,8
48064,9,3
48082,11,7
48096,11,3
48111,10,5
48125,11,3
48140,8,7
48155,11,4
48169,10,4
48180,10,1
48193,9,4
48208,8,7
48224,10,6
48245,9,12
48264,10,9
48282,9,9
48295,9,4
48307,11,1
48327,10,10
48343,11,5
48364,10,11
48379,10,5
48392,10,3
48411,10,9
48428,10,7
48442,11,3
48455,11,2
48472,11,6
48485,11,2
48505,11,9
48521,11,5
48536,11,4
48552,11,5
48564,11,1
48582,11,7
48598,10,6
48612,11,3
48624,9,3
48634,9,1
48645,10,1
48659,11,3
48680,8,13
48693,10,3
48709,10,6
48728,12,7
48740,9,3
48757,9,8
48770,11,2
48786,10,6
48800,12,2
48817,11,6
48834,9,8
48846,10,2
48862,11,5
48873,10,1
48890,10,7
48906,12,4
48919,10,3
48941,10,12
48955,9,5
48971,10,6
48985,10,4
48999,11,3
49015,9,7
49028,10,3
49042,10,4
49058,10,6
49074,11,5
49090,10,6
49103,9,4
49120,11,6
49132,10,2
49144,10,2
49159,10,5
49175,10,6
49192,10,7
49206,11,3
49220,11,3
49239,11,8
49256,10,7
49269,10,3
49289,10,10
49311,11,11
49326,10,5
49344,13,5
49359,9,6
49379,11,9
49393,11,3
49403,10,0
49418,10,5
49430,10,2
49443,10,3
49464,9,12
49484,12,8
49496,10,2
49510,10,4
49523,10,3
49547,10,14
49562,9,6
49573,10,1
49590,11,6
49604,11,3
49622,9,9
49645,10,13
49656,10,1
49677,10,11
49694,10,7
49706,10,2
49728,11,11
49746,10,8
49769,11,12
49785,9,7
49798,11,2
49809,9,2
49836,9,18
49854,8,10
49869,10,5
49888,10,9
49905,11,6
49921,11,5
49936,11,4
49948,10,2
49963,10,5
49981,10,8
49996,9,6
50012,10,6
50027,9,6
50040,11,2
50057,10,7
50078,10,11
50101,8,15
50116,11,4
50129,10,3
50145,11,5
50157,10,2
50169,11,1
50183,8,6
50196,11,2
50216,10,10
50230,10,4
50257,9,18
50276,11,8
50294,10,8
50308,11,3
50326,11,7
50339,10,3
50355,10,6
50368,10,3
50383,10,5
50403,9,11
50420,12,5
50434,9,5
50455,9,12
50471,9,7
50486,9,6
50499,10,3
50513,10,4
50526,9,4
50541,8,7
50554,10,3
50566,9,3
50583,10,7
50599,10,6
50612,9,4
50621,4,5
50635,10,4
50649,10,4
50667,11,7
50684,10,7
50705,7,14
50721,10,6
50738,11,6
50765,8,19
50777,10,2
50795,10,8
50812,9,8
50827,11,4
50843,11,5
50869,10,16
50883,9,5
50898,9,6
50913,11,4
50929,10,6
50948,11,8
50960,10,2
50975,10,5
50988,9,4
51002,9,5
51021,9,10
51042,9,12
51058,10,6
51072,10,4
51095,10,13
51108,10,3
51120,10,2
51134,11,3
51149,10,5
51165,11,5
51178,11,2
51200,10,12
51216,9,7
51231,10,5
51249,9,9
51263,9,5
51286,10,13
51302,10,6
51317,10,5
51339,8,14
51356,9,8
51371,9,6
51389,11,7
51403,10,4
51418,10,5
51432,8,6
51448,10,6
51461,11,2
51479,10,8
51497,12,6
51520,9,14
51536,11,5
51556,8,12
51570,10,4
51580,9,1
51592,9,3
51612,9,11
51633,11,10
51654,10,11
51672,10,8
51684,10,2
51703,11,8
51722,11,8
51744,9,13
51761,10,7
51776,9,6
51792,9,7
51808,10,6
51819,10,1
51837,10,8
51851,10,4
51871,11,9
51889,11,7
51902,9,4
51917,11,4
51932,11,4
51944,10,2
51960,10,6
51973,10,3
51985,10,2
52003,11,7
52016,11,2
52031,10,5
52049,11,7
52068,11,8
52082,9,5
52097,10,5
52111,10,4
52126,10,5
52149,9,14
52164,10,5
52180,10,6
52191,9,2
52203,9,3
52215,10,2
52228,9,4
52242,11,3
52265,11,12
52288,10,13
52304,11,5
52329,8,17
52350,10,11
52365,11,4
52382,12,5
52397,11,4
52413,11,5
52428,9,6
52442,11,3
52461,10,9
52473,10,2
52489,11,5
52508,9,10
52525,8,9
52540,11,4
52560,10,10
52585,9,16
52598,10,3
52611,11,2
52640,10,19
52659,10,9
52677,11,7
52690,10,3
52700,9,1
52714,9,5
52731,8,9
52745,10,4
52760,10,5
52774,10,4
52789,8,7
52808,10,9
52824,9,7
52838,10,4
52850,9,3
52868,9,9
52881,9,4
52901,11,9
52918,10,7
52936,9,9
52947,9,2
52963,9,7
52980,11,6
52999,11,8
53009,1,9
53023,11,3
53037,11,3
53055,10,8
53073,12,6
53090,12,5
53108,11,7
53121,10,3
53137,11,5
53152,12,3
53167,10,5
53184,11,6
53205,10,11
53221,10,6
53237,10,6
53252,10,5
53272,10,10
53284,10,2
53299,11,4
53311,11,1
53324,11,2
53341,10,7
53357,10,6
53372,11,4
53389,9,8
53405,11,5
53419,10,4
53435,10,6
53450,9,6
53467,10,7
53479,10,2
53496,9,8
53511,9,6
53533,10,12
53548,11,4
53563,9,6
53583,10,10
53605,11,11
53626,11,10
53642,9,7
53662,10,10
53678,9,7
53697,11,8
53711,10,4
53728,11,6
53749,10,11
53765,9,7
53784,11,8
53797,10,3
53814,11,6
53826,11,1
53839,10,3
53855,10,6
53869,10,4
53884,12,3
53898,10,4
53916,10,8
53932,10,6
53946,10,4
53965,8,11
53986,10,11
54002,11,5
54020,10,8
54033,11,2
54048,11,4
54072,11,13
54084,10,2
54102,10,8
54114,10,2
54128,11,3
54147,10,9
54161,11,3
54174,11,2
54186,11,1
54200,11,3
54216,11,5
54230,9,5
54252,10,12
54263,9,2
54281,11,7
54296,11,4
54317,10,11
54329,9,3
54349,10,10
54364,10,5
54380,11,5
54399,9,10
54412,11,2
54427,10,5
54441,10,4
54455,10,4
54470,12,3
54487,10,7
54500,11,2
54512,10,2
54529,11,6
54540,11,0
54555,11,4
54570,9,6
54583,10,3
54598,11,4
54618,8,12
54630,11,1
54649,8,11
54664,9,6
54678,10,4
54694,11,5
54708,10,4
54724,10,6
54739,10,5
54754,10,5
54766,10,2
54780,11,3
54801,11,10
54817,11,5
54833,10,6
54848,11,4
54859,11,0
54871,11,1
54885,11,3
54897,11,1
54913,11,5
54925,11,1
54940,12,3
54953,10,3
54976,9,14
54990,9,5
55002,11,1
55018,9,7
55035,11,6
55050,11,4
55065,11,4
55078,11,2
55090,11,1
55108,10,8
55119,10,1
55135,9,7
55148,11,2
55165,10,7
55180,11,4
55192,11,1
55208,11,5
55222,11,3
55237,13,2
55249,11,1
55263,10,4
55276,10,3
55287,10,1
55302,11,4
55314,10,2
55326,8,4
55340,11,3
55356,10,6
55370,11,3
55383,11,2
55396,10,3
55409,10,3
55424,10,5
55436,10,2
55449,11,2
55462,10,3
55474,10,2
55492,11,7
55505,11,2
55520,10,5
55534,10,4
55550,10,6
55565,11,4
55576,9,2
55591,10,5
55605,11,3
55617,11,1
55631,10,4
55646,8,7
55657,11,0
55672,11,4
55687,10,5
55702,11,4
55716,11,3
55729,10,3
55742,11,2
55752,10,0
55766,10,4
55779,10,3
55791,10,2
55809,10,8
55823,11,3
55838,12,3
55851,10,3
55862,10,1
55874,9,3
55886,10,2
55905,11,8
55916,11,0
55930,11,3
55944,10,4
55965,9,12
55978,10,3
55992,11,3
56008,10,6
56021,11,2
56033,11,1
56049,8,8
56061,10,2
56079,10,8
56095,9,7
56112,11,6
56128,10,6
56138,9,1
56154,11,5
56169,10,5
56180,11,0
56196,10,6
56209,11,2
56224,10,5
56240,10,6
56250,9,1
56263,10,3
56276,10,3
56291,10,5
56307,9,7
56320,10,3
56336,11,5
56350,11,3
56370,11,9
56383,11,2
56400,10,7
56413,10,3
56425,10,2
56435,10,0
56450,10,5
56466,11,5
56481,10,5
56493,10,2
56506,10,3
56518,9,3
56530,11,1
56544,10,4
56562,10,8
56576,11,3
56586,10,0
56597,10,1
56610,11,2
56622,10,2
56635,11,2
56650,11,4
56667,11,6
56678,10,1
56692,11,3
56709,10,7
56725,10,6
56739,10,4
56749,10,0
56768,11,8
56779,10,1
56792,11,2
56814,10,12
56829,10,5
56843,10,4
56860,11,6
56873,11,2
56887,11,3
56901,10,4
56921,10,10
56939,10,8
56951,10,2
56967,11,5
56987,10,10
57009,10,12
57021,11,1
57032,10,1
57049,10,7
57060,10,1
57074,10,4
57086,11,1
57098,10,2
57114,11,5
57127,10,3
57142,11,4
57158,9,7
57171,11,2
57187,11,5
57201,10,4
57213,9,3
57226,10,3
57241,11,4
57259,11,7
57270,10,1
57282,10,2
57296,10,4
57311,10,5
57326,11,4
57337,10,1
57350,10,3
57364,11,3
57384,12,8
57403,11,8
57413,9,1
57429,10,6
57442,10,3
57456,10,4
57463,1,6
57475,10,2
57485,9,1
57501,10,6
57514,9,4
57529,11,4
57549,11,9
57565,9,7
57575,9,1
57595,12,8
57608,10,3
57620,11,1
57634,11,3
57647,11,2
57663,11,5
57676,11,2
57689,10,3
57704,11,4
57717,10,3
57732,10,5
57743,10,1
57758,11,4
57769,10,1
57784,10,5
57798,9,5
57811,10,3
57830,10,9
57848,11,7
57858,10,0
57871,10,3
57887,8,8
57904,12,5
57918,10,4
57932,11,3
57945,12,1
57958,12,1
57978,11,9
57989,11,0
58013,11,13
58024,9,2
58036,10,2
58046,10,0
58058,11,1
58072,9,5
58085,10,3
58101,9,7
58113,10,2
58127,12,2
58139,10,2
58151,11,1
58167,10,6
58179,11,1
58191,11,1
58204,11,2
58217,10,3
58236,12,7
58249,11,2
58261,11,1
58276,11,4
58290,11,3
58302,9,3
58316,10,4
58327,11,0
58340,10,3
58355,9,6
58368,9,4
58383,9,6
58398,11,4
58413,11,4
58430,12,5
58441,11,0
58455,10,4
58470,10,5
58483,10,3
58494,11,0
58509,11,4
58533,11,13
58544,9,2
58565,10,11
58578,11,2
58589,11,0
58593,1,3
58608,11,4
58621,11,2
58631,9,1
58641,10,0
58655,11,3
58671,10,6
58682,11,0
58693,11,0
58711,11,7
58729,11,7
58745,10,6
58757,11,1
58769,10,2
58781,10,2
58799,11,7
58821,11,11
58831,10,0
58844,11,2
58858,11,3
58870,10,2
58888,10,8
58900,10,2
58911,10,1
58928,10,7
58942,10,4
58957,11,4
58969,9,3
58984,10,5
59003,11,8
59021,11,7
59033,12,0
59046,11,2
59058,11,1
59069,9,2
59083,11,3
59098,11,4
59115,11,6
59126,10,1
59140,13,1
59157,11,6
59170,9,4
59180,10,0
59191,10,1
59204,9,4
59216,10,2
59231,13,2
59246,10,5
59261,11,4
59273,10,2
59286,10,3
59304,11,7
59315,10,1
59327,11,1
59338,11,0
59353,11,4
59367,10,4
59383,11,5
59395,12,0
59408,11,2
59423,11,4
59433,10,0
59447,11,3
59462,9,6
59477,10,5
59496,10,9
59515,10,9
59532,11,6
59544,9,3
59556,11,1
59575,10,9
59588,10,3
59604,10,6
59616,11,1
59627,10,1
59641,10,4
59654,11,2
59667,9,4
59682,10,5
59693,10,1
59713,12,8
59724,11,0
59737,10,3
59748,11,0
59761,10,3
59772,10,1
59787,11,4
59806,10,9
59823,9,8
59834,11,0
59846,9,3
59858,10,2
59872,11,3
59888,10,6
59902,9,5
59914,11,1
59930,11,5
59945,11,4
59958,9,4
59972,12,2
59986,11,3
59996,10,0
60010,11,3
60023,10,3
60038,10,5
60053,11,4
60069,11,5
60081,10,2
60092,11,0
60107,11,4
60121,11,3
60135,11,3
60147,11,1
60158,10,1
60171,10,3
60183,9,3
60193,10,0
60209,11,5
60223,11,3
60241,10,8
60255,10,4
60265,10,0
60278,12,1
60289,11,0
60300,11,0
60312,10,2
60326,10,4
60343,10,7
60359,10,6
60373,10,4
60386,9,4
60399,10,3
60411,10,2
60425,12,2
60437,10,2
60452,10,5
60467,9,6
60483,11,5
60497,10,4
60513,11,5
60530,11,6
60542,10,2
60554,11,1
60566,10,2
60582,11,5
60593,10,1
60605,11,1
60616,11,0
60629,11,2
60645,12,4
60660,12,3
60672,11,1
60689,10,7
60703,10,4
60713,10,0
60726,10,3
60743,10,7
60762,11,8
60778,10,6
60794,9,7
60807,10,3
60821,11,3
60834,10,3
60847,10,3
60861,12,2
60873,10,2
60888,11,4
60903,9,6
60916,10,3
60927,10,1
60949,10,12
60963,8,6
60975,11,1
60991,11,5
61006,10,5
61019,10,3
61037,12,6
61051,10,4
61063,9,3
61074,11,0
61086,10,2
61096,10,0
61109,12,1
61119,10,0
61133,9,5
61146,11,2
61163,10,7
61174,10,1
61192,11,7
61202,10,0
61217,10,5
61229,10,2
61242,11,2
61258,8,8
61271,11,2
61287,12,4
61300,11,2
61313,11,2
61330,11,6
61342,9,3
61357,11,4
61370,10,3
61384,10,4
61398,9,5
61410,9,3
61423,10,3
61443,11,9
61453,10,0
61466,12,1
61481,9,6
61496,10,5
61511,11,4
61525,12,2
61537,10,2
61552,9,6
61562,10,0
61574,9,3
61586,10,2
61601,11,4
61614,11,2
61629,11,4
61647,10,8
61664,12,5
61677,11,2
61689,11,1
61703,12,2
61724,10,11
61738,10,4
61755,10,7
61773,12,6
61786,12,1
61799,12,1
61811,11,1
61825,10,4
61840,10,5
61854,9,5
61868,12,2
61879,11,0
61894,11,4
61906,11,1
61924,11,7
61942,10,8
61955,9,4
61968,10,3
61983,12,3
61999,11,5
62011,10,2
62027,12,4
62039,10,2
62051,9,3
62063,10,2
62086,12,11
62098,11,1
62112,12,2
62126,11,3
62138,11,1
62152,11,3
62167,11,4
62182,10,5
62193,9,2
62203,10,0
62215,11,1
62226,10,1
62237,9,2
62250,10,3
62260,10,0
62272,10,2
62282,10,0
62298,11,5
62312,11,3
62322,10,0
62337,10,5
62351,10,4
62366,9,6
62379,11,2
62395,10,6
62409,10,4
62429,10,10
62442,10,3
62458,10,6
62469,10,1
62482,11,2
62494,9,3
62508,10,4
62519,11,0
62534,11,4
62547,10,3
62559,9,3
62574,10,5
62588,9,5
62602,10,4
62616,10,4
62628,9,3
62641,10,3
62657,10,6
62672,11,4
62685,9,4
62699,10,4
62714,11,4
62731,10,7
62741,10,0
62755,10,4
62769,10,4
62780,11,0
62791,10,1
62805,11,3
62818,11,2
62832,11,3
62849,10,7
62863,10,4
62876,9,4
62886,10,0
62900,10,4
62919,11,8
62935,11,5
62948,12,1
62962,10,4
62974,9,3
62990,9,7
63004,10,4
63016,10,2
63028,10,2
63047,11,8
63066,10,9
63078,10,2
63097,12,7
63111,10,4
63127,11,5
63142,11,4
63155,10,3
63173,11,7
63186,10,3
63201,9,6
63213,10,2
63228,9,6
63246,10,8
63267,10,11
63281,9,5
63296,11,4
63313,9,8
63331,10,8
63350,10,9
63364,11,3
63375,10,1
63387,10,2
63402,10,5
63419,10,7
63440,9,12
63456,9,7
63467,9,2
63484,9,8
63499,11,4
63517,10,8
63532,10,5
63553,11,10
63575,9,13
63594,11,8
63613,9,10
63633,11,9
63646,10,3
63662,9,7
63676,10,4
63692,10,6
63708,9,7
63719,9,2
63737,11,7
63750,9,4
63762,9,3
63780,11,7
63797,9,8
63809,10,2
63828,11,8
63846,11,7
63859,10,3
63877,10,8
63891,11,3
63913,9,13
63933,11,9
63951,11,7
63967,8,8
63983,9,7
63996,11,2
64010,8,6
64027,8,9
64042,9,6
64060,10,8
64075,10,5
64095,10,10
64109,9,5
64126,12,5
64144,9,9
64156,11,1
64169,9,4
64189,11,9
64203,12,2
64223,10,10
64236,10,3
64248,9,3
64269,10,11
64282,12,1
64296,11,3
64308,9,3
64325,9,8
64340,11,4
64361,10,11
64376,9,6
64395,11,8
64408,10,3
64423,10,5
64437,10,4
64451,10,4
64468,10,7
64484,11,5
64499,9,6
64512,9,4
64527,10,5
64542,9,6
64561,10,9
64582,11,10
64598,11,5
64610,10,2
64622,10,2
64642,11,9
64658,11,5
64672,10,4
64688,10,6
64703,10,5
64716,12,1
64731,9,6
64747,11,5
64763,11,5
64776,11,2
64791,10,5
64808,10,7
64823,11,4
64839,11,5
64853,10,4
64867,11,3
64884,10,7
64898,12,2
64915,11,6
64934,12,7
64946,10,2
64965,10,9
64977,11,1
64997,12,8
65010,11,2
65025,9,6
65036,10,1
65049,10,3
65073,10,14
65087,10,4
65101,10,4
65113,9,3
65128,11,4
65140,11,1
65158,9,9
65180,10,12
65192,9,3
65202,10,0
65217,11,4
65238,11,10
65254,11,5
65269,10,5
65283,10,4
65296,10,3
65309,9,4
65330,10,11
65348,12,6
65368,9,11
65382,10,4
65394,10,2
65407,11,2
65419,11,1
65432,9,4
65452,11,9
65467,10,5
65478,11,0
65491,10,3
65507,11,5
65518,9,2
65533,11,4
65554,11,10
65568,10,4
65584,12,4
65600,11,5
65616,9,7
65634,11,7
65646,11,1
65660,11,3
65670,10,0
65685,10,5
65697,11,1
65711,8,6
65728,11,6
65742,11,3
65757,11,4
65771,10,4
65786,11,4
65799,11,2
65818,8,11
65832,11,3
65846,9,5
65859,10,3
65876,11,6
65892,11,5
65907,10,5
65923,10,6
65940,11,6
65956,11,5
65973,12,5
65989,11,5
66005,11,5
66018,10,3
66030,11,1
66046,9,7
66063,10,7
66074,10,1
66085,11,0
66100,10,5
66118,11,7
66139,9,12
66156,10,7
66178,10,12
66191,8,5
66205,9,5
66218,10,3
66238,11,9
66257,11,8
66272,11,4
66288,9,7
66305,10,7
66317,11,1
66335,9,9
66352,10,7
66373,7,14
66398,11,14
66417,10,9
66439,9,13
66453,10,4
66469,10,6
66483,9,5
66503,9,11
66519,11,5
66536,9,8
66548,10,2
66559,11,0
66572,9,4
66589,10,7
66603,11,3
66613,10,0
66630,11,6
66644,11,3
66663,10,9
66679,10,6
66691,11,1
66705,10,4
66719,10,4
66732,10,3
66744,10,2
66762,10,8
66781,9,10
66802,10,11
66818,11,5
66834,10,6
66849,10,5
66868,12,7
66888,9,11
66901,10,3
66913,9,3
66929,5,11
66947,9,9
66964,11,6
66984,10,10
66996,10,2
67012,11,5
67031,9,10
67047,9,7
67063,9,7
67076,10,3
67087,10,1
67100,7,6
67114,10,4
67130,10,6
67146,9,7
67159,11,2
67174,10,5
67186,10,2
67198,10,2
67213,10,5
67227,9,5
67241,10,4
67256,10,5
67272,9,7
67289,10,7
67305,10,6
67321,11,5
67334,11,2
67348,10,4
67362,9,5
67373,10,1
67393,11,9
67416,8,15
67434,11,7
67449,10,5
67461,10,2
67474,10,3
67494,9,11
67510,10,6
67525,10,5
67536,10,1
67549,9,4
67561,10,2
67576,11,4
67594,11,7
67604,10,0
67619,12,3
67632,11,2
67646,9,5
67661,9,6
67678,10,7
67694,10,6
67711,10,7
67726,11,4
67742,11,5
67760,11,7
67774,11,3
67788,11,3
67803,10,5
67818,10,5
67829,11,0
67846,9,8
67860,9,5
67882,11,11
67896,11,3
67906,10,0
67922,11,5
67939,9,8
67960,9,12
67975,10,5
67985,10,0
67997,10,2
68012,10,5
68023,9,2
68039,10,6
68049,10,0
68068,10,9
68083,11,4
68099,9,7
68119,10,10
68130,10,1
68142,11,1
68161,11,8
68183,11,11
68196,11,2
68208,9,3
68222,12,2
68234,10,2
68251,9,8
68264,10,3
68278,9,5
68296,10,8
68311,8,7
68326,10,5
68338,8,4
68353,9,6
68371,9,9
68388,10,7
68400,10,2
68422,8,14
68440,12,6
68454,10,4
68466,11,1
68487,10,11
68501,11,3
68514,10,3
68529,12,3
68541,10,2
68552,10,1
68568,11,5
68579,9,2
68592,10,3
68606,11,3
68619,10,3
68634,11,4
68647,11,2
68661,12,2
68675,11,3
68689,10,4
68705,11,5
68716,11,0
68732,10,6
68746,11,3
68758,10,2
68775,9,8
68790,10,5
68806,8,8
68821,8,7
68835,9,5
68847,11,1
68859,11,1
68878,9,10
68893,10,5
68910,9,8
68923,10,3
68938,11,4
68960,11,11
68972,9,3
68988,11,5
69001,10,3
69015,10,4
69026,10,1
69041,11,4
69051,10,0
69065,10,4
69081,10,6
69095,9,5
69108,10,3
69124,11,5
69140,11,5
69155,10,5
69165,10,0
69180,11,4
69193,10,3
69210,11,6
69222,10,2
69236,9,5
69253,9,8
69268,11,4
69284,11,5
69297,11,2
69310,10,3
69326,10,6
69338,11,1
69351,11,2
69367,11,5
69381,11,3
69394,12,1
69406,10,2
69419,11,2
69434,10,5
69444,9,1
69461,11,6
69477,10,6
69489,11,1
69503,10,4
69516,11,2
69529,10,3
69543,12,2
69559,10,6
69571,11,1
69581,10,0
69595,11,3
69610,11,4
69624,11,3
69641,9,8
69652,10,1
69665,10,3
69686,11,10
69704,11,7
69717,11,2
69730,10,3
69742,9,3
69755,11,2
69771,11,5
69789,10,8
69803,10,4
69818,10,5
69831,11,2
69846,10,5
69859,10,3
69875,12,4
69890,11,4
69904,10,4
69916,9,3
69933,11,6
69946,10,3
69961,11,4
69977,9,7
69991,10,4
70005,11,3
70018,10,3
70029,10,1
70048,10,9
70062,11,3
70077,11,4
70092,11,4
70115,8,15
70129,11,3
70148,10,9
70162,11,3
70175,10,3
70192,12,5
70202,10,0
70224,9,13
70240,9,7
70251,10,1
70263,11,1
70276,10,3
70291,10,5
70306,11,4
70325,9,10
