Step,Correct,Wrong
41638,10,2
41663,6,19
41687,7,17
41710,9,14
41723,9,4
41742,10,9
41755,8,5
41766,10,1
41781,7,8
41806,8,17
41822,8,8
41843,6,15
41867,7,17
41889,7,15
41903,8,5
41924,10,11
41934,9,1
41956,7,15
41970,7,7
41986,11,5
42005,6,13
42026,7,14
42049,6,17
42067,10,7
42081,8,6
42093,7,5
42114,7,14
42130,8,8
42148,7,11
42180,6,26
42200,9,11
42226,7,19
42241,7,8
42269,9,19
42289,7,13
42306,8,9
42321,6,9
42336,9,6
42363,7,20
42386,7,15
42402,8,8
42423,6,15
42444,8,13
42470,7,19
42488,7,11
42520,7,25
42535,9,6
42550,9,6
42572,8,14
42588,8,8
42609,7,14
42630,8,13
42648,7,11
42665,6,11
42684,7,12
42701,9,8
42717,8,8
42735,6,12
42753,8,10
42768,10,5
42779,8,3
42801,5,17
42824,9,14
42838,8,6
42856,7,11
42873,7,10
42882,3,6
42896,8,6
42909,9,4
42927,9,9
42952,4,20
42969,6,11
42984,8,7
42996,10,2
43017,7,14
43035,6,12
43055,7,13
43075,8,11
43089,8,6
43108,8,11
43138,5,25
43154,7,8
43174,9,11
43187,8,5
43199,8,4
43222,7,16
43239,6,11
43257,7,11
43269,11,1
43283,7,7
43300,7,10
43321,7,14
43336,8,7
43348,7,5
43370,7,15
43382,8,4
43401,8,11
43423,8,14
43439,8,8
43457,8,10
43473,8,8
43494,7,14
43517,6,17
43531,9,5
43546,6,8
43566,7,13
43584,7,10
43601,8,9
43619,8,10
43632,10,3
43649,8,9
43667,8,10
43692,5,19
43707,8,7
43726,8,11
43742,9,7
43759,9,8
43777,9,9
43796,6,13
43809,10,2
43820,10,1
43836,9,7
43860,5,19
43875,9,6
43886,9,2
43900,9,5
43920,8,12
43938,8,10
43948,8,2
43961,8,5
43976,9,6
43990,8,6
44006,7,9
44023,8,9
44044,8,13
44059,6,9
44076,9,8
44091,9,6
44103,9,3
44122,7,12
44145,5,18
44163,10,8
44174,8,3
44187,8,5
44203,9,7
44214,9,2
44231,8,8
44244,11,2
44261,8,9
44273,9,3
44291,8,10
44305,8,6
44325,8,11
44346,8,13
44368,9,12
44387,6,13
44401,9,5
44415,6,8
44437,7,15
44454,9,8
44478,8,16
44499,7,14
44516,4,13
44541,7,18
44557,10,6
44571,7,7
44597,9,17
44611,9,5
44621,9,1
44637,9,7
44652,8,7
44673,7,14
44696,6,17
44719,8,15
44730,9,2
44740,8,2
44743,2,1
44758,8,7
44780,6,16
44797,8,9
44819,8,14
44837,9,9
44876,6,33
44896,9,11
44907,10,1
44923,9,7
44943,7,13
44959,7,9
44977,5,13
44996,9,10
45010,8,6
45037,9,18
45061,6,18
45077,9,7
45099,6,16
45113,9,5
45126,10,3
45140,9,5
45159,7,12
45185,7,19
45198,9,4
45218,7,13
45230,8,4
45239,6,3
45254,7,8
45279,6,19
45296,9,8
45314,9,9
45330,9,7
45347,6,11
45376,6,23
45398,9,13
45412,9,5
45429,8,9
45444,10,5
45460,7,9
45465,2,3
45492,5,22
45504,8,4
45524,7,13
45537,8,5
45559,8,14
45587,7,20
45602,8,7
45617,8,7
45632,7,8
45647,9,6
45663,7,9
45677,7,7
45693,9,7
45716,8,15
45735,9,10
45755,10,10
45780,6,19
45797,9,8
45819,8,14
45832,10,3
45847,8,7
45865,9,9
45880,7,8
45889,8,1
45902,9,4
45914,9,3
45938,6,18
45959,5,16
45975,9,7
45995,8,12
46023,8,20
46035,9,3
46046,9,2
46068,8,14
46087,7,12
46115,8,20
46133,8,9
46147,9,5
46167,8,12
46186,8,11
46206,7,13
46226,6,14
46241,8,7
46262,7,13
46279,8,9
46292,9,4
46308,9,7
46324,8,8
46341,8,9
46356,8,7
46372,4,12
46391,8,11
46408,7,10
46424,11,5
46436,9,3
46451,8,7
46465,9,5
46479,7,7
46502,7,16
46520,7,11
46533,8,5
46565,5,27
46584,7,12
46613,7,22
46630,8,9
46659,5,24
46681,10,12
46696,8,7
46712,8,8
46734,8,14
46749,9,6
46772,7,16
46794,8,14
46811,8,9
46830,8,11
46846,8,8
46877,6,24
46900,6,17
46914,9,5
46931,8,9
46954,9,14
46974,7,13
46995,7,14
47012,9,8
47027,10,5
47044,9,8
47071,5,21
47087,11,5
47105,8,10
47121,10,6
47138,7,10
47159,9,12
47174,7,8
47200,7,19
47219,8,11
47238,6,13
47256,8,9
47275,7,12
47289,8,6
47309,9,11
47324,8,7
47341,7,10
47363,6,16
47381,8,10
47400,8,11
47416,8,8
47440,7,17
47461,8,13
47475,8,6
47489,9,5
47511,7,15
47531,9,11
47543,9,3
47568,7,18
47583,9,6
47602,9,10
47625,6,17
47639,9,5
47655,8,8
47673,8,10
47692,7,12
47719,7,20
47744,7,17
47763,9,10
47778,7,8
47800,7,15
47824,6,18
47848,9,15
47866,6,12
47884,8,9
47904,9,11
47920,9,7
47938,8,10
47957,6,13
47976,8,11
47998,6,16
48012,10,4
48031,7,12
48047,7,9
48063,9,6
48080,9,8
48099,7,12
48122,5,18
48136,8,6
48153,8,9
48180,5,22
48192,10,2
48213,6,15
48236,5,18
48254,10,8
48270,7,9
48294,7,17
48319,6,19
48339,7,13
48353,8,6
48379,4,22
48397,7,11
48411,7,7
48440,4,25
48459,9,10
48477,7,11
48493,8,8
48514,7,14
48525,9,2
48542,9,8
48560,8,10
48578,9,9
48595,9,8
48620,4,21
48637,10,7
48650,8,5
48664,9,5
48675,7,4
48695,9,11
48709,8,6
48725,10,6
48744,9,10
48765,7,14
48778,9,4
48798,7,13
48812,8,6
48832,7,13
48846,8,6
48866,9,11
48888,8,14
48904,7,9
48916,9,3
48929,2,11
48951,9,13
48966,7,8
48984,9,9
48995,5,6
49008,10,3
49017,8,1
49047,8,22
49065,8,10
49089,7,17
49100,9,2
49121,8,13
49135,9,5
49149,8,6
49163,8,6
49180,8,9
49200,8,12
49224,5,19
49243,8,11
49259,9,7
49272,5,8
49294,8,13
49310,9,7
49329,7,12
49351,8,14
49367,9,7
49382,8,7
49398,8,8
49425,9,18
49440,9,6
49459,9,10
49478,8,11
49491,9,4
49503,8,4
49517,9,5
49528,9,2
49532,0,4
49543,9,2
49562,8,11
49575,2,11
49593,9,9
49613,7,13
49626,9,4
49648,4,18
49668,7,13
49684,9,7
49719,6,29
49740,7,14
49759,9,10
49776,9,8
49781,2,3
49795,8,6
49818,6,17
49830,8,4
49851,8,13
49865,9,5
49886,7,14
49902,8,8
49913,11,0
49924,9,2
49945,8,13
49958,9,4
49974,9,7
49999,8,17
50007,6,2
50022,9,6
50031,7,2
50050,10,9
50072,8,14
50087,7,8
50110,9,14
50127,8,9
50142,10,5
50159,8,9
50174,10,5
50187,7,6
50207,9,11
50219,9,3
50235,8,8
50254,9,10
50274,7,13
50288,8,6
50302,8,6
50317,8,7
50334,9,8
50355,8,13
50375,8,12
50393,8,10
50418,7,18
50435,6,11
50455,6,14
50472,9,8
50483,9,2
50501,8,10
50520,8,11
50541,6,15
50561,9,11
50581,9,11
50599,6,12
50621,8,13
50636,8,7
50650,10,4
50663,8,5
50679,9,7
50698,8,11
50711,8,5
50728,7,10
50740,9,3
50762,8,14
50775,9,4
50797,7,15
50812,9,6
50825,10,3
50845,8,12
50860,10,5
50878,8,10
50895,9,8
50912,8,9
50929,8,9
50947,8,10
50969,6,16
50982,10,3
50996,10,4
51010,9,5
51029,8,11
51043,9,5
51060,7,10
51082,9,13
51103,8,13
51116,7,6
51134,7,11
51153,8,10
51167,10,4
51184,8,9
51200,8,8
51231,7,24
51256,8,17
51271,7,8
51301,3,27
51322,9,12
51335,8,5
51351,7,9
51368,10,7
51380,8,4
51396,8,8
51417,11,10
51438,6,15
51452,9,5
51470,7,11
51483,9,4
51494,7,4
51508,8,6
51529,9,12
51542,9,4
51561,9,10
51580,6,13
51596,11,5
51613,8,9
51631,9,9
51650,5,14
51675,6,19
51687,9,2
51703,9,7
51726,7,16
51741,8,7
51757,7,9
51775,8,10
51794,7,12
51807,9,3
51821,9,5
51836,8,7
51848,8,4
51859,9,2
51872,8,5
51889,9,8
51908,9,10
51929,7,14
51950,6,15
51965,9,6
51989,5,19
52012,8,15
52025,9,4
52038,10,3
52059,7,14
52073,8,6
52088,9,6
52108,7,13
52126,9,9
52145,7,12
52155,9,1
52169,9,5
52184,9,6
52200,7,9
52221,6,15
52241,9,11
52258,10,7
52272,9,5
52292,5,15
52312,6,14
52325,8,5
52352,6,21
52371,9,10
52388,8,9
52403,9,6
52427,8,16
52439,10,2
52461,5,17
52479,4,14
52495,7,9
52518,7,16
52547,5,24
52566,8,11
52587,8,13
52602,9,6
52616,8,6
52632,8,8
52649,9,8
52666,8,9
52681,10,5
52693,8,4
52711,8,10
52730,9,10
52741,8,3
52769,6,22
52808,8,31
52833,10,15
52846,9,4
52863,10,7
52877,11,3
52890,9,4
52901,9,2
52930,5,24
52945,9,6
52961,10,6
52978,6,11
52994,9,7
53020,7,19
53041,8,13
53052,8,3
53068,10,6
53085,9,8
53096,8,3
53115,8,11
53131,9,7
53148,7,10
53171,7,16
53184,10,3
53196,8,4
53219,8,15
53241,8,14
53262,9,12
53280,8,10
53300,7,13
53323,7,16
53343,8,12
53358,9,6
53371,9,4
53384,8,5
53398,9,5
53405,1,6
53423,9,9
53436,9,4
53449,9,4
53477,7,21
53499,8,14
53520,7,14
53537,7,10
53554,10,7
53573,8,11
53600,6,21
53612,10,2
53629,9,8
53650,7,14
53675,10,15
53688,9,4
53707,5,14
53721,9,5
53736,9,6
53759,7,16
53779,6,14
53798,8,11
53825,7,20
53840,10,5
53851,10,1
53873,8,14
53895,8,14
53917,8,14
53935,7,11
53955,9,11
53975,8,12
53994,6,13
54012,8,10
54035,9,14
54046,9,2
54066,9,11
54084,9,9
54094,8,2
54110,8,8
54135,8,17
54151,6,10
54172,8,13
54192,7,13
54212,9,11
54228,8,8
54246,7,11
54261,8,7
54283,9,13
54304,7,14
54322,9,9
54342,9,11
54358,8,8
54388,7,23
54402,9,5
54418,10,6
54431,8,5
54434,0,3
54468,5,29
54499,5,26
54529,8,22
54546,8,9
54564,8,10
54580,7,9
54601,7,14
54618,9,8
54643,7,18
54663,5,15
54680,10,7
54693,7,6
54711,8,10
54730,8,11
54747,6,11
54763,9,7
54782,7,12
54797,11,4
54809,9,3
54827,8,10
54846,7,12
54864,9,9
54882,9,9
54897,9,6
54920,7,16
54932,3,9
54949,8,9
54961,9,3
54978,8,9
54996,8,10
55015,7,12
55029,8,6
55050,9,12
55064,9,5
55084,7,13
55109,7,18
55130,8,13
55145,8,7
55161,7,9
55177,9,7
55193,8,8
55218,6,19
55230,9,3
55242,9,3
55261,9,10
55278,6,11
55304,6,19
55334,4,26
55354,7,13
55380,7,19
55393,8,5
55412,7,12
55430,7,10
55450,7,13
55462,7,5
55482,7,13
55500,7,11
55518,7,11
55527,9,0
55548,6,15
55568,6,14
55581,9,3
55605,6,18
55624,9,10
55636,7,5
55651,9,6
55667,8,8
55690,6,17
55697,0,7
55717,6,14
55737,8,12
55750,8,5
55771,8,13
55780,9,0
55795,9,6
55809,9,5
55831,7,15
55850,4,15
55868,5,13
55886,7,11
55914,4,24
55939,5,20
55957,6,12
55959,1,1
55981,6,16
55995,10,4
56011,8,8
56023,8,4
56044,7,14
56052,5,3
56067,8,7
56081,8,6
56110,9,19
56120,8,2
56138,8,10
56157,9,10
56175,8,10
56193,6,12
56215,10,12
56231,7,9
56240,3,6
56257,9,8
56279,7,15
56290,3,8
56302,10,2
56314,2,10
56332,9,9
56343,8,3
56367,5,19
56384,8,8
56402,8,10
56420,7,11
56436,8,8
56456,8,12
56475,8,11
56495,11,9
56520,7,18
56534,9,5
56550,8,8
56573,6,17
56591,5,13
56610,7,12
56621,8,3
56640,8,11
56660,5,15
56682,7,15
56698,9,7
56713,10,5
56731,10,8
56742,8,3
56755,10,3
56771,9,7
56785,9,5
56801,10,6
56818,9,8
56845,6,21
56865,8,11
56883,7,11
56895,10,2
56909,7,7
56921,8,4
56937,9,7
56953,8,8
56967,9,5
56985,9,9
57000,9,6
57010,8,2
57032,7,15
57044,9,3
57061,8,9
57077,8,8
57093,8,8
57112,9,10
57125,7,6
57146,8,13
57173,6,21
57191,7,11
57213,9,13
57226,9,4
57243,7,10
57260,8,9
57274,9,5
57291,10,7
57301,8,2
57316,8,7
57341,8,17
57357,10,6
57372,8,7
57398,6,20
57415,9,8
57434,7,12
57448,8,6
57468,8,12
57493,8,17
57511,8,10
57523,10,2
57539,8,8
57554,8,7
57569,7,8
57612,9,34
57629,10,7
57645,8,8
57660,8,7
57683,8,15
57694,8,3
57711,7,10
57728,10,7
57747,7,12
57765,8,10
57783,9,9
57798,7,8
57825,7,20
57851,7,19
57863,10,2
57882,8,11
57900,8,10
57918,7,11
57940,7,15
57960,8,12
57980,6,14
57999,7,12
58027,9,19
58046,7,12
58064,8,10
58079,9,6
58091,9,3
58104,7,6
58122,8,9
58134,8,4
58151,7,10
58162,7,4
58183,6,15
58202,9,10
58229,7,20
58240,9,2
58243,1,2
58256,9,4
58274,7,11
58299,8,17
58315,7,9
58328,10,3
58343,7,8
58361,7,11
58375,8,6
58394,9,10
58413,6,13
58430,8,9
58450,8,12
58465,7,7
58481,8,8
58502,8,13
58518,8,8
58537,10,9
58550,9,4
58561,9,2
58584,9,14
58598,8,6
58623,6,19
58645,8,14
58658,8,5
58677,8,11
58696,8,11
58709,9,4
58734,7,18
58750,10,6
58771,7,14
58790,9,10
58813,7,16
58831,9,9
58844,8,5
58856,9,3
58874,8,10
58886,3,9
58904,9,9
58919,8,7
58944,7,18
58959,7,8
58972,10,3
58986,8,6
59006,7,13
59018,9,3
59027,8,1
59042,9,6
59059,7,10
59080,8,13
59097,9,8
59119,6,16
59135,11,5
59157,6,16
59174,8,9
59194,7,12
59214,7,13
59240,4,22
59259,9,10
59282,8,15
59294,9,3
59306,10,2
59326,7,13
59346,8,12
59369,9,14
59399,5,25
59415,7,9
59434,8,11
59454,9,11
59473,8,11
59491,9,9
59509,8,10
59522,6,7
59537,8,7
59549,9,3
59569,7,13
59587,8,10
59608,7,14
59625,9,8
59638,8,5
59653,10,5
59667,10,4
59683,8,8
59698,8,7
59713,7,8
59729,10,6
59751,8,14
59769,10,8
59784,9,6
59805,7,14
59821,9,7
59845,8,16
59863,6,12
59881,8,10
59900,7,12
59923,9,14
59937,8,6
59950,10,3
59969,7,12
59995,8,18
60013,8,10
60034,9,12
60062,8,20
60075,9,4
60088,8,5
60110,7,15
60122,9,3
60146,7,17
60162,9,7
60183,6,15
60198,9,6
60218,8,12
60239,6,15
60262,9,14
60286,8,16
60307,9,12
60322,8,7
60350,5,23
60361,9,2
60378,9,8
60390,9,3
60416,6,20
60434,7,11
60451,7,10
60463,10,2
60481,7,11
60517,5,31
60539,8,14
60558,7,12
60579,9,12
60598,7,12
60617,9,10
60638,5,16
60661,10,13
60674,3,10
60695,7,14
60711,11,5
60732,7,14
60751,10,9
60769,6,12
60782,9,4
60798,8,8
60813,9,6
60833,8,12
60851,7,11
60877,7,19
60888,4,7
60909,6,15
60925,8,8
60940,8,6
60955,9,6
60974,7,12
60993,8,11
61005,9,3
61021,9,7
61035,9,5
61057,7,15
61074,8,9
61086,8,4
61102,9,7
61116,10,4
61132,7,9
61150,10,8
61171,8,13
61193,8,14
61204,9,2
61228,6,18
61246,10,8
61274,6,21
61286,10,2
61299,8,5
61317,10,8
61336,8,11
61356,8,12
61372,8,8
61389,7,10
61413,8,16
61429,8,8
61446,7,10
61466,7,13
61487,8,13
61504,7,10
61520,10,6
61538,8,10
61552,8,6
61571,8,11
61589,7,10
61607,8,10
61618,9,2
61640,7,15
61673,5,28
61699,6,20
61701,1,1
61716,7,8
61737,7,14
61759,7,15
61779,9,11
61804,7,18
61825,8,13
61838,8,5
61852,8,6
61878,4,22
61896,9,9
61908,9,3
61921,9,4
61937,7,9
61951,8,6
61976,7,18
61990,8,6
62011,7,14
62032,9,12
62049,7,10
62066,9,8
62084,8,10
62104,10,10
62118,8,6
62134,9,7
62155,9,12
62176,9,12
62190,9,5
62209,8,11
62225,6,9
62240,8,7
62262,8,14
62279,6,11
62296,9,8
62315,8,11
62330,8,7
62354,8,16
62372,9,9
62386,7,7
62406,8,12
62422,7,9
62438,7,9
62456,11,7
62470,9,5
62482,9,3
62499,9,8
62511,8,4
62513,1,1
62528,7,8
62544,8,8
62565,10,10
62587,8,14
62603,8,8
62616,8,5
62632,9,7
62654,7,15
62671,8,9
62696,7,18
62709,9,4
62729,8,12
62738,9,0
62759,6,15
62773,9,5
62801,7,21
62821,8,12
62837,10,6
62854,9,8
62869,8,7
62890,8,13
62903,8,5
62922,10,9
62940,8,10
62953,8,5
62967,9,5
62979,8,4
62994,7,8
63016,6,16
63029,9,4
63041,8,4
63063,7,15
63077,8,6
63095,9,9
63119,7,17
63130,8,3
63152,7,15
63168,8,8
63186,9,9
63199,8,5
63213,9,5
63229,8,8
63249,8,12
63274,8,17
63287,8,5
63308,6,15
63323,7,8
63339,8,8
63368,8,21
63387,8,11
63410,6,17
63433,6,17
63455,8,14
63471,8,7
63492,6,15
63511,8,11
63526,7,8
63545,9,10
63564,5,14
63584,7,13
63597,9,4
63610,9,4
63620,4,6
63639,10,9
63661,8,14
63686,7,18
63700,9,5
63711,8,3
63727,6,10
63744,9,8
63761,8,9
63782,8,13
63800,9,9
63814,9,5
63828,7,7
63846,8,10
63862,8,8
63874,10,2
63892,10,8
63908,7,9
63924,9,7
63936,8,4
63949,7,6
63967,8,10
63980,10,3
63991,9,2
64010,5,14
64026,10,6
64041,9,6
64056,9,6
64071,10,5
64095,6,18
64118,8,15
64134,8,8
64148,9,5
64161,9,4
64175,7,7
64196,8,13
64217,6,15
64237,7,13
64259,9,13
64279,8,12
64298,8,11
64313,7,8
64330,8,9
64344,7,7
64359,10,5
64374,7,8
64387,10,3
64401,8,6
64419,9,9
64429,8,2
64440,9,2
64456,9,7
64470,9,5
64485,9,6
64497,9,3
64512,8,7
64528,8,8
64543,10,5
64558,9,6
64578,8,12
64601,6,17
64616,9,6
64634,9,9
64657,7,16
64674,9,8
64700,5,21
64723,7,16
64745,6,16
64762,9,8
64794,7,25
64822,5,23
64842,8,12
64865,8,15
64882,7,10
64898,8,8
64931,7,26
64948,8,9
64963,9,6
64982,8,11
64994,9,3
65012,8,10
65025,9,4
65047,5,17
65066,8,11
65090,8,16
65115,7,18
65127,8,4
65138,8,3
65158,7,13
65170,9,3
65185,8,7
65193,2,6
65205,9,3
65217,8,4
65239,6,16
65254,8,7
65275,8,13
65286,8,3
65303,10,7
65317,9,5
65336,7,12
65356,9,11
65372,8,8
65390,8,10
65412,7,15
65430,8,10
65442,8,4
65454,9,3
65480,8,18
65500,8,12
65513,7,6
65529,9,7
65549,7,13
65567,9,9
65586,9,10
65601,7,8
65624,6,17
65644,8,12
65647,0,3
65665,9,9
65676,10,1
65700,3,21
65715,8,7
65738,10,13
65756,7,11
65775,6,13
65792,8,9
65803,8,3
65824,7,14
65844,8,12
65857,8,5
65874,8,9
65897,11,12
65922,6,19
65934,9,2
65953,7,12
65972,8,11
65989,9,8
66009,8,12
66023,7,7
66040,8,9
66057,9,8
66081,8,16
66103,7,15
66118,8,7
66139,7,13
66156,8,9
66170,9,5
66184,7,7
66200,8,8
66214,8,6
66232,7,11
66245,8,5
66263,9,9
66276,9,4
66288,7,5
66309,9,12
66320,3,8
66341,8,13
66357,7,9
66376,9,10
66393,7,10
66412,9,10
66442,6,24
66461,9,10
66482,9,12
66502,8,12
66524,6,16
66550,5,21
66564,9,5
66581,9,8
66601,10,10
66612,7,4
66624,9,3
66637,9,4
66654,7,10
66668,9,5
66687,8,11
66706,6,13
66726,8,12
66739,8,5
66759,9,11
66770,10,1
66787,8,9
66811,5,19
66830,10,9
66844,8,6
66863,7,12
66889,7,19
66901,8,4
66913,9,3
66932,10,9
66946,9,5
66962,6,10
66974,8,4
66999,8,17
67019,8,12
67036,6,11
67060,6,18
67084,6,18
67100,9,7
67120,10,10
67156,6,30
67171,8,7
67182,9,2
67203,8,13
67223,6,14
67235,8,4
67255,9,11
67275,8,12
67297,7,15
67320,6,17
67355,8,27
67385,7,23
67399,9,5
67411,7,5
67430,7,12
67454,8,16
67474,7,13
67486,9,3
67499,9,4
67528,6,23
67540,7,5
67562,9,13
67577,9,6
67592,8,7
67610,9,9
67625,9,6
67647,7,15
67665,8,9
67678,8,5
67698,7,12
67713,9,6
67730,7,10
67739,9,0
67756,7,10
67778,7,15
67801,8,15
67817,9,7
67840,5,18
67859,9,10
67879,8,12
67894,9,6
67914,7,13
67932,9,9
67953,6,15
67980,7,20
68010,6,24
68021,8,3
68039,9,9
68067,7,21
68083,7,9
68102,7,12
68123,7,14
68136,8,5
68147,9,2
68159,8,4
68174,10,5
68197,8,15
68221,8,16
68240,8,11
68259,8,11
68279,6,14
68295,9,7
68311,7,9
68326,9,6
68349,8,15
68366,7,10
68389,6,17
68419,7,23
68442,8,15
68453,9,2
68465,10,2
68486,7,14
68503,9,8
68522,6,13
68540,6,12
68551,9,2
68565,9,5
68586,6,15
68601,9,6
68620,8,11
68640,7,13
68659,8,11
68680,9,12
68700,7,13
68715,11,4
68729,9,5
68741,9,3
68755,8,6
68782,4,23
68792,2,8
68804,9,3
68819,9,6
68837,9,9
68853,8,8
68871,7,11
68881,9,1
68896,7,8
68921,6,19
68942,7,13
68959,9,8
68974,7,8
68996,7,15
69010,8,6
69022,9,3
69043,6,15
69059,11,5
69086,4,23
69113,8,19
69128,8,7
69142,9,5
69157,8,7
69168,10,1
69183,7,8
69206,7,15
69221,8,7
69237,8,8
69254,7,10
69266,9,3
69282,9,7
69285,1,2
69307,8,14
69327,6,14
69358,7,24
69372,9,5
69386,9,5
69400,9,5
69412,10,2
69430,7,11
69456,6,20
69471,7,8
69483,8,4
69511,6,22
69524,9,4
69543,8,11
69562,9,10
69577,7,8
69591,9,5
69606,8,7
69624,8,10
69653,7,22
69668,10,5
69687,7,12
69700,10,3
69716,9,7
69735,7,12
69750,10,5
69770,8,12
69787,10,7
69816,7,21
69835,7,12
69846,10,1
69871,6,19
69903,7,25
69917,7,7
69936,8,11
69961,8,17
69982,7,14
70002,8,12
70017,8,7
70034,9,7
70049,8,7
70074,6,19
70092,9,9
70109,9,8
70125,9,7
70154,8,21
70170,9,7
70188,8,10
70202,9,5
70214,9,3
70234,9,11
70253,8,11
70266,9,4
70278,8,4
70304,5,20
70330,7,19
70346,9,7
70362,10,6
70378,8,8
70391,9,4
70406,8,7
70428,8,14
70449,9,12
70461,9,3
70479,8,10
70492,8,5
70523,9,22
70538,8,7
70553,9,6
70564,9,2
70588,6,17
70609,5,16
70621,9,3
70634,8,5
70648,8,6
70676,8,20
70694,7,11
70705,9,2
70725,8,12
70743,8,10
70761,7,11
70780,8,11
70795,9,6
70808,8,5
70828,9,11
70847,7,12
70864,9,8
70891,11,16
70908,7,10
70928,7,13
70945,8,9
70964,7,12
70980,8,8
71002,6,16
71021,8,11
71036,9,6
71046,7,3
71065,8,11
71081,7,9
71093,9,3
71109,8,8
71125,9,7
71136,10,1
71153,7,10
71168,8,7
71191,7,16
71206,9,6
71224,6,12
71248,9,15
71261,9,4
71276,7,8
71292,8,8
71306,8,6
71325,9,10
71338,8,5
71366,10,18
71387,9,12
71410,8,15
71437,10,17
71451,8,6
71476,5,20
71498,6,16
71518,8,12
71535,6,11
71558,7,16
71575,9,8
71600,8,17
71621,6,15
71636,10,5
71647,10,1
71684,8,29
71703,5,14
71721,9,9
71733,9,3
71750,8,9
71766,8,8
71788,7,15
71805,8,9
71821,8,8
71836,8,7
71859,6,17
71885,7,19
71896,8,3
71910,11,3
71923,9,4
71938,9,6
71951,7,6
71985,7,27
71999,10,4
72010,9,2
72024,8,6
72038,8,6
72056,9,9
72071,10,5
72098,8,19
72112,9,5
72123,9,2
72138,8,7
72154,8,8
72170,9,7
72183,9,4
72199,9,7
72212,9,4
72227,7,8
72230,1,2
72246,10,6
72264,7,11
72280,8,8
72298,9,9
72325,6,21
72352,8,19
72377,7,18
72396,9,10
72413,8,9
72434,6,15
72450,8,7
72452,1,1
72474,8,14
72487,8,5
72505,7,11
72525,9,11
72541,7,9
72555,3,11
72574,9,10
72590,8,8
72604,10,4
72619,9,6
72635,8,8
72654,10,9
72666,9,3
72682,7,9
72695,9,4
72716,7,14
72729,10,3
72741,8,4
72751,9,1
72763,8,4
72784,9,12
72799,7,8
72818,10,9
72829,10,1
72840,9,2
72857,7,10
72890,7,26
72907,11,6
72922,6,9
72935,9,4
72955,7,13
72981,7,19
73004,7,16
73019,10,5
73031,10,2
73053,6,16
73076,5,18
73095,7,12
73112,9,7
73129,7,10
73155,7,19
73168,7,6
73180,9,3
73193,8,5
73208,9,6
73225,8,9
73246,8,13
73284,7,31
73304,11,9
73323,8,11
73334,8,3
73349,9,6
73363,9,5
73382,9,10
73396,10,4
73407,8,3
73425,7,11
73443,9,9
73461,7,11
73472,10,1
73491,8,11
73504,7,6
73522,8,10
73537,9,6
73551,9,5
73569,7,10
73581,9,3
73595,9,5
73622,6,21
73637,8,7
73650,9,4
73671,5,16
73695,8,16
73708,9,4
73719,9,2
73734,9,6
73750,9,7
73765,9,6
73781,9,7
73794,7,6
73812,9,9
73830,6,12
73832,1,1
73847,8,7
73884,6,31
73902,7,11
73927,7,18
73952,7,18
73970,9,9
73986,10,6
74007,9,12
74019,8,4
74031,9,3
74046,10,5
74065,8,11
74076,10,1
74089,8,5
74103,7,7
74121,9,9
74136,8,7
74151,8,7
74165,7,7
74181,10,6
74192,3,8
74206,9,5
74218,10,2
74236,7,11
74251,9,6
74271,10,10
74284,9,4
74303,9,10
74313,8,2
74328,7,8
74346,9,9
74365,8,11
74380,9,6
74393,11,2
74404,9,2
74423,8,11
74442,8,11
74457,9,6
74489,6,26
74505,8,8
74525,8,12
74536,9,2
74556,9,11
74577,8,13
74589,9,3
74602,9,4
74617,8,7
74640,8,15
74653,10,3
74669,7,9
74693,7,17
74706,8,5
74726,8,12
74749,9,14
74776,8,19
74791,9,6
74810,9,10
74824,8,6
74844,7,13
74856,10,2
74872,9,7
74888,7,9
74900,8,4
74917,7,10
74934,8,9
74950,8,8
74967,9,8
74984,9,8
75004,8,12
75016,10,2
75035,7,12
75056,7,13
75072,9,7
75086,10,4
75102,8,8
75114,9,3
75135,7,14
75151,9,7
75164,10,3
75176,9,3
75193,7,10
75213,9,11
75235,7,15
75258,7,16
75281,7,16
75313,5,27
75335,8,14
75352,8,9
75367,8,7
75387,5,15
75394,2,5
75410,8,8
75433,7,16
75452,6,13
75469,10,6
75483,4,10
75489,2,4
75506,8,9
75521,9,6
75532,10,1
75548,11,5
75561,8,5
75572,10,1
75584,9,3
75597,9,4
75626,6,23
75651,7,18
75673,8,14
75684,9,2
75700,8,8
75713,9,4
75740,7,20
75760,8,12
75796,9,27
75812,9,7
75825,9,4
75844,6,13
75863,8,11
75878,9,6
75890,7,5
75902,10,2
75916,9,5
75938,9,13
75958,8,12
75983,6,19
75997,9,5
76014,9,8
76029,10,5
76041,9,3
76062,7,14
76083,7,14
76103,8,12
76116,9,4
76134,9,9
76147,10,3
76167,8,12
76189,9,13
76208,8,11
76221,10,3
76236,7,8
76268,8,24
76285,9,8
76303,9,9
76319,6,10
76337,7,11
76364,9,18
76380,6,10
76398,7,11
76417,9,10
76450,8,25
76469,8,11
76493,5,19
76511,9,9
76528,7,10
76544,9,7
76562,7,11
76580,7,11
76595,9,6
76610,8,7
76625,7,8
76642,9,8
76673,6,25
76689,9,7
76698,8,1
76713,10,5
76727,9,5
76740,7,6
76751,9,2
76765,9,5
76790,6,18
76806,7,9
76823,8,9
76837,10,4
76859,7,15
76881,7,15
76894,7,6
76914,7,13
76934,7,13
76944,8,2
