Step,Correct,Wrong
36664,9,4
36674,8,2
36691,8,9
36702,9,2
36717,10,5
36732,7,8
36754,7,15
36771,8,9
36788,8,9
36809,6,15
36825,10,6
36841,9,7
36863,7,15
36877,10,4
36892,9,6
36903,9,2
36913,9,1
36929,8,8
36944,9,6
36953,4,5
36964,9,2
36989,9,16
37001,9,3
37017,7,9
37040,8,15
37067,9,18
37078,9,2
37093,8,7
37105,10,2
37126,8,13
37140,7,7
37150,9,1
37161,9,2
37172,8,3
37188,10,6
37209,11,10
37228,8,11
37247,8,11
37260,10,3
37272,10,2
37287,8,7
37297,8,2
37325,7,21
37340,11,4
37359,8,11
37373,7,7
37386,10,3
37398,9,3
37415,9,8
37428,8,5
37438,6,4
37450,9,3
37464,8,6
37475,10,1
37490,10,5
37501,9,2
37511,8,2
37526,9,6
37542,8,8
37554,9,3
37571,9,8
37602,8,23
37613,10,1
37628,6,9
37640,9,3
37654,9,5
37666,8,4
37679,9,4
37694,9,6
37707,8,5
37720,8,5
37730,8,2
37745,9,6
37757,8,4
37779,9,13
37797,9,9
37813,8,8
37832,7,12
37848,9,6
37862,10,4
37880,10,8
37894,9,5
37914,7,13
37935,9,12
37948,7,6
37965,11,5
37980,9,6
38000,10,10
38015,10,5
38029,7,7
38042,10,3
38053,10,1
38075,6,16
38088,8,5
38115,8,19
38125,10,0
38140,10,5
38154,8,6
38167,8,5
38180,9,4
38197,8,9
38210,10,3
38224,7,7
38237,9,3
38252,8,7
38265,10,3
38300,8,27
38314,9,5
38327,9,4
38340,8,5
38356,9,7
38369,8,5
38379,9,1
38391,8,4
38403,9,3
38412,9,0
38425,9,4
38438,7,6
38464,8,18
38482,8,10
38494,6,6
38510,7,9
38535,7,17
38554,8,11
38571,10,7
38585,7,7
38602,8,9
38620,8,10
38633,9,4
38652,7,12
38665,9,4
38682,8,9
38700,9,9
38721,10,11
38735,8,6
38753,8,10
38770,6,10
38785,9,6
38803,7,11
38819,9,6
38845,6,20
38862,9,7
38874,9,3
38902,7,21
38925,7,16
38939,8,6
38953,9,5
38965,9,3
38975,9,1
38990,9,6
39004,11,3
39020,7,9
39038,9,9
39053,7,8
39075,9,13
39087,7,5
39109,9,13
39128,8,11
39145,8,9
39165,6,14
39180,9,6
39195,8,7
39207,9,3
39222,9,6
39234,9,3
39248,8,6
39262,9,5
39274,9,3
39295,9,12
39309,9,5
39325,9,7
39336,9,2
39347,3,8
39360,8,5
39378,8,10
39396,8,10
39408,9,3
39418,8,2
39442,7,17
39457,9,6
39469,9,3
39480,9,2
39490,9,1
39501,8,3
39519,9,9
39536,6,11
39552,10,6
39565,9,4
39577,8,4
39597,8,12
39616,10,9
39634,8,10
39659,6,19
39674,7,8
39699,7,18
39721,8,14
39738,7,8
39757,6,13
39772,9,5
39792,9,11
39811,9,10
39829,8,9
39841,7,5
39858,9,8
39869,4,7
39881,9,3
39900,8,11
39920,7,12
39942,7,15
39958,8,8
39971,10,3
39985,9,5
39997,9,3
40011,9,5
40021,9,1
40042,7,14
40054,8,4
40067,10,3
40085,6,12
40097,8,4
40110,8,5
40119,9,0
40141,9,13
40159,6,12
40173,9,5
40198,6,19
40212,8,6
40227,8,7
40238,9,2
40250,9,3
40262,8,4
40272,10,0
40288,10,6
40306,7,11
40319,10,3
40336,9,8
40351,6,9
40368,8,9
40388,10,10
40399,9,2
40410,7,4
40429,7,12
40444,8,7
40465,7,14
40479,7,7
40494,10,5
40516,4,18
40532,8,7
40552,9,11
40572,7,13
40582,8,2
40604,10,12
40617,8,5
40645,10,18
40667,8,14
40684,8,9
40694,8,2
40721,7,20
40736,10,5
40755,8,11
40768,9,4
40779,9,2
40796,6,11
40815,10,9
40825,8,2
40839,9,5
40860,8,13
40875,11,4
40887,9,3
40901,9,5
40919,7,11
40930,8,3
40945,8,7
40965,7,13
40978,9,4
40991,9,4
41006,8,7
41017,9,2
41033,8,8
41055,10,12
41068,9,4
41080,9,3
41090,9,1
41111,6,15
41127,9,7
41149,8,14
41160,9,2
41177,7,10
41188,8,3
41203,9,6
41218,9,6
41235,11,6
41249,9,5
41270,6,15
41299,3,26
41319,7,13
41341,8,14
41355,6,8
41370,7,8
41393,9,14
41409,8,8
41425,9,7
41443,8,10
41455,9,3
41473,9,9
41486,8,5
41509,5,18
41534,8,17
41550,8,8
41566,9,7
41583,5,12
41595,10,2
41611,8,8
41627,9,7
41639,9,3
41656,8,9
41673,9,8
41689,9,7
41704,8,7
41720,9,7
41731,9,2
41752,6,15
41769,8,9
41781,9,3
41797,9,7
41811,9,5
41823,9,3
41838,10,5
41855,7,10
41868,8,5
41879,9,2
41908,8,21
41922,9,5
41933,9,2
41953,7,13
41967,8,6
41988,8,13
42003,9,6
42018,8,7
42032,11,3
42044,8,4
42058,8,6
42073,8,7
42088,8,7
42100,9,3
42115,7,8
42127,9,3
42142,7,8
42164,7,15
42188,8,16
42200,10,2
42221,10,11
42236,8,7
42248,9,3
42261,8,5
42277,9,7
42294,10,6
42307,8,5
42324,7,10
42340,9,7
42352,9,3
42363,8,3
42378,8,7
42389,10,1
42400,9,2
42417,9,8
42428,7,4
42454,7,18
42471,9,8
42485,10,4
42500,8,7
42513,10,3
42528,10,5
42542,7,7
42573,4,27
42587,8,6
42600,9,4
42612,7,5
42625,9,4
42637,9,3
42653,7,9
42665,9,3
42678,10,3
42696,7,11
42711,11,4
42725,9,5
42742,7,10
42760,9,9
42773,9,4
42782,8,1
42802,8,12
42813,10,1
42825,10,2
42836,8,3
42854,10,8
42868,9,5
42882,7,7
42897,9,6
42912,9,6
42925,8,5
42937,9,3
42955,7,11
42967,9,3
42992,9,16
43004,9,3
43020,9,7
43045,8,17
43056,10,1
43067,9,2
43080,9,4
43094,9,5
43110,8,8
43123,11,2
43133,9,1
43144,10,1
43158,9,5
43171,8,5
43181,9,1
43193,9,3
43209,10,6
43218,8,1
43232,10,4
43249,9,8
43260,9,2
43274,10,4
43295,9,12
43306,9,2
43319,7,6
43347,9,19
43357,8,2
43401,10,34
43418,9,8
43443,9,16
43457,9,5
43469,8,4
43484,8,7
43497,9,4
43508,10,1
43518,9,1
43538,7,13
43556,8,10
43572,8,8
43582,8,2
43598,8,8
43609,9,2
43624,7,8
43635,9,2
43649,8,6
43661,9,3
43680,8,11
43696,8,8
43708,9,3
43721,10,3
43741,10,10
43753,10,2
43766,8,5
43778,8,4
43787,8,1
43801,10,4
43813,9,3
43825,8,4
43837,11,1
43848,8,3
43860,11,1
43870,8,2
43885,9,6
43896,9,2
43909,8,5
43920,8,3
43938,8,10
43963,9,16
43974,9,2
43986,8,4
44003,8,9
44016,10,3
44029,9,4
44040,9,2
44053,8,5
44065,9,3
44079,10,4
44095,9,7
44105,8,2
44120,9,6
44138,8,10
44149,10,1
44166,7,10
44178,8,4
44192,9,5
44206,9,5
44218,8,4
44231,9,4
44241,9,1
44253,10,2
44264,9,2
44277,9,4
44287,8,2
44301,8,6
44314,9,4
44329,6,9
44357,8,20
44367,8,2
44397,7,23
44414,8,9
44425,9,2
44439,9,5
44449,9,1
44463,9,5
44480,9,8
44495,7,8
44509,9,5
44529,9,11
44540,9,2
44552,9,3
44566,8,6
44590,9,15
44608,8,10
44634,8,18
44653,6,13
44665,8,4
44681,8,8
44699,10,8
44709,10,0
44723,8,6
44744,10,11
44756,8,4
44774,7,11
44783,9,0
44794,9,2
44809,9,6
44829,6,14
44847,8,9
44863,9,7
44876,9,4
44887,9,2
44903,9,7
44915,10,2
44926,9,2
44943,9,8
44966,8,15
44978,8,4
44988,9,1
45000,9,3
45013,9,4
45025,8,4
45039,10,4
45050,8,3
45064,8,6
45075,9,2
45086,10,1
45097,8,3
45108,9,2
45121,9,4
45135,9,5
45146,9,2
45156,9,1
45170,8,6
45181,9,2
45200,6,13
45213,10,3
45225,10,2
45242,8,9
45257,7,8
45272,9,6
45291,7,12
45301,9,1
45311,9,1
45339,9,19
45353,9,5
45386,7,26
45397,9,2
45409,8,4
45428,8,11
45463,9,26
45475,10,2
45487,9,3
45500,9,4
45511,8,3
45527,11,5
45538,9,2
45549,8,3
45576,9,18
45594,7,11
45608,9,5
45619,10,1
45636,7,10
45654,9,9
45667,10,3
45677,8,2
45689,10,2
45706,9,8
45728,8,14
45741,9,4
45753,8,4
45766,9,4
45778,10,2
45793,8,7
45809,8,8
45823,10,4
45835,10,2
45847,8,4
45861,11,3
45903,9,33
45914,9,2
45927,8,5
45956,7,22
45971,11,4
45984,9,4
45996,8,4
46014,9,9
46025,9,2
46040,9,6
46054,9,5
46070,10,6
46086,9,7
46096,10,0
46108,9,3
46122,8,6
46134,11,1
46145,9,2
46158,8,5
46182,10,14
46195,9,4
46207,9,3
46218,10,1
46229,9,2
46245,9,7
46255,10,0
46265,10,0
46280,9,6
46301,8,13
46316,10,5
46340,7,17
46356,10,6
46373,7,10
46385,9,3
46394,9,0
46420,8,18
46431,8,3
46443,9,3
46454,9,2
46467,9,4
46484,9,8
46494,8,2
46511,9,8
46524,8,5
46544,8,12
46558,9,5
46571,9,4
46586,8,7
46604,9,9
46620,9,7
46631,9,2
46649,8,10
46666,8,9
46681,8,7
46696,9,6
46719,6,17
46732,9,4
46749,8,9
46764,7,8
46784,7,13
46797,8,5
46813,9,7
46827,8,6
46839,10,2
46850,10,1
46862,8,4
46883,7,14
46902,8,11
46915,9,4
46932,8,9
46945,9,4
46958,8,5
46973,8,7
46987,8,6
47006,6,13
47022,10,6
47051,7,22
47065,9,5
47076,9,2
47090,9,5
47102,9,3
47115,10,3
47128,10,3
47144,8,8
47161,9,8
47171,9,1
47185,9,5
47201,9,7
47216,10,5
47227,9,2
47248,7,14
47259,8,3
47279,7,13
47292,9,4
47305,8,5
47319,8,6
47332,8,5
47347,7,8
47362,9,6
47380,9,9
47394,8,6
47412,10,8
47421,9,0
47433,9,3
47451,8,10
47464,10,3
47475,9,2
47488,10,3
47502,9,5
47524,9,13
47539,6,9
47556,8,9
47577,9,12
47598,9,12
47613,8,7
47633,8,12
47644,8,3
47660,10,6
47673,9,4
47693,7,13
47711,6,12
47723,8,4
47738,6,9
47752,9,4
47764,9,3
47779,9,6
47796,6,11
47816,9,10
47830,9,5
47842,9,3
47856,8,6
47871,7,8
47899,8,20
47910,8,3
47926,6,10
47939,8,5
47954,7,8
47979,5,20
47999,7,13
48013,9,5
48023,9,1
48035,9,3
48052,11,6
48071,8,11
48093,7,15
48108,7,8
48124,8,8
48148,8,16
48163,9,6
48182,7,12
48196,7,7
48220,9,15
48237,8,9
48251,10,4
48264,9,4
48279,9,6
48290,10,1
48309,7,12
48330,9,12
48342,9,3
48359,8,9
48379,8,12
48396,7,10
48407,9,2
48430,6,17
48450,8,12
48460,8,2
48486,7,19
48499,9,4
48519,9,11
48532,10,3
48543,10,1
48557,8,6
48570,8,5
48585,9,6
48597,8,4
48610,9,4
48624,10,4
48648,9,15
48661,10,3
48671,9,1
48683,8,4
48697,6,8
48709,7,5
48723,11,3
48738,8,7
48751,8,5
48789,7,31
48801,8,4
48815,10,4
48825,9,1
48836,9,2
48847,9,2
48861,10,4
48883,9,13
48899,7,9
48925,9,17
48951,8,18
48965,10,4
48978,8,5
48997,9,10
49010,10,3
49022,9,3
49034,9,3
49049,9,6
49062,10,3
49081,6,13
49084,1,2
49097,10,3
49109,8,4
49121,8,4
49154,8,25
49166,9,3
49179,10,3
49191,9,3
49201,10,0
49213,8,4
49225,9,3
49237,9,3
49258,9,12
49270,8,4
49286,11,5
49297,9,2
49316,9,10
49345,7,22
49359,8,6
49370,9,2
49393,6,17
49408,8,7
49424,9,7
49437,9,4
49454,10,7
49464,7,3
49478,8,6
49494,10,6
49538,9,35
49557,9,10
49575,8,10
49586,9,2
49598,8,4
49615,9,8
49625,9,1
49645,8,12
49661,9,7
49680,8,11
49693,9,4
49705,9,3
49717,10,2
49729,10,2
49746,8,9
49760,9,5
49780,7,13
49794,11,2
49809,8,7
49836,9,18
49850,9,5
49865,9,6
49883,9,9
49898,8,7
49912,9,5
49931,7,12
49946,9,6
49963,8,9
49974,8,3
49995,9,12
50012,10,7
50024,8,4
50037,9,4
50050,10,3
50059,9,0
50072,8,5
50092,10,10
50116,7,16
50140,7,16
50156,9,7
50166,9,1
50178,9,3
50188,9,1
50204,9,7
50217,9,4
50232,9,6
50249,9,8
50265,10,6
50279,9,5
50294,7,8
50306,9,3
50320,10,4
50333,9,4
50346,11,2
50358,9,3
50373,9,6
50385,9,3
50412,6,21
50426,10,4
50440,9,5
50454,9,5
50468,9,5
50479,10,1
50489,9,1
50501,10,2
50512,8,3
50528,9,7
50545,8,9
50558,9,4
50573,8,7
50585,9,3
50596,9,2
50613,8,9
50633,9,11
50649,8,8
50661,9,3
50671,10,0
50684,8,5
50707,9,14
50729,8,14
50748,8,11
50765,9,8
50777,8,4
50791,10,4
50817,9,17
50829,9,3
50840,8,3
50852,9,3
50876,8,16
50887,10,1
50899,8,4
50910,9,2
50921,8,3
50941,11,9
50958,7,9
50972,10,4
51005,7,26
51019,9,5
51031,8,4
51047,10,6
51059,9,3
51069,8,2
51081,9,3
51098,8,9
51108,9,1
51118,9,1
51133,9,6
51150,9,8
51162,10,2
51177,9,6
51188,9,2
51203,9,6
51215,9,3
51226,10,1
51237,9,2
51251,8,6
51263,9,3
51284,7,14
51300,10,6
51326,8,18
51340,8,6
51373,8,25
51406,6,27
51408,1,1
51422,8,6
51433,9,2
51448,8,7
51461,10,3
51471,9,1
51483,8,4
51506,10,13
51519,9,4
51530,8,3
51542,10,2
51553,8,3
51567,10,4
51580,9,4
51593,10,3
51604,9,2
51616,9,3
51629,10,3
51640,10,1
51650,7,3
51661,9,2
51681,7,13
51692,9,2
51704,10,2
51714,9,1
51725,9,2
51734,9,0
51746,8,4
51756,10,0
51769,8,5
51781,10,2
51801,9,11
51812,9,2
51821,9,0
51840,6,13
51851,8,2
51864,9,4
51873,8,1
51887,8,6
51905,8,10
51917,10,2
51929,8,4
51943,10,4
51953,8,2
51968,8,7
51982,9,5
51996,9,5
52010,9,5
52021,8,3
52046,9,16
52060,9,5
52075,8,7
52095,8,12
52106,9,2
52118,9,3
52128,9,1
52140,9,3
52150,9,1
52161,9,2
52172,9,2
52185,8,5
52204,8,11
52218,8,6
52230,10,2
52242,10,2
52253,8,3
52268,8,7
52288,7,13
52302,11,3
52314,8,4
52330,9,7
52344,10,4
52359,8,7
52379,8,12
52391,9,3
52414,10,13
52428,9,5
52450,8,14
52461,9,2
52472,9,2
52491,8,11
52503,10,2
52516,9,4
52533,10,7
52544,9,2
52555,9,2
52574,8,11
52589,10,5
52599,9,1
52609,9,1
52620,9,2
52632,9,3
52650,8,10
52665,10,5
52687,6,16
52699,11,1
52710,10,1
52723,10,3
52739,9,7
52753,10,4
52765,9,3
52784,7,12
52796,8,4
52814,10,7
52825,10,1
52838,10,3
52855,10,7
52871,9,7
52885,9,5
52898,10,3
52909,10,1
52922,9,4
52937,8,7
52949,9,3
52962,9,4
52972,9,1
52985,11,2
52995,9,1
53006,8,3
53017,10,1
53028,9,2
53037,8,1
53047,8,2
53066,9,10
53076,10,0
53089,9,4
53099,9,1
53110,9,2
53121,9,2
53136,10,5
53152,8,7
53163,10,1
53175,10,2
53189,7,7
53229,9,31
53239,9,1
53253,9,5
53265,8,4
53277,11,1
53291,10,4
53302,10,1
53330,9,19
53347,10,7
53361,10,4
53374,10,3
53389,8,7
53402,8,5
53416,8,6
53428,9,3
53440,9,3
53455,9,6
53476,9,12
53487,10,1
53499,10,2
53513,9,5
53525,9,3
53545,9,11
53555,8,2
53567,9,3
53586,9,10
53597,9,2
53613,7,9
53635,8,13
53650,8,7
53666,10,6
53676,9,1
53687,9,2
53701,9,5
53715,9,5
53725,9,1
53737,9,3
53756,7,12
53770,9,5
53784,9,5
53795,10,1
53805,9,1
53816,9,2
53827,10,1
53837,8,2
53851,9,5
53862,9,2
53874,7,5
53902,9,19
53933,8,23
53948,9,6
53962,10,4
53977,7,8
53990,8,5
54018,6,22
54029,10,1
54038,9,0
54050,9,3
54066,8,8
54079,9,4
54089,10,0
54102,10,3
54122,9,11
54137,9,6
54153,8,8
54168,8,7
54180,8,4
54193,9,4
54203,10,0
54223,7,13
54237,8,6
54249,7,5
54267,8,10
54278,10,1
54289,9,2
54305,9,7
54316,9,2
54334,7,11
54348,9,5
54357,8,1
54370,9,4
54384,9,5
54395,10,1
54409,8,6
54424,8,7
54437,8,5
54450,9,4
54461,9,2
54474,8,5
54495,7,14
54510,10,5
54522,8,4
54538,9,7
54550,8,4
54562,10,2
54581,8,11
54595,9,5
54607,8,4
54617,9,1
54626,9,0
54642,10,6
54653,9,2
54665,10,2
54675,8,2
54689,9,5
54702,9,4
54716,9,5
54728,9,3
54743,6,9
54755,8,4
54771,8,8
54798,8,19
54809,9,2
54820,9,2
54831,9,2
54846,8,7
54862,9,7
54872,10,0
54884,8,4
54899,9,5
54909,9,1
54920,9,2
54934,7,7
54946,10,2
54957,9,2
54968,10,1
54977,9,0
54998,8,13
55009,9,2
55018,8,1
55031,10,3
55042,10,1
55055,10,3
55071,6,10
55086,11,4
55095,8,1
55112,11,6
55127,7,8
55141,8,6
55161,10,10
55171,8,2
55183,9,3
55195,9,3
55213,8,10
55227,10,4
55237,9,1
55247,9,1
55262,9,6
55271,8,1
55284,9,4
55297,10,3
55308,10,1
55320,9,3
55333,9,4
55344,10,1
55355,8,3
55373,9,9
55390,7,10
55403,9,4
55414,10,1
55435,9,12
55446,9,2
55456,9,1
55469,9,4
55479,9,1
55491,9,3
55502,10,1
55512,9,1
55525,9,4
55537,9,3
55547,8,2
55559,9,3
55570,8,3
55582,8,4
55601,11,8
55614,7,6
55626,8,3
55638,8,4
55655,9,7
55667,9,3
55677,9,1
55691,10,4
55703,9,3
55716,7,6
55732,7,9
55745,9,4
55756,9,2
55806,7,43
55830,10,14
55845,8,7
55860,11,4
55874,7,7
55893,9,10
55915,5,17
55931,8,8
55944,9,4
55956,9,3
55968,10,2
55986,7,11
55999,9,4
56015,7,8
56030,9,6
56055,7,17
56067,8,4
56079,10,2
56088,9,0
56101,9,4
56114,9,4
56129,9,6
56143,9,5
56156,9,4
56174,7,11
56191,8,9
56206,8,7
56216,8,2
56231,10,5
56245,9,5
56268,7,16
56281,9,4
56305,5,19
56318,8,5
56333,10,5
56351,8,10
56364,9,4
56376,9,3
56388,10,2
56411,7,16
56437,8,18
56449,9,3
56463,9,5
56475,8,4
56489,10,4
56509,6,14
56522,8,5
56537,8,7
56555,8,10
56566,8,3
56589,7,16
56603,10,4
56621,11,7
56633,10,2
56646,8,5
56660,8,6
56678,9,9
56697,8,11
56712,11,4
56727,9,6
56744,9,8
56758,9,5
56780,10,12
56795,10,5
56819,10,14
56836,9,8
56847,10,1
56860,9,4
56875,10,5
56887,9,3
56898,10,1
56908,9,1
56922,9,5
56938,7,9
56956,7,11
56967,10,1
56977,7,3
56991,8,6
57009,9,9
57019,10,0
57029,8,2
57042,9,4
57058,10,6
57073,11,4
57083,9,1
57096,9,4
57113,8,9
57147,8,26
57165,8,10
57183,9,9
57196,9,4
57221,6,18
57231,9,1
57251,9,11
57281,6,24
57292,8,3
57303,7,4
57316,9,4
57337,7,14
57353,8,8
57368,9,6
57378,9,1
57389,8,3
57407,11,7
57417,9,1
57426,9,0
57436,9,1
57449,9,4
57475,8,18
57486,9,2
57497,10,1
57508,8,3
57524,10,6
57536,8,4
57552,9,7
57565,10,3
57581,8,8
57592,9,2
57604,9,3
57615,8,3
57631,11,5
57643,9,3
57654,8,3
57671,9,8
57683,10,2
57695,9,3
57720,9,16
57731,9,2
57759,7,21
57776,8,9
57786,9,1
57797,8,3
57814,10,7
57827,10,3
57837,8,2
57858,8,13
57870,9,3
57895,6,19
57908,9,4
57918,10,0
57933,10,5
57960,7,20
57979,9,10
57993,10,4
58016,7,16
58034,9,8
58045,9,2
58055,9,1
58066,9,2
58079,9,4
58089,9,1
58110,9,12
58124,8,6
58141,9,8
58155,10,4
58170,9,6
58191,9,12
58204,8,5
58216,9,3
58226,8,2
58240,10,4
58253,9,4
58267,9,5
58282,8,7
58305,7,16
58318,9,4
58332,8,6
58344,9,3
58354,10,0
58375,7,14
58387,10,2
58397,9,1
58407,9,1
58419,8,4
58438,10,9
58449,9,2
58459,9,1
58472,10,3
58483,9,2
58497,8,5
58510,8,5
58525,9,6
58538,10,3
58551,10,3
58562,9,2
58581,8,11
58595,8,6
58622,9,18
58632,8,2
58648,10,6
58658,9,1
58669,9,2
58689,9,11
58702,8,5
58718,8,8
58733,9,6
58753,8,12
58764,8,3
58782,7,11
58794,9,3
58807,9,4
58819,9,3
58830,9,2
58842,9,3
58856,10,4
58866,8,2
58880,9,5
58897,10,7
58914,8,9
58930,7,9
58949,9,10
58960,9,2
58974,9,5
58988,7,7
59000,8,4
59018,6,12
59038,8,12
59049,9,2
59065,10,6
59082,8,9
59097,8,7
59110,9,4
59123,8,5
59133,9,1
59142,8,1
59165,11,12
59176,9,2
59188,8,4
59199,9,2
59209,9,1
59228,9,10
59239,9,2
59256,7,10
59272,7,9
59293,10,11
59307,9,5
59318,10,1
59340,8,14
59359,8,11
59379,8,12
59420,10,31
59431,9,2
59445,9,5
59486,7,34
59498,8,4
59510,10,2
59519,9,0
59532,8,5
59552,8,12
59574,6,16
59586,9,3
59598,9,3
59609,9,2
59619,8,2
59632,8,5
59651,7,12
59661,9,1
59676,8,7
59687,9,2
59700,9,4
59710,9,1
59720,9,1
59731,8,3
59749,8,9
59762,8,5
59776,11,2
59786,9,1
59798,9,3
59809,10,1
59822,10,3
59836,10,4
59848,9,3
59858,9,1
59870,9,3
59894,9,15
59914,6,14
59936,9,13
59948,9,3
59959,9,2
59970,9,2
59994,8,16
60014,9,11
60025,10,1
60039,7,7
60051,10,2
60066,8,7
60080,10,4
60091,10,1
60110,8,11
60125,9,6
60134,9,0
60146,8,4
60161,10,5
60172,10,1
60201,7,22
60213,9,3
60235,8,14
60244,9,0
60257,8,5
60272,10,5
60285,9,4
60295,9,1
60314,8,11
60324,9,1
60337,9,4
60373,10,26
60386,9,4
60397,10,1
60407,9,1
60417,8,2
60431,10,4
60453,9,13
60466,10,3
60481,9,6
60495,8,6
60513,8,10
60527,9,5
60544,7,10
60557,9,4
60570,9,4
60594,7,17
60605,9,2
60622,8,9
60639,9,8
60650,10,1
60662,9,3
60672,9,1
60692,8,12
60706,9,5
60722,9,7
60736,9,5
60748,10,2
60768,9,11
60779,9,2
60788,9,0
60807,10,9
60817,9,1
60830,10,3
60842,9,3
60853,10,1
60866,8,5
60878,8,4
60889,11,0
60902,9,4
60918,7,9
60939,9,12
60951,10,2
60965,9,5
60990,8,17
61001,9,2
61019,8,10
61030,10,1
61044,9,5
61056,10,2
61071,10,5
61083,10,2
61110,8,19
61120,9,1
61136,9,7
61150,9,5
61164,9,5
61178,8,6
61199,8,13
61210,7,4
61224,11,3
61239,9,6
61250,9,2
61263,11,2
61288,7,18
61301,7,6
61315,10,4
61325,8,2
61341,10,6
61351,10,0
61365,10,4
61377,10,2
61388,9,2
61403,10,5
61415,10,2
61427,8,4
61441,8,6
61455,9,5
61467,9,3
61483,8,8
61496,10,3
61508,9,3
61526,8,10
61538,8,4
61551,9,4
61569,9,9
61580,9,2
61590,9,1
61603,11,2
61613,8,2
61631,8,10
61640,8,1
61655,8,7
61667,9,3
61680,8,5
61694,9,5
61709,9,6
61733,8,16
61746,9,4
61755,8,1
61771,10,6
61784,10,3
61793,9,0
61806,9,4
61825,8,11
61838,8,5
61850,10,2
61862,9,3
61876,10,4
61892,7,9
61904,9,3
61916,10,2
61936,10,10
61947,9,2
61962,10,5
61978,8,8
61994,10,6
62006,7,5
62023,10,7
62041,7,11
62063,10,12
62075,9,3
62084,9,0
62096,9,3
62109,8,5
62121,9,3
62137,8,8
62162,7,18
62180,8,10
62196,10,6
62207,8,3
62221,9,5
62245,8,16
62256,9,2
62266,8,2
62280,10,4
62305,9,16
62318,8,5
62332,10,4
62345,8,5
62358,10,3
62373,9,6
62388,9,6
62399,10,1
62411,9,3
62425,10,4
62438,8,5
62448,9,1
62460,9,3
62471,8,3
62483,9,3
62503,10,10
62516,8,5
62540,8,16
62555,8,7
62570,10,5
62583,9,4
62597,8,6
62610,10,3
62623,10,3
62637,10,4
62649,8,4
62664,8,7
62682,9,9
62694,7,5
62709,10,5
62725,10,6
62741,8,8
62753,9,3
62769,10,6
62782,10,3
62794,9,3
62808,8,6
62820,10,2
62834,8,6
62850,7,9
62866,7,9
62887,6,15
62902,10,5
62916,9,5
62928,8,4
62943,7,8
62957,8,6
62970,9,4
62985,9,6
62996,10,1
63007,9,2
63023,9,7
63034,7,4
63050,10,6
63062,8,4
63088,7,19
63099,8,3
63113,9,5
63127,9,5
63144,8,9
63155,8,3
63170,11,4
63181,7,4
63195,9,5
63209,9,5
63233,5,19
63248,9,6
63258,8,2
63272,8,6
63282,9,1
63303,9,12
63312,4,5
63331,10,9
63343,8,4
63360,10,7
63372,9,3
63387,8,7
63398,9,2
63413,9,6
63430,9,8
63445,10,5
63460,9,6
63474,9,5
63488,8,6
63500,9,3
63533,7,26
63546,9,4
63561,10,5
63575,10,4
63591,8,8
63604,10,3
63620,8,8
63636,9,7
63651,8,7
63667,8,8
63681,8,6
63698,9,8
63710,10,2
63721,10,1
63737,7,8
63751,8,6
63765,9,5
63778,8,5
63794,9,7
63807,10,3
63820,7,6
63834,10,4
63848,9,5
63870,9,13
63885,8,7
63897,10,2
63910,9,4
63919,9,0
63934,9,6
63945,10,1
63965,8,12
63978,8,5
63989,8,3
64008,6,13
64020,9,3
64032,8,4
64045,9,4
64055,9,1
64069,10,4
64083,10,4
64095,9,3
64110,10,5
64130,8,12
64153,8,15
64168,9,6
64181,10,3
64194,9,4
64207,9,4
64240,9,24
64251,9,2
64264,9,4
64276,8,4
64293,7,10
64307,9,5
64326,7,12
64344,9,9
64359,9,6
64374,9,6
64389,9,6
64401,9,3
64419,8,10
64431,9,3
64445,7,7
64456,9,2
64468,7,5
64481,10,3
64492,10,1
64502,10,0
64517,11,4
64532,9,6
64550,8,10
64563,10,3
64574,9,2
64588,8,6
64605,10,7
64616,8,3
64628,9,3
64642,10,4
64652,8,2
64669,9,8
64701,7,25
64713,10,2
64724,9,2
64743,7,12
64753,8,2
64765,9,3
64779,9,5
64790,9,2
64805,8,7
64818,10,3
64841,8,15
64854,8,5
64869,9,6
64882,9,4
64897,8,7
64913,10,6
64927,9,5
64939,9,3
64955,7,9
64967,10,2
64980,9,4
64990,10,0
65003,10,3
65020,10,7
65038,10,8
65051,8,5
65073,9,13
65084,8,3
65099,8,7
65115,7,9
65125,10,0
65135,9,1
65149,8,6
65165,8,8
65177,8,3
65194,8,9
65207,10,3
65221,9,5
65238,8,9
65251,10,2
65266,8,7
65283,9,8
65295,10,2
65323,11,17
65338,10,5
65352,10,4
65365,10,3
65381,8,8
65395,9,5
65411,11,5
65424,8,5
65435,9,2
65446,8,3
65457,9,2
65512,8,47
65523,9,2
65533,9,1
65556,7,16
65569,9,4
65581,9,3
65594,11,2
65612,8,10
65625,8,5
65635,9,1
65654,6,13
65672,8,10
65682,8,2
65694,10,2
65705,9,2
65718,8,5
65733,9,6
65750,8,9
65764,8,6
65776,10,2
65791,6,9
65810,8,11
65852,8,34
65867,10,5
65879,9,3
65893,10,4
65906,10,3
65918,10,2
65929,8,3
65943,10,4
65954,9,2
65968,10,4
65978,10,0
65991,9,4
66004,10,3
66014,8,2
66023,8,1
66041,10,8
66054,9,4
66066,10,2
66076,8,2
66087,8,3
66099,10,2
66109,9,1
66125,8,8
66145,8,12
66156,9,2
66169,9,4
66183,9,5
66199,8,8
66209,9,1
66221,9,3
66233,9,3
66246,9,4
66260,9,5
66274,10,4
66284,9,1
66298,10,4
66323,9,16
