Step,Correct,Wrong
41557,9,8
41579,8,14
41594,9,6
41612,9,9
41626,9,5
41648,8,14
41668,8,12
41684,7,9
41696,8,4
41724,7,21
41747,10,12
41760,9,4
41776,9,7
41788,9,3
41803,8,7
41810,2,5
41824,8,6
41854,7,23
41875,6,15
41893,8,10
41908,8,7
41922,9,5
41933,9,2
41953,7,13
41966,9,4
41986,8,12
42005,8,11
42025,9,11
42044,8,10
42060,10,6
42075,8,7
42091,8,8
42109,8,10
42130,7,14
42148,7,11
42177,7,21
42192,8,7
42216,7,17
42234,6,12
42249,9,6
42265,6,10
42277,8,4
42298,8,13
42312,10,4
42326,10,4
42342,10,6
42356,8,6
42371,9,6
42382,9,2
42397,8,7
42408,10,1
42428,6,14
42445,8,9
42451,0,6
42470,9,10
42482,10,2
42496,9,5
42506,8,2
42525,6,13
42541,10,6
42563,6,16
42577,8,6
42612,6,29
42627,8,7
42642,9,6
42662,7,13
42687,6,19
42708,10,11
42724,9,7
42739,10,5
42764,8,17
42781,9,8
42794,10,3
42806,9,3
42823,7,10
42840,10,7
42865,9,16
42878,9,4
42901,7,16
42919,10,8
42931,9,3
42948,8,9
42963,10,5
42988,7,18
43006,8,10
43019,8,5
43036,7,10
43055,9,10
43067,10,2
43086,7,12
43109,10,13
43128,8,11
43159,10,21
43176,8,9
43190,9,5
43203,8,5
43220,7,10
43241,11,10
43257,7,9
43273,10,6
43285,8,4
43305,8,12
43323,8,10
43342,7,12
43361,8,11
43377,9,7
43393,11,5
43410,9,8
43422,8,4
43442,8,12
43454,8,4
43474,6,14
43499,9,16
43515,7,9
43529,10,4
43547,10,8
43575,6,22
43588,8,5
43603,8,7
43618,8,7
43632,8,6
43650,9,9
43662,10,2
43673,8,3
43688,7,8
43709,9,12
43727,10,8
43737,9,1
43751,9,5
43764,10,3
43775,10,1
43787,8,4
43798,9,2
43811,8,5
43821,9,1
43834,9,4
43850,10,6
43870,9,11
43897,7,20
43910,10,3
43921,9,2
43936,8,7
43948,9,3
43964,9,7
43977,8,5
43990,9,4
44004,9,5
44021,8,9
44033,8,4
44048,10,5
44063,10,5
44077,8,6
44091,9,5
44102,10,1
44118,8,8
44131,8,5
44149,10,8
44161,9,3
44177,7,9
44194,9,7
44213,8,11
44227,9,5
44254,7,20
44267,9,4
44286,9,10
44306,9,11
44321,9,6
44332,9,2
44347,9,6
44361,8,6
44372,8,3
44384,10,2
44402,7,11
44418,7,9
44435,11,6
44450,10,5
44463,9,4
44481,7,11
44501,11,9
44518,8,9
44535,8,9
44547,10,2
44562,8,7
44589,8,19
44605,8,8
44619,10,4
44632,8,5
44646,9,5
44661,9,6
44689,8,20
44708,10,9
44722,9,5
44740,8,10
44757,9,8
44769,10,2
44782,8,5
44797,9,6
44808,9,2
44820,9,3
44823,2,1
44838,9,6
44858,8,12
44875,9,8
44894,7,12
44923,11,18
44938,9,6
44966,8,20
44977,3,8
44992,9,6
45005,9,4
45024,7,12
45045,9,12
45062,7,10
45079,8,9
45095,9,7
45111,9,7
45125,9,5
45138,8,5
45152,10,4
45169,7,10
45190,8,13
45216,9,17
45228,8,4
45255,9,18
45268,9,4
45287,8,11
45306,8,11
45325,8,11
45339,8,6
45368,6,23
45385,8,9
45402,7,10
45419,8,9
45440,8,13
45452,9,3
45464,7,5
45482,10,8
45492,9,1
45505,9,4
45528,7,16
45541,8,5
45553,9,3
45567,9,5
45580,10,3
45593,8,5
45609,9,7
45621,9,3
45637,8,8
45652,7,8
45668,9,7
45690,7,15
45706,7,9
45721,11,4
45736,8,7
45752,9,7
45770,9,9
45790,7,13
45802,9,3
45831,7,22
45847,8,8
45864,9,8
45876,8,4
45889,9,4
45905,8,8
45915,10,0
45935,7,13
45951,8,8
45968,8,9
45983,10,5
46001,8,10
46015,9,5
46029,7,7
46045,8,8
46058,10,3
46070,10,2
46088,7,11
46102,9,5
46125,10,13
46156,8,23
46170,8,6
46185,7,8
46196,9,2
46219,5,18
46234,8,7
46248,10,4
46263,10,5
46282,8,11
46299,11,6
46317,8,10
46335,9,9
46356,9,12
46374,7,11
46388,8,6
46399,9,2
46409,10,0
46425,9,7
46447,7,15
46461,9,5
46473,9,3
46491,8,10
46503,8,4
46518,10,5
46538,8,12
46549,9,2
46568,7,12
46584,10,6
46602,11,7
46614,9,3
46650,7,29
46676,5,21
46705,7,22
46727,8,14
46743,7,9
46759,8,8
46778,9,10
46795,8,9
46809,9,5
46822,9,4
46835,10,3
46845,9,1
46859,8,6
46877,9,9
46901,7,17
46916,8,7
46928,10,2
46950,8,14
46963,8,5
46987,9,15
47012,8,17
47023,9,2
47035,9,3
47047,9,3
47068,9,12
47082,8,6
47099,9,8
47113,9,5
47129,8,8
47153,7,17
47177,6,18
47195,8,10
47206,7,4
47222,7,9
47235,11,2
47252,7,10
47268,9,7
47281,9,4
47304,7,16
47322,10,8
47339,9,8
47359,6,14
47373,9,5
47393,8,12
47406,9,4
47424,9,9
47438,11,3
47451,9,4
47461,9,1
47473,10,2
47492,8,11
47504,8,4
47516,9,3
47531,9,6
47552,7,14
47582,8,22
47601,8,11
47611,9,1
47626,9,6
47647,9,12
47663,9,7
47677,7,7
47702,10,15
47721,9,10
47735,9,5
47755,8,12
47770,11,4
47787,8,9
47804,5,12
47821,9,8
47834,10,3
47853,8,11
47865,7,5
47877,8,4
47890,11,2
47910,9,11
47921,8,3
47941,10,10
47953,8,4
47964,8,3
47979,8,7
47996,9,8
48009,9,4
48021,9,3
48054,7,26
48066,9,3
48079,8,5
48101,7,15
48119,8,10
48134,9,6
48152,10,8
48166,8,6
48186,7,12
48204,9,9
48228,8,16
48240,9,3
48261,7,14
48272,9,2
48292,10,10
48303,9,2
48323,8,12
48335,8,4
48351,9,7
48368,9,8
48389,1,20
48402,9,4
48419,8,9
48434,9,6
48451,8,9
48470,8,11
48482,9,3
48499,9,8
48514,8,7
48526,10,2
48541,8,7
48555,9,5
48571,9,7
48586,9,6
48599,9,4
48616,7,10
48639,6,17
48656,8,9
48667,8,3
48682,9,6
48701,9,10
48723,9,13
48736,9,4
48751,8,7
48766,9,6
48776,9,1
48786,1,9
48801,8,7
48819,8,10
48835,8,7
48852,10,7
48865,8,5
48876,8,3
48897,8,13
48914,8,9
48928,9,5
48945,7,10
48962,8,9
48973,8,3
48990,7,10
49005,9,6
49020,9,6
49031,9,2
49042,8,3
49058,8,8
49073,8,7
49090,9,8
49102,10,2
49119,6,11
49129,8,1
49144,9,6
49155,9,2
49169,9,5
49184,8,7
49198,9,5
49218,10,10
49234,9,7
49247,10,3
49259,9,3
49275,9,7
49284,8,1
49298,9,5
49316,8,10
49334,7,11
49351,11,6
49364,8,5
49377,10,3
49404,7,20
49420,9,7
49433,9,4
49448,7,8
49460,7,5
49476,8,8
49492,9,7
49504,9,3
49516,8,4
49534,7,11
49545,9,2
49557,10,2
49567,8,2
49578,8,3
49598,7,13
49617,9,10
49633,8,8
49648,9,6
49662,10,4
49674,10,2
49688,10,4
49706,7,11
49719,8,5
49736,10,7
49749,10,3
49760,8,3
49773,9,4
49790,9,8
49800,10,0
49811,9,2
49824,9,4
49836,9,3
49850,8,6
49864,10,4
49881,7,10
49896,8,7
49914,7,11
49937,7,16
49939,1,1
49956,7,10
49971,9,6
49982,8,3
50000,10,8
50024,10,14
50035,9,2
50046,8,3
50062,8,8
50074,8,4
50090,8,8
50102,9,3
50127,8,17
50141,10,4
50156,9,6
50172,9,7
50185,9,4
50201,9,7
50213,9,3
50223,9,1
50249,6,20
50265,8,8
50279,9,5
50297,9,9
50306,9,0
50315,8,1
50328,9,4
50346,8,10
50357,7,4
50371,10,4
50382,9,2
50400,9,9
50411,9,2
50424,9,4
50434,9,1
50452,7,11
50467,10,5
50484,9,8
50496,8,4
50514,7,11
50526,9,3
50539,8,5
50549,8,2
50566,3,14
50577,8,3
50591,9,5
50603,10,2
50615,8,4
50625,9,1
50635,9,1
50650,8,7
50666,9,7
50677,9,2
50689,9,3
50708,7,12
50722,10,4
50733,9,2
50749,9,7
50765,8,8
50779,8,6
50800,9,12
50818,9,9
50831,8,5
50841,10,0
50851,9,1
50871,8,12
50880,9,0
50893,8,5
50907,8,6
50924,9,8
50943,8,11
50956,8,5
50969,9,4
50981,8,4
50999,9,9
51037,6,32
51051,9,5
51073,9,13
51088,8,7
51102,9,5
51117,10,5
51132,9,6
51146,9,5
51163,8,9
51174,8,3
51188,11,3
51203,7,8
51214,10,1
51228,10,4
51240,8,4
51256,9,7
51271,8,7
51284,9,4
51296,9,3
51310,8,6
51324,8,6
51340,9,7
51376,8,28
51392,7,9
51407,10,5
51419,9,3
51440,7,14
51453,11,2
51464,9,2
51479,9,6
51493,11,3
51516,8,15
51528,8,4
51545,9,8
51559,9,5
51571,10,2
51589,7,11
51604,10,5
51617,10,3
51627,9,1
51637,9,1
51653,9,7
51667,10,4
51678,8,3
51691,8,5
51709,10,8
51724,9,6
51743,9,10
51758,9,6
51769,8,3
51791,8,13
51807,9,7
51819,10,2
51833,10,4
51850,10,7
51862,10,2
51877,9,6
51893,10,6
51907,9,5
51918,10,1
51929,8,3
51942,9,4
51954,8,4
51966,8,4
51983,10,7
51996,10,3
52012,9,7
52023,9,2
52036,9,4
52061,7,18
52075,8,6
52086,9,2
52097,9,2
52112,8,7
52124,10,2
52148,9,15
52163,8,7
52175,8,4
52194,7,12
52220,9,17
52231,8,3
52253,7,14
52266,10,3
52281,6,9
52298,8,9
52314,9,7
52337,9,14
52351,9,5
52367,9,7
52390,8,15
52406,7,9
52419,9,4
52436,9,8
52461,7,18
52473,9,3
52490,6,11
52507,9,8
52518,8,3
52540,7,15
52556,8,8
52585,8,21
52601,8,8
52626,7,18
52643,9,8
52659,7,9
52683,9,15
52694,9,2
52711,7,10
52729,6,12
52747,8,10
52761,8,6
52774,9,4
52788,8,6
52810,7,15
52822,10,2
52835,9,4
52849,7,7
52862,8,5
52883,7,14
52896,9,4
52915,7,12
52928,8,5
52941,9,4
52961,8,12
52972,9,2
52987,8,7
53001,9,5
53018,9,8
53028,9,1
53042,9,5
53059,9,8
53079,8,12
53092,10,3
53113,8,13
53125,8,4
53149,8,16
53179,6,24
53194,9,6
53208,10,4
53226,8,10
53238,10,2
53253,9,6
53263,8,2
53275,8,4
53299,6,18
53317,8,10
53331,8,6
53342,9,2
53359,8,9
53372,10,3
53385,10,3
53400,9,6
53420,8,12
53431,10,1
53444,8,5
53457,8,5
53477,8,12
53492,7,8
53514,5,17
53529,8,7
53542,7,6
53554,8,4
53578,5,19
53601,8,15
53621,8,12
53635,9,5
53648,8,5
53667,9,10
53688,10,11
53699,9,2
53722,4,19
53737,8,7
53755,9,9
53766,9,2
53782,8,8
53809,6,21
53824,8,7
53842,9,9
53861,7,12
53879,10,8
53898,8,11
53926,8,20
53940,10,4
53962,8,14
53980,10,8
54003,8,15
54020,6,11
54042,8,14
54055,8,5
54075,7,13
54087,9,3
54107,7,13
54119,7,5
54138,8,11
54158,8,12
54174,8,8
54188,9,5
54201,10,3
54216,8,7
54233,7,10
54250,9,8
54270,7,13
54287,9,8
54303,8,8
54314,10,1
54332,9,8
54343,9,2
54356,9,4
54368,8,4
54386,9,9
54400,8,6
54419,7,12
54437,7,11
54448,9,2
54462,8,6
54487,6,19
54505,9,9
54516,9,2
54534,9,9
54555,9,12
54567,9,3
54583,8,8
54597,9,5
54614,8,9
54627,9,4
54641,8,6
54661,7,13
54679,10,8
54691,8,4
54707,7,9
54724,9,8
54740,8,8
54759,8,11
54778,7,12
54793,9,6
54819,8,18
54832,7,6
54852,7,13
54869,8,9
54882,8,5
54897,10,5
54912,10,5
54923,8,3
54935,10,2
54947,10,2
54959,9,3
54977,7,11
54995,9,9
55013,9,9
55025,3,9
55040,10,5
55050,10,0
55061,9,2
55072,9,2
55084,10,2
55098,9,5
55112,9,5
55140,7,21
55155,10,5
55170,9,6
55184,9,5
55198,8,6
55217,7,12
55230,9,4
55240,9,1
55253,8,5
55263,9,1
55286,6,17
55301,10,5
55313,9,3
55338,7,18
55359,7,14
55373,8,6
55389,8,8
55400,8,3
55415,7,8
55436,8,13
55454,8,10
55469,10,5
55480,9,2
55503,9,14
55524,9,12
55543,10,9
55557,7,7
55576,7,12
55599,9,14
55624,6,19
55641,9,8
55652,8,3
55676,9,15
55695,10,9
55711,7,9
55732,7,14
55751,8,11
55769,7,10
55785,8,8
55800,10,5
55825,6,19
55848,7,16
55871,5,18
55883,11,1
55908,7,18
55923,8,7
55950,6,21
55971,7,14
55989,9,8
56012,8,15
56024,3,9
56038,8,6
56054,7,9
56078,9,15
56089,10,1
56112,6,17
56133,9,12
56145,9,3
56167,9,13
56188,9,12
56207,10,9
56226,8,11
56239,11,2
56258,7,12
56272,9,5
56294,7,15
56311,8,8
56324,9,4
56339,10,5
56349,9,1
56364,8,7
56380,8,8
56395,8,7
56413,7,11
56424,9,2
56438,10,4
56452,8,6
56464,8,4
56479,9,6
56497,9,9
56509,9,3
56523,10,4
56547,9,15
56564,8,9
56579,7,8
56592,9,4
56604,9,3
56616,8,4
56631,7,8
56650,7,12
56658,7,1
56679,8,12
56698,8,11
56717,7,12
56735,9,9
56746,10,1
56760,9,5
56776,8,8
56793,8,9
56808,9,6
56829,8,13
56854,6,19
56866,9,3
56890,7,17
56907,9,8
56921,9,5
56937,8,8
56954,10,7
56966,10,2
56976,8,2
56989,10,3
57001,9,3
57014,9,4
57032,8,10
57050,9,9
57060,9,1
57069,8,1
57092,6,17
57110,10,8
57132,9,13
57146,10,4
57170,7,17
57186,10,5
57200,9,5
57212,9,3
57225,10,3
57250,6,19
57263,9,4
57278,8,7
57298,8,12
57314,6,10
57328,9,5
57342,7,7
57360,9,9
57379,8,11
57402,6,17
57415,9,4
57431,10,6
57444,9,4
57458,8,6
57472,9,5
57482,8,2
57494,9,3
57507,9,4
57521,6,8
57535,9,5
57551,7,9
57564,8,5
57576,8,4
57587,9,2
57602,9,6
57629,8,19
57647,9,9
57658,8,3
57679,9,12
57691,10,2
57714,8,15
57733,9,10
57748,8,7
57768,7,13
57782,10,4
57794,9,3
57808,8,6
57824,7,9
57841,7,10
57856,9,6
57872,9,7
57892,10,10
57911,7,12
57928,8,9
57960,6,26
57975,5,10
57992,9,8
58010,9,9
58022,9,3
58041,9,10
58062,9,12
58079,10,7
58096,7,10
58115,9,10
58131,7,9
58146,9,6
58162,8,8
58188,7,19
58201,9,4
58216,10,5
58236,9,11
58252,8,8
58266,10,4
58284,9,9
58301,9,8
58330,8,21
58354,9,15
58366,8,4
58383,9,8
58399,11,5
58423,6,18
58437,8,6
58477,10,30
58504,7,19
58538,9,25
58557,8,11
58573,7,9
58594,8,13
58621,8,19
58632,9,2
58643,7,4
58657,10,4
58670,10,3
58691,9,12
58705,9,5
58707,1,1
58722,9,6
58731,8,1
58751,10,10
58764,9,4
58775,10,1
58790,8,7
58813,7,16
58830,10,7
58842,8,4
58870,7,21
58883,9,4
58902,11,8
58914,10,2
58926,8,4
58944,9,9
58965,8,13
58981,9,7
59003,8,14
59016,10,3
59031,10,5
59044,10,3
59058,10,4
59074,8,8
59092,9,9
59107,9,6
59125,8,10
59137,10,2
59151,9,5
59165,9,5
59179,9,5
59196,10,7
59210,10,4
59221,9,2
59232,10,1
59244,7,5
59255,8,3
59281,5,21
59292,9,2
59304,9,3
59320,9,7
59336,10,6
59347,9,2
59365,7,11
59377,9,3
59393,9,7
59411,8,10
59422,10,1
59431,9,0
59442,8,3
59452,8,2
59466,10,4
59476,9,1
59492,8,8
59521,9,20
59539,7,11
59558,8,11
59576,8,10
59586,8,2
59599,10,3
59614,10,5
59628,9,5
59641,9,4
59653,10,2
59665,9,3
59683,9,9
59700,8,9
59727,9,18
59749,8,14
59766,9,8
59778,9,3
59788,9,1
59804,10,6
59821,8,9
59835,11,3
59847,9,3
59859,9,3
59872,9,4
59896,9,15
59912,8,7
59924,9,3
59937,10,3
59952,9,6
59966,9,5
59978,10,2
60002,7,17
60016,9,5
60033,10,7
60048,7,8
60061,9,4
60087,8,18
60099,9,3
60112,8,5
60122,8,2
60137,10,5
60147,8,2
60159,10,2
60172,9,4
60185,9,4
60197,10,2
60226,8,21
60239,8,5
60251,10,1
60263,8,4
60275,8,4
60286,10,1
60298,9,3
60321,10,13
60333,9,3
60346,9,4
60356,8,2
60388,6,26
60398,10,0
60407,9,0
60425,7,11
60438,9,4
60454,7,9
60464,9,1
60478,8,6
60489,10,1
60512,9,14
60532,9,11
60543,9,2
60555,9,3
60567,9,3
60579,9,3
60590,9,2
60600,9,1
60614,8,6
60628,10,4
60644,8,8
60659,8,7
60673,8,6
60687,10,4
60705,9,9
60716,9,2
60728,9,3
60743,8,7
60759,8,8
60801,7,35
60814,10,3
60828,10,4
60842,9,5
60861,5,14
60874,9,4
60887,8,5
60903,8,8
60918,10,5
60931,8,5
60949,9,9
60962,8,5
60975,10,3
60991,9,7
61000,9,0
61024,7,17
61036,9,3
61057,6,15
61067,9,1
61079,9,3
61093,7,7
61105,8,4
61119,8,6
61132,9,4
61149,9,8
61171,8,14
61183,9,3
61195,9,3
61209,9,4
61222,10,3
61239,10,7
61257,9,9
61269,8,4
61282,10,3
61297,7,8
61308,9,2
61322,9,5
61343,8,13
61353,8,2
61373,7,13
61390,9,8
61401,8,3
61445,9,35
61466,9,12
61483,9,8
61498,11,4
61519,8,13
61530,9,2
61548,10,8
61568,8,12
61613,6,39
61627,8,6
61643,9,7
61670,5,22
61689,6,13
61701,8,4
61725,7,17
61738,10,3
61751,9,4
61762,9,2
61774,8,4
61789,9,6
61803,8,6
61821,10,8
61834,9,4
61848,9,5
61860,10,2
61881,6,15
61898,10,7
61915,6,11
61936,9,12
61951,9,6
61968,9,8
61981,10,3
62002,7,14
62013,9,2
62030,8,9
62044,8,6
62064,9,11
62085,6,15
62099,8,5
62111,10,2
62124,9,4
62145,7,14
62168,7,16
62186,9,9
62203,11,6
62216,4,9
62230,7,7
62250,8,12
62262,9,3
62276,9,5
62295,8,11
62312,9,8
62334,8,14
62344,8,2
62359,6,9
62386,8,18
62406,8,12
62422,7,9
62448,8,18
62459,8,3
62471,10,2
62490,7,12
62508,8,10
62529,7,14
62547,8,10
62560,7,6
62575,8,7
62589,10,4
62605,8,8
62622,8,9
62645,7,16
62662,8,9
62689,8,19
62708,6,13
62721,10,3
62731,9,1
62762,9,22
62774,7,5
62787,10,3
62798,9,2
62812,10,4
62825,8,5
62838,6,7
62854,8,8
62869,10,5
62884,9,6
62900,8,8
62912,9,3
62928,8,8
62939,9,2
62954,8,7
62969,8,7
62978,9,0
62991,9,4
63002,9,2
63015,10,3
63027,7,5
63044,10,7
63056,10,2
63068,8,4
63087,8,11
63106,9,10
63129,8,14
63143,9,5
63156,9,4
63173,6,11
63187,9,5
63198,7,4
63218,6,14
63236,11,7
63248,10,2
63259,9,2
63273,8,6
63291,9,9
63305,9,5
63320,12,3
63336,9,7
63348,10,2
63367,9,10
63384,11,6
63397,9,4
63411,9,5
63433,10,12
63445,10,2
63459,9,5
63475,10,6
63490,8,7
63516,9,17
63531,8,7
63552,6,15
63574,7,15
63587,8,5
63599,9,3
63610,8,3
63622,11,1
63654,8,24
63671,11,6
63684,7,6
63699,7,8
63713,10,4
63729,8,8
63747,9,9
63761,8,6
63779,9,9
63793,9,5
63804,9,2
63823,8,11
63837,8,6
63852,7,8
63872,8,12
63889,8,9
63901,9,3
63914,9,4
63928,9,5
63938,9,1
63949,8,3
63965,7,9
63975,9,1
63986,7,4
64022,4,32
64032,8,2
64046,9,5
64062,8,8
64076,9,5
64089,9,4
64100,9,2
64112,9,3
64129,8,9
64150,8,13
64164,9,5
64185,9,12
64205,8,12
64221,8,8
64233,9,3
64252,9,10
64265,9,4
64277,9,3
64294,8,9
64308,8,6
64323,9,6
64339,8,8
64354,9,6
64369,8,7
64385,9,7
64405,7,13
64431,9,17
64443,10,2
64456,8,5
64471,10,5
64483,10,2
64495,6,6
64534,10,29
64563,8,21
64576,9,4
64592,8,8
64605,10,3
64620,10,5
64634,8,6
64654,9,11
64683,9,20
64694,8,3
64712,9,9
64724,9,3
64741,9,8
64753,9,3
64766,8,5
64779,10,3
64790,9,2
64806,9,7
64821,8,7
64836,8,7
64855,8,11
64870,10,5
64883,8,5
64898,7,8
64913,10,5
64925,9,3
64940,9,6
64954,10,4
64974,8,12
64987,9,4
65001,10,4
65012,8,3
65037,8,17
65053,7,9
65071,7,11
65097,9,17
65108,8,3
65121,9,4
65135,7,7
65151,10,6
65163,9,3
65173,10,0
65186,8,5
65199,9,4
65211,10,2
65231,7,13
65242,9,2
65254,8,4
65269,11,4
65284,9,6
65299,9,6
65319,7,13
65334,8,7
65358,7,17
65377,8,11
65391,6,8
65406,10,5
65434,3,25
65447,9,4
65458,9,2
65471,9,4
65483,10,2
65495,8,4
65507,9,3
65518,8,3
65530,9,3
65541,9,2
65573,8,24
65585,9,3
65597,10,2
65607,8,2
65617,10,0
65634,11,6
65647,10,3
65658,9,2
65673,8,7
65689,10,6
65707,8,10
65721,8,6
65733,9,3
65753,7,13
65765,9,3
65785,7,13
65801,9,7
65812,8,3
65825,9,4
65837,10,2
65856,8,11
65871,8,7
65895,8,16
65909,8,6
65945,7,29
65958,8,5
65982,8,16
65998,9,7
66011,10,3
66022,8,3
66037,9,6
66048,9,2
66059,9,2
66073,8,6
66094,8,13
66105,10,1
66115,9,1
66129,7,7
66145,9,7
66157,10,2
66167,9,1
66182,8,7
66193,10,1
66205,9,3
66221,8,8
66235,9,5
66251,8,8
66266,8,7
66281,9,6
66294,9,4
66306,9,3
66317,8,3
66328,9,2
66339,9,2
66350,8,3
66390,10,30
66401,9,2
66415,8,6
66428,10,3
66441,9,4
66452,8,3
66466,9,5
66479,8,5
66492,11,2
66502,9,1
66518,8,8
66539,10,11
66556,7,9
66573,9,8
66587,9,5
66600,9,4
66614,9,5
66629,10,5
66652,7,16
66662,9,1
66677,8,7
66690,9,4
66700,9,1
66715,9,6
66728,9,4
66740,10,2
66751,8,3
66764,11,2
66776,9,3
66793,8,9
66803,8,2
66814,10,1
66825,9,2
66837,8,4
66849,8,4
66864,7,8
66880,8,8
66895,7,8
66907,10,2
66918,10,1
66930,9,3
66943,10,3
66959,9,7
66972,10,3
66989,8,9
67007,9,9
67018,9,2
67030,9,3
67049,8,11
67060,10,1
67071,8,3
67085,8,6
67100,9,6
67143,8,35
67158,12,3
67173,10,5
67188,7,8
67212,5,19
67226,8,6
67244,10,8
67259,8,7
67273,9,5
67286,9,4
67301,9,6
67314,8,5
67330,9,7
67344,9,5
67364,8,12
67385,9,12
67395,9,1
67406,9,2
67418,9,3
67429,10,1
67448,8,11
67459,10,1
67471,9,3
67482,9,2
67495,9,4
67508,10,3
67522,9,5
67533,9,2
67548,7,8
67562,10,4
67573,9,2
67587,8,6
67609,10,12
67625,9,7
67648,9,14
67669,8,13
67684,8,7
67711,9,18
67727,8,8
67740,10,3
67754,8,6
67767,9,4
67780,9,4
67799,9,10
67817,10,8
67832,10,5
67846,9,5
67855,9,0
67871,7,9
67902,11,20
67918,7,9
67933,8,7
67947,8,6
67961,10,4
67975,10,4
67990,10,5
68003,10,3
68017,9,5
68037,9,11
68049,8,4
68068,10,9
68085,7,10
68098,10,3
68115,10,7
68133,10,8
68159,9,17
68173,9,5
68200,8,19
68218,9,9
68242,6,18
68305,9,54
68327,7,15
68343,8,8
68379,7,29
68392,8,5
68411,7,12
68426,9,6
68437,8,3
68453,9,7
68462,8,1
68475,10,3
68490,10,5
68506,10,6
68519,8,5
68536,9,8
68548,8,4
68562,9,5
68580,8,10
68602,8,14
68623,10,11
68637,8,6
68657,8,12
68670,9,4
68690,8,12
68703,8,5
68716,10,3
68730,8,6
68744,8,6
68760,7,9
68763,0,3
68791,6,22
68805,9,5
68815,9,1
68830,8,7
68845,8,7
68859,10,4
68878,9,10
68889,8,3
68909,9,11
68923,9,5
68938,8,7
68950,9,3
68968,7,11
68978,8,2
69000,6,16
69015,8,7
69029,8,6
69044,8,7
69055,10,1
69066,8,3
69080,9,5
69092,8,4
69110,9,9
69125,9,6
69136,10,1
69144,8,0
69162,10,8
69172,9,1
69186,9,5
69199,9,4
69219,10,10
69232,7,6
69243,8,3
69265,8,14
69282,8,9
69302,8,12
69316,9,5
69335,8,11
69346,9,2
69374,8,20
69388,9,5
69400,9,3
69411,9,2
69428,8,9
69438,8,2
69458,7,13
69471,9,4
69486,8,7
69501,6,9
69514,8,5
69526,10,2
69541,9,6
69570,9,20
69588,10,8
69600,8,4
69612,10,2
69630,7,11
69649,8,11
69665,8,8
69677,7,5
69700,7,16
69722,7,15
69744,8,14
69760,7,9
69774,10,4
69789,8,7
69803,7,7
69821,6,12
69838,8,9
69858,6,14
69877,7,12
69895,10,8
69912,6,11
69927,8,7
69945,8,10
69957,8,4
69971,9,5
69985,7,7
70000,8,7
70014,9,5
70034,8,12
70063,6,23
70085,7,15
70093,8,0
70110,8,9
70134,7,17
70152,8,10
70169,6,11
70191,4,18
70204,8,5
70220,7,9
70241,7,13
70255,8,6
70288,8,25
70300,8,4
70311,9,2
70328,10,7
70339,8,3
70354,10,5
70366,9,3
70384,9,9
70398,9,5
70407,8,1
70430,6,17
70459,8,21
70470,9,2
70490,8,12
70499,8,1
70514,10,5
70524,8,2
70542,9,9
70560,6,12
70573,9,4
70585,7,5
70600,9,6
70616,10,6
70628,9,3
70643,10,5
70655,10,2
70674,8,11
70690,9,6
70703,7,6
70713,10,0
70726,9,4
70737,8,3
70754,8,9
70770,10,6
70792,9,13
70808,10,6
70819,9,2
70833,9,5
70850,8,9
70864,9,5
70875,10,1
70888,9,4
70900,8,4
70920,9,11
70937,8,9
70954,9,8
70968,9,5
70980,10,2
70991,9,2
71001,9,1
71016,9,6
71031,11,4
71044,8,5
71057,9,4
71074,8,9
71084,8,2
71103,8,11
71114,9,2
71132,8,10
71147,8,7
71165,8,10
71188,9,14
71209,8,13
71225,10,6
71244,9,10
71257,9,4
71271,9,5
71283,9,3
71299,10,6
71310,9,2
71332,9,13
71342,9,1
71352,8,2
71369,9,8
71381,8,4
71396,8,7
71410,7,7
71425,9,6
71442,8,9
71452,9,1
71468,8,8
71486,7,11
71501,8,7
71516,10,5
71530,8,6
71544,8,6
71554,9,1
71572,9,9
71596,10,14
71611,8,7
71626,9,6
71644,9,9
71657,8,5
71670,10,3
71683,9,4
71694,10,1
71709,8,7
71722,8,5
71740,8,10
71756,9,7
71776,8,12
71788,9,3
71806,8,10
71818,7,5
71830,9,3
71843,8,5
71859,8,8
71876,9,8
71887,9,2
71910,7,16
71925,9,6
71938,10,3
71964,8,18
71976,9,3
71995,6,13
72016,9,12
72030,8,6
72045,9,6
72060,7,8
72076,9,7
72096,6,14
72114,9,9
72131,9,8
72147,10,6
72163,9,7
72175,10,2
72190,11,4
72207,7,10
72223,10,6
72234,8,3
72249,8,7
72261,8,4
72272,9,2
72284,9,3
72296,9,3
72312,10,6
72334,7,15
72348,8,6
72374,9,17
72391,6,11
72410,6,13
72433,9,14
72450,8,9
72463,8,5
72477,8,6
72498,10,11
72511,10,3
72545,6,28
72558,9,4
72584,6,20
72598,9,5
72614,11,5
72633,5,14
72650,6,11
72663,9,4
72675,8,4
72692,7,10
72704,9,3
72714,9,1
72729,8,7
72745,9,7
72757,10,2
72769,8,4
72786,9,8
72801,8,7
72817,7,9
72834,7,10
72846,8,4
72858,8,4
72873,10,5
72890,7,10
72906,8,8
72926,8,11
72941,8,7
72956,8,7
72969,10,3
72983,7,7
73001,8,10
73012,9,2
73024,10,2
73045,9,12
73062,9,8
73076,10,4
73087,9,2
73105,6,12
73118,10,3
73130,9,3
73146,10,6
73158,9,3
73171,9,4
73185,11,3
73198,8,5
73210,7,5
73225,10,5
73237,9,3
73250,9,4
73262,8,4
73272,10,0
