Step,Correct,Wrong
40505,11,8
40519,11,3
40535,9,7
40564,9,20
40580,11,5
40602,8,14
40616,10,4
40629,10,3
40646,11,6
40663,11,6
40676,9,4
40693,9,8
40714,10,11
40732,10,8
40755,10,13
40777,8,14
40798,10,11
40818,11,9
40844,12,14
40864,8,12
40881,9,8
40896,10,5
40917,8,13
40934,11,6
40954,9,11
40974,9,11
40992,10,8
41012,8,12
41035,10,13
41049,10,4
41066,9,8
41083,10,7
41102,11,8
41120,10,8
41136,10,6
41153,11,6
41173,9,11
41189,9,7
41211,11,11
41224,10,3
41237,10,3
41253,9,7
41272,9,10
41290,10,8
41305,10,5
41320,10,5
41342,11,11
41359,10,7
41377,12,6
41400,8,15
41416,10,6
41431,9,6
41449,10,8
41466,10,7
41482,9,7
41498,11,5
41516,8,10
41539,8,15
41560,8,13
41577,10,7
41593,10,6
41609,9,7
41626,11,6
41645,10,9
41657,10,2
41676,10,9
41691,9,6
41703,10,2
41722,8,11
41741,11,8
41758,10,7
41781,9,14
41798,10,7
41812,8,6
41827,9,6
41844,8,9
41861,10,7
41877,10,6
41898,10,11
41911,11,2
41925,9,5
41941,11,5
41958,10,7
41976,10,8
41991,9,6
42011,12,8
42032,11,10
42052,10,10
42071,8,11
42085,10,4
42098,9,4
42112,9,5
42128,8,8
42149,9,12
42165,11,5
42181,9,7
42204,9,14
42220,11,5
42239,10,9
42260,9,12
42279,10,9
42298,8,11
42315,9,8
42334,10,9
42350,10,6
42367,10,7
42381,10,4
42390,8,1
42413,10,13
42427,10,4
42444,9,8
42464,10,10
42478,10,4
42492,9,5
42504,9,3
42518,11,3
42527,4,5
42540,9,4
42556,9,7
42574,9,9
42588,10,4
42608,8,12
42624,9,7
42641,11,6
42652,11,0
42668,10,6
42687,9,10
42707,10,10
42721,10,4
42735,11,3
42749,9,5
42767,10,8
42781,10,4
42803,10,12
42822,10,9
42842,10,10
42862,8,12
42877,9,6
42889,11,1
42905,11,5
42920,11,4
42936,10,6
42952,9,7
42968,10,6
42984,8,8
43003,11,8
43021,11,7
43042,11,10
43060,9,9
43074,11,3
43086,9,3
43105,10,9
43123,11,7
43137,11,3
43152,11,4
43166,10,4
43182,9,7
43193,11,0
43214,10,11
43231,9,8
43248,10,7
43272,10,14
43288,10,6
43304,9,7
43326,9,13
43341,10,5
43354,10,3
43375,11,10
43391,10,6
43407,8,8
43428,11,10
43443,9,6
43460,9,8
43479,9,10
43497,10,8
43516,9,10
43532,11,5
43548,11,5
43563,11,4
43581,11,7
43601,8,12
43616,10,5
43633,9,8
43648,9,6
43664,12,4
43678,8,6
43696,9,9
43712,11,5
43728,8,8
43745,10,7
43759,9,5
43778,10,9
43796,11,7
43814,10,8
43825,10,1
43846,10,11
43865,9,10
43886,10,11
43900,9,5
43917,9,8
43929,9,3
43946,10,7
43961,10,5
43973,9,3
43986,10,3
44002,10,6
44028,7,19
44045,8,9
44063,8,10
44080,8,9
44100,11,9
44116,11,5
44130,7,7
44155,11,14
44166,9,2
44183,10,7
44193,10,0
44214,10,11
44233,10,9
44245,10,2
44267,10,12
44290,12,11
44306,10,6
44318,10,2
44340,10,12
44353,11,2
44368,11,4
44392,8,16
44415,8,15
44431,11,5
44445,10,4
44463,11,7
44477,11,3
44493,9,7
44510,9,8
44534,12,12
44554,10,10
44570,10,6
44582,10,2
44598,10,6
44614,8,8
44630,10,6
44648,11,7
44660,11,1
44676,11,5
44690,10,4
44707,10,7
44722,9,6
44736,10,4
44753,10,7
44766,11,2
44787,10,11
44805,10,8
44817,9,3
44838,8,13
44860,10,12
44875,10,5
44894,9,10
44915,11,10
44933,10,8
44951,9,9
44967,11,5
44987,9,11
45005,9,9
45024,11,8
45040,11,5
45059,9,10
45074,11,4
45086,3,9
45102,9,7
45117,11,4
45130,10,3
45143,11,2
45160,11,6
45179,8,11
45202,11,12
45224,11,11
45242,10,8
45262,10,10
45275,4,9
45296,9,12
45311,10,5
45325,11,3
45344,11,8
45361,9,8
45376,10,5
45394,11,7
45411,11,6
45431,10,10
45452,10,11
45472,9,11
45492,10,10
45506,8,6
45530,9,15
45553,11,12
45571,11,7
45589,9,9
45608,9,10
45625,12,5
45639,10,4
45652,9,4
45667,10,5
45682,9,6
45696,10,4
45715,9,10
45731,10,6
45749,10,8
45765,10,6
45779,9,5
45797,10,8
45819,8,14
45835,10,6
45854,10,9
45873,9,10
45887,9,5
45902,11,4
45918,11,5
45944,10,16
45961,12,5
45983,11,11
46001,9,9
46023,12,10
46038,11,4
46054,11,5
46069,12,3
46083,11,3
46097,10,4
46115,11,7
46132,8,9
46148,12,4
46169,9,12
46182,10,3
46197,10,5
46218,9,12
46240,11,11
46257,10,7
46280,9,14
46295,11,4
46317,10,12
46338,8,13
46357,11,8
46374,9,8
46390,11,5
46405,10,5
46421,10,6
46436,8,7
46457,9,12
46472,11,4
46487,11,4
46514,12,15
46537,10,13
46550,8,5
46570,10,10
46582,10,2
46594,9,3
46610,10,6
46626,10,6
46644,10,8
46664,10,10
46679,10,5
46694,11,4
46718,9,15
46733,9,6
46753,11,9
46772,10,9
46785,10,3
46804,10,9
46823,9,10
46839,11,5
46856,11,6
46876,10,10
46894,10,8
46911,10,7
46923,10,2
46942,9,10
46954,11,1
46966,10,2
46977,9,2
46998,8,13
47013,8,7
47029,10,6
47045,11,5
47071,10,16
47085,11,3
47097,11,1
47115,9,9
47128,10,3
47147,8,11
47166,11,8
47181,11,4
47195,11,3
47211,9,7
47231,10,10
47248,10,7
47268,11,9
47282,9,5
47297,11,4
47318,10,11
47332,9,5
47346,10,4
47361,11,4
47374,10,3
47389,10,5
47405,10,6
47421,10,6
47440,9,10
47457,11,6
47471,10,4
47490,10,9
47506,10,6
47519,11,2
47534,10,5
47546,10,2
47560,10,4
47576,10,6
47590,11,3
47610,10,10
47630,10,10
47644,9,5
47659,10,5
47680,9,12
47699,11,8
47720,9,12
47732,11,1
47747,10,5
47764,11,6
47781,12,5
47799,10,8
47820,10,11
47837,9,8
47854,11,6
47870,10,6
47886,11,5
47905,9,10
47923,8,10
47944,9,12
47972,10,18
47985,11,2
48004,10,9
48028,9,15
48042,11,3
48062,10,10
48080,9,9
48098,9,9
48113,10,5
48140,7,20
48155,11,4
48159,1,3
48174,10,5
48190,9,7
48207,11,6
48230,10,13
48249,12,7
48273,10,14
48280,3,4
48299,11,8
48323,7,17
48334,11,0
48357,10,13
48371,5,9
48387,8,8
48393,3,3
48413,9,11
48417,1,3
48434,8,9
48448,10,4
48463,10,5
48483,10,10
48497,11,3
48511,9,5
48527,10,6
48540,9,4
48554,9,5
48571,9,8
48589,10,8
48609,10,10
48627,10,8
48642,11,4
48661,11,8
48675,10,4
48691,10,6
48710,11,8
48723,10,3
48747,8,16
48762,9,6
48775,10,3
48786,10,1
48805,9,10
48820,10,5
48839,10,9
48851,9,3
48866,11,4
48884,9,9
48897,10,3
48922,9,16
48942,8,12
48957,9,6
48967,10,0
48990,11,12
49004,11,3
49020,11,5
49036,10,6
49054,9,9
49072,11,7
49085,10,3
49097,10,2
49112,11,4
49126,9,5
49138,11,1
49156,10,8
49169,10,3
49183,11,3
49198,11,4
49218,10,10
49234,9,7
49246,9,3
49262,11,5
49276,10,4
49287,10,1
49309,10,12
49323,8,6
49338,9,6
49354,10,6
49368,10,4
49390,10,12
49408,11,7
49420,9,3
49445,10,15
49461,11,5
49480,10,9
49495,9,6
49508,10,3
49523,11,4
49536,7,6
49554,10,8
49573,10,9
49586,10,3
49600,11,3
49616,7,9
49630,11,3
49646,5,11
49666,11,9
49685,8,11
49703,10,8
49718,11,4
49735,10,7
49752,10,7
49768,11,5
49784,10,6
49802,10,8
49818,10,6
49833,10,5
49850,10,7
49867,10,7
49883,10,6
49901,5,13
49921,12,8
49941,10,10
49963,9,13
49978,11,4
49993,11,4
50008,11,4
50023,11,4
50041,11,7
50055,9,5
50069,8,6
50082,11,2
50095,11,2
50107,10,2
50122,12,3
50141,9,10
50163,10,12
50181,11,7
50198,10,7
50216,11,7
50222,3,3
50241,9,10
50261,10,10
50277,9,7
50291,10,4
50310,11,8
50328,9,9
50344,11,5
50360,11,5
50372,9,3
50391,11,8
50420,10,19
50437,9,8
50454,12,5
50471,10,7
50488,9,8
50510,9,13
50528,11,7
50544,11,5
50563,8,11
50578,9,6
50593,8,7
50611,9,9
50629,9,9
50641,10,2
50659,11,7
50670,10,1
50685,9,6
50704,9,10
50716,10,2
50726,9,1
50743,10,7
50759,10,6
50776,9,8
50794,10,8
50812,11,7
50826,11,3
50844,9,9
50853,5,4
50867,9,5
50881,10,4
50898,10,7
50914,10,6
50929,10,5
50949,10,10
50963,10,4
50976,9,4
50999,10,13
51011,9,3
51024,11,2
51036,9,3
51047,11,0
51066,11,8
51084,11,7
51098,11,3
51115,10,7
51132,11,6
51150,9,9
51170,11,9
51185,11,4
51204,10,9
51216,10,2
51233,10,7
51248,10,5
51270,10,12
51285,9,6
51306,11,10
51323,11,6
51342,7,12
51355,10,3
51370,11,4
51384,10,4
51402,11,7
51420,9,9
51440,9,11
51453,10,3
51460,3,4
51473,9,4
51489,11,5
51507,9,9
51524,10,7
51540,10,6
51553,9,4
51570,8,9
51583,5,8
51595,10,2
51609,11,3
51632,9,14
51647,10,5
51664,11,6
51683,9,10
51698,12,3
51714,9,7
51731,10,7
51746,10,5
51760,11,3
51776,10,6
51796,11,9
51812,9,7
51827,11,4
51846,10,9
51860,10,4
51876,10,6
51887,10,1
51909,10,12
51924,9,6
51941,10,7
51954,9,4
51967,10,3
51979,9,3
51997,11,7
52013,10,6
52030,10,7
52047,9,8
52061,11,3
52077,10,6
52099,9,13
52113,12,2
52130,10,7
52148,10,8
52161,9,4
52176,11,4
52194,10,8
52211,9,8
52226,9,6
52244,10,8
52260,11,5
52284,10,14
52301,9,8
52318,11,6
52335,9,8
52352,9,8
52367,9,6
52389,9,13
52401,10,2
52418,10,7
52434,11,5
52451,11,6
52464,9,4
52481,12,5
52500,10,9
52517,10,7
52530,11,2
52542,10,2
52555,10,3
52567,10,2
52582,11,4
52601,10,9
52625,11,13
52645,10,10
52663,10,8
52679,11,5
52695,10,6
52711,10,6
52730,11,8
52749,7,12
52769,10,10
52786,11,6
52806,9,11
52826,9,11
52838,9,3
52856,9,9
52878,10,12
52895,11,6
52911,11,5
52931,10,10
52950,10,9
52964,9,5
52982,9,9
53002,10,10
53015,9,4
53030,11,4
53046,9,7
53062,11,5
53078,9,7
53097,11,8
53111,11,3
53128,10,7
53144,10,6
53162,10,8
53177,9,6
53191,9,5
53207,11,5
53221,10,4
53234,9,4
53251,10,7
53267,11,5
53284,9,8
53302,12,6
53319,9,8
53333,9,5
53351,9,9
53370,8,11
53389,12,7
53408,8,11
53424,11,5
53438,10,4
53455,9,8
53473,9,9
53492,11,8
53508,10,6
53521,10,3
53537,10,6
53553,11,5
53569,9,7
53588,9,10
53606,10,8
53626,9,11
53644,11,7
53661,11,6
53676,11,4
53694,10,8
53724,10,20
53739,10,5
53758,10,9
53775,11,6
53786,11,0
53803,10,7
53823,10,10
53842,10,9
53856,10,4
53874,9,9
53896,9,13
53915,11,8
53930,10,5
53951,10,11
53968,6,11
53980,9,3
53993,9,4
54003,9,1
54021,9,9
54043,10,12
54061,11,7
54079,10,8
54096,10,7
54107,9,2
54127,10,10
54141,11,3
54175,9,25
54190,10,5
54204,9,5
54220,9,7
54246,9,17
54266,10,10
54285,11,8
54299,8,6
54315,11,5
54334,10,9
54352,10,8
54369,9,8
54388,11,8
54403,8,7
54415,9,3
54440,8,17
54460,10,10
54480,10,10
54493,10,3
54513,8,12
54531,9,9
54548,10,7
54562,11,3
54581,8,11
54603,8,14
54619,10,6
54634,9,6
54654,10,10
54669,10,5
54693,9,15
54715,10,12
54735,9,11
54756,8,13
54778,11,11
54793,10,5
54808,11,4
54826,12,6
54846,7,13
54859,9,4
54880,10,11
54897,10,7
54910,9,4
54924,10,4
54943,12,7
54958,10,5
54969,10,1
54982,10,3
54999,9,8
55020,12,9
55033,10,3
55049,11,5
55067,11,7
55082,9,6
55100,12,6
55119,11,8
55137,9,9
55150,10,3
55169,11,8
55183,11,3
55204,10,11
55215,9,2
55225,5,5
55243,10,8
55259,10,6
55282,9,14
55296,8,6
55312,10,6
55334,11,11
55344,10,0
55357,10,3
55376,8,11
55391,11,4
55405,9,5
55417,10,2
55437,10,10
55451,8,6
55470,9,10
55485,10,5
55500,11,4
55516,11,5
55528,10,2
55542,4,10
55556,10,4
55573,10,7
55587,11,3
55613,8,18
55637,10,14
55651,10,4
55669,10,8
55682,11,2
55703,11,10
55726,11,12
55743,9,8
55761,9,9
55775,9,5
55788,10,3
55800,9,3
55816,11,5
55835,10,9
55855,9,11
55874,9,10
55901,12,15
55918,9,8
55933,9,6
55949,9,7
55961,10,2
55975,10,4
55993,11,7
56005,10,2
56023,10,8
56037,9,5
56057,9,11
56071,9,5
56084,9,4
56106,10,12
56124,9,9
56140,10,6
56161,10,11
56180,11,8
56195,12,3
56214,10,9
56231,11,6
56245,9,5
56257,10,2
56276,11,8
56290,8,6
56309,9,10
56326,9,8
56349,11,12
56361,10,2
56380,9,10
56398,10,8
56416,9,9
56437,10,11
56457,9,11
56475,11,7
56489,10,4
56504,12,3
56520,9,7
56539,9,10
56557,11,7
56571,10,4
56584,10,3
56596,10,2
56613,10,7
56628,9,6
56651,11,12
56666,9,6
56682,9,7
56698,9,7
56717,10,9
56730,8,5
56743,9,4
56765,10,12
56785,11,9
56801,10,6
56817,8,8
56832,9,6
56845,11,2
56864,10,9
56877,11,2
56899,11,11
56914,12,3
56932,11,7
56960,10,18
56973,10,3
56986,10,3
57001,10,5
57018,10,7
57035,10,7
57050,11,4
57067,8,9
57085,10,8
57105,11,9
57116,9,2
57128,11,1
57146,10,8
57163,10,7
57177,10,4
57187,9,1
57202,11,4
57216,9,5
57229,11,2
57254,10,15
57268,10,4
57285,9,8
57302,11,6
57313,10,1
57329,9,7
57345,8,8
57368,9,14
57381,11,2
57399,8,10
57418,11,8
57432,10,4
57447,10,5
57471,7,17
57486,11,4
57507,11,10
57524,9,8
57535,9,2
57551,11,5
57573,11,11
57586,11,2
57604,11,7
57623,12,7
57639,9,7
57660,10,11
57677,9,8
57692,11,4
57708,9,7
57725,10,7
57740,10,5
57756,9,7
57773,10,7
57787,10,4
57803,10,6
57819,10,6
57833,11,3
57847,10,4
57865,12,6
57882,10,7
57905,8,15
57918,10,3
57935,11,6
57951,10,6
57972,9,12
57988,10,6
58002,11,3
58014,10,2
58027,10,3
58045,10,8
58058,11,2
58072,9,5
58086,9,5
58107,10,11
58124,9,8
58140,10,6
58154,10,4
58166,10,2
58183,9,8
58200,11,6
58219,10,9
58233,11,3
58249,11,5
58268,11,8
58279,10,1
58293,10,4
58305,9,3
58320,12,3
58335,10,5
58349,12,2
58366,9,8
58379,9,4
58396,11,6
58416,9,11
58431,10,5
58443,11,1
58464,8,13
58479,10,5
58495,11,5
58511,10,6
58528,10,7
58541,9,4
58559,10,8
58581,8,14
58597,9,7
58609,9,3
58622,11,2
58640,9,9
58660,9,11
58677,11,6
58695,10,8
58716,10,11
58732,11,5
58744,11,1
58757,12,1
58771,9,5
58786,10,5
58801,10,5
58816,10,5
58830,9,5
58846,11,5
58861,11,4
58876,10,5
58887,10,1
58904,11,6
58913,4,5
58930,11,6
58948,10,8
58964,8,8
58985,10,11
58999,10,4
59019,10,10
59030,10,1
59047,10,7
59059,11,1
59071,10,2
59083,10,2
59098,11,4
59115,11,6
59128,11,2
59140,10,2
59159,9,10
59171,10,2
59187,9,7
59204,10,7
59219,11,4
59232,9,4
59249,10,7
59261,10,2
59272,10,1
59287,11,4
59306,9,10
59329,10,13
59340,10,1
59354,9,5
59370,10,6
59388,10,8
59406,10,8
59418,10,2
59434,10,6
59448,10,4
59458,10,0
59478,11,9
59493,10,5
59504,8,3
59521,10,7
59535,10,4
59555,10,10
59571,10,6
59586,11,4
59603,11,6
59616,10,3
59634,9,9
59646,10,2
59664,8,10
59679,10,5
59699,12,8
59713,11,3
59730,11,6
59747,10,7
59764,10,7
59781,11,6
59792,9,2
59802,10,0
59822,12,8
59834,10,2
59849,10,5
59867,11,7
59889,10,12
59906,9,8
59922,10,6
59938,11,5
59958,10,10
59976,9,9
59987,10,1
60010,8,15
60033,9,14
60054,11,10
60068,9,5
60082,10,4
60097,10,5
60110,10,3
60129,11,8
60149,11,9
60164,11,4
60178,10,4
60194,9,7
60207,10,3
60229,10,12
60250,11,10
60263,10,3
60280,11,6
60296,10,6
60311,11,4
60325,10,4
60340,10,5
60357,11,6
60371,9,5
60386,11,4
60397,9,2
60416,9,10
60427,10,1
60441,9,5
60453,10,2
60467,11,3
60480,9,4
60497,9,8
60515,10,8
60537,9,13
60550,10,3
60563,10,3
60579,10,6
60599,10,10
60615,10,6
60626,10,1
60641,12,3
60659,10,8
60680,10,11
60701,10,11
60719,9,9
60739,10,10
60754,10,5
60768,11,3
60773,2,3
60787,10,4
60807,10,10
60820,11,2
60837,10,7
60852,10,5
60877,9,16
60890,10,3
60901,10,1
60923,10,12
60942,11,8
60959,10,7
60976,10,7
60990,10,4
61005,9,6
61024,10,9
61041,9,8
61060,10,9
61077,11,6
61102,8,17
61116,10,4
61132,9,7
61153,12,9
61169,11,5
61183,10,4
61203,8,12
61214,10,1
61228,9,5
61243,10,5
61261,10,8
61279,10,8
61292,10,3
61317,10,15
61333,11,5
61346,11,2
61365,11,8
61383,10,8
61399,9,7
61421,12,10
61446,11,14
61461,11,4
61476,11,4
61492,10,6
61518,11,15
61530,10,2
61558,7,21
61570,10,2
61583,10,3
61600,9,8
61613,10,3
61627,10,4
61646,10,9
61667,10,11
61690,11,12
61706,8,8
61720,11,3
61732,11,1
61749,11,6
61769,8,12
61781,10,2
61792,10,1
61814,7,15
61829,11,4
61849,10,10
61868,10,9
61891,10,13
61906,10,5
61926,9,11
61944,12,6
61960,10,6
61981,9,12
61994,9,4
62009,11,4
62029,11,9
62055,9,17
62067,10,2
62088,10,11
62100,10,2
62113,9,4
62132,9,10
62154,11,11
62170,11,5
62188,11,7
62201,9,4
62218,9,8
62238,9,11
62251,10,3
62267,11,5
62281,10,4
62297,11,5
62321,10,14
62338,11,6
62352,11,3
62365,10,3
62386,10,11
62402,9,7
62415,10,3
62433,12,6
62453,7,13
62474,12,9
62493,10,9
62511,12,6
62532,10,11
62547,10,5
62559,11,1
62578,10,9
62594,10,6
62607,11,2
62623,10,6
62638,10,5
62661,11,12
62675,10,4
62692,10,7
62713,11,10
62725,11,1
62747,11,11
62770,11,12
62787,9,8
62805,11,7
62822,10,7
62837,11,4
62858,12,9
62875,11,6
62886,11,0
62902,10,6
62917,9,6
62936,10,9
62955,10,9
62968,11,2
62982,11,3
62995,11,2
63012,11,6
63028,11,5
63049,9,12
63063,12,2
63078,11,4
63090,11,1
63112,9,13
63130,10,8
63146,11,5
63167,10,11
63185,11,7
63204,9,10
63220,9,7
63235,11,4
63251,11,5
63267,9,7
63285,11,7
63302,9,8
63320,10,8
63330,9,1
63352,10,12
63369,11,6
63381,9,3
63399,10,8
63412,10,3
63436,10,14
63451,9,6
63468,11,6
63486,11,7
63502,8,8
63521,11,8
63548,9,18
63563,7,8
63580,10,7
63592,9,3
63607,11,4
63624,9,8
63635,10,1
63647,11,1
63668,11,10
63680,10,2
63693,10,3
63709,10,6
63724,10,5
63743,9,10
63764,10,11
63783,10,9
63797,10,4
63809,9,3
63821,9,3
63840,9,10
63856,9,7
63875,8,11
63900,7,18
63916,11,5
63932,11,5
63959,8,19
63979,11,9
63991,10,2
64014,11,12
64028,10,4
64043,9,6
64059,11,5
64085,9,17
64104,10,9
64121,11,6
64140,11,8
64156,11,5
64177,10,11
64192,9,6
64212,8,12
64231,7,12
64247,10,6
64257,9,1
64276,10,9
64290,11,3
64305,9,6
64323,10,8
64340,9,8
64358,8,10
64372,8,6
64381,6,3
64396,10,5
64415,9,10
64430,9,6
64444,11,3
64459,10,5
64482,9,14
64494,10,2
64508,9,5
64520,10,2
64539,9,10
64558,11,8
64579,10,11
64594,10,5
64615,8,13
64635,9,11
64655,10,10
64672,7,10
64692,10,10
64708,10,6
64728,8,12
64750,10,12
64764,10,4
64776,9,3
64796,10,10
64813,9,8
64832,8,11
64843,10,1
64854,10,1
64871,10,7
64883,11,1
64898,11,4
64913,10,5
64934,11,10
64950,10,6
64966,12,4
64982,9,7
64999,10,7
65019,10,10
65035,10,6
65050,10,5
65067,9,8
65087,9,11
65106,10,9
65133,10,17
65149,11,5
65174,10,15
65185,10,1
65201,10,6
65214,11,2
65233,9,10
65248,9,6
65259,11,0
65277,11,7
65288,9,2
65304,10,6
65321,11,6
65348,11,16
65365,10,7
65383,9,9
65396,9,4
65415,11,8
65435,11,9
65454,10,9
65469,10,5
65485,9,7
65498,10,3
65513,10,5
65526,10,3
65545,11,8
65562,12,5
65585,10,13
65605,11,9
65619,9,5
65636,10,7
65659,11,12
65675,10,6
65691,10,6
65717,10,16
65733,10,6
65745,10,2
65759,11,3
65782,9,14
65796,9,5
65815,10,9
65831,10,6
65847,9,7
65861,9,5
65875,9,5
65901,9,17
65914,9,4
65929,11,4
65946,10,7
65963,10,7
65982,8,11
66002,10,10
66020,10,8
66037,11,6
66054,9,8
66076,10,12
66092,11,5
66106,11,3
66127,8,13
66149,9,13
66168,10,9
66183,10,5
66201,8,10
66213,5,7
66229,9,7
66246,10,7
66262,10,6
66280,11,7
66297,9,8
66311,11,3
66330,11,8
66350,8,12
66375,11,14
66393,9,9
66406,10,3
66412,2,4
66428,10,6
66446,11,7
66462,9,7
66489,8,19
66506,11,6
66524,9,9
66545,11,10
66559,10,4
66581,10,12
66598,11,6
66613,11,4
66633,10,10
66650,11,6
66666,12,4
66688,10,12
66699,11,0
66714,10,5
66732,9,9
66748,10,6
66766,10,8
66785,10,9
66800,9,6
66815,10,5
66829,10,4
66847,9,9
66861,9,5
66875,10,4
66893,10,8
66906,10,3
66917,10,1
66937,11,9
66956,10,9
66976,12,8
66994,10,8
67007,12,1
67030,9,14
67048,11,7
67066,11,7
67077,5,6
67091,10,4
67110,10,9
67131,10,11
67152,8,13
67170,10,8
67195,9,16
67220,9,16
67240,9,11
67260,10,10
67277,9,8
67297,10,10
67310,8,5
67334,11,13
67352,12,6
67368,10,6
67387,10,9
67404,9,8
67423,10,9
67433,9,1
67454,10,11
67471,9,8
67491,9,11
67507,9,7
67524,8,9
67541,11,6
67556,9,6
67573,11,6
67592,11,8
67608,10,6
67630,8,14
67648,11,7
67665,9,8
67685,11,9
67699,11,3
67719,11,9
67735,11,5
67748,10,3
67759,11,0
67771,10,2
67791,9,11
67817,10,16
67826,3,6
67845,10,9
67861,10,6
67878,9,8
67896,11,7
67912,10,6
67924,11,1
67948,11,13
67966,11,7
67983,10,7
68003,9,11
68015,10,2
68031,11,5
68047,11,5
68065,11,7
68084,10,9
68105,10,11
68116,10,1
68132,11,5
68146,10,4
68162,9,7
68175,10,3
68194,10,9
68210,10,6
68226,9,7
68248,9,13
68266,9,9
68289,9,14
68300,9,2
68320,9,11
68339,9,10
68349,10,0
68365,10,6
68381,11,5
68399,9,9
68414,11,4
68431,10,7
68447,11,5
68461,9,5
68474,11,2
68501,10,17
68520,9,10
68537,9,8
68552,11,4
68568,10,6
68587,11,8
68602,11,4
68620,8,10
68632,10,2
68644,10,2
68656,11,1
68672,9,7
68689,11,6
68707,10,8
68725,10,8
68737,11,1
68755,11,7
68770,10,5
68791,9,12
68802,10,1
68820,11,7
68839,10,9
68858,10,9
68876,11,7
68890,9,5
68909,10,9
68923,11,3
68941,9,9
68965,9,15
68975,9,1
68988,10,3
68999,9,2
69013,11,3
69025,9,3
69042,10,7
69061,10,9
69079,10,8
69094,10,5
69109,9,6
69123,10,4
69142,12,7
69157,10,5
69171,10,4
69193,9,13
69208,9,6
69222,10,4
69239,11,6
69257,8,10
69279,9,13
69297,9,9
69320,11,12
69332,9,3
69350,10,8
69371,10,11
69391,8,12
69408,9,8
69430,8,14
69448,9,9
69468,9,11
69486,10,8
69499,9,4
69511,9,3
69526,10,5
69540,10,4
69553,10,3
69570,10,7
69583,9,4
69603,12,8
69622,10,9
69638,10,6
69653,9,6
69667,10,4
69688,8,13
69711,10,13
69724,11,2
69748,10,14
69762,10,4
69777,10,5
69795,10,8
69816,10,11
69829,10,3
69842,10,3
69859,10,7
69876,8,9
69895,9,10
69909,11,3
69923,11,3
69940,10,7
69954,10,4
69972,10,8
69983,9,2
69997,12,2
70018,9,12
70029,10,1
70049,9,11
70062,10,3
70076,11,3
70093,11,6
70106,10,3
70120,10,4
70138,10,8
70155,10,7
70176,10,11
70193,11,6
70206,12,1
70216,10,0
70231,10,5
70247,9,7
70262,10,5
70278,12,4
70295,11,6
70315,9,11
70330,10,5
70343,9,4
70361,10,8
70377,9,7
70393,11,5
70409,11,5
70425,10,6
70448,9,14
70468,9,11
70490,11,11
70510,10,10
70521,10,1
70533,9,3
70546,9,4
70562,11,5
70575,10,3
70587,9,3
70604,11,6
70623,10,9
70637,8,6
70650,11,2
70665,11,4
70693,11,17
70704,5,6
70718,11,3
70735,10,7
70758,11,12
70775,11,6
70793,10,8
70807,9,5
70821,11,3
70842,10,11
70859,10,7
70884,9,16
70903,10,9
70925,10,12
70943,10,8
70960,9,8
70979,11,8
70994,10,5
71011,11,6
71028,11,6
71041,11,2
71057,10,6
71070,11,2
71081,10,1
71097,10,6
71117,12,8
71135,9,9
71146,10,1
71160,10,4
71168,4,4
71184,10,6
71201,11,6
71219,10,8
71231,10,2
71250,9,10
71264,11,3
71279,11,4
71296,10,7
71312,11,5
71333,10,11
71350,10,7
71365,9,6
71381,10,6
71399,10,8
71414,10,5
71425,10,1
71439,9,5
71454,10,5
71472,10,8
71487,10,5
71506,11,8
71520,9,5
71531,10,1
71553,10,12
71578,9,16
71591,11,2
71610,9,10
71629,11,8
71645,11,5
71667,10,12
71687,10,10
71699,10,2
71714,10,5
71732,12,6
71746,9,5
71762,9,7
71781,9,10
71799,11,7
71821,12,10
71841,10,10
71853,9,3
71869,11,5
71885,9,7
71899,9,5
71918,12,7
71930,10,2
71946,11,5
71966,10,10
71978,10,2
71992,11,3
72009,10,7
72022,10,3
72036,9,5
72055,10,9
72067,8,4
72088,9,12
72105,11,6
72126,11,10
72139,11,2
72155,11,5
72175,9,11
72193,9,9
72206,10,3
72219,10,3
72236,11,6
72250,10,4
72268,11,7
72283,10,5
72300,11,6
72310,10,0
72324,10,4
72337,9,4
72348,10,1
72362,10,4
72379,11,6
72395,10,6
72411,10,6
72429,10,8
72442,10,3
72453,11,0
72467,10,4
72484,10,7
72499,11,4
72513,10,4
72528,7,8
72541,9,4
72554,9,4
72575,8,13
72589,10,4
72603,11,3
72619,9,7
72635,10,6
72652,10,7
72667,11,4
72678,10,1
72690,10,2
72709,10,9
72722,9,4
72737,10,5
72748,9,2
72764,9,7
72782,11,7
72804,12,10
72815,9,2
72833,9,9
72846,10,3
72857,10,1
72874,8,9
72888,9,5
72905,11,6
72921,9,7
72939,10,8
72952,9,4
72968,12,4
72982,9,5
73000,11,7
73012,10,2
73032,11,9
73051,10,9
73069,9,9
73074,2,3
73087,10,3
73106,11,8
73117,11,0
73138,11,10
73157,10,9
73171,9,5
73187,10,6
73206,10,9
73223,9,8
73240,10,7
73260,12,8
73276,9,7
73288,10,2
73315,11,16
73333,9,9
73344,10,1
73360,10,6
73373,9,4
73386,11,2
73402,9,7
73424,9,13
73438,9,5
73458,10,10
73471,9,4
73485,8,6
73501,10,6
73512,10,1
73523,10,1
73542,10,9
73560,11,7
73577,11,6
73601,10,14
73620,11,8
73636,10,6
73651,10,5
73663,11,1
73677,10,4
73695,10,8
73716,11,10
73738,9,13
73753,9,6
73772,11,8
73785,10,3
