Step,Correct,Wrong
41322,9,10
41339,9,8
41352,9,4
41364,11,1
41376,3,9
41397,9,12
41413,10,6
41430,9,8
41444,10,4
41459,10,5
41481,11,11
41500,7,12
41521,12,9
41536,9,6
41552,10,6
41567,9,6
41580,10,3
41593,9,4
41605,10,2
41623,10,8
41640,12,5
41661,10,11
41674,11,2
41695,10,11
41709,9,5
41734,7,18
41746,10,2
41764,9,9
41777,10,3
41796,9,10
41817,8,13
41834,11,6
41850,9,7
41867,10,7
41885,9,9
41909,11,13
41929,10,10
41944,10,5
41957,9,4
41967,10,0
41988,10,11
42001,9,4
42017,8,8
42041,8,16
42060,8,11
42077,11,6
42097,10,10
42117,10,10
42135,9,9
42157,10,12
42173,10,6
42187,10,4
42191,1,3
42208,10,7
42223,9,6
42242,10,9
42269,9,18
42290,11,10
42307,10,7
42319,6,6
42336,9,8
42348,8,4
42363,11,4
42381,10,8
42397,10,6
42412,10,5
42434,9,13
42446,9,3
42461,9,6
42477,10,6
42495,12,6
42511,11,5
42526,11,4
42548,12,10
42567,11,8
42579,11,1
42593,10,4
42611,9,9
42623,9,3
42636,11,2
42650,11,3
42667,9,8
42683,9,7
42704,7,14
42718,11,3
42733,9,6
42751,10,8
42766,9,6
42784,10,8
42804,8,12
42828,10,14
42842,10,4
42862,8,12
42884,9,13
42898,10,4
42912,10,4
42930,8,10
42944,10,4
42954,10,0
42973,8,11
42993,8,12
43010,11,6
43028,11,7
43040,10,2
43056,11,5
43075,9,10
43086,10,1
43102,9,7
43118,10,6
43133,9,6
43144,11,0
43165,9,12
43177,11,1
43197,12,8
43216,9,10
43236,11,9
43252,9,7
43271,10,9
43285,11,3
43305,9,11
43312,2,5
43332,10,10
43350,8,10
43362,11,1
43384,8,14
43397,11,2
43415,11,7
43429,10,4
43447,10,8
43462,9,6
43478,10,6
43493,8,7
43509,10,6
43524,10,5
43537,10,3
43558,10,11
43572,11,3
43595,8,15
43609,9,5
43625,11,5
43645,10,10
43658,11,2
43673,10,5
43686,9,4
43700,11,3
43718,9,9
43740,7,15
43747,4,3
43765,9,9
43781,9,7
43796,10,5
43811,9,6
43826,10,5
43843,9,8
43855,10,2
43869,10,4
43886,7,10
43900,10,4
43916,10,6
43936,10,10
43956,10,10
43972,12,4
43984,9,3
43999,11,4
44017,11,7
44038,12,9
44054,9,7
44067,10,3
44085,10,8
44102,9,8
44115,10,3
44131,9,7
44144,10,3
44162,9,9
44178,10,6
44199,9,12
44217,10,8
44230,9,4
44245,10,5
44265,10,10
44284,9,10
44302,8,10
44316,11,3
44331,8,7
44350,8,11
44363,11,2
44377,9,5
44395,10,8
44417,11,11
44439,8,14
44457,10,8
44481,9,15
44498,10,7
44514,9,7
44534,10,10
44546,10,2
44565,11,8
44578,11,2
44592,10,4
44608,10,6
44626,9,9
44648,9,13
44673,9,16
44685,10,2
44703,10,8
44719,9,7
44734,9,6
44747,9,4
44771,9,15
44787,9,7
44804,10,7
44818,11,3
44837,9,10
44858,10,11
44880,10,12
44900,10,10
44920,10,10
44936,7,9
44961,9,16
44976,8,7
44995,9,10
45006,5,6
45034,7,21
45053,9,10
45072,10,9
45090,8,10
45106,10,6
45123,11,6
45134,9,2
45149,10,5
45168,11,8
45189,9,12
45204,9,6
45221,11,6
45231,3,7
45250,10,9
45260,3,7
45279,10,9
45300,10,11
45316,9,7
45335,10,9
45347,3,9
45361,10,4
45380,8,11
45394,9,5
45414,9,11
45430,11,5
45444,10,4
45460,9,7
45477,10,7
45491,10,4
45509,8,10
45521,9,3
45542,10,11
45565,8,15
45580,9,6
45602,8,14
45619,9,8
45636,8,9
45656,9,11
45671,11,4
45685,11,3
45709,9,15
45726,10,7
45740,11,3
45764,9,15
45790,10,16
45808,10,8
45824,9,7
45835,10,1
45849,10,4
45864,10,5
45881,12,5
45892,9,2
45909,9,8
45922,10,3
45937,9,6
45950,11,2
45970,10,10
45986,11,5
46002,11,5
46023,7,14
46041,10,8
46055,10,4
46073,10,8
46093,9,11
46111,9,9
46126,10,5
46141,11,4
46160,9,10
46173,10,3
46194,9,12
46211,10,7
46230,11,8
46258,8,20
46278,8,12
46300,9,13
46321,10,11
46340,7,12
46358,11,7
46374,11,5
46392,10,8
46412,10,10
46430,11,7
46449,9,10
46465,9,7
46488,9,14
46505,11,6
46525,10,10
46547,9,13
46563,10,6
46584,9,12
46604,8,12
46622,9,9
46646,9,15
46666,10,10
46686,8,12
46700,9,5
46716,10,6
46730,12,2
46751,11,10
46766,9,6
46778,9,3
46792,10,4
46807,9,6
46819,10,2
46843,9,15
46864,10,11
46885,9,12
46896,11,0
46914,10,8
46930,11,5
46944,9,5
46962,10,8
46978,9,7
46983,2,3
46995,10,2
47009,10,4
47026,12,5
47043,10,7
47062,10,9
47075,8,5
47090,10,5
47107,8,9
47126,11,8
47139,9,4
47153,9,5
47171,10,8
47187,9,7
47201,11,3
47223,10,12
47240,10,7
47261,8,13
47279,11,7
47301,11,11
47314,11,2
47329,11,4
47343,10,4
47356,9,4
47376,11,9
47391,8,7
47409,10,8
47427,9,9
47449,8,14
47467,11,7
47483,10,6
47495,11,1
47513,11,7
47529,10,6
47543,9,5
47559,9,7
47573,10,4
47590,9,8
47609,8,11
47633,10,14
47656,11,12
47674,10,8
47685,11,0
47705,9,11
47719,10,4
47733,11,3
47750,9,8
47763,10,3
47777,11,3
47788,9,2
47810,10,12
47825,9,6
47843,10,8
47861,9,9
47879,9,9
47897,10,8
47914,10,7
47936,10,12
47940,1,3
47961,11,10
47984,10,13
47999,10,5
48018,10,9
48036,8,10
48052,8,8
48081,10,19
48097,11,5
48122,8,17
48127,2,3
48145,9,9
48162,10,7
48180,11,7
48206,9,17
48222,9,7
48245,10,13
48265,8,12
48281,9,7
48300,11,8
48314,11,3
48331,8,9
48348,11,6
48370,11,11
48384,11,3
48396,4,8
48414,9,9
48431,10,7
48451,10,10
48471,11,9
48486,10,5
48503,10,7
48516,11,2
48529,10,3
48550,9,12
48566,10,6
48583,10,7
48603,8,12
48622,11,8
48640,10,8
48654,10,4
48669,10,5
48683,9,5
48708,7,18
48726,9,9
48745,10,9
48761,9,7
48775,10,4
48789,10,4
48801,11,1
48816,11,4
48836,11,9
48851,9,6
48865,10,4
48886,9,12
48913,10,17
48933,10,10
48955,9,13
48971,9,7
48987,10,6
49006,10,9
49021,10,5
49041,9,11
49057,10,6
49071,8,6
49098,10,17
49115,11,6
49139,9,15
49155,10,6
49178,8,15
49196,8,10
49215,9,10
49228,10,3
49251,11,12
49269,11,7
49288,11,8
49311,11,12
49323,10,2
49342,9,10
49361,11,8
49381,10,10
49392,10,1
49410,10,8
49427,10,7
49444,7,10
49463,9,10
49476,10,3
49499,10,13
49519,7,13
49534,10,5
49551,8,9
49576,11,14
49600,9,15
49630,8,22
49646,11,5
49667,11,10
49682,11,4
49695,11,2
49709,9,5
49731,9,13
49745,10,4
49764,9,10
49782,11,7
49806,10,14
49823,10,7
49835,9,3
49859,9,15
49879,10,10
49898,10,9
49919,10,11
49934,9,6
49951,11,6
49967,10,6
49985,9,9
50002,11,6
50019,9,8
50038,10,9
50054,9,7
50071,8,9
50091,8,12
50109,10,8
50121,10,2
50140,10,9
50153,11,2
50171,10,8
50191,10,10
50204,10,3
50219,9,6
50234,11,4
50251,11,6
50264,9,4
50275,10,1
50289,10,4
50309,9,11
50327,10,8
50340,10,3
50353,9,4
50370,10,7
50384,10,4
50398,10,4
50425,8,19
50438,10,3
50457,9,10
50469,8,4
50481,9,3
50499,10,8
50519,11,9
50534,11,4
50549,11,4
50563,10,4
50586,10,13
50601,10,5
50615,10,4
50632,9,8
50649,11,6
50665,10,6
50686,9,12
50703,8,9
50721,8,10
50736,9,6
50758,9,13
50776,11,7
50793,9,8
50809,9,7
50835,10,16
50858,9,14
50873,11,4
50890,10,7
50907,11,6
50930,11,12
50952,10,12
50964,9,3
50977,10,3
50992,9,6
51004,8,4
51023,8,11
51041,11,7
51055,9,5
51068,11,2
51084,11,5
51099,10,5
51113,10,4
51132,10,9
51150,10,8
51165,10,5
51180,10,5
51193,10,3
51205,10,2
51225,10,10
51241,10,6
51255,11,3
51275,10,10
51293,10,8
51317,9,15
51330,9,4
51345,10,5
51359,11,3
51377,11,7
51393,11,5
51409,9,7
51426,8,9
51443,11,6
51462,11,8
51487,10,15
51503,12,4
51518,10,5
51536,10,8
51550,10,4
51564,10,4
51581,10,7
51595,11,3
51613,10,8
51633,10,10
51654,10,11
51672,11,7
51688,10,6
51710,7,15
51729,7,12
51744,9,6
51765,9,12
51784,11,8
51794,10,0
51812,10,8
51826,10,4
51839,10,3
51854,10,5
51868,10,4
51888,10,10
51908,10,10
51923,11,4
51939,9,7
51954,10,5
51975,10,11
51996,9,12
52011,11,4
52025,11,3
52042,9,8
52056,11,3
52076,8,12
52095,9,10
52114,11,8
52128,11,3
52145,9,8
52163,10,8
52185,8,14
52205,9,11
52222,11,6
52238,8,8
52256,11,7
52272,10,6
52288,10,6
52302,10,4
52320,10,8
52334,11,3
52350,11,5
52366,9,7
52379,9,4
52393,9,5
52407,10,4
52423,9,7
52441,10,8
52458,11,6
52471,9,4
52485,10,4
52504,11,8
52518,11,3
52535,10,7
52550,11,4
52567,11,6
52586,10,9
52608,9,13
52626,8,10
52647,10,11
52661,9,5
52676,11,4
52692,10,6
52709,9,8
52733,9,15
52746,10,3
52761,10,5
52781,8,12
52797,9,7
52818,10,11
52833,10,5
52850,10,7
52869,8,11
52887,9,9
52904,10,7
52916,9,3
52934,11,7
52947,11,2
52962,10,5
52978,10,6
53004,10,16
53021,10,7
53035,10,4
53051,10,6
53071,11,9
53093,10,12
53110,9,8
53131,11,10
53143,9,3
53155,9,3
53166,10,1
53178,8,4
53191,10,3
53208,10,7
53219,10,1
53237,9,9
53255,11,7
53270,11,4
53293,9,14
53303,9,1
53318,9,6
53339,8,13
53360,11,10
53386,10,16
53401,10,5
53416,9,6
53436,7,13
53453,11,6
53470,12,5
53484,9,5
53499,10,5
53518,10,9
53535,10,7
53552,11,6
53565,5,8
53592,8,19
53608,10,6
53628,11,9
53648,10,10
53668,10,10
53684,9,7
53700,10,6
53713,10,3
53729,11,5
53747,10,8
53773,10,16
53790,10,7
53808,10,8
53824,8,8
53842,8,10
53859,10,7
53875,11,5
53896,9,12
53914,10,8
53932,9,9
53946,9,5
53966,10,10
53980,9,5
54001,9,12
54016,10,5
54037,10,11
54049,9,3
54070,10,11
54088,9,9
54102,11,3
54115,10,3
54140,9,16
54154,10,4
54174,8,12
54191,10,7
54208,10,7
54225,9,8
54248,9,14
54263,10,5
54277,10,4
54289,10,2
54301,12,0
54319,8,10
54337,10,8
54352,9,6
54373,10,11
54392,10,9
54408,10,6
54424,11,5
54438,10,4
54454,10,6
54468,10,4
54487,9,10
54501,10,4
54518,11,6
54538,10,10
54555,11,6
54576,11,10
54593,11,6
54614,8,13
54631,11,6
54644,9,4
54657,11,2
54673,11,5
54689,12,4
54707,10,8
54724,11,6
54745,10,11
54759,10,4
54776,10,7
54793,10,7
54813,12,8
54824,9,2
54846,10,12
54862,10,6
54875,9,4
54888,10,3
54904,9,7
54919,10,5
54939,11,9
54951,9,3
54965,10,4
54978,11,2
54993,10,5
55010,9,8
55029,8,11
55041,10,2
55053,9,3
55073,7,13
55087,10,4
55103,9,7
55120,11,6
55137,11,6
55149,10,2
55162,11,2
55183,10,11
55195,9,3
55210,11,4
55222,9,3
55240,11,7
55258,11,7
55273,11,4
55290,11,6
55306,10,6
55322,10,6
55349,8,19
55363,10,4
55386,9,14
55405,11,8
55422,10,7
55439,11,6
55455,11,5
55471,11,5
55488,10,7
55503,10,5
55517,9,5
55533,10,6
55546,9,4
55571,8,17
55591,9,11
55603,10,2
55621,11,7
55639,9,9
55651,9,3
55669,10,8
55686,10,7
55701,11,4
55715,9,5
55731,9,7
55746,9,6
55762,10,6
55780,11,7
55798,10,8
55815,9,8
55834,10,9
55848,9,5
55861,11,2
55877,8,8
55896,9,10
55910,11,3
55929,9,10
55950,11,10
55966,9,7
55984,8,10
55996,11,1
56016,10,10
56031,11,4
56044,9,4
56065,12,9
56080,9,6
56100,10,10
56118,11,7
56134,10,6
56146,10,2
56163,10,7
56178,10,5
56194,11,5
56207,11,2
56221,11,3
56238,9,8
56255,8,9
56276,10,11
56290,9,5
56313,9,14
56332,10,9
56351,11,8
56369,9,9
56382,10,3
56397,10,5
56418,9,12
56435,10,7
56451,11,5
56467,11,5
56480,9,4
56493,11,2
56516,8,15
56530,11,3
56548,11,7
56565,11,6
56583,10,8
56596,9,4
56618,9,13
56638,11,9
56657,10,9
56670,10,3
56687,10,7
56700,10,3
56717,8,9
56732,10,5
56751,8,11
56770,9,10
56786,11,5
56807,10,11
56822,10,5
56837,11,4
56856,11,8
56869,10,3
56884,11,4
56897,10,3
56913,10,6
56933,9,11
56947,9,5
56964,11,6
56983,10,9
57000,10,7
57014,11,3
57025,10,1
57038,10,3
57054,11,5
57067,10,3
57082,10,5
57103,10,11
57118,10,5
57130,10,2
57147,10,7
57166,11,8
57185,11,8
57198,10,3
57213,10,5
57226,10,3
57242,10,6
57261,9,10
57274,11,2
57293,8,11
57308,11,4
57323,12,3
57341,10,8
57365,8,16
57380,9,6
57401,8,13
57421,9,11
57443,12,10
57457,9,5
57473,11,5
57492,10,9
57509,11,6
57523,9,5
57541,10,8
57556,11,4
57569,10,3
57588,11,8
57604,9,7
57621,8,9
57635,10,4
57653,8,10
57670,10,7
57687,10,7
57703,11,5
57719,9,7
57738,10,9
57760,11,11
57774,10,4
57789,11,4
57809,9,11
57826,8,9
57848,7,15
57862,10,4
57879,10,7
57897,11,7
57915,10,8
57932,9,8
57946,11,3
57964,10,8
57981,8,9
57994,10,3
58007,11,2
58020,11,2
58038,10,8
58051,10,3
58070,9,10
58086,9,7
58098,9,3
58111,10,3
58125,10,4
58146,9,12
58163,10,7
58176,10,3
58193,9,8
58206,11,2
58225,10,9
58243,12,6
58257,11,3
58273,9,7
58290,10,7
58302,11,1
58317,10,5
58330,10,3
58344,10,4
58366,9,13
58379,9,4
58399,12,8
58413,10,4
58431,11,7
58445,10,4
58458,10,3
58479,9,12
58491,10,2
58510,9,10
58524,9,5
58537,11,2
58553,10,6
58571,9,9
58589,9,9
58606,10,7
58618,9,3
58635,9,8
58647,9,3
58665,10,8
58682,9,8
58697,9,6
58712,10,5
58729,9,8
58750,10,11
58765,9,6
58779,10,4
58798,9,10
58815,11,6
58842,8,19
58861,10,9
58876,10,5
58890,11,3
58905,11,4
58915,10,0
58933,9,9
58949,10,6
58966,11,6
58979,11,2
58994,11,4
59011,9,8
59025,10,4
59042,11,6
59058,10,6
59077,10,9
59092,9,6
59104,10,2
59123,10,9
59135,7,5
59148,9,4
59166,9,9
59181,10,5
59202,9,12
59221,9,10
59242,8,13
59259,8,9
59274,10,5
59293,10,9
59310,8,9
59324,9,5
59345,11,10
59365,11,9
59381,10,6
59392,9,2
59411,10,9
59431,9,11
59447,8,8
59460,8,5
59479,9,10
59496,8,9
59509,10,3
59524,9,6
59545,9,12
59563,10,8
59588,9,16
59605,11,6
59627,10,12
59641,9,5
59655,9,5
59669,8,6
59687,9,9
59701,8,6
59719,10,8
59741,8,14
59760,8,11
59777,8,9
59794,9,8
59813,10,9
59827,10,4
59841,10,4
59858,11,6
59884,6,20
59899,10,5
59919,8,12
59938,10,9
59958,9,11
59977,10,9
59990,10,3
60004,10,4
60029,9,16
60043,5,9
60063,10,10
60082,12,7
60092,9,1
60107,8,7
60125,9,9
60141,9,7
60162,11,10
60175,8,5
60196,8,13
60213,10,7
60234,9,12
60259,11,14
60272,9,4
60286,10,4
60303,10,7
60319,9,7
60331,11,1
60351,10,10
60365,9,5
60389,9,15
60410,10,11
60425,8,7
60445,9,11
60462,10,7
60486,7,17
60504,12,6
60522,10,8
60546,10,14
60561,10,5
60583,8,14
60599,10,6
60616,10,7
60629,10,3
60646,9,8
60663,10,7
60677,9,5
60693,10,6
60711,9,9
60729,11,7
60744,9,6
60767,10,13
60782,11,4
60793,11,0
60807,9,5
60829,8,14
60849,9,11
60867,8,10
60884,11,6
60898,11,3
60914,11,5
60927,11,2
60945,10,8
60966,11,10
60984,10,8
61004,11,9
61022,9,9
61035,9,4
61045,9,1
61059,10,4
61076,8,9
61095,10,9
61111,8,8
61122,10,1
61141,10,9
61152,9,2
61165,11,2
61184,8,11
61199,10,5
61213,11,3
61230,10,7
61241,10,1
61258,10,7
61282,9,15
61300,10,8
61322,10,12
61340,10,8
61352,10,2
61365,11,2
61382,11,6
61399,8,9
61415,10,6
61434,10,9
61452,10,8
61464,9,3
61478,9,5
61496,9,9
61515,11,8
61527,9,3
61545,11,7
61560,10,5
61575,8,7
61584,4,5
61597,11,2
61610,10,3
61627,10,7
61643,9,7
61662,9,10
61677,10,5
61691,9,5
61707,11,5
61726,10,9
61743,7,10
61763,11,9
61779,10,6
61794,10,5
61813,8,11
61830,10,7
61848,10,8
61867,11,8
61878,9,2
61896,11,7
61908,10,2
61923,9,6
61940,10,7
61956,11,5
61973,11,6
61993,10,10
62005,10,2
62017,10,2
62037,8,12
62051,9,5
62068,10,7
62093,9,16
62104,10,1
62126,10,12
62144,11,7
62160,10,6
62177,11,6
62194,10,7
62214,9,11
62228,10,4
62245,10,7
62265,9,11
62283,12,6
62303,11,9
62316,9,4
62341,9,16
62358,11,6
62372,12,2
62389,10,7
62404,10,5
62418,10,4
62436,11,7
62461,10,15
62476,9,6
62492,11,5
62504,9,3
62523,10,9
62545,8,14
62560,9,6
62572,10,2
62593,8,13
62610,9,8
62632,9,13
62645,10,3
62657,10,2
62674,10,7
62689,10,5
62708,8,11
62726,10,8
62738,11,1
62748,9,1
62765,10,7
62776,8,3
62789,9,4
62808,9,10
62827,9,10
62842,10,5
62858,12,4
62875,10,7
62890,11,4
62903,10,3
62920,8,9
62934,9,5
62955,12,9
62972,12,5
62990,9,9
63008,11,7
63025,11,6
63047,9,13
63062,10,5
63079,10,7
63098,10,9
63116,10,8
63136,8,12
63149,9,4
63163,10,4
63182,11,8
63199,10,7
63213,10,4
63230,10,7
63249,9,10
63270,11,10
63289,10,9
63303,11,3
63321,8,10
63339,8,10
63359,10,10
63375,10,6
63390,11,4
63407,10,7
63423,8,8
63445,9,13
63459,7,7
63473,9,5
63491,11,7
63511,10,10
63527,9,7
63550,8,15
63565,9,6
63587,9,13
63602,9,6
63626,10,14
63640,9,5
63657,10,7
63677,7,13
63697,9,11
63711,11,3
63730,10,9
63749,10,9
63771,11,11
63785,10,4
63799,10,4
63811,10,2
63825,10,4
63842,11,6
63857,10,5
63873,9,7
63887,10,4
63905,10,8
63926,8,13
63945,10,9
63959,10,4
63981,8,14
63994,10,3
64009,10,5
64033,9,15
64047,4,10
64066,11,8
64083,9,8
64098,10,5
64116,9,9
64130,11,3
64144,9,5
64159,10,5
64180,9,12
64199,10,9
64220,11,10
64233,10,3
64251,9,9
64264,9,4
64281,9,8
64292,9,2
64306,11,3
64324,9,9
64339,9,6
64360,11,10
64375,10,5
64389,11,3
64406,10,7
64418,9,3
64431,10,3
64450,11,8
64467,10,7
64482,10,5
64499,11,6
64512,10,3
64532,9,11
64548,10,6
64569,10,11
64583,10,4
64600,9,8
64616,9,7
64641,9,16
64659,10,8
64680,10,11
64694,9,5
64711,10,7
64729,8,10
64742,9,4
64759,10,7
64776,12,5
64784,3,5
64798,11,3
64811,11,2
64827,9,7
64841,10,4
64855,9,5
64870,9,6
64887,9,8
64905,10,8
64920,11,4
64935,11,4
64959,10,14
64976,13,4
64999,10,13
65011,11,1
65030,8,11
65050,9,11
65070,12,8
65085,10,5
65099,10,4
65118,9,10
65135,9,8
65152,8,9
65179,10,17
65194,9,6
65209,11,4
65221,9,3
65233,8,4
65249,10,6
65266,10,7
65285,11,8
65303,11,7
65321,10,8
65337,10,6
65350,10,3
65366,11,5
65384,9,9
65403,10,9
65421,10,8
65433,11,1
65451,11,7
65465,9,5
65483,9,9
65500,11,6
65514,9,5
65529,11,4
65550,10,11
65564,11,3
65585,10,11
65603,12,6
65618,10,5
65630,9,3
65649,8,11
65666,10,7
65683,11,6
65696,11,2
65714,9,9
65728,11,3
65742,10,4
65760,10,8
65777,10,7
65795,8,10
65817,10,12
65840,12,11
65856,11,5
65870,11,3
65887,9,8
65907,9,11
65925,12,6
65947,10,12
65964,11,6
65979,11,4
65992,11,2
66011,10,9
66028,11,6
66041,9,4
66059,8,10
66072,10,3
66084,10,2
66097,10,3
66113,9,7
66128,10,5
66152,10,14
66171,9,10
66189,8,10
66205,9,7
66218,9,4
66231,11,2
66248,10,7
66265,11,6
66276,10,1
66290,10,4
66302,10,2
66317,11,4
66338,10,11
66352,11,3
66375,8,15
66388,8,5
66401,9,4
66419,11,7
66432,10,3
66451,11,8
66465,9,5
66483,10,8
66500,9,8
66514,10,4
66533,10,9
66546,9,4
66560,11,3
66571,9,2
66589,8,10
66602,9,4
66615,9,4
66633,9,9
66659,7,19
66674,9,6
66687,10,3
66702,11,4
66719,10,7
66732,11,2
66746,10,4
66762,10,6
66776,9,5
66794,11,7
66811,8,9
66828,11,6
66847,10,9
66866,10,9
66880,11,3
66891,10,1
66904,10,3
66930,8,18
66949,11,8
66964,9,6
66979,10,5
66991,10,2
67008,11,6
67021,11,2
67038,9,8
67051,9,4
67073,11,11
67086,9,4
67097,9,2
67115,10,8
67136,10,11
67153,11,6
67167,10,4
67181,10,4
67201,11,9
67216,10,5
67231,10,5
67248,9,8
67263,9,6
67281,11,7
67303,10,12
67319,10,6
67333,9,5
67344,8,3
67361,10,7
67375,9,5
67395,11,9
67410,10,5
67428,9,9
67442,10,4
67462,11,9
67476,10,4
67495,9,10
67508,10,3
67526,11,7
67539,10,3
67553,11,3
67572,10,9
67587,9,6
67613,9,17
67630,9,8
67646,10,6
67663,10,7
67676,10,3
67695,8,11
67708,10,3
67722,10,4
67736,9,5
67753,9,8
67769,11,5
67785,8,8
67799,9,5
67818,9,10
67837,9,10
67852,9,6
67867,11,4
67889,9,13
67901,11,1
67919,11,7
67934,11,4
67945,10,1
67959,11,3
67982,11,12
67995,9,4
68008,9,4
68024,11,5
68040,10,6
68056,9,7
68070,9,5
68081,11,0
68095,10,4
68114,10,9
68129,10,5
68150,12,9
68162,11,1
68180,11,7
68193,10,3
68206,11,2
68223,9,8
68242,10,9
68258,10,6
68269,10,1
68280,10,1
68297,12,5
68317,10,10
68328,10,1
68343,10,5
68359,11,5
68375,10,6
68393,10,8
68408,10,5
68425,9,8
68439,10,4
68456,10,7
68471,9,6
68492,10,11
68510,9,9
68526,9,7
68539,10,3
68554,10,5
68567,9,4
68584,10,7
68598,12,2
68614,11,5
68626,11,1
68638,9,3
68653,11,4
68673,10,10
68687,11,3
68704,11,6
68719,10,5
68728,5,4
68744,9,7
68763,9,10
68777,10,4
68794,10,7
68805,9,2
68817,11,1
68832,11,4
68845,11,2
68864,10,9
68883,11,8
68896,10,3
68920,10,14
68938,10,8
68953,9,6
68964,9,2
68987,8,15
69006,11,8
69022,10,6
69043,11,10
69054,11,0
69069,10,5
69085,11,5
69097,9,3
69115,11,7
69129,10,4
69141,10,2
69154,10,3
69172,10,8
69185,10,3
69201,10,6
69222,11,10
69238,11,5
69253,11,4
69269,12,4
69285,11,5
69306,9,12
69320,9,5
69336,10,6
69351,10,5
69364,8,5
69379,10,5
69391,10,2
69404,10,3
69421,9,8
69433,9,3
69447,9,5
69463,10,6
69480,10,7
69499,11,8
69517,11,7
69530,11,2
69544,9,5
69560,11,5
69572,9,3
69585,11,2
69603,11,7
69620,10,7
69639,12,7
69655,11,5
69669,10,4
69684,11,4
69702,11,7
69720,10,8
69731,9,2
69746,10,5
69760,10,4
69773,10,3
69788,11,4
69806,11,7
69823,11,6
69836,9,4
69853,10,7
69865,10,2
69879,10,4
69897,10,8
69912,10,5
69930,8,10
69946,10,6
69962,11,5
69976,11,3
69994,9,9
70010,10,6
70023,10,3
70047,11,13
70067,10,10
70086,10,9
70100,11,3
70122,11,11
70138,9,7
70151,11,2
70164,10,3
70187,11,12
70206,10,9
70228,11,11
70247,11,8
70263,11,5
70280,11,6
70297,9,8
70310,10,3
70323,11,2
70341,10,8
70357,11,5
70376,10,9
70388,11,1
70403,9,6
70419,9,7
70434,10,5
70446,10,2
70461,10,5
70485,11,13
70502,11,6
70521,9,10
70539,10,8
70551,10,2
70565,10,4
70580,11,4
70597,11,6
70616,10,9
70631,10,5
70643,9,3
70658,9,6
70676,10,8
70690,11,3
70704,10,4
70728,8,16
70747,11,8
70761,9,5
70780,8,11
70801,10,11
70816,11,4
70831,10,5
70848,9,8
70866,10,8
70883,9,8
70905,11,11
70922,10,7
70935,10,3
70949,11,3
70963,10,4
70981,11,7
70998,10,7
71015,10,7
71036,11,10
71051,9,6
71069,10,8
71088,10,9
71095,3,4
71116,10,11
71132,10,6
71151,8,11
71165,9,5
71181,9,7
71195,8,6
71213,9,9
71232,9,10
71244,10,2
71265,11,10
71280,10,5
71301,10,11
71315,10,4
71334,9,10
71350,9,7
71364,10,4
71377,10,3
71395,11,7
71409,10,4
71428,9,10
71443,8,7
71459,9,7
71482,9,14
71507,7,18
71523,9,7
71538,10,5
71557,10,9
71574,10,7
71588,8,6
71605,10,7
71622,8,9
71638,10,6
71652,10,4
71670,9,9
71691,10,11
71711,10,10
71728,10,7
71743,11,4
71760,9,8
71772,11,1
71794,10,12
71811,10,7
71826,11,4
71839,11,2
71854,9,6
71867,11,2
71882,10,5
71895,10,3
71909,9,5
71922,10,3
71942,9,11
71962,11,9
71979,11,6
71996,10,7
72013,11,6
72027,10,4
72044,9,8
72059,11,4
72076,10,7
72094,9,9
72117,11,12
72129,10,2
72144,9,6
72158,11,3
72170,9,3
72185,10,5
72199,10,4
72211,10,2
72229,8,10
72242,9,4
72256,10,4
72271,11,4
72294,10,13
72310,9,7
72329,11,8
72342,10,3
72362,11,9
72382,8,12
72400,10,8
72413,9,4
72425,11,1
72439,11,3
72455,9,7
72470,10,5
72483,10,3
72499,12,4
72515,10,6
72531,10,6
72549,11,7
72563,9,5
72581,8,10
72597,9,7
72616,10,9
72633,8,9
72649,10,6
72662,11,2
72683,9,12
72700,10,7
72714,10,4
72732,10,8
72750,10,8
72769,11,8
72783,10,4
72799,11,5
72812,9,4
72824,9,3
72845,10,11
72861,10,6
72875,10,4
72887,10,2
72904,10,7
72918,9,5
72930,11,1
72944,10,4
72959,11,4
72975,10,6
72994,9,10
73009,12,3
73024,9,6
73035,10,1
73051,11,5
73067,11,5
73082,10,5
73099,10,7
73117,8,10
73134,11,6
73159,9,16
73180,9,12
73195,11,4
73210,10,5
73224,10,4
73239,8,7
73262,10,13
73282,10,10
73302,8,12
73321,9,10
73335,11,3
73349,11,3
73366,10,7
73385,10,9
73399,9,5
73419,9,11
73438,9,10
73456,9,9
73468,10,2
73483,11,4
73499,10,6
73514,12,3
73530,11,5
73544,9,5
73567,8,15
73582,9,6
73599,9,8
73616,11,6
73632,10,6
73647,11,4
73666,9,10
73681,9,6
73698,9,8
73717,8,11
73733,9,7
73748,10,5
73768,10,10
73784,9,7
73799,11,4
73812,11,2
73826,8,6
73844,11,7
73861,9,8
73877,9,7
73889,9,3
73905,10,6
73922,10,7
73934,11,1
73946,10,2
73965,11,8
73989,11,13
74004,11,4
74020,10,6
74033,10,3
74049,11,5
74067,11,7
74085,11,7
74098,11,2
74124,8,18
74141,8,9
74153,11,1
74167,10,4
74183,9,7
74196,11,2
74210,10,4
74229,12,7
74246,11,6
74259,9,4
74279,12,8
74293,10,4
74311,9,9
74326,10,5
74338,11,1
74356,12,6
74371,11,4
74386,9,6
74401,11,4
74416,10,5
74435,9,10
74450,9,6
74469,7,12
74484,9,6
74495,11,0
74507,10,2
74520,10,3
74533,9,4
74548,10,5
