Step,Correct,Wrong
50775,8,24
50803,7,21
50830,9,18
50852,10,12
50879,7,20
50896,10,7
50929,7,26
50945,10,6
50961,9,7
50984,11,12
51011,10,17
51038,9,18
51053,10,5
51069,10,6
51097,8,20
51116,10,9
51137,10,11
51161,9,15
51175,3,11
51202,8,19
51225,9,14
51252,9,18
51266,3,11
51294,10,18
51314,10,10
51339,9,16
51372,9,24
51389,7,10
51413,8,16
51435,10,12
51455,9,11
51477,9,13
51499,9,13
51521,9,13
51543,9,13
51564,10,11
51584,8,12
51612,9,19
51647,6,29
51672,7,18
51689,9,8
51712,9,14
51735,10,13
51756,9,12
51775,9,10
51801,9,17
51836,7,28
51859,9,14
51887,7,21
51913,9,17
51943,6,24
51971,8,20
51983,11,1
52009,12,14
52028,9,10
52047,10,9
52074,9,18
52094,9,11
52129,10,25
52149,10,10
52175,9,17
52198,9,14
52225,7,20
52253,9,19
52258,2,3
52285,8,19
52307,9,13
52334,10,17
52364,9,21
52382,9,9
52400,8,10
52421,9,12
52438,9,8
52465,8,19
52492,11,16
52521,8,21
52540,10,9
52562,9,13
52586,10,14
52611,10,15
52641,9,21
52675,9,25
52702,8,19
52727,10,15
52747,11,9
52766,9,10
52789,9,14
52811,9,13
52827,9,7
52851,9,15
52872,10,11
52889,10,7
52905,8,8
52921,10,6
52948,8,19
52961,9,4
52978,10,7
52999,9,12
53016,10,7
53035,10,9
53062,9,18
53089,8,19
53112,9,14
53137,9,16
53157,9,11
53173,11,5
53199,8,18
53222,8,15
53246,8,16
53273,7,20
53288,10,5
53313,8,17
53344,9,22
53363,9,10
53388,9,16
53415,10,17
53432,9,8
53452,9,11
53485,10,23
53508,7,16
53524,9,7
53548,11,13
53571,11,12
53598,9,18
53623,9,16
53639,10,6
53667,10,18
53690,10,13
53713,9,14
53735,10,12
53757,8,14
53786,11,18
53815,7,22
53840,9,16
53871,8,23
53898,8,19
53917,8,11
53940,10,13
53968,9,19
53989,8,13
54004,10,5
54028,9,15
54048,10,10
54068,9,11
54092,10,14
54107,9,6
54127,10,10
54151,9,15
54181,7,23
54200,10,9
54219,10,9
54234,10,5
54257,9,14
54289,8,24
54307,11,7
54320,10,3
54347,7,20
54374,8,19
54395,11,10
54407,2,10
54427,10,10
54447,7,13
54470,9,14
54498,8,20
54516,10,8
54538,8,14
54563,9,16
54575,10,2
54598,9,14
54619,9,12
54635,9,7
54656,11,10
54675,8,11
54699,9,15
54715,10,6
54736,10,11
54747,3,8
54766,9,10
54794,6,22
54818,8,16
54843,7,18
54871,9,19
54897,9,17
54913,8,8
54938,9,16
54958,10,10
54981,9,14
55005,7,17
55028,8,15
55049,10,11
55068,9,10
55098,6,24
55114,11,5
55138,9,15
55167,8,21
55190,10,13
55207,10,7
55229,9,13
55249,8,12
55270,9,12
55294,9,15
55329,9,26
55346,9,8
55361,8,7
55376,10,5
55396,8,12
55412,8,8
55431,9,10
55455,10,14
55472,10,7
55490,10,8
55515,8,17
55531,8,8
55553,10,12
55573,11,9
55595,8,14
55622,8,19
55643,10,11
55665,8,14
55684,8,11
55703,9,10
55730,8,19
55754,10,14
55772,9,9
55786,9,5
55808,10,12
55835,9,18
55866,8,23
55889,9,14
55912,8,15
55932,7,13
55953,9,12
55974,10,11
55995,10,11
56012,9,8
56032,9,11
56054,9,13
56074,8,12
56097,10,13
56113,9,7
56138,9,16
56172,9,25
56187,10,5
56209,7,15
56229,9,11
56247,10,8
56269,8,14
56294,8,17
56318,8,16
56343,11,14
56356,10,3
56361,1,4
56386,10,15
56414,9,19
56435,7,14
56452,10,7
56472,12,8
56504,10,22
56531,10,17
56537,2,4
56559,9,13
56586,10,17
56611,11,14
56641,8,22
56662,10,11
56696,8,26
56720,9,15
56751,8,23
56776,9,16
56800,10,14
56816,9,7
56835,11,8
56859,11,13
56883,11,13
56909,10,16
56935,8,18
56962,10,17
56966,1,3
56978,10,2
56998,10,10
57011,10,3
57041,6,24
57060,8,11
57077,9,8
57096,8,11
57115,5,14
57127,5,7
57145,9,9
57167,9,13
57184,10,7
57205,9,12
57225,8,12
57244,11,8
57268,9,15
57291,9,14
57310,10,9
57333,8,15
57357,9,15
57376,10,9
57396,7,13
57415,9,10
57434,9,10
57454,9,11
57478,8,16
57497,9,10
57510,2,11
57528,11,7
57548,11,9
57573,10,15
57593,9,11
57613,8,12
57633,9,11
57653,11,9
57672,11,8
57692,10,10
57710,10,8
57729,10,9
57754,8,17
57775,7,14
57793,10,8
57819,8,18
57837,8,10
57856,9,10
57876,11,9
57902,10,16
57918,9,7
57940,10,12
57958,11,7
57975,9,8
57998,8,15
58019,10,11
58040,10,11
58067,9,18
58089,10,12
58109,9,11
58128,10,9
58141,8,5
58161,9,11
58187,8,18
58205,10,8
58225,10,10
58243,7,11
58259,9,7
58278,10,9
58307,10,19
58325,10,8
58349,10,14
58368,9,10
58391,11,12
58413,10,12
58440,8,19
58460,9,11
58484,10,14
58502,10,8
58523,10,11
58546,8,15
58565,10,9
58587,10,12
58615,9,19
58633,11,7
58649,11,5
58669,12,8
58697,11,17
58722,9,16
58739,10,7
58768,9,20
58794,8,18
58817,10,13
58846,8,21
58871,10,15
58890,11,8
58910,9,11
58929,9,10
58941,3,9
58964,9,14
58985,9,12
59010,12,13
59030,8,12
59051,8,13
59077,11,15
59099,9,13
59118,10,9
59140,10,12
59165,7,18
59188,8,15
59212,7,17
59238,9,17
59261,8,15
59284,9,14
59301,9,8
59320,8,11
59346,7,19
59366,8,12
59395,8,21
59417,9,13
59432,11,4
59449,9,8
59472,10,13
59489,10,7
59514,9,16
59532,8,10
59555,10,13
59570,10,5
59598,9,19
59618,8,12
59638,8,12
59656,10,8
59677,10,11
59696,9,10
59715,9,10
59730,10,5
59750,10,10
59774,9,15
59798,11,13
59823,6,19
59840,10,7
59864,9,15
59882,8,10
59903,11,10
59914,5,6
59931,11,6
59947,9,7
59964,10,7
59992,11,17
60015,8,15
60025,3,7
60048,9,14
60066,9,9
60080,9,5
60098,10,8
60121,9,14
60140,5,14
60170,8,22
60190,8,12
60214,11,13
60232,9,9
60246,10,4
60262,10,6
60287,10,15
60300,10,3
60325,9,16
60347,10,12
60363,9,7
60386,10,13
60406,9,11
60429,9,14
60454,9,16
60473,9,10
60487,6,8
60508,8,13
60527,10,9
60555,10,18
60578,9,14
60596,9,9
60617,8,13
60633,9,7
60648,9,6
60668,10,10
60685,10,7
60711,9,17
60739,10,18
60766,10,17
60785,8,11
60817,7,25
60837,11,9
60859,9,13
60889,8,22
60911,7,15
60929,8,10
60958,9,20
60978,9,11
61000,12,10
61022,9,13
61048,9,17
61071,8,15
61087,9,7
61107,9,11
61121,10,4
61134,8,5
61156,9,13
61180,8,16
61214,6,28
61230,11,5
61246,9,7
61265,10,9
61281,10,6
61306,7,18
61327,9,12
61355,10,18
61371,8,8
61396,7,18
61414,10,8
61427,10,3
61449,9,13
61470,10,11
61475,1,4
61497,10,12
61516,11,8
61539,8,15
61554,5,10
61574,10,10
61596,11,11
61609,9,4
61626,8,9
61642,10,6
61657,10,5
61677,10,10
61705,10,18
61723,9,9
61737,9,5
61758,9,12
61778,9,11
61798,11,9
61817,9,10
61833,9,7
61855,9,13
61876,9,12
61901,10,15
61923,8,14
61943,9,11
61973,7,23
62001,10,18
62020,8,11
62039,11,8
62067,8,20
62099,8,24
62126,11,16
62149,10,13
62171,8,14
62186,10,5
62206,10,10
62226,10,10
62245,8,11
62265,9,11
62282,9,8
62304,9,13
62323,9,10
62348,8,17
62364,11,5
62384,10,10
62398,9,5
62416,8,10
62438,8,14
62456,11,7
62477,10,11
62507,9,21
62533,7,19
62549,9,7
62575,9,17
62592,8,9
62618,9,17
62653,9,26
62676,10,13
62693,9,8
62714,9,12
62727,10,3
62742,9,6
62767,9,16
62773,2,4
62800,8,19
62823,10,13
62843,9,11
62865,10,12
62893,9,19
62922,8,21
62951,7,22
62976,9,16
63003,7,20
63021,9,9
63044,9,14
63060,9,7
63080,11,9
63092,4,8
63120,10,18
63137,9,8
63154,10,7
63174,10,10
63190,10,6
63206,7,9
63222,9,7
63246,11,13
63264,9,9
63285,9,12
63312,8,19
63330,10,8
63335,1,4
63356,10,11
63375,10,9
63386,2,9
63412,10,16
63439,10,17
63467,8,20
63484,10,7
63503,9,10
63533,9,21
63553,10,10
63579,11,15
63594,10,5
63617,10,13
63635,10,8
63654,11,8
63681,8,19
63700,10,9
63720,10,10
63739,9,10
63755,10,6
63778,10,13
63802,9,15
63823,10,11
63848,8,17
63869,7,14
63893,9,15
63917,9,15
63938,9,12
63964,9,17
63991,9,18
64011,11,9
64028,10,7
64045,10,7
64064,9,10
64088,8,16
64108,9,11
64132,9,15
64152,10,10
64170,10,8
64196,10,16
64221,8,17
64248,9,18
64266,10,8
64289,9,14
64306,8,9
64324,11,7
64336,9,3
64358,10,12
64377,4,15
64393,10,6
64421,9,19
64443,9,13
64470,9,18
64497,10,17
64521,10,14
64546,10,15
64569,9,14
64586,11,6
64610,8,16
64626,9,7
64646,9,11
64669,9,14
64697,8,20
64718,7,14
64742,9,15
64757,8,7
64773,11,5
64799,8,18
64816,9,8
64844,9,19
64866,8,14
64891,9,16
64912,10,11
64932,9,11
64949,10,7
64968,10,9
64989,8,13
65009,8,12
65033,11,13
65057,10,14
65073,10,6
65104,4,27
65134,10,20
65158,9,15
65177,10,9
65196,8,11
65218,10,12
65236,2,16
65258,9,13
65279,9,12
65291,10,2
65312,9,12
65332,8,12
65354,8,14
65376,10,12
65400,9,15
65425,7,18
65452,6,21
65477,8,17
65498,11,10
65527,9,20
65546,9,10
65569,9,14
65591,10,12
65609,2,16
65626,10,7
65655,9,20
65677,9,13
65694,10,7
65726,6,26
65764,6,32
65783,9,10
65811,9,19
65837,9,17
65854,8,9
65870,9,7
65893,10,13
65918,8,17
65937,10,9
65960,8,15
65980,10,10
65997,11,6
66017,9,11
66041,11,13
66062,9,12
66082,10,10
66102,10,10
66127,6,19
66152,8,17
66178,8,18
66198,9,11
66216,8,10
66238,11,11
66260,6,16
66285,9,16
66304,10,9
66323,10,9
66341,11,7
66359,10,8
66385,11,15
66401,10,6
66427,9,17
66448,9,12
66465,10,7
66479,9,5
66486,3,4
66513,7,20
66536,9,14
66561,8,17
66583,8,14
66606,11,12
66633,10,17
66659,7,19
66689,9,21
66703,9,5
66736,6,27
66757,10,11
66779,9,13
66800,9,12
66821,7,14
66846,8,17
66866,9,11
66886,6,14
66907,10,11
66927,10,10
66943,9,7
66963,10,10
66976,9,4
66986,2,8
67003,10,7
67025,9,13
67051,9,17
67068,9,8
67088,9,11
67116,12,16
67131,9,6
67150,9,10
67174,11,13
67199,8,17
67217,10,8
67235,9,9
67260,7,18
67280,11,9
67304,10,14
67342,8,30
67363,9,12
67367,1,3
67392,8,17
67412,3,17
67437,9,16
67456,9,10
67478,9,13
67506,11,17
67523,9,8
67542,8,11
67561,9,10
67576,10,5
67593,8,9
67609,9,7
67637,8,20
67658,8,13
67687,9,20
67715,7,21
67731,10,6
67745,9,5
67763,9,9
67786,7,16
67816,8,22
67848,10,22
67871,8,15
67888,10,7
67905,10,7
67920,11,4
67948,8,20
67969,8,13
67997,8,20
68022,8,17
68052,8,22
68078,8,18
68091,9,4
68115,9,15
68141,10,16
68153,10,2
68177,11,13
68204,10,17
68223,7,12
68242,11,8
68263,10,11
68286,8,15
68307,11,10
68330,9,14
68350,10,10
68376,8,18
68407,7,24
68428,11,10
68452,8,16
68476,9,15
68497,9,12
68519,9,13
68544,10,15
68561,9,8
68582,9,12
68614,9,23
68644,8,22
68658,10,4
68674,10,6
68696,10,12
68720,8,16
68735,11,4
68758,8,15
68779,9,12
68804,10,15
68835,9,22
68854,9,10
68869,10,5
68886,8,9
68907,9,12
68929,10,12
68949,10,10
68978,10,19
69000,9,13
69020,10,10
69043,10,13
69058,6,9
69073,10,5
69092,11,8
69115,8,15
69136,10,11
69159,10,13
69180,10,11
69203,10,13
69220,10,7
69239,9,10
69260,10,11
69284,9,15
69309,9,16
69332,11,12
69366,8,26
69395,10,19
69414,10,9
69433,11,8
69463,10,20
69482,10,9
69510,8,20
69530,10,10
69550,10,10
69581,9,22
69614,7,26
69632,8,10
69651,9,10
69683,9,23
69701,9,9
69719,10,8
69743,11,13
69758,10,5
69784,9,17
69809,10,15
69841,8,24
69863,12,10
69889,10,16
69912,9,14
69933,11,10
69952,9,10
69979,10,17
69998,8,11
70022,8,16
70051,10,19
70078,10,17
70096,8,10
70122,9,17
70144,10,12
70161,9,8
70184,9,14
70201,8,9
70219,8,10
70231,10,2
70254,7,16
70275,10,11
70295,10,10
70315,9,11
70343,9,19
70365,9,13
70386,10,11
70406,9,11
70429,7,16
70453,9,15
70476,11,12
70495,10,9
70518,9,14
70539,9,12
70566,7,20
70592,11,15
70621,11,18
70647,10,16
70676,8,21
70706,7,23
70727,8,13
70745,9,9
70763,9,9
70783,9,11
70801,12,6
70822,9,12
70841,8,11
70857,8,8
70877,10,10
70903,9,17
70921,9,9
70947,10,16
70976,10,19
71003,9,18
71027,9,15
71043,10,6
71064,8,13
71087,10,13
71113,10,16
71137,8,16
71162,9,16
71180,11,7
71204,7,17
71222,7,11
71243,7,14
71262,8,11
71283,9,12
71298,9,6
71318,9,11
71333,9,6
71350,8,9
71374,10,14
71394,10,10
71419,10,15
71443,8,16
71467,8,16
71487,10,10
71509,9,13
71529,10,10
71545,9,7
71565,8,12
71585,8,12
71609,9,15
71636,12,15
71656,9,11
71681,11,14
71698,10,7
71726,8,20
71755,8,21
71779,9,15
71803,10,14
71827,8,16
71843,10,6
71857,10,4
71885,9,19
71902,10,7
71915,11,2
71935,10,10
71956,10,11
71977,9,12
71996,8,11
72020,11,13
72041,9,12
72059,11,7
72081,8,14
72113,9,23
72131,9,9
72160,9,20
72187,10,17
72216,7,22
72232,9,7
72254,11,11
72274,9,11
72297,10,13
72311,10,4
72341,10,20
72365,11,13
72385,9,11
72408,6,17
72438,9,21
72457,9,10
72481,9,15
72504,12,11
72536,9,23
72557,10,11
72582,10,15
72601,10,9
72627,11,15
72647,9,11
72674,11,16
72693,8,11
72718,10,15
72745,9,18
72757,9,3
72772,10,5
72794,12,10
72809,3,12
72831,9,13
72848,9,8
72869,8,13
72894,8,17
72913,10,9
72934,10,11
72954,11,9
72977,11,12
73006,8,21
73037,9,22
73061,10,14
73077,10,6
73103,9,17
73117,10,4
73139,9,13
73169,7,23
73190,11,10
73211,8,13
73241,7,23
73266,8,17
73287,10,11
73315,8,20
73336,8,13
73354,10,8
73379,10,15
73400,10,11
73432,8,24
73452,9,11
73467,11,4
73488,10,11
73513,7,18
73534,11,10
73553,9,10
73580,8,19
73604,9,15
73621,9,8
73641,8,12
73665,8,16
73683,8,10
73717,9,25
73740,11,12
73758,9,9
73778,9,11
73799,9,12
73813,10,4
73840,10,17
73862,10,12
73885,9,14
73905,9,11
73923,9,9
73945,10,12
73970,7,18
73998,9,19
74023,9,16
74049,8,18
74073,9,15
74091,10,8
74111,10,10
74138,10,17
74167,9,20
74191,9,15
74215,10,14
74234,8,11
74251,8,9
74282,7,24
74299,10,7
74312,1,12
74343,10,21
74365,10,12
74392,8,19
74419,7,20
74435,8,8
74457,9,13
74481,10,14
74505,10,14
74530,9,16
74548,9,9
74565,10,7
74590,9,16
74602,11,1
74627,10,15
74646,10,9
74668,8,14
74684,11,5
74703,10,9
74719,9,7
74741,8,14
74750,3,6
74772,7,15
74791,10,9
74815,9,15
74838,8,15
74863,10,15
74882,9,10
74906,10,14
74927,9,12
74944,12,5
74963,9,10
74993,9,21
75017,7,17
75036,8,11
75055,12,7
75079,10,14
75091,10,2
75112,11,10
75134,7,15
75153,10,9
75170,9,8
75185,10,5
75207,9,13
75223,8,8
75245,11,11
75266,10,11
75292,9,17
75312,9,11
75333,10,11
75353,9,11
75377,9,15
75395,9,9
75409,11,3
75436,8,19
75464,9,19
75484,10,10
75509,11,14
75533,9,15
75550,10,7
75565,10,5
75588,9,14
75611,9,14
75638,9,18
75661,9,14
75679,10,8
75693,9,5
75713,11,9
75733,10,10
75757,12,12
75776,9,10
75804,10,18
75829,8,17
75848,9,10
75867,10,9
75889,10,12
75904,10,5
75922,8,10
75945,11,12
75969,11,13
75995,10,16
76017,10,12
76035,10,8
76050,10,5
76072,11,11
76088,10,6
76107,11,8
76127,9,11
76146,9,10
76167,10,11
76185,9,9
76203,9,9
76235,10,22
76252,9,8
76273,9,12
76294,10,11
76318,9,15
76335,9,8
76356,9,12
76380,8,16
76405,8,17
76430,10,15
76460,8,22
76482,9,13
76505,9,14
76517,9,3
76538,10,11
76558,10,10
76569,10,1
76593,10,14
76618,9,16
76641,9,14
76669,10,18
76697,9,19
76719,9,13
76734,8,7
76746,9,3
76763,10,7
76785,8,14
76802,10,7
76826,10,14
76840,10,4
76846,3,3
76872,10,16
76891,12,7
76905,8,6
76916,10,1
76938,9,13
76963,8,17
76979,9,7
77001,10,12
77031,10,20
77067,8,28
77093,8,18
77120,9,18
77136,10,6
77157,8,13
77180,10,13
77202,10,12
77226,9,15
77249,10,13
77272,10,13
77285,10,3
77307,9,13
77320,9,4
77338,10,8
77364,11,15
77379,10,5
77396,7,10
77421,8,17
77434,10,3
77456,10,12
77480,8,16
77502,9,13
77524,10,12
77541,9,8
77557,10,6
77584,10,17
77610,9,17
77633,9,14
77648,10,5
77668,11,9
77684,10,6
77706,9,13
77719,9,4
77742,8,15
77761,11,8
77775,9,5
77798,9,14
77817,10,9
77833,9,7
77856,10,13
77875,9,10
77898,9,14
77917,11,8
77937,11,9
77958,9,12
77979,10,11
77996,11,6
78011,9,6
78026,8,7
78042,10,6
78069,8,19
78087,10,8
78101,10,4
78120,10,9
78137,9,8
78155,11,7
78181,9,17
78202,10,11
78228,10,16
78246,9,9
78276,8,22
78305,8,21
78327,9,13
78350,9,14
78368,11,7
78385,11,6
78405,8,12
78429,7,17
78442,9,4
78458,9,7
78483,10,15
78503,11,9
78527,11,13
78550,10,13
78576,10,16
78594,9,9
78613,10,9
78626,10,3
78646,9,11
78668,10,12
78684,10,6
78710,7,19
78726,10,6
78746,10,10
78764,9,9
78777,10,3
78804,7,20
78818,12,2
78837,10,9
78856,9,10
78872,9,7
78890,9,9
78916,11,15
78938,9,13
78952,11,3
78968,9,7
78981,10,3
79012,10,21
79031,11,8
79053,8,14
79073,8,12
79092,10,9
79120,9,19
79137,11,6
79159,8,14
79182,10,13
79202,10,10
79224,11,11
79242,11,7
79256,11,3
79282,11,15
79304,10,12
79324,8,12
79338,9,5
79365,11,16
79393,9,19
79418,9,16
79440,8,14
79459,10,9
79482,9,14
79494,11,1
79519,8,17
79542,10,13
79562,8,12
79579,7,10
79605,9,17
79630,9,16
79654,12,12
79673,10,9
79686,10,3
79707,10,11
79728,10,11
79745,8,9
79761,3,13
79782,10,11
79803,9,12
79824,10,11
79842,10,8
79855,9,4
79874,11,8
79899,11,14
79923,6,18
79942,10,9
79963,10,11
79985,11,11
80008,9,14
80034,8,18
80057,9,14
80078,9,12
80092,10,4
80111,9,10
80135,9,15
80152,11,6
80167,10,5
80191,8,16
80220,10,19
80239,8,11
80268,9,20
80289,11,10
80304,10,5
80330,8,18
80345,10,5
80369,9,15
80382,10,3
80397,10,5
80413,10,6
80429,10,6
80447,9,9
80460,9,4
80476,11,5
80497,11,10
80514,10,7
80532,10,8
80547,10,5
80560,9,4
80579,10,9
80596,10,7
80613,12,5
80631,9,9
80647,11,5
80664,9,8
80686,11,11
80697,10,1
80710,13,0
80734,9,15
80756,9,13
80778,10,12
80796,11,7
80816,9,11
80840,10,14
80873,9,24
80895,10,12
80913,9,9
80931,9,9
80955,10,14
80976,11,10
80993,10,7
81019,9,17
81042,10,13
81064,9,13
81078,10,4
81102,8,16
81123,9,12
81146,9,14
81165,9,10
81183,8,10
81202,8,11
81227,7,18
81244,10,7
81252,3,5
81274,10,12
81298,9,15
81311,9,4
81330,8,11
81347,9,8
81368,10,11
81394,9,17
81414,10,10
81432,9,9
81448,10,6
81463,10,5
81477,10,4
81499,10,12
81518,10,9
81539,9,12
81558,11,8
81577,9,10
81602,8,17
81623,10,11
81648,9,16
81664,10,6
81680,11,5
81698,10,8
81717,11,8
81744,9,18
81757,9,4
81770,8,5
81790,10,10
81806,9,7
81834,11,17
81859,10,15
81874,9,6
81895,11,10
81917,8,14
81921,1,3
81940,10,9
81956,9,7
81975,10,9
81993,11,7
82011,10,8
82037,10,16
82061,7,17
82080,9,10
82099,10,9
82113,10,4
82128,11,4
82149,9,12
82172,6,17
82196,11,13
82215,9,10
82240,9,16
82262,10,12
82294,9,23
82306,11,1
82317,2,9
82334,10,7
82350,8,8
82368,10,8
82385,8,9
82409,9,15
82425,11,5
82445,10,10
82470,10,15
82489,11,8
82502,10,3
82517,9,6
82533,11,5
82549,9,7
82567,9,9
82587,10,10
82607,9,11
82623,9,7
82637,9,5
82657,11,9
82681,9,15
82700,9,10
82721,8,13
82737,10,6
82751,9,5
82768,8,9
82790,10,12
82806,10,6
82822,10,6
82842,9,11
82856,9,5
82879,8,15
82891,9,3
82906,8,7
82926,10,10
82950,8,16
82968,10,8
82982,10,4
83009,8,19
83029,10,10
83050,10,11
83066,10,6
83084,10,8
83105,8,13
83124,8,11
83142,10,8
83158,8,8
83182,9,15
83204,11,11
83238,11,23
83255,9,8
83277,12,10
83295,5,13
83313,9,9
83328,9,6
83347,10,9
83364,8,9
83386,11,11
83413,8,19
83432,10,9
83453,10,11
83477,8,16
83495,8,10
83510,9,6
83531,10,11
83554,9,14
83576,10,12
83599,9,14
83617,9,9
83640,7,16
83661,9,12
83691,8,22
83715,8,16
83741,8,18
83758,9,8
83779,9,12
83794,9,6
83814,9,11
83828,9,5
83841,10,3
83868,8,19
83891,10,13
83914,9,14
83944,7,23
83965,12,9
83988,10,13
84001,8,5
84020,11,8
84032,5,7
84052,9,11
84066,10,4
84086,10,10
84109,8,15
84132,11,12
84158,9,17
84177,11,8
84197,9,11
84215,10,8
84247,8,24
84269,7,15
84292,9,14
84309,10,7
84330,10,11
84349,8,11
84375,8,18
84392,9,8
84409,9,8
84435,8,18
84455,8,12
84477,10,12
84490,9,4
84494,1,3
84513,8,11
84536,10,13
84553,9,8
84572,9,10
84588,11,5
84615,8,19
84634,11,8
84657,9,14
84671,10,4
84692,9,12
84714,11,11
84728,10,4
84745,9,8
84771,8,18
84792,10,11
84812,10,10
84827,8,7
84843,11,5
84866,10,13
84887,11,10
84910,10,13
84930,8,12
84945,9,6
84960,10,5
84983,10,13
85005,9,13
85025,9,11
85052,9,18
85087,8,27
85102,11,4
85119,8,9
85139,9,11
85158,8,11
85177,11,8
85194,10,7
85215,11,10
85235,11,9
85257,9,13
85275,10,8
85296,8,13
85312,11,5
85335,11,12
85362,6,21
85380,9,9
85402,6,16
85415,9,4
85440,8,17
85460,10,10
85480,11,9
85503,9,14
85529,8,18
85549,12,8
85568,9,10
85590,8,14
85604,8,6
85625,5,16
85646,9,12
85670,8,16
85686,9,7
85704,9,9
85722,9,9
85738,10,6
85754,10,6
85768,10,4
85789,8,13
85805,9,7
85829,12,12
85853,9,15
85872,10,9
85890,9,9
85906,8,8
85928,9,13
85949,10,11
85971,9,13
85983,10,2
86000,8,9
86019,12,7
86035,10,6
86065,9,21
86084,9,10
86105,9,12
86123,11,7
86136,9,4
86154,9,9
86170,9,7
86199,9,20
86218,10,9
86243,11,14
86257,10,4
86283,9,17
86304,9,12
86314,9,1
86328,10,4
86346,10,8
86365,10,9
86390,8,17
86414,9,15
86439,9,16
86456,10,7
86469,10,3
86482,11,2
86501,10,9
86533,9,23
86547,11,3
86570,10,13
86591,8,13
86608,11,6
86640,8,24
86663,9,14
86687,9,15
86703,9,7
86718,9,6
86741,9,14
86755,11,3
86770,9,6
86785,9,6
86801,9,7
86824,9,14
86836,10,2
86853,7,10
86869,9,7
86894,10,15
86909,11,4
86930,9,12
86941,10,1
86960,10,9
86974,10,4
86996,9,13
87011,11,4
87031,11,9
87053,11,11
87072,10,9
87090,8,10
87111,10,11
87131,10,10
87149,10,8
87167,10,8
87192,8,17
87214,9,13
87233,10,9
87247,10,4
87258,10,1
87277,11,8
87300,10,13
87312,9,3
87328,9,7
87341,10,3
87358,8,9
87377,9,10
87401,10,14
87419,10,8
87431,11,1
87453,12,10
87470,9,8
87495,11,14
87510,9,6
87535,11,14
87552,9,8
87571,10,9
87593,10,12
87614,9,12
87633,11,8
87650,11,6
87671,10,11
87696,10,15
87717,10,11
87738,9,12
87752,9,5
87774,11,11
87792,9,9
87807,10,5
87822,11,4
87839,10,7
87855,10,6
87881,8,18
87900,10,9
87921,11,10
87937,10,6
87958,10,11
87980,8,14
87999,10,9
88015,9,7
88041,11,15
88062,10,11
88076,11,3
88098,9,13
88119,9,12
88136,10,7
88152,10,6
88173,7,14
88191,10,8
88208,9,8
88233,10,15
88258,9,16
88295,5,32
88314,10,9
88331,8,9
88350,9,10
88380,9,21
88400,10,10
88416,9,7
88430,10,4
88444,10,4
88460,12,4
88490,11,19
88505,10,5
88517,10,2
88542,10,15
88555,9,4
88572,9,8
88593,10,11
88612,11,8
88630,10,8
88653,9,14
88674,10,11
88693,10,9
88714,9,12
88734,10,10
88752,10,8
88769,9,8
88790,10,11
88819,9,20
88843,8,16
88862,10,9
88881,9,10
88904,10,13
88921,10,7
88942,11,10
88966,10,14
88985,10,9
88998,10,3
89015,9,8
89036,9,12
89058,9,13
89078,9,11
89098,9,11
89115,11,6
89134,12,7
89153,9,10
89174,9,12
89193,9,10
89208,11,4
89238,9,21
89261,10,13
89274,10,3
89295,10,11
89310,9,6
89331,9,12
89358,9,18
89378,10,10
89397,10,9
89416,10,9
89443,8,19
89463,10,10
89485,11,11
89506,9,12
89525,10,9
89548,9,14
89575,11,16
89607,9,23
89630,9,14
89646,8,8
89670,9,15
89696,10,16
89714,9,9
89728,11,3
89748,7,13
89768,10,10
89779,4,7
89804,10,15
89829,7,18
89851,9,13
89860,4,5
89887,8,19
89904,10,7
89923,8,11
89941,7,11
89961,9,11
89977,10,6
90001,9,15
90020,10,9
90046,9,17
90059,11,2
90082,10,13
90096,10,4
90122,10,16
90139,10,7
90158,10,9
90172,10,4
90192,10,10
90215,10,13
90231,10,6
90252,9,12
90273,10,11
90293,11,9
90309,10,6
90317,2,6
90336,10,9
90359,11,12
90376,11,6
90392,9,7
90415,10,13
90437,10,12
90462,10,15
90484,8,14
90507,8,15
90524,9,8
90540,11,5
90560,10,10
90587,11,16
90610,10,13
90624,9,5
90637,10,3
90661,10,14
90680,10,9
90700,9,11
90715,9,6
90732,10,7
90749,10,7
90768,10,9
90787,11,8
90809,10,12
90830,10,11
90854,10,14
90874,10,10
90897,9,14
90921,10,14
90939,10,8
90960,11,10
90979,10,9
90991,11,1
91011,11,9
91039,10,18
91058,10,9
91074,11,5
91090,10,6
91108,11,7
91122,10,4
91144,8,14
91165,10,11
91197,8,24
91214,10,7
91231,9,8
91247,8,8
91271,12,12
91291,9,11
91313,9,13
91329,11,5
91346,8,9
91368,10,12
91390,11,11
91402,10,2
91424,9,13
91436,9,3
91456,9,11
91475,10,9
91496,9,12
91515,10,9
91537,11,11
91561,9,15
91582,12,9
91599,10,7
91624,11,14
91642,10,8
91659,9,8
91680,8,13
91700,7,13
91724,9,15
91742,10,8
91761,7,12
91779,9,9
91795,10,6
91808,10,3
91826,8,10
91848,11,11
91873,9,16
91893,9,11
91909,10,6
91925,10,6
91947,9,13
91966,11,8
91985,10,9
92001,10,6
92024,11,12
92038,8,6
92064,11,15
92078,11,3
92107,10,19
92131,9,15
92151,8,12
92162,9,2
92175,9,4
92194,10,9
92215,7,14
92237,11,11
92262,8,17
92279,10,7
92302,10,13
92320,8,10
92337,10,7
92351,9,5
92371,8,12
92394,8,15
92415,8,13
92431,10,6
