Step,Correct,Wrong
46147,6,24
46163,8,8
46190,10,17
46205,10,5
46219,10,4
46233,11,3
46257,10,14
46274,10,7
46291,10,7
46311,8,12
46329,9,9
46347,9,9
46364,10,7
46378,10,4
46397,11,8
46414,9,8
46429,10,5
46445,9,7
46462,10,7
46483,9,12
46503,10,10
46529,10,16
46556,8,19
46577,10,11
46596,11,8
46612,11,5
46625,9,4
46647,9,13
46673,9,17
46686,10,3
46700,10,4
46716,10,6
46735,9,10
46763,10,18
46782,9,10
46800,10,8
46821,10,11
46843,8,14
46867,11,13
46888,11,10
46904,9,7
46918,9,5
46940,11,11
46957,9,8
46974,10,7
46992,11,7
47016,10,14
47037,12,9
47064,10,17
47083,9,10
47108,10,15
47130,8,14
47146,9,7
47165,10,9
47183,9,9
47202,9,10
47222,9,11
47250,8,20
47268,9,9
47287,10,9
47313,9,17
47329,9,7
47349,9,11
47374,8,17
47393,9,10
47415,8,14
47430,11,4
47451,11,10
47468,10,7
47480,10,2
47495,9,6
47518,8,15
47541,12,11
47558,10,7
47579,10,11
47601,11,11
47619,10,8
47634,11,4
47647,11,2
47663,9,7
47683,10,10
47707,10,14
47731,11,13
47750,7,12
47767,10,7
47781,9,5
47795,10,4
47814,7,12
47831,9,8
47851,10,10
47866,9,6
47886,9,11
47909,10,13
47934,11,14
47956,9,13
47972,10,6
47993,10,11
48019,10,16
48040,10,11
48051,10,1
48067,9,7
48092,9,16
48119,10,17
48144,11,14
48158,10,4
48176,11,7
48198,10,12
48214,10,6
48227,10,3
48245,9,9
48259,9,5
48272,9,4
48292,11,9
48310,10,8
48328,10,8
48347,9,10
48367,11,9
48385,11,7
48404,10,9
48421,10,7
48434,10,3
48458,11,13
48476,9,9
48494,9,9
48510,10,6
48526,10,6
48548,10,12
48562,9,5
48579,8,9
48601,11,11
48616,10,5
48636,11,9
48654,10,8
48660,2,4
48680,10,10
48695,10,5
48716,11,10
48737,10,11
48753,9,7
48771,9,9
48790,10,9
48810,10,10
48823,10,3
48843,9,11
48860,10,7
48881,11,10
48901,9,11
48922,10,11
48937,8,7
48960,9,14
48981,9,12
48996,9,6
49019,7,16
49039,9,11
49056,10,7
49076,7,13
49103,12,15
49114,1,10
49131,9,8
49150,9,10
49168,9,9
49187,10,9
49204,10,7
49221,10,7
49240,9,10
49261,10,11
49281,11,9
49305,9,15
49324,10,9
49340,10,6
49361,10,11
49378,10,7
49395,10,7
49415,10,10
49436,8,13
49453,9,8
49473,10,10
49490,9,8
49517,10,17
49528,11,0
49548,11,9
49561,9,4
49578,10,7
49592,8,6
49609,10,7
49634,9,16
49653,9,10
49672,10,9
49695,9,14
49720,10,15
49737,11,6
49757,9,11
49777,11,9
49801,9,15
49816,9,6
49840,8,16
49861,9,12
49886,9,16
49904,11,7
49923,10,9
49942,8,11
49961,10,9
49979,10,8
49999,10,10
50009,10,0
50034,10,15
50053,10,9
50075,9,13
50090,10,5
50114,10,14
50132,8,10
50144,10,2
50162,10,8
50185,11,12
50201,9,7
50227,8,18
50244,11,6
50261,9,8
50281,8,12
50302,9,12
50317,10,5
50332,11,4
50352,7,13
50371,9,10
50386,9,6
50406,9,11
50429,9,14
50443,9,5
50461,10,8
50477,10,6
50498,11,10
50519,9,12
50536,9,8
50565,9,20
50585,9,11
50609,9,15
50630,9,12
50652,8,14
50677,7,18
50699,8,14
50717,9,9
50741,9,15
50759,7,11
50777,10,8
50794,10,7
50810,9,7
50831,9,12
50841,10,0
50862,9,12
50882,8,12
50897,9,6
50921,8,16
50941,9,11
50961,9,11
50978,9,8
50996,9,9
51015,8,11
51035,7,13
51053,10,8
51072,8,11
51093,10,11
51113,10,10
51138,7,18
51154,11,5
51167,10,3
51186,10,9
51207,10,11
51221,10,4
51237,9,7
51253,9,7
51276,10,13
51297,8,13
51322,9,16
51347,6,19
51373,8,18
51393,8,12
51413,8,12
51432,10,9
51459,8,19
51474,10,5
51490,10,6
51509,8,11
51533,9,15
51549,10,6
51567,10,8
51589,10,12
51605,11,5
51628,8,15
51648,9,11
51668,8,12
51691,9,14
51719,8,20
51737,8,10
51756,9,10
51776,8,12
51797,10,11
51821,9,15
51841,9,11
51863,9,13
51881,6,12
51902,9,12
51920,9,9
51947,8,19
51972,8,17
51992,7,13
52012,11,9
52027,10,5
52047,10,10
52062,10,5
52083,9,12
52100,11,6
52120,10,10
52143,10,13
52157,8,6
52179,8,14
52196,11,6
52214,9,9
52238,8,16
52262,10,14
52279,9,8
52301,10,12
52314,10,3
52339,6,19
52356,11,6
52371,10,5
52388,12,5
52407,9,10
52429,10,12
52447,9,9
52461,10,4
52486,9,16
52502,11,5
52517,10,5
52536,12,7
52552,10,6
52577,7,18
52599,8,14
52619,10,10
52644,11,14
52665,10,11
52686,11,10
52706,8,12
52723,9,8
52740,11,6
52758,11,7
52777,8,11
52802,8,17
52828,7,19
52842,10,4
52863,10,11
52886,8,15
52905,9,10
52918,10,3
52943,9,16
52957,11,3
52969,7,5
52991,7,15
53014,11,12
53031,9,8
53049,9,9
53067,10,8
53088,11,10
53111,8,15
53132,10,11
53148,9,7
53164,10,6
53185,9,12
53208,11,12
53226,9,9
53246,8,12
53269,9,14
53285,9,7
53298,10,3
53314,9,7
53331,8,9
53354,9,14
53373,9,10
53399,9,17
53415,9,7
53437,7,15
53449,10,2
53467,9,9
53483,9,7
53508,10,15
53527,10,9
53546,12,7
53561,10,5
53582,10,11
53599,11,6
53621,11,11
53639,10,8
53661,10,12
53683,8,14
53702,10,9
53724,9,13
53741,9,8
53768,8,19
53789,10,11
53810,8,13
53824,10,4
53840,11,5
53861,9,12
53875,10,4
53896,10,11
53918,10,12
53941,9,14
53963,11,11
53981,8,10
54001,9,11
54024,9,14
54039,11,4
54064,10,15
54089,10,15
54103,11,3
54120,9,8
54142,11,11
54161,9,10
54179,10,8
54193,10,4
54214,8,13
54227,10,3
54244,9,8
54269,9,16
54284,11,4
54299,11,4
54317,10,8
54338,10,11
54358,10,10
54377,10,9
54397,11,9
54420,8,15
54435,10,5
54455,10,10
54475,10,10
54494,10,9
54518,10,14
54540,8,14
54565,10,15
54588,9,14
54601,8,5
54617,10,6
54634,10,7
54652,9,9
54666,10,4
54683,9,8
54700,9,8
54726,9,17
54745,8,11
54767,9,13
54784,10,7
54801,10,7
54816,11,4
54836,9,11
54853,11,6
54869,10,6
54883,10,4
54902,10,9
54922,11,9
54945,9,14
54961,10,6
54982,13,8
55001,10,9
55018,11,6
55031,9,4
55051,11,9
55065,10,4
55082,11,6
55093,11,0
55115,10,12
55132,9,8
55149,9,8
55167,11,7
55181,10,4
55198,10,7
55220,9,13
55239,10,9
55264,11,14
55285,10,11
55302,10,7
55327,10,15
55349,8,14
55366,10,7
55384,9,9
55403,10,9
55421,11,7
55447,9,17
55463,10,6
55480,11,6
55505,9,16
55521,10,6
55540,10,9
55562,8,14
55577,10,5
55594,8,9
55611,10,7
55630,10,9
55643,9,4
55656,10,3
55678,11,11
55697,9,10
55715,9,9
55731,11,5
55750,11,8
55767,11,6
55785,9,9
55803,9,9
55820,11,6
55837,8,9
55853,9,7
55877,9,15
55891,9,5
55908,9,8
55927,10,9
55946,8,11
55966,9,11
55989,9,14
56017,9,19
56034,10,7
56050,10,6
56069,8,11
56090,11,10
56115,12,13
56137,8,14
56152,10,5
56166,9,5
56177,9,2
56197,8,12
56222,11,14
56237,10,5
56256,9,10
56282,11,15
56302,10,10
56317,9,6
56334,10,7
56351,9,8
56370,11,8
56388,9,9
56410,11,11
56425,11,4
56438,11,2
56466,9,19
56484,9,9
56502,12,6
56521,10,9
56539,9,9
56556,9,8
56570,10,4
56583,11,2
56600,11,6
56610,2,8
56626,9,7
56643,9,8
56657,10,4
56675,10,8
56690,10,5
56713,8,15
56734,9,12
56753,10,9
56774,9,12
56790,10,6
56810,9,11
56826,9,7
56845,10,9
56863,10,8
56882,8,11
56908,10,16
56930,11,11
56953,9,14
56972,9,10
56996,11,13
57011,9,6
57024,10,3
57045,8,13
57060,9,6
57083,7,16
57101,10,8
57122,10,11
57139,8,9
57164,9,16
57181,10,7
57203,10,12
57223,10,10
57239,10,6
57252,10,3
57269,9,8
57284,9,6
57303,9,10
57322,10,9
57342,9,11
57363,10,11
57380,10,7
57398,9,9
57416,9,9
57431,10,5
57446,10,5
57463,10,7
57480,11,6
57503,11,12
57524,11,10
57542,8,10
57560,11,7
57576,11,5
57600,11,13
57616,10,6
57633,11,6
57649,9,7
57671,9,13
57686,11,4
57705,9,10
57720,11,4
57741,10,11
57761,9,11
57779,8,10
57795,10,6
57812,10,7
57830,10,8
57850,10,10
57871,10,11
57889,9,9
57914,9,16
57933,11,8
57945,10,2
57963,10,8
57980,10,7
58000,9,11
58018,11,7
58033,10,5
58049,10,6
58068,8,11
58086,8,10
58107,11,10
58123,10,6
58132,3,6
58152,9,11
58178,9,17
58200,9,13
58219,9,10
58242,9,14
58267,8,17
58288,9,12
58300,10,2
58320,11,9
58343,8,15
58365,10,12
58385,10,10
58401,10,6
58417,8,8
58435,9,9
58453,8,10
58473,8,12
58487,9,5
58507,9,11
58528,9,12
58547,11,8
58567,9,11
58587,9,11
58609,11,11
58623,10,4
58639,11,5
58661,10,12
58679,9,9
58694,10,5
58708,9,5
58732,9,15
58751,11,8
58771,10,10
58787,10,6
58803,11,5
58821,8,10
58842,9,12
58856,9,5
58871,10,5
58886,10,5
58902,9,7
58917,10,5
58935,9,9
58953,10,8
58967,9,5
58985,9,9
59008,10,13
59023,9,6
59035,9,3
59056,9,12
59074,8,10
59089,11,4
59103,10,4
59117,10,4
59136,9,10
59156,10,10
59176,11,9
59194,8,10
59212,10,8
59230,10,8
59249,8,11
59264,10,5
59280,11,5
59295,10,5
59311,9,7
59327,11,5
59344,8,9
59360,9,7
59376,9,7
59393,10,7
59414,8,13
59433,11,8
59449,10,6
59468,10,9
59485,9,8
59507,8,14
59524,8,9
59542,9,9
59565,8,15
59582,10,7
59597,9,6
59615,10,8
59631,11,5
59651,10,10
59666,9,6
59685,9,10
59702,11,6
59716,9,5
59740,8,16
59755,10,5
59773,9,9
59791,10,8
59809,9,9
59826,10,7
59843,11,6
59864,10,11
59884,11,9
59898,9,5
59918,8,12
59936,10,8
59958,11,11
59976,10,8
59990,10,4
60006,10,6
60028,11,11
60054,8,18
60075,12,9
60087,10,2
60104,9,8
60118,10,4
60138,11,9
60154,11,5
60174,11,9
60193,8,11
60211,10,8
60224,10,3
60238,10,4
60253,9,6
60267,11,3
60290,10,13
60309,10,9
60323,9,5
60341,9,9
60362,8,13
60378,11,5
60396,11,7
60410,9,5
60426,8,8
60446,11,9
60462,10,6
60483,10,11
60500,11,6
60513,8,5
60531,11,7
60550,8,11
60564,10,4
60582,9,9
60604,9,13
60617,11,2
60636,9,10
60650,11,3
60665,9,6
60685,9,11
60698,10,3
60713,10,5
60728,8,7
60748,11,9
60772,10,14
60792,11,9
60815,9,14
60836,11,10
60855,8,11
60870,10,5
60892,11,11
60905,10,3
60925,9,11
60946,9,12
60967,11,10
60986,9,10
61005,8,11
61023,9,9
61037,10,4
61055,7,11
61075,9,11
61095,10,10
61110,11,4
61126,9,7
61140,11,3
61152,10,2
61168,10,6
61189,11,10
61201,9,3
61213,10,2
61231,11,7
61246,10,5
61266,10,10
61287,11,10
61300,10,3
61316,9,7
61331,10,5
61350,10,9
61364,10,4
61386,11,11
61404,10,8
61419,10,5
61443,8,16
61459,10,6
61477,11,7
61498,8,13
61518,9,11
61537,12,7
61553,10,6
61569,10,6
61585,10,6
61601,10,6
61618,11,6
61641,10,13
61662,10,11
61675,11,2
61694,10,9
61712,8,10
61730,11,7
61750,11,9
61765,10,5
61785,8,12
61823,8,30
61845,10,12
61863,10,8
61882,10,9
61898,10,6
61917,11,8
61934,10,7
61950,11,5
61963,11,2
61983,10,10
62002,10,9
62021,11,8
62040,9,10
62057,9,8
62083,10,16
62104,8,13
62124,9,11
62140,10,6
62161,10,11
62181,9,11
62205,10,14
62227,10,12
62244,10,7
62267,7,16
62290,9,14
62305,9,6
62321,10,6
62343,9,13
62359,9,7
62378,9,10
62398,9,11
62415,9,8
62433,11,7
62450,8,9
62472,10,12
62482,10,0
62504,8,14
62523,9,10
62542,11,8
62562,10,10
62576,10,4
62593,10,7
62607,10,4
62623,10,6
62645,9,13
62669,10,14
62682,10,3
62699,8,9
62718,9,10
62737,10,9
62757,10,10
62775,10,8
62795,10,10
62812,9,8
62834,8,14
62853,10,9
62870,11,6
62887,9,8
62903,10,6
62919,10,6
62939,10,10
62962,9,14
62978,9,7
62996,11,7
63013,9,8
63031,9,9
63052,10,11
63069,9,8
63093,11,13
63111,10,8
63125,8,6
63140,10,5
63157,9,8
63173,10,6
63187,10,4
63210,9,14
63228,9,9
63245,8,9
63261,10,6
63280,12,7
63294,9,5
63311,10,7
63326,9,6
63340,10,4
63361,11,10
63383,10,12
63401,10,8
63413,9,3
63430,9,8
63455,10,15
63474,9,10
63492,9,9
63509,10,7
63521,10,2
63544,9,14
63558,8,6
63582,10,14
63600,10,8
63616,10,6
63632,10,6
63649,11,6
63669,9,11
63689,11,9
63711,11,11
63726,11,4
63745,10,9
63761,8,8
63780,9,10
63797,10,7
63818,10,11
63834,11,5
63859,8,17
63879,9,11
63902,9,14
63920,9,9
63938,10,8
63958,8,12
63986,11,17
64001,11,4
64023,7,15
64044,10,11
64062,11,7
64080,9,9
64099,10,9
64116,10,7
64131,11,4
64150,9,10
64171,9,12
64188,8,9
64203,10,5
64227,9,15
64244,11,6
64262,12,6
64276,11,3
64291,8,7
64311,10,10
64331,10,10
64350,10,9
64367,11,6
64386,10,9
64402,10,6
64420,9,9
64440,9,11
64457,10,7
64480,8,15
64506,9,17
64525,11,8
64541,10,6
64559,11,7
64581,8,14
64599,10,8
64617,10,8
64637,9,11
64645,1,7
64658,9,4
64675,9,8
64693,11,7
64710,10,7
64727,10,7
64744,10,7
64768,8,16
64788,10,10
64806,8,10
64822,11,5
64845,10,13
64861,9,7
64882,11,10
64897,10,5
64909,10,2
64925,11,5
64940,9,6
64960,10,10
64974,10,4
64988,9,5
65009,9,12
65024,11,4
65046,12,10
65063,10,7
65078,8,7
65094,10,6
65111,10,7
65132,9,12
65151,9,10
65177,9,17
65191,11,3
65212,9,12
65229,10,7
65252,9,14
65269,8,9
65286,10,7
65304,11,7
65323,10,9
65337,10,4
65356,9,10
65375,9,10
65399,10,14
65420,10,11
65439,10,9
65453,10,4
65467,9,5
65485,10,8
65505,10,10
65523,9,9
65544,8,13
65568,7,17
65593,8,17
65610,9,8
65629,10,9
65645,10,6
65661,10,6
65679,11,7
65691,10,2
65708,9,8
65723,9,6
65743,11,9
65756,9,4
65772,10,6
65787,10,5
65805,10,8
65827,8,14
65845,8,10
65864,10,9
65880,10,6
65897,10,7
65911,9,5
65926,11,4
65942,10,6
65958,9,7
65972,10,4
65986,10,4
65999,9,4
66024,8,17
66037,9,4
66058,10,11
66073,10,5
66091,9,9
66102,9,2
66119,10,7
66131,10,2
66153,9,13
66168,10,5
66185,10,7
66212,8,19
66231,10,9
66250,11,8
66267,10,7
66289,10,12
66306,10,7
66326,8,12
66347,11,10
66365,10,8
66382,10,7
66401,7,12
66417,10,6
66428,2,9
66447,10,9
66465,10,8
66479,10,4
66496,10,7
66510,9,5
66523,10,3
66538,9,6
66555,10,7
66567,10,2
66586,10,9
66605,9,10
66620,10,5
66636,10,6
66651,8,7
66675,7,17
66692,10,7
66705,10,3
66728,11,12
66746,9,9
66763,10,7
66787,10,14
66803,11,5
66819,10,6
66844,8,17
66858,11,3
66874,9,7
66892,10,8
66908,11,5
66928,10,10
66945,8,9
66964,10,9
66988,9,15
67005,10,7
67019,10,4
67043,8,16
67055,9,3
67072,10,7
67093,10,11
67110,9,8
67127,10,7
67143,10,6
67162,11,8
67177,10,5
67198,9,12
67209,8,3
67227,12,6
67247,9,11
67265,10,8
67281,9,7
67306,9,16
67330,11,13
67346,11,5
67366,10,10
67383,10,7
67402,8,11
67426,11,13
67445,10,9
67461,10,6
67477,9,7
67496,9,10
67505,4,5
67525,9,11
67541,11,5
67557,10,6
67573,9,7
67595,9,13
67611,10,6
67629,10,8
67646,11,6
67660,10,4
67673,10,3
67692,11,8
67723,11,20
67746,10,13
67764,11,7
67785,9,12
67803,9,9
67815,10,2
67830,10,5
67851,9,12
67871,10,10
67888,7,10
67907,9,10
67923,8,8
67940,12,5
67960,9,11
67976,11,5
67994,9,9
68009,10,5
68027,11,7
68050,11,12
68068,10,8
68089,10,11
68110,9,12
68126,10,6
68143,10,7
68162,9,10
68177,9,6
68196,9,10
68211,9,6
68226,9,6
68242,10,6
68260,11,7
68276,11,5
68298,11,11
68320,10,12
68338,9,9
68355,10,7
68373,10,8
68398,9,16
68415,9,8
68430,10,5
68457,10,17
68472,10,5
68489,9,8
68501,10,2
68519,10,8
68538,10,9
68553,9,6
68573,10,10
68587,10,4
68602,9,6
68618,10,6
68636,11,7
68653,9,8
68674,9,12
68688,11,3
68705,10,7
68724,11,8
68738,9,5
68753,12,3
68767,9,5
68780,9,4
68795,11,4
68813,11,7
68827,10,4
68839,11,1
68856,10,7
68872,11,5
68889,10,7
68906,8,9
68924,9,9
68940,8,8
68958,11,7
68979,7,14
68995,9,7
69011,10,6
69036,10,15
69063,9,18
69078,11,4
69097,11,8
69111,11,3
69131,9,11
69149,10,8
69170,11,10
69191,11,10
69211,10,10
69234,11,12
69255,10,11
69268,11,2
69285,8,9
69302,10,7
69320,8,10
69336,11,5
69355,12,7
69368,10,3
69384,11,5
69405,9,12
69424,10,9
69447,10,13
69462,8,7
69480,11,7
69497,10,7
69513,8,8
69530,10,7
69550,9,11
69564,10,4
69581,12,5
69598,10,7
69615,10,7
69633,9,9
69647,11,3
69659,10,2
69681,9,13
69700,10,9
69716,11,5
69739,9,14
69756,10,7
69771,10,5
69793,11,11
69820,9,18
69836,10,6
69849,11,2
69866,10,7
69879,9,4
69897,9,9
69914,9,8
69930,10,6
69942,9,3
69964,11,11
69980,11,5
69997,9,8
70020,10,13
70040,9,11
70056,8,8
70072,11,5
70092,8,12
70113,8,13
70127,9,5
70149,9,13
70166,9,8
70179,11,2
70196,10,7
70211,10,5
70225,10,4
70238,10,3
70254,10,6
70265,8,3
70280,10,5
70299,9,10
70314,9,6
70337,12,11
70357,10,10
70370,10,3
70384,11,3
70399,9,6
70416,9,8
70431,10,5
70441,6,4
70456,10,5
70470,6,8
70489,10,9
70502,10,3
70518,10,6
70536,10,8
70552,8,8
70564,10,2
70583,11,8
70601,10,8
70624,9,14
70644,10,10
70656,10,2
70678,10,12
70691,9,4
70706,11,4
70721,9,6
70736,10,5
70750,10,4
70770,11,9
70791,11,10
70807,9,7
70825,9,9
70836,10,1
70853,12,5
70865,10,2
70885,10,10
70902,10,7
70919,10,7
70938,9,10
70956,5,13
70974,10,8
70993,8,11
71012,9,10
71032,10,10
71051,10,9
71066,10,5
71082,9,7
71105,10,13
71123,10,8
71142,10,9
71162,10,10
71178,10,6
71193,9,6
71215,10,12
71229,10,4
71244,10,5
71259,9,6
71273,10,4
71295,11,11
71313,10,8
71327,10,4
71342,9,6
71354,9,3
71368,10,4
71382,10,4
71402,10,10
71416,9,5
71434,11,7
71451,9,8
71466,10,5
71482,11,5
71502,10,10
71515,11,2
71536,9,12
71551,9,6
71568,10,7
71585,10,7
71605,11,9
71627,9,13
71647,7,13
71655,4,4
71674,9,10
71695,8,13
71713,12,6
71731,10,8
71745,11,3
71763,11,7
71779,10,6
71791,10,2
71806,9,6
71816,10,0
71829,9,4
71843,9,5
71863,11,9
71883,10,10
71900,9,8
71919,12,7
71934,12,3
71953,9,10
71960,4,3
71979,10,9
71993,9,5
72012,11,8
72030,9,9
72048,11,7
72063,10,5
72082,9,10
72100,10,8
72122,11,11
72138,10,6
72151,11,2
72168,9,8
72182,9,5
72195,11,2
72212,12,5
72224,9,3
72239,10,5
72255,10,6
72272,10,7
72288,10,6
72305,12,5
72325,10,10
72342,11,6
72362,8,12
72370,4,4
72387,11,6
72407,8,12
72418,10,1
72435,11,6
72451,9,7
72474,11,12
72489,9,6
72509,12,8
72525,11,5
72538,12,1
72552,10,4
72576,10,14
72593,10,7
72609,10,6
72623,11,3
72638,10,5
72655,11,6
72673,11,7
72692,10,9
72707,10,5
72723,10,6
72742,11,8
72758,12,4
72777,12,7
72791,10,4
72808,11,6
72827,8,11
72846,9,10
72864,10,8
72885,11,10
72900,11,4
72916,11,5
72930,10,4
72946,10,6
72962,11,5
72983,10,11
73000,9,8
73020,10,10
73033,10,3
73051,8,10
73073,11,11
73087,10,4
73102,10,5
73117,10,5
73133,10,6
73149,10,6
73166,10,7
73186,8,12
73201,9,6
73220,9,10
73237,11,6
73249,10,2
73267,10,8
73283,10,6
73304,10,11
73326,7,15
73339,9,4
73355,11,5
73373,10,8
73386,10,3
73403,10,7
73420,9,8
73436,11,5
73455,8,11
73475,10,10
73492,10,7
73505,9,4
73520,11,4
73533,10,3
73543,9,1
73557,10,4
73570,1,12
73585,9,6
73605,8,12
73622,10,7
73639,10,7
73651,10,2
73666,10,5
73690,9,15
73704,9,5
73724,10,10
73739,10,5
73758,11,8
73774,9,7
73791,12,5
73813,9,13
73826,11,2
73844,11,7
73867,9,14
73881,11,3
73898,9,8
73913,9,6
73932,10,9
73950,10,8
73967,11,6
73979,10,2
74002,7,16
74021,10,9
74038,10,7
74056,10,8
74071,11,4
74085,9,5
74100,9,6
74115,10,5
74133,10,8
74148,11,4
74161,10,3
74181,10,10
74196,10,5
74213,9,8
74228,10,5
74244,9,7
74262,9,9
74276,10,4
74289,10,3
74308,9,10
74324,11,5
74339,11,4
74354,8,7
74366,10,2
74385,8,11
74400,9,6
74413,10,3
74428,10,5
74441,10,3
74457,9,7
74473,10,6
74489,11,5
74503,10,4
74520,11,6
74537,10,7
74559,8,14
74577,11,7
74592,11,4
74611,8,11
74628,11,6
74643,10,5
74660,11,6
74677,10,7
74696,10,9
74713,10,7
74728,11,4
74744,10,6
74764,9,11
74783,10,9
74797,8,6
74810,9,4
74826,11,5
74844,9,9
74857,8,5
74879,11,11
74894,10,5
74910,11,5
74924,11,3
74940,10,6
74958,9,9
74973,11,4
74997,11,13
75009,9,3
75026,9,8
75046,11,9
75061,10,5
75076,9,6
75089,9,4
75101,11,1
75122,9,12
75138,10,6
75155,10,7
75176,12,9
75193,10,7
75205,10,2
75224,10,9
75239,9,6
75253,10,4
75269,10,6
75286,10,7
75303,10,7
75320,10,7
75335,12,3
75350,10,5
75366,10,6
75384,10,8
75400,10,6
75420,9,11
75435,9,6
75458,9,14
75471,9,4
75487,9,7
75500,10,3
75520,9,11
75535,10,5
75551,9,7
75563,10,2
75576,10,3
75591,10,5
75605,9,5
75616,10,1
75637,8,13
75652,10,5
75668,11,5
75680,10,2
75693,9,4
75708,11,4
75727,10,9
75748,9,12
75768,11,9
75787,10,9
75806,10,9
75819,10,3
75834,10,5
75853,9,10
75867,11,3
75883,9,7
75899,8,8
75916,9,8
75936,11,9
75952,11,5
75969,10,7
75985,12,4
76002,11,6
76023,10,11
76039,11,5
76054,8,7
76070,12,4
76085,9,6
76106,11,10
76118,11,1
76135,11,6
76153,11,7
76166,9,4
76187,11,10
76204,10,7
76214,10,0
76231,10,7
76253,10,12
76272,10,9
76287,10,5
76304,11,6
76317,9,4
76332,10,5
76351,11,8
76367,10,6
76383,12,4
76403,11,9
76422,10,9
76439,9,8
76455,10,6
76474,11,8
76490,12,4
76504,10,4
76518,10,4
76536,9,9
76552,8,8
76573,10,11
76586,10,3
76601,11,4
76617,9,7
76632,11,4
76646,10,4
76662,10,6
76678,10,6
76691,9,4
76707,10,6
76723,11,5
76740,12,5
76755,11,4
76774,9,10
76790,11,5
76804,11,3
76818,11,3
76829,10,1
76843,9,5
76859,10,6
76873,10,4
76884,11,0
76901,10,7
76914,10,3
76927,9,4
76949,10,12
76966,10,7
76983,9,8
76999,10,6
77011,10,2
77029,10,8
77045,10,6
77059,10,4
77073,9,5
77097,10,14
77116,9,10
77128,10,2
77145,9,8
77166,8,13
77182,9,7
77200,11,7
77213,12,1
77228,11,4
77239,10,1
77253,9,5
77269,11,5
77285,9,7
77302,10,7
77321,10,9
77341,12,8
77354,10,3
77371,10,7
77385,9,5
77401,12,4
77420,8,11
77436,9,7
77452,11,5
77469,10,7
77486,11,6
77499,10,3
77516,10,7
77530,9,5
77549,10,9
77572,9,14
77591,9,10
77607,10,6
77622,10,5
77638,10,6
77653,10,5
77667,9,5
77685,12,6
77700,9,6
77716,11,5
77731,9,6
77748,9,8
77762,10,4
77776,11,3
77791,9,6
77803,10,2
77818,11,4
77834,11,5
77851,11,6
77866,4,11
77879,9,4
77894,11,4
77908,10,4
77925,9,8
77941,10,6
77954,10,3
77971,11,6
77987,11,5
78010,10,13
78026,11,5
78043,9,8
78061,11,7
78075,10,4
78091,11,5
78108,9,8
78129,9,12
78147,11,7
78165,10,8
78169,1,3
78185,11,5
78200,10,5
78215,11,4
78234,9,10
78252,8,10
78264,10,2
78281,10,7
78305,9,15
78311,2,4
78324,10,3
78340,11,5
78356,9,7
78375,11,8
78388,10,3
78411,10,13
78425,10,4
78446,11,10
78466,9,11
78483,10,7
78499,10,6
78510,10,1
78526,10,6
78543,8,9
78556,9,4
78570,11,3
78585,11,4
78599,9,5
78613,9,5
78633,10,10
78646,10,3
78661,11,4
78679,11,7
78695,10,6
78706,10,1
78724,11,7
78740,10,6
78753,9,4
78766,11,2
78787,9,12
78796,6,3
78809,11,2
78825,10,6
78839,11,3
78855,11,5
78869,9,5
78884,10,5
78897,11,2
78908,9,2
78923,10,5
78938,9,6
78955,11,6
78974,10,9
78991,11,6
79005,10,4
79021,10,6
79040,9,10
79053,11,2
79067,9,5
79083,10,6
79098,8,7
79117,9,10
79133,9,7
79145,10,2
79157,8,4
79174,11,6
79188,9,5
79203,9,6
79221,10,8
79235,10,4
79255,9,11
79272,10,7
79292,10,10
79309,11,6
79324,9,6
79344,8,12
79358,11,3
79370,11,1
79386,10,6
79402,9,7
79415,10,3
79431,10,6
79450,11,8
79476,10,16
79496,10,10
79515,9,10
79530,8,7
79542,10,2
79558,11,5
79571,11,2
79587,11,5
79604,10,7
79616,8,4
79630,9,5
79645,9,6
79663,9,9
79679,10,6
79692,10,3
79705,10,3
79721,10,6
79741,13,7
79756,10,5
79769,11,2
79788,9,10
79802,11,3
79817,10,5
79829,11,1
79840,10,1
79859,11,8
79875,11,5
79886,9,2
79902,10,6
79918,11,5
79930,9,3
79947,11,6
79960,9,4
79975,11,4
79992,11,6
80007,8,7
80022,11,4
80033,9,2
80047,9,5
80063,10,6
80086,10,13
80100,9,5
80114,10,4
80133,9,10
80146,11,2
80159,10,3
80177,11,7
80199,12,10
80211,10,2
80227,10,6
80240,9,4
80257,11,6
80274,11,6
80288,10,4
80303,9,6
80320,11,6
80337,10,7
80349,11,1
80365,10,6
80380,9,6
80393,10,3
80413,11,9
80424,10,1
80444,9,11
80459,10,5
80474,11,4
80490,12,4
80505,11,4
80521,10,6
80540,11,8
80555,10,5
80577,11,11
80591,11,3
80608,10,7
80626,8,10
80642,9,7
80656,9,5
80671,11,4
80684,9,4
80697,10,3
80713,11,5
80731,12,6
80749,10,8
80766,11,6
80787,12,9
80801,9,5
80815,10,4
80832,10,7
80843,9,2
80860,11,6
80874,10,4
80891,11,6
80904,10,3
80922,9,9
80942,10,10
80956,12,2
80970,10,4
80986,11,5
81000,10,4
81013,11,2
81025,11,1
81048,10,13
81062,10,4
81073,10,1
81091,9,9
81113,11,11
81133,11,9
81148,10,5
81166,9,9
81184,10,8
81199,10,5
81218,10,9
81234,10,6
81247,10,3
81262,8,7
81274,11,1
81299,9,16
81317,9,9
81341,12,12
81359,10,8
81375,10,6
81389,9,5
81406,11,6
