Step,Correct,Wrong
47470,7,19
47489,7,12
47504,7,8
47521,7,10
47547,5,20
47562,8,6
47572,2,8
47594,9,13
47621,7,20
47643,8,14
47658,8,7
47677,8,11
47701,6,18
47724,7,16
47744,9,11
47764,8,11
47793,4,25
47815,6,16
47830,9,6
47851,9,12
47866,8,7
47890,7,17
47894,1,3
47918,6,18
47937,7,12
47954,6,11
47978,9,15
48003,8,17
48031,8,20
48049,5,13
48072,10,13
48082,8,2
48106,5,19
48132,8,18
48134,1,1
48156,7,15
48174,7,11
48179,1,4
48199,8,12
48226,8,19
48254,6,22
48277,7,16
48302,6,19
48334,7,24
48344,5,5
48370,8,18
48387,8,9
48415,6,22
48441,8,18
48466,6,19
48487,6,15
48517,10,20
48533,7,8
48558,8,17
48583,7,18
48599,5,11
48625,9,17
48632,1,6
48661,6,23
48681,9,11
48707,7,19
48711,0,4
48723,10,2
48746,7,16
48763,7,10
48793,8,22
48815,7,15
48828,7,6
48853,7,18
48877,7,17
48904,6,21
48929,6,19
48950,8,13
48968,7,11
48991,8,15
49031,5,34
49050,6,13
49067,9,8
49098,3,28
49105,1,6
49119,4,10
49140,6,14
49157,10,7
49177,8,12
49192,8,7
49218,6,20
49237,2,16
49263,6,18
49283,8,12
49295,8,4
49318,8,15
49332,9,5
49349,7,10
49375,5,21
49402,7,20
49433,6,25
49453,10,10
49476,6,17
49480,1,3
49499,9,10
49518,8,11
49534,9,7
49551,10,7
49575,5,19
49596,6,15
49617,8,13
49638,7,13
49660,7,15
49684,8,16
49704,6,14
49726,8,14
49752,7,19
49770,8,10
49792,8,14
49817,9,16
49838,9,12
49857,7,12
49892,4,31
49910,10,8
49926,8,8
49962,7,29
49981,5,14
50006,7,17
50027,10,11
50048,7,14
50056,3,5
50076,7,13
50101,7,18
50127,7,19
50143,7,9
50166,8,15
50194,7,21
50218,7,17
50232,7,7
50262,7,23
50292,7,23
50314,6,16
50333,5,14
50361,6,21
50377,8,8
50393,7,9
50422,8,21
50441,7,12
50465,5,19
50487,7,15
50512,6,19
50534,8,14
50559,7,16
50584,8,17
50602,8,10
50619,7,10
50643,7,17
50645,1,1
50667,7,15
50679,5,7
50701,6,16
50723,6,16
50745,7,15
50752,1,6
50778,7,19
50797,8,11
50831,4,29
50858,7,19
50877,8,11
50902,9,16
50926,7,17
50947,6,15
50965,9,9
50990,6,19
51021,7,24
51041,8,12
51049,2,6
51067,6,12
51088,8,12
51107,7,12
51120,6,7
51142,6,16
51163,7,14
51183,7,13
51199,5,10
51220,9,12
51249,6,23
51274,7,18
51297,6,17
51325,6,20
51345,9,11
51370,7,18
51396,6,20
51418,6,16
51444,8,18
51463,10,9
51490,4,22
51512,7,15
51540,6,22
51570,5,25
51595,8,17
51623,4,23
51646,8,15
51667,8,13
51688,8,13
51704,8,8
51732,8,20
51765,5,28
51790,8,17
51820,6,24
51846,8,18
51865,8,11
51889,7,17
51905,7,8
51921,10,6
51944,6,17
51977,7,26
51994,7,10
52023,7,22
52050,7,20
52075,5,20
52099,8,16
52123,5,19
52146,8,15
52174,6,22
52196,7,15
52217,7,14
52237,9,11
52257,9,11
52274,5,12
52291,6,11
52319,7,21
52342,8,15
52365,5,17
52390,9,16
52409,9,10
52430,9,12
52449,8,11
52471,6,16
52491,9,11
52507,8,8
52528,8,13
52542,8,6
52574,7,25
52605,6,25
52632,7,20
52663,8,22
52690,6,21
52707,7,10
52732,8,17
52755,6,17
52773,7,11
52789,9,7
52813,6,18
52827,7,7
52844,7,10
52878,6,27
52892,8,6
52913,5,16
52934,6,15
52958,8,16
52983,9,16
53003,7,13
53023,7,13
53051,6,22
53064,8,5
53092,6,22
53112,7,13
53128,4,12
53146,7,11
53175,7,22
53194,9,10
53208,8,6
53231,7,16
53235,1,3
53262,5,21
53281,8,11
53294,8,5
53313,8,11
53329,5,11
53347,8,10
53370,7,16
53383,9,4
53402,7,12
53404,1,1
53417,8,5
53434,9,8
53452,6,11
53476,8,16
53501,7,18
53526,7,18
53549,7,16
53574,7,18
53592,8,10
53610,9,9
53632,9,13
53649,7,10
53657,3,5
53684,7,20
53709,4,21
53732,6,17
53748,8,8
53775,8,19
53793,8,10
53813,7,13
53835,6,16
53856,8,13
53875,9,10
53896,5,16
53926,5,25
53944,6,12
53971,7,20
53993,7,15
54025,6,26
54047,9,13
54063,8,8
54084,7,14
54101,8,9
54117,4,12
54141,7,17
54175,6,27
54191,8,8
54212,5,16
54242,7,23
54271,9,20
54297,7,19
54320,6,17
54350,8,22
54365,6,9
54397,7,25
54419,9,13
54437,7,11
54464,8,19
54487,8,15
54516,7,22
54544,7,21
54567,7,16
54594,7,20
54611,6,11
54627,8,8
54653,4,22
54673,7,13
54698,7,18
54720,7,15
54743,9,14
54776,4,29
54803,11,16
54824,8,13
54850,6,20
54869,7,12
54895,9,17
54914,8,11
54942,4,24
54968,9,17
54990,7,15
55009,7,12
55038,7,22
55060,8,14
55083,5,18
55106,6,17
55128,9,13
55146,3,15
55166,7,13
55188,7,15
55208,8,12
55223,9,6
55240,6,11
55257,8,9
55269,9,3
55288,8,11
55319,7,24
55351,7,25
55375,9,15
55396,10,11
55417,6,15
55441,6,18
55463,6,16
55480,7,10
55503,9,14
55528,6,19
55552,7,16
55574,6,16
55610,8,28
55628,8,10
55651,8,15
55668,7,10
55689,6,15
55715,6,20
55737,7,15
55759,9,13
55785,7,19
55803,6,12
55833,5,25
55847,9,5
55864,6,11
55888,7,17
55906,8,10
55929,7,16
55950,6,15
55970,9,11
55993,5,18
56014,6,14
56042,8,19
56070,7,21
56083,9,4
56106,8,15
56137,8,23
56163,7,19
56183,7,13
56206,6,17
56223,10,7
56248,7,18
56271,6,17
56290,2,17
56312,7,15
56328,7,9
56345,8,9
56361,7,9
56386,9,16
56405,8,11
56432,5,22
56451,8,11
56467,6,10
56490,5,18
56524,5,28
56548,7,17
56564,8,8
56588,8,16
56615,8,17
56640,7,17
56672,7,24
56696,6,17
56723,6,21
56743,7,13
56763,8,12
56785,8,13
56817,8,24
56845,6,22
56877,7,24
56902,6,18
56917,8,7
56930,7,6
56938,0,8
56965,7,19
56987,6,15
57009,7,15
57029,8,12
57057,10,18
57081,6,18
57113,6,25
57134,8,13
57157,8,15
57185,6,22
57201,7,9
57209,1,7
57237,7,21
57260,8,15
57278,7,11
57300,8,14
57318,9,9
57339,8,13
57359,7,13
57375,10,6
57399,7,16
57425,8,18
57445,7,13
57464,8,11
57490,6,19
57512,9,13
57539,8,19
57558,9,10
57579,7,13
57606,7,20
57634,9,19
57655,8,13
57684,7,21
57709,8,17
57729,6,14
57748,6,13
57777,6,23
57800,6,17
57816,10,6
57839,6,17
57863,7,17
57883,7,13
57905,6,16
57918,8,5
57943,9,16
57959,8,8
57978,9,10
58004,7,19
58022,6,12
58046,7,17
58074,6,22
58088,8,6
58095,2,5
58114,6,13
58146,9,23
58171,7,17
58193,8,14
58229,6,29
58254,6,18
58272,8,10
58297,8,17
58327,4,26
58352,9,16
58375,8,15
58394,7,12
58419,6,18
58441,7,15
58462,8,13
58480,7,11
58506,7,19
58528,5,17
58554,5,21
58582,7,20
58601,8,11
58626,9,16
58653,6,21
58670,8,9
58688,7,11
58713,6,19
58741,7,21
58768,8,19
58795,8,19
58818,8,15
58841,9,14
58860,7,12
58879,7,11
58904,10,14
58922,9,9
58947,7,18
58972,5,20
59001,6,23
59022,8,13
59052,8,22
59077,8,17
59110,5,28
59132,8,14
59155,8,14
59175,8,11
59199,7,17
59225,8,18
59244,6,13
59269,6,19
59299,6,24
59326,7,19
59343,6,11
59366,6,17
59386,10,10
59411,7,18
59438,6,21
59466,7,21
59502,7,29
59529,6,21
59549,8,12
59578,9,20
59599,10,10
59626,8,19
59646,7,13
59677,6,25
59688,8,3
59708,9,11
59726,5,13
59744,8,10
59764,8,12
59788,8,16
59813,6,19
59838,7,18
59856,8,10
59876,9,11
59898,7,15
59918,8,12
59937,5,14
59956,7,12
59976,5,15
59997,8,13
60019,7,15
60032,4,9
60059,8,19
60074,8,7
60101,8,18
60133,6,26
60159,7,19
60180,10,11
60207,8,19
60233,9,17
60260,5,22
60289,9,20
60310,4,17
60339,5,24
60362,6,17
60384,9,13
60404,7,13
60419,7,8
60422,1,2
60441,7,12
60461,9,11
60476,8,7
60500,6,18
60519,9,10
60543,6,18
60566,9,14
60588,6,16
60609,6,15
60630,7,14
60650,9,11
60671,7,14
60693,9,13
60715,8,14
60736,6,15
60759,9,14
60781,7,15
60801,8,12
60819,7,11
60836,8,9
60867,7,24
60892,7,18
60917,9,15
60934,7,10
60952,9,9
60954,1,1
60974,8,12
60990,9,7
61017,8,19
61032,8,7
61054,7,15
61072,8,10
61092,7,13
61096,1,3
61109,3,10
61127,7,10
61163,4,32
61186,6,17
61206,7,13
61223,8,9
61246,8,15
61266,7,13
61275,3,6
61299,6,17
61314,8,7
61344,7,23
61366,7,15
61390,7,17
61417,8,19
61445,8,20
61460,8,7
61483,5,18
61513,4,25
61536,7,15
61553,6,11
61578,7,18
61594,9,7
61613,8,11
61633,9,11
61652,8,11
61666,3,10
61692,7,19
61721,6,23
61737,9,7
61756,8,11
61769,7,6
61786,8,9
61802,8,8
61817,8,6
61833,8,8
61850,8,9
61873,7,16
61899,7,19
61921,9,13
61938,6,11
61961,5,18
61988,6,21
62007,6,13
62025,9,9
62043,8,10
62057,8,6
62082,8,17
62103,5,16
62127,7,17
62142,9,6
62164,8,13
62178,7,7
62194,9,7
62217,7,16
62237,10,10
62254,7,10
62272,8,10
62299,5,22
62318,10,8
62337,9,10
62358,9,12
62376,8,10
62394,11,7
62407,8,5
62430,7,16
62433,0,3
62451,7,11
62472,6,15
62490,9,9
62513,8,15
62529,8,8
62545,8,8
62564,7,12
62583,8,11
62605,8,14
62627,8,14
62654,6,21
62683,10,19
62705,6,16
62726,8,13
62747,7,14
62778,7,24
62806,7,21
62830,6,18
62851,9,12
62875,6,18
62894,7,12
62909,9,6
62935,7,19
62951,8,8
62969,9,9
62983,8,6
63002,9,10
63026,8,16
63052,9,16
63063,8,3
63089,8,18
63114,9,16
63134,9,10
63147,8,5
63163,8,8
63183,9,11
63214,6,25
63236,8,14
63258,8,14
63286,6,22
63312,9,16
63335,5,18
63365,7,23
63387,6,16
63395,1,7
63410,8,7
63431,9,12
63451,7,13
63473,8,14
63502,8,21
63535,6,27
63551,9,7
63571,6,14
63584,7,6
63600,8,7
63620,8,12
63643,8,15
63668,6,19
63694,6,20
63707,9,4
63729,7,15
63748,7,12
63773,5,20
63795,6,16
63814,7,12
63841,8,18
63862,7,14
63870,2,6
63887,8,9
63903,6,10
63942,5,33
63966,7,17
63995,8,21
64011,8,8
64030,9,10
64048,7,11
64062,8,6
64078,9,7
64092,8,6
64111,8,11
64116,1,4
64137,7,14
64153,9,7
64165,8,4
64183,6,12
64212,5,24
64246,6,28
64265,9,10
64281,8,8
64295,7,7
64314,6,13
64350,4,32
64372,6,16
64386,8,6
64414,8,20
64436,6,16
64453,5,12
64470,8,9
64491,7,14
64514,8,15
64523,4,5
64546,6,17
64562,2,14
64572,4,6
64592,7,13
64616,9,15
64637,8,13
64656,7,12
64671,8,7
64688,9,8
64709,8,13
64727,7,11
64764,4,32
64794,4,24
64822,6,22
64846,8,16
64864,7,11
64876,1,10
64903,6,21
64919,9,7
64935,9,7
64954,7,12
64975,7,14
64992,9,8
65015,8,15
65039,7,17
65056,9,8
65078,6,16
65099,7,14
65121,7,15
65136,5,10
65153,6,11
65174,5,16
65191,10,7
65212,5,16
65237,6,19
65245,1,7
65266,8,13
65283,9,8
65306,7,16
65337,6,24
65354,7,10
65376,4,18
65394,0,18
65412,9,9
65431,8,11
65451,9,11
65472,6,15
65489,9,8
65507,8,10
65521,8,6
65545,8,16
65565,6,14
65594,6,23
65608,9,5
65623,8,7
65639,2,14
65655,8,8
65680,8,17
65695,4,11
65718,8,15
65743,6,19
65770,5,22
65790,8,12
65807,7,10
65822,7,8
65848,6,20
65868,8,12
65892,6,18
65916,6,18
65942,6,20
65965,9,14
65994,6,23
66024,5,25
66043,9,10
66069,6,20
66093,6,18
66112,7,12
66142,6,23
66170,6,22
66191,6,15
66213,6,16
66242,7,22
66263,8,13
66283,7,13
66300,7,10
66324,7,17
66344,8,12
66367,6,17
66389,7,15
66410,6,15
66435,8,17
66450,9,6
66464,5,9
66484,7,13
66507,8,15
66526,8,11
66550,6,18
66575,7,18
66588,8,5
66603,7,8
66622,8,11
66643,8,13
66660,8,9
66678,7,11
66697,6,13
66711,8,6
66730,7,12
66745,8,7
66768,6,17
66796,7,21
66817,6,15
66838,9,12
66846,3,5
66862,6,10
66887,7,18
66905,9,9
66922,8,9
66949,6,21
66963,3,11
66979,8,8
66986,1,6
67002,8,8
67024,7,15
67041,8,9
67060,8,11
67077,8,9
67093,8,8
67118,6,19
67134,8,8
67156,8,14
67177,6,15
67199,6,16
67223,7,17
67256,4,29
67277,8,13
67304,6,21
67326,8,14
67345,7,12
67369,7,17
67386,10,7
67407,6,15
67428,10,11
67451,8,15
67470,9,10
67494,8,16
67521,10,17
67536,9,6
67555,8,11
67579,7,17
67596,7,10
67615,6,13
67632,8,9
67656,8,16
67685,6,23
67706,7,14
67720,4,10
67742,7,15
67761,8,11
67785,7,16
67808,7,16
67814,2,4
67834,7,13
67854,8,12
67872,7,11
67893,9,12
67913,6,14
67934,9,12
67959,7,18
67975,7,9
67997,8,14
68017,8,12
68048,7,23
68065,7,10
68085,6,14
68107,9,13
68125,7,11
68139,8,6
68161,7,15
68178,8,9
68194,6,10
68219,6,19
68235,7,9
68252,7,10
68278,8,18
68298,7,13
68315,7,10
68336,5,16
68355,8,11
68384,7,22
68399,8,7
68414,7,8
68433,7,12
68448,9,6
68464,7,9
68488,6,18
68504,9,7
68528,8,16
68554,7,19
68576,7,15
68592,9,7
68603,9,2
68625,7,15
68638,10,3
68662,8,16
68683,7,14
68713,7,23
68738,7,18
68760,9,12
68786,5,21
68802,8,8
68823,8,13
68848,7,18
68879,6,25
68901,8,13
68925,6,18
68962,2,34
68977,8,7
69003,7,19
69016,7,6
69033,9,8
69046,9,4
69070,7,17
69089,9,10
69109,7,13
69130,7,13
69148,9,9
69174,7,19
69196,7,15
69220,9,15
69235,8,7
69260,5,20
69286,5,21
69308,8,14
69329,8,13
69348,9,10
69373,8,17
69393,7,13
69413,8,12
69430,7,10
69454,6,18
69472,9,9
69491,9,10
69514,6,16
69531,8,9
69544,8,5
69565,9,12
69591,8,18
69616,9,15
69633,9,8
69654,7,13
69674,8,12
69705,7,24
69730,6,18
69749,7,12
69771,9,13
69801,6,24
69825,7,17
69840,7,8
69866,6,19
69890,8,16
69912,8,14
69950,5,33
69980,6,23
70009,5,24
70026,8,9
70052,9,17
70075,7,16
70098,8,15
70123,6,19
70138,9,6
70158,6,14
70183,6,19
70218,7,28
70237,9,10
70259,6,16
70275,8,7
70302,7,20
70329,7,20
70349,9,11
70384,6,29
70408,6,18
70434,7,19
70453,8,11
70473,6,14
70494,6,15
70524,7,23
70541,7,10
70571,7,23
70594,9,14
70623,6,23
70646,8,15
70666,9,11
70699,6,27
70716,9,8
70738,6,16
70764,5,20
70768,1,3
70790,7,15
70805,8,7
70820,10,5
70841,8,13
70862,7,14
70878,9,7
70909,7,23
70926,8,9
70948,6,16
70976,6,22
70996,7,12
71010,9,5
71038,5,22
71055,8,9
71078,8,15
71096,10,8
71105,3,6
71126,8,13
71144,8,10
71162,8,10
71180,10,8
71200,6,13
71223,6,17
71247,9,15
71274,6,21
71280,1,5
71304,7,17
71327,7,15
71352,6,19
71378,7,19
71401,8,15
71420,6,13
71453,4,29
71479,8,18
71500,7,13
71521,9,12
71547,7,19
71573,7,18
71602,8,21
71624,8,14
71646,7,15
71668,8,14
71689,6,15
71715,7,19
71720,0,5
71738,7,11
71763,7,18
71785,7,15
71803,8,10
71817,9,5
71841,9,15
71863,8,14
71877,8,6
71896,7,12
71915,10,9
71934,7,12
71961,4,23
71981,2,18
71991,7,3
72016,4,21
72050,4,30
72074,6,18
72097,8,15
72123,8,17
72145,7,15
72164,8,10
72181,7,10
72201,7,13
72219,8,10
72250,5,26
72275,9,16
72294,6,13
72312,7,11
72341,10,19
72348,3,4
72367,7,12
72387,6,14
72405,7,11
72428,8,15
72447,8,11
72459,7,5
72478,8,11
72502,7,17
72521,8,11
72537,9,7
72557,7,12
72585,11,17
72603,8,10
72616,8,5
72640,5,19
72656,6,10
72678,9,13
72692,9,5
72711,7,12
72735,7,16
72756,9,12
72782,6,20
72801,10,9
72811,6,4
72830,6,13
72850,10,10
72858,2,6
72878,6,14
72881,0,3
72902,6,15
72922,8,12
72937,8,7
72965,9,19
72984,7,12
73007,6,17
73028,6,14
73045,9,8
73059,7,6
73075,10,6
73099,9,14
73116,8,9
73137,8,13
73161,9,14
73180,8,11
73203,8,14
73219,8,8
73241,7,15
73261,8,12
73277,7,9
73297,7,13
73315,8,10
73338,7,16
73353,10,5
73379,5,20
73405,8,18
73436,6,24
73452,8,8
73472,8,12
73497,7,18
73515,6,12
73536,7,14
73553,9,8
73571,7,11
73590,8,11
73608,9,9
73629,8,13
73643,9,5
73657,8,6
73684,6,21
73708,8,16
73719,7,4
73748,5,24
73765,7,10
73783,10,8
73807,7,17
73825,8,10
73851,5,21
73865,10,4
73888,8,15
73911,7,16
73931,7,13
73934,1,2
73965,4,26
73987,8,14
74007,8,12
74030,7,16
74053,6,17
74071,7,11
74083,1,11
74105,9,13
74131,7,19
74154,9,14
74168,9,5
74186,8,9
74211,7,18
74230,8,11
74243,9,4
74263,7,13
74288,7,18
74312,8,16
74338,5,21
74359,8,13
74382,8,15
74396,9,5
74419,9,14
74434,8,7
74462,5,23
74480,9,9
74503,7,16
74520,8,9
74539,7,12
74553,10,4
74573,7,13
74596,6,17
74598,1,1
74609,4,7
74622,8,5
74638,10,6
74654,7,9
74683,6,23
74713,7,23
74730,8,9
74753,6,17
74777,7,17
74798,7,14
74823,7,18
74839,5,11
74855,9,7
74869,9,5
74888,8,11
74908,6,14
74932,9,14
74943,9,2
74960,7,10
74979,8,11
75007,8,19
75022,9,6
75039,9,8
75061,8,14
75077,7,9
75094,8,9
75117,8,14
75139,8,14
75155,9,7
75180,6,19
75206,7,19
75222,3,13
75242,7,13
75267,7,18
75287,8,12
75300,8,5
75336,6,30
75360,6,18
75377,8,9
75389,4,8
75404,8,7
75428,8,16
75451,7,16
75471,9,11
75497,8,18
75516,7,12
75538,6,16
75552,8,6
75568,8,8
75596,7,21
75617,8,13
75642,6,19
75660,9,9
75686,8,18
75689,1,2
75706,9,8
75727,9,12
75740,9,4
75758,9,9
75776,8,10
75796,7,13
75815,7,12
75834,8,11
75849,9,6
75871,7,15
75888,8,9
75910,8,14
75931,8,13
75950,7,12
75978,5,23
75992,10,4
76011,9,10
76035,5,19
76062,9,18
76083,7,14
76106,9,14
76124,7,11
76156,5,27
76175,8,11
76178,0,3
76192,9,5
76211,9,10
76238,5,22
76268,6,24
76284,8,8
76314,7,23
76333,3,16
76360,6,21
76383,6,17
76409,7,19
76430,8,13
76456,5,20
76474,7,11
76502,8,20
76517,9,6
76533,2,14
76548,9,6
76569,8,13
76592,7,16
76603,9,2
76633,4,26
76662,8,21
76681,8,11
76706,7,18
76724,7,11
76745,8,13
76769,6,17
76790,7,14
76801,3,8
76826,6,19
76844,8,10
76858,5,9
76873,8,7
76892,9,10
76910,8,10
76932,7,15
76947,9,6
76963,6,10
76978,9,6
76995,9,8
77011,7,9
77046,7,28
77070,8,15
77095,8,17
77115,6,14
77134,6,13
77152,9,9
77180,7,21
77200,7,13
77226,7,19
77242,8,8
77257,11,4
77279,5,17
77304,8,17
77336,8,24
77355,6,13
77370,9,6
77387,8,9
77394,1,6
77412,8,10
77429,7,10
77450,8,13
77465,7,8
77486,9,12
77507,8,13
77529,7,14
77545,8,8
77563,10,8
77585,9,13
77603,8,10
77621,8,10
77641,8,12
77657,7,9
77684,6,21
77705,8,13
77722,8,9
77740,10,8
77759,7,12
77777,9,9
77807,6,23
77821,7,7
77842,6,15
77858,7,9
77875,10,7
77894,8,11
77924,7,23
77943,9,10
77968,8,17
77984,7,9
78012,6,22
78041,5,23
78071,5,25
78088,7,10
78108,9,11
78130,6,16
78150,7,13
78173,6,17
78191,8,10
78213,7,15
78226,7,6
78243,9,8
78269,6,19
78286,10,7
78309,6,17
78326,8,9
78342,9,7
78357,4,11
78374,8,9
78391,10,7
78407,5,11
78428,7,14
78445,11,6
78458,8,5
78484,9,17
78502,9,9
78525,9,14
78547,7,15
78565,9,9
78581,8,8
78595,8,6
78617,8,14
78635,7,11
78656,9,12
78675,5,14
78698,7,16
78722,9,15
78742,7,13
78764,8,14
78780,9,7
78795,10,5
78816,8,13
78832,9,7
78850,8,10
78868,7,11
78884,9,7
78903,9,10
78922,7,12
78930,0,8
78955,6,19
78975,8,11
79001,6,20
79022,8,13
79041,6,13
79056,9,6
79073,8,8
79094,9,12
79117,7,16
79134,6,11
79152,8,10
79174,6,16
79187,7,6
79211,9,15
79244,7,26
79257,7,6
79278,9,12
79294,7,9
79311,6,11
79329,7,11
79351,9,13
79363,8,4
79387,8,16
79404,9,8
79419,8,7
79461,3,39
79487,9,16
79509,9,13
79538,8,21
79555,9,8
79574,7,12
79594,6,14
79614,8,12
79634,8,11
79653,8,10
79660,1,6
79679,8,11
79691,2,10
79718,8,19
79745,5,22
79763,8,10
79783,6,14
79792,3,6
79807,4,11
79832,8,17
79845,8,5
79861,9,7
79881,8,12
79902,8,13
79910,3,5
79926,6,10
79947,7,14
79958,3,8
79974,6,10
79998,8,16
80021,6,17
80037,9,7
80058,9,12
80082,9,15
80104,7,15
80127,7,16
80155,7,21
80181,8,18
80207,7,19
80224,8,9
80249,8,17
80273,7,17
80290,8,9
80317,5,22
80340,8,15
80360,8,12
80381,10,11
80397,9,7
80409,7,5
80429,9,11
80442,8,5
80459,8,9
80485,8,18
80502,7,10
80523,7,14
80543,6,14
80562,8,11
80594,6,26
80607,7,6
80627,7,13
80647,7,13
80670,9,14
80696,7,18
80721,6,18
80736,9,6
80758,8,14
80778,7,13
80794,9,7
80819,7,18
80831,8,4
80851,7,13
80872,8,13
80890,8,10
80919,6,23
80937,9,9
80958,8,13
80963,1,4
80988,8,17
81007,5,13
81030,7,16
81051,6,15
81072,8,13
81095,6,17
81117,9,13
81121,1,3
81139,7,11
81178,3,36
81201,9,13
81220,9,10
81234,8,6
81247,9,4
81259,8,4
81282,6,17
81304,8,14
81323,6,13
81337,8,6
81354,7,10
81380,7,19
81398,7,11
81420,9,12
81443,7,16
81463,7,12
81483,8,12
81503,7,13
81523,7,13
81538,9,6
81552,8,6
81569,5,12
81577,1,7
81597,10,10
81614,8,9
81635,8,13
81654,8,11
81685,9,21
81702,8,9
81727,10,15
81750,8,15
81775,6,19
81791,6,10
81816,7,18
81837,6,15
81841,0,4
81860,9,10
81878,9,9
81881,1,2
81899,7,11
81916,9,8
81933,8,9
81954,6,15
81979,7,18
81999,8,12
82022,7,16
82042,4,16
82066,8,16
82089,9,14
82113,7,17
82134,7,14
82155,8,13
82175,8,12
82205,6,24
82221,9,7
82248,6,20
82256,2,6
82283,7,19
82298,8,7
82324,6,20
82340,8,8
82357,6,11
82384,8,19
82400,9,7
82423,7,16
82437,8,6
82458,7,14
82479,8,13
82501,6,15
82523,8,14
82541,8,10
82559,6,12
82595,6,29
82618,7,16
82640,7,15
82663,8,15
82683,8,12
82699,7,9
82719,9,11
82743,8,16
82763,9,10
82777,8,6
82802,8,17
82823,6,15
82837,9,5
82861,7,17
82891,5,25
82908,9,8
82929,7,14
82944,8,7
82963,8,11
82983,10,10
83009,7,18
83024,9,6
83039,9,6
83067,5,23
83078,9,2
83096,10,8
83116,8,12
83131,3,12
83147,9,7
83173,4,22
83201,6,22
83220,8,11
83240,9,11
83254,4,10
83266,7,5
83278,3,9
83301,8,15
83319,7,11
83337,7,11
83358,7,14
83377,8,10
83398,9,12
83419,6,15
83436,9,8
83450,9,5
83472,6,16
83490,7,11
83510,9,11
83530,7,13
83555,7,18
83582,6,20
83595,3,10
83612,9,8
83630,8,10
83647,7,10
83664,7,10
83678,9,5
83701,7,15
83724,7,16
83736,5,7
83753,6,11
83774,10,11
83797,5,18
83825,8,20
83846,7,14
83878,5,27
83893,7,8
83916,7,16
83933,6,11
83959,6,20
83984,7,18
84004,9,11
84027,6,17
84051,8,16
84070,6,13
84091,7,14
84114,9,14
84134,6,14
84157,6,17
84167,2,8
84185,9,9
84208,8,15
84227,7,12
84248,5,16
84271,7,16
84290,9,10
84316,6,19
84336,8,12
84362,8,18
84380,7,11
84406,7,19
84428,7,15
84450,8,13
84471,8,13
84490,8,11
84513,9,14
84541,7,20
84557,6,10
84576,7,12
84594,5,13
84614,6,14
84636,8,14
84661,6,18
84687,6,20
84702,11,4
84721,8,11
84739,6,12
84760,8,13
84780,8,12
84804,7,17
84819,9,6
84839,7,13
84853,9,5
84874,9,12
84891,7,10
84910,8,11
84927,8,9
84952,7,18
84973,10,11
84994,6,15
85010,6,10
85030,7,13
85033,1,2
85054,6,14
85073,7,12
85095,9,13
85111,8,8
85126,8,7
85149,8,15
85168,6,13
85187,8,11
85206,9,9
85220,8,6
85248,5,23
85272,8,16
85288,8,8
85305,6,11
85315,3,7
85337,7,15
85361,6,18
85372,8,3
85390,9,9
85412,8,14
85434,6,16
85458,6,18
85476,9,9
85492,7,9
85516,6,18
85540,8,16
85564,7,17
85584,7,13
85603,7,12
85615,9,3
85646,8,23
85662,7,9
85682,5,15
85691,1,7
85706,8,7
85724,8,10
85755,5,26
85771,8,8
85788,6,11
85817,6,23
85839,6,16
85857,8,10
85879,6,16
85904,8,17
85924,7,13
85942,8,10
85963,9,12
85977,7,7
85999,8,14
86016,9,8
86037,8,13
86057,5,15
86074,9,8
86096,6,16
86109,8,5
86129,6,14
86145,8,8
86173,7,20
86193,8,12
86210,7,10
86229,8,11
86243,9,5
86259,7,9
86261,1,1
86280,8,11
86298,6,12
86311,8,5
86340,7,22
86359,9,10
86375,7,9
86395,8,12
86413,8,10
86432,8,11
86449,8,9
86466,8,9
86493,3,24
86518,9,16
86535,7,10
86551,8,8
86574,7,16
86590,8,8
86602,8,4
86616,8,6
86648,6,26
86667,7,12
86680,9,4
86693,8,5
86712,6,13
86741,6,23
86756,8,7
86777,7,14
86802,9,16
86821,6,12
86845,9,15
86866,8,13
86890,5,19
86908,6,12
86924,9,6
86948,8,16
86973,9,16
86995,6,16
87015,7,13
87039,6,18
87056,9,8
87070,10,4
87087,7,10
87104,8,9
87122,8,10
87137,8,7
87152,9,6
87171,9,10
87198,8,19
87211,7,6
87231,8,12
87254,6,17
87261,2,5
87276,9,6
87298,9,13
87324,5,21
87340,9,7
87358,7,11
87383,8,17
87401,7,11
87420,8,11
87422,1,1
87452,6,24
87470,9,8
87472,1,1
87485,8,5
87499,8,6
87514,8,7
87530,10,6
87546,9,7
87567,6,15
87582,8,7
87593,7,4
87614,8,13
87643,7,22
87658,8,7
87676,7,11
87689,8,5
87709,9,11
87729,9,11
87749,8,12
87772,7,16
87794,8,14
87820,6,20
87841,6,15
87860,7,12
87879,8,11
87901,8,14
87919,8,10
87941,7,15
87960,7,12
87980,7,12
88005,8,16
88026,7,14
88042,9,7
88062,8,12
88084,8,14
88107,7,16
88133,7,18
88140,2,5
88163,8,14
88167,1,3
88188,8,13
88207,7,12
88224,9,8
88247,7,16
88263,6,10
88294,8,23
88311,8,9
88331,9,11
88360,8,21
88372,8,4
88395,7,16
88408,8,5
88431,9,14
88445,9,5
88463,8,10
88477,5,9
88498,6,15
88517,6,13
88537,4,15
88556,7,12
88577,8,13
88599,5,17
88617,6,12
88624,1,6
88648,7,17
88665,6,11
88690,6,19
88704,7,7
88727,5,18
