Step,Correct,Wrong
42743,9,6
42769,9,17
42787,8,10
42809,6,16
42830,8,13
42872,5,37
42898,6,20
42915,7,10
42929,9,5
42938,1,8
42952,9,5
42968,7,9
42986,9,9
43001,8,7
43021,8,12
43039,8,10
43063,8,16
43086,7,16
43107,8,13
43122,8,7
43136,8,6
43163,6,21
43177,8,6
43187,7,3
43205,10,8
43221,11,5
43246,7,18
43262,7,9
43275,9,4
43295,7,13
43321,6,20
43332,8,3
43346,9,5
43364,8,10
43388,7,17
43391,0,3
43412,6,15
43429,8,9
43443,9,5
43460,8,9
43476,8,8
43493,9,8
43514,10,11
43531,8,9
43551,7,13
43572,8,13
43589,8,9
43609,6,14
43630,8,13
43651,7,14
43670,9,10
43686,9,7
43710,7,17
43729,10,9
43762,8,25
43783,5,16
43804,7,14
43823,8,11
43855,5,27
43872,8,9
43888,8,8
43923,4,31
43938,7,8
43961,7,16
43984,6,17
44001,6,11
44026,7,18
44043,2,15
44067,6,18
44081,6,8
44097,9,7
44123,5,21
44142,8,11
44165,6,17
44181,7,9
44197,9,7
44215,8,10
44231,8,8
44247,9,7
44266,7,12
44284,8,10
44294,1,9
44311,9,8
44329,9,9
44346,5,12
44370,5,19
44388,9,9
44408,5,15
44432,8,16
44447,8,7
44466,12,7
44487,6,15
44503,9,7
44515,9,3
44531,8,8
44545,9,5
44570,7,18
44589,8,11
44604,8,7
44626,5,17
44645,9,10
44664,6,13
44687,8,15
44708,7,14
44728,10,10
44758,8,22
44776,9,9
44791,7,8
44814,7,16
44833,9,10
44849,6,10
44866,8,9
44888,6,16
44910,7,15
44925,9,6
44944,7,12
44974,4,26
44993,9,10
45008,8,7
45013,0,5
45030,7,10
45067,6,31
45078,8,3
45098,7,13
45117,8,11
45131,10,4
45142,8,3
45158,7,9
45169,9,2
45187,7,11
45203,7,9
45220,7,10
45240,9,11
45265,6,19
45285,9,11
45302,8,9
45321,8,11
45335,9,5
45350,8,7
45366,10,6
45385,8,11
45396,9,2
45416,9,11
45440,7,17
45461,7,14
45476,8,7
45493,9,8
45516,8,15
45532,9,7
45549,7,10
45570,7,14
45584,8,6
45604,7,13
45622,7,11
45649,9,18
45667,7,11
45681,9,5
45703,6,16
45719,9,7
45735,6,10
45751,8,8
45776,6,19
45790,10,4
45803,10,3
45822,8,11
45838,9,7
45855,6,11
45871,9,7
45884,8,5
45905,7,14
45920,8,7
45939,6,13
45954,9,6
45971,7,10
45983,9,3
45999,6,10
46025,7,19
46042,9,8
46056,10,4
46071,10,5
46084,9,4
46099,6,9
46147,7,40
46170,8,15
46189,7,12
46209,7,13
46223,9,5
46238,8,7
46257,8,11
46272,7,8
46291,9,10
46321,5,25
46340,9,10
46360,9,11
46373,9,4
46386,9,4
46403,9,8
46421,7,11
46437,6,10
46456,7,12
46480,7,17
46508,9,19
46522,10,4
46539,8,9
46555,9,7
46577,7,15
46593,10,6
46610,9,8
46637,8,19
46661,8,16
46682,6,15
46702,8,12
46721,7,12
46724,0,3
46740,8,8
46765,6,19
46783,9,9
46804,9,12
46822,7,11
46839,8,9
46851,8,4
46878,4,23
46900,6,16
46917,8,9
46932,7,8
46952,8,12
46968,7,9
46994,7,19
47011,8,9
47028,10,7
47046,8,10
47062,9,7
47079,8,9
47101,7,15
47114,9,4
47127,8,5
47141,9,5
47175,9,25
47194,6,13
47210,10,6
47225,9,6
47243,8,10
47269,7,19
47287,7,11
47305,10,8
47331,4,22
47361,8,22
47381,4,16
47399,8,10
47414,8,7
47433,8,11
47451,8,10
47471,9,11
47486,9,6
47508,5,17
47535,8,19
47563,7,21
47587,6,18
47604,7,10
47622,8,10
47639,9,8
47667,9,19
47687,8,12
47702,9,6
47720,8,10
47736,9,7
47755,7,12
47773,6,12
47794,8,13
47809,10,5
47823,10,4
47839,7,9
47853,6,8
47880,7,20
47902,8,14
47925,7,16
47942,7,10
47957,8,7
47972,8,7
47987,9,6
48000,9,4
48019,7,12
48045,9,17
48060,8,7
48081,8,13
48102,6,15
48114,9,3
48139,6,19
48155,9,7
48172,8,9
48187,8,7
48206,5,14
48240,7,27
48259,7,12
48271,9,3
48296,5,20
48311,7,8
48342,7,24
48356,7,7
48375,9,10
48393,8,10
48414,7,14
48428,10,4
48450,6,16
48469,9,10
48503,5,29
48528,7,18
48548,6,14
48570,8,14
48588,8,10
48608,10,10
48628,7,13
48643,9,6
48658,7,8
48678,7,13
48693,9,6
48703,8,2
48717,9,5
48740,7,16
48751,8,3
48778,7,20
48792,10,4
48813,7,13
48844,6,25
48870,7,19
48889,9,10
48907,9,9
48922,8,7
48938,7,9
48951,10,3
48964,9,4
48989,5,20
49005,9,7
49023,8,10
49040,9,7
49058,8,10
49090,6,25
49103,9,4
49118,6,9
49136,10,8
49156,7,13
49174,9,9
49190,7,9
49207,7,10
49230,6,17
49248,11,7
49259,8,3
49276,8,9
49296,6,14
49322,9,16
49338,7,8
49347,3,6
49363,8,8
49387,6,18
49399,8,4
49411,9,3
49429,10,8
49451,8,14
49482,6,25
49495,9,4
49513,8,10
49529,8,8
49551,7,15
49563,10,2
49578,7,8
49610,5,26
49627,8,9
49640,9,4
49658,9,9
49676,6,12
49699,7,16
49719,9,11
49735,9,7
49756,5,16
49780,6,18
49792,8,4
49808,9,7
49822,8,6
49834,6,6
49846,9,3
49859,8,5
49883,8,16
49900,7,10
49922,8,14
49943,5,16
49964,9,12
49984,7,13
50004,9,10
50020,9,7
50034,9,5
50051,8,9
50068,7,10
50084,8,8
50096,9,3
50116,5,15
50130,8,6
50145,10,5
50158,9,4
50184,5,21
50201,7,10
50219,9,9
50228,1,8
50251,6,17
50271,8,12
50284,8,5
50301,9,8
50315,10,4
50330,8,7
50348,10,8
50365,6,11
50385,5,15
50402,9,8
50414,10,2
50437,6,17
50453,9,7
50469,8,8
50483,8,6
50512,8,21
50524,8,4
50542,8,10
50558,8,8
50582,5,19
50601,9,9
50617,7,9
50632,7,8
50646,9,5
50676,5,25
50699,7,16
50720,7,14
50750,7,23
50766,8,8
50781,9,6
50797,8,8
50815,9,9
50831,7,9
50848,7,10
50860,7,5
50877,9,8
50900,7,16
50919,9,10
50935,8,8
50952,9,8
50969,7,10
50990,7,14
51009,11,8
51022,6,7
51051,10,19
51067,8,8
51078,8,3
51099,7,14
51118,7,12
51138,7,13
51164,8,18
51182,7,11
51198,9,7
51216,7,11
51238,7,15
51255,7,10
51273,10,8
51296,7,16
51313,8,9
51326,9,4
51342,7,9
51363,9,12
51382,7,12
51406,6,18
51431,7,18
51454,8,15
51472,7,11
51492,8,12
51508,10,6
51525,7,10
51541,7,9
51554,8,5
51569,8,7
51586,8,9
51605,8,11
51622,8,9
51641,7,12
51665,8,16
51685,7,13
51709,7,16
51729,6,14
51750,8,13
51771,7,14
51788,9,8
51807,7,12
51816,6,3
51841,6,19
51862,5,16
51884,8,14
51898,10,4
51910,8,4
51933,6,17
51948,5,10
51964,9,7
51991,8,19
52010,8,11
52029,7,12
52049,6,14
52063,9,5
52079,9,7
52098,7,12
52127,8,21
52146,9,10
52160,9,5
52190,9,21
52204,9,5
52225,7,14
52245,5,15
52260,8,7
52279,9,10
52299,7,13
52318,8,11
52336,7,11
52349,8,5
52371,7,15
52392,8,13
52418,7,19
52442,8,16
52456,8,6
52470,7,7
52493,9,14
52514,7,14
52533,7,12
52552,6,13
52576,6,18
52595,7,12
52621,5,21
52637,7,9
52656,8,11
52680,5,19
52699,9,10
52717,9,9
52732,8,7
52754,6,16
52767,8,5
52787,8,12
52808,7,14
52830,9,13
52850,9,11
52864,9,5
52884,7,13
52903,7,12
52935,5,27
52949,9,5
52965,8,8
52977,10,2
52990,8,5
53010,7,13
53030,6,14
53047,8,9
53058,9,2
53088,6,24
53107,9,10
53129,8,14
53147,8,10
53171,8,16
53188,10,6
53205,8,9
53221,9,7
53240,8,11
53255,10,5
53270,7,8
53290,8,12
53315,7,18
53335,7,13
53348,9,4
53371,8,15
53391,6,14
53410,7,12
53431,8,12
53447,8,8
53459,8,4
53474,11,4
53492,8,10
53509,9,8
53535,5,21
53549,7,7
53562,9,4
53580,7,11
53593,9,4
53613,7,13
53629,8,8
53661,5,27
53674,8,5
53692,10,8
53707,9,6
53734,6,21
53749,9,5
53762,10,3
53779,8,9
53797,10,8
53819,8,14
53840,6,15
53863,8,15
53882,8,11
53899,8,9
53915,7,9
53925,6,4
53942,9,8
53964,6,16
53976,9,3
53991,10,5
54003,8,4
54022,7,12
54059,8,29
54073,10,4
54092,7,12
54125,8,25
54145,7,13
54167,8,14
54181,9,5
54193,10,2
54223,4,26
54236,10,3
54251,7,8
54267,9,7
54289,8,14
54306,8,9
54328,5,17
54345,8,9
54357,7,5
54373,7,9
54397,10,14
54422,8,17
54448,7,19
54458,8,2
54475,7,10
54498,6,17
54509,8,3
54520,3,8
54536,9,7
54552,9,7
54565,9,4
54586,8,13
54599,9,4
54619,8,12
54627,2,6
54642,8,7
54661,9,10
54682,6,15
54696,7,7
54705,2,7
54719,7,7
54731,7,5
54750,8,10
54769,7,12
54783,8,6
54803,8,12
54818,9,6
54831,8,5
54851,7,13
54873,9,13
54892,8,11
54907,8,7
54924,8,9
54948,7,17
54964,7,9
54986,8,14
55001,8,7
55004,0,3
55033,4,25
55059,7,19
55071,8,4
55090,10,9
55108,8,10
55126,7,11
55148,6,16
55172,6,18
55188,9,7
55213,7,18
55234,9,12
55250,7,9
55267,9,8
55279,10,2
55292,7,6
55314,6,16
55333,7,12
55349,8,8
55372,7,16
55394,8,14
55411,9,8
55430,9,10
55441,9,2
55454,7,6
55469,9,6
55492,7,16
55507,8,7
55523,9,7
55538,7,8
55558,8,12
55572,8,6
55586,6,8
55608,7,15
55630,7,15
55651,8,13
55674,7,16
55689,8,7
55706,9,8
55727,6,15
55743,7,9
55763,8,12
55776,10,3
55793,7,10
55808,3,12
55825,8,9
55851,9,17
55870,8,11
55885,10,5
55901,8,8
55913,10,2
55932,8,11
55951,7,12
55971,8,12
55995,6,18
56008,9,4
56011,0,3
56028,8,9
56042,9,5
56063,6,15
56083,7,13
56102,8,10
56122,9,11
56141,8,11
56158,9,8
56175,7,10
56200,8,17
56217,9,8
56239,7,15
56255,10,6
56275,8,11
56289,7,7
56312,6,17
56324,8,4
56343,9,10
56363,9,11
56377,9,5
56400,8,15
56419,8,11
56430,10,1
56443,8,5
56461,10,8
56473,9,3
56488,8,7
56499,8,3
56511,9,3
56529,7,11
56549,9,11
56566,10,7
56584,8,10
56607,10,13
56625,7,11
56640,9,6
56659,9,10
56683,7,17
56702,8,11
56719,6,11
56741,7,15
56763,8,14
56775,9,3
56792,7,10
56821,10,19
56837,8,8
56852,7,8
56870,8,10
56885,9,6
56899,9,5
56920,7,13
56936,8,8
56953,7,10
56967,9,5
56988,7,14
57001,8,5
57013,9,3
57034,6,15
57048,10,4
57069,9,12
57085,8,8
57102,8,9
57120,7,11
57142,7,15
57157,8,6
57173,8,8
57190,11,6
57202,9,3
57213,9,2
57229,8,8
57249,8,12
57275,5,21
57288,8,5
57305,9,8
57325,8,12
57337,10,2
57361,7,17
57363,1,1
57379,8,8
57400,8,13
57413,8,5
57429,10,6
57445,9,7
57461,6,10
57477,8,8
57495,7,11
57507,8,4
57526,10,9
57541,7,8
57561,8,12
57590,7,22
57608,8,10
57620,9,3
57646,7,19
57666,8,12
57684,7,11
57703,7,12
57721,8,10
57738,8,9
57756,7,11
57775,6,13
57794,8,11
57810,8,8
57822,7,5
57840,9,9
57855,7,8
57869,3,11
57885,8,8
57899,8,6
57920,9,12
57937,6,11
57954,8,8
57969,8,7
57983,9,5
57994,8,3
58009,8,7
58031,7,15
58044,9,4
58061,9,8
58077,8,8
58095,7,11
58130,7,28
58160,6,24
58178,9,9
58193,9,6
58206,9,4
58225,9,10
58235,8,2
58255,6,14
58273,9,9
58291,6,12
58313,7,15
58331,7,11
58348,7,10
58362,7,7
58379,8,9
58401,4,18
58422,6,15
58445,7,16
58462,7,10
58483,7,14
58495,9,3
58506,10,1
58531,4,21
58548,8,9
58568,8,12
58581,8,5
58596,10,5
58609,8,5
58623,9,5
58642,8,11
58666,8,16
58680,10,4
58714,6,28
58726,8,4
58743,6,11
58762,7,12
58775,9,4
58788,9,4
58803,8,7
58823,7,13
58847,7,17
58868,7,14
58895,9,18
58905,8,2
58922,9,8
58937,9,6
58953,8,8
58969,7,9
58989,10,10
59011,5,17
59029,8,10
59053,4,20
59064,7,4
59079,9,6
59094,8,7
59108,8,6
59127,9,9
59139,9,3
59157,7,11
59179,9,13
59193,8,6
59214,9,12
59242,6,22
59264,7,15
59281,8,9
59294,6,7
59310,9,7
59321,9,2
59342,7,14
59381,10,29
59396,8,7
59423,4,23
59438,9,6
59457,5,14
59478,7,14
59494,7,9
59518,9,15
59532,7,7
59543,9,1
59554,8,3
59570,8,8
59587,9,8
59601,9,5
59622,7,14
59637,8,7
59656,9,10
59674,8,10
59688,7,7
59699,9,2
59721,7,14
59740,8,11
59755,9,6
59758,0,3
59770,8,4
59789,9,10
59799,8,2
59812,10,3
59824,9,3
59842,9,9
59859,8,9
59872,10,3
59895,5,17
59905,10,0
59917,9,3
59935,9,9
59950,8,7
59967,8,9
59995,7,21
60016,7,14
60034,9,9
60052,7,11
60057,1,4
60075,6,12
60097,7,15
60119,10,12
60137,8,10
60153,8,8
60173,7,13
60190,10,7
60201,8,3
60216,11,4
60228,9,3
60246,10,8
60268,6,16
60283,9,6
60302,8,11
60318,8,8
60334,7,9
60348,10,4
60359,9,2
60380,7,14
60400,8,12
60421,7,14
60441,5,15
60454,10,3
60468,8,6
60486,9,9
60501,10,5
60534,7,26
60548,8,6
60565,8,9
60578,9,4
60595,8,9
60613,9,9
60634,8,13
60655,8,13
60671,10,6
60688,7,10
60703,9,6
60720,8,9
60731,8,3
60752,9,12
60771,9,10
60783,10,2
60790,4,3
60805,8,7
60816,9,2
60830,8,6
60852,7,15
60868,10,6
60883,8,7
60904,7,14
60917,9,4
60931,10,4
60945,9,5
60958,10,3
60981,8,15
60995,8,6
61008,9,4
61024,9,7
61033,7,2
61057,5,19
61083,9,17
61101,8,10
61115,9,5
61135,9,11
61150,8,7
61168,7,11
61181,11,2
61195,9,5
61213,8,10
61245,8,24
61258,8,5
61273,11,4
61286,9,4
61303,9,8
61318,8,7
61334,8,8
61354,7,13
61372,8,10
61396,8,16
61414,9,9
61434,8,12
61446,9,3
61458,8,4
61472,10,4
61490,8,10
61506,8,8
61524,9,9
61535,9,2
61558,9,14
61574,9,7
61595,8,13
61613,8,10
61627,10,4
61642,9,6
61660,8,10
61676,9,7
61689,9,4
61708,9,10
61726,7,11
61737,9,2
61752,8,7
61769,8,9
61786,7,10
61801,7,8
61818,10,7
61833,10,5
61847,6,8
61866,8,11
61879,11,2
61897,8,10
61908,8,3
61934,9,17
61956,8,14
61972,6,10
61991,9,10
62019,8,20
62037,8,10
62056,9,10
62070,10,4
62089,9,10
62103,8,6
62128,7,18
62153,6,18
62169,8,8
62186,7,10
62203,9,8
62219,8,8
62246,7,20
62258,8,4
62274,9,7
62288,9,5
62303,8,7
62331,9,19
62345,10,4
62360,7,8
62380,7,13
62395,8,7
62409,7,7
62427,8,10
62444,7,10
62467,7,16
62482,10,5
62497,8,7
62513,7,9
62527,10,4
62543,7,9
62563,8,12
62579,8,8
62604,7,18
62623,7,12
62644,7,14
62669,8,17
62690,6,15
62703,10,3
62716,7,6
62730,9,5
62756,7,19
62770,10,4
62781,9,2
62800,7,12
62814,10,4
62834,7,13
62850,11,5
62868,8,10
62885,7,10
62899,9,5
62915,8,8
62930,8,7
62942,9,3
62953,10,1
62965,8,4
62988,10,13
63007,8,11
63022,8,7
63036,10,4
63053,7,10
63067,9,5
63084,8,9
63131,6,41
63145,11,3
63156,8,3
63173,9,8
63200,5,22
63214,10,4
63230,8,8
63255,5,19
63271,9,7
63285,8,6
63296,8,3
63319,6,17
63332,10,3
63341,9,0
63357,8,8
63385,6,22
63408,9,14
63423,9,6
63436,7,6
63447,8,3
63460,9,4
63475,7,8
63496,5,16
63514,8,10
63540,6,20
63553,9,4
63567,10,4
63592,8,17
63607,9,6
63624,8,9
63657,5,28
63670,9,4
63682,9,3
63696,9,5
63712,9,7
63728,8,8
63745,7,10
63759,8,6
63791,7,25
63812,9,12
63826,9,5
63851,6,19
63863,8,4
63890,8,19
63905,8,7
63928,8,15
63945,9,8
63973,6,22
63992,9,10
64008,10,6
64031,5,18
64043,8,4
64058,9,6
64073,7,8
64090,9,8
64113,8,15
64134,6,15
64160,8,18
64188,6,22
64210,5,16
64222,9,3
64248,6,20
64266,6,12
64288,7,15
64308,6,14
64324,7,9
64347,7,16
64368,9,12
64388,7,13
64407,6,13
64422,7,8
64435,10,3
64449,7,7
64466,10,7
64477,8,3
64491,8,6
64508,8,9
64524,7,9
64540,7,9
64558,9,8
64570,9,3
64588,7,11
64603,9,6
64618,7,8
64636,7,11
64676,4,36
64690,11,3
64702,8,4
64716,7,7
64729,8,5
64750,8,13
64770,9,11
64787,10,7
64809,5,17
64821,10,2
64836,7,8
64848,10,2
64868,6,14
64886,8,10
64912,9,17
64932,8,12
64945,9,4
64960,8,7
64975,8,7
64991,10,6
65004,7,6
65019,10,5
65048,7,22
65064,8,8
65075,9,2
65092,7,10
65110,7,11
65127,8,9
65148,9,12
65172,5,19
65197,8,17
65216,7,12
65233,9,8
65252,8,11
65280,9,19
65295,9,6
65310,9,6
65335,6,19
65352,9,8
65369,7,10
65385,7,9
65400,10,5
65414,8,6
65428,10,4
65446,6,12
65457,8,3
65478,9,12
65493,8,7
65513,7,13
65526,11,2
65547,8,13
65560,8,5
65583,7,16
65601,9,9
65621,7,13
65635,11,3
65654,8,11
65670,9,7
65690,7,13
65706,10,6
65717,8,3
65739,7,15
65768,6,23
65789,8,13
65803,7,7
65819,8,8
65834,9,6
65852,9,9
65870,8,10
65891,9,12
65916,8,17
65940,6,18
65955,8,7
65973,10,8
65989,11,5
66003,9,5
66027,7,17
66042,7,8
66059,7,10
66084,7,18
66095,9,2
66118,7,16
66130,8,4
66140,9,1
66164,6,18
66180,8,8
66198,8,10
66216,7,11
66246,6,24
66259,10,3
66273,8,6
66290,9,8
66310,7,13
66325,9,6
66345,8,12
66361,9,7
66380,9,10
66396,7,9
66408,9,3
66428,8,12
66439,10,1
66453,7,7
66472,6,13
66487,10,5
66513,7,19
66515,1,1
66533,7,11
66557,8,16
66581,6,18
66602,8,13
66618,9,7
66639,7,14
66662,6,17
66675,9,4
66690,7,8
66707,9,8
66726,7,12
66741,8,7
66760,8,11
66775,10,5
66788,9,4
66801,9,4
66811,9,1
66825,9,5
66838,9,4
66851,9,4
66865,8,6
66885,7,13
66902,6,11
66915,9,4
66932,8,9
66943,10,1
66961,7,11
66977,7,9
67014,7,30
67032,8,10
67075,6,37
67095,8,12
67110,9,6
67125,9,6
67142,7,10
67162,8,12
67174,8,4
67191,8,9
67211,7,13
67229,8,10
67249,9,11
67264,10,5
67277,9,4
67303,9,17
67321,8,10
67343,5,17
67361,7,11
67377,8,8
67400,7,16
67423,7,16
67441,11,7
67463,9,13
67482,6,13
67494,9,3
67514,8,12
67529,9,6
67544,9,6
67562,8,10
67575,9,4
67594,7,12
67619,9,16
67632,8,5
67644,9,3
67657,9,4
67671,9,5
67690,9,10
67706,8,7
67719,8,5
67737,8,10
67756,9,10
67770,9,5
67781,8,3
67800,6,13
67813,10,3
67828,9,6
67845,8,9
67864,7,12
67881,8,9
67896,8,7
67910,11,3
67925,10,5
67941,9,7
67955,7,7
67974,7,12
67995,9,12
68010,9,6
68026,7,9
68044,7,11
68065,8,13
68079,10,4
68089,8,2
68108,9,10
68119,8,3
68134,8,7
68148,9,5
68164,6,10
68181,8,9
68196,6,9
68214,8,10
68225,9,2
68239,7,7
68249,7,3
68262,9,4
68275,10,3
68288,7,6
68308,8,12
68315,0,7
68338,7,16
68350,8,4
68368,9,9
68385,8,9
68402,6,11
68417,8,7
68437,8,12
68449,10,2
68461,8,4
68485,9,15
68496,8,3
68517,8,13
68533,9,7
68543,1,9
68565,8,14
68578,8,5
68595,8,9
68610,9,6
68621,9,2
68634,8,5
68648,9,5
68667,7,12
68680,9,4
68693,9,4
68706,10,3
68725,7,12
68750,9,16
68784,8,26
68796,9,3
68818,9,13
68833,7,8
68856,9,14
68878,8,14
68890,8,4
68904,9,5
68917,10,3
68936,8,11
68958,7,15
68969,10,1
68985,10,6
69002,7,10
69017,8,7
69031,9,5
69050,8,11
69064,8,6
69081,8,9
69095,8,6
69123,7,21
69136,8,5
69151,10,5
69162,9,2
69180,7,11
69203,6,17
69219,9,7
69232,9,4
69244,8,4
69265,7,14
69281,9,7
69301,8,12
69329,6,22
69340,9,2
69360,8,12
69376,8,8
69393,7,10
69405,8,4
69423,9,9
69435,10,2
69449,9,5
69465,8,8
69484,9,10
69500,9,7
69514,11,3
69526,9,3
69537,9,2
69552,8,7
69565,10,3
69582,9,8
69608,7,19
69628,8,12
69643,10,5
69657,7,7
69676,10,9
69687,9,2
69699,9,3
69711,9,3
69729,8,10
69744,8,7
69761,9,8
69780,9,10
69803,7,16
69830,8,19
69844,7,7
69857,9,4
69872,9,6
69891,9,10
69909,7,11
69923,8,6
69936,8,5
69949,9,4
69966,8,9
69981,9,6
69999,9,9
70025,9,17
70037,8,4
70053,8,8
70069,7,9
70083,9,5
70108,9,16
70121,8,5
70138,7,10
70152,9,5
70166,8,6
70186,10,10
70197,8,3
70218,7,14
70231,9,4
70245,9,5
70264,8,11
70282,7,11
70293,10,1
70308,9,6
70323,9,6
70340,8,9
70360,6,14
70371,10,1
70382,10,1
70391,8,1
70407,9,7
70421,9,5
70436,9,6
70453,9,8
70465,10,2
70478,9,4
70489,9,2
70504,6,9
70518,8,6
70531,8,5
70541,8,2
70559,9,9
70572,8,5
70588,10,6
70601,9,4
70619,7,11
70636,6,11
70652,9,6
70675,7,16
70697,8,14
70715,8,10
70730,9,6
70754,7,17
70771,9,8
70787,10,6
70816,6,23
70838,8,14
70855,9,8
70866,9,2
70898,8,24
70924,7,19
70942,6,12
70954,10,2
70964,8,2
70993,8,21
71004,9,2
71016,11,1
71029,8,5
71046,9,8
71061,9,6
71078,9,8
71096,9,9
71108,10,2
71134,8,18
71145,10,1
71158,10,3
71173,7,8
71188,9,6
71203,10,5
71226,8,15
71252,5,21
71278,7,19
71293,6,9
71309,8,8
71323,9,5
71340,8,9
71357,9,8
71378,6,15
71408,6,24
71422,9,5
71442,6,14
71463,6,15
71478,11,4
71496,6,12
71523,6,21
71541,6,12
71558,8,9
71577,8,11
71587,7,3
71604,8,9
71623,7,12
71639,7,9
71651,9,3
71671,7,13
71708,7,30
71726,7,11
71751,9,16
71768,9,8
71778,9,1
71794,7,9
71817,8,15
71829,9,3
71852,6,17
71869,7,10
71885,8,8
71902,8,9
71917,9,6
71940,8,15
71951,9,2
71964,10,3
71985,8,13
72004,6,13
72016,10,2
72028,9,3
72042,7,7
72058,8,8
72078,6,14
72100,5,17
72115,10,5
72129,10,4
72156,6,21
72176,9,11
72191,8,7
72208,8,9
72221,8,5
72235,8,6
72247,8,4
72260,8,5
72280,8,12
72310,7,23
72331,9,12
72351,9,11
72371,8,12
72390,9,10
72403,8,5
72421,8,10
72434,10,3
72449,9,6
72462,7,6
72477,7,8
72492,9,6
72508,8,8
72520,9,3
72537,9,8
72553,9,7
72565,9,3
72584,9,10
72602,7,11
72616,10,4
72632,7,9
72650,7,11
72661,8,3
72676,9,6
72689,9,4
72701,9,3
72717,8,8
72734,7,10
72759,7,18
72772,8,5
72789,7,10
72805,9,7
72821,9,7
72835,9,5
72853,7,11
72870,8,9
72884,9,5
72895,8,3
72942,9,38
72952,8,2
72970,7,11
72987,9,8
73005,8,10
73042,8,29
73060,8,10
73091,8,23
73107,7,9
73120,7,6
73138,9,9
73150,8,4
73163,10,3
73187,6,18
73203,7,9
73235,9,23
73251,9,7
73267,9,7
73278,8,3
73297,8,11
73312,7,8
73326,9,5
73344,7,11
73361,9,8
73383,7,15
73399,8,8
73411,8,4
73423,10,2
73439,8,8
73461,7,15
73476,7,8
73499,9,14
73516,6,11
73529,10,3
73552,6,17
73568,9,7
73584,7,9
73593,8,1
73603,8,2
73624,7,14
73644,8,12
73657,7,6
73670,10,3
73677,1,6
73691,8,6
73706,7,8
73720,11,3
73737,6,11
73748,7,4
73762,9,5
73783,7,14
73797,9,5
73812,8,7
73822,8,2
73835,9,4
73847,10,2
73873,7,19
73904,5,26
73918,11,3
73928,3,7
73943,9,6
73959,7,9
73981,10,12
74000,7,12
74020,6,14
74033,8,5
74046,10,3
74057,7,4
74071,8,6
74086,9,6
74102,7,9
74124,5,17
74139,10,5
74151,8,4
74166,10,5
74179,8,5
74193,9,5
74209,8,8
74231,7,15
74252,9,12
74277,6,19
74293,7,9
74313,9,11
74324,9,2
74337,9,4
74354,7,10
74368,10,4
74382,7,7
74404,6,15
74411,3,4
74431,8,12
74447,10,6
74459,9,3
74477,7,11
74500,8,15
74527,7,20
74547,6,14
74561,7,7
74576,9,6
74597,9,12
74612,8,7
74629,8,9
74645,9,7
74668,1,22
74685,8,9
74702,8,9
74714,9,3
74727,8,5
74743,9,7
74756,9,4
74769,10,3
74783,8,6
74794,8,3
74810,10,6
74823,9,4
74837,9,5
74848,6,5
74877,6,23
74891,9,5
74904,10,3
74916,9,3
74934,9,9
74946,8,4
74965,7,12
74987,10,12
75005,9,9
75029,7,17
75043,9,5
75057,10,4
75086,8,21
75099,8,5
75115,9,7
75141,5,20
75156,8,7
75169,9,4
75186,7,10
75204,8,10
75236,8,24
75252,8,8
75265,9,4
75284,7,12
75296,10,2
75309,8,5
75339,7,23
75353,11,3
75376,5,18
75389,10,3
75408,6,13
75422,9,5
75432,8,2
75449,9,8
75465,9,7
75491,9,17
75505,9,5
75520,8,7
75534,9,5
75554,6,14
75579,6,19
75591,10,2
75609,7,11
75622,7,6
75639,9,8
75652,8,5
75668,6,10
75686,7,11
75708,8,14
75722,7,7
75742,10,10
75753,8,3
75772,6,13
75824,5,47
75846,9,13
75862,7,9
75882,7,13
75897,8,7
75919,5,17
75936,9,8
75947,8,3
75962,9,6
75973,8,3
75993,9,11
76005,10,2
76020,8,7
76033,9,4
76046,10,3
76056,7,3
76072,7,9
76086,9,5
76104,8,10
76115,9,2
76135,8,12
76146,8,3
76164,8,10
76197,7,26
76208,8,3
76224,8,8
76240,9,7
76260,11,9
76275,10,5
76288,9,4
76307,7,12
76329,5,17
76345,10,6
76358,8,5
76372,9,5
76384,8,4
76396,10,2
76410,9,5
76422,10,2
76435,9,4
76448,8,5
76466,7,11
76485,7,12
76496,9,2
76517,8,13
76539,8,14
76562,7,16
76579,9,8
76597,9,9
76614,10,7
76628,10,4
76642,8,6
76659,10,7
76693,8,26
76714,8,13
76732,7,11
76744,9,3
76764,9,11
76776,9,3
76793,6,11
76807,10,4
76821,9,5
76836,7,8
76851,10,5
76864,7,6
76885,9,12
76906,7,14
76924,7,11
76940,7,9
76956,10,6
76971,10,5
76987,9,7
77001,8,6
77015,9,5
77026,9,2
77044,6,12
77061,8,8
77084,8,15
77103,8,11
77118,10,5
77134,7,9
77152,8,10
77173,8,13
77187,9,5
77199,8,4
77216,8,9
77233,8,9
77253,8,12
77281,5,23
77297,9,7
77319,5,17
77339,7,13
77357,7,10
77369,6,6
77386,10,7
77399,8,5
77414,7,8
77437,7,15
77457,8,12
77475,7,11
77492,8,9
77510,7,11
77524,10,4
77540,7,9
77557,9,8
77574,9,8
77588,10,4
77603,7,8
77612,3,6
77646,6,28
77667,8,13
77680,7,6
77701,8,13
77724,7,16
77744,8,12
77759,9,6
77771,10,2
77784,9,4
77796,9,3
77807,10,1
77832,7,18
77850,8,10
77868,7,11
77882,10,4
77896,8,6
77913,7,10
77935,10,12
