Step,Correct,Wrong
43141,9,18
43159,9,9
43176,7,10
43196,8,12
43220,9,15
43232,7,5
43254,6,16
43270,9,7
43288,7,11
43311,5,18
43329,9,8
43351,6,16
43374,9,14
43392,7,11
43411,9,10
43421,8,2
43441,8,12
43458,7,10
43479,6,15
43495,10,6
43511,10,6
43531,8,12
43552,7,14
43572,7,12
43591,9,10
43609,7,11
43629,8,12
43651,7,15
43670,9,10
43690,10,10
43704,9,5
43722,6,12
43743,8,13
43763,9,11
43777,10,4
43793,7,9
43817,6,18
43832,9,6
43846,9,5
43866,6,14
43883,7,10
43905,5,17
43922,8,9
43935,9,4
43943,7,1
43964,8,13
43981,6,11
44004,7,16
44020,7,9
44036,8,8
44053,8,9
44078,8,17
44096,6,12
44109,8,5
44128,8,11
44148,6,14
44164,9,7
44184,6,14
44200,9,7
44219,7,12
44233,9,5
44250,8,9
44267,8,9
44283,8,8
44306,7,16
44330,8,16
44345,9,6
44363,6,12
44382,8,11
44396,9,5
44415,7,12
44432,9,8
44448,7,9
44462,8,6
44484,7,14
44503,7,12
44516,8,5
44536,6,14
44551,8,7
44564,9,4
44588,9,15
44606,7,11
44631,5,20
44646,9,6
44665,9,10
44702,5,32
44727,10,15
44741,10,4
44764,6,17
44782,10,8
44804,4,18
44830,7,19
44848,8,10
44862,8,6
44881,7,12
44909,8,20
44927,7,11
44940,7,6
44964,7,17
44979,9,6
44999,8,12
45014,9,6
45030,8,8
45044,9,5
45061,8,9
45076,7,8
45090,10,4
45104,10,4
45122,9,9
45135,9,4
45150,6,9
45171,8,13
45189,8,10
45214,6,19
45226,7,5
45242,9,7
45259,10,7
45276,8,9
45292,10,6
45316,6,18
45328,8,4
45347,8,11
45359,9,3
45384,6,19
45403,7,12
45422,7,12
45435,7,6
45466,7,24
45495,6,23
45510,6,9
45537,6,21
45551,9,5
45573,6,16
45592,7,12
45612,8,12
45630,7,11
45646,11,5
45668,7,15
45681,7,6
45700,8,11
45717,10,7
45742,6,19
45760,7,11
45787,7,20
45804,9,8
45818,8,6
45841,6,17
45859,8,10
45876,9,8
45896,8,12
45914,5,13
45941,5,22
45951,2,8
45962,8,3
45987,6,19
46008,9,12
46019,7,4
46038,8,10
46053,7,8
46076,7,16
46087,9,2
46094,3,4
46108,9,5
46128,7,13
46145,9,8
46166,6,15
46189,6,17
46215,4,22
46234,8,11
46253,7,12
46270,7,10
46287,3,14
46294,1,6
46316,8,14
46334,8,10
46362,6,22
46393,8,23
46402,8,1
46414,9,3
46436,7,15
46447,8,3
46469,6,15
46486,8,9
46510,8,16
46526,10,6
46545,9,10
46567,9,13
46580,9,4
46600,8,12
46615,9,6
46626,8,3
46642,10,6
46661,8,11
46676,10,5
46696,7,13
46713,8,8
46728,9,6
46746,7,11
46767,9,12
46785,7,11
46812,6,21
46824,9,3
46844,7,13
46865,6,15
46876,10,1
46897,5,16
46914,9,8
46931,8,9
46951,10,10
46974,7,16
46996,7,15
47026,7,23
47044,9,9
47069,9,16
47089,8,12
47108,10,9
47120,9,3
47138,8,10
47153,9,6
47165,9,3
47180,10,5
47199,8,11
47212,9,4
47229,8,9
47255,6,20
47271,8,8
47300,8,21
47312,9,3
47323,8,3
47339,9,7
47353,10,4
47365,8,4
47382,8,9
47407,6,19
47421,9,5
47438,8,9
47455,9,8
47478,7,16
47496,8,9
47515,7,12
47531,9,7
47542,8,3
47554,8,4
47568,10,4
47588,8,11
47604,8,8
47629,6,19
47644,7,8
47660,9,7
47681,7,14
47697,8,8
47717,5,15
47734,9,7
47749,6,9
47771,6,16
47787,9,7
47803,8,8
47818,8,7
47833,8,6
47856,6,17
47875,9,10
47890,7,8
47908,9,9
47926,8,10
47944,7,11
47963,7,12
47986,6,17
48003,9,8
48017,7,7
48038,8,13
48058,5,15
48074,10,6
48094,7,13
48105,8,3
48117,10,2
48128,8,3
48146,7,10
48159,8,5
48175,10,6
48192,6,11
48208,10,6
48229,9,12
48241,9,3
48257,7,9
48274,9,8
48288,7,7
48315,4,23
48335,7,12
48351,8,8
48379,6,22
48400,8,12
48415,10,5
48428,8,5
48450,9,13
48458,3,5
48473,9,6
48485,9,3
48499,8,6
48517,6,12
48534,7,10
48558,8,16
48575,9,8
48591,8,8
48607,8,8
48638,5,26
48667,7,22
48681,9,5
48697,10,6
48710,10,3
48722,7,5
48738,8,8
48757,9,10
48779,7,15
48797,9,9
48812,8,7
48830,9,9
48846,9,7
48859,7,6
48874,8,7
48891,9,8
48914,5,18
48931,7,10
48951,7,13
48963,7,5
48979,8,8
48994,10,5
49009,8,7
49024,8,7
49047,6,17
49063,9,7
49075,3,9
49085,9,1
49097,9,3
49118,8,13
49135,9,8
49147,10,2
49167,8,12
49180,7,6
49202,11,11
49216,9,5
49239,7,16
49253,8,6
49274,9,12
49292,9,9
49312,7,13
49326,9,5
49340,9,5
49356,8,8
49373,7,10
49391,9,9
49403,8,4
49414,9,2
49432,8,10
49450,8,10
49466,8,8
49489,8,15
49510,5,16
49531,7,14
49549,8,10
49568,7,12
49590,6,16
49606,9,7
49632,8,18
49657,8,17
49668,8,3
49689,9,12
49708,8,11
49721,8,5
49741,8,12
49763,8,14
49779,7,9
49799,7,13
49813,9,5
49835,7,15
49864,8,21
49881,7,10
49895,9,5
49907,8,4
49922,9,6
49943,5,16
49956,7,6
49981,5,20
49998,9,8
50014,8,8
50027,8,5
50048,9,12
50077,7,22
50096,6,13
50112,8,8
50126,10,4
50141,8,7
50156,8,7
50173,9,8
50185,10,2
50199,7,7
50218,8,11
50234,7,9
50251,8,9
50268,9,8
50292,5,19
50312,7,13
50326,8,6
50343,7,10
50369,7,19
50388,7,12
50402,10,4
50420,7,11
50442,6,16
50454,9,3
50475,7,14
50489,8,6
50499,8,2
50516,10,7
50532,9,7
50549,9,8
50574,8,17
50586,7,5
50589,1,2
50604,9,6
50624,6,14
50638,9,5
50651,3,10
50663,10,2
50678,9,6
50697,8,11
50715,9,9
50726,9,2
50737,8,3
50758,9,12
50781,5,18
50794,8,5
50815,6,15
50828,9,4
50842,9,5
50853,10,1
50865,8,4
50880,8,7
50894,10,4
50912,7,11
50927,9,6
50948,6,15
50968,6,14
50995,7,20
51010,9,6
51030,6,14
51042,8,4
51054,10,2
51078,7,17
51093,8,7
51116,8,15
51127,9,2
51140,8,5
51153,9,4
51164,5,6
51180,11,5
51194,7,7
51214,7,13
51228,8,6
51249,8,13
51259,8,2
51275,8,8
51295,6,14
51308,9,4
51319,8,3
51333,9,5
51354,8,13
51377,6,17
51390,9,4
51401,7,4
51416,9,6
51436,9,11
51446,8,2
51464,6,12
51490,7,19
51506,9,7
51518,8,4
51535,9,8
51551,9,7
51567,7,9
51582,10,5
51597,6,9
51618,10,11
51633,8,7
51648,9,6
51665,7,10
51684,10,9
51699,9,6
51719,6,14
51733,8,6
51748,9,6
51761,9,4
51775,9,5
51789,9,5
51803,8,6
51820,7,10
51845,9,16
51868,6,17
51887,10,9
51901,7,7
51924,9,14
51936,8,4
51957,10,11
51970,9,4
51982,7,5
51995,7,6
52008,9,4
52023,8,7
52040,6,11
52051,10,1
52066,6,9
52079,10,3
52092,9,4
52107,8,7
52128,8,13
52146,10,8
52162,6,10
52182,7,13
52203,7,14
52221,11,7
52241,9,11
52251,8,2
52268,9,8
52295,8,19
52311,8,8
52333,7,15
52344,9,2
52360,9,7
52371,9,2
52382,8,3
52396,11,3
52407,9,2
52418,9,2
52431,10,3
52443,8,4
52454,10,1
52471,8,9
52485,8,6
52500,10,5
52512,8,4
52532,6,14
52558,9,17
52572,9,5
52592,6,14
52619,6,21
52634,9,6
52650,7,9
52665,9,6
52682,8,9
52700,10,8
52716,7,9
52729,10,3
52742,8,5
52753,9,2
52768,10,5
52779,9,2
52799,9,11
52816,10,7
52834,8,10
52853,7,12
52868,8,7
52887,7,12
52904,7,9
52927,8,15
52950,6,17
52967,7,10
52986,7,12
52998,10,2
53029,8,23
53044,7,8
53062,10,8
53073,9,2
53093,7,13
53113,9,11
53124,8,3
53146,7,15
53162,8,8
53178,9,7
53191,9,4
53206,8,7
53219,9,4
53230,9,2
53241,9,2
53257,6,10
53275,8,10
53295,7,13
53313,10,8
53330,10,7
53348,9,9
53364,9,7
53376,9,3
53388,10,2
53400,10,2
53422,8,14
53435,9,4
53454,8,11
53468,8,6
53484,10,6
53499,8,7
53514,9,6
53534,8,12
53551,8,9
53565,8,6
53576,10,1
53592,12,4
53606,9,5
53622,7,9
53634,8,4
53647,9,4
53664,7,10
53674,8,2
53698,10,14
53713,8,7
53724,7,4
53742,10,8
53759,7,10
53770,8,3
53793,7,15
53803,9,1
53819,7,9
53843,6,18
53856,9,4
53879,7,16
53890,9,2
53907,8,9
53922,10,5
53936,9,5
53951,11,4
53968,8,9
53984,8,8
54000,6,10
54014,9,5
54038,7,17
54055,9,8
54071,7,9
54088,8,9
54104,10,6
54121,8,9
54137,7,9
54155,9,9
54177,7,15
54201,5,19
54221,7,13
54246,9,16
54261,10,5
54276,8,7
54306,7,23
54324,7,11
54345,10,11
54357,10,2
54370,8,5
54386,9,7
54399,8,5
54415,9,7
54431,8,8
54446,8,7
54467,7,14
54484,8,9
54498,8,6
54515,10,7
54527,7,5
54540,10,3
54553,9,4
54574,9,12
54589,8,7
54603,9,5
54615,7,5
54625,9,1
54642,8,9
54660,6,12
54679,11,8
54694,7,8
54711,7,10
54731,9,11
54746,10,5
54759,9,4
54776,7,10
54791,9,6
54805,9,5
54819,9,5
54845,9,17
54863,6,12
54878,9,6
54893,9,6
54907,9,4
54923,8,8
54938,9,6
54949,8,3
54965,10,6
54977,8,4
55001,9,15
55013,9,3
55028,8,7
55034,1,5
55057,7,16
55068,9,2
55080,8,4
55094,7,7
55107,9,4
55118,7,4
55133,11,4
55147,8,6
55162,7,8
55181,9,10
55200,10,9
55213,9,4
55225,8,4
55238,11,2
55253,8,7
55264,9,2
55280,7,9
55295,8,7
55309,8,6
55328,10,9
55340,10,2
55351,8,3
55365,7,7
55382,9,8
55397,9,6
55423,7,19
55435,9,3
55455,8,12
55471,8,8
55483,8,4
55497,7,7
55519,7,15
55533,8,6
55546,9,4
55568,7,15
55584,6,10
55590,2,4
55612,9,13
55630,8,10
55648,8,10
55663,7,8
55678,10,5
55691,8,5
55712,6,15
55730,9,9
55744,8,6
55760,7,9
55777,9,8
55790,7,6
55817,9,18
55854,7,30
55870,10,6
55885,10,5
55895,9,1
55917,8,14
55934,7,10
55947,8,5
55962,9,6
55981,8,11
55996,8,7
56013,8,9
56033,7,12
56051,6,12
56070,8,11
56080,9,1
56091,8,3
56105,11,3
56127,6,16
56143,9,7
56154,8,3
56176,9,13
56190,9,5
56202,9,3
56216,9,5
56235,8,11
56245,9,1
56255,9,1
56268,7,6
56295,8,19
56313,7,11
56332,9,10
56347,6,9
56358,9,2
56374,7,9
56388,9,5
56399,9,2
56414,9,6
56424,9,1
56450,7,19
56466,7,9
56478,9,3
56523,7,38
56553,9,19
56573,7,13
56591,9,9
56601,8,2
56615,9,5
56627,9,3
56646,7,12
56664,6,12
56683,9,9
56699,10,6
56712,9,4
56724,9,3
56742,10,8
56754,9,3
56777,8,15
56805,8,20
56816,9,2
56830,9,5
56842,9,3
56852,8,2
56867,8,7
56881,7,7
56903,8,14
56917,7,7
56936,9,10
56950,8,6
56975,6,19
56986,7,4
56999,10,3
57030,7,24
57042,9,3
57055,9,4
57067,10,2
57079,8,4
57093,10,4
57108,8,7
57124,7,9
57142,9,9
57161,7,12
57179,7,11
57193,7,7
57202,9,0
57214,7,5
57230,7,9
57257,8,19
57271,9,5
57284,7,6
57299,9,6
57320,9,12
57332,10,2
57345,9,4
57357,9,3
57374,8,9
57390,9,7
57408,10,8
57418,9,1
57435,9,8
57451,8,8
57463,10,2
57483,9,11
57496,8,5
57510,8,6
57535,7,18
57552,7,10
57574,9,13
57590,7,9
57605,8,7
57624,7,12
57638,7,7
57651,10,3
57664,9,4
57676,8,4
57689,8,5
57705,7,9
57721,7,9
57739,10,8
57757,6,12
57779,9,13
57805,5,21
57818,10,3
57832,9,5
57844,9,3
57858,9,5
57877,9,10
57900,7,16
57919,8,11
57930,9,2
57946,8,8
57966,9,11
57990,6,18
58004,9,5
58015,8,3
58034,8,11
58049,9,6
58062,9,4
58076,7,7
58089,8,5
58105,9,7
58122,8,9
58137,9,6
58160,6,17
58179,8,11
58192,9,4
58216,6,18
58228,9,3
58243,7,8
58265,8,14
58296,6,25
58309,8,5
58323,10,4
58345,7,15
58360,8,7
58372,9,3
58390,8,10
58402,11,1
58424,7,15
58441,7,10
58455,7,7
58467,9,3
58484,6,11
58504,7,12
58524,7,13
58541,6,11
58562,7,14
58579,7,10
58591,9,3
58611,7,13
58628,9,8
58646,8,10
58670,6,18
58682,9,3
58704,8,14
58720,8,8
58738,9,9
58754,8,8
58776,7,15
58787,9,2
58808,8,13
58820,8,4
58845,7,18
58858,7,6
58876,8,9
58891,9,6
58903,11,1
58914,8,3
58944,5,25
58956,10,1
58971,9,6
58988,7,10
59000,9,3
59018,8,10
59038,10,10
59055,9,8
59073,8,10
59085,10,2
59102,7,10
59117,10,5
59137,6,14
59148,8,3
59171,7,16
59190,8,11
59209,9,10
59223,8,6
59239,9,7
59255,8,8
59274,7,12
59289,10,5
59310,7,14
59321,9,2
59332,8,3
59345,8,5
59372,10,17
59389,8,9
59407,7,11
59421,10,4
59442,8,13
59456,8,6
59473,9,8
59484,9,2
59502,7,11
59517,10,5
59536,7,12
59551,7,8
59573,9,13
59583,9,1
59602,6,13
59616,9,5
59650,7,27
59668,7,11
59687,7,12
59698,10,1
59713,9,6
59732,7,12
59751,8,11
59769,7,11
59785,10,6
59807,7,15
59822,7,8
59838,8,8
59852,9,4
59874,8,14
59891,7,10
59905,11,3
59918,9,4
59934,7,9
59961,8,19
59971,7,3
59984,10,3
60003,8,11
60017,9,5
60030,9,4
60042,8,4
60060,6,12
60071,10,1
60088,8,9
60103,9,6
60116,9,4
60133,8,9
60150,8,9
60169,7,12
60183,8,6
60202,10,9
60216,9,5
60230,10,4
60240,8,2
60258,7,11
60271,9,4
60295,7,17
60308,9,4
60325,10,7
60339,9,5
60353,9,5
60367,10,4
60383,10,6
60400,8,9
60424,7,17
60440,7,9
60459,10,9
60472,8,5
60488,8,8
60502,10,4
60515,9,4
60525,8,2
60541,9,7
60556,9,6
60568,9,3
60595,7,20
60617,8,14
60630,9,4
60646,9,7
60660,11,3
60678,7,11
60696,7,11
60710,9,5
60724,10,4
60736,9,3
60748,10,2
60762,8,6
60775,9,4
60786,8,3
60803,7,10
60814,10,1
60831,9,8
60846,8,7
60867,7,14
60883,8,8
60894,8,3
60913,7,12
60943,9,21
60956,9,4
60967,9,2
60979,9,3
60994,9,6
61007,8,5
61032,9,16
61049,8,9
61061,9,3
61092,7,24
61111,10,9
61126,8,7
61141,10,5
61155,8,6
61173,6,12
61190,9,8
61207,7,10
61227,8,12
61248,7,14
61262,10,4
61276,8,6
61289,7,6
61308,9,10
61327,7,12
61345,7,11
61360,9,6
61382,6,16
61393,10,1
61412,9,10
61424,8,4
61436,8,4
61449,8,5
61478,9,20
61499,8,13
61512,7,6
61530,8,10
61548,8,10
61577,7,22
61590,8,5
61602,9,3
61612,9,1
61626,7,7
61640,8,6
61653,10,3
61666,9,4
61682,6,10
61700,10,8
61715,10,5
61732,7,10
61743,8,3
61762,9,10
61776,8,6
61791,8,7
61808,7,10
61820,8,4
61835,10,5
61851,8,8
61863,9,3
61883,9,11
61901,8,10
61920,10,9
61933,10,3
61949,9,7
61961,8,4
61976,9,6
61992,9,7
62017,10,15
62029,8,4
62041,7,5
62058,9,8
62073,9,6
62087,8,6
62112,7,18
62127,9,6
62148,7,14
62159,8,3
62178,7,12
62199,9,12
62213,11,3
62237,5,19
62251,9,5
62262,9,2
62274,8,4
62287,10,3
62297,8,2
62312,10,5
62327,9,6
62351,4,20
62363,9,3
62374,9,2
62389,9,6
62410,8,13
62426,10,6
62441,11,4
62462,7,14
62480,7,11
62495,10,5
62510,6,9
62526,9,7
62541,9,6
62563,8,14
62576,10,3
62593,6,11
62604,10,1
62616,9,3
62630,9,5
62647,8,9
62670,7,16
62697,7,20
62711,9,5
62725,8,6
62736,10,1
62761,8,17
62772,8,3
62788,9,7
62802,8,6
62821,7,11
62839,10,8
62856,8,9
62883,7,20
62904,7,14
62919,8,7
62937,8,10
62951,8,6
62968,8,9
62993,8,17
63012,6,12
63038,9,17
63053,6,9
63073,9,11
63087,7,7
63102,10,5
63113,8,3
63125,9,3
63141,9,7
63154,10,3
63171,7,10
63187,8,8
63204,10,7
63217,9,4
63230,9,4
63246,7,9
63273,10,17
63283,9,1
63304,6,15
63317,9,4
63342,8,17
63359,9,8
63371,8,4
63386,10,5
63403,7,10
63415,9,3
63427,8,4
63439,9,3
63459,6,14
63474,9,5
63491,8,9
63509,6,12
63526,7,10
63536,9,1
63551,7,8
63567,10,6
63581,10,4
63605,8,16
63622,7,10
63641,7,12
63660,7,12
63679,7,12
63696,9,8
63712,7,8
63736,7,17
63750,9,5
63765,7,8
63782,8,9
63793,8,3
63807,8,6
63824,8,9
63835,8,3
63850,10,5
63867,9,8
63878,8,3
63894,7,9
63914,5,15
63930,9,7
63943,11,2
63965,9,13
63981,9,7
63996,9,6
64010,9,5
64024,9,5
64038,8,6
64052,10,4
64061,7,2
64075,10,4
64087,8,4
64107,8,12
64128,7,14
64151,6,16
64165,9,5
64185,8,12
64199,7,7
64215,10,6
64233,8,10
64246,8,5
64266,9,11
64286,7,13
64309,6,17
64325,8,8
64342,6,11
64361,9,10
64378,8,9
64401,8,15
64413,9,3
64425,9,3
64436,9,2
64453,9,8
64474,6,15
64495,9,12
64508,9,4
64521,8,5
64536,11,4
64553,7,10
64572,7,12
64587,9,6
64602,8,7
64611,9,0
64626,8,7
64637,10,1
64660,8,15
64677,7,10
64691,10,4
64702,9,2
64719,7,10
64733,10,4
64751,10,8
64763,9,3
64780,6,11
64802,7,15
64819,7,10
64839,8,12
64851,7,5
64870,8,11
64879,9,0
64893,8,6
64911,8,10
64925,10,4
64941,7,9
64969,7,21
64984,8,7
64997,10,3
65014,9,8
65030,7,9
65046,8,8
65070,6,18
65089,7,12
65104,8,7
65121,7,10
65131,8,2
65147,8,8
65158,10,1
65169,8,3
65190,7,14
65205,8,7
65219,10,4
65229,8,2
65247,8,10
65270,7,16
65281,8,3
65295,9,5
65310,9,6
65330,8,12
65348,9,9
65369,10,11
65385,8,8
65406,6,15
65428,6,16
65443,11,4
65460,7,10
65463,1,2
65475,8,4
65490,9,6
65500,8,2
65517,9,8
65531,9,5
65545,9,5
65559,8,6
65583,5,19
65606,9,14
65622,8,8
65639,7,10
65649,9,1
65666,8,9
65683,7,10
65702,8,11
65717,7,8
65736,7,12
65748,8,4
65761,10,3
65779,6,12
65794,8,7
65810,8,8
65832,9,13
65846,10,4
65872,6,20
65892,7,13
65913,7,14
65931,6,11
65948,10,7
65969,8,13
65996,8,19
66016,6,14
66029,7,6
66047,9,9
66062,8,7
66075,9,4
66088,10,3
66099,8,3
66112,8,5
66134,7,15
66150,8,8
66162,9,3
66178,9,7
66195,8,9
66214,6,13
66226,8,4
66236,9,1
66259,5,18
66275,8,8
66293,9,9
66306,8,5
66326,6,14
66343,8,9
66353,7,3
66365,9,3
66388,8,15
66400,9,3
66415,8,7
66427,10,2
66440,9,4
66463,6,17
66478,9,6
66490,9,3
66507,9,8
66523,8,8
66537,9,5
66552,6,9
66573,6,15
66587,10,4
66610,7,16
66628,6,12
66642,8,6
66658,8,8
66670,9,3
66687,9,8
66705,8,10
66717,9,3
66737,7,13
66748,9,2
66768,5,15
66787,7,12
66815,5,23
66831,7,9
66842,8,3
66860,12,6
66880,8,12
66893,10,3
66905,10,2
66919,9,5
66932,10,3
66947,6,9
66962,10,5
66984,3,19
67000,8,8
67010,9,1
67027,7,10
67029,1,1
67044,7,8
67066,8,13
67083,8,9
67102,9,10
67121,7,12
67136,8,7
67148,9,3
67162,10,4
67176,8,6
67189,11,2
67210,7,14
67226,9,7
67237,10,1
67256,8,11
67273,8,9
67289,9,7
67309,8,12
67326,9,8
67342,8,8
67353,9,2
67369,9,7
67388,10,9
67403,8,7
67424,8,13
67442,9,9
67461,9,10
67474,9,4
67485,9,2
67499,11,3
67511,8,4
67529,10,8
67544,9,6
67556,10,2
67574,8,10
67589,7,8
67606,7,10
67623,7,10
67638,10,5
67654,8,8
67673,7,12
67694,9,12
67710,9,7
67729,8,11
67745,8,8
67761,10,6
67775,7,7
67791,9,7
67807,9,7
67822,9,6
67833,9,2
67848,7,8
67865,9,8
67882,7,10
67901,8,11
67917,8,8
67929,9,3
67951,7,15
67973,8,14
67990,8,9
68008,9,9
68019,9,2
68038,9,10
68053,9,6
68068,9,6
68084,10,6
68101,9,8
68111,9,1
68134,5,18
68153,7,12
68178,7,18
68190,9,3
68209,8,11
68222,9,4
68248,4,22
68263,9,6
68287,6,18
68298,8,3
68319,6,15
68335,10,6
68347,8,4
68366,8,11
68376,8,2
68395,9,10
68409,8,6
68419,8,2
68433,9,5
68454,7,14
68474,7,13
68496,6,16
68507,10,1
68526,9,10
68537,8,3
68558,7,14
68572,10,4
68599,8,19
68608,8,1
68627,6,13
68641,7,7
68659,10,7
68675,7,9
68691,8,8
68703,7,5
68718,9,6
68733,8,7
68753,8,12
68767,8,6
68781,8,6
68807,4,21
68824,7,10
68841,8,9
68865,11,13
68882,6,11
68901,11,8
68911,8,2
68933,9,13
68949,8,8
68967,10,8
68993,7,19
69014,8,13
69026,9,3
69044,9,9
69065,7,14
69082,7,10
69101,9,10
69114,9,4
69125,8,3
69139,9,5
69161,6,16
69176,10,5
69187,7,4
69203,7,9
69214,9,2
69229,10,5
69249,9,11
69267,10,8
69281,9,5
69299,10,8
69314,7,8
69329,9,6
69345,7,9
69365,8,12
69383,8,10
69400,10,6
69416,8,8
69426,8,2
69450,7,17
69466,7,9
69482,9,7
69496,8,6
69516,6,14
69529,9,4
69544,7,8
69561,8,9
69579,8,10
69597,6,12
69619,8,14
69634,7,8
69661,7,19
69675,9,5
69694,9,10
69709,8,7
69731,7,14
69751,8,12
69770,7,11
69795,6,19
69816,8,13
69842,6,20
69856,8,6
69870,8,6
69886,8,8
69910,7,17
69925,8,7
69939,9,5
69944,1,4
69962,9,9
69978,8,8
69998,7,13
70011,8,5
70025,10,4
70047,7,15
70058,9,2
70071,8,5
70084,10,3
70095,9,2
70114,7,12
70126,9,3
70148,7,15
70165,9,8
70178,9,4
70193,7,8
70221,6,22
70235,7,7
70257,7,14
70277,6,14
70289,9,3
70304,10,5
70319,9,6
70336,8,9
70355,7,12
70369,10,4
70384,9,6
70398,9,5
70421,7,16
70441,7,13
70456,7,8
70476,8,12
70495,9,10
70509,10,4
70528,8,11
70544,7,9
70562,9,9
70582,9,11
70599,8,9
70610,9,2
70628,8,10
70646,9,9
70660,8,6
70682,7,15
70700,7,11
70715,7,8
70731,9,7
70750,7,12
70769,7,12
70785,8,8
70796,10,1
70808,8,4
70828,9,11
70849,7,14
70872,8,14
70891,8,11
70912,9,12
70937,8,17
70954,7,10
70969,8,7
70986,6,11
71013,7,20
71033,9,11
71044,9,2
71057,6,7
71071,10,4
71085,10,4
71102,7,10
71122,6,14
71137,8,7
71157,9,11
71171,7,7
71193,8,14
71213,7,13
71225,9,3
71251,5,21
71264,8,5
71276,10,2
71289,9,4
71301,7,5
71314,10,3
71339,5,20
71353,8,6
71371,9,9
71383,9,3
71398,6,9
71409,9,1
71425,7,9
71438,9,4
71451,9,4
71468,8,9
71478,10,0
71492,8,6
71512,7,13
71531,7,12
71545,10,4
71556,9,2
71586,4,26
71608,7,14
71628,7,13
71647,9,10
71664,8,9
71679,9,6
71690,9,2
71703,8,5
71713,9,1
71733,8,12
71750,9,8
71775,3,22
71793,8,10
71804,9,2
71817,8,5
71830,7,6
71847,8,9
71859,11,1
71874,9,6
71886,8,4
71900,10,4
71915,9,6
71936,9,12
71955,6,13
71966,7,4
71979,9,4
72001,8,14
72012,8,3
72027,8,7
72043,7,9
72060,7,10
72074,9,5
72085,7,4
72099,10,4
72111,9,3
72131,6,14
72167,5,31
72183,8,8
72201,7,11
72215,10,4
72235,7,13
72250,9,6
72260,9,1
72277,8,9
72296,7,12
72312,9,7
72323,9,2
72341,7,11
72360,9,9
72372,8,4
72391,10,9
72416,8,17
72428,9,3
72439,9,2
72462,8,15
72500,7,31
72515,8,7
72530,9,6
72557,9,18
72569,8,4
72590,7,14
72603,9,4
72625,6,16
72642,6,11
72661,8,11
72675,9,5
72691,9,7
72718,5,22
72741,7,16
72753,7,5
72768,7,8
72782,7,7
72794,9,3
72807,7,6
72819,7,5
72849,6,24
72871,5,17
72882,9,2
72894,10,2
72908,9,5
72920,9,3
72934,6,8
72955,6,14
72967,9,3
72981,11,3
72992,9,2
73006,8,6
73021,8,7
73032,8,3
73051,9,10
73064,8,5
73091,6,21
73104,9,4
73117,7,6
73133,8,8
73143,8,2
73159,10,6
73174,8,6
73192,8,10
73209,8,9
73222,6,7
73240,10,8
73253,9,4
73274,7,14
73302,8,19
73316,10,4
73329,8,5
73344,9,6
73362,8,10
73379,6,11
73395,7,9
73415,6,14
73432,7,10
73452,7,13
73465,7,5
73482,10,7
73507,6,19
73521,7,7
73537,10,6
73563,8,17
73578,8,7
73596,9,9
73613,5,12
73625,9,3
73645,6,14
73669,7,17
73683,8,6
73696,10,3
73708,9,3
73727,7,12
73745,8,10
73765,8,12
73793,8,20
73810,7,10
73839,7,22
73852,10,3
73864,9,3
73890,8,18
73911,8,13
73933,5,17
73953,7,13
73965,9,3
73979,7,7
73990,8,3
74006,9,7
74024,6,12
74046,7,15
74061,9,6
74073,9,3
74093,9,11
74102,9,0
74116,8,6
74132,9,7
74143,9,2
74154,9,2
74168,9,5
74193,8,17
74206,7,6
74219,10,3
74230,8,3
74262,8,24
74281,7,12
74292,10,1
74304,9,3
74316,9,3
74331,8,7
74343,9,3
74355,9,3
74367,8,4
74385,7,11
74401,8,8
74419,10,8
74436,10,7
74448,10,2
74460,8,4
74486,8,18
74513,6,21
74528,7,8
74545,7,10
74559,11,3
74576,8,9
74589,9,4
74604,9,6
74618,9,5
74635,11,6
74655,8,12
74667,9,3
74688,6,15
74710,7,15
74742,8,24
74759,8,9
74775,8,8
74793,9,9
74808,8,7
74823,7,8
74840,10,7
74851,10,1
74874,8,15
74889,10,5
74900,8,3
74920,10,10
74932,8,4
74944,9,3
74956,9,3
74966,8,2
74984,7,11
74999,9,6
75018,10,9
75031,7,6
75047,11,5
75062,9,6
75077,8,7
75108,7,24
75124,9,7
75142,6,12
75156,7,7
75175,8,11
75186,10,1
75200,8,6
75217,7,10
75234,8,9
75246,9,3
75259,9,4
75279,9,11
75296,9,8
75309,8,5
75322,9,4
75345,5,18
75361,8,8
75372,7,4
75386,8,6
75401,8,7
75413,8,4
75427,9,5
75447,8,12
75462,7,8
75476,10,4
75487,9,2
75503,10,6
75519,9,7
75536,7,10
75549,8,5
75565,7,9
75579,9,5
75593,9,5
75605,8,4
75621,8,8
75650,4,25
75663,10,3
75679,9,7
75699,8,12
75716,8,9
75734,8,10
75746,9,3
75756,9,1
75776,8,12
75793,8,9
75807,10,4
75817,10,0
75831,8,6
75848,9,8
75864,8,8
75877,8,5
75894,9,8
75906,8,4
75926,9,11
75943,8,9
75958,9,6
75979,7,14
75994,9,6
76024,7,23
76037,9,4
76049,9,3
76064,9,6
76077,9,4
76095,6,12
76114,8,11
76125,9,2
76139,10,4
76163,9,15
76180,7,10
76196,10,6
76213,7,10
76225,9,3
76240,11,4
76257,9,8
76273,8,8
76285,9,3
76297,8,4
76320,8,15
76339,8,11
76356,9,8
76371,7,8
76386,8,7
76399,9,4
76419,10,10
76434,7,8
76447,10,3
