Step,Correct,Wrong
47240,9,15
47262,10,12
47280,7,11
47298,10,8
47320,11,11
47337,10,7
47360,10,13
47379,9,10
47399,9,11
47418,11,8
47436,11,7
47464,9,19
47487,8,15
47510,9,14
47536,9,17
47558,7,15
47578,11,9
47604,8,18
47622,12,6
47639,10,7
47657,10,8
47680,11,12
47696,10,6
47717,10,11
47730,10,3
47748,10,8
47766,8,10
47790,8,16
47810,10,10
47831,9,12
47852,9,12
47875,8,15
47901,9,17
47923,11,11
47941,10,8
47958,9,8
47980,11,11
47997,9,8
48011,10,4
48025,8,6
48041,9,7
48062,9,12
48082,9,11
48106,9,15
48128,10,12
48151,8,15
48170,11,8
48188,9,9
48209,10,11
48228,8,11
48248,8,12
48266,9,9
48284,11,7
48305,10,11
48329,8,16
48348,9,10
48367,9,10
48387,11,9
48411,7,17
48429,10,8
48445,11,5
48477,11,21
48494,9,8
48509,9,6
48529,11,9
48549,11,9
48565,8,8
48582,9,8
48600,11,7
48614,10,4
48638,9,15
48666,11,17
48681,10,5
48698,9,8
48718,8,12
48739,11,10
48758,10,9
48780,8,14
48798,9,9
48814,10,6
48833,8,11
48848,9,6
48864,9,7
48886,9,13
48905,10,9
48928,8,15
48947,10,9
48970,11,12
48990,11,9
49005,9,6
49023,9,9
49043,11,9
49060,10,7
49075,11,4
49091,9,7
49115,7,17
49133,8,10
49158,12,13
49180,11,11
49196,10,6
49211,11,4
49232,8,13
49250,9,9
49267,9,8
49286,10,9
49298,9,3
49316,9,9
49340,11,13
49359,8,11
49378,12,7
49396,11,7
49414,9,9
49433,10,9
49450,10,7
49476,9,17
49489,9,4
49510,10,11
49531,11,10
49554,10,13
49570,11,5
49585,9,6
49604,10,9
49622,7,11
49637,9,6
49659,10,12
49675,9,7
49690,11,4
49708,11,7
49735,9,18
49759,10,14
49775,10,6
49793,10,8
49820,6,21
49840,10,10
49859,11,8
49875,10,6
49889,9,5
49908,11,8
49928,10,10
49946,8,10
49964,9,9
49981,10,7
49997,9,7
50015,9,9
50031,9,7
50051,10,10
50071,9,11
50094,10,13
50112,10,8
50130,10,8
50148,11,7
50178,8,22
50196,9,9
50211,9,6
50235,8,16
50256,10,11
50278,12,10
50295,10,7
50313,11,7
50330,10,7
50353,11,12
50374,7,14
50391,9,8
50406,9,6
50426,10,10
50444,11,7
50458,9,5
50474,9,7
50492,8,10
50512,8,12
50527,11,4
50544,10,7
50564,11,9
50580,9,7
50600,9,11
50619,9,10
50641,10,12
50659,11,7
50675,9,7
50691,9,7
50710,11,8
50725,10,5
50745,9,11
50768,11,12
50782,10,4
50801,10,9
50820,10,9
50833,10,3
50851,9,9
50870,8,11
50892,10,12
50913,8,13
50930,11,6
50944,8,6
50962,8,10
50977,10,5
50993,10,6
51018,10,15
51031,9,4
51049,9,9
51065,9,7
51083,10,8
51103,8,12
51127,10,14
51141,10,4
51162,11,10
51186,11,13
51210,11,13
51222,10,2
51256,7,27
51272,10,6
51292,9,11
51311,7,12
51326,10,5
51340,9,5
51358,11,7
51383,9,16
51401,9,9
51419,8,10
51443,9,15
51457,9,5
51477,7,13
51496,10,9
51511,9,6
51527,10,6
51540,11,2
51556,9,7
51581,10,15
51603,11,11
51621,11,7
51647,11,15
51662,9,6
51680,9,9
51698,9,9
51719,7,14
51742,10,13
51758,11,5
51780,10,12
51798,8,10
51816,9,9
51831,9,6
51842,10,1
51862,10,10
51881,10,9
51896,10,5
51916,10,10
51934,10,8
51957,7,16
51981,8,16
51998,10,7
52015,9,8
52031,10,6
52054,9,14
52070,9,7
52090,9,11
52110,11,9
52134,10,14
52149,11,4
52161,10,2
52186,9,16
52201,9,6
52216,11,4
52233,10,7
52256,9,14
52277,9,12
52297,11,9
52320,10,13
52336,9,7
52358,9,13
52375,11,6
52390,9,6
52402,9,3
52425,9,14
52439,9,5
52457,11,7
52476,9,10
52493,9,8
52503,9,1
52523,10,10
52540,10,7
52556,9,7
52574,9,9
52597,8,15
52613,10,6
52624,8,3
52643,9,10
52663,10,10
52681,11,7
52700,9,10
52725,8,17
52745,10,10
52764,8,11
52784,9,11
52802,10,8
52825,11,12
52840,10,5
52855,10,5
52875,10,10
52894,9,10
52911,9,8
52929,10,8
52943,10,4
52962,12,7
52975,9,4
52998,10,13
53015,10,7
53032,11,6
53051,9,10
53066,9,6
53081,10,5
53098,10,7
53118,8,12
53143,8,17
53161,11,7
53184,9,14
53205,10,11
53226,9,12
53246,10,10
53261,8,7
53281,9,11
53302,9,12
53319,11,6
53338,11,8
53356,9,9
53371,10,5
53392,10,11
53412,8,12
53429,10,7
53443,11,3
53461,9,9
53481,9,11
53496,10,5
53514,10,8
53537,9,14
53553,9,7
53573,11,9
53590,7,10
53608,10,8
53631,11,12
53650,11,8
53669,10,9
53693,10,14
53717,9,15
53731,10,4
53751,8,12
53781,7,23
53794,9,4
53812,10,8
53834,10,12
53852,10,8
53871,8,11
53894,10,13
53913,10,9
53931,11,7
53946,9,6
53967,9,12
53984,9,8
54001,10,7
54017,9,7
54035,9,9
54052,9,8
54073,8,13
54093,8,12
54110,10,7
54129,10,9
54150,8,13
54165,10,5
54181,10,6
54203,11,11
54224,10,11
54247,10,13
54264,10,7
54284,11,9
54301,9,8
54321,9,11
54335,9,5
54354,9,10
54370,9,7
54392,10,12
54410,10,8
54429,11,8
54443,10,4
54454,9,2
54483,8,21
54500,11,6
54516,11,5
54534,10,8
54549,11,4
54570,10,11
54593,8,15
54613,9,11
54631,9,9
54649,11,7
54668,10,9
54680,8,4
54699,10,9
54720,9,12
54739,10,9
54760,10,11
54775,9,6
54794,11,8
54811,9,8
54830,9,10
54848,10,8
54873,8,17
54892,9,10
54908,10,6
54921,12,1
54935,11,3
54954,9,10
54968,10,4
54985,10,7
55012,9,18
55031,9,10
55050,10,9
55070,10,10
55091,10,11
55115,12,12
55135,11,9
55155,10,10
55176,9,12
55197,9,12
55221,10,14
55240,9,10
55258,12,6
55278,10,10
55299,10,11
55316,9,8
55341,7,18
55355,10,4
55379,10,14
55401,9,13
55422,9,12
55442,9,11
55463,9,12
55487,10,14
55506,11,8
55529,9,14
55556,9,18
55577,9,12
55594,9,8
55614,11,9
55634,9,11
55651,8,9
55677,9,17
55688,10,1
55708,10,10
55729,9,12
55748,11,8
55762,10,4
55775,10,3
55796,10,11
55812,11,5
55828,10,6
55851,10,13
55873,8,14
55895,11,11
55917,7,15
55941,11,13
55958,10,7
55977,10,9
55993,11,5
56013,8,12
56033,9,11
56054,9,12
56074,10,10
56092,9,9
56116,9,15
56136,10,10
56158,9,13
56183,11,14
56211,10,18
56231,10,10
56254,10,13
56270,11,5
56292,10,12
56314,10,12
56333,11,8
56355,8,14
56379,10,14
56395,9,7
56419,9,15
56444,11,14
56460,9,7
56480,8,12
56499,10,9
56514,9,6
56530,9,7
56547,10,7
56569,10,12
56588,11,8
56606,8,10
56628,8,14
56648,11,9
56670,8,14
56686,11,5
56702,10,6
56723,10,11
56743,10,10
56762,9,10
56788,9,17
56810,7,15
56834,10,14
56853,11,8
56871,9,9
56887,8,8
56905,9,9
56922,8,9
56937,10,5
56955,9,9
56971,10,6
56993,9,13
57012,11,8
57030,9,9
57048,10,8
57069,10,11
57088,10,9
57101,10,3
57123,10,12
57139,9,7
57158,10,9
57178,10,10
57196,9,9
57219,10,13
57241,9,13
57269,10,18
57295,6,20
57311,10,6
57335,7,17
57354,8,11
57369,10,5
57389,9,11
57415,10,16
57432,10,7
57455,11,12
57471,10,6
57496,9,16
57510,10,4
57528,9,9
57556,9,19
57570,10,4
57588,11,7
57606,11,7
57626,9,11
57644,8,10
57662,9,9
57679,9,8
57700,10,11
57720,9,11
57736,9,7
57757,9,12
57781,11,13
57798,11,6
57819,11,10
57838,10,9
57864,10,16
57883,10,9
57899,10,6
57921,11,11
57941,11,9
57964,10,13
57985,9,12
58004,12,7
58023,9,10
58037,10,4
58068,9,22
58086,9,9
58102,9,7
58118,10,6
58136,11,7
58165,11,18
58180,9,6
58197,9,8
58220,10,13
58237,9,8
58252,11,4
58268,9,7
58284,9,7
58301,8,9
58319,9,9
58344,8,17
58369,10,15
58389,11,9
58409,11,9
58428,11,8
58442,9,5
58458,9,7
58480,9,13
58502,9,13
58523,11,10
58544,9,12
58563,9,10
58581,10,8
58597,10,6
58622,10,15
58635,10,3
58664,9,20
58680,10,6
58697,10,7
58720,11,12
58737,10,7
58761,8,16
58783,9,13
58802,10,9
58824,9,13
58843,7,12
58866,10,13
58883,9,8
58902,10,9
58922,9,11
58939,9,8
58954,9,6
58980,6,20
58996,9,7
59010,10,4
59031,11,10
59058,11,16
59078,11,9
59099,9,12
59112,8,5
59134,11,11
59149,10,5
59166,10,7
59189,9,14
59205,10,6
59224,9,10
59245,10,11
59260,9,6
59282,8,14
59297,10,5
59313,10,6
59330,8,9
59347,11,6
59366,11,8
59388,10,12
59406,10,8
59432,10,16
59446,10,4
59459,9,4
59476,9,8
59495,8,11
59512,8,9
59524,9,3
59544,9,11
59562,10,8
59579,11,6
59594,9,6
59615,9,12
59634,11,8
59649,10,5
59666,11,6
59690,10,14
59709,9,10
59737,8,20
59756,10,9
59779,11,12
59798,10,9
59816,9,9
59829,9,4
59845,12,4
59865,7,13
59882,9,8
59898,9,7
59913,11,4
59931,8,10
59945,9,5
59962,9,8
59980,10,8
59999,10,9
60015,9,7
60027,10,2
60045,11,7
60061,9,7
60076,9,6
60093,9,8
60113,10,10
60130,10,7
60145,9,6
60163,10,8
60182,10,9
60199,10,7
60213,11,3
60227,10,4
60241,11,3
60263,11,11
60279,9,7
60293,9,5
60317,10,14
60332,10,5
60353,8,13
60367,11,3
60384,10,7
60399,10,5
60420,9,12
60435,10,5
60447,9,3
60467,11,9
60482,11,4
60496,10,4
60512,9,7
60531,10,9
60549,10,8
60567,9,9
60588,10,11
60603,12,3
60618,10,5
60633,10,5
60656,10,13
60673,10,7
60693,11,9
60711,10,8
60729,10,8
60746,9,8
60770,10,14
60793,9,14
60809,10,6
60836,10,17
60857,9,12
60874,10,7
60891,9,8
60908,10,7
60923,12,3
60939,10,6
60967,8,20
60992,10,15
61012,11,9
61029,9,8
61046,11,6
61065,9,10
61078,9,4
61096,9,9
61111,10,5
61126,10,5
61142,10,6
61161,9,10
61174,10,3
61197,9,14
61217,8,12
61234,10,7
61256,10,12
61273,10,7
61288,10,5
61305,10,7
61320,10,5
61345,9,16
61363,11,7
61380,9,8
61396,9,7
61422,10,16
61439,10,7
61453,11,3
61468,9,6
61493,8,17
61511,9,9
61530,10,9
61549,10,9
61568,9,10
61585,11,6
61606,11,10
61618,8,4
61636,9,9
61651,9,6
61666,10,5
61687,8,13
61701,10,4
61718,11,6
61741,9,14
61762,10,11
61783,9,12
61802,9,10
61820,9,9
61842,9,13
61860,10,8
61880,11,9
61897,11,6
61910,11,2
61932,10,12
61949,11,6
61973,10,14
61994,10,11
62012,10,8
62034,9,13
62051,9,8
62071,8,12
62086,9,6
62102,11,5
62133,11,20
62147,9,5
62165,11,7
62189,10,14
62208,7,12
62222,10,4
62234,10,2
62248,10,4
62268,11,9
62283,10,5
62300,10,7
62317,11,6
62334,11,6
62357,10,13
62374,9,8
62392,11,7
62414,9,13
62430,9,7
62448,10,8
62464,9,7
62480,10,6
62497,11,6
62514,10,7
62533,10,9
62554,10,11
62574,11,9
62589,10,5
62606,9,8
62626,10,10
62642,11,5
62661,11,8
62678,8,9
62695,10,7
62718,10,13
62738,9,11
62756,11,7
62774,11,7
62792,11,7
62809,11,6
62825,10,6
62847,10,12
62861,10,4
62879,10,8
62898,10,9
62918,10,10
62930,9,3
62943,10,3
62963,10,10
62983,11,9
63002,9,10
63019,10,7
63041,9,13
63062,11,10
63084,11,11
63109,11,14
63129,10,10
63147,10,8
63165,9,9
63183,10,8
63203,10,10
63218,10,5
63238,9,11
63255,9,8
63281,9,17
63300,10,9
63316,11,5
63334,9,9
63365,7,24
63380,9,6
63397,10,7
63417,10,10
63441,8,16
63461,8,12
63484,10,13
63504,10,10
63522,10,8
63535,10,3
63554,12,7
63566,10,2
63586,10,10
63600,10,4
63618,9,9
63634,9,7
63653,11,8
63671,9,9
63689,11,7
63706,11,6
63726,11,9
63743,10,7
63761,7,11
63785,7,17
63811,8,18
63830,10,9
63849,11,8
63870,7,14
63887,11,6
63906,8,11
63920,9,5
63940,8,12
63959,11,8
63978,10,9
63997,11,8
64016,9,10
64033,10,7
64055,8,14
64073,10,8
64097,10,14
64114,9,8
64130,11,5
64153,10,13
64173,10,10
64200,11,16
64220,8,12
64237,9,8
64251,9,5
64267,9,7
64288,10,11
64302,10,4
64322,11,9
64337,10,5
64353,9,7
64370,10,7
64385,10,5
64402,11,6
64419,10,7
64434,10,5
64451,11,6
64464,10,3
64480,10,6
64498,8,10
64512,9,5
64530,10,8
64552,9,13
64569,10,7
64584,10,5
64602,11,7
64621,10,9
64639,10,8
64654,10,5
64675,10,11
64703,9,19
64720,11,6
64737,10,7
64759,11,11
64782,11,12
64797,11,4
64820,11,12
64836,10,6
64853,10,7
64865,9,3
64886,10,11
64903,10,7
64932,8,21
64951,9,10
64972,10,11
64993,9,12
65016,9,14
65035,10,9
65054,9,10
65070,10,6
65088,10,8
65106,11,7
65122,9,7
65142,10,10
65164,10,12
65180,9,7
65199,9,10
65220,8,13
65244,10,14
65259,10,5
65277,10,8
65302,11,14
65324,9,13
65340,10,6
65355,11,4
65375,12,8
65391,9,7
65405,10,4
65421,10,6
65438,9,8
65458,10,10
65475,10,7
65488,9,4
65505,9,8
65524,9,10
65550,10,16
65570,10,10
65587,11,6
65605,10,8
65629,9,15
65643,10,4
65658,11,4
65678,10,10
65695,10,7
65719,8,16
65735,11,5
65750,10,5
65764,10,4
65777,9,4
65795,10,8
65809,11,3
65825,11,5
65839,11,3
65853,11,3
65872,9,10
65885,9,4
65902,10,7
65918,9,7
65934,11,5
65958,11,13
65976,11,7
65995,11,8
66008,10,3
66028,10,10
66045,10,7
66063,9,9
66081,11,7
66101,10,10
66118,11,6
66133,11,4
66151,11,7
66167,9,7
66187,10,10
66205,9,9
66220,10,5
66243,9,14
66260,11,6
66280,10,10
66294,10,4
66317,11,12
66335,10,8
66349,9,5
66371,9,13
66385,11,3
66400,10,5
66420,8,12
66437,9,8
66453,10,6
66469,10,6
66487,11,7
66506,9,10
66519,11,2
66537,11,7
66551,10,4
66564,10,3
66580,11,5
66600,10,10
66619,10,9
66637,11,7
66658,9,12
66675,9,8
66693,10,8
66708,9,6
66730,9,13
66744,11,3
66760,10,6
66774,10,4
66791,10,7
66808,10,7
66821,9,4
66834,11,2
66847,10,3
66866,9,10
66883,10,7
66899,11,5
66919,10,10
66934,9,6
66948,9,5
66964,10,6
66990,7,19
67008,11,7
67028,10,10
67041,11,2
67064,10,13
67080,9,7
67104,10,14
67123,9,10
67143,8,12
67162,11,8
67180,11,7
67191,10,1
67207,10,6
67228,10,11
67246,11,7
67261,10,5
67281,9,11
67304,9,14
67319,9,6
67333,10,4
67353,9,11
67371,10,8
67392,10,11
67413,11,10
67428,11,4
67444,11,5
67459,10,5
67476,9,8
67499,11,12
67515,9,7
67530,11,4
67547,9,8
67562,9,6
67581,10,9
67601,7,13
67622,7,14
67638,9,7
67654,10,6
67676,9,13
67697,8,13
67714,11,6
67732,9,9
67755,8,15
67775,9,11
67790,10,5
67807,9,8
67827,8,12
67850,11,12
67868,10,8
67888,9,11
67903,12,3
67918,10,5
67938,9,11
67954,11,5
67974,10,10
67991,9,8
68005,8,6
68021,10,6
68037,10,6
68056,9,10
68077,10,11
68099,9,13
68116,8,9
68136,10,10
68159,8,15
68174,10,5
68191,10,7
68210,10,9
68230,11,9
68250,10,10
68268,11,7
68286,10,8
68303,11,6
68326,9,14
68346,9,11
68359,10,3
68374,10,5
68400,9,17
68424,10,14
68441,11,6
68456,10,5
68478,9,13
68496,11,7
68525,8,21
68542,11,6
68566,9,15
68585,9,10
68601,11,5
68617,10,6
68633,10,6
68653,11,9
68674,9,12
68690,9,7
68710,9,11
68728,9,9
68747,8,11
68768,10,11
68781,9,4
68794,10,3
68812,12,6
68840,11,17
68864,9,15
68878,10,4
68898,9,11
68916,9,9
68933,9,8
68951,10,8
68968,11,6
68988,8,12
69004,9,7
69024,10,10
69042,9,9
69061,12,7
69080,9,10
69099,11,8
69114,9,6
69131,10,7
69152,8,13
69173,10,11
69191,10,8
69207,10,6
69228,10,11
69245,10,7
69262,10,7
69279,10,7
69295,11,5
69314,11,8
69331,10,7
69349,9,9
69371,10,12
69390,10,9
69408,11,7
69433,9,16
69451,10,8
69468,10,7
69489,10,11
69507,10,8
69528,10,11
69546,9,9
69561,11,4
69580,11,8
69597,11,6
69615,10,8
69635,11,9
69653,9,9
69673,10,10
69690,9,8
69711,11,10
69725,10,4
69740,9,6
69758,10,8
69781,11,12
69799,9,9
69818,10,9
69837,11,8
69853,9,7
69871,12,6
69892,8,13
69914,12,10
69932,10,8
69944,10,2
69963,10,9
69978,11,4
69993,9,6
70008,10,5
70034,9,17
70053,9,10
70070,10,7
70087,10,7
70108,11,10
70131,8,15
70152,9,12
70170,10,8
70185,9,6
70201,10,6
70216,9,6
70232,10,6
70248,12,4
70268,10,10
70282,11,3
70304,8,14
70328,9,15
70346,10,8
70366,10,10
70383,9,8
70407,12,12
70424,11,6
70445,11,10
70463,9,9
70486,7,16
70502,10,6
70527,7,18
70545,12,6
70565,10,10
70579,11,3
70596,10,7
70615,9,10
70635,11,9
70650,9,6
70667,11,6
70684,11,6
70701,9,8
70724,9,14
70742,10,8
70754,10,2
70772,11,7
70792,9,11
70809,10,7
70828,9,10
70840,10,2
70856,8,8
70876,11,9
70899,8,15
70916,10,7
70933,9,8
70960,8,19
70980,11,9
71002,11,11
71026,9,15
71041,10,5
71059,10,8
71082,9,14
71099,9,8
71114,11,4
71132,8,10
71153,8,13
71166,9,4
71182,12,4
71199,11,6
71216,10,7
71235,10,9
71250,9,6
71269,11,8
71287,10,8
71304,8,9
71321,9,8
71341,9,11
71360,9,10
71384,10,14
71398,10,4
71419,9,12
71436,9,8
71456,11,9
71471,10,5
71492,10,11
71508,9,7
71525,9,8
71539,10,4
71551,9,3
71573,11,11
71590,10,7
71609,8,11
71629,10,10
71655,8,18
71670,9,6
71687,9,8
71709,9,13
71725,10,6
71748,11,12
71766,11,7
71785,10,9
71800,8,7
71811,10,1
71829,10,8
71850,8,13
71865,11,4
71882,11,6
71900,10,8
71916,10,6
71934,10,8
71951,10,7
71966,9,6
71981,10,5
71999,10,8
72018,10,9
72043,10,15
72059,9,7
72076,9,8
72092,9,7
72114,9,13
72131,11,6
72149,11,7
72166,11,6
72185,11,8
72207,10,12
72225,10,8
72246,8,13
72263,9,8
72282,9,10
72301,8,11
72323,7,15
72336,9,4
72355,11,8
72377,8,14
72393,10,6
72414,10,11
72427,9,4
72443,10,6
72462,12,7
72478,10,6
72494,9,7
72516,8,14
72535,9,10
72550,11,4
72570,10,10
72589,10,9
72611,10,12
72628,9,8
72642,10,4
72660,8,10
72677,9,8
72693,9,7
72712,9,10
72730,10,8
72749,9,10
72766,11,6
72786,9,11
72805,10,9
72821,11,5
72837,9,7
72855,10,8
72872,11,6
72895,11,12
72910,11,4
72929,10,9
72946,11,6
72963,9,8
72989,7,19
73005,9,7
73021,10,6
73035,10,4
73053,11,7
73068,10,5
73081,10,3
73097,9,7
73116,9,10
73130,9,5
73150,7,13
73168,8,10
73183,10,5
73206,10,13
73226,10,10
73247,10,11
73266,11,8
73283,11,6
73298,10,5
73317,9,10
73335,10,8
73355,8,12
73378,9,14
73391,11,2
73406,11,4
73426,10,10
73444,10,8
73455,10,1
73472,9,8
73486,10,4
73504,10,8
73523,8,11
73538,9,6
73554,11,5
73575,8,13
73589,9,5
73605,10,6
73621,10,6
73633,9,3
73648,10,5
73665,10,7
73685,10,10
73699,9,5
73722,9,14
73744,10,12
73760,10,6
73780,10,10
73794,10,4
73814,11,9
73833,8,11
73851,10,8
73871,11,9
73882,11,0
73898,11,5
73915,11,6
73933,11,7
73949,9,7
73967,9,9
73988,10,11
74003,10,5
74017,10,4
74033,9,7
74058,11,14
74083,11,14
74098,10,5
74114,10,6
74131,10,7
74153,10,12
74171,9,9
74184,12,1
74202,9,9
74217,10,5
74232,9,6
74255,11,12
74273,12,6
74292,10,9
74312,10,10
74328,9,7
74347,9,10
74365,8,10
74381,11,5
74396,10,5
74417,7,14
74433,9,7
74455,10,12
74470,10,5
74490,10,10
74509,8,11
74521,10,2
74535,10,4
74552,10,7
74575,9,14
74593,10,8
74612,10,9
74631,9,10
74645,10,4
74664,9,10
74680,10,6
74702,9,13
74720,10,8
74737,9,8
74759,8,14
74772,10,3
74788,9,7
74808,11,9
74823,10,5
74842,9,10
74856,11,3
74874,10,8
74888,9,5
74905,9,8
74920,11,4
74936,9,7
74953,10,7
74967,10,4
74980,9,4
74994,9,5
75013,9,10
75033,10,10
75050,9,8
75067,9,8
75086,10,9
75101,9,6
75117,10,6
75134,9,8
75149,10,5
75165,11,5
75180,10,5
75194,11,3
75214,10,10
75229,10,5
75246,10,7
75259,10,3
75278,10,9
75291,10,3
75310,10,9
75333,9,14
75349,11,5
75368,11,8
75380,10,2
75399,9,10
75419,8,12
75439,10,10
75456,9,8
75472,11,5
75485,12,1
75503,9,9
75519,10,6
75539,11,9
75555,11,5
75572,11,6
75590,9,9
75608,9,9
75625,9,8
75643,10,8
75659,9,7
75678,10,9
75690,10,2
75711,11,10
75735,10,14
75753,10,8
75775,10,12
75795,9,11
75810,10,5
75822,9,3
75841,10,9
75855,9,5
75870,9,6
75891,7,14
75906,11,4
75926,9,11
75946,11,9
75962,9,7
75980,10,8
75996,11,5
76015,11,8
76032,9,8
76045,11,2
76064,9,10
76090,11,15
76109,9,10
76125,10,6
76143,9,9
76157,9,5
76181,10,14
76196,10,5
76218,11,11
76238,10,10
76260,11,11
76279,9,10
76293,10,4
76314,10,11
76331,10,7
76347,10,6
76369,10,12
76385,11,5
76403,10,8
76418,9,6
76438,10,10
76459,8,13
76482,10,13
76499,11,6
76518,10,9
76537,9,10
76552,11,4
76569,9,8
76586,10,7
76603,9,8
76622,10,9
76642,10,10
76662,10,10
76680,9,9
76700,10,10
76718,11,7
76733,10,5
76748,12,3
76762,9,5
76779,11,6
76802,10,13
76817,9,6
76836,10,9
76855,10,9
76871,12,4
76889,11,7
76906,10,7
76926,10,10
76941,10,5
76967,9,17
76986,9,10
77007,9,12
77017,9,1
77037,10,10
77052,11,4
77065,10,3
77080,10,5
77096,10,6
77113,10,7
77132,9,10
77148,10,6
77170,9,13
77184,10,4
77203,11,8
77226,11,12
77246,10,10
77258,9,3
77275,10,7
77294,9,10
77313,11,8
77327,10,4
77344,10,7
77361,11,6
77379,10,8
77402,8,15
77418,12,4
77435,10,7
77453,9,9
77474,11,10
77492,10,8
77507,10,5
77532,9,16
77547,10,5
77563,10,6
77581,12,6
77601,12,8
77619,10,8
77637,10,8
77651,8,6
77666,12,3
77683,11,6
77709,11,15
77724,10,5
77738,11,3
77755,11,6
77767,9,3
77787,12,8
77803,10,6
77815,10,2
77834,10,9
77848,10,4
77868,10,10
77883,10,5
77904,10,11
77918,9,5
77936,10,8
77955,11,8
77973,11,7
77991,10,8
78008,10,7
78024,10,6
78041,10,7
78057,9,7
78076,10,9
78092,10,6
78103,9,2
78124,7,14
78139,9,6
78158,9,10
78176,9,9
78192,10,6
78219,7,20
78234,10,5
78251,11,6
78269,10,8
78287,11,7
78300,10,3
78320,9,11
78334,9,5
78355,11,10
78372,13,4
78393,10,11
78411,11,7
78433,10,12
78449,10,6
78466,11,6
78481,9,6
78494,9,4
78508,11,3
78529,10,11
78548,9,10
78561,10,3
78576,11,4
78593,10,7
78608,9,6
78628,10,10
78646,11,7
78663,9,8
78685,10,12
78700,8,7
78718,9,9
78736,10,8
78752,11,5
78771,11,8
78785,10,4
78805,10,10
78825,10,10
78843,11,7
78859,11,5
78877,11,7
78895,11,7
78909,10,4
78919,10,0
78933,9,5
78951,9,9
78972,10,11
78989,10,7
79008,10,9
79025,10,7
79042,10,7
79060,9,9
79080,8,12
79098,10,8
79112,11,3
79130,10,8
79148,11,7
79165,11,6
79185,10,10
79200,10,5
79225,10,15
79249,8,16
79266,9,8
79288,8,14
79302,10,4
79322,11,9
79338,9,7
79356,11,7
79368,10,2
79382,10,4
79403,10,11
79420,11,6
79444,8,16
79459,11,4
79479,11,9
79492,10,3
79504,10,2
79519,9,6
79537,11,7
79552,10,5
79565,11,2
79584,9,10
79599,10,5
79612,9,4
79629,11,6
79642,9,4
79664,8,14
79680,9,7
79704,10,14
79727,10,13
79742,11,4
79757,10,5
79773,10,6
79793,10,10
79815,11,11
79834,10,9
79854,10,10
79873,11,8
79892,9,10
79914,8,14
79926,8,4
79943,11,6
79955,10,2
79973,10,8
79990,11,6
80010,10,10
80024,10,4
80041,10,7
80061,8,12
80079,9,9
80100,10,11
80113,10,3
80139,7,19
80156,9,8
80178,11,11
80196,10,8
80216,10,10
80237,9,12
80259,10,12
80274,9,6
80293,9,10
80313,9,11
80329,11,5
80346,10,7
80360,10,4
80377,10,7
80392,11,4
80406,11,3
80423,11,6
80447,7,17
80462,10,5
80478,10,6
80495,9,8
80510,10,5
80523,10,3
80544,10,11
80559,9,6
80574,10,5
80591,10,7
80610,10,9
80628,9,9
80647,9,10
80663,10,6
80681,11,7
80695,10,4
80708,10,3
80725,9,8
80739,9,5
80756,8,9
80774,10,8
80787,9,4
80800,10,3
80818,10,8
80834,8,8
80847,10,3
80864,9,8
80879,11,4
80896,10,7
80910,9,5
80928,11,7
80942,10,4
80958,10,6
80975,10,7
80991,10,6
81004,10,3
81021,10,7
81036,9,6
81051,9,6
81072,10,11
81088,10,6
81108,10,10
81127,10,9
81144,10,7
81167,11,12
81184,8,9
81207,8,15
81223,10,6
81241,10,8
81260,8,11
81276,10,6
81290,9,5
81309,10,9
81328,9,10
81344,10,6
81369,7,18
81389,9,11
81406,10,7
81417,10,1
81436,11,8
81448,10,2
81468,9,11
81482,9,5
81506,8,16
81517,10,1
81534,9,8
81551,11,6
81567,9,7
81585,10,8
81603,8,10
81622,10,9
81636,12,2
81657,11,10
81677,9,11
81690,9,4
81703,11,2
81722,9,10
81743,10,11
81757,10,4
81774,10,7
81791,10,7
81811,10,10
81828,9,8
81848,9,11
81864,10,6
81881,10,7
81896,10,5
81915,9,10
81936,10,11
81955,10,9
81972,11,6
81990,9,9
82005,9,6
82018,11,2
82037,10,9
82052,9,6
82072,9,11
82094,9,13
82106,11,1
82122,10,6
82141,11,8
82164,10,13
82179,10,5
82200,10,11
82213,9,4
82229,11,5
82248,10,9
82265,10,7
82281,10,6
82297,11,5
82311,10,4
82328,11,6
82346,9,9
82362,11,5
82378,9,7
82399,10,11
82419,8,12
82434,11,4
82450,10,6
82466,10,6
82484,10,8
82497,10,3
82513,10,6
82527,10,4
82542,9,6
82562,10,10
82575,10,3
82595,10,10
82617,11,11
82639,11,11
82655,11,5
82671,11,5
82687,9,7
82700,10,3
82716,11,5
82734,10,8
82756,10,12
82773,11,6
82794,11,10
82809,9,6
82823,10,4
82837,10,4
82850,10,3
82865,10,5
82882,9,8
82896,11,3
82913,11,6
82928,10,5
82947,10,9
82961,11,3
82977,11,5
82995,11,7
83015,10,10
83030,11,4
83052,10,12
83073,10,11
83094,11,10
83115,10,11
83134,10,9
83148,9,5
83169,10,11
83183,10,4
83200,9,8
83215,10,5
83237,12,10
83254,10,7
83272,9,9
83292,11,9
83309,10,7
83324,10,5
83342,11,7
83358,11,5
83381,11,12
83398,11,6
83417,10,9
83436,10,9
83453,11,6
83470,9,8
83487,11,6
83505,9,9
83520,9,6
83539,10,9
83559,9,11
83571,9,3
83596,8,17
83611,11,4
83626,9,6
83647,11,10
83665,10,8
83684,8,11
