Step,Correct,Wrong
43488,8,12
43508,9,11
43529,8,13
43543,9,5
43563,8,12
43581,9,9
43594,8,5
43609,9,6
43628,9,10
43643,8,7
43671,8,20
43690,6,13
43706,8,8
43724,9,9
43742,9,9
43765,7,16
43781,8,8
43806,6,19
43820,8,6
43837,9,8
43857,7,13
43881,7,17
43899,10,8
43913,8,6
43931,8,10
43949,9,9
43970,8,13
43987,6,11
44000,10,3
44019,7,12
44034,11,4
44050,8,8
44066,9,7
44093,4,23
44110,8,9
44123,7,6
44143,7,12
44164,7,14
44181,9,8
44194,7,6
44214,7,12
44233,7,12
44251,6,12
44265,9,5
44281,9,7
44306,7,18
44328,8,14
44342,9,5
44346,0,4
44368,8,14
44382,7,7
44398,7,9
44416,8,10
44434,9,9
44453,8,11
44469,10,6
44486,11,6
44504,6,12
44520,9,7
44547,6,21
44569,6,16
44586,7,10
44599,11,2
44621,7,15
44643,7,15
44654,9,2
44664,10,0
44684,6,14
44699,9,6
44718,8,11
44733,8,7
44746,7,6
44770,8,16
44786,10,6
44801,8,7
44825,4,20
44843,8,10
44861,9,9
44878,8,9
44894,8,8
44919,6,19
44938,8,11
44956,8,10
44974,6,12
44998,8,15
45010,9,3
45025,9,6
45042,7,10
45061,9,10
45075,10,4
45090,7,8
45114,9,15
45127,6,7
45143,9,7
45161,9,9
45179,7,11
45207,7,21
45224,8,9
45239,7,8
45253,9,5
45270,9,8
45288,7,11
45308,6,14
45329,8,12
45345,9,7
45359,8,6
45384,7,18
45401,9,8
45416,8,7
45440,7,17
45453,7,6
45474,7,14
45496,7,15
45517,8,13
45531,9,5
45559,6,22
45572,9,4
45597,7,18
45612,7,8
45640,8,20
45660,9,11
45677,8,9
45697,7,13
45722,7,18
45745,6,16
45760,9,6
45790,5,25
45805,7,8
45820,9,6
45837,8,9
45858,7,13
45876,8,10
45887,8,3
45918,6,25
45939,7,14
45959,8,12
45980,8,13
45994,8,6
46009,9,6
46022,8,5
46043,9,12
46070,8,19
46081,8,3
46101,9,11
46116,7,8
46130,10,4
46142,9,3
46153,8,3
46165,10,2
46178,8,5
46198,9,11
46210,9,3
46223,9,4
46246,7,16
46263,11,6
46284,6,15
46297,9,4
46320,5,18
46337,8,9
46354,8,9
46371,8,9
46397,9,17
46408,9,2
46422,8,6
46433,9,2
46446,9,4
46458,10,2
46476,7,11
46492,10,6
46517,8,17
46533,7,9
46554,8,13
46571,7,10
46589,8,10
46609,6,14
46625,7,9
46638,9,4
46656,10,8
46672,7,9
46689,8,9
46706,11,6
46718,7,5
46737,7,12
46755,7,11
46773,10,8
46793,7,13
46806,9,4
46822,7,9
46835,9,4
46848,8,5
46876,8,20
46890,7,7
46908,8,10
46929,7,14
46949,9,11
46964,9,6
46988,6,18
47005,9,7
47021,8,8
47052,7,24
47062,4,6
47080,7,11
47094,6,8
47116,6,16
47131,9,6
47151,7,13
47167,8,8
47189,8,14
47200,9,2
47214,9,5
47226,8,4
47239,8,5
47252,9,4
47271,6,13
47288,9,8
47299,9,2
47310,8,3
47329,8,11
47345,7,9
47367,6,16
47382,9,6
47397,8,7
47409,8,4
47422,9,4
47444,6,16
47460,9,7
47472,9,3
47491,7,12
47510,11,8
47522,9,3
47550,5,23
47574,7,17
47589,8,7
47604,9,6
47620,8,8
47642,10,12
47657,10,5
47673,7,9
47687,9,5
47703,8,8
47716,7,6
47731,10,5
47750,8,11
47763,8,5
47784,8,13
47799,8,7
47814,9,6
47835,7,14
47852,9,8
47866,7,7
47880,7,7
47892,10,2
47910,8,9
47923,5,8
47940,7,10
47956,6,10
47979,9,14
48002,5,18
48013,9,2
48032,7,12
48048,10,6
48064,7,9
48078,9,5
48093,9,6
48115,7,15
48133,6,12
48150,8,8
48169,6,13
48187,9,9
48214,6,21
48236,7,15
48254,8,10
48266,10,2
48281,9,6
48294,8,5
48307,8,5
48332,7,17
48348,7,9
48368,8,12
48381,9,4
48395,6,8
48409,11,3
48428,7,12
48442,10,4
48456,8,6
48475,10,9
48493,6,12
48513,7,13
48528,9,6
48541,8,5
48555,9,5
48568,8,5
48584,8,8
48597,10,3
48611,8,6
48626,8,7
48649,6,17
48667,7,11
48683,8,8
48699,7,9
48716,7,10
48735,8,11
48749,7,7
48766,8,9
48781,8,7
48796,9,6
48812,7,9
48828,8,8
48844,10,6
48859,8,7
48882,10,13
48896,8,6
48914,7,11
48926,8,4
48942,11,5
48954,8,4
48977,8,14
48993,5,11
49006,8,5
49029,8,15
49041,9,3
49071,5,25
49089,8,10
49113,6,18
49130,8,9
49143,7,6
49156,9,4
49175,7,12
49193,9,9
49204,9,2
49217,8,5
49234,7,10
49249,7,8
49263,8,6
49284,8,13
49299,7,8
49322,7,16
49337,8,7
49354,8,9
49371,7,10
49393,9,13
49412,6,13
49429,8,9
49445,7,9
49465,8,12
49485,7,13
49508,6,17
49522,7,7
49542,8,12
49559,9,8
49574,8,7
49593,7,12
49610,8,9
49624,9,5
49641,7,10
49661,10,10
49685,8,16
49709,6,18
49726,7,10
49757,7,24
49777,8,12
49793,10,6
49810,8,9
49822,10,2
49843,7,14
49860,8,9
49875,8,7
49902,6,21
49919,8,9
49939,8,12
49958,9,10
49978,7,13
50003,4,21
50026,8,14
50038,7,5
50061,6,17
50085,6,18
50110,8,17
50127,7,10
50147,10,10
50165,8,10
50185,7,12
50205,7,13
50223,8,10
50239,8,8
50257,9,9
50274,7,10
50293,7,12
50306,9,4
50318,9,3
50336,9,9
50349,9,4
50362,9,4
50376,10,4
50390,7,7
50409,9,10
50426,10,7
50441,11,4
50459,6,12
50474,9,6
50487,9,4
50502,7,8
50518,8,8
50538,9,11
50559,8,12
50575,9,7
50592,8,9
50606,8,6
50621,10,5
50640,6,13
50655,6,9
50665,9,1
50683,7,11
50700,8,9
50712,7,5
50726,9,5
50747,6,15
50771,7,17
50793,8,14
50810,7,10
50833,6,16
50849,10,6
50875,4,22
50892,9,8
50919,4,23
50942,9,14
50959,9,8
50970,9,2
50992,7,15
51010,7,11
51021,2,9
51045,8,15
51059,8,6
51089,8,22
51103,7,7
51120,8,8
51134,8,6
51151,7,10
51165,8,6
51178,8,5
51197,8,11
51213,9,7
51225,9,3
51236,9,2
51250,8,6
51269,8,11
51300,7,24
51319,7,12
51340,6,15
51353,7,6
51369,9,7
51379,9,1
51396,6,11
51412,7,9
51426,10,4
51442,7,9
51456,9,5
51473,7,10
51491,8,10
51517,7,19
51536,6,13
51549,8,5
51572,7,16
51585,8,5
51609,6,18
51627,9,9
51646,7,12
51662,8,8
51675,9,4
51687,9,3
51699,9,3
51718,6,13
51732,10,4
51744,9,3
51759,7,8
51775,8,8
51798,9,14
51815,7,10
51828,9,4
51845,9,8
51857,8,4
51883,10,16
51904,7,14
51918,8,6
51939,8,13
51952,10,3
51964,9,3
51982,7,11
51995,10,3
52011,8,8
52034,5,18
52054,8,12
52071,10,7
52096,5,20
52110,8,6
52129,9,10
52144,8,7
52158,11,3
52170,8,4
52193,9,14
52210,8,9
52224,8,6
52247,7,16
52269,7,15
52285,8,8
52305,8,12
52325,8,12
52350,7,18
52366,9,7
52387,7,14
52402,8,7
52424,8,14
52439,8,7
52453,10,4
52472,8,11
52490,7,11
52510,8,12
52529,9,10
52547,8,10
52566,8,11
52586,7,13
52610,9,15
52626,10,6
52643,9,8
52656,8,5
52677,8,13
52694,9,8
52711,9,8
52722,8,3
52740,8,10
52766,5,21
52784,9,9
52809,4,21
52824,7,8
52837,9,4
52849,8,4
52871,9,13
52884,8,5
52895,9,2
52911,9,7
52932,8,13
52950,8,10
52966,8,8
52990,7,17
53013,6,17
53034,9,12
53052,8,10
53069,7,10
53098,6,23
53111,8,5
53130,9,10
53151,6,15
53171,7,13
53185,9,5
53205,9,11
53220,9,6
53233,8,5
53248,10,5
53264,9,7
53284,9,11
53299,9,6
53312,8,5
53333,9,12
53351,7,11
53369,11,7
53386,9,8
53399,9,4
53418,7,12
53439,9,12
53460,9,12
53475,8,7
53485,9,1
53492,3,4
53509,8,9
53530,9,12
53544,9,5
53566,8,14
53575,9,0
53593,8,10
53611,8,10
53625,10,4
53642,8,9
53664,8,14
53681,9,8
53695,8,6
53719,6,18
53741,8,14
53760,10,9
53777,7,10
53794,9,8
53812,8,10
53830,9,9
53846,9,7
53861,10,5
53874,9,4
53888,7,7
53908,8,12
53926,6,12
53939,8,5
53953,10,4
53968,8,7
53983,9,6
54003,8,12
54021,8,10
54041,6,14
54057,8,8
54070,10,3
54086,9,7
54102,10,6
54123,8,13
54134,9,2
54153,8,11
54164,9,2
54186,7,15
54204,8,10
54222,8,10
54238,7,9
54257,10,9
54281,5,19
54304,6,17
54316,9,3
54330,7,7
54344,8,6
54360,8,8
54374,9,5
54387,8,5
54403,10,6
54421,9,9
54440,9,10
54454,10,4
54469,7,8
54496,7,20
54510,10,4
54522,9,3
54551,8,21
54567,10,6
54583,10,6
54596,9,4
54616,8,12
54640,9,15
54652,9,3
54667,8,7
54682,9,6
54692,9,1
54706,8,6
54733,5,22
54751,9,9
54777,6,20
54796,9,10
54807,8,3
54828,9,12
54843,8,7
54854,10,1
54872,8,10
54890,8,10
54904,9,5
54917,9,4
54931,10,4
54944,9,4
54957,10,3
54975,8,10
54990,7,8
55006,10,6
55018,10,2
55037,8,11
55051,8,6
55072,8,13
55087,8,7
55105,6,12
55119,8,6
55131,9,3
55155,6,18
55173,7,10
55191,9,9
55207,8,8
55228,8,13
55239,9,2
55262,9,14
55278,8,8
55301,7,16
55314,9,4
55336,8,14
55349,9,4
55361,9,3
55375,11,3
55382,0,7
55407,7,18
55424,7,10
55440,8,8
55460,8,12
55474,9,5
55492,8,10
55506,7,7
55520,11,3
55547,7,20
55569,6,16
55590,7,14
55606,10,6
55626,6,14
55642,10,6
55655,9,4
55664,8,1
55681,6,11
55702,8,13
55723,7,14
55744,7,14
55757,9,4
55766,8,1
55782,6,10
55802,7,13
55825,5,18
55840,8,7
55861,9,12
55875,9,5
55890,10,5
55910,7,13
55930,7,13
55963,7,26
55980,10,7
55998,8,10
56017,8,11
56036,7,12
56050,8,6
56069,8,11
56085,8,8
56099,8,6
56114,9,6
56136,7,15
56154,7,11
56171,8,9
56183,9,3
56195,10,2
56208,9,4
56231,5,18
56245,9,4
56258,9,4
56278,8,12
56297,8,11
56319,6,15
56344,6,19
56360,6,10
56377,8,9
56395,8,10
56417,8,14
56434,8,9
56459,8,17
56475,7,9
56495,8,12
56515,8,12
56527,9,3
56538,9,2
56552,9,5
56565,11,2
56591,5,21
56609,9,9
56620,9,2
56636,9,7
56650,9,5
56662,8,4
56682,8,12
56702,8,12
56714,9,3
56726,10,2
56745,8,11
56764,8,11
56785,9,12
56796,8,3
56810,10,4
56836,6,20
56851,7,8
56862,8,3
56883,8,13
56895,9,3
56914,7,12
56925,8,2
56951,8,18
56962,9,2
56976,8,6
56986,8,2
57001,8,7
57020,10,9
57038,7,11
57050,10,2
57063,8,5
57082,8,11
57099,8,9
57114,9,6
57133,8,11
57149,8,8
57162,8,5
57183,9,12
57194,10,1
57221,7,20
57239,9,9
57254,8,7
57276,7,15
57296,8,12
57306,8,2
57326,8,12
57341,9,6
57359,8,10
57369,7,3
57392,6,17
57404,8,4
57418,9,5
57438,8,12
57465,6,21
57482,8,9
57501,7,12
57513,9,3
57527,9,5
57541,8,6
57557,8,8
57580,10,13
57607,8,19
57629,7,15
57649,6,14
57667,7,11
57686,8,11
57698,9,3
57711,8,5
57733,6,16
57747,8,6
57760,9,4
57774,8,6
57792,9,9
57810,8,9
57823,9,4
57841,9,9
57862,8,13
57877,9,6
57891,9,5
57905,10,4
57918,8,5
57930,9,3
57944,9,5
57957,9,4
57969,8,4
57995,7,19
58009,9,5
58028,8,11
58046,8,10
58069,6,17
58089,8,12
58104,8,7
58117,8,5
58138,6,15
58151,9,4
58173,5,17
58194,8,13
58211,11,6
58225,7,7
58240,9,6
58259,9,10
58271,8,4
58294,7,16
58310,10,6
58324,9,5
58342,7,11
58358,9,7
58373,7,8
58395,7,15
58415,8,12
58432,9,8
58444,9,3
58459,8,7
58469,9,1
58484,7,8
58501,8,9
58526,6,19
58539,9,4
58559,6,13
58574,6,9
58585,8,3
58600,9,6
58612,8,4
58635,7,16
58647,8,4
58665,8,10
58678,9,4
58694,8,8
58718,7,17
58747,10,19
58763,7,9
58785,7,15
58806,7,14
58826,8,12
58846,8,12
58867,7,14
58881,8,6
58894,8,5
58913,8,11
58928,8,7
58943,8,7
58966,7,16
58992,5,21
59008,8,8
59023,9,6
59037,9,5
59059,6,16
59075,7,9
59090,9,6
59105,8,7
59118,9,4
59135,9,8
59151,7,9
59168,9,8
59181,9,4
59202,8,13
59219,7,10
59233,8,6
59244,9,2
59256,9,3
59273,7,10
59289,8,8
59306,8,9
59325,6,13
59343,7,11
59346,1,2
59360,9,5
59370,8,2
59395,8,17
59429,3,31
59443,10,4
59455,9,3
59477,6,16
59493,8,8
59509,9,7
59523,6,8
59550,6,21
59565,8,7
59586,7,14
59600,9,5
59614,8,6
59625,10,1
59642,8,9
59658,8,8
59677,9,10
59694,7,10
59708,9,5
59723,8,7
59742,8,10
59759,5,12
59776,9,8
59790,8,6
59803,9,4
59819,9,7
59832,9,4
59854,7,15
59883,7,22
59900,9,8
59917,9,8
59932,8,7
59951,8,11
59971,11,9
59984,9,4
60002,7,11
60023,7,14
60041,7,11
60057,7,9
60071,9,5
60083,9,3
60103,7,13
60120,9,8
60140,9,11
60154,8,6
60168,9,5
60190,7,15
60217,6,21
60234,8,9
60253,7,12
60270,7,10
60292,6,16
60306,7,7
60326,8,12
60338,11,1
60359,7,14
60379,8,12
60395,9,7
60411,7,9
60428,9,8
60440,8,4
60459,10,9
60473,7,7
60490,8,9
60505,8,7
60520,8,7
60537,8,9
60564,6,21
60578,10,4
60597,8,11
60615,8,10
60628,8,5
60651,7,16
60665,8,6
60682,7,10
60695,8,5
60715,7,13
60732,7,10
60752,9,11
60774,8,14
60797,7,16
60812,8,7
60831,9,10
60843,9,3
60865,7,15
60890,6,19
60909,6,13
60922,8,5
60938,9,7
60966,6,22
60983,7,10
60999,8,7
61011,9,3
61036,4,21
61051,7,8
61067,8,8
61086,6,13
61096,9,1
61110,9,5
61126,7,9
61147,9,12
61159,8,4
61177,8,10
61195,7,11
61210,8,7
61224,9,5
61240,6,10
61264,8,16
61277,9,4
61292,7,8
61311,7,12
61325,9,5
61349,7,17
61374,8,17
61385,9,2
61397,8,4
61414,10,7
61426,9,3
61444,8,10
61454,7,3
61474,8,12
61489,8,7
61511,4,18
61526,9,6
61543,8,9
61574,6,24
61590,7,9
61609,8,11
61627,8,10
61646,7,12
61663,9,8
61683,6,14
61700,8,9
61722,6,16
61738,9,7
61757,8,11
61769,9,3
61792,7,16
61804,8,4
61828,7,17
61841,11,2
61864,7,16
61878,7,7
61898,10,10
61913,8,7
61932,9,10
61947,9,6
61962,7,8
61982,8,12
62003,8,13
62017,8,6
62034,8,9
62056,8,14
62073,10,7
62089,8,8
62109,8,12
62132,7,16
62148,8,8
62173,7,17
62187,10,4
62200,9,4
62217,7,10
62241,7,17
62259,10,8
62276,7,10
62291,10,5
62304,8,5
62321,7,10
62338,8,9
62354,9,7
62376,9,13
62389,8,5
62408,9,10
62425,8,9
62442,10,7
62462,9,11
62476,10,4
62491,10,5
62509,9,9
62530,8,13
62543,7,6
62566,8,14
62583,9,8
62601,8,10
62613,8,4
62629,8,8
62641,9,3
62660,9,10
62678,8,10
62688,10,0
62700,8,4
62719,9,10
62736,6,11
62760,8,16
62774,8,6
62799,9,16
62815,9,7
62836,7,14
62855,7,12
62878,7,16
62895,9,8
62911,9,7
62927,9,7
62943,7,9
62956,7,6
62974,7,11
62987,7,6
63006,6,13
63029,6,17
63046,9,8
63061,7,8
63077,8,8
63097,7,13
63112,8,7
63137,7,18
63152,8,7
63170,9,8
63189,9,10
63210,8,13
63222,8,4
63247,7,18
63262,9,6
63278,9,7
63299,8,13
63321,7,15
63349,6,22
63374,9,16
63376,1,1
63391,7,8
63409,9,9
63433,8,15
63452,8,11
63474,7,15
63491,7,10
63510,8,11
63526,6,10
63549,8,14
63575,7,18
63593,6,12
63610,8,9
63627,8,9
63641,10,4
63653,8,4
63674,10,11
63689,9,6
63708,9,10
63731,9,14
63744,8,5
63759,7,8
63774,8,7
63789,9,6
63799,9,1
63812,8,5
63827,8,7
63844,10,7
63860,7,9
63881,6,15
63901,9,11
63915,8,6
63938,6,17
63956,6,12
63971,9,6
63987,8,8
64008,7,14
64020,8,4
64040,6,14
64063,7,16
64078,9,6
64101,7,16
64113,8,4
64127,8,6
64143,9,7
64164,8,12
64174,8,2
64196,8,14
64214,8,10
64228,8,6
64246,8,10
64257,10,1
64268,10,1
64282,8,6
64312,6,24
64331,7,12
64347,8,8
64372,7,18
64382,8,2
64398,8,8
64417,8,11
64434,8,9
64458,7,17
64473,8,7
64485,9,3
64499,8,6
64517,9,9
64534,7,10
64549,9,6
64566,10,7
64578,9,3
64589,9,2
64604,7,8
64623,8,11
64638,7,8
64658,8,12
64678,7,13
64688,8,2
64709,8,13
64725,10,6
64746,7,14
64759,9,4
64777,8,10
64799,8,14
64822,7,16
64844,6,16
64860,9,7
64878,7,11
64889,8,3
64916,7,20
64938,7,15
64961,6,17
64979,8,10
64991,9,3
65004,9,4
65018,9,5
65037,9,10
65058,6,15
65079,8,12
65094,7,8
65111,6,11
65131,6,13
65142,9,2
65164,9,13
65183,8,11
65199,8,8
65219,7,13
65244,8,17
65256,8,4
65272,8,8
65285,10,3
65300,7,8
65316,10,6
65339,6,17
65358,6,12
65384,9,17
65404,8,12
65429,6,18
65449,10,10
65461,9,3
65473,9,3
65486,9,4
65498,9,3
65520,7,15
65534,8,6
65551,8,9
65565,8,6
65576,8,3
65595,7,12
65607,9,3
65622,8,7
65639,8,9
65657,9,8
65669,9,3
65688,7,12
65705,9,8
65718,9,4
65736,8,10
65756,7,13
65770,8,6
65785,9,6
65801,8,8
65821,7,13
65842,7,14
65853,9,2
65868,8,7
65879,9,2
65896,9,8
65910,8,6
65928,6,11
65940,9,3
65953,7,6
65969,8,8
65986,9,8
66008,6,16
66019,9,1
66032,8,5
66049,11,6
66061,9,3
66072,8,3
66096,7,17
66115,7,12
66135,6,14
66154,6,12
66167,10,3
66182,9,6
66193,8,3
66212,9,10
66225,9,4
66240,8,7
66261,4,17
66278,9,8
66294,7,9
66310,9,7
66325,7,8
66339,8,6
66361,5,17
66387,5,21
66399,10,2
66413,8,6
66430,8,9
66453,8,15
66467,8,6
66484,9,8
66503,6,13
66520,8,9
66545,7,18
66565,8,12
66588,8,15
66617,6,23
66634,9,7
66651,5,12
66667,9,7
66682,8,7
66695,10,3
66715,7,13
66731,9,7
66757,6,20
66781,8,16
66811,8,22
66826,8,7
66843,7,9
66855,3,9
66873,6,12
66895,7,15
66912,8,8
66915,1,2
66928,7,6
66945,9,7
66962,6,11
66982,8,12
66999,9,8
67013,8,6
67040,7,19
67051,8,3
67069,6,12
67085,7,9
67106,8,13
67118,7,5
67141,7,16
67161,11,9
67179,9,9
67197,9,9
67209,8,4
67227,9,9
67242,8,7
67262,10,10
67283,8,13
67300,8,9
67317,9,8
67336,10,9
67357,7,14
67373,10,6
67390,10,7
67404,8,6
67420,8,8
67438,6,12
67461,9,14
67484,7,16
67494,9,1
67507,8,5
67522,8,7
67537,8,7
67554,8,9
67569,8,7
67583,8,6
67593,9,1
67605,9,3
67620,9,6
67640,7,13
67659,7,12
67677,9,9
67697,9,11
67723,5,21
67740,8,8
67767,9,18
67780,8,5
67801,8,13
67827,9,17
67851,8,16
67863,8,4
67875,9,3
67892,9,8
67908,10,6
67922,7,7
67941,8,11
67957,7,9
67970,8,5
67984,7,7
68002,8,10
68018,10,5
68034,8,8
68050,11,5
68058,8,0
68071,8,5
68089,10,8
68105,9,7
68116,10,1
68129,8,5
68150,5,16
68178,7,21
68192,9,5
68212,6,13
68223,10,1
68238,9,6
68255,9,8
68271,6,10
68288,11,6
68302,10,4
68319,7,10
68333,7,7
68352,9,10
68364,9,3
68376,9,3
68387,10,1
68400,9,4
68415,8,7
68429,8,6
68442,8,5
68456,10,4
68476,6,14
68492,10,6
68509,7,10
68536,9,18
68551,9,6
68566,8,7
68586,10,10
68598,10,2
68615,8,9
68630,8,7
68643,9,4
68663,9,11
68680,8,9
68709,7,21
68721,9,3
68737,10,6
68750,10,3
68768,6,12
68787,7,12
68805,8,10
68816,9,2
68831,7,8
68847,8,8
68867,7,13
68883,8,8
68903,8,12
68916,9,4
68933,9,8
68951,8,10
68965,7,7
68984,9,10
69001,8,9
69018,9,8
69029,8,3
69041,8,4
69052,9,2
69064,10,2
69082,8,10
69093,7,4
69108,9,6
69134,7,19
69146,10,2
69162,9,7
69178,8,8
69193,8,7
69206,9,4
69220,10,4
69231,9,2
69250,8,11
69266,8,8
69285,6,13
69299,10,4
69314,8,7
69327,8,5
69342,10,5
69358,7,9
69376,7,11
69396,5,15
69409,10,3
69437,4,24
69449,7,5
69464,7,8
69482,7,11
69498,6,10
69514,8,8
69530,7,9
69543,9,4
69554,9,2
69567,9,4
69581,7,7
69597,9,7
69610,10,3
69625,7,8
69640,10,5
69665,8,17
69681,9,7
69708,7,20
69722,10,4
69736,9,5
69751,10,5
69788,7,30
69805,9,8
69820,10,5
69834,9,5
69844,8,2
69860,9,7
69880,8,12
69894,10,4
69906,10,2
69917,9,2
69928,8,3
69939,10,1
69952,10,3
69961,9,0
69973,9,3
69990,11,6
70006,8,8
70027,10,11
70038,8,3
70052,10,4
70065,9,4
70082,7,10
70102,8,12
70116,9,5
70127,10,1
70138,8,3
70150,8,4
70168,9,9
70185,8,9
70199,8,6
70217,6,12
70228,9,2
70241,8,5
70251,9,1
70267,8,8
70284,8,9
70302,8,10
70312,9,1
70331,8,11
70344,9,4
70354,8,2
70366,9,3
70378,9,3
70404,7,19
70426,7,14
70443,7,10
70458,9,5
70475,8,9
70493,6,12
70503,8,2
70517,10,4
70539,7,15
70557,8,9
70567,9,1
70581,8,6
70599,8,10
70613,10,4
70647,8,26
70662,9,6
70674,9,3
70691,8,9
70706,10,5
70726,6,14
70738,8,4
70761,6,17
70775,8,6
70792,8,9
70809,8,9
70829,9,11
70849,9,11
70860,8,3
70872,10,2
70886,8,6
70902,9,7
70913,8,3
70932,8,11
70945,9,4
70954,9,0
70970,8,8
70987,10,7
70997,10,0
71012,7,8
71034,7,15
71043,9,0
71059,8,8
71070,8,3
71087,9,8
71101,9,5
71111,9,1
71128,8,9
71140,9,3
71156,8,8
71174,9,9
71198,5,18
71210,9,3
71225,8,7
71244,7,12
71265,10,11
71285,11,9
71297,9,3
71310,9,4
71324,10,4
71339,8,7
71352,10,3
71365,8,5
71381,9,7
71398,9,8
71415,7,10
71430,8,7
71447,7,10
71466,8,11
71480,8,6
71494,8,6
71504,9,1
71520,8,8
71539,8,11
71551,8,4
71569,8,10
71587,9,9
71604,8,9
71615,9,2
71627,8,4
71640,11,2
71652,8,4
71665,10,3
71680,9,6
71692,10,2
71706,8,6
71722,8,8
71732,10,0
71746,9,5
71762,8,8
71781,8,11
71802,7,14
71813,9,2
71832,8,11
71844,10,2
71863,8,11
71875,10,2
71889,9,5
71909,10,10
71919,9,1
71934,9,6
71950,9,7
71959,9,0
71973,8,6
71985,11,1
72004,7,12
72021,6,11
72057,5,31
72067,8,2
72082,11,4
72094,9,3
72104,10,0
72121,9,8
72139,8,10
72151,8,4
72164,10,3
72176,10,2
72188,8,4
72202,9,5
72214,10,2
72226,8,4
72242,9,7
72256,7,7
72271,7,8
72291,9,11
72304,9,4
72317,8,5
72333,10,6
72345,8,4
72359,9,5
72375,8,8
72391,8,8
72406,7,8
72421,10,5
72439,8,10
72454,10,5
72475,7,13
72492,7,10
72503,8,3
72520,7,10
72537,9,8
72555,7,11
72588,8,25
72602,8,6
72626,7,17
72642,9,7
72661,7,12
72681,8,12
72693,8,4
72706,9,4
72716,10,0
72729,8,5
72749,9,11
72763,8,6
72778,8,7
72794,9,7
72811,8,9
72825,8,6
72840,7,8
72852,8,4
72870,10,8
72884,10,4
72899,9,6
72914,8,7
72926,8,4
72943,9,8
72957,8,6
72969,11,1
72984,7,8
72999,10,5
73011,9,3
73024,9,4
73035,8,3
73047,7,5
73064,9,8
73076,8,4
73092,9,7
73113,7,14
73130,9,8
73143,9,4
73156,8,5
73169,8,5
73191,9,13
73211,7,13
73229,8,9
73254,8,17
73270,8,8
73282,9,3
73297,8,7
73319,7,15
73332,9,4
73344,9,3
73359,10,5
73370,9,2
73387,8,9
73403,8,8
73415,9,3
73429,9,5
73441,8,4
73462,7,14
73475,10,3
73488,8,5
73503,9,6
73520,9,8
73537,6,11
73552,9,6
73569,8,9
73580,10,1
73597,8,9
73609,11,1
73626,8,9
73644,7,11
73658,10,4
73670,7,5
73685,8,7
73703,11,7
73713,9,1
73729,7,9
73743,11,3
73756,9,4
73771,9,6
73784,9,4
73798,11,3
73819,9,12
73836,7,10
73847,10,1
73873,5,21
73888,9,6
73899,10,1
73910,8,3
73928,9,9
73942,7,7
73958,9,7
73969,8,3
73987,10,8
74001,9,5
74015,8,6
74031,7,9
74046,8,7
74059,9,4
74079,8,12
74091,9,3
74102,9,2
74125,7,16
74144,7,12
74157,9,4
74170,10,3
74190,7,13
74204,9,5
74215,10,1
74229,7,7
74243,9,5
74255,9,3
74268,8,5
74278,9,1
74290,10,2
74312,7,15
74332,8,12
74350,7,11
74363,9,4
74380,8,9
74391,9,2
74402,8,3
74419,10,7
74433,7,7
74449,8,8
74464,10,5
74491,7,20
74507,8,8
74522,8,7
74535,10,3
74547,8,4
74558,10,1
74578,8,12
74589,9,2
74604,7,8
74628,7,16
74640,8,4
74659,7,12
74672,8,5
74702,8,22
74713,9,2
74730,8,9
74750,8,12
74764,11,3
74779,9,6
74790,8,3
74806,8,8
74821,8,7
74835,7,7
74851,8,8
74866,8,7
74886,9,11
74898,9,3
74917,8,11
74930,7,6
74944,11,3
74958,10,4
74970,9,3
74982,9,3
74997,9,6
75013,7,9
75033,8,12
75051,6,12
75073,8,14
75088,9,6
75111,9,14
75128,8,9
75141,10,3
75153,8,4
75166,10,3
75177,8,3
75196,8,11
75212,9,7
75233,8,13
75244,10,1
75255,8,3
75273,9,9
75287,10,4
75298,9,2
75321,7,16
75333,8,4
75346,7,6
75368,7,15
75388,8,12
75403,10,5
75419,7,9
75435,9,7
75452,9,8
75466,9,5
75484,9,9
75501,8,9
75523,7,15
75538,8,7
75551,9,4
75563,10,2
75581,9,9
75590,8,1
75604,12,2
75617,9,4
75630,8,5
75644,11,3
75663,7,12
75680,8,8
75698,8,10
75714,7,9
75734,9,10
75748,9,5
75764,9,7
75776,9,3
75790,10,4
75803,10,3
75820,8,9
75833,8,5
75845,9,3
75857,8,4
75873,9,7
75886,9,4
75920,8,26
75935,10,5
75951,8,8
75984,7,25
76004,7,13
76030,7,19
76046,9,7
76060,9,5
76083,6,17
76102,8,11
76117,6,9
76136,9,10
76162,10,16
76177,9,6
76192,7,8
76213,10,11
76241,7,21
76262,7,14
76282,9,11
76294,8,4
76322,7,21
76333,9,2
76344,9,2
76357,10,3
76369,9,3
76385,11,5
76395,8,2
76413,8,10
76424,9,2
76440,8,8
76457,7,10
76472,10,4
76486,7,7
76500,9,5
76513,10,3
76526,11,2
76541,11,4
76556,9,6
76569,8,5
76585,10,6
76603,8,10
76618,11,4
76631,7,6
76644,10,3
76662,8,10
76672,8,2
76686,8,6
76695,9,0
76707,9,3
76718,8,3
76732,8,6
76746,10,4
76776,6,24
76785,3,6
76796,9,2
76807,8,3
76827,9,11
76850,6,17
76862,10,2
76888,8,18
76903,10,5
76917,9,5
76931,7,7
76945,10,4
76964,9,10
76977,9,4
76991,7,7
77015,7,17
77030,8,7
77047,8,9
