Step,Correct,Wrong
45517,9,7
45529,5,7
45554,8,17
45573,7,12
45598,8,17
45617,7,12
45637,8,12
45660,8,14
45663,1,2
45679,7,9
45707,5,22
45715,2,6
45740,9,16
45756,7,9
45784,7,21
45809,4,21
45836,8,19
45859,7,16
45872,10,3
45893,8,13
45908,8,7
45932,6,18
45959,6,21
45987,8,20
46009,7,15
46025,6,9
46048,6,17
46051,0,3
46071,9,10
46087,7,9
46113,8,18
46138,8,17
46161,7,16
46191,7,23
46209,5,13
46223,8,6
46248,6,19
46250,1,1
46275,5,20
46299,6,18
46317,9,9
46342,5,20
46363,7,14
46389,7,19
46403,8,6
46422,9,10
46447,6,19
46450,1,2
46475,7,18
46498,7,16
46517,7,12
46530,6,7
46544,9,5
46564,8,12
46571,1,6
46590,7,11
46593,0,3
46612,9,10
46633,6,15
46651,8,10
46679,8,20
46695,7,9
46715,9,11
46729,7,7
46750,8,13
46775,7,18
46797,6,16
46821,8,16
46841,8,12
46860,7,12
46872,2,10
46897,8,17
46916,7,12
46942,9,17
46956,7,7
46983,7,20
47007,6,17
47028,8,13
47048,9,11
47080,4,28
47097,8,9
47102,2,3
47118,8,8
47133,8,7
47153,8,12
47175,6,16
47208,7,26
47231,7,16
47252,8,13
47273,8,13
47298,6,19
47308,3,7
47338,6,23
47367,7,21
47381,8,6
47396,8,7
47420,8,16
47440,8,12
47463,7,16
47489,6,20
47508,10,9
47522,7,7
47544,5,17
47570,5,21
47598,5,23
47618,7,13
47634,8,7
47650,5,11
47667,8,8
47693,8,18
47714,8,13
47732,7,11
47752,5,15
47760,5,3
47782,7,15
47801,8,11
47825,7,17
47841,7,9
47853,9,2
47877,6,18
47894,8,9
47909,10,5
47926,5,12
47944,10,8
47971,5,22
47987,8,8
48012,8,17
48031,9,10
48053,5,17
48068,8,6
48092,7,17
48115,8,14
48138,9,14
48155,7,10
48182,4,23
48203,6,15
48227,9,14
48250,4,19
48260,8,2
48287,7,20
48304,7,10
48326,7,15
48341,9,6
48360,8,11
48383,7,16
48404,4,17
48423,9,10
48445,4,18
48474,6,23
48495,9,12
48515,7,13
48539,6,18
48562,8,15
48582,6,14
48602,8,12
48626,9,15
48646,8,12
48654,1,7
48675,7,14
48699,9,15
48717,7,11
48740,9,14
48758,9,9
48780,6,15
48813,6,27
48838,8,17
48858,6,14
48881,7,15
48905,8,16
48922,7,10
48955,6,27
48980,9,16
48996,8,8
49019,9,14
49037,8,10
49070,5,27
49094,9,14
49109,7,8
49129,7,13
49148,8,11
49163,9,6
49184,8,13
49205,8,13
49227,9,13
49245,8,9
49256,8,3
49282,10,16
49299,8,9
49325,9,17
49348,9,14
49365,8,9
49387,7,14
49408,8,13
49427,8,11
49447,8,12
49474,8,19
49496,6,16
49518,7,14
49537,9,10
49540,0,3
49566,8,18
49587,6,15
49609,8,14
49634,6,18
49659,8,17
49679,8,12
49697,9,9
49711,8,6
49735,7,17
49738,1,2
49750,5,7
49775,7,18
49797,5,17
49825,6,22
49848,7,16
49864,8,8
49889,6,19
49911,9,12
49934,6,17
49955,9,11
49970,8,7
49991,10,11
50011,6,14
50029,10,8
50062,6,26
50083,9,12
50097,9,5
50105,3,5
50123,8,10
50146,6,17
50167,8,13
50183,7,9
50207,8,16
50225,7,11
50249,7,16
50271,8,14
50295,8,16
50325,9,21
50350,7,18
50368,8,10
50391,7,16
50415,6,18
50435,8,12
50458,7,16
50475,11,6
50486,4,7
50510,7,17
50528,5,12
50541,8,5
50558,6,11
50568,3,7
50592,6,18
50607,8,7
50609,1,1
50624,10,5
50647,7,16
50663,8,8
50684,7,14
50704,5,15
50733,5,22
50752,6,13
50757,3,2
50785,6,22
50822,3,34
50853,5,26
50858,0,5
50881,9,14
50898,7,10
50918,7,13
50938,10,10
50960,8,14
50977,8,9
51006,6,23
51029,9,14
51046,7,10
51058,6,6
51080,7,15
51102,10,12
51114,8,4
51140,9,17
51157,7,10
51182,6,19
51199,7,10
51221,9,13
51236,10,4
51251,8,7
51278,8,19
51300,7,15
51324,7,17
51344,7,13
51368,7,17
51397,4,25
51416,7,12
51438,6,16
51459,8,13
51482,7,16
51494,8,4
51516,7,15
51533,6,11
51550,8,9
51575,8,17
51592,9,8
51616,8,16
51645,5,24
51660,8,7
51684,8,16
51687,0,3
51700,5,8
51713,9,4
51733,7,13
51751,8,10
51765,7,7
51784,9,10
51812,8,20
51836,7,17
51860,5,19
51881,5,16
51894,3,10
51922,7,21
51942,7,13
51973,6,25
51990,8,9
52004,9,5
52028,7,17
52052,9,15
52078,6,19
52093,7,8
52111,8,10
52127,7,9
52152,8,17
52176,6,18
52196,8,12
52218,7,15
52236,8,10
52260,6,17
52278,9,9
52299,6,15
52327,7,21
52354,6,21
52374,9,11
52390,9,7
52412,7,15
52436,8,16
52461,9,16
52490,7,22
52504,9,5
52523,6,12
52533,1,9
52561,5,23
52585,6,18
52605,7,13
52635,6,23
52658,7,16
52686,8,20
52704,8,10
52735,6,25
52759,6,17
52779,9,11
52801,9,13
52819,6,12
52848,6,22
52878,5,25
52896,8,10
52915,7,12
52937,8,14
52960,8,15
52979,8,11
52987,2,6
53002,9,6
53026,5,19
53045,7,12
53069,7,17
53087,5,13
53109,7,15
53142,5,28
53162,6,14
53188,6,20
53211,4,19
53214,0,3
53234,6,14
53249,8,7
53282,3,30
53299,9,8
53316,9,8
53337,7,13
53359,7,15
53388,6,23
53407,8,11
53433,7,19
53455,8,14
53481,9,17
53493,4,8
53512,6,13
53531,8,10
53555,8,16
53564,2,7
53568,1,3
53584,3,13
53604,9,11
53621,8,9
53637,10,6
53662,6,18
53677,7,8
53684,1,6
53704,7,13
53723,2,17
53739,7,8
53766,8,19
53789,7,16
53806,8,9
53826,6,14
53841,9,6
53859,7,11
53876,9,8
53903,6,20
53931,8,20
53957,8,18
53983,9,17
54007,5,19
54030,9,14
54052,7,15
54065,10,3
54087,6,16
54104,7,10
54125,6,15
54147,9,13
54163,8,8
54175,5,7
54198,6,17
54225,7,20
54247,8,14
54259,8,4
54287,5,23
54305,8,10
54324,7,12
54344,6,14
54366,6,16
54389,8,15
54405,7,9
54428,7,16
54435,0,7
54466,6,25
54487,6,15
54517,6,24
54550,7,26
54576,7,19
54600,7,17
54627,10,17
54654,6,21
54676,7,15
54700,6,18
54714,9,5
54730,8,8
54747,7,10
54764,9,7
54784,7,12
54805,8,13
54818,3,10
54837,8,11
54855,7,11
54880,6,19
54890,4,6
54908,7,11
54934,9,17
54963,5,24
54980,8,9
54993,8,5
55015,9,13
55031,7,9
55056,7,18
55077,8,13
55096,8,11
55118,7,15
55144,9,17
55167,8,15
55200,5,28
55217,8,9
55241,6,18
55262,7,14
55280,8,10
55307,6,21
55332,7,18
55361,7,22
55381,7,12
55408,7,20
55432,7,16
55460,7,21
55470,8,2
55480,5,5
55502,8,14
55524,5,17
55547,7,16
55569,5,17
55585,9,7
55604,9,10
55625,7,14
55640,8,7
55663,8,15
55683,7,13
55693,1,8
55723,7,23
55741,8,9
55760,9,10
55787,7,20
55807,6,14
55820,3,10
55840,8,12
55863,8,15
55868,1,4
55887,7,12
55911,8,16
55936,5,20
55960,6,18
55979,9,10
56000,7,14
56011,6,5
56036,5,20
56063,7,19
56085,7,15
56114,5,24
56138,8,15
56172,7,27
56193,9,12
56213,7,13
56231,10,8
56252,7,13
56280,6,22
56286,1,5
56307,5,15
56328,8,13
56341,9,4
56346,3,2
56364,7,11
56379,7,8
56396,8,9
56413,7,10
56441,8,20
56456,10,5
56473,9,8
56495,8,14
56514,7,12
56534,7,13
56564,6,23
56598,6,27
56623,6,19
56647,9,15
56671,9,15
56694,6,16
56698,1,3
56719,9,12
56737,6,12
56763,7,18
56794,6,24
56815,6,15
56836,6,15
56859,7,16
56878,8,11
56901,9,14
56920,10,9
56926,2,4
56951,7,18
56975,8,14
56995,6,14
57015,6,14
57030,8,7
57058,7,21
57088,4,25
57112,9,15
57135,7,16
57154,9,10
57179,9,16
57200,7,14
57222,7,15
57237,9,6
57254,6,11
57271,7,10
57291,8,12
57316,6,19
57345,7,22
57367,7,15
57386,8,11
57400,8,6
57427,6,21
57447,7,13
57465,7,11
57483,6,12
57512,8,21
57537,7,18
57560,9,14
57579,7,12
57597,8,10
57615,9,9
57637,7,15
57652,9,6
57660,3,5
57681,9,12
57702,6,15
57724,6,16
57746,7,15
57770,6,18
57790,6,14
57809,7,12
57828,8,11
57849,7,14
57862,8,5
57879,6,11
57901,6,16
57921,7,12
57937,8,8
57950,8,5
57977,8,18
58001,7,16
58014,8,5
58042,6,22
58063,6,15
58082,9,10
58089,1,6
58103,7,7
58125,6,16
58154,5,24
58178,8,16
58197,9,9
58220,8,15
58236,8,8
58258,10,12
58277,7,12
58298,10,11
58312,9,5
58332,6,14
58346,9,5
58369,9,14
58387,8,10
58410,7,16
58439,9,20
58456,6,11
58478,8,14
58493,6,9
58511,10,8
58535,8,16
58561,8,18
58591,5,25
58605,9,5
58623,7,11
58661,3,35
58686,7,18
58712,7,19
58734,8,14
58751,8,9
58769,9,9
58781,6,6
58797,7,9
58818,7,14
58833,8,7
58856,9,14
58872,4,12
58890,7,11
58911,6,15
58940,6,22
58958,7,11
58981,6,16
59000,7,12
59020,9,11
59034,8,6
59059,8,17
59074,5,10
59103,6,23
59114,8,3
59134,10,10
59147,7,6
59171,7,17
59197,9,17
59213,9,7
59231,8,10
59246,8,7
59257,8,3
59277,8,12
59299,9,13
59320,8,13
59336,10,6
59360,6,17
59377,8,9
59399,9,13
59415,6,10
59417,1,1
59434,6,11
59449,9,6
59463,8,6
59504,7,34
59521,10,7
59540,10,9
59550,3,7
59570,9,11
59587,7,10
59603,9,7
59616,10,3
59633,8,9
59649,6,10
59668,7,12
59685,8,9
59706,8,13
59726,8,12
59748,8,14
59775,5,22
59789,9,5
59811,8,14
59837,7,19
59849,9,3
59878,7,22
59881,1,2
59896,10,5
59913,8,9
59933,8,12
59949,7,9
59966,8,9
59991,8,17
60014,9,14
60042,6,22
60064,6,15
60081,9,8
60103,8,14
60121,8,10
60142,7,14
60165,8,14
60184,7,12
60191,1,6
60214,8,15
60234,9,11
60258,8,16
60278,10,10
60281,1,2
60306,4,21
60337,7,24
60339,1,1
60357,9,9
60377,9,11
60412,7,28
60421,4,5
60434,8,5
60446,8,4
60463,9,8
60487,10,14
60512,8,17
60527,8,7
60541,8,6
60564,6,17
60583,7,12
60610,8,19
60626,8,8
60647,7,14
60671,8,15
60685,9,5
60699,5,9
60713,1,13
60736,9,14
60757,9,12
60779,8,14
60801,8,14
60829,8,20
60853,8,15
60882,7,22
60898,8,8
60919,6,14
60934,7,8
60948,9,5
60969,7,14
60993,9,15
61008,7,8
61025,9,8
61047,8,14
61066,4,15
61087,8,13
61108,6,15
61122,10,4
61149,7,20
61173,6,18
61191,6,12
61205,8,6
61234,7,22
61257,8,14
61277,8,12
61294,7,9
61313,8,11
61336,7,16
61340,0,4
61356,9,7
61359,1,2
61382,6,17
61397,8,7
61411,8,6
61437,8,18
61462,6,19
61488,10,16
61506,8,10
61522,8,8
61538,9,7
61557,6,13
61571,2,12
61587,9,7
61597,7,3
61616,7,12
61638,5,17
61655,10,7
61675,8,12
61686,9,2
61710,7,17
61736,6,20
61755,9,10
61778,5,18
61795,9,8
61812,9,8
61833,7,14
61845,2,10
61866,7,14
61882,11,5
61902,8,12
61915,9,4
61933,8,10
61953,7,13
61955,1,1
61969,9,5
61993,6,18
62008,8,6
62032,8,16
62039,3,4
62062,6,17
62079,9,8
62102,6,16
62123,7,14
62140,8,9
62165,6,19
62190,9,16
62206,7,9
62230,8,16
62254,7,15
62283,6,23
62309,6,20
62324,9,6
62327,0,3
62350,6,17
62376,9,16
62406,5,25
62428,6,16
62449,8,13
62465,8,8
62479,9,5
62501,7,15
62525,7,17
62546,9,12
62569,8,15
62585,8,8
62613,6,22
62632,5,14
62666,7,27
62683,8,9
62705,8,13
62740,4,31
62758,9,9
62782,6,18
62800,9,9
62818,8,10
62837,8,11
62862,7,18
62886,8,16
62906,6,14
62925,8,11
62947,7,15
62965,7,10
62990,6,19
63009,4,15
63023,8,6
63050,6,21
63074,7,17
63096,7,15
63116,6,14
63134,6,12
63143,3,6
63162,6,13
63179,8,9
63194,9,6
63202,4,4
63218,8,8
63240,5,17
63258,9,9
63267,3,6
63284,7,10
63308,6,18
63337,9,20
63355,8,10
63371,9,7
63389,7,11
63409,6,14
63436,7,19
63453,8,9
63473,7,13
63499,3,23
63506,3,4
63530,9,15
63547,8,9
63561,10,4
63581,6,14
63596,9,6
63609,8,5
63631,6,16
63654,8,15
63684,5,25
63703,7,12
63720,8,9
63737,7,10
63755,8,9
63765,2,8
63784,8,11
63794,3,7
63797,2,1
63809,4,8
63832,6,17
63850,7,11
63878,9,19
63901,7,15
63925,7,17
63943,8,10
63961,7,11
63978,9,8
64000,7,15
64015,8,7
64031,10,6
64046,8,7
64066,8,12
64082,8,7
64110,6,22
64134,4,20
64155,8,13
64175,5,15
64191,9,7
64210,7,12
64235,8,16
64250,7,8
64267,3,14
64285,7,11
64310,5,19
64335,8,16
64350,6,9
64374,7,17
64399,4,21
64406,2,5
64428,6,16
64447,8,11
64467,7,13
64481,9,5
64510,6,23
64533,9,14
64553,7,13
64569,9,7
64587,6,12
64608,8,12
64626,7,11
64652,7,19
64666,8,6
64684,10,8
64699,7,8
64721,6,16
64752,9,22
64778,8,18
64793,8,7
64812,7,11
64831,7,12
64849,9,9
64865,8,8
64879,8,6
64890,7,4
64913,8,15
64931,10,8
64949,9,9
64975,7,19
64993,7,11
65007,8,6
65031,7,17
65054,7,15
65068,6,8
65084,8,8
65102,7,11
65123,8,13
65138,9,6
65149,9,2
65164,9,6
65190,8,18
65204,8,6
65228,7,17
65254,6,20
65284,9,20
65300,8,8
65317,10,7
65337,6,14
65355,10,8
65373,6,12
65389,6,10
65409,7,13
65428,7,12
65447,9,10
65469,7,15
65485,8,8
65508,8,15
65534,7,19
65545,8,3
65579,7,27
65596,8,9
65610,9,5
65620,9,1
65640,9,11
65659,9,10
65684,7,18
65699,9,6
65717,5,13
65737,8,12
65754,6,11
65772,8,9
65793,8,13
65810,8,9
65836,7,19
65858,7,15
65882,8,16
65906,6,18
65925,7,12
65948,9,14
65955,3,4
65973,7,11
65994,8,13
66016,8,14
66033,8,8
66053,7,13
66081,6,22
66099,8,10
66117,8,10
66137,8,12
66160,7,16
66182,7,15
66199,9,7
66219,8,11
66238,7,12
66252,9,5
66269,7,10
66285,8,8
66308,6,17
66330,8,14
66353,8,14
66378,6,19
66398,8,12
66413,10,5
66418,2,3
66441,8,15
66455,8,6
66474,10,9
66497,6,17
66517,7,13
66540,7,16
66558,7,11
66580,5,17
66600,9,11
66628,7,21
66643,9,6
66659,8,8
66677,6,12
66697,9,11
66710,9,4
66722,7,5
66748,7,19
66775,5,21
66797,8,14
66814,8,9
66835,9,12
66861,6,19
66886,7,18
66905,8,11
66920,9,6
66946,6,20
66966,8,12
66995,6,23
67013,9,9
67032,7,12
67052,9,11
67067,9,6
67088,6,15
67106,6,12
67129,5,16
67149,7,13
67165,7,9
67189,7,17
67212,7,16
67229,4,12
67256,8,19
67280,9,15
67301,8,13
67318,8,9
67336,8,10
67348,9,3
67368,9,11
67402,5,29
67432,10,20
67450,7,11
67473,8,15
67495,7,15
67509,8,6
67522,2,11
67535,9,4
67548,8,5
67555,2,5
67567,7,5
67586,9,10
67598,8,4
67615,9,8
67633,7,11
67658,7,18
67698,8,32
67715,9,8
67727,9,3
67754,7,20
67770,7,9
67779,3,6
67793,7,7
67806,7,6
67831,7,18
67852,8,13
67870,7,11
67891,8,13
67911,9,11
67932,6,14
67951,9,10
67970,7,12
67989,7,12
68006,10,7
68009,0,3
68028,7,12
68050,7,15
68072,6,16
68097,5,20
68119,9,13
68140,7,14
68160,8,12
68179,8,11
68194,6,9
68215,9,12
68242,7,20
68262,7,13
68286,7,17
68305,8,11
68325,10,10
68338,7,6
68361,7,16
68387,7,18
68405,9,9
68424,5,14
68449,7,18
68466,8,9
68488,7,15
68497,6,3
68522,5,18
68548,6,20
68566,7,11
68591,7,18
68621,8,22
68639,9,9
68661,6,16
68679,9,9
68705,8,18
68718,8,5
68735,9,8
68761,7,19
68780,9,10
68797,7,10
68812,3,12
68830,8,10
68838,3,5
68857,7,12
68876,4,15
68893,6,11
68911,9,9
68931,7,13
68950,9,10
68972,7,15
68983,9,2
69003,7,13
69009,1,5
69037,5,23
69049,9,3
69068,7,12
69089,6,15
69114,7,18
69130,9,7
69146,9,7
69165,7,12
69186,8,13
69204,8,9
69222,9,9
69249,7,20
69252,1,2
69269,8,9
69292,7,16
69313,8,13
69330,7,10
69352,7,15
69370,10,8
69394,7,17
69416,6,15
69449,6,27
69469,8,12
69484,9,6
69511,8,19
69526,9,6
69544,7,10
69564,8,12
69583,8,10
69613,8,22
69632,8,11
69647,7,8
69672,7,18
69692,9,11
69714,5,17
69740,8,18
69756,8,8
69777,8,13
69793,8,8
69805,9,3
69823,10,8
69844,8,13
69863,9,10
69887,7,17
69900,9,4
69920,6,14
69937,8,9
69952,7,8
69969,7,10
69990,8,13
70011,7,14
70034,6,17
70053,9,10
70069,8,8
70087,8,10
70104,8,9
70127,9,14
70146,3,15
70164,7,11
70187,6,17
70216,9,20
70230,7,7
70252,7,14
70276,11,13
70290,7,7
70306,10,6
70318,9,3
70334,7,9
70355,6,15
70375,9,11
70391,9,7
70405,9,5
70432,6,21
70462,7,23
70482,8,12
70500,9,9
70521,9,12
70539,10,8
70565,8,17
70590,7,18
70608,8,10
70631,9,14
70655,8,16
70673,8,10
70696,7,16
70721,9,16
70736,8,6
70753,8,9
70768,10,5
70785,7,10
70798,8,5
70813,6,9
70838,7,18
70858,8,12
70878,8,12
70903,9,16
70921,10,8
70939,8,10
70953,7,6
70964,5,6
70977,9,4
70999,6,16
71015,10,6
71031,7,9
71053,9,13
71068,2,13
71092,8,16
71109,11,6
71119,7,3
71132,9,3
71154,8,13
71171,8,9
71181,3,7
71199,7,10
71204,1,4
71221,6,11
71241,9,11
71260,4,15
71273,8,5
71289,9,7
71308,7,12
71323,9,6
71341,8,10
71355,9,5
71371,9,7
71386,9,6
71407,6,15
71426,9,10
71445,8,11
71462,5,12
71478,7,9
71493,8,7
71510,10,6
71522,9,3
71542,7,13
71563,8,13
71582,9,10
71604,7,15
71620,9,7
71638,7,11
71653,7,8
71667,10,4
71685,7,11
71701,10,6
71715,9,5
71732,9,8
71754,8,14
71770,7,9
71804,4,30
71807,1,2
71822,9,5
71841,8,11
71870,4,25
71880,10,0
71893,8,5
71915,8,14
71940,7,18
71955,8,7
71975,6,14
71988,9,4
72009,8,13
72026,6,11
72042,9,7
72060,8,10
72077,9,8
72093,8,8
72112,9,10
72132,8,12
72156,6,18
72168,8,4
72202,5,29
72221,10,9
72246,8,17
72267,8,13
72283,9,7
72299,7,9
72311,10,2
72328,9,8
72346,9,9
72366,6,14
72385,10,9
72401,9,7
72420,7,12
72437,7,10
72448,10,1
72462,10,4
72488,5,21
72505,8,9
72526,9,12
72543,9,8
72567,6,18
72586,9,10
72602,9,7
72619,9,8
72637,8,10
72656,7,12
72678,8,14
72706,4,23
72734,5,23
72753,10,9
72768,6,9
72793,5,20
72806,9,4
72821,8,7
72841,8,12
72861,6,14
72884,6,17
72908,8,16
72926,7,11
72947,7,14
72967,9,11
72986,8,11
73003,8,9
73019,9,7
73037,7,11
73059,7,15
73080,10,11
73102,7,15
73124,8,14
73129,1,4
73146,8,9
73165,7,12
73187,8,14
73205,8,10
73224,8,11
73251,6,21
73275,9,15
73284,4,5
73310,7,19
73329,7,12
73355,7,19
73377,7,15
73403,6,20
73419,7,9
73436,8,9
73455,6,13
73484,6,23
73499,8,7
73503,1,3
73518,7,8
73527,6,3
73546,7,12
73566,9,11
73594,7,20
73614,8,12
73638,6,18
73651,8,5
73666,9,6
73679,8,5
73700,9,12
73730,7,23
73743,9,4
73759,10,6
73795,4,32
73815,7,13
73838,8,15
73863,7,18
73885,9,13
73904,8,11
73911,1,6
73929,8,10
73950,8,13
73953,0,3
73968,8,7
73995,8,19
74008,3,10
74030,9,13
74050,7,12
74068,8,10
74093,7,18
74122,9,20
74150,6,22
74170,8,11
74183,9,4
74202,9,10
74216,7,7
74234,7,11
74250,9,7
74272,9,13
74293,7,14
74305,4,8
74329,6,18
74348,7,12
74370,8,14
74388,9,9
74402,8,6
74424,8,14
74441,7,10
74457,10,6
74481,7,17
74496,9,6
74521,7,18
74542,8,13
74569,5,22
74577,3,5
74589,3,9
74610,6,14
74633,9,14
74660,7,20
74677,8,9
74698,6,15
74728,6,24
74751,7,16
74773,6,16
74785,4,8
74802,7,10
74822,9,11
74846,6,18
74864,10,8
74883,9,10
74895,7,5
74918,8,15
74936,7,11
74952,8,8
74969,11,6
74987,6,12
75012,8,17
75032,9,11
75059,6,21
75078,9,10
75097,7,12
75115,8,10
75139,9,15
75156,7,10
75184,8,20
75200,9,7
75220,7,13
75237,7,10
75251,9,5
75271,9,11
75290,8,11
75308,9,9
75324,8,8
75345,7,14
75365,9,11
75392,8,18
75408,8,8
75424,8,8
75440,8,8
75463,9,14
75484,7,14
75496,9,3
75521,7,18
75542,8,13
75563,7,14
75583,6,14
75595,10,2
75607,8,4
75627,7,13
75642,7,8
75664,8,14
75691,6,20
75709,8,10
75711,1,1
75723,8,4
75738,4,11
75757,8,11
75762,0,5
75777,9,6
75784,0,7
75811,7,20
75829,9,9
75843,8,6
75860,10,7
75880,8,12
75897,8,9
75918,7,14
75942,8,16
75970,8,20
75987,7,10
76009,6,16
76026,9,8
76041,9,6
76063,6,15
76083,8,11
76108,8,17
76131,6,17
76150,8,11
76165,7,8
76179,9,5
76192,3,10
76209,7,10
76227,6,12
76244,8,8
76263,8,11
76281,9,9
76301,8,12
76315,8,6
76332,8,8
76346,9,5
76366,8,12
76382,9,7
76400,10,8
76422,5,17
76460,7,31
76489,7,21
76505,9,7
76523,7,11
76540,7,10
76557,10,7
76574,9,8
76593,7,12
76605,10,2
76625,7,13
76641,8,8
76661,6,14
76685,8,16
76702,8,9
76723,6,15
76741,7,11
76766,7,18
76787,8,13
76803,10,6
76825,7,15
76836,10,1
76851,10,5
76870,7,12
76889,9,9
76911,6,16
76933,7,15
76958,7,18
76971,10,3
76986,8,7
77009,6,17
77032,9,13
77050,7,11
77065,8,7
77084,8,11
77100,9,7
77120,7,13
77141,7,14
77156,9,6
77182,8,18
77202,9,11
77216,9,5
77231,8,7
77243,9,3
77259,8,8
77286,9,18
77306,4,16
77321,7,8
77339,10,8
77365,8,18
77380,6,9
77395,4,11
77415,9,11
77433,9,9
77450,8,9
77466,8,8
77487,7,14
77506,11,8
77530,6,18
77555,7,18
77578,8,15
77593,7,8
77612,9,10
77635,7,16
77656,5,16
77670,5,9
77687,7,10
77715,7,21
77728,8,5
77740,9,3
77743,0,3
77766,8,15
77785,7,12
77801,8,8
77819,6,12
77840,6,15
77856,2,14
77881,6,18
77901,8,12
77927,7,19
77935,2,6
77950,10,5
77956,0,6
77973,9,8
77986,9,4
78004,9,9
78018,9,5
78032,9,5
78041,2,7
78052,8,3
78067,8,7
78084,8,9
78111,5,22
78126,9,6
78147,8,13
78160,7,6
78182,6,16
78197,6,9
78220,7,16
78239,6,13
78256,8,9
78274,8,10
78290,8,8
78308,7,11
78329,8,12
78347,8,10
78368,5,16
78388,8,12
78405,8,9
78425,7,12
78438,8,5
78452,9,5
78475,9,14
78492,8,9
78505,9,4
78522,8,9
78531,1,8
78556,5,20
78574,9,8
78586,9,3
78601,8,7
78615,8,6
78637,5,17
78656,10,9
78680,5,19
78699,7,12
78717,9,8
78730,9,4
78748,8,10
78769,9,12
78788,7,12
78807,9,10
78825,9,9
78845,8,12
78876,6,25
78890,6,8
78903,8,5
78927,7,17
78943,8,8
78961,7,11
78983,7,15
79009,10,16
79026,9,7
79045,7,12
79076,8,22
79092,8,8
79117,7,18
79136,7,11
79157,9,11
79179,9,13
79205,5,21
79231,8,18
79247,10,6
79259,10,2
79276,7,10
79298,7,15
79317,9,10
79335,7,11
79351,10,6
79366,8,7
79381,9,6
79401,8,12
79427,7,19
79443,8,8
79456,9,4
79479,8,15
79508,6,23
79529,8,13
79548,9,10
79572,5,18
79588,10,6
79605,8,9
79625,7,13
79643,7,11
79659,9,7
79677,9,9
79697,9,11
79721,7,17
79737,8,8
79754,11,6
79783,5,24
79804,10,11
79831,6,21
79851,8,12
79867,9,7
79886,8,11
79903,8,9
79926,8,15
79941,3,12
79954,9,4
79969,9,6
79989,7,13
79994,1,4
80023,6,23
80042,8,11
80067,9,16
80081,9,5
80103,8,14
80115,8,4
80130,10,5
80146,8,8
80159,9,4
80179,7,13
80198,7,12
80219,6,15
80234,9,6
80256,8,14
80274,9,9
80288,7,7
80303,8,7
80319,8,8
80338,7,12
80357,10,9
80373,10,6
80388,8,7
80400,9,3
80411,9,2
80425,9,5
80441,10,6
80455,10,4
80476,7,14
80496,11,8
80514,7,11
80531,9,8
80547,8,8
80566,8,11
80584,9,9
80597,9,4
80612,6,9
80627,5,10
80641,10,4
80657,7,9
80674,10,7
80689,8,7
80710,9,12
80723,7,6
80740,9,8
80758,7,11
80760,1,1
80777,8,9
80798,8,13
80819,7,14
80838,8,11
80852,8,6
80869,9,8
80885,8,8
80907,7,15
80933,6,20
80946,9,4
80965,8,11
80981,7,9
80999,7,11
81018,8,11
81031,9,4
81052,9,12
81083,8,23
81104,8,13
81121,8,9
81149,7,21
81165,8,8
81189,8,16
81202,8,5
81217,10,5
81234,7,10
81254,7,13
81285,7,24
81310,9,16
81328,8,10
81342,9,5
81351,8,1
81367,9,7
81386,7,12
81413,8,19
81429,9,7
81444,10,5
81457,8,5
81469,9,3
81482,8,5
81495,8,5
81516,8,13
81534,8,10
81553,8,11
81574,7,14
81584,2,7
81603,10,9
81617,7,7
81633,8,8
81655,8,13
81671,6,10
81689,8,10
81706,10,7
81725,7,12
81741,9,7
81755,9,5
81778,7,16
81795,5,12
81820,7,18
81841,7,14
81857,9,7
81873,9,7
81882,3,6
81897,7,8
81925,9,19
81945,6,14
81957,9,3
81972,8,7
81993,8,13
82022,7,22
82043,8,13
82065,7,15
82089,7,17
82113,6,18
82130,7,10
82145,8,7
82168,6,16
82184,7,9
82198,8,6
82218,8,12
82234,9,7
82250,8,8
82263,8,5
82279,8,8
82298,9,10
82314,8,8
82333,8,11
82352,7,12
82368,11,5
82384,8,8
82399,9,6
82415,8,8
82431,9,7
82448,7,9
82480,8,24
82499,7,12
82515,10,6
82535,7,13
82551,8,8
82569,7,11
82583,9,5
82597,7,7
82613,8,8
82633,9,11
82655,6,16
82670,8,7
82691,7,14
82706,9,6
82719,8,5
82742,8,15
82767,9,16
82790,8,15
82803,9,4
82814,9,2
82830,6,10
82845,7,8
82872,8,19
82891,9,10
82908,7,10
82931,7,16
82953,8,14
82971,8,9
82986,8,7
83011,7,18
83026,8,7
83040,6,8
83056,11,5
83079,6,17
83095,8,8
83105,4,6
83123,7,11
83139,10,6
83153,6,8
83175,8,13
83196,8,13
83212,8,8
83225,9,4
83239,9,5
83255,8,8
83276,9,12
83298,6,16
83319,7,14
83338,8,11
83356,8,9
83372,8,8
83393,6,15
83408,7,8
83426,7,11
83447,7,14
83471,8,16
83484,9,4
83498,2,12
83514,8,8
83535,7,14
83552,8,9
83573,9,12
83590,7,10
83602,8,4
83629,10,17
83642,8,5
83662,8,12
83682,8,12
83698,8,8
83717,7,12
83732,8,7
83750,9,9
83763,8,5
83785,8,14
83798,7,6
83816,7,10
83833,8,9
83847,8,6
83874,9,18
83882,1,7
83910,8,20
83927,7,10
83947,8,12
83964,7,10
83984,8,12
84005,8,13
84028,5,17
84052,5,19
84081,7,21
84104,6,17
84119,9,6
84137,7,11
