Step,Correct,Wrong
41707,10,13
41721,10,4
41737,11,5
41756,11,8
41777,9,12
41793,9,7
41823,10,20
41844,9,12
41860,10,6
41879,9,10
41897,8,10
41908,8,3
41927,9,10
41938,10,1
41955,8,9
41972,10,7
41990,10,8
42011,10,11
42029,8,10
42046,10,7
42072,8,18
42091,11,8
42112,10,11
42125,9,4
42139,10,4
42154,10,5
42171,10,7
42190,8,11
42216,9,17
42231,8,7
42252,7,14
42269,11,6
42288,10,9
42303,11,4
42323,11,9
42342,10,9
42355,9,4
42379,9,15
42392,12,1
42408,11,5
42423,10,5
42440,9,8
42464,9,15
42476,10,2
42491,11,4
42507,10,6
42526,11,8
42544,11,7
42559,10,5
42573,10,4
42592,10,9
42609,9,8
42625,11,5
42646,10,11
42665,9,10
42681,9,7
42695,11,3
42710,10,5
42730,11,9
42744,10,4
42755,9,2
42778,9,14
42795,10,7
42813,10,8
42828,8,7
42849,10,11
42872,10,13
42894,10,12
42913,9,10
42927,11,3
42944,11,6
42962,9,9
42975,9,4
42991,10,6
43008,8,9
43018,2,8
43037,9,10
43055,10,8
43068,11,2
43085,10,7
43106,12,9
43121,10,5
43134,10,3
43153,8,11
43167,11,3
43172,1,4
43186,11,3
43204,10,8
43224,8,12
43247,10,13
43259,10,2
43274,11,4
43289,9,6
43307,8,10
43322,10,5
43337,11,4
43350,4,9
43367,10,7
43391,8,16
43405,10,4
43426,9,12
43445,10,9
43458,11,2
43476,11,7
43498,11,11
43512,11,3
43528,9,7
43542,10,4
43561,9,10
43585,9,15
43601,9,7
43617,10,6
43632,10,5
43647,9,6
43666,10,9
43676,10,0
43691,11,4
43707,11,5
43724,12,5
43743,12,7
43770,8,19
43791,12,9
43809,11,7
43826,10,7
43841,10,5
43867,11,15
43887,11,9
43901,10,4
43914,10,3
43928,9,5
43948,9,11
43964,10,6
43982,10,8
43993,11,0
44010,10,7
44029,10,9
44043,10,4
44062,8,11
44081,10,9
44096,11,4
44111,10,5
44126,9,6
44140,11,3
44156,10,6
44179,11,12
44195,10,6
44216,9,12
44233,12,5
44249,10,6
44268,10,9
44284,10,6
44300,10,6
44313,10,3
44329,10,6
44347,11,7
44363,10,6
44378,10,5
44410,7,25
44423,10,3
44438,10,5
44453,10,5
44470,9,8
44487,9,8
44505,10,8
44526,11,10
44545,9,10
44560,9,6
44578,11,7
44597,8,11
44611,10,4
44623,10,2
44639,10,6
44656,10,7
44675,11,8
44692,9,8
44708,10,6
44726,9,9
44745,10,9
44763,8,10
44783,10,10
44806,9,14
44818,9,3
44832,11,3
44854,10,12
44869,10,5
44880,10,1
44900,10,10
44921,11,10
44946,8,17
44963,9,8
44979,10,6
45000,9,12
45018,8,10
45035,9,8
45051,11,5
45071,8,12
45089,10,8
45102,9,4
45118,10,6
45138,10,10
45151,10,3
45166,10,5
45180,11,3
45197,11,6
45217,10,10
45236,10,9
45259,10,13
45281,12,10
45298,9,8
45318,9,11
45336,9,9
45350,11,3
45369,10,9
45387,9,9
45402,10,5
45416,9,5
45434,11,7
45455,10,11
45471,9,7
45476,1,4
45497,9,12
45514,6,11
45536,9,13
45552,8,8
45568,10,6
45592,10,14
45603,10,1
45620,8,9
45636,10,6
45652,9,7
45667,10,5
45684,10,7
45700,11,5
45718,9,9
45734,10,6
45753,10,9
45766,9,4
45779,9,4
45797,9,9
45812,11,4
45827,9,6
45844,10,7
45860,9,7
45878,10,8
45897,11,8
45907,10,0
45923,9,7
45943,8,12
45960,10,7
45979,10,9
45992,9,4
46009,10,7
46023,10,4
46042,10,9
46054,9,3
46071,11,6
46090,11,8
46107,10,7
46130,10,13
46142,10,2
46160,12,6
46178,10,8
46189,10,1
46203,10,4
46222,10,9
46244,11,11
46272,10,18
46292,9,11
46310,11,7
46332,10,12
46350,10,8
46363,11,2
46378,11,4
46398,11,9
46413,10,5
46431,9,9
46447,9,7
46462,10,5
46481,9,10
46500,10,9
46516,10,6
46530,10,4
46546,9,7
46564,9,9
46580,11,5
46597,10,7
46614,10,7
46626,11,1
46644,11,7
46655,9,2
46672,9,8
46691,9,10
46703,10,2
46720,8,9
46732,8,4
46750,10,8
46772,10,12
46781,1,8
46799,8,10
46815,9,7
46833,10,8
46850,9,8
46864,10,4
46882,10,8
46899,9,8
46918,9,10
46934,10,6
46949,11,4
46970,10,11
46985,11,4
46998,10,3
47019,10,11
47032,8,5
47048,11,5
47069,11,10
47082,10,3
47100,10,8
47115,10,5
47130,10,5
47149,10,9
47163,11,3
47181,11,7
47205,11,13
47223,12,6
47238,10,5
47257,8,11
47272,10,5
47285,10,3
47301,11,5
47324,12,11
47340,10,6
47358,11,7
47380,9,13
47397,11,6
47414,9,8
47432,10,8
47445,10,3
47463,11,7
47478,9,6
47493,11,4
47517,9,15
47538,11,10
47559,8,13
47571,10,2
47588,9,8
47608,10,10
47623,10,5
47641,11,7
47656,11,4
47670,10,4
47688,9,9
47704,11,5
47722,9,9
47735,10,3
47752,8,9
47767,10,5
47788,10,11
47795,1,6
47809,11,3
47822,10,3
47837,10,5
47850,11,2
47871,9,12
47884,9,4
47901,9,8
47918,8,9
47933,9,6
47947,10,4
47959,10,2
47979,11,9
48000,9,12
48011,10,1
48026,9,6
48041,11,4
48059,9,9
48075,11,5
48092,11,6
48104,10,2
48117,10,3
48130,10,3
48151,10,11
48164,8,5
48181,11,6
48198,11,6
48214,11,5
48218,1,3
48232,11,3
48247,10,5
48262,10,5
48275,9,4
48301,10,16
48314,9,4
48330,9,7
48349,10,9
48366,9,8
48378,10,2
48398,12,8
48415,9,8
48428,9,4
48439,10,1
48453,10,4
48465,9,3
48483,8,10
48503,10,10
48519,9,7
48535,9,7
48554,9,10
48570,11,5
48581,7,4
48601,11,9
48621,8,12
48639,12,6
48655,10,6
48670,9,6
48691,11,10
48707,11,5
48721,10,4
48738,9,8
48755,8,9
48773,10,8
48787,11,3
48812,10,15
48829,11,6
48845,10,6
48859,11,3
48872,11,2
48886,9,5
48908,10,12
48928,9,11
48945,10,7
48959,10,4
48972,11,2
48997,8,17
49016,9,10
49031,10,5
49053,7,15
49069,10,6
49084,10,5
49098,10,4
49115,10,7
49135,12,8
49148,9,4
49163,9,6
49192,10,19
49211,11,8
49228,11,6
49242,10,4
49258,10,6
49269,9,2
49286,11,6
49299,10,3
49318,10,9
49335,10,7
49348,10,3
49370,10,12
49382,10,2
49399,10,7
49415,11,5
49430,10,5
49442,10,2
49454,9,3
49458,1,3
49473,10,5
49497,9,15
49511,11,3
49530,11,8
49549,10,9
49567,11,7
49585,11,7
49606,11,10
49622,10,6
49639,11,6
49661,11,11
49679,11,7
49695,10,6
49710,9,6
49724,11,3
49737,9,4
49755,11,7
49771,10,6
49788,11,6
49804,11,5
49821,11,6
49838,10,7
49851,11,2
49869,10,8
49896,8,19
49912,10,6
49924,11,1
49938,9,5
49950,10,2
49963,9,4
49979,11,5
49993,10,4
50006,10,3
50019,9,4
50046,10,17
50063,11,6
50079,11,5
50090,10,1
50105,10,5
50120,8,7
50136,11,5
50154,10,8
50167,11,2
50186,10,9
50200,11,3
50211,9,2
50226,10,5
50245,8,11
50258,11,2
50273,9,6
50295,11,11
50310,9,6
50335,8,17
50349,10,4
50365,9,7
50381,12,4
50392,8,3
50405,10,3
50432,7,20
50441,4,5
50454,10,3
50472,11,7
50479,2,5
50497,10,8
50515,11,7
50532,10,7
50551,9,10
50563,9,3
50579,10,6
50599,11,9
50611,10,2
50632,11,10
50647,9,6
50661,11,3
50683,10,12
50697,9,5
50715,9,9
50727,10,2
50746,9,10
50757,10,1
50774,11,6
50788,10,4
50806,12,6
50819,10,3
50833,11,3
50855,11,11
50875,12,8
50889,11,3
50908,9,10
50927,9,10
50943,8,8
50961,11,7
50968,3,4
50987,10,9
51006,9,10
51019,9,4
51032,10,3
51047,11,4
51061,10,4
51082,11,10
51098,10,6
51111,10,3
51126,10,5
51146,11,9
51172,7,19
51185,11,2
51199,11,3
51219,10,10
51239,10,10
51256,10,7
51269,9,4
51293,8,16
51304,9,2
51321,9,8
51340,10,9
51358,11,7
51371,10,3
51380,4,5
51397,10,7
51416,11,8
51440,9,15
51455,11,4
51469,10,4
51482,10,3
51506,10,14
51517,9,2
51535,10,8
51553,11,7
51570,10,7
51587,10,7
51601,10,4
51617,10,6
51634,10,7
51649,9,6
51665,10,6
51685,8,12
51703,9,9
51721,9,9
51744,11,12
51756,10,2
51769,9,4
51786,10,7
51801,10,5
51820,11,8
51836,11,5
51850,10,4
51867,11,6
51882,11,4
51896,10,4
51909,11,2
51934,11,14
51949,9,6
51963,11,3
51985,11,11
52005,11,9
52020,10,5
52034,10,4
52050,11,5
52077,8,19
52108,8,23
52125,10,7
52146,10,11
52167,11,10
52180,11,2
52195,11,4
52215,10,10
52235,10,10
52252,11,6
52264,9,3
52280,10,6
52299,9,10
52313,9,5
52331,13,5
52352,10,11
52370,11,7
52383,10,3
52406,8,15
52420,9,5
52435,7,8
52450,10,5
52467,9,8
52482,9,6
52495,11,2
52507,10,2
52524,10,7
52540,9,7
52554,10,4
52569,10,5
52583,11,3
52596,9,4
52616,8,12
52636,10,10
52657,10,11
52676,9,10
52688,9,3
52706,11,7
52724,10,8
52736,9,3
52757,10,11
52773,10,6
52785,9,3
52805,9,11
52823,11,7
52840,10,7
52857,10,7
52879,7,15
52896,11,6
52912,10,6
52925,11,2
52940,10,5
52964,13,11
52981,9,8
52999,9,9
53012,9,4
53034,10,12
53049,11,4
53067,11,7
53082,10,5
53098,10,6
53114,10,6
53128,10,4
53148,10,10
53167,10,9
53184,10,7
53197,10,3
53211,9,5
53229,10,8
53246,11,6
53260,12,2
53275,11,4
53290,11,4
53311,9,12
53328,11,6
53345,9,8
53363,10,8
53382,10,9
53399,10,7
53410,9,2
53425,9,6
53440,11,4
53458,8,10
53466,3,5
53485,11,8
53505,10,10
53519,8,6
53531,10,2
53546,11,4
53566,11,9
53583,10,7
53612,12,17
53625,10,3
53645,9,11
53665,10,10
53688,8,15
53708,11,9
53721,10,3
53743,11,11
53764,11,10
53779,9,6
53795,11,5
53810,10,5
53826,9,7
53831,2,3
53846,10,5
53865,11,8
53880,11,4
53904,12,12
53925,9,12
53939,10,4
53953,9,5
53964,11,0
53976,10,2
53987,11,0
54007,9,11
54028,8,13
54041,9,4
54058,9,8
54073,10,5
54094,10,11
54107,11,2
54125,11,7
54145,8,12
54164,9,10
54178,10,4
54194,10,6
54210,11,5
54225,11,4
54244,9,10
54260,10,6
54277,11,6
54301,8,16
54318,11,6
54332,10,4
54349,12,5
54363,11,3
54380,10,7
54396,10,6
54409,10,3
54427,10,8
54437,10,0
54452,11,4
54467,10,5
54481,11,3
54501,10,10
54518,10,7
54536,10,8
54554,9,9
54572,10,8
54593,10,11
54607,10,4
54625,11,7
54637,11,1
54655,11,7
54680,12,13
54697,12,5
54717,11,9
54729,11,1
54738,3,6
54753,10,5
54765,10,2
54778,11,2
54793,6,9
54808,11,4
54825,10,7
54840,10,5
54853,10,3
54866,10,3
54887,9,12
54901,10,4
54914,9,4
54929,10,5
54946,9,8
54973,7,20
54991,9,9
55003,10,2
55024,10,11
55038,10,4
55051,10,3
55065,11,3
55085,10,10
55102,11,6
55115,11,2
55130,11,4
55145,11,4
55164,8,11
55178,10,4
55195,11,6
55212,11,6
55226,9,5
55242,11,5
55257,10,5
55273,10,6
55286,10,3
55306,11,9
55320,10,4
55334,8,6
55348,11,3
55361,10,3
55372,9,2
55386,9,5
55400,10,4
55411,10,1
55431,8,12
55446,11,4
55462,10,6
55475,9,4
55492,11,6
55507,10,5
55523,11,5
55537,11,3
55556,10,9
55573,10,7
55587,11,3
55601,10,4
55616,10,5
55630,10,4
55648,11,7
55661,10,3
55679,9,9
55690,11,0
55707,10,7
55719,11,1
55736,10,7
55758,10,12
55771,10,3
55787,9,7
55804,10,7
55820,11,5
55835,11,4
55849,10,4
55863,10,4
55876,11,2
55892,11,5
55908,9,7
55925,11,6
55938,10,3
55949,10,1
55966,11,6
55980,11,3
55996,11,5
56009,10,3
56032,11,12
56047,9,6
56059,11,1
56076,10,7
56088,9,3
56105,9,8
56123,9,9
56138,10,5
56155,11,6
56167,10,2
56194,10,17
56206,10,2
56222,11,5
56234,9,3
56249,8,7
56266,10,7
56278,10,2
56295,10,7
56311,11,5
56323,10,2
56340,9,8
56353,10,3
56369,11,5
56382,10,3
56407,10,15
56418,6,5
56434,11,5
56456,10,12
56471,11,4
56488,10,7
56505,10,7
56518,11,2
56535,11,6
56550,9,6
56567,9,8
56579,10,2
56590,10,1
56604,10,4
56620,9,7
56642,11,11
56660,10,8
56672,9,3
56691,11,8
56706,11,4
56726,9,11
56742,11,5
56758,10,6
56774,11,5
56789,8,7
56800,4,7
56816,9,7
56829,10,3
56846,9,8
56857,9,2
56870,11,2
56886,11,5
56908,10,12
56922,9,5
56942,10,10
56956,11,3
56969,10,3
56994,11,14
57005,10,1
57017,9,3
57037,11,9
57055,9,9
57072,10,7
57085,10,3
57101,10,6
57118,10,7
57133,10,5
57146,10,3
57163,12,5
57180,11,6
57196,9,7
57212,10,6
57229,10,7
57245,10,6
57258,10,3
57269,10,1
57283,10,4
57300,11,6
57317,11,6
57328,11,0
57340,10,2
57358,11,7
57373,7,8
57389,11,5
57404,9,6
57419,11,4
57432,11,2
57449,10,7
57465,11,5
57480,11,4
57494,10,4
57513,10,9
57527,10,4
57544,9,8
57562,11,7
57575,10,3
57588,11,2
57600,10,2
57619,9,10
57638,11,8
57653,10,5
57664,10,1
57682,10,8
57701,11,8
57716,10,5
57734,12,6
57750,10,6
57767,10,7
57787,10,10
57802,10,5
57819,9,8
57835,10,6
57853,8,10
57866,11,2
57882,10,6
57899,9,8
57915,10,6
57928,11,2
57944,9,7
57957,10,3
57971,10,4
57983,10,2
57997,11,3
58009,10,2
58024,10,5
58038,10,4
58057,10,9
58073,10,6
58086,11,2
58105,11,8
58116,9,2
58135,11,8
58151,11,5
58162,10,1
58178,10,6
58190,9,3
58205,11,4
58225,9,11
58237,10,2
58254,8,9
58267,10,3
58283,9,7
58297,11,3
58322,11,14
58337,10,5
58350,10,3
58367,11,6
58383,10,6
58405,11,11
58430,10,15
58445,10,5
58459,9,5
58470,10,1
58483,10,3
58494,10,1
58507,11,2
58524,11,6
58540,10,6
58564,9,15
58581,11,6
58597,11,5
58610,10,3
58624,12,2
58644,10,10
58660,10,6
58677,9,8
58695,11,7
58710,9,6
58727,9,8
58746,10,9
58767,10,11
58782,12,3
58799,10,7
58814,11,4
58828,10,4
58843,11,4
58859,10,6
58883,11,13
58900,9,8
58912,9,3
58933,8,13
58947,10,4
58968,9,12
58983,10,5
58999,10,6
59012,10,3
59025,11,2
59039,10,4
59060,11,10
59076,10,6
59094,9,9
59114,11,9
59135,9,12
59148,10,3
59161,10,3
59184,9,14
59200,10,6
59216,11,5
59235,10,9
59253,10,8
59275,9,13
59297,11,11
59312,10,5
59323,11,0
59337,10,4
59352,9,6
59367,11,4
59379,10,2
59398,10,9
59416,11,7
59432,10,6
59452,11,9
59465,11,2
59477,11,1
59498,10,11
59511,10,3
59529,8,10
59546,9,8
59563,10,7
59581,11,7
59593,10,2
59607,10,4
59623,10,6
59639,10,6
59653,10,4
59675,11,11
59687,9,3
59703,10,6
59723,9,11
59744,11,10
59762,10,8
59779,9,8
59793,10,4
59811,9,9
59831,9,11
59853,12,10
59865,9,3
59876,9,2
59893,9,8
59908,10,5
59926,10,8
59941,11,4
59958,11,6
59973,11,4
59991,10,8
60018,8,19
60033,10,5
60048,10,5
60064,11,5
60079,9,6
60095,10,6
60112,10,7
60129,10,7
60143,11,3
60156,9,4
60174,10,8
60188,9,5
60206,10,8
60216,9,1
60231,10,5
60244,8,5
60260,10,6
60272,10,2
60290,11,7
60302,10,2
60321,12,7
60336,11,4
60353,8,9
60369,10,6
60391,10,12
60402,9,2
60415,10,3
60429,10,4
60442,10,3
60453,10,1
60467,11,3
60483,9,7
60501,10,8
60518,11,6
60538,9,11
60559,10,11
60571,9,3
60583,10,2
60602,12,7
60616,10,4
60636,8,12
60649,11,2
60666,11,6
60679,9,4
60696,10,7
60713,11,6
60728,11,4
60745,9,8
60760,10,5
60776,10,6
60790,11,3
60802,9,3
60815,10,3
60836,10,11
60848,10,2
60865,10,7
60877,11,1
60889,11,1
60901,9,3
60913,11,1
60931,10,8
60948,11,6
60967,11,8
60980,9,4
60996,10,6
61018,9,13
61031,10,3
61045,10,4
61065,10,10
61081,10,6
61096,10,5
61114,12,6
61125,10,1
61146,10,11
61161,10,5
61179,10,8
61194,9,6
61206,8,4
61224,9,9
61238,9,5
61254,10,6
61266,9,3
61285,10,9
61303,9,9
61315,9,3
61333,10,8
61342,9,0
61356,10,4
61381,10,15
61396,11,4
61415,10,9
61434,11,8
61452,10,8
61466,8,6
61492,9,17
61513,8,13
61531,11,7
61550,9,10
61567,10,7
61586,10,9
61598,10,2
61613,10,5
61629,9,7
61647,9,9
61660,8,5
61675,11,4
61694,8,11
61714,10,10
61730,10,6
61753,9,14
61770,11,6
61793,11,12
61804,9,2
61819,11,4
61834,9,6
61848,11,3
61867,11,8
61884,10,7
61897,10,3
61913,10,6
61931,11,7
61948,11,6
61959,10,1
61977,10,8
61992,10,5
62006,8,6
62027,11,10
62047,10,10
62068,8,13
62080,10,2
62097,10,7
62121,10,14
62137,11,5
62156,8,11
62174,8,10
62193,11,8
62208,10,5
62223,10,5
62241,11,7
62260,9,10
62277,10,7
62294,12,5
62307,11,2
62324,9,8
62342,11,7
62359,9,8
62375,9,7
62388,10,3
62400,4,8
62414,10,4
62436,9,13
62459,10,13
62469,10,0
62488,9,10
62502,9,5
62521,9,10
62536,10,5
62551,10,5
62555,1,3
62576,9,12
62590,11,3
62603,11,2
62618,8,7
62634,8,8
62648,10,4
62666,11,7
62696,10,20
62712,10,6
62730,11,7
62746,10,6
62764,8,10
62790,8,18
62807,9,8
62823,9,7
62828,2,3
62853,10,15
62875,10,12
62900,10,15
62916,10,6
62929,10,3
62948,9,10
62964,9,7
62978,11,3
62994,9,7
63006,10,2
63031,10,15
63050,11,8
63066,11,5
63086,11,9
63102,11,5
63119,11,6
63130,9,2
63144,9,5
63159,10,5
63182,10,13
63200,9,9
63217,11,6
63229,10,2
63251,10,12
63268,10,7
63285,10,7
63301,10,6
63325,11,13
63342,11,6
63356,11,3
63369,11,2
63386,11,6
63403,9,8
63416,11,2
63439,12,11
63459,12,8
63476,10,7
63493,9,8
63508,9,6
63524,10,6
63541,9,8
63555,8,6
63567,10,2
63588,9,12
63604,12,4
63623,11,8
63638,12,3
63655,8,9
63671,10,6
63684,10,3
63700,10,6
63714,10,4
63733,11,8
63753,11,9
63778,10,15
63796,9,9
63810,10,4
63827,9,8
63847,9,11
63864,10,7
63879,10,5
63892,11,2
63909,10,7
63927,11,7
63942,11,4
63954,10,2
63967,10,3
63990,10,13
64004,10,4
64024,10,10
64040,11,5
64057,11,6
64075,10,8
64085,9,1
64099,10,4
64117,10,8
64132,9,6
64145,10,3
64167,10,12
64182,9,6
64195,11,2
64211,11,5
64228,9,8
64240,10,2
64255,10,5
64279,8,16
64300,10,11
64313,9,4
64331,11,7
64357,8,18
64373,9,7
64396,9,14
64412,10,6
64426,8,6
64448,8,14
64464,8,8
64480,11,5
64497,10,7
64512,8,7
64532,10,10
64540,4,4
64563,11,12
64580,10,7
64593,10,3
64608,10,5
64623,10,5
64642,12,7
64662,9,11
64680,11,7
64700,10,10
64719,11,8
64739,9,11
64762,11,12
64785,10,13
64804,11,8
64816,11,1
64829,9,4
64849,9,11
64874,10,15
64884,9,1
64907,12,11
64926,9,10
64943,11,6
64956,10,3
64968,9,3
64981,11,2
64999,11,7
65019,8,12
65035,11,5
65049,9,5
65061,10,2
65081,11,9
65096,11,4
65116,8,12
65130,11,3
65147,11,6
65152,1,4
65167,8,7
65186,9,10
65203,9,8
65220,9,8
65232,9,3
65247,9,6
65261,9,5
65279,10,8
65297,11,7
65317,10,10
65331,11,3
65348,11,6
65369,11,10
65383,9,5
65399,9,7
65412,11,2
65429,11,6
65450,9,12
65467,10,7
65478,11,0
65500,8,14
65520,10,10
65542,10,12
65559,10,7
65576,10,7
65591,10,5
65605,9,5
65622,11,6
65639,9,8
65661,11,11
65676,9,6
65690,11,3
65706,10,6
65720,10,4
65740,8,12
65755,11,4
65772,10,7
65793,10,11
65809,9,7
65836,11,16
65851,10,5
65867,8,8
65884,9,8
65899,9,6
65915,11,5
65931,11,5
65946,11,4
65967,10,11
65982,10,5
65995,10,3
66016,10,11
66031,9,6
66051,10,10
66066,10,5
66078,10,2
66099,11,10
66114,11,4
66127,10,3
66150,9,14
66166,11,5
66185,10,9
66198,10,3
66215,11,6
66230,10,5
66244,10,4
66258,9,5
66267,4,5
66281,10,4
66295,10,4
66311,10,6
66326,9,6
66342,9,7
66357,9,6
66368,11,0
66384,10,6
66404,9,11
66418,11,3
66433,11,4
66451,11,7
66465,9,5
66471,3,3
66482,9,2
66497,11,4
66508,10,1
66525,9,8
66539,11,3
66558,10,9
66578,11,9
66594,10,6
66605,10,1
66619,10,4
66634,8,7
66649,11,4
66672,10,13
66688,11,5
66698,10,0
66718,12,8
66735,11,6
66747,12,0
66761,11,3
66778,9,8
66789,10,1
66805,11,5
66820,12,3
66832,10,2
66843,10,1
66859,9,7
66870,10,1
66884,11,3
66904,9,11
66916,9,3
66935,9,10
66952,10,7
66966,9,5
66995,11,18
67011,10,6
67025,10,4
67038,10,3
67054,12,4
67071,11,6
67084,11,2
67101,11,6
67111,9,1
67129,12,6
67146,10,7
67163,12,5
67176,11,2
67193,10,7
67207,10,4
67220,11,2
67232,10,2
67252,10,10
67266,10,4
67280,10,4
67294,11,3
67308,10,4
67323,11,4
67337,10,4
67352,10,5
67365,9,4
67381,11,5
67397,9,7
67413,9,7
67430,11,6
67444,10,4
67456,10,2
67471,10,5
67489,11,7
67500,11,0
67515,11,4
67526,10,1
67539,11,2
67557,11,7
67568,4,7
67583,10,5
67597,9,5
67609,10,2
67622,9,4
67633,11,0
67643,10,0
67657,10,4
67675,11,7
67687,11,1
67699,8,4
67713,11,3
67730,9,8
67747,10,7
67758,11,0
67772,11,3
67789,11,6
67802,8,5
67819,10,7
67833,10,4
67846,10,3
67863,11,6
67878,11,4
67891,9,4
67902,9,2
67920,11,7
67937,11,6
67951,11,3
67965,9,5
67978,10,3
67990,10,2
68006,11,5
68021,9,6
68035,9,5
68051,11,5
68064,11,2
68078,8,6
68099,7,14
68119,9,11
68135,9,7
68149,10,4
68163,11,3
68179,11,5
68191,10,2
68204,9,4
68216,10,2
68232,9,7
68248,10,6
68263,9,6
68276,11,2
68286,10,0
68300,12,2
68312,10,2
68329,11,6
68341,10,2
68354,10,3
68367,11,2
68382,11,4
68401,12,7
68420,9,10
68432,11,1
68450,10,8
68465,11,4
68475,8,2
68488,10,3
68500,9,3
68510,9,1
68524,11,3
68534,10,0
68550,9,7
68566,10,6
68581,11,4
68600,10,9
68613,11,2
68629,12,4
68642,10,3
68655,9,4
68669,10,4
68686,11,6
68699,9,4
68716,9,8
68732,11,5
68750,11,7
68766,10,6
68778,9,3
68794,11,5
68811,11,6
68827,11,5
68843,9,7
68856,10,3
68870,10,4
68882,10,2
68898,9,7
68919,11,10
68938,12,7
68952,11,3
68970,11,7
68981,11,0
68995,11,3
69008,10,3
69024,10,6
69040,12,4
69057,9,8
69074,8,9
69092,10,8
69112,11,9
69132,11,9
69157,11,14
69173,11,5
69188,11,4
69203,10,5
69217,9,5
69232,10,5
69249,9,8
69269,11,9
69284,9,6
69294,10,0
69312,9,9
69330,10,8
69344,10,4
69363,11,8
69377,10,4
69395,10,8
69415,9,11
69438,10,13
69457,11,8
69486,6,23
69500,10,4
69515,10,5
69530,11,4
69546,11,5
69566,11,9
69583,10,7
69601,10,8
69615,10,4
69637,8,14
69660,11,12
69678,9,9
69696,7,11
69719,8,15
69736,10,7
69748,9,3
69765,9,8
69780,10,5
69798,7,11
69812,12,2
69831,12,7
69848,10,7
69872,10,14
69886,10,4
69902,10,6
69923,9,12
69937,10,4
69953,9,7
69973,8,12
69988,11,4
70004,9,7
70021,10,7
70040,9,10
70059,9,10
70075,10,6
70088,11,2
70107,9,10
70121,10,4
70143,10,12
70159,11,5
70183,11,13
70195,10,2
70215,9,11
70219,1,3
70237,10,8
70253,11,5
70271,9,9
70282,9,2
70296,10,4
70308,12,0
70321,11,2
70333,9,3
70347,11,3
70363,10,6
70379,10,6
70394,11,4
70411,11,6
70429,10,8
70444,10,5
70461,11,6
70473,10,2
70485,11,1
70498,10,3
70516,10,8
70537,10,11
70558,12,9
70576,10,8
70589,11,2
70614,10,15
70629,10,5
70643,10,4
70655,10,2
70671,9,7
70694,9,14
70706,11,1
70723,10,7
70738,10,5
70754,10,6
70775,11,10
70795,11,9
70805,10,0
70822,10,7
70841,12,7
70857,8,8
70872,11,4
70893,9,12
70905,10,2
70926,9,12
70937,10,1
70953,11,5
70972,8,11
70986,11,3
71006,11,9
71020,10,4
71035,10,5
71047,9,3
71062,10,5
71082,10,10
71097,10,5
71115,8,10
71135,11,9
71151,10,6
71161,10,0
71182,10,11
71193,10,1
71202,2,7
71216,10,4
71228,11,1
71243,11,4
71257,9,5
71280,12,11
71294,11,3
71306,10,2
71319,11,2
71330,10,1
71345,11,4
71360,11,4
71374,10,4
71391,10,7
71405,9,5
71420,11,4
71436,9,7
71447,10,1
71470,8,15
71481,10,1
71499,10,8
71513,11,3
71532,8,11
71551,12,7
71565,10,4
71581,9,7
71595,9,5
71606,10,1
71623,10,7
71638,11,4
71651,11,2
71666,9,6
71677,11,0
71689,10,2
71709,11,9
71724,12,3
71738,10,4
71751,11,2
71763,11,1
71777,12,2
71794,9,8
71809,8,7
71824,11,4
71839,10,5
71853,11,3
71867,10,4
71886,8,11
71899,11,2
71910,10,1
71928,11,7
71939,9,2
71951,12,0
71964,9,4
71981,10,7
71996,12,3
72010,10,4
72027,11,6
72041,9,5
72047,1,5
72062,11,4
72078,10,6
72093,11,4
72103,10,0
72117,11,3
72136,10,9
72162,10,16
72176,11,3
72189,10,3
72201,9,3
72213,9,3
72230,12,5
72248,10,8
72263,10,5
72281,10,8
72301,10,10
72317,11,5
72330,11,2
72344,10,4
72361,10,7
72379,11,7
72395,10,6
72414,10,9
72427,10,3
72440,10,3
72452,10,2
72464,9,3
72479,11,4
72492,11,2
72513,10,11
72530,9,8
72544,9,5
72555,10,1
72567,9,3
72581,10,4
72600,10,9
72620,10,10
72634,11,3
72651,10,7
72665,10,4
72677,10,2
72687,5,5
72703,10,6
72715,10,2
72733,11,7
72747,11,3
72772,11,14
72788,11,5
72804,10,6
72816,11,1
72820,1,3
72839,11,8
72857,9,9
72871,10,4
72888,10,7
72906,11,7
72919,10,3
72933,10,4
72946,11,2
72965,10,9
72985,10,10
72990,2,3
73012,8,14
73026,10,4
73042,10,6
73055,11,2
73068,10,3
73087,10,9
73098,10,1
73116,10,8
73131,9,6
73150,11,8
73169,11,8
73183,10,4
73193,10,0
73207,9,5
73220,11,2
73236,9,7
73253,10,7
73270,10,7
73282,10,2
73299,11,6
73313,7,7
73328,11,4
73342,9,5
73356,10,4
73371,10,5
73383,11,1
73400,10,7
73413,9,4
73425,11,1
73436,10,1
73448,10,2
73463,10,5
73475,10,2
73490,10,5
73510,10,10
73523,10,3
73540,11,6
73559,9,10
73573,9,5
73586,10,3
73605,10,9
73622,11,6
73639,10,7
73651,10,2
73667,11,5
73689,10,12
73707,11,7
73724,10,7
73737,11,2
73751,9,5
73775,9,15
73793,11,7
73805,9,3
73823,5,13
73837,9,5
73857,9,11
73865,3,5
73887,11,11
73899,10,2
73914,11,4
73930,9,7
73943,11,2
73957,11,3
73969,10,2
73983,10,4
73996,9,4
74011,10,5
74025,10,4
74040,12,3
