Step,Correct,Wrong
45612,9,12
45633,7,14
45649,7,9
45671,7,15
45691,10,9
45714,8,15
45733,8,11
45760,6,20
45783,5,17
45801,5,13
45816,8,7
45819,0,3
45853,7,27
45878,8,17
45897,7,12
45920,7,16
45943,7,16
45957,7,7
45990,5,28
46013,7,16
46042,3,26
46062,7,13
46083,9,12
46107,5,19
46139,6,26
46160,7,14
46181,8,13
46214,7,26
46239,8,17
46257,7,11
46279,10,12
46304,8,17
46323,6,13
46347,7,17
46365,10,8
46388,6,17
46407,9,10
46429,8,14
46449,10,10
46473,9,15
46500,8,19
46522,9,13
46546,9,15
46577,6,25
46603,7,19
46654,5,46
46679,7,18
46703,6,18
46721,7,11
46743,8,14
46765,6,16
46794,5,24
46813,10,9
46833,7,12
46861,7,21
46877,8,8
46884,3,4
46902,8,10
46921,8,11
46949,6,22
46969,9,11
46996,6,21
47013,10,7
47032,8,11
47045,4,9
47064,8,11
47079,6,9
47100,7,14
47124,7,17
47145,9,12
47163,9,9
47194,4,26
47214,6,14
47240,7,19
47263,7,16
47287,7,17
47299,7,5
47326,7,20
47343,7,10
47369,9,17
47391,7,15
47415,6,18
47430,3,12
47445,8,7
47461,7,9
47481,6,14
47503,7,15
47531,6,22
47545,8,6
47572,6,21
47593,8,13
47614,5,16
47635,8,12
47659,7,17
47689,6,24
47711,8,14
47726,7,8
47741,8,7
47759,8,10
47777,8,10
47802,9,16
47825,6,17
47840,6,9
47862,7,15
47880,8,9
47904,7,17
47926,8,14
47950,7,17
47973,10,13
47993,8,12
48012,8,11
48030,9,9
48048,7,10
48065,7,10
48093,7,21
48111,9,9
48127,7,9
48149,6,16
48179,6,24
48199,8,11
48227,9,19
48251,4,20
48268,9,8
48271,0,3
48290,10,9
48308,6,12
48329,8,13
48353,9,15
48374,8,13
48392,5,13
48415,8,15
48437,8,14
48457,7,13
48477,9,11
48504,4,23
48520,9,7
48542,6,16
48566,8,16
48587,7,14
48610,8,15
48634,6,17
48655,8,13
48687,6,26
48707,7,13
48730,6,17
48745,8,7
48760,8,7
48782,9,13
48797,8,7
48814,7,10
48837,7,16
48862,6,19
48887,8,17
48909,7,15
48937,8,20
48955,7,11
48976,8,13
48994,7,11
49017,6,16
49035,8,10
49051,10,6
49075,7,17
49091,9,7
49126,5,29
49147,8,13
49173,8,17
49193,8,12
49217,8,16
49241,5,19
49259,8,10
49273,8,6
49291,9,8
49316,6,19
49339,8,15
49359,7,13
49375,8,8
49398,9,14
49419,9,12
49446,10,17
49470,8,15
49476,0,6
49501,8,17
49517,8,8
49532,9,6
49555,6,17
49581,5,21
49602,9,12
49612,8,2
49634,5,17
49657,9,14
49676,8,11
49701,8,17
49718,7,10
49735,10,7
49756,6,15
49772,10,6
49794,7,15
49817,6,17
49831,8,6
49847,7,9
49864,9,8
49879,8,7
49898,7,12
49919,7,14
49939,7,13
49942,0,3
49961,9,10
49982,9,12
50005,9,14
50028,6,17
50058,7,22
50076,9,9
50093,9,8
50118,6,19
50140,8,13
50165,7,17
50172,2,5
50191,7,12
50209,7,11
50230,7,14
50246,6,10
50276,6,23
50301,9,14
50330,7,22
50333,0,3
50352,7,12
50370,10,8
50387,9,8
50407,8,12
50430,5,18
50451,8,13
50476,8,16
50504,4,24
50513,6,3
50531,8,10
50547,8,8
50564,9,8
50582,9,9
50602,9,11
50628,7,19
50641,8,5
50656,7,8
50682,8,18
50708,6,20
50743,7,28
50767,9,15
50789,6,16
50810,7,14
50827,9,8
50852,8,17
50876,5,19
50893,8,9
50916,7,16
50933,5,12
50943,3,7
50956,9,4
50974,7,11
50994,7,13
51016,6,16
51027,7,4
51033,2,4
51050,7,10
51069,7,12
51081,8,4
51100,9,10
51122,7,15
51142,8,12
51162,6,14
51184,6,16
51203,9,10
51221,6,12
51247,7,19
51265,10,8
51285,7,13
51303,9,9
51320,9,8
51340,9,11
51364,7,17
51381,8,9
51401,6,14
51434,6,26
51451,9,8
51471,9,11
51488,7,10
51506,8,9
51531,7,17
51553,9,13
51579,8,18
51606,6,21
51623,8,9
51640,7,10
51666,7,19
51688,6,16
51706,7,11
51723,6,11
51749,7,19
51766,10,7
51789,8,15
51801,7,5
51820,8,11
51834,8,6
51856,8,14
51877,5,16
51891,9,5
51909,7,11
51926,9,8
51951,7,18
51975,6,18
51987,5,7
52014,4,23
52035,8,12
52047,8,4
52059,6,6
52075,6,10
52097,8,14
52113,7,9
52129,9,6
52148,8,11
52169,8,13
52191,7,15
52212,8,12
52248,4,32
52267,8,11
52297,7,23
52317,8,12
52337,7,13
52365,8,20
52384,7,12
52408,7,17
52424,8,8
52442,9,9
52463,8,13
52489,6,19
52508,7,12
52529,7,14
52550,7,14
52564,8,6
52591,7,20
52605,7,7
52632,6,21
52665,7,25
52691,7,19
52722,7,24
52736,8,6
52756,8,12
52780,7,17
52798,7,11
52813,9,5
52832,8,11
52850,6,12
52864,4,10
52885,9,12
52906,7,13
52933,6,21
52961,7,21
52980,8,11
52997,8,9
53015,8,10
53035,9,11
53053,8,10
53078,6,19
53095,9,8
53110,7,8
53128,8,10
53141,8,5
53162,8,13
53180,8,10
53200,10,10
53217,8,9
53240,8,15
53258,10,8
53281,8,15
53304,6,17
53317,9,4
53340,8,15
53355,8,7
53380,9,16
53405,6,19
53417,8,4
53442,6,17
53455,7,6
53477,7,15
53497,8,12
53517,6,13
53533,8,8
53566,5,28
53584,9,9
53608,6,18
53625,9,8
53649,7,17
53673,8,16
53702,6,23
53722,7,13
53743,7,14
53757,8,6
53780,6,17
53810,8,22
53836,7,19
53856,8,12
53877,8,13
53898,6,15
53920,9,13
53939,5,14
53959,8,11
53978,9,10
53997,9,10
54024,5,22
54046,8,13
54063,7,10
54081,9,9
54108,8,19
54131,9,14
54144,9,4
54163,9,10
54178,8,7
54201,9,14
54219,6,12
54230,2,9
54260,6,24
54272,9,3
54291,7,12
54305,8,6
54326,9,12
54343,10,7
54362,9,10
54380,8,10
54400,7,13
54425,7,17
54440,8,7
54462,8,14
54487,7,18
54506,7,12
54530,8,16
54551,6,15
54572,9,12
54586,9,5
54604,7,11
54630,7,19
54662,5,27
54676,9,5
54695,6,13
54709,3,11
54724,4,11
54749,6,19
54781,7,25
54812,9,22
54830,10,8
54851,7,14
54872,9,11
54900,7,21
54917,8,9
54932,8,7
54940,2,6
54962,9,13
54983,8,13
55001,10,8
55025,7,17
55044,9,10
55066,8,14
55087,7,14
55110,8,15
55131,9,12
55156,7,18
55181,6,19
55203,8,13
55222,9,10
55249,8,19
55280,9,22
55307,8,18
55335,7,21
55350,9,6
55375,7,18
55391,8,8
55412,8,13
55433,7,14
55449,4,12
55472,7,16
55502,6,24
55520,8,10
55548,6,21
55550,1,1
55565,9,6
55572,3,4
55588,4,12
55592,1,3
55609,9,8
55621,8,4
55643,7,15
55657,6,8
55679,7,15
55704,8,17
55723,8,11
55745,7,15
55771,6,20
55788,8,9
55807,9,10
55827,6,14
55841,8,6
55866,8,17
55881,9,6
55904,8,15
55907,1,2
55929,7,15
55945,7,9
55961,8,8
55984,6,17
56015,8,23
56030,7,8
56050,7,13
56071,8,13
56091,7,13
56121,6,24
56143,8,14
56166,8,14
56183,7,10
56204,8,13
56224,6,14
56243,6,13
56262,9,10
56280,7,11
56298,8,10
56321,7,16
56338,8,9
56360,8,14
56375,10,5
56397,9,13
56412,8,7
56430,8,10
56453,8,15
56471,9,9
56490,8,11
56509,7,12
56532,6,17
56550,10,8
56570,8,12
56591,7,14
56612,7,14
56633,8,13
56658,6,18
56686,6,22
56702,7,9
56722,7,13
56738,8,8
56765,9,17
56786,8,13
56813,5,22
56837,6,18
56839,1,1
56862,7,16
56885,7,16
56910,7,18
56940,7,23
56942,1,1
56959,8,9
56987,7,21
57005,8,10
57025,5,15
57049,9,15
57078,6,22
57081,1,2
57096,7,8
57112,8,8
57138,5,21
57158,7,13
57184,5,21
57198,8,6
57223,7,18
57249,8,17
57271,7,14
57290,7,12
57314,9,15
57333,7,12
57349,8,8
57379,6,24
57403,6,18
57416,9,3
57437,6,15
57445,2,6
57466,8,13
57485,7,12
57501,7,8
57520,6,13
57546,6,20
57578,6,26
57589,3,8
57612,9,14
57632,8,12
57655,9,14
57677,8,14
57707,7,23
57724,8,9
57741,8,9
57762,8,13
57790,6,22
57811,8,13
57814,0,3
57823,2,7
57842,10,9
57857,3,12
57879,9,13
57901,8,14
57925,8,16
57940,8,7
57954,10,4
57970,9,7
57988,9,9
58005,8,9
58029,7,16
58047,7,11
58070,9,13
58090,7,13
58107,8,9
58122,9,6
58143,7,14
58159,9,7
58181,8,14
58197,9,7
58217,10,10
58236,9,10
58258,8,14
58275,8,9
58289,9,5
58312,7,16
58334,8,14
58354,10,10
58379,7,18
58396,11,6
58414,9,9
58430,9,7
58454,8,16
58475,7,14
58495,8,12
58511,8,8
58530,6,13
58556,6,20
58578,6,16
58590,9,3
58622,6,26
58644,7,15
58669,5,20
58687,10,8
58693,3,3
58712,6,13
58731,9,10
58749,8,10
58766,8,9
58786,7,13
58806,8,12
58832,6,20
58848,7,9
58870,7,15
58891,10,11
58906,8,7
58925,8,11
58944,8,11
58957,7,6
58970,9,4
58982,9,3
59002,6,14
59025,6,16
59040,10,5
59059,8,11
59085,7,19
59100,8,7
59124,7,17
59142,8,9
59176,6,28
59204,5,22
59222,7,11
59239,8,9
59256,8,9
59281,7,18
59307,7,19
59327,7,13
59349,7,15
59369,8,12
59393,10,14
59410,7,10
59431,7,14
59445,10,4
59470,8,17
59487,8,9
59509,7,15
59529,8,12
59554,6,19
59575,6,15
59578,0,3
59604,7,19
59626,7,15
59641,8,7
59656,6,9
59679,6,17
59698,8,11
59715,7,10
59737,6,16
59756,7,12
59772,8,8
59799,7,20
59816,8,9
59830,9,5
59850,7,13
59866,6,10
59890,7,17
59906,7,9
59931,6,19
59947,9,7
59964,7,10
59980,10,6
60001,6,15
60020,8,11
60041,8,13
60058,7,10
60074,8,8
60094,7,13
60110,9,7
60125,8,7
60141,3,13
60165,7,17
60180,7,7
60201,8,13
60218,9,8
60234,7,9
60262,7,20
60281,9,10
60290,3,6
60308,7,11
60327,8,11
60345,9,9
60358,10,3
60392,6,28
60414,7,15
60439,7,18
60458,9,10
60475,8,9
60496,7,14
60514,8,10
60533,6,13
60550,10,6
60572,7,15
60594,6,16
60613,10,9
60626,5,8
60647,7,14
60667,6,14
60692,6,19
60708,10,6
60726,9,9
60747,8,12
60766,8,11
60793,9,18
60813,7,13
60835,8,14
60847,9,3
60870,6,17
60887,7,10
60903,8,8
60914,8,3
60934,8,12
60955,9,12
60985,5,25
61010,7,17
61026,9,6
61045,6,13
61065,6,13
61068,0,3
61084,9,7
61105,7,14
61124,7,12
61145,6,15
61164,9,10
61178,4,10
61194,9,7
61207,7,6
61223,9,7
61246,7,16
61271,8,17
61300,6,23
61328,7,21
61343,10,5
61374,8,23
61386,9,3
61405,7,12
61419,10,4
61434,6,9
61454,6,14
61477,9,14
61498,5,16
61513,7,8
61536,8,15
61550,8,6
61565,10,5
61582,7,10
61607,6,19
61621,10,4
61644,9,14
61664,7,13
61690,6,20
61702,8,4
61721,9,10
61744,9,14
61759,8,7
61771,9,3
61776,2,3
61802,8,18
61816,10,4
61842,8,18
61858,8,8
61877,10,9
61889,8,4
61911,10,12
61931,7,13
61948,9,8
61960,8,4
61981,8,13
62007,5,21
62024,9,8
62043,7,12
62057,8,6
62080,3,20
62096,9,7
62104,3,5
62128,6,18
62146,7,11
62164,8,10
62183,8,10
62207,5,19
62230,8,14
62245,9,6
62262,8,9
62278,10,6
62292,9,5
62311,6,13
62325,9,5
62344,7,11
62361,9,8
62381,7,13
62403,5,17
62421,6,12
62449,7,21
62470,9,12
62494,8,16
62515,7,14
62531,7,9
62557,8,18
62573,7,9
62599,7,19
62612,8,5
62639,7,20
62654,7,8
62670,8,8
62688,7,11
62701,9,4
62719,9,9
62742,8,15
62762,6,13
62784,9,13
62787,1,2
62804,8,9
62819,9,6
62836,7,10
62849,7,6
62866,7,10
62883,8,9
62912,6,23
62930,7,11
62945,6,9
62961,10,6
62980,8,11
62997,8,9
63022,8,17
63042,9,11
63067,6,19
63079,4,8
63100,6,14
63116,10,6
63128,9,3
63148,6,14
63167,8,11
63179,6,6
63196,7,9
63217,8,13
63232,9,6
63255,6,17
63277,9,13
63291,8,6
63306,10,5
63319,5,8
63323,0,4
63341,9,9
63358,7,10
63375,9,8
63389,7,7
63407,9,9
63424,7,9
63444,8,12
63468,8,16
63483,8,7
63499,5,11
63519,7,13
63538,8,11
63551,8,5
63573,8,14
63592,7,12
63612,6,14
63631,8,10
63646,7,8
63663,8,9
63680,4,13
63697,9,8
63714,8,9
63734,6,14
63754,7,13
63775,9,12
63789,7,7
63805,8,8
63825,8,12
63846,7,14
63863,7,10
63882,8,11
63893,5,6
63909,7,9
63928,8,10
63951,7,16
63970,9,10
63980,8,2
64018,3,35
64041,8,15
64053,8,4
64065,4,8
64090,6,19
64119,7,22
64135,8,8
64153,6,12
64176,9,13
64197,8,13
64213,8,8
64228,8,7
64256,7,21
64285,8,21
64307,8,14
64325,5,13
64352,7,20
64373,5,16
64397,8,16
64413,8,8
64430,7,10
64445,9,6
64458,10,3
64472,8,6
64488,9,7
64502,10,4
64516,7,7
64542,8,17
64562,9,11
64588,6,19
64608,8,12
64623,8,6
64641,7,11
64662,7,14
64678,10,6
64690,8,4
64726,7,29
64740,7,7
64756,7,9
64777,8,13
64802,7,18
64822,6,14
64842,7,13
64858,7,9
64871,9,4
64896,9,16
64911,9,6
64925,3,11
64941,9,7
64958,8,9
64979,7,14
64999,9,11
65021,7,15
65040,8,11
65059,7,12
65076,7,10
65088,7,5
65106,7,11
65126,10,10
65140,7,7
65156,10,6
65174,8,10
65193,7,12
65214,9,12
65231,9,8
65246,8,7
65274,6,22
65301,6,21
65325,7,17
65358,5,28
65384,7,19
65408,7,17
65428,7,13
65447,9,10
65467,7,13
65486,8,11
65509,8,15
65527,8,10
65543,10,6
65556,7,6
65565,3,6
65588,8,15
65603,9,6
65629,7,19
65651,7,15
65668,8,9
65682,8,6
65696,8,6
65715,10,9
65730,8,7
65750,8,12
65759,1,8
65780,8,13
65794,10,4
65812,10,8
65828,9,7
65842,7,7
65867,9,16
65888,6,15
65911,7,16
65932,10,11
65948,9,7
65971,7,16
65984,9,4
66007,9,14
66026,8,11
66039,7,6
66051,9,3
66066,9,6
66076,8,2
66098,5,17
66117,8,11
66141,8,16
66155,10,4
66177,8,14
66195,6,12
66213,7,11
66232,6,13
66248,8,8
66264,9,7
66267,1,2
66285,6,12
66314,6,21
66330,8,8
66350,8,12
66362,8,4
66387,9,16
66402,8,7
66429,6,21
66445,9,7
66463,9,9
66484,7,14
66504,8,12
66529,7,18
66549,6,14
66561,8,4
66578,9,8
66592,8,6
66611,8,11
66630,10,9
66649,7,12
66664,9,6
66682,9,9
66702,9,11
66719,9,8
66742,10,13
66762,8,12
66776,9,5
66787,9,2
66801,7,7
66811,9,1
66836,8,17
66853,9,8
66877,8,16
66894,8,9
66912,7,11
66929,7,10
66943,9,4
66958,9,6
66975,9,8
66994,6,13
67017,6,17
67047,6,24
67060,7,6
67080,9,11
67103,8,15
67134,5,26
67154,7,12
67176,8,14
67194,9,9
67215,7,14
67246,4,26
67272,9,17
67293,10,11
67313,7,13
67332,9,10
67354,7,15
67368,9,5
67386,5,13
67407,8,13
67429,8,14
67449,7,13
67466,7,10
67486,9,11
67507,7,14
67530,9,14
67549,8,11
67575,7,19
67606,5,25
67621,8,7
67634,8,5
67657,8,14
67679,7,15
67704,8,17
67722,5,13
67743,6,15
67771,8,20
67791,7,13
67815,7,17
67818,1,2
67840,6,16
67851,8,3
67868,8,9
67881,9,4
67903,7,15
67937,7,26
67956,8,11
67981,8,17
67995,9,5
68014,5,14
68036,8,14
68052,10,6
68069,6,11
68088,10,8
68111,8,15
68125,10,4
68148,6,17
68163,9,6
68182,8,11
68200,8,10
68223,7,15
68249,5,21
68266,8,9
68289,7,16
68306,7,10
68330,5,17
68352,6,16
68371,7,11
68388,7,10
68414,10,16
68430,8,8
68445,9,6
68461,6,10
68474,7,6
68499,10,15
68518,8,11
68539,8,13
68557,6,12
68582,7,18
68606,9,15
68632,8,18
68646,9,5
68662,7,9
68678,9,7
68691,8,5
68712,8,13
68730,8,10
68750,7,13
68774,10,14
68786,10,2
68803,7,10
68822,9,10
68846,8,16
68862,7,9
68880,9,9
68902,4,18
68914,9,3
68935,8,13
68954,9,10
68970,8,8
68986,9,7
69010,5,19
69030,7,13
69053,9,14
69075,6,16
69094,10,9
69118,9,15
69138,8,12
69164,7,19
69180,8,8
69201,7,14
69218,7,10
69241,7,16
69276,8,27
69291,4,11
69305,9,5
69323,9,9
69344,7,14
69360,8,8
69373,9,4
69392,9,10
69410,8,10
69425,10,5
69445,8,12
69467,8,14
69496,7,22
69518,7,15
69531,9,4
69551,8,12
69566,10,5
69583,9,8
69598,7,8
69614,9,7
69640,8,18
69653,5,8
69680,7,20
69704,7,17
69708,1,3
69724,7,9
69743,9,10
69746,0,3
69760,8,6
69784,6,18
69818,7,27
69852,6,27
69868,8,8
69890,8,14
69910,9,11
69936,7,19
69952,8,8
69990,6,32
70007,8,9
70018,9,2
70032,8,6
70049,9,8
70070,7,13
70089,8,11
70118,6,23
70133,9,6
70160,5,22
70175,10,5
70196,7,13
70213,9,8
70233,9,11
70249,8,8
70268,9,10
70278,4,6
70288,9,1
70308,7,13
70327,8,11
70342,8,7
70356,9,5
70371,7,8
70387,8,8
70402,8,7
70422,8,12
70436,7,7
70464,8,20
70478,10,4
70491,10,3
70510,6,13
70521,4,7
70535,8,6
70552,9,8
70570,9,9
70593,7,16
70612,7,12
70628,8,8
70640,9,3
70672,7,25
70695,6,17
70707,8,4
70726,8,11
70748,8,14
70773,7,18
70790,9,8
70793,1,2
70806,8,5
70824,10,8
70855,5,26
70878,8,15
70907,6,23
70920,8,5
70939,8,11
70958,8,11
70980,7,15
71003,4,18
71023,6,14
71050,8,19
71066,8,8
71080,8,6
71089,9,0
71109,7,13
71121,8,4
71141,8,12
71157,9,7
71166,4,5
71179,10,3
71204,8,17
71222,7,11
71248,8,17
71265,7,10
71280,7,8
71300,10,10
71316,10,6
71329,7,6
71348,8,11
71354,2,4
71374,9,11
71393,8,11
71422,4,24
71449,7,20
71469,7,13
71497,8,20
71513,8,8
71529,7,9
71547,8,10
71569,7,15
71599,7,23
71618,10,9
71634,8,8
71654,9,11
71670,6,10
71690,6,14
71725,5,30
71741,7,9
71758,7,10
71774,9,6
71790,9,7
71811,7,14
71830,9,10
71847,7,10
71867,8,12
71887,7,13
71906,8,11
71924,8,10
71946,6,16
71961,8,7
71985,7,17
72016,6,25
72031,9,6
72044,8,5
72067,8,15
72081,9,5
72105,6,17
72125,9,11
72143,8,10
72159,5,11
72178,8,11
72194,9,7
72209,9,6
72222,7,6
72237,8,7
72255,8,10
72274,8,11
72299,6,19
72319,7,13
72345,8,18
72366,6,15
72385,9,10
72403,7,11
72429,7,19
72446,8,9
72468,9,13
72485,9,8
72501,9,7
72515,8,6
72532,8,9
72552,7,13
72570,9,9
72582,9,3
72591,3,6
72608,8,9
72627,7,12
72643,10,6
72661,7,11
72672,9,2
72691,6,13
72711,9,11
72727,6,10
72754,8,19
72769,9,6
72781,8,4
72797,9,7
72816,9,10
72837,9,12
72854,8,9
72873,8,11
72876,1,2
72887,8,3
72906,10,9
72921,8,7
72939,10,8
72952,9,4
72985,6,27
73006,8,13
73022,7,9
73043,8,13
73047,1,3
73069,7,15
73088,9,10
73095,0,7
73106,7,4
73122,6,10
73150,5,23
73167,9,8
73188,9,12
73209,7,14
73232,10,13
73244,9,3
73260,9,7
73277,7,10
73309,4,28
73336,8,19
73363,7,20
73366,0,3
73386,8,12
73402,11,5
73418,9,7
73434,8,8
73453,9,10
73475,7,15
73494,11,8
73508,8,6
73532,10,14
73548,9,7
73566,6,12
73581,9,6
73592,8,3
73609,10,7
73631,6,15
73654,7,16
73670,8,8
73687,11,6
73703,7,9
73722,8,11
73737,7,8
73751,8,6
73766,9,6
73778,4,8
73803,8,17
73815,3,9
73834,8,11
73851,9,8
73869,7,11
73884,7,8
73902,8,10
73917,9,6
73938,7,14
73965,7,20
73986,7,14
74007,7,14
74022,8,7
74042,9,11
74062,7,13
74075,5,8
74086,3,8
74105,9,10
74125,7,13
74149,8,16
74176,4,23
74196,8,12
74208,7,5
74221,9,4
74247,8,17
74273,7,19
74296,9,14
74320,8,16
74334,8,6
74358,8,16
74384,9,17
74399,9,6
74414,7,8
74435,7,14
74452,8,9
74475,9,14
74498,6,17
74511,9,4
74525,9,5
74546,8,13
74549,1,2
74563,7,7
74583,8,12
74607,7,17
74623,7,9
74641,8,10
74658,9,8
74677,7,12
74698,9,12
74720,9,13
74739,7,12
74776,7,30
74796,7,13
74814,9,9
74826,8,4
74848,7,15
74857,1,8
74872,7,8
74890,7,11
74907,8,9
74927,8,11
74938,2,9
74948,8,2
74961,9,4
74980,9,10
74999,9,10
75012,6,7
75024,10,2
75046,8,14
75057,7,4
75076,9,10
75093,8,9
75105,8,4
75120,10,5
75145,6,19
75155,4,6
75179,7,16
75205,6,20
75224,9,10
75238,8,6
75253,9,6
75269,4,12
75282,9,4
75297,8,7
75317,10,10
75329,9,3
75350,8,13
75360,9,1
75377,8,9
75401,8,16
75415,10,4
75432,9,8
75443,9,2
75463,8,12
75483,7,13
75489,0,6
75508,8,11
75528,8,12
75553,8,17
75572,8,11
75583,9,2
75604,8,13
75621,9,8
75642,9,12
75657,7,8
75675,10,8
75690,7,8
75711,7,14
75728,10,7
75746,9,9
75761,8,7
75780,9,10
75792,8,4
75803,9,2
75815,8,4
75831,7,9
75849,8,10
75874,8,17
75887,9,4
75906,7,12
75928,9,13
75955,5,22
75970,8,7
75988,11,7
76002,8,6
76024,9,13
76046,8,14
76058,8,4
76073,9,6
76090,8,9
76127,4,33
76140,8,5
76165,8,17
76178,9,4
76197,6,13
76212,9,6
76224,9,3
76239,8,7
76255,9,7
76271,8,8
76288,8,9
76310,6,16
76329,7,12
76346,8,9
76367,10,11
76381,9,5
76402,6,15
76431,7,22
76444,9,4
76460,8,7
76474,9,5
76487,9,4
76500,9,4
76514,8,6
76531,9,8
76544,7,6
76562,9,9
76577,2,13
76598,9,12
76612,10,4
76631,8,11
76655,8,16
76673,8,10
76687,9,5
76702,9,6
76723,8,13
76743,10,10
76762,8,11
76765,1,2
76787,7,15
76813,5,21
76837,9,15
76857,8,12
76881,8,16
76897,9,7
76912,10,5
76931,8,11
76945,9,5
76960,10,5
76984,8,16
77003,8,11
77017,9,5
77042,8,17
77057,10,5
77079,6,15
77103,10,14
77127,7,17
77142,9,6
77159,9,8
77181,10,12
77195,10,4
77220,7,18
77245,7,18
77261,7,9
77284,8,15
77307,9,14
77331,9,15
77352,8,13
77372,10,10
77391,9,10
77408,8,9
77429,7,14
77457,8,20
77472,7,8
77486,8,6
77505,8,11
77527,7,15
77542,8,7
77567,6,18
77585,10,8
77603,8,10
77622,7,12
77648,6,20
77672,7,16
77695,7,16
77711,9,7
77739,9,19
77759,9,11
77775,9,7
77789,7,7
77806,10,7
77826,8,12
77843,8,9
77867,9,14
77884,9,8
77904,7,13
77923,9,10
77942,6,13
77961,9,10
77979,9,9
78000,7,14
78035,8,27
78047,8,4
78065,8,10
78078,9,4
78093,8,7
78095,1,1
78122,8,19
78139,8,9
78163,7,17
78182,10,9
78199,7,10
78228,8,21
78249,7,14
78266,9,8
78288,5,17
78305,8,9
78328,8,14
78351,8,15
78371,9,11
78385,8,6
78405,8,12
78432,5,22
78447,8,7
78469,9,13
78482,7,6
78500,10,8
78519,9,10
78544,7,18
78562,6,12
78592,6,24
78620,5,22
78644,7,16
78663,10,9
78687,7,16
78707,9,11
78722,8,7
78746,8,16
78765,7,12
78784,6,13
78807,5,18
78822,9,6
78841,8,11
78860,8,11
78883,6,17
78901,9,9
78925,7,17
78945,8,12
78969,8,16
78985,8,8
79008,7,15
79036,7,21
79054,8,10
79076,8,14
79098,8,14
79129,8,23
79150,7,14
79174,9,15
79199,10,15
79224,6,17
79245,8,13
79257,8,4
79277,8,12
79299,7,15
79328,7,22
79347,8,11
79372,6,19
79390,6,12
79410,9,10
79425,9,6
79442,8,9
79461,7,12
79475,9,5
79493,9,9
79506,7,6
79524,8,10
79539,9,6
79558,7,12
79575,9,8
79595,7,13
79609,8,6
79632,8,15
79644,8,4
79664,8,12
79683,8,11
79696,9,4
79711,6,8
79730,9,10
79753,8,15
79759,1,5
79772,9,4
79793,8,13
79815,7,15
79830,8,7
79846,7,9
79868,7,15
79888,8,12
79902,9,5
79917,8,7
79933,8,8
79940,1,6
79965,7,18
79980,9,6
79995,9,6
80007,9,3
80028,10,11
80058,6,24
80081,10,13
80105,8,16
80128,7,16
80148,5,15
80167,8,11
80186,7,12
80206,9,11
80222,9,7
80247,8,17
80269,9,13
80291,7,15
80312,7,14
80327,8,7
80343,9,7
80372,7,22
80392,7,13
80404,9,3
80421,8,9
80437,9,7
80463,8,18
80495,7,25
80510,8,7
80533,8,15
80549,10,6
80570,9,12
80598,5,23
80620,7,15
80640,9,11
80663,8,15
80689,6,20
80702,9,4
80723,8,13
80745,7,15
80765,9,11
80785,8,12
80809,8,16
80828,8,10
80844,9,7
80865,7,14
80882,8,9
80894,10,2
80912,8,10
80928,10,6
80958,7,23
80976,9,9
80994,8,10
81014,6,14
81036,7,15
81056,8,12
81079,8,15
81098,8,11
81101,1,2
81114,9,4
81132,9,9
81149,7,10
81163,8,6
81182,8,10
81192,8,2
81203,10,1
81216,7,6
81231,9,6
81253,8,14
81281,8,20
81300,6,13
81316,8,8
81342,7,19
81360,10,8
81389,5,24
81404,8,6
81426,8,14
81450,9,15
81464,7,7
81484,8,12
81500,7,9
81519,9,10
81540,8,13
81552,8,4
81570,10,8
81586,8,8
81607,8,13
81633,9,17
81645,8,4
81665,9,11
81685,9,11
81699,8,6
81713,8,6
81732,8,11
81742,8,2
81760,9,9
81772,9,3
81794,6,16
81809,8,6
81830,9,12
81848,8,10
81870,6,15
81890,8,12
81908,9,9
81927,6,13
81948,6,15
81965,8,9
81986,11,10
82005,9,10
82018,7,6
82046,5,23
82059,10,3
82075,8,8
82099,9,15
82112,9,4
82123,10,1
82149,6,20
82166,7,10
82179,9,4
82195,8,8
82211,9,7
82237,9,16
82254,8,9
82270,9,7
82291,6,15
82313,7,15
82330,8,8
82348,10,8
82365,9,8
82387,6,16
82406,9,10
82420,9,5
82424,0,4
82448,7,17
82473,6,18
82494,8,13
82508,9,5
82523,8,7
82537,7,7
82555,9,9
82573,6,12
82599,10,16
82614,9,6
82636,7,15
82661,8,17
82665,2,2
82683,7,11
82696,9,4
82716,8,12
82730,10,4
82755,9,16
82779,6,18
82796,2,15
82815,6,13
82835,8,12
82848,8,5
82865,9,8
82882,8,9
82894,8,4
82909,9,6
82927,10,8
82951,6,18
82965,10,4
82985,8,12
83011,6,20
83034,9,14
83056,7,15
83072,8,8
83091,9,10
83106,9,6
83136,8,22
83151,9,6
83182,5,26
83194,10,2
83214,7,13
83230,9,7
83249,6,13
83267,9,9
83284,9,8
83302,9,9
83323,8,13
83352,6,23
83375,6,17
83393,7,11
83407,6,8
83427,10,10
83454,10,17
83469,9,6
83493,8,15
83512,9,10
83540,7,21
83554,8,6
83571,9,8
83585,1,13
83609,7,17
83625,9,7
83647,7,15
83673,6,20
83694,3,18
83712,10,8
83730,7,11
83752,7,15
83768,8,8
83783,8,7
83797,7,7
83819,7,15
83838,6,13
83863,9,16
83879,7,9
83896,9,8
83916,6,14
83940,9,15
83958,8,10
83972,9,5
83988,9,7
84003,10,5
84033,7,22
84042,8,1
84057,8,7
84077,7,13
84099,6,16
84122,8,15
84150,5,23
