Step,Correct,Wrong
47764,11,4
47789,9,16
47812,11,12
47829,9,8
47846,10,7
47869,9,14
47883,10,4
47903,10,10
47922,10,9
47940,11,7
47957,10,7
47975,11,7
48001,10,16
48024,9,14
48044,9,11
48067,10,13
48088,10,11
48102,12,2
48118,11,5
48141,10,13
48172,9,22
48188,9,7
48207,11,8
48219,9,3
48237,7,11
48252,9,6
48270,10,8
48288,8,10
48313,8,17
48332,10,9
48352,9,11
48374,10,12
48390,11,5
48416,8,18
48437,9,12
48456,10,9
48472,10,6
48493,11,10
48507,8,6
48526,10,9
48548,7,15
48560,10,2
48581,9,12
48600,10,9
48615,10,5
48636,9,12
48656,8,12
48671,10,5
48689,8,10
48713,9,15
48736,8,15
48753,8,9
48772,10,9
48798,9,17
48814,10,6
48827,9,4
48845,8,10
48860,9,6
48879,10,9
48904,9,16
48921,9,8
48941,9,11
48965,10,14
48984,10,9
49000,9,7
49016,9,7
49038,9,13
49055,9,8
49075,11,9
49095,10,10
49117,10,12
49138,8,13
49150,10,2
49168,10,8
49184,11,5
49199,8,7
49224,8,17
49243,10,9
49260,9,8
49278,9,9
49297,10,9
49317,9,11
49333,10,6
49356,9,14
49375,9,10
49390,9,6
49409,10,9
49425,10,6
49444,8,11
49464,9,11
49485,9,12
49506,9,12
49531,10,15
49551,10,10
49568,11,6
49581,9,4
49598,8,9
49614,8,8
49637,10,13
49661,9,15
49677,10,6
49695,11,7
49714,10,9
49733,8,11
49752,9,10
49775,9,14
49789,10,4
49803,11,3
49823,11,9
49847,10,14
49872,8,17
49888,11,5
49906,10,8
49924,11,7
49944,9,11
49968,10,14
49982,10,4
50010,8,20
50031,11,10
50049,10,8
50068,10,9
50088,8,12
50107,10,9
50127,9,11
50144,9,8
50165,10,11
50182,10,7
50204,9,13
50221,10,7
50239,10,8
50259,10,10
50278,8,11
50297,9,10
50317,10,10
50330,10,3
50343,10,3
50359,10,6
50382,10,13
50402,8,12
50419,8,9
50435,10,6
50451,9,7
50471,10,10
50495,9,15
50511,10,6
50527,10,6
50544,9,8
50566,9,13
50591,9,16
50606,10,5
50618,8,4
50637,8,11
50657,9,11
50675,10,8
50692,9,8
50711,11,8
50736,9,16
50765,10,19
50782,9,8
50798,10,6
50818,11,9
50841,9,14
50860,8,11
50882,10,12
50900,9,9
50917,9,8
50931,10,4
50956,10,15
50973,9,8
50991,9,9
51009,8,10
51023,10,4
51040,10,7
51065,9,16
51076,9,2
51105,8,21
51119,8,6
51135,9,7
51155,9,11
51171,11,5
51185,9,5
51205,10,10
51224,11,8
51241,10,7
51270,10,19
51287,11,6
51310,8,15
51329,11,8
51348,11,8
51363,9,6
51385,8,14
51405,9,11
51423,8,10
51444,10,11
51460,9,7
51475,10,5
51492,12,5
51510,10,8
51529,9,10
51543,9,5
51566,9,14
51583,10,7
51604,8,13
51624,9,11
51647,7,16
51663,10,6
51681,12,6
51699,9,9
51724,10,15
51746,9,13
51770,8,16
51783,9,4
51804,8,13
51824,9,11
51837,8,5
51856,9,10
51871,11,4
51891,8,12
51906,7,8
51933,7,20
51954,9,12
51974,10,10
51991,10,7
52018,6,21
52039,9,12
52059,10,10
52076,10,7
52095,8,11
52116,10,11
52140,10,14
52160,10,10
52179,9,10
52197,10,8
52219,7,15
52237,9,9
52256,10,9
52283,8,19
52301,9,9
52319,8,10
52340,8,13
52360,9,11
52377,8,9
52390,10,3
52407,10,7
52425,8,10
52443,9,9
52463,10,10
52483,9,11
52505,9,13
52523,10,8
52540,11,6
52561,10,11
52579,9,9
52597,10,8
52617,9,11
52632,11,4
52656,10,14
52677,10,11
52696,10,9
52716,9,11
52738,10,12
52757,10,9
52781,7,17
52800,10,9
52815,10,5
52839,9,15
52860,10,11
52883,11,12
52901,8,10
52920,9,10
52935,9,6
52953,9,9
52968,10,5
52987,10,9
53013,9,17
53028,9,6
53046,9,9
53062,9,7
53079,10,7
53102,9,14
53127,9,16
53142,10,5
53164,11,11
53183,9,10
53197,9,5
53223,10,16
53243,11,9
53257,10,4
53279,10,12
53300,7,14
53326,6,20
53347,9,12
53368,9,12
53385,9,8
53407,10,12
53424,9,8
53443,10,9
53468,10,15
53485,9,8
53504,9,10
53525,7,14
53545,8,12
53561,11,5
53584,10,13
53603,9,10
53631,9,19
53648,9,8
53668,11,9
53686,9,9
53705,8,11
53725,7,13
53741,10,6
53761,8,12
53783,9,13
53798,10,5
53814,10,6
53831,11,6
53853,9,13
53869,10,6
53887,9,9
53909,9,13
53927,10,8
53942,11,4
53957,9,6
53974,10,7
53990,10,6
54012,10,12
54030,9,9
54044,10,4
54068,9,15
54086,11,7
54104,12,6
54128,9,15
54145,11,6
54169,8,16
54190,10,11
54209,11,8
54225,10,6
54245,9,11
54260,11,4
54276,10,6
54295,8,11
54319,8,16
54342,8,15
54362,10,10
54384,9,13
54405,9,12
54421,10,6
54446,10,15
54465,10,9
54482,10,7
54497,10,5
54515,8,10
54531,10,6
54551,9,11
54564,8,5
54583,9,10
54602,9,10
54617,10,5
54635,9,9
54652,10,7
54667,9,6
54685,11,7
54707,8,14
54724,9,8
54742,10,8
54760,9,9
54775,9,6
54797,10,12
54821,9,15
54838,9,8
54859,10,11
54878,9,10
54898,9,11
54918,10,10
54933,10,5
54948,11,4
54966,10,8
54979,10,3
55000,10,11
55019,11,8
55043,10,14
55061,10,8
55075,9,5
55093,10,8
55111,10,8
55128,10,7
55150,10,12
55166,11,5
55184,10,8
55211,8,19
55232,10,11
55247,9,6
55262,11,4
55279,10,7
55295,9,7
55312,10,7
55336,9,15
55357,10,11
55381,8,16
55398,9,8
55415,11,6
55429,11,3
55445,11,5
55459,9,5
55476,10,7
55491,11,4
55511,8,12
55530,10,9
55546,9,7
55562,8,8
55580,10,8
55602,11,11
55624,9,13
55639,11,4
55658,8,11
55679,10,11
55706,9,18
55725,10,9
55746,9,12
55764,11,7
55780,10,6
55799,10,9
55812,10,3
55827,10,5
55844,12,5
55862,10,8
55880,10,8
55898,10,8
55915,8,9
55932,10,7
55956,9,15
55978,10,12
55998,9,11
56019,9,12
56036,9,8
56063,8,19
56080,11,6
56102,9,13
56123,11,10
56137,10,4
56153,9,7
56172,10,9
56191,10,9
56204,9,4
56223,11,8
56237,11,3
56261,11,13
56284,11,12
56301,10,7
56315,10,4
56331,9,7
56347,3,13
56369,11,11
56384,11,4
56405,10,11
56419,11,3
56442,9,14
56461,8,11
56485,8,16
56496,9,2
56514,9,9
56527,11,2
56549,10,12
56567,11,7
56580,10,3
56600,8,12
56623,10,13
56640,10,7
56657,10,7
56675,10,8
56694,10,9
56716,9,13
56734,10,8
56748,9,5
56771,9,14
56789,9,9
56809,10,10
56830,9,12
56851,11,10
56867,11,5
56885,8,10
56903,9,9
56927,11,13
56947,10,10
56961,10,4
56978,9,8
56997,8,11
57012,9,6
57029,10,7
57044,11,4
57066,10,12
57081,10,5
57097,10,6
57111,10,4
57136,11,14
57161,8,17
57179,11,7
57195,10,6
57216,11,10
57236,11,9
57254,10,8
57277,9,14
57297,9,11
57317,10,10
57333,10,6
57355,7,15
57371,9,7
57396,10,15
57414,8,10
57433,11,8
57455,11,11
57473,10,8
57496,10,13
57511,11,4
57529,8,10
57550,10,11
57567,11,6
57585,10,8
57606,10,11
57622,10,6
57638,9,7
57658,10,10
57672,9,5
57688,9,7
57710,9,13
57730,10,10
57745,10,5
57764,7,12
57785,9,12
57805,8,12
57826,9,12
57842,10,6
57861,11,8
57886,10,15
57901,10,5
57923,11,11
57937,10,4
57954,11,6
57967,10,3
57986,10,9
58004,10,8
58020,10,6
58038,10,8
58057,10,9
58077,9,11
58092,9,6
58106,9,5
58120,9,5
58137,12,5
58152,9,6
58168,10,6
58186,10,8
58207,11,10
58224,11,6
58240,11,5
58256,10,6
58276,12,8
58294,10,8
58312,10,8
58329,10,7
58355,6,20
58368,9,4
58385,10,7
58403,12,6
58419,9,7
58434,9,6
58453,10,9
58469,10,6
58488,9,10
58509,9,12
58532,10,13
58543,9,2
58562,10,9
58581,10,9
58604,10,13
58623,10,9
58639,11,5
58654,9,6
58670,10,6
58686,9,7
58700,10,4
58717,9,8
58734,10,7
58751,8,9
58771,11,9
58796,10,15
58809,10,3
58826,9,8
58839,11,2
58857,10,8
58873,11,5
58889,11,5
58908,10,9
58921,9,4
58939,10,8
58955,10,6
58968,10,3
58991,10,13
59010,9,10
59026,10,6
59044,10,8
59063,9,10
59088,8,17
59105,10,7
59133,9,19
59151,8,10
59165,9,5
59181,10,6
59199,10,8
59217,11,7
59233,9,7
59257,11,13
59273,8,8
59291,9,9
59310,9,10
59323,10,3
59342,10,9
59359,10,7
59376,9,8
59396,10,10
59414,9,9
59433,10,9
59449,10,6
59466,9,8
59483,11,6
59505,10,12
59527,9,13
59546,11,8
59562,9,7
59579,10,7
59593,10,4
59615,9,13
59632,9,8
59651,10,9
59675,9,15
59688,9,4
59709,10,11
59731,10,12
59748,9,8
59763,8,7
59779,10,6
59805,8,18
59822,9,8
59834,9,3
59854,10,10
59877,10,13
59891,11,3
59906,9,6
59928,9,13
59947,9,10
59964,10,7
59982,10,8
60007,8,17
60028,9,12
60049,11,10
60069,10,10
60092,9,14
60111,8,11
60131,10,10
60145,9,5
60160,11,4
60174,10,4
60194,8,12
60209,9,6
60231,10,12
60247,10,6
60261,9,5
60277,10,6
60294,9,8
60314,10,10
60328,8,6
60345,8,9
60368,8,15
60385,9,8
60398,10,3
60418,10,10
60440,11,11
60457,10,7
60474,8,9
60491,9,8
60507,10,6
60529,10,12
60546,11,6
60561,10,5
60584,10,13
60609,9,16
60623,9,5
60641,9,9
60659,10,8
60672,10,3
60685,8,5
60704,11,8
60721,8,9
60741,8,12
60760,8,11
60773,9,4
60792,11,8
60809,8,9
60831,10,12
60846,9,6
60859,9,4
60880,9,12
60895,9,6
60908,9,4
60928,10,10
60948,9,11
60964,9,7
60982,9,9
61003,9,12
61024,10,11
61044,9,11
61061,10,7
61078,9,8
61093,9,6
61108,10,5
61130,9,13
61143,10,3
61161,10,8
61184,7,16
61200,9,7
61218,11,7
61239,11,10
61257,11,7
61273,11,5
61297,10,14
61314,10,7
61337,8,15
61355,10,8
61381,10,16
61400,9,10
61413,11,2
61433,10,10
61456,11,12
61468,9,3
61495,9,18
61513,9,9
61530,10,7
61547,8,9
61563,9,7
61582,9,10
61599,10,7
61622,8,15
61638,9,7
61659,10,11
61674,10,5
61691,9,8
61710,10,9
61728,11,7
61750,9,13
61767,8,9
61789,9,13
61807,9,9
61822,10,5
61844,9,13
61864,10,10
61878,10,4
61896,9,9
61912,11,5
61927,8,7
61944,10,7
61959,10,5
61980,9,12
61996,10,6
62018,9,13
62038,9,11
62055,10,7
62070,10,5
62085,10,5
62106,9,12
62121,9,6
62137,10,6
62154,10,7
62173,10,9
62195,11,11
62212,11,6
62229,11,6
62254,7,18
62266,9,3
62283,11,6
62302,11,8
62322,9,11
62347,5,20
62360,9,4
62376,11,5
62398,8,14
62419,9,12
62444,8,17
62463,9,10
62482,12,7
62492,9,1
62513,10,11
62534,9,12
62547,9,4
62562,10,5
62577,9,6
62593,11,5
62609,11,5
62624,10,5
62642,9,9
62659,10,7
62673,10,4
62691,10,8
62711,8,12
62726,9,6
62741,10,5
62756,10,5
62775,10,9
62789,10,4
62809,11,9
62830,10,11
62843,10,3
62857,9,5
62879,11,11
62894,9,6
62912,9,9
62937,6,19
62955,11,7
62976,10,11
62994,10,8
63009,10,5
63027,10,8
63044,9,8
63063,11,8
63083,10,10
63100,10,7
63116,10,6
63131,8,7
63149,10,8
63166,10,7
63180,9,5
63196,10,6
63222,9,17
63240,8,10
63259,11,8
63283,8,16
63302,11,8
63319,11,6
63337,10,8
63356,9,10
63375,11,8
63391,10,6
63411,11,9
63433,9,13
63451,10,8
63468,9,8
63486,9,9
63498,9,3
63516,11,7
63531,10,5
63551,10,10
63565,10,4
63583,10,8
63600,11,6
63621,8,13
63637,10,6
63653,9,7
63670,10,7
63686,9,7
63711,9,16
63730,9,10
63748,10,8
63765,10,7
63782,10,7
63802,9,11
63816,10,4
63837,11,10
63858,8,13
63879,10,11
63896,10,7
63911,11,4
63926,9,6
63942,10,6
63961,8,11
63973,11,1
63990,9,8
64003,11,2
64018,9,6
64036,8,10
64061,10,15
64082,8,13
64097,10,5
64122,8,17
64144,9,13
64167,9,14
64179,10,2
64196,10,7
64212,9,7
64232,11,9
64246,11,3
64264,10,8
64276,9,3
64291,11,4
64309,10,8
64325,9,7
64346,10,11
64362,8,8
64381,10,9
64402,8,13
64423,10,11
64447,11,13
64464,9,8
64481,9,8
64498,10,7
64517,10,9
64533,10,6
64551,8,10
64570,10,9
64590,10,10
64608,9,9
64627,10,9
64646,10,9
64660,11,3
64681,10,11
64693,10,2
64716,11,12
64734,9,9
64752,11,7
64771,10,9
64783,9,3
64799,11,5
64820,8,13
64840,9,11
64856,9,7
64874,10,8
64892,9,9
64911,11,8
64929,8,10
64947,8,10
64969,9,13
64985,10,6
65003,11,7
65021,8,10
65040,10,9
65053,10,3
65065,9,3
65081,11,5
65095,10,4
65112,11,6
65131,8,11
65150,9,10
65165,10,5
65190,9,16
65203,11,2
65223,10,10
65244,10,11
65256,9,3
65273,9,8
65290,9,8
65306,9,7
65329,10,13
65346,10,7
65377,7,24
65393,9,7
65410,8,9
65427,9,8
65446,9,10
65463,10,7
65478,9,6
65494,10,6
65511,7,10
65527,10,6
65540,10,3
65564,8,16
65585,9,12
65604,11,8
65623,10,9
65635,9,3
65647,10,2
65666,9,10
65683,9,8
65704,9,12
65719,9,6
65738,10,9
65756,10,8
65773,11,6
65794,10,11
65811,10,7
65835,10,14
65852,9,8
65865,9,4
65879,10,4
65899,9,11
65913,7,7
65929,11,5
65944,9,6
65961,10,7
65978,10,7
65997,9,10
66012,11,4
66026,11,3
66041,10,5
66065,8,16
66087,9,13
66101,10,4
66117,10,6
66130,10,3
66146,11,5
66166,9,11
66189,11,12
66201,10,2
66223,10,12
66243,10,10
66258,10,5
66271,11,2
66286,10,5
66301,10,5
66318,9,8
66334,11,5
66348,11,3
66365,10,7
66378,9,4
66394,10,6
66408,10,4
66425,10,7
66437,9,3
66458,10,11
66479,11,10
66496,10,7
66513,10,7
66529,9,7
66545,9,7
66558,9,4
66574,10,6
66596,9,13
66615,8,11
66630,10,5
66652,10,12
66669,9,8
66685,11,5
66705,10,10
66728,9,14
66744,11,5
66763,8,11
66778,10,5
66794,10,6
66815,10,11
66833,9,9
66853,11,9
66871,9,9
66886,10,5
66907,9,12
66923,9,7
66950,10,17
66967,10,7
66985,8,10
67001,9,7
67020,10,9
67040,10,10
67061,7,14
67076,9,6
67094,9,9
67119,7,18
67137,9,9
67149,10,2
67166,9,8
67183,10,7
67195,9,3
67213,7,11
67234,8,13
67255,8,13
67278,10,13
67300,10,12
67322,10,12
67334,10,2
67355,11,10
67374,10,9
67386,10,2
67402,10,6
67426,8,16
67443,9,8
67459,9,7
67481,8,14
67496,10,5
67510,9,5
67524,8,6
67541,8,9
67555,10,4
67572,10,7
67586,10,4
67608,8,14
67624,10,6
67644,10,10
67659,10,5
67673,11,3
67696,10,13
67712,9,7
67729,9,8
67744,9,6
67762,11,7
67778,10,6
67798,8,12
67815,9,8
67833,9,9
67852,9,10
67870,10,8
67888,9,9
67903,10,5
67920,9,8
67937,10,7
67953,10,6
67972,9,10
67990,10,8
68009,10,9
68019,5,5
68036,10,7
68051,10,5
68068,10,7
68084,11,5
68101,11,6
68118,10,7
68132,9,5
68147,9,6
68163,10,6
68178,10,5
68197,9,10
68211,9,5
68228,10,7
68246,10,8
68265,10,9
68285,10,10
68305,10,10
68320,9,6
68334,11,3
68353,10,9
68383,10,20
68401,10,8
68420,8,11
68436,11,5
68459,11,12
68473,10,4
68492,11,8
68507,10,5
68527,10,10
68541,10,4
68556,10,5
68569,9,4
68591,10,12
68609,13,5
68624,11,4
68641,10,7
68659,9,9
68677,10,8
68692,11,4
68696,1,3
68715,8,11
68732,9,8
68746,10,4
68770,9,15
68792,8,14
68811,10,9
68830,9,10
68842,9,3
68858,10,6
68878,8,12
68895,9,8
68909,11,3
68921,10,2
68934,11,2
68949,12,3
68970,11,10
68993,10,13
69005,11,1
69022,10,7
69043,8,13
69057,9,5
69071,10,4
69092,10,11
69106,10,4
69124,9,9
69144,7,13
69164,10,10
69182,10,8
69200,11,7
69214,10,4
69227,8,5
69245,10,8
69267,9,13
69291,10,14
69308,12,5
69328,9,11
69346,10,8
69365,10,9
69384,9,10
69402,12,6
69421,11,8
69436,10,5
69455,9,10
69469,10,4
69492,9,14
69514,9,13
69528,9,5
69547,10,9
69570,9,14
69587,9,8
69606,10,9
69633,9,18
69650,12,5
69660,9,1
69678,9,9
69700,11,11
69722,9,13
69739,8,9
69759,11,9
69775,10,6
69794,12,7
69811,10,7
69828,10,7
69846,10,8
69858,8,4
69877,9,10
69892,10,5
69911,10,9
69931,9,11
69944,9,4
69965,11,10
69981,10,6
69997,10,6
70014,10,7
70031,11,6
70048,11,6
70066,10,8
70085,10,9
70099,10,4
70113,10,4
70129,9,7
70147,9,9
70166,10,9
70181,10,5
70192,9,2
70212,11,9
70231,11,8
70252,8,13
70268,8,8
70283,10,5
70303,11,9
70322,10,9
70338,11,5
70356,10,8
70372,10,6
70388,7,9
70403,9,6
70424,12,9
70445,11,10
70458,9,4
70480,10,12
70499,13,6
70517,9,9
70533,10,6
70547,9,5
70560,10,3
70582,7,15
70597,10,5
70619,9,13
70635,10,6
70651,11,5
70668,11,6
70683,11,4
70699,10,6
70718,9,10
70742,10,14
70758,11,5
70775,10,7
70788,11,2
70803,10,5
70820,11,6
70836,10,6
70851,10,5
70869,9,9
70882,11,2
70900,10,8
70919,10,9
70934,9,6
70951,11,6
70975,8,16
70994,10,9
71009,10,5
71030,12,9
71049,9,10
71064,9,6
71079,9,6
71101,7,15
71116,8,7
71134,9,9
71153,9,10
71166,10,3
71179,8,5
71192,12,1
71209,10,7
71227,11,7
71246,10,9
71258,9,3
71274,10,6
71291,10,7
71308,10,7
71329,9,12
71343,10,4
71359,10,6
71380,10,11
71394,10,4
71416,12,10
71431,8,7
71449,10,8
71464,10,5
71478,10,4
71494,9,7
71509,11,4
71529,11,9
71541,10,2
71559,10,8
71573,10,4
71597,10,14
71614,11,6
71632,9,9
71646,11,3
71662,10,6
71681,10,9
71695,10,4
71717,9,13
71742,9,16
71760,11,7
71775,9,6
71787,11,1
71810,9,14
71828,8,10
71844,10,6
71860,10,6
71887,10,17
71913,9,17
71928,10,5
71946,11,7
71958,9,3
71974,11,5
71989,8,7
72002,10,3
72018,11,5
72039,11,10
72058,9,10
72075,10,7
72093,11,7
72105,9,3
72127,10,12
72142,10,5
72161,10,9
72176,9,6
72191,10,5
72210,10,9
72225,9,6
72238,12,1
72253,9,6
72266,11,2
72283,10,7
72301,10,8
72315,10,4
72329,10,4
72341,9,3
72357,10,6
72377,10,10
72397,10,10
72411,10,4
72423,10,2
72441,8,10
72455,10,4
72467,11,1
72485,10,8
72508,10,13
72528,10,10
72550,8,14
72562,11,1
72579,10,7
72597,9,9
72610,10,3
72626,11,5
72642,10,6
72656,9,5
72675,10,9
72690,10,5
72705,10,5
72720,9,6
72737,11,6
72753,10,6
72778,9,16
72796,10,8
72817,10,11
72832,12,3
72852,9,11
72863,10,1
72878,8,7
72891,10,3
72906,10,5
72922,9,7
72939,12,5
72962,9,14
72981,8,11
72996,10,5
73016,10,10
73034,10,8
73054,9,11
73070,10,6
73084,10,4
73099,9,6
73117,10,8
73137,10,10
73156,10,9
73169,11,2
73187,11,7
73203,9,7
73218,11,4
73234,10,6
73251,11,6
73270,8,11
73285,11,4
73300,10,5
73320,10,10
73335,9,6
73352,10,7
73368,9,7
73383,12,3
73400,10,7
73415,10,5
73435,11,9
73454,12,7
73469,11,4
73488,9,10
73500,9,3
73519,10,9
73531,10,2
73548,12,5
73571,10,13
73590,10,9
73605,10,5
73620,11,4
73636,11,5
73648,11,1
73668,9,11
73686,10,8
73704,10,8
73721,10,7
73742,11,10
73759,11,6
73778,11,8
73791,11,2
73807,10,6
73822,9,6
73839,9,8
73857,11,7
73871,9,5
73884,11,2
73899,10,5
73921,11,11
73941,10,10
73956,9,6
73976,10,10
73996,10,10
74010,12,2
74029,10,9
74044,12,3
74059,10,5
74076,9,8
74089,9,4
74107,10,8
74126,12,7
74147,11,10
74173,10,16
74188,10,5
74205,9,8
74217,11,1
74228,9,2
74247,9,10
74262,10,5
74281,9,10
74298,9,8
74308,10,0
74320,10,2
74333,9,4
74349,8,8
74369,10,10
74386,9,8
74400,10,4
74419,11,8
74437,11,7
74455,11,7
74473,9,9
74490,9,8
74503,11,2
74520,10,7
74539,8,11
74559,10,10
74577,9,9
74591,10,4
74609,10,8
74627,11,7
74640,9,4
74668,7,21
74683,9,6
74699,10,6
74714,9,6
74725,9,2
74744,10,9
74761,10,7
74779,8,10
74791,11,1
74808,8,9
74823,9,6
74842,9,10
74862,9,11
74880,11,7
74894,11,3
74909,10,5
74926,10,7
74939,8,5
74957,11,7
74973,10,6
74988,9,6
75005,10,7
75020,11,4
75035,11,4
75053,10,8
75076,10,13
75095,11,8
75110,10,5
75126,8,8
75139,10,3
75155,10,6
75176,11,10
75189,9,4
75201,10,2
75221,5,15
75239,10,8
75255,11,5
75269,10,4
75286,9,8
75305,10,9
75318,8,5
75335,10,7
75356,11,10
75368,10,2
75384,10,6
75400,10,6
75418,10,8
75437,10,9
75453,9,7
75466,8,5
75485,10,9
75497,9,3
75513,10,6
75531,10,8
75549,11,7
75563,11,3
75577,10,4
75593,9,7
75606,10,3
75628,10,12
75652,9,15
75664,9,3
75696,8,24
75713,10,7
75725,9,3
75743,11,7
75757,9,5
75774,11,6
75789,9,6
75809,12,8
75827,10,8
75847,11,9
75865,11,7
75888,10,13
75903,9,6
75921,10,8
75938,10,7
75957,9,10
75977,10,10
75992,9,6
76010,9,9
76021,9,2
76038,9,8
76055,10,7
76070,9,6
76088,10,8
76106,11,7
76121,10,5
76135,10,4
76149,10,4
76164,11,4
76178,11,3
76195,11,6
76213,10,8
76241,11,17
76257,12,4
76272,10,5
76285,10,3
76304,8,11
76320,10,6
76332,10,2
76345,9,4
76359,9,5
76373,10,4
76388,11,4
76402,9,5
76427,10,15
76442,10,5
76458,11,5
76472,10,4
76484,11,1
76503,9,10
76521,9,9
76538,9,8
76558,10,10
76569,10,1
76584,10,5
76596,11,1
76614,10,8
76631,10,7
76645,10,4
76653,3,5
76672,10,9
76685,10,3
76699,11,3
76716,10,7
76734,11,7
76745,10,1
76762,8,9
76779,12,5
76794,10,5
76814,9,11
76829,10,5
76846,8,9
76865,8,11
76881,9,7
76901,10,10
76917,10,6
76934,11,6
76949,9,6
76968,10,9
76986,10,8
76999,9,4
77018,9,10
77033,10,5
77052,11,8
77066,9,5
77083,11,6
77097,9,5
77119,8,14
77132,10,3
77150,10,8
77171,9,12
77188,10,7
77203,9,6
77220,10,7
77237,11,6
77255,12,6
77270,11,4
77286,11,5
77300,10,4
77315,11,4
77333,11,7
77353,11,9
77371,10,8
77386,10,5
77403,9,8
77420,11,6
77432,11,1
77446,9,5
77467,11,10
77477,10,0
77490,11,2
77505,10,5
77522,11,6
77541,10,9
77557,10,6
77573,9,7
77584,11,0
77607,11,12
77625,10,8
77643,11,7
77658,10,5
77677,11,8
77690,10,3
77708,9,9
77722,9,5
77739,10,7
77760,8,13
77774,10,4
77788,9,5
77803,9,6
77817,11,3
77837,9,11
77850,10,3
77869,11,8
77883,10,4
77896,11,2
77909,9,4
77926,11,6
77946,9,11
77967,11,10
77984,12,5
78003,9,10
78024,11,10
78041,9,8
78057,10,6
78070,11,2
78083,10,3
78100,9,8
78121,10,11
78133,9,3
78148,10,5
78162,10,4
78176,8,6
78190,10,4
78206,8,8
78220,11,3
78234,11,3
78249,10,5
78275,8,18
78288,7,6
78307,10,9
78321,9,5
78337,9,7
78352,8,7
78368,10,6
78386,9,9
78399,10,3
78415,11,5
78434,10,9
78451,11,6
78473,12,10
78495,11,11
78507,11,1
78525,10,8
78539,10,4
78564,11,14
78585,9,12
78601,11,5
78622,11,10
78637,10,5
78655,10,8
78670,9,6
78685,10,5
78702,12,5
78718,11,5
78734,11,5
78751,10,7
78765,11,3
78779,10,4
78795,9,7
78811,10,6
78824,10,3
78839,10,5
78855,11,5
78877,8,14
78894,10,7
78909,11,4
78926,9,8
78942,9,7
78962,11,9
78980,11,7
78995,10,5
79007,10,2
79018,7,4
79032,10,4
79046,11,3
79064,11,7
79082,9,9
79095,10,3
79117,11,11
79127,9,1
79140,11,2
79153,10,3
79167,10,4
79187,9,11
79201,9,5
79218,10,7
79231,11,2
79247,9,7
79264,10,7
79285,9,12
79300,11,4
79317,10,7
79336,10,9
79354,10,8
79369,11,4
79384,10,5
79398,8,6
79417,11,8
79434,10,7
79451,10,7
79471,11,9
79487,10,6
79501,11,3
79507,3,3
79527,8,12
79547,10,10
79567,10,10
79584,9,8
79595,5,6
79605,9,1
79628,10,13
79640,10,2
79661,9,12
79680,10,9
79697,9,8
79709,9,3
79724,11,4
79745,10,11
79760,10,5
79772,9,3
79788,9,7
79801,10,3
79817,8,8
79832,11,4
79856,10,14
79871,12,3
79885,9,5
79902,12,5
79923,9,12
79939,9,7
79954,11,4
79972,10,8
79992,9,11
80007,10,5
80022,10,5
80038,11,5
80047,6,3
80064,10,7
80085,11,10
80102,9,8
80119,11,6
80135,11,5
80152,10,7
80167,12,3
80178,10,1
80194,10,6
80213,9,10
80229,11,5
80243,10,4
80256,11,2
80267,10,1
80282,11,4
80301,10,9
80321,10,10
80340,9,10
80357,10,7
80370,9,4
80392,9,13
80404,10,2
80418,10,4
80435,10,7
80447,11,1
80462,9,6
80476,10,4
80486,9,1
80501,10,5
80521,9,11
80537,9,7
80547,10,0
80567,9,11
80581,9,5
80599,10,8
80621,11,11
80644,6,17
80660,10,6
80680,11,9
80694,9,5
80708,8,6
80724,9,7
80739,11,4
80755,11,5
80775,11,9
80797,11,11
80810,9,4
80827,9,8
80840,10,3
80859,11,8
80870,10,1
80889,11,8
80904,9,6
80925,8,13
80937,10,2
80952,9,6
80971,9,10
80985,9,5
81004,9,10
81023,9,10
81037,10,4
81055,13,5
81072,10,7
81086,11,3
81106,7,13
81120,11,3
81138,10,8
81152,11,3
81173,10,11
81191,10,8
81208,10,7
81222,9,5
81238,10,6
81258,11,9
81272,9,5
81288,11,5
81302,10,4
81316,10,4
81334,10,8
81347,8,5
81365,12,6
81389,7,17
81407,8,10
81424,10,7
81436,11,1
81450,10,4
81464,10,4
81478,9,5
81493,8,7
81507,9,5
81522,10,5
81543,11,10
81559,10,6
81573,10,4
81588,10,5
81605,9,8
81622,10,7
81642,11,9
81663,8,13
81681,11,7
81695,11,3
81713,11,7
81726,10,3
81748,11,11
81764,10,6
81777,7,6
81795,10,8
81811,11,5
81825,11,3
81837,9,3
81854,10,7
81864,10,0
81877,11,2
81891,10,4
81909,10,8
81928,9,10
81943,10,5
81956,9,4
81969,8,5
81985,11,5
81998,10,3
82013,8,7
82025,10,2
82043,10,8
82059,11,5
82075,10,6
82093,11,7
82108,10,5
82124,11,5
82144,11,9
82162,8,10
82180,10,8
82194,11,3
82212,10,8
82228,10,6
82243,11,4
82263,11,9
82277,11,3
82294,10,7
82311,11,6
82327,10,6
82343,10,6
82355,9,3
82371,10,6
82385,10,4
82399,10,4
82417,11,7
82433,10,6
82448,9,6
82464,11,5
82484,9,11
82501,11,6
82523,8,14
82539,10,6
82553,11,3
82573,12,8
82588,9,6
82614,10,16
82628,10,4
82644,10,6
82660,10,6
82677,11,6
82691,9,5
82712,10,11
82726,10,4
82740,10,4
82759,9,10
82778,10,9
82795,10,7
82814,10,9
82826,9,3
82843,9,8
82856,10,3
82870,10,4
82882,9,3
