Step,Correct,Wrong
53971,10,10
53992,10,11
54014,10,12
54035,10,11
54052,9,8
54068,8,8
54098,6,24
54117,10,9
54143,10,16
54180,6,31
54196,9,7
54217,8,13
54235,8,10
54257,9,13
54276,11,8
54293,10,7
54309,11,5
54333,8,16
54351,9,9
54369,10,8
54396,7,20
54418,11,11
54439,8,13
54463,10,14
54490,10,17
54512,10,12
54530,9,9
54548,11,7
54577,9,20
54600,8,15
54625,8,17
54651,10,16
54680,10,19
54705,11,14
54730,9,16
54758,8,20
54787,7,22
54807,8,12
54820,12,1
54841,9,12
54860,8,11
54882,9,13
54905,9,14
54923,8,10
54948,8,17
54969,10,11
54987,9,9
55009,10,12
55029,9,11
55048,10,9
55067,9,10
55086,10,9
55098,9,3
55121,10,13
55143,7,15
55161,7,11
55183,9,13
55200,8,9
55223,8,15
55233,4,6
55249,10,6
55275,9,17
55300,8,17
55321,8,13
55340,9,10
55362,9,13
55386,8,16
55406,10,10
55438,7,25
55461,9,14
55473,9,3
55499,8,18
55521,8,14
55542,8,13
55560,10,8
55585,11,14
55613,10,18
55627,9,5
55647,11,9
55669,10,12
55685,11,5
55704,10,9
55731,9,18
55761,9,21
55781,11,9
55806,10,15
55835,7,22
55855,9,11
55874,10,9
55894,9,11
55919,9,16
55936,10,7
55954,10,8
55977,8,15
55998,11,10
56016,9,9
56033,10,7
56050,10,7
56078,8,20
56093,10,5
56117,8,16
56136,11,8
56158,9,13
56182,9,15
56210,8,20
56223,9,4
56245,10,12
56274,8,21
56287,10,3
56315,12,16
56335,9,11
56358,9,14
56383,7,18
56410,8,19
56435,10,15
56454,9,10
56470,7,9
56495,9,16
56512,10,7
56534,8,14
56555,8,13
56577,9,13
56594,11,6
56613,10,9
56632,8,11
56653,9,12
56675,9,13
56697,11,11
56726,9,20
56754,8,20
56774,9,11
56798,9,15
56821,8,15
56845,11,13
56866,9,12
56888,9,13
56913,9,16
56931,9,9
56957,10,16
56982,10,15
57003,8,13
57026,9,14
57055,9,20
57080,11,14
57096,10,6
57115,9,10
57137,8,14
57159,9,13
57181,11,11
57206,9,16
57231,7,18
57258,7,20
57276,10,8
57299,8,15
57322,9,14
57344,8,14
57369,6,19
57391,9,13
57413,7,15
57435,9,13
57452,7,10
57469,10,7
57488,10,9
57511,9,14
57539,6,22
57558,10,9
57581,8,15
57609,7,21
57633,10,14
57659,10,16
57680,9,12
57703,9,14
57726,11,12
57751,9,16
57778,7,20
57791,9,4
57810,11,8
57829,10,9
57854,11,14
57875,10,11
57892,9,8
57908,10,6
57927,10,9
57954,8,19
57972,10,8
57992,8,12
58008,8,8
58020,10,2
58041,8,13
58063,11,11
58084,10,11
58110,10,16
58132,7,15
58150,8,10
58167,9,8
58194,9,18
58217,9,14
58237,10,10
58260,11,12
58281,10,11
58306,10,15
58324,10,8
58346,8,14
58370,10,14
58394,8,16
58406,9,3
58432,8,18
58450,9,9
58473,8,15
58492,10,9
58509,9,8
58532,10,13
58556,9,15
58574,10,8
58600,7,19
58616,10,6
58636,9,11
58659,9,14
58678,10,9
58697,8,11
58722,10,15
58741,9,10
58765,10,14
58798,8,25
58819,11,10
58835,9,7
58865,7,23
58890,8,17
58906,9,7
58927,9,12
58941,9,5
58955,10,4
58976,9,12
59003,6,21
59022,8,11
59045,7,16
59070,6,19
59088,10,8
59106,9,9
59129,8,15
59146,9,8
59172,9,17
59194,9,13
59214,7,13
59242,9,19
59262,9,11
59284,8,14
59306,9,13
59331,8,17
59360,7,22
59383,9,14
59414,8,23
59438,7,17
59453,9,6
59477,9,15
59495,7,11
59519,8,16
59540,11,10
59557,9,8
59586,9,20
59615,7,22
59637,9,13
59661,7,17
59681,10,10
59707,8,18
59728,8,13
59744,10,6
59758,9,5
59774,10,6
59795,9,12
59822,9,18
59840,11,7
59860,10,10
59887,9,18
59901,9,5
59927,9,17
59956,8,21
59975,9,10
59993,11,7
60008,10,5
60027,10,9
60044,10,7
60066,8,14
60090,8,16
60116,8,18
60135,9,10
60153,9,9
60171,9,9
60186,9,6
60209,10,13
60232,10,13
60252,10,10
60273,8,13
60299,9,17
60319,6,14
60342,10,13
60365,10,13
60389,9,15
60412,9,14
60430,3,15
60445,9,6
60461,9,7
60484,12,11
60508,8,16
60525,9,8
60548,9,14
60572,9,15
60593,10,11
60619,10,16
60638,9,10
60661,8,15
60673,9,3
60698,11,14
60720,9,13
60744,8,16
60764,10,10
60779,9,6
60807,7,21
60824,7,10
60845,8,13
60872,11,16
60895,7,16
60912,8,9
60928,8,8
60949,7,14
60970,8,13
60990,9,11
61014,10,14
61035,9,12
61052,8,9
61070,10,8
61090,9,11
61105,10,5
61128,8,15
61151,9,14
61170,10,9
61188,7,11
61211,8,15
61232,8,13
61253,8,13
61276,6,17
61297,11,10
61322,9,16
61348,8,18
61371,10,13
61391,10,10
61413,11,11
61434,10,11
61456,7,15
61475,9,10
61494,8,11
61514,10,10
61535,9,12
61563,11,17
61587,8,16
61608,8,13
61628,9,11
61652,9,15
61670,10,8
61698,8,20
61722,11,13
61743,10,11
61764,7,14
61786,8,14
61809,8,15
61827,8,10
61847,10,10
61865,11,7
61887,8,14
61905,10,8
61925,10,10
61941,9,7
61960,8,11
61980,8,12
61999,9,10
62019,11,9
62040,8,13
62063,9,14
62086,9,14
62106,10,10
62135,4,25
62156,9,12
62176,9,11
62202,8,18
62223,11,10
62245,8,14
62268,7,16
62293,9,16
62319,11,15
62345,7,19
62366,10,11
62385,9,10
62406,10,11
62428,10,12
62449,9,12
62466,9,8
62489,10,13
62501,9,3
62527,11,15
62546,10,9
62564,8,10
62582,10,8
62605,8,15
62626,10,11
62653,9,18
62679,9,17
62701,8,14
62725,11,13
62747,9,13
62766,9,10
62791,9,16
62825,6,28
62849,9,15
62874,9,16
62892,9,9
62916,9,15
62934,10,8
62960,8,18
62981,10,11
63004,9,14
63037,7,26
63057,9,11
63082,7,18
63106,7,17
63132,10,16
63155,11,12
63172,10,7
63193,9,12
63214,10,11
63240,11,15
63264,10,14
63290,10,16
63313,8,15
63334,10,11
63354,7,13
63378,10,14
63400,9,13
63424,11,13
63444,10,10
63470,8,18
63492,9,13
63517,10,15
63535,12,6
63555,10,10
63569,10,4
63593,9,15
63616,10,13
63634,7,11
63651,11,6
63674,8,15
63698,11,13
63720,9,13
63742,8,14
63765,8,15
63787,10,12
63805,8,10
63825,10,10
63843,8,10
63868,10,15
63889,11,10
63913,8,16
63939,8,18
63963,9,15
63977,9,5
63994,9,8
64014,11,9
64036,9,13
64052,10,6
64082,8,22
64101,8,11
64129,8,20
64156,7,20
64172,10,6
64192,12,8
64212,11,9
64235,10,13
64267,6,26
64284,11,6
64299,9,6
64318,11,8
64334,10,6
64353,8,11
64373,8,12
64386,9,4
64410,10,14
64433,8,15
64451,9,9
64469,9,9
64491,9,13
64515,10,14
64539,10,14
64567,10,18
64593,11,15
64612,11,8
64631,11,8
64655,9,15
64686,6,25
64708,9,13
64735,9,18
64760,12,13
64779,10,9
64800,10,11
64820,10,10
64842,9,13
64861,9,10
64880,9,10
64896,9,7
64914,10,8
64935,10,11
64962,7,20
64978,9,7
65000,11,11
65020,10,10
65045,10,15
65067,11,11
65092,8,17
65113,9,12
65138,9,16
65160,10,12
65184,10,14
65204,8,12
65228,8,16
65235,1,6
65256,10,11
65277,8,13
65292,9,6
65318,9,17
65335,9,8
65358,11,12
65381,9,14
65400,10,9
65414,11,3
65431,10,7
65456,8,17
65482,10,16
65498,9,7
65517,10,9
65535,10,8
65562,8,19
65583,9,12
65604,10,11
65624,9,11
65639,10,5
65661,11,11
65685,11,13
65708,9,14
65732,8,16
65755,8,15
65777,9,13
65802,8,17
65819,9,8
65834,9,6
65858,11,13
65880,11,11
65909,10,19
65936,8,19
65957,10,11
65973,11,5
65990,8,9
66007,9,8
66033,11,15
66061,9,19
66082,9,12
66102,10,10
66121,10,9
66137,9,7
66157,10,10
66177,8,12
66200,9,14
66223,10,13
66244,10,11
66268,10,14
66293,11,14
66311,10,8
66334,10,13
66361,10,17
66383,10,12
66408,9,16
66424,11,5
66449,11,14
66467,8,10
66485,10,8
66509,12,12
66527,9,9
66543,9,7
66561,9,9
66587,10,16
66612,8,17
66630,10,8
66651,10,11
66667,8,8
66689,11,11
66707,10,8
66732,9,16
66750,9,9
66772,9,13
66790,10,8
66809,10,9
66826,10,7
66844,8,10
66867,9,14
66886,10,9
66907,11,10
66929,9,13
66948,9,10
66973,11,14
66991,9,9
67011,9,11
67030,10,9
67038,3,5
67056,10,8
67076,11,9
67102,11,15
67120,8,10
67143,10,13
67156,10,3
67168,10,2
67188,9,11
67213,10,15
67231,9,9
67253,9,13
67275,10,12
67301,9,17
67316,11,4
67343,9,18
67359,9,7
67379,8,12
67399,8,12
67419,9,11
67441,9,13
67465,9,15
67484,9,10
67509,7,18
67532,10,13
67553,9,12
67577,9,15
67600,10,13
67620,8,12
67647,11,16
67666,10,9
67691,10,15
67714,9,14
67736,8,14
67760,9,15
67775,9,6
67798,8,15
67818,8,12
67832,11,3
67860,10,18
67875,9,6
67893,9,9
67922,9,20
67940,9,9
67964,11,13
67984,7,13
68000,11,5
68021,9,12
68039,11,7
68063,9,15
68085,10,12
68102,8,9
68121,10,9
68140,10,9
68156,10,6
68173,9,8
68197,10,14
68210,10,3
68226,9,7
68244,9,9
68265,9,12
68281,9,7
68301,9,11
68321,10,10
68337,9,7
68358,11,10
68376,9,9
68402,9,17
68425,10,13
68444,10,9
68466,8,14
68483,9,8
68501,11,7
68524,9,14
68537,9,4
68557,8,12
68581,9,15
68601,11,9
68621,9,11
68639,9,9
68660,10,11
68685,9,16
68706,9,12
68722,9,7
68742,9,11
68770,9,19
68791,8,13
68811,9,11
68833,11,11
68852,10,9
68876,9,15
68898,10,12
68923,7,18
68945,10,12
68961,10,6
68982,10,11
69000,8,10
69022,11,11
69041,9,10
69058,8,9
69083,9,16
69099,10,6
69117,10,8
69135,9,9
69162,9,18
69185,8,15
69205,9,11
69218,9,4
69237,9,10
69257,10,10
69280,8,15
69300,11,9
69323,8,15
69345,8,14
69364,10,9
69386,9,13
69410,8,16
69428,12,6
69444,9,7
69464,10,10
69492,10,18
69514,9,13
69532,11,7
69561,8,21
69577,10,6
69595,10,8
69617,10,12
69640,7,16
69658,9,9
69684,9,17
69704,9,11
69721,10,7
69737,9,7
69755,10,8
69773,11,7
69799,9,17
69824,10,15
69851,8,19
69873,10,12
69889,9,7
69907,9,9
69926,8,11
69940,9,5
69969,7,22
69994,9,16
70019,11,14
70037,9,9
70060,10,13
70079,9,10
70096,9,8
70117,10,11
70142,7,18
70163,8,13
70181,8,10
70203,8,14
70222,8,11
70235,9,4
70256,8,13
70280,9,15
70304,10,14
70329,9,16
70349,9,11
70369,9,11
70387,9,9
70408,9,12
70425,10,7
70443,8,10
70459,9,7
70483,8,16
70500,10,7
70525,9,16
70543,10,8
70564,9,12
70581,8,9
70596,9,6
70617,8,13
70634,9,8
70653,10,9
70675,11,11
70695,10,10
70711,8,8
70733,9,13
70750,9,8
70773,9,14
70791,9,9
70818,9,18
70837,10,9
70858,9,12
70878,10,10
70901,9,14
70924,9,14
70954,8,22
70981,8,19
71002,10,11
71024,9,13
71043,8,11
71069,10,16
71095,6,20
71120,10,15
71137,10,7
71160,11,12
71173,9,4
71197,10,14
71219,9,13
71236,10,7
71250,10,4
71266,9,7
71288,11,11
71308,11,9
71327,9,10
71348,9,12
71367,11,8
71398,7,24
71421,8,15
71436,9,6
71453,9,8
71474,8,13
71496,8,14
71518,8,14
71533,9,6
71556,10,13
71574,10,8
71593,10,9
71613,7,13
71643,8,22
71666,9,14
71683,10,7
71709,6,20
71735,11,15
71763,11,17
71778,10,5
71793,11,4
71819,7,19
71835,11,5
71858,9,14
71877,12,7
71901,8,16
71924,9,14
71948,6,18
71963,9,6
71980,11,6
71998,9,9
72016,10,8
72038,10,12
72058,9,11
72079,10,11
72096,9,8
72113,10,7
72134,10,11
72150,10,6
72171,9,12
72191,10,10
72208,10,7
72228,8,12
72246,9,9
72269,11,12
72291,9,13
72312,10,11
72331,9,10
72348,10,7
72367,10,9
72388,10,11
72406,10,8
72427,11,10
72447,9,11
72468,10,11
72493,9,16
72514,10,11
72543,9,20
72570,9,18
72592,7,15
72616,7,17
72640,9,15
72660,9,11
72685,9,16
72691,3,3
72708,10,7
72723,10,5
72749,9,17
72762,10,3
72778,10,6
72800,11,11
72819,10,9
72854,7,28
72873,11,8
72893,7,13
72913,11,9
72934,10,11
72960,10,16
72976,9,7
72992,10,6
73010,9,9
73030,10,10
73047,10,7
73061,10,4
73078,11,6
73096,9,9
73119,9,14
73139,9,11
73154,9,6
73171,11,6
73189,9,9
73210,9,12
73226,9,7
73244,10,8
73265,9,12
73284,9,10
73309,9,16
73331,9,13
73348,10,7
73370,8,14
73393,9,14
73419,13,13
73446,7,20
73465,9,10
73482,9,8
73500,10,8
73526,9,17
73539,9,4
73555,10,6
73579,6,18
73597,10,8
73618,10,11
73638,9,11
73652,10,4
73671,9,10
73692,9,12
73714,9,13
73727,9,4
73744,10,7
73767,10,13
73785,10,8
73812,9,18
73834,7,15
73851,10,7
73867,10,6
73891,10,14
73907,10,6
73924,10,7
73939,10,5
73962,10,13
73980,11,7
73999,10,9
74016,8,9
74039,10,13
74060,11,10
74075,10,5
74091,5,11
74111,10,10
74129,10,8
74151,10,12
74174,7,16
74198,10,14
74218,11,9
74242,10,14
74264,10,12
74290,12,14
74315,9,16
74330,9,6
74350,10,10
74366,11,5
74387,10,11
74405,10,8
74423,10,8
74446,10,13
74466,9,11
74490,9,15
74506,9,7
74524,9,9
74549,10,15
74574,9,16
74594,11,9
74620,8,18
74635,10,5
74657,10,12
74679,9,13
74700,12,9
74717,11,6
74733,9,7
74757,8,16
74777,9,11
74793,9,7
74813,10,10
74839,9,17
74864,9,16
74880,9,7
74898,10,8
74915,10,7
74934,9,10
74965,9,22
74987,10,12
75006,10,9
75026,9,11
75044,9,9
75059,9,6
75081,9,13
75096,10,5
75115,9,10
75135,10,10
75151,10,6
75170,10,9
75183,10,3
75201,10,8
75219,11,7
75239,8,12
75261,10,12
75281,9,11
75301,11,9
75320,10,9
75344,10,14
75368,10,14
75381,11,2
75394,11,2
75412,10,8
75433,7,14
75451,10,8
75471,10,10
75489,9,9
75508,10,9
75525,9,8
75549,10,14
75570,9,12
75587,10,7
75606,10,9
75620,9,5
75647,7,20
75666,10,9
75687,10,11
75711,8,16
75730,10,9
75750,10,10
75769,9,10
75788,9,10
75804,11,5
75819,11,4
75846,9,18
75864,8,10
75886,8,14
75906,10,10
75927,10,11
75944,9,8
75962,10,8
75981,10,9
75998,9,8
76014,10,6
76033,8,11
76050,11,6
76079,12,17
76097,9,9
76118,9,12
76132,10,4
76151,10,9
76179,7,21
76195,10,6
76217,8,14
76232,10,5
76245,9,4
76269,10,14
76289,9,11
76303,9,5
76318,11,4
76341,10,13
76358,9,8
76377,8,11
76395,9,9
76417,10,12
76434,10,7
76452,10,8
76469,10,7
76487,12,6
76524,8,29
76547,11,12
76565,10,8
76585,8,12
76601,9,7
76623,10,12
76642,9,10
76659,10,7
76678,10,9
76695,11,6
76709,10,4
76726,10,7
76746,9,11
76761,10,5
76774,10,3
76791,8,9
76809,8,10
76827,9,9
76849,11,11
76866,9,8
76887,10,11
76905,11,7
76927,9,13
76951,9,15
76972,10,11
76991,10,9
77007,8,8
77021,9,5
77048,5,22
77064,8,8
77089,9,16
77103,9,5
77123,9,11
77135,10,2
77154,8,11
77177,8,15
77196,9,10
77214,9,9
77238,10,14
77257,9,10
77271,11,3
77293,10,12
77309,10,6
77328,9,10
77343,11,4
77363,9,11
77385,7,15
77407,10,12
77421,10,4
77445,10,14
77463,10,8
77480,9,8
77497,9,8
77512,11,4
77542,4,26
77555,9,4
77569,8,6
77586,9,8
77606,11,9
77628,10,12
77651,11,12
77670,10,9
77683,10,3
77699,10,6
77721,10,12
77737,9,7
77756,10,9
77772,10,6
77795,11,12
77811,9,7
77831,9,11
77847,11,5
77867,11,9
77885,10,8
77906,10,11
77924,10,8
77940,9,7
77966,9,17
77983,11,6
78001,10,8
78019,10,8
78045,8,18
78065,10,10
78083,10,8
78100,8,9
78115,9,6
78139,9,15
78157,11,7
78175,10,8
78193,9,9
78216,11,12
78235,11,8
78252,9,8
78270,9,9
78288,11,7
78308,9,11
78334,10,16
78352,9,9
78369,8,9
78389,11,9
78417,12,16
78440,10,13
78456,10,6
78476,10,10
78495,10,9
78510,10,5
78528,9,9
78549,11,10
78565,9,7
78586,8,13
78604,8,10
78624,8,12
78645,11,10
78663,9,9
78683,10,10
78700,9,8
78716,8,8
78741,8,17
78755,11,3
78774,10,9
78792,10,8
78816,10,14
78835,11,8
78859,10,14
78882,11,12
78898,10,6
78911,10,3
78930,10,9
78947,8,9
78968,10,11
78994,9,17
79014,9,11
79037,9,14
79057,9,11
79074,10,7
79099,9,16
79119,11,9
79133,10,4
79149,9,7
79165,10,6
79187,8,14
79207,9,11
79232,9,16
79248,10,6
79267,11,8
79289,9,13
79312,10,13
79331,10,9
79354,10,13
79371,10,7
79391,10,10
79411,10,10
79427,10,6
79448,8,13
79469,9,12
79499,8,22
79521,9,13
79538,11,6
79557,9,10
79575,11,7
79590,11,4
79606,11,5
79620,9,5
79643,10,13
79654,2,9
79671,11,6
79694,9,14
79709,11,4
79727,8,10
79741,10,4
79759,9,9
79772,9,4
79786,11,3
79806,9,11
79821,9,6
79843,9,13
79861,11,7
79884,10,13
79900,11,5
79920,11,9
79936,10,6
79953,10,7
79976,10,13
79996,12,8
80018,11,11
80043,9,16
80070,10,17
80092,10,12
80110,10,8
80130,9,11
80150,9,11
80165,10,5
80185,10,10
80202,9,8
80225,9,14
80240,10,5
80259,10,9
80284,10,15
80310,9,17
80326,10,6
80346,9,11
80366,9,11
80386,9,11
80403,9,8
80432,10,19
80445,10,3
80468,12,11
80483,10,5
80500,9,8
80521,9,12
80543,9,13
80559,9,7
80582,11,12
80609,8,19
80625,9,7
80650,11,14
80670,10,10
80690,9,11
80711,11,10
80733,9,13
80751,10,8
80771,8,12
80795,9,15
80816,8,13
80830,11,3
80851,9,12
80873,9,13
80887,10,4
80904,12,5
80926,8,14
80951,9,16
80976,10,15
80992,9,7
81011,10,9
81032,9,12
81056,9,15
81075,10,9
81102,9,18
81121,8,11
81143,8,14
81157,11,3
81180,11,12
81198,10,8
81219,10,11
81245,8,18
81262,9,8
81279,9,8
81297,11,7
81312,9,6
81324,9,3
81345,11,10
81370,8,17
81391,8,13
81414,9,14
81436,6,16
81459,7,16
81482,8,15
81503,10,11
81527,8,16
81552,11,14
81584,8,24
81603,11,8
81625,11,11
81647,9,13
81676,7,22
81698,8,14
81717,9,10
81743,8,18
81767,9,15
81787,10,10
81810,7,16
81831,10,11
81849,10,8
81873,9,15
81897,8,16
81919,7,15
81945,9,17
81971,8,18
81988,8,9
82010,8,14
82024,10,4
82042,10,8
82057,9,6
82078,10,11
82094,10,6
82114,9,11
82134,10,10
82159,6,19
82185,8,18
82203,10,8
82226,7,16
82251,6,19
82275,6,18
82302,9,18
82318,10,6
82335,10,7
82356,9,12
82375,9,10
82402,9,18
82426,11,13
82443,8,9
82461,11,7
82485,7,17
82507,9,13
82522,10,5
82542,9,11
82560,10,8
82583,11,12
82605,9,13
82622,9,8
82647,7,18
82664,9,8
82692,10,18
82717,12,13
82732,10,5
82754,9,13
82773,8,11
82797,7,17
82815,8,10
82838,10,13
82852,11,3
82873,10,11
82888,10,5
82906,10,8
82923,11,6
82950,9,18
82973,10,13
82994,9,12
83019,9,16
83047,8,20
83063,9,7
83086,9,14
83105,11,8
83127,10,12
83143,10,6
83169,11,15
83187,10,8
83200,9,4
83215,9,6
83238,9,14
83252,9,5
83272,10,10
83299,10,17
83317,9,9
83338,12,9
83357,12,7
83378,9,12
83401,9,14
83425,9,15
83449,9,15
83462,10,3
83475,10,3
83506,9,22
83527,9,12
83544,9,8
83557,9,4
83572,8,7
83587,10,5
83610,8,15
83625,8,7
83643,9,9
83660,10,7
83681,10,11
83699,9,9
83723,8,16
83738,8,7
83754,8,8
83769,9,6
83784,11,4
83802,11,7
83824,11,11
83855,8,23
83877,9,13
83893,10,6
83914,10,11
83934,9,11
83960,9,17
83980,10,10
83999,9,10
84022,11,12
84038,11,5
84056,11,7
84074,10,8
84088,9,5
84104,9,7
84122,10,8
84140,11,7
84156,10,6
84175,10,9
84193,9,9
84217,11,13
84235,9,9
84250,10,5
84267,10,7
84293,9,17
84312,11,8
84334,11,11
84352,10,8
84367,10,5
84386,9,10
84410,9,15
84432,11,11
84455,12,11
84473,9,9
84497,11,13
84515,10,8
84533,10,8
84549,11,5
84567,9,9
84587,10,10
84607,9,11
84627,9,11
84644,10,7
84659,10,5
84676,10,7
84699,9,14
84716,8,9
84738,9,13
84763,9,16
84783,10,10
84798,10,5
84816,10,8
84834,10,8
84853,9,10
84869,8,8
84887,10,8
84913,9,17
84935,8,14
84953,8,10
84972,9,10
84995,8,15
85015,8,12
85035,10,10
85050,9,6
85067,10,7
85083,10,6
85103,9,11
85117,9,5
85129,9,3
85147,10,8
85167,7,13
85180,9,4
85202,8,14
85224,10,12
85243,9,10
85259,11,5
85276,10,7
85299,10,13
85318,11,8
85338,10,10
85353,11,4
85372,10,9
85395,8,15
85409,9,5
85429,10,10
85445,9,7
85468,10,13
85494,9,17
85515,8,13
85535,9,11
85552,10,7
85570,10,8
85589,9,10
85606,9,8
85629,8,15
85651,9,13
85677,9,17
85692,10,5
85708,9,7
85728,9,11
85753,8,17
85772,10,9
85789,8,9
85812,11,12
85835,9,14
85854,9,10
85875,9,12
85895,10,10
85922,9,18
85939,9,8
85960,10,11
85981,10,11
86002,9,12
86017,8,7
86045,8,20
86057,10,2
86079,9,13
86096,9,8
86115,11,8
86122,1,6
86140,10,8
86157,10,7
86170,11,2
86198,9,19
86219,8,13
86237,10,8
86253,9,7
86269,9,7
86286,10,7
86304,8,10
86323,9,10
86347,10,14
86367,10,10
86390,9,14
86410,9,11
86433,11,12
86454,11,10
86477,11,12
86495,8,10
86516,8,13
86542,10,16
86559,8,9
86576,10,7
86592,10,6
86609,10,7
86625,10,6
86646,9,12
86667,8,13
86688,7,14
86705,9,8
86726,10,11
86753,7,20
86776,8,15
86800,9,15
86820,11,9
86843,8,15
86862,10,9
86880,9,9
86897,9,8
86918,9,12
86939,11,10
86955,10,6
86976,8,13
87003,10,17
87023,9,11
87041,10,8
87061,10,10
87079,9,9
87099,7,13
87120,8,13
87139,10,9
87163,8,16
87184,8,13
87203,9,10
87223,11,9
87237,10,4
87259,8,14
87280,9,12
87295,11,4
87316,10,11
87343,10,17
87361,10,8
87380,9,10
87402,7,15
87420,8,10
87442,10,12
87473,9,22
87491,9,9
87506,8,7
87524,10,8
87541,9,8
87558,10,7
87572,10,4
87593,9,12
87617,10,14
87632,10,5
87653,10,11
87669,10,6
87690,8,13
87707,11,6
87727,10,10
87744,10,7
87764,9,11
87777,9,4
87796,10,9
87817,11,10
87840,9,14
87861,9,12
87878,11,6
87899,11,10
87920,10,11
87939,10,9
87960,11,10
87983,9,14
88001,11,7
88017,9,7
88036,9,10
88054,10,8
88074,11,9
88092,9,9
88112,9,11
88129,11,6
88154,10,15
88173,11,8
88196,8,15
88216,8,12
88231,10,5
88257,8,18
88276,12,7
88291,10,5
88311,9,11
88324,10,3
88341,11,6
88360,11,8
88374,10,4
88393,10,9
88407,10,4
88426,10,9
88444,11,7
88468,9,15
88491,8,15
88506,10,5
88524,10,8
88538,11,3
88561,10,13
88574,11,2
88594,9,11
88613,10,9
88631,11,7
88648,10,7
88666,10,8
88685,10,9
88706,9,12
88727,9,12
88744,9,8
88760,9,7
88777,9,8
88793,10,6
88816,8,15
88836,8,12
88858,10,12
88881,9,14
88896,10,5
88914,9,9
88931,10,7
88951,10,10
88967,11,5
88988,13,8
89008,10,10
89028,11,9
89051,10,13
89069,10,8
89086,11,6
89102,9,7
89120,9,9
89139,8,11
89157,10,8
89171,10,4
89190,9,10
89204,9,5
89223,9,10
89251,7,21
89268,10,7
89283,10,5
89303,10,10
89328,8,17
89349,7,14
89370,9,12
89386,7,9
89407,11,10
89434,9,18
89452,9,9
89469,10,7
89487,9,9
89513,10,16
89530,10,7
89551,10,11
89571,11,9
89593,8,14
89608,10,5
89630,10,12
89652,8,14
89662,3,7
89678,9,7
89711,8,25
89727,10,6
89753,9,17
89774,10,11
89797,8,15
89817,9,11
89833,11,5
89852,8,11
89876,9,15
89893,11,6
89917,8,16
89946,7,22
89965,11,8
89988,10,13
90003,9,6
90024,9,12
90053,10,19
90068,10,5
90090,11,11
90116,9,17
90134,9,9
90147,9,4
90171,9,15
90193,10,12
90211,8,10
90237,7,19
90250,9,4
90267,10,7
90284,11,6
90309,9,16
90324,9,6
90342,9,9
90364,9,13
90385,11,10
90399,10,4
90423,6,18
90442,10,9
90458,11,5
90480,10,12
90501,8,13
90518,11,6
90543,9,16
90567,10,14
90586,8,11
90606,11,9
90633,8,19
90649,10,6
90672,11,12
90696,7,17
90715,10,9
90730,9,6
90747,8,9
90768,8,13
90792,8,16
90810,11,7
90831,10,11
90846,10,5
90861,11,4
90882,7,14
90902,8,12
90924,10,12
90943,10,9
90967,8,16
90983,11,5
91003,9,11
91027,8,16
91051,8,16
91072,9,12
91091,7,12
91111,9,11
91129,11,7
91141,10,2
91155,9,5
91170,9,6
91188,9,9
91201,11,2
91217,10,6
91241,9,15
91267,10,16
91283,10,6
91296,10,3
91323,8,19
91343,9,11
91367,9,15
91382,10,5
91406,11,13
91423,9,8
91435,9,3
91463,8,20
91483,11,9
91497,9,5
91516,9,10
91534,10,8
91551,9,8
91575,9,15
91596,12,9
91615,8,11
91628,11,2
91642,9,5
91660,9,9
91676,10,6
91690,10,4
91708,8,10
91724,11,5
91742,9,9
91761,8,11
91775,10,4
91793,9,9
91806,10,3
91830,11,13
91847,10,7
91868,8,13
91881,9,4
91888,3,4
91911,8,15
91927,9,7
91945,11,7
91964,9,10
91980,10,6
92000,9,11
92019,8,11
92044,9,16
92059,9,6
92083,8,16
92101,9,9
92126,10,15
92148,11,11
92170,9,13
92190,10,10
92207,10,7
92222,10,5
92243,9,12
92260,8,9
92279,10,9
92297,11,7
92312,11,4
92335,10,13
92353,10,8
92373,10,10
92391,10,8
92407,9,7
92423,9,7
92449,9,17
92465,10,6
92483,9,9
92506,8,15
92530,7,17
92547,10,7
92566,8,11
92583,10,7
92600,10,7
92615,9,6
92637,9,13
92654,12,5
92670,10,6
92693,10,13
92714,8,13
92726,10,2
92751,8,17
92769,12,6
92788,8,11
92807,9,10
92828,9,12
92843,10,5
92858,8,7
92877,11,8
92894,9,8
92915,9,12
92936,11,10
92956,8,12
92980,8,16
92999,8,11
93020,10,11
93037,11,6
93056,10,9
93071,10,5
93093,11,11
93107,9,5
93124,9,8
93145,8,13
93163,10,8
93177,10,4
93190,5,8
93206,10,6
93225,9,10
93237,9,3
93255,9,9
93278,7,16
93301,8,15
93321,11,9
93340,9,10
93359,9,10
93375,10,6
93399,9,15
93415,12,4
93432,9,8
93445,10,3
93469,9,15
93493,9,15
93507,9,5
93526,8,11
93545,9,10
93563,10,8
93582,9,10
93603,10,11
93619,8,8
93641,8,14
93660,8,11
93681,9,12
93696,11,4
93717,9,12
93740,9,14
93759,11,8
93785,10,16
93806,10,11
93823,9,8
93837,10,4
93860,9,14
93885,9,16
93904,9,10
93927,10,13
93949,12,10
93966,9,8
93990,10,14
94012,11,11
94024,10,2
94041,10,7
94062,8,13
94078,11,5
94096,10,8
94118,11,11
94141,6,17
94163,12,10
94186,8,15
94205,10,9
94227,8,14
94245,11,7
94264,10,9
94289,9,16
94314,8,17
94329,10,5
94351,8,14
94372,9,12
94395,10,13
94418,8,15
