Step,Correct,Wrong
49999,10,8
50017,10,8
50037,9,11
50058,9,12
50077,9,10
50094,10,7
50108,8,6
50127,11,8
50148,8,13
50168,8,12
50186,10,8
50201,10,5
50214,11,2
50240,9,17
50267,11,16
50282,11,4
50306,8,16
50327,8,13
50346,10,9
50366,8,12
50378,10,2
50401,10,13
50425,10,14
50442,8,9
50464,9,13
50482,10,8
50507,9,16
50527,9,11
50543,9,7
50566,10,13
50588,10,12
50604,9,7
50626,8,14
50648,9,13
50661,9,4
50680,9,10
50706,12,14
50723,10,7
50740,10,7
50756,10,6
50775,10,9
50793,10,8
50814,10,11
50828,11,3
50862,4,30
50885,7,16
50909,8,16
50930,11,10
50951,8,13
50973,10,12
50994,10,11
51014,10,10
51031,12,5
51047,10,6
51063,8,8
51082,10,9
51100,8,10
51114,9,5
51135,10,11
51157,11,11
51176,9,10
51196,11,9
51222,11,15
51244,7,15
51261,11,6
51283,10,12
51312,10,19
51336,10,14
51352,10,6
51376,10,14
51390,9,5
51412,10,12
51436,9,15
51455,11,8
51472,11,6
51485,9,4
51504,10,9
51523,10,9
51544,8,13
51566,10,12
51582,10,6
51612,8,22
51625,10,3
51654,9,20
51671,9,8
51694,10,13
51714,8,12
51719,2,3
51737,10,8
51751,9,5
51774,10,13
51803,8,21
51823,9,11
51838,11,4
51859,9,12
51881,9,13
51901,8,12
51925,8,16
51940,10,5
51960,10,10
51981,11,10
52007,8,18
52024,9,8
52042,8,10
52054,9,3
52075,9,12
52093,9,9
52101,1,7
52121,7,13
52135,10,4
52156,8,13
52171,10,5
52189,10,8
52207,9,9
52226,9,10
52245,9,10
52269,8,16
52288,9,10
52312,12,12
52332,12,8
52354,9,13
52372,10,8
52391,10,9
52418,10,17
52437,9,10
52452,10,5
52472,9,11
52496,10,14
52511,11,4
52528,9,8
52547,8,11
52566,10,9
52585,9,10
52606,9,12
52627,10,11
52645,10,8
52667,8,14
52686,11,8
52705,9,10
52720,10,5
52738,10,8
52764,8,18
52778,9,5
52794,11,5
52809,9,6
52830,10,11
52854,6,18
52866,10,2
52892,8,18
52899,2,5
52918,9,10
52938,9,11
52953,11,4
52973,9,11
52992,8,11
53011,9,10
53031,10,10
53049,9,9
53064,9,6
53081,10,7
53102,10,11
53122,8,12
53142,9,11
53162,11,9
53184,8,14
53200,10,6
53223,8,15
53242,8,11
53255,10,3
53272,9,8
53288,10,6
53309,8,13
53324,9,6
53339,10,5
53351,10,2
53365,10,4
53386,11,10
53406,10,10
53420,8,6
53444,10,14
53461,7,10
53475,10,4
53494,10,9
53511,10,7
53526,9,6
53541,10,5
53558,9,8
53573,9,6
53600,10,17
53618,9,9
53641,10,13
53660,11,8
53682,9,13
53707,10,15
53728,8,13
53751,8,15
53771,10,10
53789,9,9
53808,9,10
53829,8,13
53847,10,8
53869,10,12
53888,8,11
53908,10,10
53925,9,8
53947,8,14
53967,10,10
53984,9,8
53999,9,6
54016,10,7
54032,10,6
54051,10,9
54072,9,12
54098,8,18
54119,8,13
54143,7,17
54167,11,13
54189,10,12
54210,8,13
54229,10,9
54247,10,8
54269,11,11
54293,8,16
54318,12,13
54343,7,18
54361,9,9
54378,9,8
54396,10,8
54420,9,15
54437,9,8
54454,8,9
54469,9,6
54488,10,9
54512,8,16
54532,9,11
54550,8,10
54565,8,7
54585,10,10
54603,10,8
54621,9,9
54645,9,15
54664,10,9
54682,10,8
54695,9,4
54711,8,8
54731,9,11
54750,9,10
54774,9,15
54793,11,8
54811,9,9
54827,10,6
54843,9,7
54860,10,7
54878,11,7
54898,11,9
54916,9,9
54931,10,5
54955,7,17
54977,8,14
54995,9,9
55021,7,19
55041,8,12
55057,10,6
55078,10,11
55102,7,17
55123,9,12
55145,9,13
55167,7,15
55185,10,8
55208,8,15
55224,10,6
55239,11,4
55259,8,12
55283,7,17
55306,7,16
55332,9,17
55349,9,8
55370,9,12
55391,8,13
55413,9,13
55431,9,9
55447,11,5
55465,8,10
55488,9,14
55508,10,10
55528,9,11
55545,10,7
55564,9,10
55585,10,11
55602,10,7
55629,10,17
55649,8,12
55666,8,9
55682,10,6
55700,8,10
55722,10,12
55743,8,13
55766,10,13
55783,9,8
55807,9,15
55829,8,14
55846,9,8
55872,6,20
55892,6,14
55913,9,12
55926,9,4
55942,8,8
55950,2,6
55977,6,21
55997,9,11
56019,9,13
56044,8,17
56064,8,12
56090,8,18
56121,10,21
56145,7,17
56165,9,11
56186,9,12
56214,7,21
56230,9,7
56259,8,21
56266,3,4
56285,9,10
56306,8,13
56326,10,10
56345,8,11
56364,9,10
56380,9,7
56401,8,13
56418,9,8
56433,10,5
56454,8,13
56475,10,11
56489,9,5
56509,10,10
56527,10,8
56545,9,9
56563,9,9
56581,10,8
56604,7,16
56630,8,18
56653,5,18
56681,6,22
56698,9,8
56719,7,14
56749,4,26
56767,10,8
56786,10,9
56809,8,15
56827,10,8
56846,9,10
56869,7,16
56891,9,13
56904,11,2
56927,9,14
56946,8,11
56965,8,11
56991,7,19
57010,10,9
57034,8,16
57048,9,5
57066,10,8
57088,8,14
57109,6,15
57134,9,16
57156,11,11
57183,8,19
57199,9,7
57211,6,6
57225,10,4
57249,10,14
57276,9,18
57294,8,10
57314,8,12
57336,9,13
57353,8,9
57373,8,12
57399,9,17
57416,10,7
57437,7,14
57444,3,4
57461,9,8
57480,10,9
57503,9,14
57526,11,12
57552,8,18
57567,10,5
57588,9,12
57610,9,13
57629,8,11
57650,8,13
57668,8,10
57690,9,13
57703,9,4
57725,10,12
57748,7,16
57768,9,11
57788,9,11
57807,9,10
57826,6,13
57852,9,17
57873,9,12
57889,10,6
57908,8,11
57928,10,10
57947,10,9
57960,10,3
57976,8,8
57999,9,14
58015,9,7
58039,9,15
58063,7,17
58078,9,6
58092,11,3
58109,11,6
58127,10,8
58145,7,11
58170,8,17
58187,11,6
58209,8,14
58231,10,12
58247,10,6
58264,9,8
58292,9,19
58319,9,18
58339,8,12
58359,8,12
58382,8,15
58405,10,13
58421,10,6
58436,9,6
58459,7,16
58475,7,9
58495,9,11
58517,9,13
58539,7,15
58556,10,7
58577,8,13
58603,10,16
58620,9,8
58644,6,18
58667,8,15
58688,10,11
58705,8,9
58729,6,18
58746,10,7
58765,10,9
58781,10,6
58800,10,9
58828,5,23
58840,5,7
58867,7,20
58883,11,5
58902,10,9
58919,9,8
58940,9,12
58957,9,8
58977,10,10
58996,9,10
59011,4,11
59028,9,8
59048,8,12
59066,9,9
59082,10,6
59099,10,7
59126,10,17
59140,9,5
59157,9,8
59178,8,13
59201,8,15
59214,12,1
59226,9,3
59244,11,7
59269,9,16
59294,8,17
59314,9,11
59328,10,4
59343,11,4
59361,10,8
59379,10,8
59402,9,14
59419,9,8
59433,11,3
59455,11,11
59475,9,11
59500,8,17
59519,10,9
59537,8,10
59549,6,6
59567,10,8
59584,9,8
59602,11,7
59620,10,8
59636,9,7
59647,10,1
59668,9,12
59689,10,11
59705,9,7
59717,10,2
59731,11,3
59752,9,12
59770,8,10
59786,9,7
59802,9,7
59823,10,11
59845,8,14
59867,10,12
59881,10,4
59894,9,4
59913,10,9
59919,2,4
59935,11,5
59951,10,6
59966,10,5
59984,9,9
60008,9,15
60025,11,6
60047,10,12
60064,9,8
60078,11,3
60096,10,8
60115,11,8
60137,9,13
60152,10,5
60175,9,14
60193,8,10
60210,9,8
60230,10,10
60252,8,14
60273,7,14
60293,10,10
60313,8,12
60333,8,12
60355,10,12
60372,9,8
60395,10,13
60418,10,13
60440,9,13
60463,9,14
60470,3,4
60490,8,12
60511,11,10
60527,7,9
60552,7,18
60575,10,13
60595,9,11
60616,10,11
60630,10,4
60645,9,6
60665,9,11
60685,9,11
60703,10,8
60723,8,12
60743,10,10
60767,9,15
60781,9,5
60801,9,11
60821,9,11
60833,5,7
60849,10,6
60873,9,15
60890,10,7
60905,10,5
60920,11,4
60940,9,11
60962,10,12
60983,9,12
61000,11,6
61015,9,6
61041,8,18
61059,9,9
61081,8,14
61094,10,3
61113,10,9
61130,10,7
61148,9,9
61164,11,5
61191,9,18
61216,11,14
61238,10,12
61254,10,6
61272,9,9
61297,7,18
61322,7,18
61352,8,22
61376,7,17
61396,8,12
61423,8,19
61450,8,19
61470,6,14
61482,11,1
61501,10,9
61523,8,14
61545,8,14
61568,9,14
61583,6,9
61606,8,15
61621,10,5
61641,9,11
61659,10,8
61677,10,8
61700,8,15
61727,10,17
61744,9,8
61764,9,11
61780,8,8
61796,9,7
61824,7,21
61846,10,12
61866,8,12
61889,8,15
61910,10,11
61925,9,6
61943,11,7
61961,8,10
61979,10,8
62000,9,12
62020,8,12
62038,10,8
62066,8,20
62086,9,11
62109,10,13
62132,12,11
62153,9,12
62179,9,17
62200,7,14
62219,8,11
62236,10,7
62253,10,7
62268,8,7
62289,10,11
62307,10,8
62322,10,5
62343,10,11
62356,9,4
62375,10,9
62392,8,9
62411,10,9
62438,9,18
62464,9,17
62488,10,14
62506,9,9
62528,8,14
62543,9,6
62559,10,6
62569,6,4
62587,11,7
62604,8,9
62621,9,8
62641,8,12
62663,8,14
62680,8,9
62700,10,10
62723,10,13
62746,9,14
62774,10,18
62792,10,8
62807,10,5
62829,9,13
62847,9,9
62855,3,5
62878,9,14
62897,9,10
62913,9,7
62933,10,10
62949,10,6
62965,9,7
62988,8,15
63006,11,7
63028,10,12
63053,11,14
63081,10,18
63097,8,8
63115,10,8
63126,8,3
63146,9,11
63172,7,19
63191,10,9
63216,8,17
63230,9,5
63250,9,11
63270,11,9
63285,9,6
63306,12,9
63334,7,21
63356,10,12
63370,9,5
63392,7,15
63411,10,9
63431,10,10
63457,9,17
63477,9,11
63502,10,15
63519,10,7
63533,10,4
63551,10,8
63571,9,11
63584,9,4
63608,9,15
63624,8,8
63646,8,14
63668,9,13
63680,8,4
63708,10,18
63733,8,17
63742,1,8
63757,11,4
63780,8,15
63793,9,4
63811,10,8
63836,8,17
63854,12,6
63873,10,9
63894,8,13
63907,10,3
63930,10,13
63944,9,5
63964,8,12
63986,7,15
64008,9,13
64032,10,14
64053,8,13
64070,10,7
64085,9,6
64104,10,9
64125,9,12
64143,11,7
64160,8,9
64174,10,4
64197,8,15
64220,6,17
64241,10,11
64262,10,11
64276,9,5
64301,7,18
64321,8,12
64334,9,4
64352,9,9
64364,9,3
64382,9,9
64402,9,11
64422,10,10
64445,8,15
64457,9,3
64474,9,8
64491,10,7
64507,10,6
64516,6,3
64536,11,9
64560,10,14
64575,9,6
64590,10,5
64604,11,3
64618,10,4
64634,9,7
64655,9,12
64672,11,6
64692,9,11
64706,9,5
64723,11,6
64738,10,5
64757,10,9
64780,9,14
64800,10,10
64820,9,11
64838,10,8
64851,10,3
64875,7,17
64890,9,6
64901,8,3
64918,10,7
64941,8,15
64956,8,7
64968,10,2
64982,10,4
65001,12,7
65015,9,5
65039,10,14
65058,9,10
65082,10,14
65097,9,6
65123,7,19
65137,10,4
65159,11,11
65183,11,13
65205,7,15
65231,8,18
65252,9,12
65272,9,11
65289,11,6
65304,11,4
65325,11,10
65344,9,10
65355,4,7
65373,9,9
65391,11,7
65409,10,8
65437,9,19
65457,10,10
65475,8,10
65494,8,11
65512,9,9
65526,9,5
65539,9,4
65559,8,12
65570,4,7
65587,10,7
65602,10,5
65622,10,10
65643,9,12
65661,9,9
65681,10,10
65705,9,15
65716,9,2
65733,10,7
65750,9,8
65779,10,19
65795,9,7
65808,10,3
65824,9,7
65840,9,7
65858,8,10
65879,9,12
65898,7,12
65918,8,12
65935,9,8
65957,10,12
65978,9,12
66000,10,12
66025,9,16
66057,6,26
66080,8,15
66103,11,12
66129,8,18
66147,10,8
66161,11,3
66184,9,14
66188,1,3
66201,9,4
66218,10,7
66232,10,4
66252,9,11
66266,9,5
66283,9,8
66307,9,15
66330,8,15
66342,9,3
66364,10,12
66379,11,4
66404,10,15
66415,4,7
66433,9,9
66452,9,10
66466,10,4
66484,10,8
66504,10,10
66522,9,9
66538,11,5
66557,11,8
66580,10,13
66594,9,5
66611,12,5
66628,8,9
66643,10,5
66663,10,10
66682,8,11
66704,9,13
66721,10,7
66731,9,1
66759,6,22
66769,6,4
66773,1,3
66804,9,22
66824,10,10
66840,9,7
66855,10,5
66870,10,5
66886,10,6
66905,10,9
66921,10,6
66938,11,6
66966,10,18
66985,9,10
67003,12,6
67018,8,7
67037,10,9
67053,11,5
67086,7,26
67106,8,12
67128,10,12
67146,7,11
67158,9,3
67177,9,10
67195,9,9
67209,9,5
67227,11,7
67248,8,13
67267,9,10
67290,8,15
67307,10,7
67322,10,5
67335,10,3
67350,10,5
67367,10,7
67386,8,11
67400,11,3
67420,9,11
67438,10,8
67454,11,5
67477,10,13
67492,9,6
67509,9,8
67535,8,18
67549,5,9
67566,10,7
67571,1,4
67591,9,11
67606,10,5
67611,1,4
67632,8,13
67648,9,7
67654,2,4
67668,11,3
67686,9,9
67701,10,5
67720,9,10
67737,10,7
67754,10,7
67776,8,14
67800,9,15
67813,9,4
67832,10,9
67847,9,6
67864,8,9
67880,9,7
67898,8,10
67916,10,8
67935,11,8
67955,9,11
67962,3,4
67978,11,5
67995,9,8
68021,7,19
68035,11,3
68055,10,10
68082,7,20
68102,6,14
68120,9,9
68143,10,13
68163,11,9
68186,9,14
68207,12,9
68221,10,4
68241,10,10
68265,8,16
68285,8,12
68303,9,9
68329,7,19
68346,10,7
68363,9,8
68382,10,9
68410,9,19
68423,10,3
68441,10,8
68452,4,7
68469,9,8
68493,10,14
68518,9,16
68536,9,9
68551,10,5
68570,9,10
68595,9,16
68615,9,11
68633,9,9
68646,9,4
68663,10,7
68684,9,12
68705,9,12
68723,10,8
68741,9,9
68763,10,12
68782,10,9
68807,10,15
68819,10,2
68836,9,8
68859,8,15
68872,10,3
68889,8,9
68903,8,6
68922,10,9
68936,10,4
68952,10,6
68978,6,20
68993,11,4
69011,10,8
69026,10,5
69042,9,7
69062,8,12
69077,10,5
69101,9,15
69116,10,5
69138,10,12
69150,9,3
69164,10,4
69182,9,9
69198,11,5
69214,10,6
69231,11,6
69257,10,16
69270,10,3
69289,8,11
69301,11,1
69316,10,5
69334,10,8
69354,9,11
69370,11,5
69390,9,11
69410,10,10
69443,9,24
69463,9,11
69484,10,11
69498,10,4
69516,11,7
69531,12,3
69544,10,3
69559,10,5
69578,10,9
69591,10,3
69611,8,12
69631,9,11
69647,9,7
69664,10,7
69676,11,1
69688,9,3
69706,9,9
69724,10,8
69741,10,7
69767,10,16
69786,9,10
69809,12,11
69830,9,12
69855,9,16
69873,11,7
69894,10,11
69911,9,8
69925,11,3
69940,10,5
69955,11,4
69972,9,8
69987,9,6
70003,10,6
70023,12,8
70042,9,10
70061,10,9
70078,8,9
70100,9,13
70122,8,14
70140,11,7
70158,9,9
70179,10,11
70194,10,5
70207,9,4
70220,10,3
70239,9,10
70257,9,9
70272,10,5
70290,11,7
70310,9,11
70320,5,5
70335,11,4
70355,10,10
70367,9,3
70389,12,10
70405,11,5
70424,10,9
70444,10,10
70462,8,10
70487,9,16
70502,10,5
70518,8,8
70533,11,4
70549,11,5
70567,9,9
70588,8,13
70604,9,7
70626,10,12
70643,10,7
70661,9,9
70675,11,3
70694,10,9
70709,11,4
70719,7,3
70740,10,11
70761,10,11
70778,9,8
70796,12,6
70804,5,3
70828,9,15
70832,1,3
70848,10,6
70868,10,10
70887,10,9
70904,9,8
70926,10,12
70948,10,12
70964,9,7
70986,10,12
71005,10,9
71012,1,6
71033,10,11
71047,9,5
71067,7,13
71080,10,3
71094,9,5
71113,9,10
71125,10,2
71140,10,5
71158,9,9
71175,9,8
71187,9,3
71205,11,7
71218,10,3
71241,8,15
71260,10,9
71280,8,12
71295,9,6
71315,9,11
71333,10,8
71347,10,4
71364,10,7
71389,9,16
71406,8,9
71431,9,16
71449,11,7
71476,8,19
71491,9,6
71507,9,7
71524,10,7
71539,10,5
71558,9,10
71574,11,5
71588,11,3
71608,10,10
71628,10,10
71649,9,12
71669,9,11
71689,10,10
71703,10,4
71718,10,5
71732,11,3
71754,8,14
71773,10,9
71786,10,3
71805,9,10
71820,10,5
71837,10,7
71854,9,8
71875,9,12
71888,9,4
71906,10,8
71923,8,9
71938,9,6
71954,9,7
71976,9,13
71993,9,8
72010,10,7
72030,10,10
72046,10,6
72063,9,8
72081,11,7
72096,9,6
72108,11,1
72126,9,9
72140,11,3
72156,8,8
72179,8,15
72200,11,10
72216,10,6
72233,9,8
72257,7,17
72275,9,9
72294,10,9
72311,10,7
72325,9,5
72338,9,4
72357,9,10
72379,11,11
72391,9,3
72411,10,10
72431,9,11
72450,11,8
72469,10,9
72486,9,8
72499,10,3
72518,9,10
72540,10,12
72562,8,14
72576,11,3
72595,9,10
72611,8,8
72629,10,8
72644,9,6
72657,3,10
72675,10,8
72696,11,10
72720,8,16
72741,8,13
72754,10,3
72771,10,7
72798,7,20
72813,11,4
72829,10,6
72852,8,15
72867,10,5
72886,8,11
72907,11,10
72920,10,3
72940,9,11
72958,11,7
72978,10,10
72992,9,5
73006,9,5
73022,8,8
73035,9,4
73052,10,7
73071,10,9
73089,10,8
73103,9,5
73123,8,12
73154,7,24
73169,10,5
73183,10,4
73201,10,8
73219,10,8
73237,11,7
73249,11,1
73275,10,16
73288,10,3
73304,11,5
73323,10,9
73336,9,4
73353,11,6
73377,9,15
73391,9,5
73405,10,4
73420,10,5
73446,8,18
73461,10,5
73480,10,9
73503,8,15
73518,9,6
73537,11,8
73555,10,8
73570,10,5
73590,11,9
73605,8,7
73620,10,5
73635,9,6
73651,10,6
73672,11,10
73689,10,7
73709,10,10
73728,10,9
73744,8,8
73760,9,7
73782,11,11
73796,9,5
73803,2,5
73823,10,10
73834,9,2
73846,10,2
73863,10,7
73882,10,9
73901,10,9
73916,10,5
73932,10,6
73948,11,5
73967,10,9
73985,9,9
74007,8,14
74024,10,7
74042,9,9
74055,10,3
74070,8,7
74078,3,5
74095,10,7
74120,10,15
74139,10,9
74158,10,9
74176,11,7
74195,9,10
74215,9,11
74234,10,9
74256,9,13
74278,10,12
74295,10,7
74314,8,11
74329,10,5
74345,9,7
74357,10,2
74372,9,6
74391,10,9
74406,9,6
74425,10,9
74443,10,8
74461,11,7
74476,8,7
74493,7,10
74508,10,5
74528,11,9
74550,9,13
74566,10,6
74588,10,12
74610,10,12
74624,10,4
74644,10,10
74662,10,8
74682,9,11
74705,9,14
74712,3,4
74728,9,7
74748,10,10
74766,9,9
74782,8,8
74796,9,5
74802,1,5
74816,9,5
74834,11,7
74851,9,8
74866,10,5
74886,10,10
74905,8,11
74922,10,7
74937,9,6
74950,10,3
74969,10,9
74984,10,5
75003,9,10
75017,7,7
75041,10,14
75056,8,7
75074,9,9
75090,11,5
75108,11,7
75127,8,11
75147,10,10
75168,10,11
75193,9,16
75211,8,10
75236,8,17
75252,9,7
75272,10,10
75293,11,10
75312,9,10
75329,12,5
75355,9,17
75372,8,9
75392,9,11
75404,10,2
75423,10,9
75437,10,4
75454,10,7
75470,9,7
75486,11,5
75514,9,19
75528,11,3
75546,10,8
75565,9,10
75579,11,3
75596,8,9
75611,10,5
75631,9,11
75646,11,4
75665,10,9
75682,11,6
75698,10,6
75718,7,13
75742,10,14
75759,9,8
75775,10,6
75788,9,4
75806,10,8
75820,9,5
75843,10,13
75865,10,12
75878,11,2
75893,10,5
75907,9,5
75925,9,9
75941,10,6
75954,10,3
75975,10,11
75991,10,6
76007,10,6
76021,9,5
76040,11,8
76056,11,5
76071,11,4
76086,10,5
76103,9,8
76120,11,6
76130,9,1
76147,10,7
76164,8,9
76178,11,3
76194,10,6
76215,9,12
76234,10,9
76255,10,11
76270,9,6
76290,9,11
76308,9,9
76326,10,8
76344,10,8
76359,9,6
76376,10,7
76394,8,10
76412,9,9
76429,10,7
76445,10,6
76467,10,12
76485,10,8
76499,9,5
76514,9,6
76527,10,3
76548,8,13
76574,8,18
76594,9,11
76608,8,6
76625,9,8
76643,10,8
76660,10,7
76678,10,8
76698,10,10
76719,11,10
76733,9,5
76753,10,10
76767,8,6
76789,9,13
76806,8,9
76825,11,8
76844,11,8
76856,9,3
76881,9,16
76900,9,10
76917,9,8
76934,10,7
76949,11,4
76966,10,7
76985,9,10
76996,9,2
77008,10,2
77030,10,12
77048,9,9
77064,10,6
77079,11,4
77098,10,9
77119,10,11
77137,10,8
77158,10,11
77180,9,13
77195,10,5
77211,10,6
77227,9,7
77242,8,7
77254,11,1
77271,9,8
77296,11,14
77319,11,12
77333,9,5
77350,10,7
77366,10,6
77380,10,4
77396,10,6
77411,9,6
77427,11,5
77443,10,6
77464,10,11
77485,9,12
77504,11,8
77523,10,9
77540,10,7
77564,10,14
77580,9,7
77585,2,3
77601,11,5
77627,9,17
77644,11,6
77659,10,5
77678,10,9
77699,9,12
77719,10,10
77736,10,7
77752,11,5
77772,9,11
77788,9,7
77802,9,5
77825,10,13
77846,10,11
77867,10,11
77881,9,5
77898,10,7
77919,10,11
77939,10,10
77955,11,5
77969,6,8
77989,11,9
78002,10,3
78018,9,7
78041,11,12
78058,9,8
78073,11,4
78087,11,3
78108,11,10
78131,9,14
78148,11,6
78169,9,12
78189,10,10
78205,10,6
78225,10,10
78241,9,7
78260,8,11
78278,9,9
78291,10,3
78315,10,14
78338,10,13
78356,8,10
78367,10,1
78384,10,7
78398,11,3
78423,9,16
78448,8,17
78463,9,6
78483,9,11
78502,9,10
78520,11,7
78534,10,4
78549,10,5
78565,10,6
78583,9,9
78607,8,16
78624,10,7
78644,9,11
78660,9,7
78682,9,13
78703,8,13
78723,11,9
78743,9,11
78758,10,5
78773,9,6
78792,10,9
78809,9,8
78831,10,12
78846,8,7
78866,10,10
78884,10,8
78902,11,7
78917,9,6
78933,9,7
78948,9,6
78963,11,4
78981,12,6
78997,10,6
79011,10,4
79027,10,6
79043,10,6
79062,11,8
79077,10,5
79095,9,9
79120,11,14
79144,9,15
79160,10,6
79187,9,18
79204,10,7
79224,8,12
79245,9,12
79263,11,7
79285,10,12
79305,8,12
79318,10,3
79335,10,7
79353,12,6
79371,10,8
79384,7,6
79399,10,5
79413,10,4
79429,11,5
79442,10,3
79456,11,3
79477,10,11
79492,9,6
79508,10,6
79528,10,10
79545,9,8
79565,10,10
79578,9,4
79597,10,9
79609,10,2
79637,11,17
79659,10,12
79684,11,14
79703,9,10
79729,10,16
79749,11,9
79766,11,6
79782,8,8
79802,9,11
79817,9,6
79835,10,8
79850,9,6
79872,10,12
79893,10,11
79916,9,14
79933,10,7
79951,11,7
79964,10,3
79980,10,6
79996,9,7
80017,10,11
80035,9,9
80051,9,7
80065,10,4
80087,10,12
80107,12,8
80124,11,6
80145,8,13
80170,8,17
80193,9,14
80213,9,11
80238,10,15
80263,9,16
80278,10,5
80290,10,2
80309,9,10
80327,8,10
80341,9,5
80363,10,12
80381,9,9
80401,9,11
80420,9,10
80439,8,11
80455,10,6
80475,10,10
80490,10,5
80507,9,8
80524,11,6
80545,11,10
80567,8,14
80584,9,8
80602,9,9
80617,10,5
80635,9,9
80653,9,9
80669,11,5
80684,9,6
80699,9,6
80714,9,6
80736,7,15
80758,9,13
80774,9,7
80795,9,12
80814,9,10
80831,10,7
80847,9,7
80869,10,12
80884,8,7
80904,9,11
80925,10,11
80943,11,7
80964,12,9
80985,10,11
81003,9,9
81024,12,9
81036,10,2
81048,8,4
81062,11,3
81078,10,6
81094,10,6
81112,9,9
81125,10,3
81144,9,10
81161,9,8
81177,10,6
81196,11,8
81214,10,8
81230,10,6
81251,9,12
81272,9,12
81288,9,7
81314,11,15
81334,10,10
81349,11,4
81367,8,10
81385,11,7
81405,9,11
81422,9,8
81443,11,10
81463,6,14
81487,9,15
81501,11,3
81527,11,15
81549,10,12
81565,10,6
81578,9,4
81603,8,17
81626,11,12
81644,10,8
81655,9,2
81675,9,11
81683,3,5
81700,11,6
81715,10,5
81734,11,8
81755,10,11
81772,9,8
81796,10,14
81812,10,6
81827,10,5
81839,9,3
81858,10,9
81879,10,11
81899,10,10
81915,9,7
81935,11,9
81959,7,17
81970,10,1
81989,10,9
82008,10,9
82021,11,2
82041,9,11
82054,11,2
82067,10,3
82085,10,8
82100,11,4
82117,9,8
82135,11,7
82150,10,5
82179,6,23
82201,8,14
82222,9,12
82238,10,6
82253,9,6
82273,10,10
82294,11,10
82312,9,9
82326,5,9
82345,10,9
82356,10,1
82374,10,8
82396,10,12
82410,9,5
82426,9,7
82442,9,7
82460,10,8
82471,10,1
82492,8,13
82504,9,3
82521,9,8
82538,10,7
82559,12,9
82582,11,12
82607,9,16
82620,9,4
82636,10,6
82652,10,6
82669,10,7
82683,9,5
82700,8,9
82722,10,12
82739,10,7
82767,11,17
82788,8,13
82806,9,9
82820,9,5
82834,10,4
82858,7,17
82877,11,8
82897,8,12
82918,9,12
82936,8,10
82954,10,8
82974,10,10
82992,11,7
83009,9,8
83030,10,11
83045,10,5
83069,8,16
83084,9,6
83111,11,16
83129,11,7
83143,9,5
83161,9,9
83178,8,9
83191,10,3
83211,10,10
83229,9,9
83249,10,10
83264,9,6
83277,11,2
83298,9,12
83317,11,8
83337,10,10
83355,10,8
83376,9,12
83392,11,5
83409,10,7
83425,8,8
83441,10,6
83465,10,14
83482,11,6
83499,9,8
83517,9,9
83543,6,20
83563,9,11
83579,9,7
83592,10,3
83606,9,5
83621,11,4
83642,10,11
83653,9,2
83676,8,15
83695,12,7
83715,8,12
83731,10,6
83749,10,8
83761,9,3
83779,10,8
83799,8,12
83819,9,11
83830,11,0
83838,2,6
83852,10,4
83869,10,7
83891,8,14
83912,10,11
83932,7,13
83951,11,8
83971,9,11
83992,9,12
84003,9,2
84023,11,9
84039,10,6
84053,10,4
84070,10,7
84081,10,1
84105,8,16
84120,10,5
84140,9,11
84154,9,5
84163,3,6
84183,10,10
84191,3,5
84209,9,9
84234,8,17
84261,10,17
84278,10,7
84296,12,6
84316,10,10
84331,9,6
84350,9,10
84368,10,8
84382,9,5
84396,11,3
84407,11,0
84426,9,10
84443,11,6
84461,9,9
84479,9,9
84498,10,9
84514,10,6
84529,9,6
84542,9,4
84560,10,8
84582,10,12
84590,5,3
84608,10,8
84619,10,1
84636,11,6
84656,12,8
84671,10,5
84683,11,1
84702,11,8
84723,10,11
84737,9,5
84766,9,20
84780,10,4
84798,9,9
84817,10,9
84829,11,1
84842,9,4
84859,10,7
84877,9,9
84897,10,10
84912,11,4
84931,10,9
84948,10,7
84971,9,14
84990,10,9
85009,9,10
85022,10,3
85038,11,5
85045,3,4
85065,10,10
85077,9,3
85093,11,5
85107,10,4
85123,8,8
85134,10,1
85150,9,7
85168,12,6
85183,8,7
85201,9,9
85217,11,5
85235,9,9
85254,9,10
85269,10,5
85287,9,9
85307,11,9
85330,9,14
85344,10,4
85360,11,5
85383,11,12
85397,11,3
85418,10,11
85436,9,9
85450,10,4
85469,8,11
85491,10,12
85505,10,4
85529,8,16
85548,10,9
85560,10,2
85572,9,3
85589,11,6
85601,10,2
85617,11,5
85636,10,9
85655,10,9
85669,10,4
85691,11,11
85705,10,4
85721,10,6
85741,10,10
85755,10,4
85768,9,4
85783,10,5
85801,9,9
85819,10,8
85836,11,6
85854,12,6
85873,10,9
85891,8,10
85905,11,3
85924,9,10
85936,10,2
85956,12,8
85971,9,6
85987,10,6
86004,9,8
86021,10,7
86043,9,13
86055,9,3
86076,9,12
86091,10,5
86107,10,6
86122,9,6
86138,10,6
86154,10,6
86167,10,3
86184,10,7
86205,10,11
86227,10,12
86246,10,9
86258,10,2
86283,7,18
86301,10,8
86314,9,4
86328,10,4
86339,10,1
86354,10,5
86372,10,8
86394,10,12
86410,9,7
86422,10,2
86437,11,4
86457,10,10
86471,10,4
86485,9,5
86507,10,12
86529,10,12
86545,11,5
86561,11,5
86565,1,3
86584,10,9
86602,10,8
86617,8,7
86633,10,6
86652,10,9
