Step,Correct,Wrong
39421,9,5
39443,9,13
39457,9,5
39469,10,2
39480,10,1
39496,11,5
39512,9,7
39526,10,4
39545,8,11
39567,9,13
39589,9,13
39607,8,10
39623,10,6
39641,11,7
39658,10,7
39668,5,5
39685,9,8
39700,9,6
39714,10,4
39729,9,6
39746,10,7
39761,11,4
39780,8,11
39792,11,1
39808,9,7
39823,8,7
39842,11,8
39846,1,3
39867,9,12
39879,9,3
39897,11,7
39914,10,7
39934,10,10
39951,11,6
39971,8,12
39985,9,5
39999,9,5
40017,11,7
40030,11,2
40046,10,6
40067,10,11
40084,9,8
40099,10,5
40123,9,15
40141,11,7
40159,11,7
40174,10,5
40191,10,7
40207,10,6
40223,10,6
40239,10,6
40259,10,10
40274,10,5
40285,10,1
40304,10,9
40329,10,15
40348,11,8
40364,10,6
40380,9,7
40397,9,8
40421,11,13
40444,10,13
40456,9,3
40473,10,7
40487,8,6
40501,10,4
40517,12,4
40532,9,6
40548,9,7
40562,10,4
40579,12,5
40595,10,6
40619,12,12
40634,11,4
40651,10,7
40668,11,6
40680,11,1
40701,10,11
40716,10,5
40735,9,10
40755,9,11
40774,9,10
40792,9,9
40805,9,4
40821,8,8
40840,8,11
40856,11,5
40871,10,5
40889,11,7
40905,10,6
40922,9,8
40940,10,8
40952,10,2
40969,10,7
40988,12,7
41014,12,14
41030,10,6
41049,9,10
41067,9,9
41085,12,6
41098,9,4
41113,11,4
41131,9,9
41149,11,7
41163,11,3
41178,10,5
41195,9,8
41212,10,7
41229,10,7
41252,9,14
41268,12,4
41294,9,17
41316,11,11
41335,10,9
41349,9,5
41364,10,5
41394,10,20
41416,9,13
41434,12,6
41451,9,8
41470,9,10
41485,10,5
41507,10,12
41521,11,3
41536,10,5
41549,10,3
41568,11,8
41588,8,12
41608,10,10
41627,11,8
41649,10,12
41663,10,4
41675,10,2
41692,9,8
41707,11,4
41727,10,10
41743,9,7
41771,9,19
41789,12,6
41810,10,11
41829,11,8
41852,8,15
41871,9,10
41875,1,3
41887,10,2
41904,9,8
41925,11,10
41938,10,3
41959,11,10
41971,10,2
41983,8,4
42003,11,9
42018,9,6
42037,8,11
42051,11,3
42069,10,8
42088,11,8
42105,10,7
42120,10,5
42132,10,2
42146,9,5
42163,10,7
42176,10,3
42193,10,7
42209,10,6
42221,9,3
42236,9,6
42249,10,3
42260,9,2
42278,12,6
42291,9,4
42307,10,6
42318,10,1
42348,9,21
42369,11,10
42389,11,9
42411,10,12
42425,10,4
42435,9,1
42449,10,4
42467,9,9
42483,10,6
42502,11,8
42515,10,3
42532,9,8
42552,11,9
42570,11,7
42587,9,8
42600,10,3
42619,9,10
42633,9,5
42656,11,12
42670,11,3
42691,11,10
42710,10,9
42724,11,3
42739,10,5
42755,11,5
42776,10,11
42790,10,4
42802,10,2
42819,10,7
42845,10,16
42860,11,4
42874,11,3
42891,10,7
42915,10,14
42930,10,5
42950,10,10
42966,10,6
42980,10,4
42997,9,8
43018,10,11
43039,10,11
43054,9,6
43069,10,5
43086,10,7
43096,10,0
43109,9,4
43129,10,10
43141,10,2
43154,10,3
43167,11,2
43185,11,7
43202,11,6
43221,11,8
43237,10,6
43250,10,3
43269,10,9
43287,10,8
43302,9,6
43316,10,4
43330,11,3
43345,10,5
43358,10,3
43371,10,3
43387,9,7
43401,9,5
43422,9,12
43441,10,9
43455,10,4
43471,11,5
43482,9,2
43495,11,2
43509,10,4
43527,9,9
43542,11,4
43559,10,7
43575,9,7
43591,9,7
43608,11,6
43632,9,15
43645,9,4
43664,10,9
43683,11,8
43703,10,10
43721,10,8
43741,9,11
43761,11,9
43775,10,4
43795,10,10
43810,10,5
43828,10,8
43847,11,8
43864,8,9
43878,10,4
43895,10,7
43916,9,12
43937,8,13
43956,10,9
43973,11,6
43987,9,5
44003,9,7
44018,10,5
44035,11,6
44055,9,11
44073,11,7
44086,11,2
44101,10,5
44112,9,2
44122,9,1
44136,11,3
44146,10,0
44157,9,2
44172,9,6
44185,10,3
44203,11,7
44220,11,6
44233,9,4
44244,9,2
44259,10,5
44271,10,2
44289,9,9
44305,11,5
44324,9,10
44344,10,10
44359,11,4
44374,11,4
44394,11,9
44413,10,9
44430,11,6
44446,10,6
44465,8,11
44479,10,4
44494,9,6
44510,11,5
44528,10,8
44547,10,9
44560,10,3
44577,10,7
44594,10,7
44609,11,4
44629,11,9
44645,10,6
44657,9,3
44677,9,11
44691,9,5
44705,9,5
44725,12,8
44738,9,4
44756,10,8
44768,10,2
44782,10,4
44796,10,4
44812,10,6
44825,11,2
44841,11,5
44854,10,3
44872,11,7
44885,10,3
44901,10,6
44919,9,9
44932,9,4
44948,8,8
44964,11,5
44975,10,1
44993,11,7
45010,11,6
45026,10,6
45039,9,4
45052,11,2
45072,11,9
45085,10,3
45098,11,2
45118,11,9
45133,10,5
45149,9,7
45161,10,2
45178,10,7
45197,8,11
45211,10,4
45228,10,7
45239,9,2
45258,9,10
45278,10,10
45295,11,6
45311,11,5
45327,11,5
45342,10,5
45358,9,7
45376,9,9
45389,10,3
45404,9,6
45424,10,10
45440,10,6
45452,10,2
45467,9,6
45485,9,9
45502,12,5
45517,9,6
45539,11,11
45555,11,5
45567,10,2
45584,8,9
45599,9,6
45625,8,18
45636,10,1
45653,10,7
45670,12,5
45683,10,3
45697,10,4
45719,11,11
45734,8,7
45748,11,3
45773,9,16
45796,8,15
45811,10,5
45828,6,11
45845,11,6
45859,10,4
45871,11,1
45891,11,9
45905,11,3
45920,11,4
45936,11,5
45948,8,4
45967,9,10
45991,11,13
46008,11,6
46027,10,9
46045,10,8
46063,9,9
46081,10,8
46094,11,2
46107,10,3
46123,10,6
46140,10,7
46154,10,4
46165,10,1
46180,10,5
46197,10,7
46213,10,6
46229,11,5
46245,11,5
46262,10,7
46277,10,5
46293,10,6
46306,10,3
46322,11,5
46343,8,13
46360,9,8
46380,11,9
46397,10,7
46410,11,2
46422,10,2
46435,10,3
46452,12,5
46472,10,10
46489,10,7
46509,10,10
46526,8,9
46544,9,9
46569,10,15
46588,11,8
46605,11,6
46621,10,6
46635,10,4
46651,10,6
46668,11,6
46688,9,11
46704,11,5
46721,10,7
46736,10,5
46751,10,5
46763,10,2
46786,10,13
46800,11,3
46817,9,8
46830,9,4
46849,10,9
46866,11,6
46883,9,8
46897,11,3
46912,11,4
46923,10,1
46945,13,9
46961,10,6
46972,11,0
46987,10,5
46999,12,0
47012,10,3
47026,9,5
47040,11,3
47056,10,6
47073,10,7
47088,10,5
47108,10,10
47126,10,8
47144,12,6
47158,10,4
47173,10,5
47188,10,5
47202,11,3
47222,9,11
47236,10,4
47250,10,4
47264,10,4
47280,9,7
47293,11,2
47305,10,2
47317,10,2
47333,10,6
47352,11,8
47370,11,7
47384,9,5
47398,11,3
47406,4,4
47420,11,3
47434,11,3
47446,11,1
47462,11,5
47476,10,4
47494,10,8
47509,9,6
47521,10,2
47539,9,9
47558,10,9
47569,10,1
47584,9,6
47596,9,3
47616,10,10
47632,11,5
47644,10,2
47656,10,2
47675,11,8
47688,9,4
47704,11,5
47720,10,6
47737,10,7
47750,10,3
47773,9,14
47789,11,5
47800,10,1
47815,11,4
47830,9,6
47846,10,6
47864,11,7
47880,11,5
47897,10,7
47909,10,2
47927,11,7
47942,10,5
47954,10,2
47970,10,6
47984,11,3
48004,11,9
48019,10,5
48035,11,5
48051,10,6
48067,11,5
48081,10,4
48095,10,4
48110,11,4
48123,12,1
48139,9,7
48152,9,4
48168,9,7
48181,10,3
48196,11,4
48209,9,4
48226,9,8
48242,11,5
48255,10,3
48268,10,3
48280,10,2
48292,10,2
48306,10,4
48319,11,2
48330,9,2
48346,10,6
48362,11,5
48383,11,10
48400,11,6
48415,9,6
48429,9,5
48445,9,7
48457,10,2
48468,9,2
48483,11,4
48494,9,2
48507,10,3
48525,9,9
48540,12,3
48554,10,4
48576,10,12
48591,11,4
48608,9,8
48623,10,5
48641,9,9
48654,11,2
48667,9,4
48683,9,7
48699,10,6
48721,8,14
48741,11,9
48755,11,3
48770,10,5
48784,9,5
48798,11,3
48817,10,9
48827,10,0
48841,10,4
48855,10,4
48873,10,8
48890,10,7
48910,10,10
48925,11,4
48942,11,6
48958,10,6
48973,10,5
48989,8,8
49007,8,10
49022,9,6
49033,10,1
49046,10,3
49061,9,6
49076,10,5
49090,11,3
49107,10,7
49124,10,7
49134,9,1
49151,10,7
49163,10,2
49178,10,5
49197,11,8
49211,11,3
49224,10,3
49236,11,1
49255,11,8
49272,11,6
49295,11,12
49312,11,6
49327,9,6
49338,11,0
49355,10,7
49371,10,6
49385,10,4
49402,11,6
49417,9,6
49433,11,5
49450,12,5
49462,11,1
49477,9,6
49496,9,10
49512,9,7
49527,10,5
49544,11,6
49559,9,6
49576,12,5
49589,9,4
49601,9,3
49621,8,12
49634,10,3
49655,10,11
49673,11,7
49684,10,1
49703,9,10
49721,10,8
49735,10,4
49751,9,7
49763,9,3
49779,11,5
49795,9,7
49809,10,4
49823,11,3
49837,11,3
49849,10,2
49871,10,12
49886,11,4
49908,11,11
49921,10,3
49945,8,16
49964,11,8
49980,10,6
49997,10,7
50007,8,2
50023,11,5
50037,10,4
50058,12,9
50069,10,1
50086,10,7
50100,11,3
50119,11,8
50131,10,2
50144,10,3
50162,11,7
50177,10,5
50196,12,7
50216,11,9
50230,11,3
50245,8,7
50268,10,13
50288,10,10
50306,10,8
50324,10,8
50340,11,5
50360,10,10
50378,9,9
50397,10,9
50411,11,3
50430,10,9
50447,9,8
50470,9,14
50486,9,7
50505,8,11
50524,11,8
50545,9,12
50563,11,7
50580,8,9
50599,10,9
50618,9,10
50644,9,17
50657,10,3
50673,10,6
50692,10,9
50709,10,7
50724,10,5
50738,11,3
50750,10,2
50769,10,9
50788,9,10
50811,9,14
50824,10,3
50844,11,9
50859,9,6
50876,11,6
50894,10,8
50911,9,8
50928,10,7
50949,11,10
50967,10,8
50988,11,10
51012,9,15
51031,10,9
51052,10,11
51065,10,3
51079,10,4
51096,10,7
51113,8,9
51131,9,9
51149,9,9
51165,9,7
51191,11,15
51211,8,12
51230,10,9
51253,8,15
51272,10,9
51297,10,15
51309,10,2
51331,8,14
51347,9,7
51360,10,3
51371,10,1
51390,12,7
51410,11,9
51432,8,14
51448,11,5
51468,11,9
51480,8,4
51497,9,8
51511,10,4
51528,10,7
51543,11,4
51558,10,5
51572,10,4
51587,9,6
51603,11,5
51621,9,9
51637,9,7
51652,11,4
51666,10,4
51687,11,10
51703,11,5
51719,10,6
51742,11,12
51759,9,8
51774,11,4
51787,11,2
51809,10,12
51819,6,4
51839,10,10
51862,9,14
51881,11,8
51900,9,10
51927,10,17
51941,9,5
51962,8,13
51977,10,5
51990,10,3
52008,8,10
52021,10,3
52035,11,3
52052,10,7
52065,12,1
52079,9,5
52100,11,10
52113,9,4
52132,11,8
52149,9,8
52163,9,5
52178,10,5
52197,9,10
52214,9,8
52237,11,12
52254,10,7
52271,10,7
52288,10,7
52310,11,11
52328,11,7
52351,10,13
52365,10,4
52383,9,9
52397,10,4
52410,11,2
52423,10,3
52442,11,8
52454,10,2
52469,11,4
52496,12,15
52507,10,1
52525,10,8
52540,11,4
52558,9,9
52575,9,8
52593,9,9
52613,11,9
52623,10,0
52636,9,4
52649,11,2
52665,10,6
52680,10,5
52694,11,3
52710,9,7
52726,11,5
52740,10,4
52757,9,8
52769,9,3
52785,11,5
52799,11,3
52816,11,6
52827,10,1
52842,10,5
52858,11,5
52870,11,1
52886,10,6
52897,9,2
52917,10,10
52936,10,9
52946,10,0
52959,10,3
52974,10,5
52989,11,4
53007,11,7
53023,9,7
53043,12,8
53056,9,4
53072,11,5
53092,8,12
53105,9,4
53121,8,8
53138,9,8
53154,10,6
53175,11,10
53192,9,8
53217,9,16
53234,12,5
53256,10,12
53276,11,9
53291,9,6
53307,10,6
53325,10,8
53337,9,3
53349,10,2
53364,10,5
53385,11,10
53401,8,8
53416,10,5
53433,11,6
53451,10,8
53466,9,6
53481,9,6
53496,11,4
53511,11,4
53534,10,13
53549,10,5
53562,10,3
53576,9,5
53592,10,6
53607,11,4
53623,10,6
53638,11,4
53653,11,4
53668,11,4
53687,10,9
53700,9,4
53717,10,7
53735,10,8
53752,11,6
53770,10,8
53785,10,5
53801,8,8
53816,11,4
53828,10,2
53840,10,2
53855,12,3
53873,11,7
53886,9,4
53901,10,5
53914,10,3
53927,9,4
53944,10,7
53965,10,11
53978,10,3
53995,11,6
54008,11,2
54024,10,6
54029,1,4
54040,10,1
54057,10,7
54070,11,2
54084,9,5
54106,11,11
54121,10,5
54146,10,15
54167,11,10
54187,9,11
54200,11,2
54216,10,6
54227,10,1
54244,11,6
54260,10,6
54278,10,8
54303,8,17
54321,11,7
54332,10,1
54344,11,1
54357,10,3
54375,13,5
54392,10,7
54406,10,4
54422,11,5
54440,9,9
54457,11,6
54472,11,4
54486,10,4
54502,11,5
54518,11,5
54542,10,14
54553,11,0
54567,10,4
54589,11,11
54605,11,5
54621,11,5
54633,10,2
54651,9,9
54668,10,7
54690,9,13
54704,9,5
54716,9,3
54729,10,3
54746,11,6
54760,10,4
54777,9,8
54785,3,5
54805,8,12
54817,11,1
54829,10,2
54843,9,5
54860,11,6
54876,11,5
54891,10,5
54904,9,4
54921,10,7
54934,10,3
54948,11,3
54964,11,5
54978,11,3
55001,9,14
55014,10,3
55027,10,3
55041,10,4
55057,10,6
55070,10,3
55083,10,3
55095,9,3
55108,10,3
55123,10,5
55137,10,4
55152,9,6
55172,11,9
55184,10,2
55201,10,7
55220,10,9
55237,10,7
55249,10,2
55265,12,4
55282,9,8
55299,10,7
55310,10,1
55327,10,7
55339,10,2
55355,10,6
55366,10,1
55381,10,5
55398,10,7
55411,10,3
55427,11,5
55438,11,0
55452,10,4
55466,10,4
55479,10,3
55494,9,6
55514,9,11
55531,11,6
55547,10,6
55562,12,3
55576,10,4
55593,11,6
55608,10,5
55622,10,4
55638,9,7
55650,11,1
55666,10,6
55683,11,6
55697,9,5
55710,10,3
55733,10,13
55753,10,10
55767,11,3
55783,10,6
55798,10,5
55813,10,5
55833,11,9
55851,10,8
55869,9,9
55882,11,2
55901,10,9
55917,9,7
55931,11,3
55949,11,7
55967,8,10
55985,10,8
56001,10,6
56016,4,11
56028,11,1
56052,10,14
56067,9,6
56085,12,6
56105,10,10
56121,10,6
56141,10,10
56153,10,2
56171,9,9
56188,10,7
56201,11,2
56217,10,6
56230,12,1
56242,10,2
56254,10,2
56268,9,5
56281,5,8
56301,9,11
56321,11,9
56339,11,7
56351,10,2
56365,11,3
56377,10,2
56392,10,5
56413,10,11
56429,9,7
56444,11,4
56464,12,8
56481,10,7
56492,10,1
56505,10,3
56517,10,2
56532,10,5
56546,10,4
56557,10,1
56575,9,9
56593,9,9
56610,11,6
56625,10,5
56641,9,7
56665,7,17
56684,11,8
56697,9,4
56712,10,5
56725,10,3
56737,10,2
56754,10,7
56770,9,7
56783,9,4
56799,11,5
56812,10,3
56831,12,7
56848,9,8
56864,11,5
56875,10,1
56898,10,13
56913,10,5
56935,10,12
56948,11,2
56969,10,11
56989,10,10
57003,10,4
57021,11,7
57038,10,7
57054,10,6
57069,9,6
57085,11,5
57105,11,9
57121,11,5
57135,11,3
57149,10,4
57164,12,3
57181,8,9
57194,9,4
57209,11,4
57233,10,14
57245,6,6
57259,10,4
57274,10,5
57288,10,4
57311,9,14
57324,10,3
57341,10,7
57357,10,6
57372,8,7
57389,8,9
57408,11,8
57424,9,7
57438,9,5
57452,10,4
57470,11,7
57485,10,5
57503,10,8
57514,10,1
57533,10,9
57552,9,10
57564,10,2
57581,10,7
57601,9,11
57616,11,4
57629,9,4
57647,9,9
57658,11,0
57669,9,2
57692,8,15
57710,10,8
57723,9,4
57741,11,7
57754,10,3
57769,9,6
57784,11,4
57800,9,7
57814,9,5
57829,11,4
57840,11,0
57859,10,9
57871,9,3
57883,11,1
57901,10,8
57912,10,1
57929,10,7
57945,10,6
57958,11,2
57974,9,7
57989,10,5
58006,10,7
58022,9,7
58035,10,3
58047,11,1
58064,11,6
58077,10,3
58089,10,2
58107,11,7
58122,11,4
58140,11,7
58155,9,6
58173,10,8
58191,11,7
58208,10,7
58221,10,3
58236,10,5
58252,10,6
58269,10,7
58288,10,9
58301,10,3
58315,11,3
58326,9,2
58340,11,3
58353,10,3
58369,9,7
58386,10,7
58402,9,7
58421,10,9
58436,10,5
58455,10,9
58474,9,10
58491,8,9
58514,10,13
58524,9,1
58539,8,7
58562,8,15
58579,9,8
58592,10,3
58610,11,7
58628,11,7
58649,9,12
58671,8,14
58683,11,1
58698,11,4
58709,9,2
58726,11,6
58736,10,0
58747,10,1
58775,7,21
58791,10,6
58806,11,4
58822,9,7
58847,10,15
58866,10,9
58878,11,1
58892,11,3
58906,11,3
58925,11,8
58937,10,2
58947,9,1
58960,9,4
58978,9,9
58991,11,2
59006,11,4
59018,11,1
59031,11,2
59050,10,9
59074,10,14
59089,11,4
59103,9,5
59124,10,11
59141,9,8
59155,10,4
59171,11,5
59188,10,7
59213,12,13
59228,10,5
59243,10,5
59260,10,7
59280,8,12
59294,10,4
59306,10,2
59324,11,7
59342,10,8
59358,10,6
59371,11,2
59376,2,3
59391,10,5
59408,12,5
59422,11,3
59440,11,7
59453,9,4
59466,8,5
59476,10,0
59488,11,1
59504,11,5
59520,11,5
59538,11,7
59548,9,1
59564,8,8
59581,11,6
59592,9,2
59612,9,11
59627,9,6
59639,11,1
59656,11,6
59670,10,4
59683,9,4
59698,9,6
59712,10,4
59726,10,4
59743,10,7
59760,11,6
59772,11,1
59790,10,8
59804,9,5
59819,10,5
59842,10,13
59858,10,6
59876,10,8
59895,11,8
59912,11,6
59931,10,9
59944,10,3
59957,10,3
59971,9,5
59983,10,2
59998,11,4
60013,10,5
60026,10,3
60041,11,4
60055,11,3
60068,11,2
60085,12,5
60097,9,3
60112,10,5
60126,11,3
60140,9,5
60152,10,2
60168,9,7
60184,11,5
60199,10,5
60214,11,4
60226,10,2
60242,12,4
60261,10,9
60273,10,2
60289,9,7
60315,11,15
60333,12,6
60353,10,10
60367,11,3
60380,11,2
60395,9,6
60407,10,2
60421,11,3
60440,10,9
60454,10,4
60466,10,2
60478,10,2
60499,10,11
60510,9,2
60522,10,2
60533,9,2
60553,10,10
60566,12,1
60578,10,2
60593,12,3
60610,9,8
60624,11,3
60640,10,6
60651,10,1
60662,10,1
60678,10,6
60700,8,14
60717,11,6
60728,9,2
60743,10,5
60762,11,8
60779,11,6
60793,11,3
60810,9,8
60826,10,6
60840,10,4
60857,11,6
60872,12,3
60885,11,2
60904,9,10
60920,11,5
60937,10,7
60954,9,8
60967,11,2
60983,11,5
60999,11,5
61014,10,5
61023,4,5
61035,11,1
61048,9,4
61063,10,5
61077,11,3
61090,9,4
61108,10,8
61123,9,6
61133,10,0
61149,9,7
61161,10,2
61175,10,4
61188,11,2
61200,11,1
61219,11,8
61233,10,4
61251,11,7
61264,11,2
61284,11,9
61297,10,3
61311,11,3
61332,9,12
61349,10,7
61365,11,5
61379,10,4
61393,9,5
61410,11,6
61423,9,4
61435,10,2
61453,9,9
61467,10,4
61486,11,8
61503,9,8
61521,9,9
61534,10,3
61551,10,7
61568,10,7
61586,9,9
61603,9,8
61618,9,6
61637,10,9
61649,11,1
61661,10,2
61677,9,7
61694,10,7
61709,9,6
61725,12,4
61737,10,2
61749,11,1
61765,10,6
61777,10,2
61791,11,3
61808,10,7
61826,10,8
61842,11,5
61859,8,9
61878,9,10
61896,10,8
61909,10,3
61934,9,16
61952,11,7
61968,10,6
61982,10,4
61995,10,3
62013,11,7
62027,9,5
62041,11,3
62060,10,9
62074,10,4
62091,9,8
62107,9,7
62121,10,4
62140,10,9
62152,11,1
62170,9,9
62188,9,9
62202,10,4
62213,10,1
62229,9,7
62249,10,10
62264,11,4
62280,10,6
62295,11,4
62308,10,3
62320,11,1
62332,11,1
62350,10,8
62364,11,3
62377,10,3
62390,11,2
62407,11,6
62422,10,5
62440,9,9
62456,11,5
62469,11,2
62484,9,6
62496,10,2
62511,9,6
62526,10,5
62538,11,1
62551,10,3
62567,12,4
62580,11,2
62598,10,8
62608,9,1
62623,10,5
62635,10,2
62652,10,7
62675,11,12
62691,10,6
62705,10,4
62718,10,3
62737,11,8
62752,9,6
62767,10,5
62777,10,0
62789,10,2
62804,11,4
62817,10,3
62830,10,3
62844,11,3
62860,11,5
62875,10,5
62892,9,8
62906,11,3
62918,10,2
62930,9,3
62942,10,2
62957,11,4
62973,11,5
62987,10,4
63000,10,3
63012,11,1
63032,11,9
63046,10,4
63056,9,1
63070,10,4
63081,10,1
63096,11,4
63108,10,2
63115,1,6
63126,10,1
63143,10,7
63155,9,3
63173,12,6
63191,9,9
63212,9,12
63230,9,9
63248,11,7
63266,8,10
63280,12,2
63295,10,5
63309,11,3
63321,10,2
63333,11,1
63337,1,3
63350,10,3
63363,11,2
63385,10,12
63399,9,5
63414,11,4
63427,10,3
63438,11,0
63453,10,5
63465,10,2
63478,11,2
63494,11,5
63508,10,4
63521,10,3
63534,10,3
63546,10,2
63564,10,8
63578,9,5
63597,8,11
63615,12,6
63632,9,8
63649,10,7
63665,11,5
63682,10,7
63700,12,6
63718,10,8
63734,12,4
63754,11,9
63768,9,5
63790,6,16
63801,10,1
63821,12,8
63840,11,8
63857,11,6
63873,11,5
63889,9,7
63900,10,1
63915,10,5
63927,10,2
63943,11,5
63963,10,10
63978,11,4
63997,10,9
64009,10,2
64030,8,13
64052,9,13
64068,10,6
64082,8,6
64099,9,8
64112,9,4
64130,10,8
64151,11,10
64169,9,9
64188,10,9
64203,10,5
64216,10,3
64229,10,3
64244,11,4
64257,9,4
64277,10,10
64289,10,2
64305,10,6
64324,9,10
64343,9,10
64361,10,8
64381,7,13
64392,9,2
64405,10,3
64423,11,7
64437,10,4
64450,9,4
64465,11,4
64478,10,3
64495,10,7
64512,11,6
64527,10,5
64540,8,5
64556,9,7
64573,10,7
64586,10,3
64603,11,6
64618,10,5
64632,11,3
64651,10,9
64664,10,3
64677,9,4
64691,12,2
64706,10,5
64722,10,6
64736,9,5
64749,9,4
64766,10,7
64780,10,4
64799,12,7
64813,11,3
64830,10,7
64847,10,7
64861,9,5
64883,11,11
64901,10,8
64915,9,5
64928,10,3
64943,10,5
64954,10,1
64968,9,5
64979,10,1
64996,10,7
65011,11,4
65023,9,3
65036,10,3
65050,9,5
65063,12,1
65075,10,2
65089,11,3
65104,10,5
65118,10,4
65135,11,6
65154,11,8
65177,10,13
65191,9,5
65206,10,5
65221,12,3
65236,9,6
65249,10,3
65267,9,9
65283,9,7
65295,10,2
65308,10,3
65312,1,3
65324,10,2
65337,10,3
65348,10,1
65359,10,1
65376,10,7
65392,9,7
65405,11,2
65419,11,3
65436,9,8
65451,11,4
65472,10,11
65490,10,8
65508,9,9
65522,11,3
65544,12,10
65562,10,8
65579,10,7
65595,12,4
65609,10,4
65620,9,2
65632,10,2
65644,11,1
65662,11,7
65676,10,4
65690,10,4
65705,10,5
65718,11,2
65733,10,5
65746,9,4
65763,9,8
65780,11,6
65792,11,1
65811,10,9
65827,11,5
65838,10,1
65852,10,4
65863,9,2
65880,10,7
65897,10,7
65914,11,6
65929,10,5
65946,11,6
65957,11,0
65972,11,4
65987,10,5
65998,9,2
66011,10,3
66025,10,4
66036,11,0
66058,10,12
66071,11,2
66084,10,3
66100,11,5
66114,11,3
66131,11,6
66153,10,12
66166,10,3
66184,11,7
66203,10,9
66222,11,8
66238,11,5
66253,11,4
66265,11,1
66280,11,4
66292,10,2
66305,10,3
66322,11,6
66338,9,7
66353,11,4
66365,9,3
66379,9,5
66393,9,5
66407,11,3
66423,11,5
66436,10,3
66450,11,3
66463,9,4
66476,11,2
66489,11,2
66506,11,6
66520,11,3
66532,10,2
66552,12,8
66566,12,2
66579,10,3
66592,10,3
66607,9,6
66622,11,4
66640,10,8
66659,9,10
66675,9,7
66690,9,6
66702,9,3
66713,10,1
66729,9,7
66745,11,5
66762,11,6
66774,9,3
66786,10,2
66800,11,3
66813,11,2
66831,10,8
66843,11,1
66855,10,2
66868,10,3
66886,12,6
66904,11,7
66921,11,6
66941,9,11
66956,11,4
66975,10,9
66988,10,3
67002,11,3
67017,9,6
67032,9,6
67050,10,8
67064,11,3
67083,11,8
67101,10,8
67112,10,1
67128,12,4
67145,11,6
67165,11,9
67180,10,5
67193,9,4
67206,11,2
67221,10,5
67234,9,4
67247,11,2
67261,10,4
67274,11,2
67296,10,12
67312,10,6
67327,9,6
67340,10,3
67353,10,3
67368,12,3
67381,11,2
67392,10,1
67411,10,9
67422,11,0
67438,10,6
67450,11,1
67466,10,6
67481,10,5
67496,11,4
67509,11,2
67523,10,4
67540,11,6
67557,9,8
67570,11,2
67582,10,2
67600,9,9
67615,11,4
67634,9,10
67649,11,4
67661,11,1
67675,12,2
67689,11,3
67699,10,0
67712,10,3
67725,11,2
67742,11,6
67756,10,4
67770,10,4
67783,11,2
67798,10,5
67811,11,2
67823,10,2
67839,10,6
67855,9,7
67866,10,1
67879,11,2
67897,11,7
67911,10,4
67927,11,5
67941,10,4
67953,9,3
67967,10,4
67981,10,4
67991,8,2
68007,10,6
68022,11,4
68036,11,3
68051,11,4
68070,11,8
68084,9,5
68095,10,1
68111,10,6
68125,10,4
68141,10,6
68156,11,4
68167,11,0
68177,5,5
68192,11,4
68203,11,0
68215,11,1
68228,10,3
68242,11,3
68255,10,3
68267,11,1
68280,12,1
68296,10,6
68309,10,3
68325,11,5
68339,10,4
68351,10,2
68364,10,3
68376,9,3
68388,11,1
68403,11,4
68418,12,3
68432,11,3
68446,12,2
68460,10,4
68471,10,1
68484,10,3
68499,10,5
68513,11,3
68529,10,6
68542,11,2
68553,9,2
68562,4,5
68576,10,4
68594,10,8
68605,11,0
68618,9,4
68633,9,6
68644,11,0
68657,10,3
68672,10,5
68684,11,1
68701,10,7
68718,11,6
68737,12,7
68754,11,6
68768,11,3
68781,10,3
68796,11,4
68808,11,1
68825,11,6
68842,11,6
68857,11,4
68872,11,4
68888,11,5
68902,10,4
68912,10,0
68924,11,1
68938,11,3
68953,10,5
68965,11,1
68981,10,6
68992,10,1
69003,10,1
69017,11,3
69039,11,11
69052,10,3
69064,10,2
69084,9,11
69096,10,2
69109,10,3
69119,10,0
69136,10,7
69149,10,3
69162,11,2
69175,11,2
69192,12,5
69207,10,5
69221,10,4
69233,11,1
69250,11,6
69267,11,6
69279,11,1
69296,11,6
69312,9,7
69326,10,4
69339,8,5
69354,10,5
69368,11,3
69383,10,5
69401,11,7
69416,11,4
69434,12,6
69447,11,2
69459,11,1
69469,10,0
69483,10,4
69494,11,0
69509,11,4
69520,10,1
69532,11,1
69546,11,3
69560,11,3
69571,10,1
69589,12,6
69602,10,3
69617,11,4
69630,10,3
69645,10,5
69658,10,3
69669,10,1
69684,11,4
69703,10,9
69718,11,4
69730,10,2
69743,11,2
69756,11,2
69771,10,5
69800,10,19
69816,9,7
69827,10,1
69843,10,6
69856,10,3
69869,10,3
69880,10,1
69896,9,7
69907,10,1
69923,10,6
69936,9,4
69953,11,6
69963,10,0
69975,11,1
69993,11,7
70005,10,2
70023,10,8
70039,10,6
70055,11,5
70068,11,2
70085,11,6
70100,10,5
70114,10,4
70128,12,2
70140,11,1
70152,10,2
70164,10,2
70178,10,4
70190,11,1
70200,10,0
70213,11,2
70229,11,5
70246,12,5
70258,11,1
70272,10,4
70284,11,1
70297,11,2
70314,10,7
70329,12,3
70340,10,1
70356,10,6
70371,10,5
70384,11,2
70394,10,0
70409,11,4
70424,10,5
70444,11,9
70457,11,2
70475,11,7
70487,10,2
70501,11,3
70514,10,3
70524,10,0
70539,10,5
70553,10,4
70564,11,0
70576,10,2
70588,10,2
70602,11,3
70613,11,0
70634,12,9
70650,11,5
