Step,Correct,Wrong
41388,8,6
41409,7,14
41427,10,8
41444,6,11
41456,9,3
41477,7,14
41487,8,2
41504,7,10
41531,7,20
41545,9,5
41562,6,11
41580,9,9
41596,8,8
41614,9,9
41639,9,16
41654,9,6
41675,4,17
41689,8,6
41705,10,6
41722,7,10
41733,9,2
41748,9,6
41765,8,9
41777,9,3
41798,5,16
41824,6,20
41859,9,26
41872,8,5
41886,8,6
41909,5,18
41920,10,1
41940,8,12
41973,8,25
41987,8,6
42007,8,12
42024,7,10
42046,8,14
42060,8,6
42079,5,14
42107,6,22
42132,9,16
42149,8,9
42163,8,6
42181,9,9
42194,10,3
42208,8,6
42226,7,11
42243,8,9
42264,5,16
42285,7,14
42300,9,6
42322,9,13
42339,7,10
42354,9,6
42366,9,3
42386,7,13
42415,7,21
42435,7,13
42447,9,3
42460,7,6
42485,8,17
42518,6,27
42539,10,11
42555,8,8
42579,5,19
42603,8,16
42622,11,8
42634,7,5
42651,7,10
42672,8,13
42685,9,4
42703,8,10
42717,9,5
42738,8,13
42751,8,5
42763,9,3
42776,8,5
42793,8,9
42806,10,3
42823,8,9
42839,8,8
42855,9,7
42866,9,2
42888,6,16
42900,8,4
42914,11,3
42933,6,13
42959,9,16
42979,7,13
42995,10,6
43013,10,8
43025,10,2
43044,7,12
43059,9,6
43075,10,6
43089,9,5
43109,7,13
43122,11,2
43135,7,6
43150,9,6
43172,5,17
43200,10,18
43211,9,2
43227,9,7
43240,9,4
43264,8,16
43279,8,7
43300,8,13
43312,8,4
43333,7,14
43370,9,28
43383,9,4
43396,9,4
43413,7,10
43433,6,14
43446,10,3
43461,10,5
43481,7,13
43498,9,8
43517,9,10
43533,8,8
43553,5,15
43568,9,5
43586,7,11
43597,7,4
43610,9,4
43628,8,10
43652,8,16
43668,9,7
43687,9,10
43697,9,1
43710,9,4
43733,7,16
43750,7,10
43775,7,18
43789,10,4
43799,9,1
43823,9,15
43839,8,8
43851,10,2
43860,8,1
43885,8,17
43916,5,26
43933,8,9
43948,11,4
43965,7,10
43982,8,9
43995,9,4
44012,8,9
44031,8,11
44042,8,3
44057,9,6
44070,9,4
44089,7,12
44103,9,5
44112,9,0
44132,7,13
44150,8,10
44164,7,7
44188,9,15
44199,9,2
44219,5,15
44231,10,2
44246,9,6
44256,8,2
44274,8,10
44287,10,3
44301,8,6
44327,6,20
44343,8,8
44354,9,2
44364,9,1
44375,9,2
44385,8,2
44404,7,12
44427,7,16
44440,9,4
44458,9,9
44468,9,1
44501,6,27
44518,8,9
44548,6,24
44571,7,16
44587,7,9
44602,10,5
44615,11,2
44628,8,5
44643,10,5
44662,8,11
44685,7,16
44696,9,2
44714,7,11
44736,8,14
44750,8,6
44769,7,12
44787,7,11
44808,8,12
44824,7,9
44836,8,4
44852,9,7
44870,7,11
44889,7,12
44905,7,9
44917,9,3
44933,9,7
44944,9,2
44962,7,11
44984,7,15
44996,9,3
45013,9,8
45030,7,10
45046,7,9
45057,10,1
45080,7,16
45092,10,2
45109,9,8
45122,9,4
45139,10,7
45156,8,9
45172,7,9
45189,8,9
45204,9,6
45220,9,7
45233,9,4
45246,10,3
45268,8,14
45282,7,6
45305,8,15
45318,9,4
45333,8,7
45348,9,6
45366,9,9
45378,9,3
45394,8,8
45404,9,1
45426,7,15
45452,9,17
45471,8,11
45502,7,24
45517,10,5
45533,11,5
45548,7,8
45563,10,5
45579,8,8
45592,10,3
45613,8,13
45625,9,3
45637,7,5
45659,9,13
45685,7,19
45700,9,6
45718,6,12
45741,7,16
45756,10,5
45770,7,7
45783,9,4
45797,9,5
45817,9,11
45831,9,5
45852,7,14
45864,8,4
45885,7,14
45899,9,5
45922,7,16
45938,9,7
45949,8,3
45969,8,12
45991,8,14
46015,6,18
46027,9,3
46069,9,33
46080,9,2
46094,8,6
46109,10,5
46127,8,10
46140,9,4
46155,9,6
46179,7,17
46190,8,3
46209,7,12
46226,7,10
46245,7,12
46260,8,7
46279,8,11
46294,9,6
46308,9,5
46323,8,7
46342,6,13
46355,10,3
46371,10,6
46387,8,8
46400,9,4
46419,7,12
46430,10,1
46446,6,10
46465,8,11
46477,9,3
46493,7,9
46505,8,4
46530,5,20
46552,8,14
46563,6,5
46583,9,11
46598,8,7
46613,7,8
46637,7,16
46650,9,4
46662,9,3
46678,8,8
46695,10,7
46706,9,2
46718,8,4
46731,10,3
46748,8,9
46769,7,14
46790,8,13
46803,9,4
46817,9,5
46830,9,4
46852,7,15
46869,9,8
46880,8,3
46894,10,4
46909,7,8
46932,10,13
46943,9,2
46957,8,6
46972,7,8
46988,10,6
46999,8,3
47010,10,1
47028,7,11
47053,6,19
47065,11,1
47089,6,18
47101,9,3
47114,7,6
47132,8,10
47145,9,4
47159,9,5
47181,5,17
47201,7,13
47213,8,4
47231,7,11
47248,8,9
47272,6,18
47292,7,13
47304,8,4
47319,8,7
47332,8,5
47356,7,17
47371,7,7
47389,8,10
47405,8,8
47427,7,15
47448,8,13
47469,8,13
47486,8,9
47498,9,3
47517,6,13
47536,8,11
47553,7,10
47572,6,13
47584,9,3
47604,7,13
47620,8,8
47634,8,6
47651,7,10
47665,10,4
47680,8,7
47693,8,5
47713,9,11
47726,8,5
47738,10,2
47752,9,5
47766,9,5
47787,6,15
47801,9,5
47821,8,12
47838,9,8
47853,10,5
47866,9,4
47878,9,3
47895,9,8
47912,8,9
47927,10,5
47939,8,4
47961,6,16
47973,9,3
47984,9,2
47997,9,4
48009,8,4
48029,8,12
48041,9,3
48056,8,7
48069,8,5
48087,9,9
48100,8,5
48117,10,7
48131,7,7
48146,8,7
48169,6,17
48181,9,3
48190,8,1
48208,10,8
48222,8,6
48237,9,6
48250,9,4
48265,7,8
48281,9,7
48292,9,2
48307,8,7
48320,9,4
48338,5,13
48356,8,9
48374,7,11
48387,9,4
48397,8,2
48416,9,10
48429,8,5
48442,9,4
48455,8,5
48468,9,4
48486,10,8
48507,7,14
48524,10,7
48539,9,6
48556,9,8
48566,9,1
48581,8,7
48593,9,3
48603,9,1
48613,9,1
48628,9,6
48638,7,3
48652,9,5
48675,5,18
48689,10,4
48708,8,11
48719,7,4
48742,8,15
48764,8,14
48780,8,8
48802,7,15
48820,7,11
48839,7,12
48852,8,5
48870,7,11
48891,8,13
48906,9,6
48925,6,13
48945,8,12
48964,6,13
48976,5,7
48996,10,10
49011,9,6
49022,10,1
49036,9,5
49055,8,11
49070,9,6
49084,10,4
49098,7,7
49110,8,4
49124,9,5
49137,10,3
49153,11,5
49168,7,8
49178,9,1
49200,7,15
49223,6,17
49243,7,13
49261,6,12
49273,9,3
49293,6,14
49312,7,12
49338,7,19
49351,8,5
49370,7,12
49383,9,3
49395,10,2
49414,8,11
49428,9,5
49441,9,4
49452,8,3
49473,6,15
49492,8,11
49510,7,11
49532,9,13
49569,5,32
49583,8,6
49603,7,13
49627,8,16
49642,9,6
49655,8,5
49675,9,11
49688,9,4
49727,5,34
49742,9,6
49760,8,10
49778,11,7
49794,8,8
49805,8,3
49828,10,13
49846,8,10
49860,7,7
49877,10,7
49890,7,6
49900,8,2
49921,9,12
49943,7,15
49967,8,16
49989,8,14
50003,6,8
50017,7,7
50042,6,19
50059,9,8
50071,8,4
50086,9,6
50107,8,13
50120,7,6
50132,9,3
50154,7,15
50167,9,4
50189,7,15
50206,7,10
50219,8,5
50239,7,13
50254,9,6
50266,9,3
50283,6,11
50300,6,11
50323,7,16
50337,8,6
50354,8,9
50369,9,6
50397,6,22
50415,8,10
50428,8,5
50439,8,3
50461,9,13
50478,9,8
50500,7,15
50516,9,7
50529,8,5
50543,9,5
50561,7,11
50577,8,8
50589,9,3
50603,7,7
50628,6,19
50644,7,9
50664,11,9
50676,8,4
50687,9,2
50697,9,1
50710,9,4
50720,9,1
50737,8,9
50754,7,10
50770,10,6
50781,10,1
50800,9,10
50812,9,3
50831,7,12
50853,7,15
50868,8,7
50880,9,3
50897,8,9
50917,7,13
50931,8,6
50964,4,29
50980,8,8
50991,9,2
51006,6,9
51019,8,5
51038,8,11
51050,7,5
51068,8,9
51077,8,1
51092,8,7
51106,10,4
51120,8,6
51131,10,1
51144,10,3
51165,8,13
51202,9,28
51223,8,13
51242,6,13
51257,10,5
51271,7,7
51287,8,8
51301,8,6
51314,7,6
51334,9,11
51346,9,3
51357,8,3
51376,6,13
51390,8,6
51404,9,5
51423,7,12
51435,9,2
51449,8,6
51466,8,8
51482,9,7
51495,9,4
51519,8,16
51532,9,4
51544,10,2
51559,9,6
51575,6,10
51589,10,4
51612,6,17
51633,9,12
51646,9,4
51661,8,7
51681,11,9
51700,7,12
51713,10,3
51731,6,12
51758,7,20
51769,9,2
51781,8,4
51797,9,7
51811,9,5
51838,5,22
51855,8,8
51876,7,14
51891,7,8
51905,9,5
51919,10,4
51933,8,6
51952,8,11
51966,9,5
51982,8,8
51998,7,9
52013,8,6
52030,7,10
52046,9,7
52064,10,8
52080,9,7
52097,9,8
52121,8,16
52137,8,8
52151,9,5
52165,7,7
52185,9,11
52211,9,17
52223,9,3
52242,9,10
52254,9,3
52278,6,18
52295,9,8
52309,9,5
52323,8,6
52337,9,5
52352,8,7
52369,9,8
52381,9,3
52395,7,7
52413,10,7
52427,9,5
52443,8,8
52468,7,18
52483,8,7
52501,8,10
52514,10,3
52527,7,6
52541,9,5
52567,4,22
52586,7,11
52600,8,6
52629,6,23
52641,9,3
52652,8,3
52672,5,15
52693,8,13
52713,7,13
52732,8,11
52744,10,2
52759,9,6
52776,9,8
52790,8,6
52806,8,8
52820,8,6
52835,8,7
52857,7,15
52872,8,7
52884,7,5
52900,9,7
52910,8,2
52924,7,7
52944,6,14
52958,10,4
52970,8,4
52984,10,3
52996,8,4
53024,8,20
53038,8,6
53054,10,6
53079,10,15
53093,9,5
53110,8,9
53127,7,10
53140,9,4
53153,9,4
53164,9,2
53185,5,16
53198,11,2
53216,7,11
53232,9,6
53246,10,4
53261,8,7
53272,9,2
53289,7,10
53304,10,5
53317,8,5
53332,6,9
53348,8,8
53361,9,4
53380,7,12
53391,8,3
53410,8,11
53436,4,22
53455,8,11
53469,8,6
53482,10,3
53494,8,4
53516,8,14
53537,8,13
53549,8,4
53567,10,8
53576,8,1
53588,9,3
53602,8,6
53613,10,1
53624,8,3
53641,7,10
53653,9,3
53668,12,3
53680,9,3
53695,8,7
53711,8,8
53737,8,18
53750,8,5
53765,9,6
53777,8,4
53790,9,4
53814,7,17
53825,8,3
53839,10,4
53855,9,7
53867,9,3
53877,10,0
53890,10,3
53901,9,2
53913,9,3
53943,7,23
53957,9,5
53968,10,1
53983,10,5
53995,9,3
54008,8,5
54028,8,12
54042,9,5
54061,6,13
54075,9,5
54086,9,2
54098,7,5
54119,9,12
54136,7,10
54146,8,2
54163,9,8
54180,6,11
54194,8,6
54208,8,6
54228,8,12
54238,7,3
54268,6,24
54282,7,7
54297,10,5
54311,9,5
54326,6,9
54340,8,6
54353,9,4
54365,7,5
54378,10,3
54391,7,6
54403,9,3
54435,8,24
54449,9,5
54464,7,8
54488,6,18
54507,8,11
54527,7,13
54539,10,2
54554,9,6
54570,9,7
54586,9,7
54602,7,9
54619,10,7
54630,7,4
54643,9,4
54653,8,2
54662,9,0
54678,7,9
54688,7,3
54706,10,8
54717,8,3
54731,8,6
54749,8,10
54768,10,9
54778,8,2
54805,9,18
54821,8,8
54832,8,3
54851,8,11
54874,10,13
54887,10,3
54901,8,6
54913,10,2
54926,8,5
54937,9,2
54948,9,2
54969,7,14
54985,10,6
54997,8,4
55015,6,12
55030,10,4
55043,10,3
55076,7,26
55089,8,5
55102,9,4
55116,9,5
55131,8,7
55143,8,4
55156,8,5
55174,9,9
55192,7,11
55207,6,9
55223,9,7
55236,10,3
55255,7,12
55266,9,2
55281,7,8
55297,9,7
55309,8,4
55321,9,3
55339,9,9
55360,7,14
55383,4,19
55400,11,5
55412,9,3
55435,9,14
55453,8,10
55471,7,11
55502,6,25
55521,7,12
55534,8,5
55559,8,17
55574,8,7
55590,9,7
55601,9,2
55619,8,10
55642,9,14
55653,8,3
55667,8,6
55683,8,8
55708,7,18
55721,8,5
55736,9,6
55756,8,12
55770,8,6
55780,9,1
55793,9,4
55808,9,6
55819,8,3
55830,8,3
55845,10,5
55855,10,0
55872,8,9
55888,9,7
55905,10,7
55920,7,8
55934,8,6
55949,8,7
55965,8,8
55980,7,8
55992,9,3
56006,8,6
56021,8,7
56032,8,3
56048,8,8
56061,8,5
56081,7,13
56095,7,7
56111,9,7
56128,8,9
56143,7,8
56167,8,16
56183,9,7
56200,6,11
56222,5,17
56242,9,11
56262,9,11
56283,7,14
56301,8,10
56316,8,7
56328,8,4
56342,10,4
56358,7,9
56376,7,11
56389,9,4
56410,8,13
56427,8,9
56444,9,8
56467,7,16
56480,9,4
56494,9,5
56509,7,8
56536,6,21
56548,10,2
56575,4,23
56590,7,8
56612,7,15
56628,11,5
56639,9,2
56654,8,7
56669,9,6
56686,8,9
56708,8,14
56727,7,12
56747,6,14
56759,8,4
56779,6,14
56795,9,7
56808,8,5
56822,9,5
56840,9,9
56853,9,4
56865,8,4
56878,9,4
56895,7,10
56909,8,6
56923,9,5
56938,9,6
56956,8,10
56966,10,0
56977,8,3
56993,8,8
57005,9,3
57016,9,2
57029,11,2
57041,9,3
57061,9,11
57077,8,8
57095,8,10
57111,10,6
57123,9,3
57144,8,13
57159,8,7
57171,9,3
57183,7,5
57199,8,8
57210,9,2
57230,8,12
57245,8,7
57264,9,10
57280,8,8
57301,7,14
57311,8,2
57330,10,9
57349,6,13
57369,9,11
57383,8,6
57400,6,11
57412,9,3
57426,10,4
57449,6,17
57466,8,9
57491,6,19
57505,8,6
57527,7,15
57548,8,12
57566,9,9
57579,8,5
57593,8,6
57611,6,12
57627,8,8
57643,9,7
57668,4,21
57685,7,10
57700,8,7
57723,5,18
57743,8,12
57760,8,9
57772,9,3
57793,9,12
57808,8,7
57818,9,1
57831,8,5
57846,7,8
57865,6,13
57882,8,9
57910,6,22
57929,6,13
57954,9,16
57974,8,12
57990,7,9
58007,9,8
58032,5,20
58050,8,10
58070,8,12
58084,7,7
58105,8,13
58120,9,6
58135,9,6
58151,9,7
58169,8,10
58188,8,11
58202,8,6
58220,8,10
58233,9,4
58246,9,4
58260,8,6
58275,9,6
58290,8,7
58318,8,20
58337,7,12
58356,10,9
58370,7,7
58385,8,7
58409,7,17
58424,7,8
58439,8,7
58467,7,21
58480,7,6
58494,10,4
58508,9,5
58518,9,1
58538,5,15
58555,8,9
58570,8,7
58594,10,14
58605,9,2
58617,8,4
58634,8,9
58648,9,5
58669,8,13
58683,10,4
58695,9,3
58720,5,20
58741,10,11
58759,9,9
58769,10,0
58781,8,4
58797,10,6
58820,7,16
58842,7,15
58865,7,16
58881,9,7
58906,8,17
58927,9,12
58939,8,4
58954,8,7
58969,9,6
58983,9,5
58997,7,7
59010,9,4
59024,10,4
59033,8,1
59046,8,5
59060,10,4
59075,9,6
59088,9,4
59107,7,12
59124,7,10
59138,8,6
59154,8,8
59165,8,3
59180,10,5
59202,6,16
59220,10,8
59237,8,9
59249,9,3
59259,9,1
59275,9,7
59308,7,26
59323,8,7
59340,8,9
59352,8,4
59369,8,9
59381,10,2
59395,10,4
59416,9,12
59435,6,13
59450,8,7
59460,8,2
59486,5,21
59507,8,13
59520,7,6
59531,10,0
59547,9,7
59558,8,3
59574,8,8
59585,9,2
59599,8,6
59620,7,14
59634,9,5
59648,9,5
59666,8,10
59690,10,14
59705,8,7
59723,7,11
59739,9,7
59750,9,2
59769,5,14
59786,8,9
59804,9,9
59815,9,2
59830,9,6
59850,8,12
59870,8,12
59886,9,7
59901,8,7
59917,10,6
59937,7,13
59953,7,9
59979,7,19
60010,8,23
60027,10,7
60045,7,11
60060,9,6
60076,10,6
60086,9,1
60103,9,8
60123,6,14
60135,9,3
60147,8,4
60161,9,5
60177,10,6
60197,8,12
60212,10,5
60224,10,2
60235,8,3
60248,9,4
60261,10,3
60279,9,9
60297,8,10
60308,9,2
60319,8,3
60333,8,6
60350,9,8
60369,8,11
60384,9,6
60395,9,2
60411,8,8
60427,7,9
60445,7,11
60471,8,18
60488,9,8
60509,8,13
60523,9,5
60534,9,2
60552,7,11
60567,10,5
60594,8,19
60609,9,6
60623,9,5
60634,9,2
60645,9,2
60657,8,4
60668,10,1
60681,9,4
60693,9,3
60705,10,2
60715,8,2
60728,10,3
60741,9,4
60768,9,18
60783,9,6
60794,9,2
60814,7,13
60827,9,4
60844,8,9
60859,8,7
60874,9,6
60887,7,6
60902,10,5
60915,10,3
60928,8,5
60946,8,10
60966,7,13
60977,9,2
60992,8,7
61009,6,11
61025,9,7
61036,8,3
61050,8,6
61064,10,4
61077,8,5
61092,10,5
61102,9,1
61113,9,2
61123,8,2
61137,9,5
61149,9,3
61160,9,2
61169,9,0
61179,9,1
61196,10,7
61214,9,9
61228,9,5
61238,9,1
61249,10,1
61267,8,10
61281,10,4
61294,7,6
61321,7,20
61335,9,5
61353,6,12
61367,9,5
61391,8,16
61406,8,7
61416,8,2
61428,8,4
61446,8,10
61465,9,10
61488,6,17
61503,9,6
61514,7,4
61529,8,7
61544,7,8
61557,7,6
61574,6,11
61587,8,5
61602,10,5
61618,7,9
61633,8,7
61659,8,18
61679,6,14
61697,8,10
61719,8,14
61730,8,3
61745,9,6
61758,8,5
61776,8,10
61797,7,14
61814,7,10
61824,8,2
61840,8,8
61853,9,4
61881,5,23
61898,10,7
61912,9,5
61933,8,13
61944,8,3
61962,9,9
61975,9,4
61988,10,3
61999,9,2
62017,8,10
62036,7,12
62050,10,4
62060,8,2
62077,7,10
62099,8,14
62115,9,7
62125,8,2
62136,9,2
62148,9,3
62165,8,9
62178,8,5
62197,8,11
62214,7,10
62229,7,7
62241,10,2
62258,7,10
62272,10,4
62289,9,8
62302,7,6
62324,9,13
62348,6,18
62358,9,1
62387,7,22
62401,8,6
62412,9,2
62426,9,5
62435,9,0
62447,8,4
62467,8,12
62481,10,4
62495,9,5
62508,8,5
62520,10,2
62533,9,4
62543,9,1
62554,8,3
62573,7,12
62598,4,21
62613,7,8
62629,8,8
62645,8,8
62659,10,4
62672,8,5
62685,10,3
62706,6,15
62720,9,5
62731,8,3
62747,7,9
62767,7,13
62777,10,0
62789,9,3
62801,10,2
62814,9,4
62826,9,3
62840,8,6
62871,6,25
62893,6,16
62908,8,7
62920,9,3
62939,10,9
62959,7,13
62979,7,13
62991,9,3
63003,9,3
63013,9,1
63027,9,5
63040,8,5
63051,9,2
63065,9,5
63080,7,8
63101,8,13
63117,9,7
63141,9,15
63153,9,3
63170,7,10
63185,6,9
63214,4,25
63229,8,7
63246,8,9
63264,8,10
63279,9,6
63291,9,3
63304,8,5
63318,9,5
63333,8,7
63343,9,1
63363,6,14
63377,8,6
63396,9,10
63412,10,6
63428,10,6
63445,7,10
63462,8,8
63481,6,13
63503,6,16
63519,8,8
63531,7,5
63555,9,15
63570,8,7
63587,8,9
63598,8,3
63622,6,18
63632,9,1
63645,10,3
63661,9,7
63678,8,9
63698,7,13
63713,6,9
63729,9,7
63742,9,4
63761,9,10
63779,9,9
63792,8,5
63806,7,7
63838,7,25
63853,7,8
63872,7,12
63889,9,8
63906,9,8
63919,10,3
63938,6,13
63957,8,11
63970,8,5
63986,9,7
64005,8,11
64021,7,9
64040,9,10
64053,10,3
64071,7,11
64083,8,4
64094,10,1
64107,10,3
64118,9,2
64147,5,23
64157,9,1
64172,10,5
64191,10,9
64208,7,10
64221,8,5
64234,8,5
64246,10,2
64264,7,11
64276,10,2
64291,9,6
64304,9,4
64318,9,5
64330,11,1
64347,6,11
64361,9,5
64374,9,4
64387,10,3
64406,7,12
64423,9,8
64435,9,3
64449,7,7
64463,10,4
64490,8,19
64505,8,7
64523,9,9
64539,8,8
64557,8,10
64572,7,8
64587,9,6
64597,8,2
64609,11,1
64620,9,2
64634,8,6
64660,6,20
64683,7,16
64699,9,7
64723,7,17
64736,9,4
64773,7,30
64790,7,10
64808,8,10
64820,11,1
64845,8,17
64856,9,2
64870,8,6
64882,9,3
64898,9,7
64910,10,2
64920,9,1
64934,9,5
64948,8,6
64960,9,3
64979,8,11
64990,10,1
65002,9,3
65016,7,7
65034,10,8
65060,8,18
65078,8,10
65094,9,7
65110,7,9
65123,10,3
65133,9,1
65147,8,6
65167,8,12
65194,8,18
65209,8,7
65224,10,5
65235,8,3
65251,8,8
65265,8,6
65284,7,12
65296,9,3
65316,6,14
65328,9,3
65339,8,3
65355,10,6
65368,10,3
65379,8,3
65405,8,18
65417,9,3
65432,9,6
65445,8,5
65460,10,5
65479,7,12
65489,8,2
65504,10,5
65517,9,4
65532,7,8
65550,10,8
65572,7,15
65585,10,3
65602,8,9
65612,9,1
65630,8,10
65647,8,9
65659,9,3
65673,9,5
65687,10,4
65709,7,15
65723,10,4
65746,6,17
65761,8,7
65772,9,2
65790,7,11
65811,7,14
65825,8,6
65837,9,3
65847,9,1
65858,8,3
65877,8,11
65894,7,10
65910,8,8
65931,8,13
65947,7,9
65967,9,11
65986,7,12
65997,8,3
66009,8,4
66021,10,2
66037,8,8
66058,9,12
66069,10,1
66080,9,2
66091,9,2
66101,10,0
66117,9,7
66129,8,4
66147,8,10
66160,9,4
66175,8,7
66190,10,5
66204,10,4
66222,8,10
66234,10,2
66249,8,7
66272,7,16
66292,10,10
66303,8,3
66318,8,7
66328,10,0
66342,9,5
66353,8,3
66371,9,9
66384,9,4
66403,11,8
66413,8,2
66437,5,19
66450,8,5
66472,9,13
66486,8,6
66504,9,9
66516,10,2
66529,9,4
66546,9,8
66559,9,4
66570,10,1
66591,7,14
66603,9,3
66621,9,9
66637,8,8
66651,9,5
66667,6,10
66684,9,8
66695,9,2
66706,9,2
66726,6,14
66739,10,3
66751,9,3
66766,9,6
66778,9,3
66789,9,2
66802,9,4
66814,8,4
66826,10,2
66843,9,8
66859,8,8
66878,5,14
66890,10,2
66902,9,3
66918,8,8
66934,8,8
66952,8,10
66965,10,3
66978,9,4
66993,8,7
67007,8,6
67022,9,6
67034,9,3
67051,8,9
67066,7,8
67081,10,5
67094,9,4
67104,9,1
67116,7,5
67130,9,5
67141,9,2
67153,7,5
67169,8,8
67180,10,1
67192,8,4
67226,8,26
67238,9,3
67256,8,10
67280,7,17
67293,9,4
67310,9,8
67330,7,13
67348,10,8
67372,7,17
67386,10,4
67398,9,3
67411,9,4
67426,8,7
67443,9,8
67461,7,11
67473,9,2
67490,6,11
67508,9,8
67530,6,16
67544,8,6
67563,7,12
67578,10,5
67590,8,4
67606,10,6
67617,9,2
67630,9,4
67655,8,17
67665,9,1
67686,8,13
67698,10,2
67712,8,6
67729,8,9
67742,9,4
67755,9,4
67769,8,6
67788,9,9
67803,8,7
67813,9,1
67830,7,10
67848,8,10
67858,8,2
67876,7,11
67892,9,7
67902,9,1
67921,9,10
67931,8,2
67945,8,6
67965,7,13
67984,8,11
67995,9,2
68007,8,4
68022,8,7
68032,9,1
68051,11,8
68067,8,8
68082,7,8
68097,9,6
68113,9,7
68126,8,5
68140,8,6
68158,7,11
68180,7,15
68192,8,4
68205,9,4
68216,10,1
68229,9,4
68241,9,3
68256,8,7
68269,9,4
68283,8,6
68311,10,18
68343,5,27
68357,10,4
68379,7,15
68391,9,3
68402,9,2
68422,7,13
68439,9,8
68455,7,9
68471,7,9
68494,6,17
68507,10,3
68521,10,4
68532,9,2
68549,10,7
68560,7,4
68576,9,7
68607,8,23
68619,9,3
68632,9,4
68643,9,2
68661,8,10
68682,8,13
68696,8,6
68708,9,3
68719,10,1
68741,6,16
68756,9,5
68768,10,2
68792,8,16
68805,10,3
68816,9,2
68828,8,4
68848,6,14
68865,8,9
68879,9,5
68889,10,0
68905,8,8
68921,9,7
68935,7,7
68951,10,6
68969,9,9
68983,8,6
69013,6,24
69027,10,4
69043,8,8
69061,11,7
69080,6,13
69098,8,10
69126,8,20
69139,10,3
69152,9,4
69165,7,6
69179,9,5
69189,8,2
69201,9,3
69213,10,2
69224,8,3
69236,9,3
69253,7,10
69266,9,4
69282,9,7
69294,9,3
69314,9,11
69333,7,12
69366,5,28
69383,7,10
69396,9,4
69417,9,12
69432,8,7
69443,8,3
69455,9,3
69471,10,6
69481,9,1
69491,8,2
69511,8,12
69522,9,2
69549,6,21
69564,8,6
69579,9,6
69590,9,2
69614,7,17
69631,8,8
69652,8,13
69668,8,8
69680,9,3
69696,7,9
69708,10,2
69728,7,13
69740,10,2
69752,10,2
69764,9,3
69777,9,4
69792,7,8
69804,8,4
69819,10,5
69834,9,6
69850,8,8
69864,10,4
69877,9,4
69887,8,2
69898,9,2
69912,11,3
69935,6,17
69950,10,5
69963,9,4
69977,9,5
69989,10,2
69998,8,1
70009,8,3
70030,9,12
70049,6,13
70063,9,5
70076,9,4
70092,9,7
70103,9,2
70116,8,5
70130,10,4
70147,9,8
70163,9,7
70175,9,3
70189,9,5
70205,8,8
70218,8,5
70230,8,4
70258,7,21
70272,7,7
70292,10,10
70305,8,5
70318,9,4
70328,9,1
70341,8,5
70356,9,6
70381,7,18
70393,9,3
70405,10,2
70419,7,7
70434,9,6
70445,9,2
70458,8,5
70478,7,13
70493,9,6
70503,9,1
70524,7,14
70537,10,3
70551,9,5
70565,8,6
70577,9,3
70593,9,7
70604,8,3
70617,9,4
70633,8,8
70648,10,5
70670,7,15
70683,11,2
70695,9,3
70707,10,2
70719,8,4
70731,9,3
70744,10,3
70765,8,13
70790,8,17
70809,7,12
70824,10,5
70837,10,3
70848,9,2
70870,8,14
70889,6,13
70902,9,4
70917,7,8
70931,10,4
70942,9,2
70968,9,17
70982,8,6
70993,9,2
71008,9,6
71021,9,4
71036,8,7
71053,8,9
71068,8,7
71081,11,2
71092,8,3
71107,10,5
71121,9,5
71135,9,5
71152,7,10
71164,10,2
71174,9,1
71192,6,12
71213,7,14
71224,9,2
71238,7,7
71250,11,1
71263,11,2
71292,8,21
71307,10,5
71321,9,5
71333,10,2
71354,6,15
71365,10,1
71379,10,4
71392,8,5
71406,10,4
71416,8,2
71430,10,4
71442,9,3
71457,10,5
71481,6,18
71504,8,15
71515,9,2
71525,9,1
71555,7,23
71567,9,3
71579,9,3
71599,7,13
71613,10,3
71627,9,5
71644,10,7
71656,10,2
71692,9,27
71703,9,2
71718,8,7
71734,8,8
71747,9,4
71759,10,2
71770,9,2
71784,7,7
71800,9,7
71813,9,4
71827,7,7
71848,10,10
71864,10,6
71875,10,1
71886,10,1
71898,8,4
71926,9,19
71940,8,6
71952,9,3
71962,8,2
71977,9,6
71988,9,2
72003,9,6
72015,9,3
72029,9,5
72040,9,2
72055,9,6
72073,8,10
72087,10,4
72097,8,2
72110,9,4
72120,9,1
72130,9,1
72151,10,11
72160,8,1
72183,7,16
72193,9,1
72213,7,13
72230,8,9
72239,9,0
72264,8,17
72282,7,11
72292,8,2
72307,10,5
72317,9,1
72328,8,3
72343,10,5
72363,9,11
72380,8,9
72392,9,3
72403,8,3
72416,8,5
72429,8,5
72450,9,12
72464,9,5
72478,10,4
72498,8,12
72517,8,11
72528,9,2
72543,9,6
72556,7,6
72570,9,5
72582,9,3
72602,8,12
72615,10,3
72625,9,1
72681,8,48
72693,10,2
72710,8,9
72720,8,2
72732,11,1
72746,9,5
72761,9,6
72772,9,2
72785,9,4
72799,9,5
72814,9,6
72827,9,4
72843,9,7
72860,7,10
72876,9,7
72886,8,2
72917,8,23
72952,8,27
72963,10,1
72974,8,3
72989,10,5
73004,7,8
73035,9,22
73047,8,4
73064,8,9
73074,9,1
73105,6,25
73123,9,9
73138,8,7
73150,9,3
73163,8,5
73177,8,6
73192,10,5
73206,9,5
73220,9,5
73233,10,3
73244,10,1
73260,9,7
73273,9,4
73289,7,9
73305,8,8
73321,9,7
73332,8,3
73345,9,4
73360,8,7
73374,9,5
73405,6,25
