Step,Correct,Wrong
45440,7,20
45454,9,5
45477,10,13
45496,7,12
45520,10,14
45523,1,2
45535,5,7
45548,8,5
45574,7,19
45600,8,18
45615,8,7
45643,8,20
45654,8,3
45672,8,10
45691,9,10
45717,8,17
45739,8,14
45754,8,7
45774,7,13
45783,3,6
45800,9,8
45818,4,14
45843,7,18
45861,7,11
45885,6,18
45901,8,8
45919,6,12
45948,8,21
45962,7,7
45982,6,13
46005,8,15
46028,8,15
46030,1,1
46054,7,17
46076,8,14
46094,8,10
46116,9,13
46143,7,20
46165,8,14
46189,7,16
46202,10,3
46239,7,30
46255,8,8
46272,8,9
46295,8,15
46317,8,14
46332,9,6
46352,6,14
46371,8,11
46393,5,17
46425,6,26
46438,8,5
46454,8,8
46482,8,20
46496,7,7
46516,10,10
46534,7,11
46555,6,15
46577,8,14
46600,8,15
46629,6,23
46652,9,14
46672,7,13
46699,6,21
46714,7,8
46730,8,8
46763,8,25
46788,8,17
46811,8,15
46835,6,18
46857,7,13
46883,7,19
46890,0,7
46909,6,13
46940,5,25
46974,6,28
46995,7,14
47020,6,18
47043,7,16
47061,10,8
47080,6,13
47083,0,3
47103,9,11
47118,6,9
47136,8,10
47161,7,18
47186,7,18
47213,8,19
47239,6,19
47277,4,33
47301,7,17
47312,8,3
47336,7,17
47359,7,16
47383,8,15
47400,8,9
47415,10,5
47433,7,11
47443,3,7
47467,6,18
47491,5,19
47516,5,20
47538,8,13
47558,5,15
47598,4,34
47619,8,13
47637,8,9
47659,7,15
47674,8,7
47703,7,22
47716,8,5
47733,8,9
47742,3,6
47762,8,12
47788,6,19
47812,5,19
47845,5,27
47861,9,6
47880,7,12
47900,6,13
47929,7,22
47952,7,16
47975,7,16
47998,7,16
48020,10,12
48041,6,14
48059,9,9
48083,6,18
48099,9,7
48120,7,14
48132,9,3
48147,9,6
48157,8,2
48165,4,4
48185,7,13
48210,7,18
48225,5,10
48247,6,16
48255,2,6
48282,7,20
48302,7,13
48323,8,13
48342,6,13
48364,9,13
48383,7,12
48408,6,19
48418,4,6
48450,6,26
48480,5,25
48494,4,10
48513,9,10
48531,5,13
48550,6,13
48568,9,9
48593,7,18
48609,7,9
48629,7,13
48636,3,4
48663,6,21
48691,7,21
48705,7,7
48728,6,17
48746,7,11
48765,7,11
48796,7,24
48809,8,5
48831,7,15
48854,9,14
48880,5,21
48907,5,22
48934,8,19
48957,7,16
48984,7,20
49004,8,12
49033,6,23
49048,8,7
49066,8,10
49094,8,20
49120,8,18
49145,7,18
49166,6,15
49188,8,14
49206,10,8
49222,9,7
49244,7,15
49267,6,17
49283,9,7
49307,6,18
49331,6,18
49352,9,12
49375,6,17
49389,8,6
49406,9,8
49428,8,14
49442,8,6
49464,10,12
49489,5,20
49511,7,14
49528,6,11
49542,10,4
49563,8,13
49573,2,8
49585,9,3
49602,8,9
49623,7,14
49643,7,13
49664,9,12
49682,9,9
49702,7,13
49738,4,32
49757,8,11
49771,7,7
49789,7,11
49810,7,14
49833,7,16
49856,7,16
49872,7,9
49891,9,10
49910,9,9
49929,10,9
49945,7,9
49963,8,10
49975,9,3
49994,8,11
50006,3,9
50023,8,9
50047,8,16
50071,7,17
50091,6,14
50112,9,12
50124,3,9
50143,8,11
50160,8,9
50183,5,18
50200,9,8
50223,7,16
50235,9,3
50258,9,14
50272,8,6
50298,7,19
50317,8,11
50340,8,15
50356,9,7
50376,8,12
50393,3,14
50408,5,10
50417,1,8
50439,8,14
50470,6,25
50504,5,28
50519,10,5
50533,8,6
50548,8,7
50563,7,8
50580,7,10
50602,7,15
50616,3,11
50639,6,17
50657,10,8
50678,7,13
50700,7,15
50714,9,5
50727,9,4
50747,9,11
50766,7,12
50782,8,8
50795,10,3
50800,1,4
50824,8,16
50839,9,6
50862,7,16
50888,6,20
50906,8,10
50922,10,6
50939,8,9
50960,9,11
50979,10,9
50991,4,8
51003,9,3
51019,8,8
51045,8,18
51057,8,4
51072,5,10
51090,9,9
51104,8,6
51120,9,7
51123,0,3
51153,6,24
51173,9,11
51188,7,8
51209,8,13
51233,6,18
51248,9,6
51262,8,6
51277,9,6
51293,9,7
51316,6,17
51345,5,23
51363,7,11
51384,6,14
51404,6,14
51425,9,12
51438,8,5
51456,7,11
51478,7,15
51502,9,15
51523,8,13
51545,8,14
51549,1,3
51571,8,14
51588,8,9
51613,6,19
51635,9,13
51662,9,18
51675,9,4
51696,6,15
51717,9,12
51737,7,13
51757,8,12
51773,8,8
51787,10,4
51806,6,13
51822,9,7
51842,8,12
51864,7,15
51888,6,18
51906,8,10
51942,5,31
51963,9,11
51979,7,9
52001,5,17
52024,7,16
52039,7,8
52057,7,11
52078,8,13
52100,6,16
52128,6,22
52158,5,25
52184,9,17
52209,7,18
52226,7,10
52246,9,11
52253,1,6
52289,5,31
52315,7,19
52328,8,5
52343,8,7
52365,7,14
52368,1,2
52383,8,7
52403,7,13
52433,6,24
52456,9,14
52473,8,9
52489,8,8
52519,6,24
52536,9,8
52555,9,10
52569,9,5
52589,6,14
52610,10,11
52627,6,11
52650,7,16
52673,6,17
52689,8,8
52716,8,18
52736,8,12
52756,6,14
52771,8,7
52786,7,8
52805,8,11
52822,7,10
52856,6,28
52880,8,16
52901,7,14
52918,10,7
52940,7,15
52963,6,17
52984,7,13
53005,7,14
53025,7,12
53050,10,15
53065,8,7
53079,9,5
53100,9,12
53125,10,15
53146,6,15
53166,6,14
53202,6,30
53219,7,10
53245,8,18
53261,9,7
53303,5,37
53332,8,21
53352,8,12
53368,8,8
53386,8,10
53408,6,16
53429,5,16
53445,8,8
53468,9,14
53491,7,16
53508,8,9
53535,7,19
53551,6,10
53572,10,11
53594,6,16
53614,11,9
53629,8,7
53654,8,17
53680,9,17
53705,7,18
53719,5,9
53733,8,6
53753,7,13
53779,5,21
53796,9,8
53817,7,14
53842,8,17
53859,9,8
53871,5,7
53891,8,12
53896,1,4
53916,7,13
53928,2,10
53963,4,30
53991,6,22
54008,8,9
54034,7,19
54051,7,10
54071,7,13
54088,6,11
54107,6,13
54135,4,24
54155,8,12
54160,1,4
54180,10,10
54205,7,18
54226,8,13
54248,7,15
54267,7,12
54294,7,20
54316,8,14
54345,9,20
54369,10,14
54373,1,3
54393,8,12
54419,6,20
54446,6,21
54471,8,17
54496,8,17
54515,9,10
54521,0,6
54543,7,15
54559,9,7
54581,7,15
54597,8,8
54619,7,14
54653,6,28
54683,8,22
54710,6,21
54732,6,16
54751,2,17
54762,9,2
54773,3,8
54795,8,14
54814,8,11
54834,7,13
54853,9,10
54874,7,14
54894,6,14
54919,8,17
54939,8,12
54959,9,11
54981,6,16
54999,10,8
55019,7,13
55034,7,8
55052,8,10
55071,7,12
55087,8,8
55113,5,20
55132,9,10
55143,6,5
55156,7,6
55180,9,15
55205,5,20
55232,8,19
55260,7,21
55284,7,17
55307,6,17
55333,6,20
55355,8,14
55373,8,10
55390,7,10
55408,9,9
55424,9,7
55448,5,19
55469,8,13
55493,7,17
55506,1,12
55527,9,12
55549,8,14
55567,9,9
55587,8,12
55600,8,5
55626,8,18
55645,8,11
55657,8,4
55680,7,16
55693,10,3
55705,9,3
55719,8,6
55736,6,11
55761,9,16
55779,10,8
55799,9,11
55811,7,5
55824,9,4
55845,8,13
55868,9,14
55883,9,6
55903,7,13
55927,8,16
55941,5,9
55964,5,18
55986,5,17
56010,10,14
56034,6,18
56056,6,16
56080,6,18
56101,7,14
56120,8,11
56140,9,11
56143,1,2
56159,8,8
56179,8,12
56197,9,9
56217,8,12
56235,9,9
56250,7,8
56272,7,15
56291,6,13
56311,9,10
56334,7,16
56352,7,11
56368,10,6
56384,7,9
56405,7,14
56428,8,14
56446,8,10
56467,7,14
56490,8,15
56512,4,18
56532,8,12
56545,9,4
56570,6,19
56587,6,11
56607,7,13
56635,5,23
56655,5,15
56682,8,19
56708,9,17
56729,6,15
56752,9,14
56769,8,8
56781,5,7
56798,6,11
56818,8,12
56840,7,15
56862,8,14
56882,7,13
56902,8,12
56930,6,22
56953,9,14
56969,7,9
56993,8,16
57017,7,17
57031,9,5
57049,10,8
57058,0,9
57078,6,14
57100,7,15
57124,9,15
57143,7,12
57164,6,15
57188,7,17
57213,9,16
57231,8,10
57255,9,15
57277,6,16
57300,5,18
57314,8,6
57332,8,10
57367,5,29
57389,5,17
57413,8,16
57436,8,15
57457,9,12
57478,8,13
57500,8,14
57514,9,5
57533,8,11
57555,7,15
57576,8,12
57595,7,11
57614,10,9
57640,7,19
57659,8,11
57676,9,8
57702,8,18
57724,9,13
57742,8,10
57769,6,21
57787,9,9
57808,7,14
57829,8,13
57853,7,17
57864,3,8
57883,10,9
57898,8,7
57917,9,10
57939,7,15
57962,10,13
57979,7,10
58002,10,13
58022,9,11
58039,10,7
58057,8,10
58081,8,16
58100,8,11
58125,7,18
58149,5,19
58166,8,9
58181,8,7
58201,7,13
58223,5,17
58242,7,12
58262,10,10
58284,8,14
58311,9,18
58341,5,25
58358,8,9
58361,0,3
58383,10,12
58403,8,12
58425,7,15
58443,8,10
58473,7,23
58491,10,8
58512,7,14
58540,8,20
58566,5,21
58599,6,27
58620,9,12
58647,8,19
58670,8,15
58702,8,24
58726,9,15
58752,9,17
58774,7,15
58797,8,15
58801,1,3
58817,4,12
58844,9,18
58868,7,17
58882,9,5
58901,9,10
58926,7,18
58948,7,15
58966,8,9
58997,6,25
59022,8,17
59042,8,12
59057,7,8
59084,7,19
59114,4,26
59146,8,24
59173,7,20
59196,7,16
59216,9,11
59239,6,17
59260,9,12
59280,8,12
59304,8,16
59322,9,9
59342,9,11
59364,9,13
59390,5,21
59410,9,11
59427,9,8
59447,7,13
59463,7,9
59479,9,7
59502,8,15
59515,9,4
59538,8,15
59552,7,7
59578,8,18
59602,8,15
59619,6,11
59635,8,8
59649,9,5
59670,8,13
59693,8,15
59715,9,13
59735,8,12
59754,8,11
59775,8,13
59809,5,29
59826,9,8
59853,8,19
59878,8,17
59893,5,10
59907,8,6
59931,6,18
59950,7,12
59966,8,8
59986,9,10
60007,8,12
60025,10,8
60043,8,10
60072,6,23
60082,8,2
60099,10,7
60118,9,10
60124,1,5
60150,7,18
60173,9,14
60191,8,10
60213,8,14
60220,2,5
60252,6,26
60266,8,6
60272,1,5
60292,7,13
60317,8,17
60345,6,21
60369,7,16
60394,8,17
60411,8,8
60429,7,11
60450,7,14
60466,7,9
60484,9,9
60503,7,12
60526,7,16
60554,8,20
60581,8,18
60594,9,4
60618,7,17
60637,8,11
60650,9,4
60665,9,6
60679,9,5
60699,9,11
60721,8,14
60736,9,6
60765,7,22
60776,8,3
60793,8,9
60818,7,17
60834,9,7
60850,9,7
60867,9,8
60897,6,24
60921,8,16
60938,8,9
60969,5,26
60983,9,5
60998,8,7
61016,8,10
61040,6,18
61060,8,11
61079,8,11
61100,8,13
61120,7,13
61141,8,13
61155,8,6
61169,10,4
61184,8,7
61203,8,11
61215,9,3
61228,8,5
61247,7,12
61268,10,11
61293,9,16
61312,8,11
61323,8,3
61348,5,20
61369,8,13
61385,8,8
61409,8,16
61431,5,17
61447,8,8
61460,9,4
61471,9,2
61483,6,6
61508,7,18
61535,7,20
61557,10,12
61581,6,18
61598,9,8
61616,7,11
61635,8,11
61663,7,21
61683,7,13
61703,9,11
61723,8,12
61744,6,15
61761,8,9
61781,5,15
61794,9,4
61818,7,17
61837,7,12
61852,4,11
61866,8,6
61882,10,6
61908,6,20
61916,2,6
61942,7,19
61957,9,6
61979,8,14
61996,3,14
62015,8,11
62037,10,12
62059,9,13
62081,7,15
62103,10,12
62129,6,20
62161,6,26
62170,2,7
62184,4,10
62213,7,22
62240,9,18
62259,7,12
62290,6,25
62308,8,10
62336,7,21
62359,8,15
62377,8,10
62404,7,20
62425,7,14
62437,8,4
62462,5,20
62481,9,10
62499,8,10
62517,9,9
62538,6,15
62554,8,8
62575,9,12
62587,8,4
62619,7,25
62640,8,13
62658,4,14
62676,8,10
62696,5,15
62720,7,17
62741,9,12
62759,6,12
62783,8,16
62792,4,5
62807,8,7
62828,8,13
62845,6,11
62858,9,4
62873,8,7
62889,9,7
62903,8,6
62933,6,24
62946,9,4
62965,10,9
62991,7,19
63005,8,6
63021,6,10
63046,6,18
63073,7,20
63094,6,15
63109,8,7
63123,6,8
63147,7,17
63163,10,6
63180,7,10
63201,8,13
63228,7,20
63244,8,8
63263,6,13
63284,9,12
63299,9,6
63320,6,15
63337,8,9
63353,3,13
63375,7,15
63388,8,5
63406,9,9
63416,8,2
63427,3,8
63442,8,7
63460,8,10
63481,7,14
63502,7,14
63523,10,11
63548,5,20
63568,8,12
63590,6,16
63619,5,24
63638,10,9
63654,9,7
63678,7,17
63707,6,23
63727,9,11
63743,8,8
63760,10,7
63773,8,5
63793,8,12
63804,4,7
63817,8,5
63821,1,3
63837,8,8
63862,8,16
63882,8,12
63915,6,27
63934,7,12
63961,7,20
63982,7,14
64000,9,9
64010,9,1
64045,5,30
64068,10,13
64094,8,18
64110,9,7
64133,8,15
64150,8,9
64162,9,3
64182,9,11
64202,7,13
64231,8,20
64260,5,24
64277,8,9
64293,9,7
64315,10,12
64325,9,1
64347,5,17
64379,8,24
64399,8,12
64430,6,25
64453,9,14
64471,7,11
64488,11,6
64503,8,7
64527,8,16
64547,8,12
64560,8,5
64587,6,21
64608,9,12
64637,6,23
64657,7,13
64683,7,19
64704,8,13
64729,10,15
64747,9,9
64768,8,13
64785,10,7
64808,9,14
64831,5,17
64860,9,20
64896,6,30
64917,8,13
64925,1,7
64943,6,12
64967,6,18
64978,8,3
64991,10,3
65008,7,10
65028,8,12
65048,8,12
65067,8,11
65090,8,15
65118,8,20
65138,7,13
65155,9,8
65171,8,8
65191,8,12
65220,5,24
65244,7,17
65258,9,5
65273,8,7
65292,7,12
65320,8,20
65337,8,9
65359,9,13
65373,9,5
65399,7,19
65431,5,27
65454,7,16
65465,3,8
65479,9,5
65494,8,7
65517,7,16
65531,7,7
65550,8,11
65568,7,11
65580,8,4
65603,7,16
65622,8,11
65639,10,7
65657,9,9
65670,9,4
65690,8,12
65715,7,18
65733,9,9
65756,8,15
65772,8,8
65792,8,12
65810,9,9
65830,9,11
65847,8,9
65861,7,7
65876,9,6
65902,6,20
65928,9,16
65956,7,21
65976,8,12
65995,7,12
66006,9,2
66027,9,12
66044,8,9
66064,9,11
66073,9,0
66087,8,5
66107,11,9
66125,7,11
66147,8,14
66162,7,8
66187,6,19
66206,6,13
66227,7,13
66249,8,14
66264,7,8
66274,1,9
66292,6,12
66314,9,13
66330,6,10
66348,10,8
66371,8,15
66391,8,12
66416,7,18
66433,7,10
66456,9,14
66465,3,6
66490,7,18
66509,8,11
66534,8,17
66552,9,9
66557,3,2
66580,7,16
66599,7,12
66615,9,7
66630,9,6
66651,7,14
66668,7,10
66686,8,10
66699,9,4
66715,8,8
66732,6,11
66748,9,7
66760,7,5
66782,8,14
66790,5,3
66804,8,6
66807,0,3
66820,9,4
66842,8,14
66868,6,20
66883,9,6
66899,7,9
66913,10,4
66934,8,13
66958,6,18
66982,8,16
66999,8,9
67024,8,17
67042,8,9
67063,6,15
67087,9,15
67110,6,17
67128,9,9
67131,1,2
67149,10,8
67166,9,8
67182,7,9
67200,9,9
67221,8,13
67247,8,18
67270,6,17
67278,1,7
67293,8,7
67312,7,12
67326,10,4
67339,9,4
67365,7,19
67386,8,13
67406,8,12
67432,7,19
67447,5,10
67468,9,12
67484,9,7
67511,6,21
67530,7,12
67553,7,15
67578,7,18
67593,10,5
67610,8,9
67634,7,17
67654,7,13
67675,7,14
67689,10,4
67707,8,10
67729,9,13
67743,8,6
67773,7,23
67791,7,11
67807,8,8
67825,9,9
67843,8,10
67863,9,11
67880,8,9
67897,11,6
67917,7,13
67948,7,24
67975,7,20
67997,8,14
68026,7,22
68037,9,2
68057,9,11
68080,9,14
68100,7,12
68124,6,18
68135,9,2
68151,9,7
68171,7,13
68193,8,14
68208,8,7
68222,9,5
68244,7,15
68260,9,7
68277,9,8
68298,9,12
68317,7,12
68340,8,15
68352,9,3
68371,6,13
68387,9,7
68393,1,5
68407,9,5
68426,6,13
68450,7,17
68467,7,10
68488,9,12
68513,9,16
68523,5,5
68547,9,15
68562,8,7
68580,6,12
68597,10,7
68615,7,11
68623,4,3
68640,8,9
68660,9,11
68684,8,16
68703,8,11
68718,8,7
68737,9,10
68752,8,7
68770,8,10
68787,10,7
68813,7,19
68828,7,8
68855,8,19
68870,9,6
68891,8,13
68908,8,9
68926,7,11
68946,9,11
68961,8,7
68978,7,10
68997,7,12
69009,8,4
69022,10,3
69042,6,14
69059,9,8
69081,10,12
69107,6,19
69132,7,17
69152,7,13
69171,7,12
69191,9,11
69217,8,18
69233,8,8
69252,8,11
69271,10,9
69290,7,12
69311,9,12
69331,8,12
69350,9,10
69369,7,12
69386,7,10
69409,6,17
69411,1,1
69434,8,15
69456,7,14
69482,7,19
69501,8,11
69512,7,4
69529,10,7
69543,8,6
69562,8,11
69578,8,8
69593,7,8
69616,9,14
69636,7,13
69665,8,20
69686,9,12
69702,7,9
69725,7,16
69740,8,7
69758,9,9
69777,7,12
69798,8,13
69817,7,12
69834,9,8
69851,6,11
69884,8,25
69905,7,14
69918,9,4
69938,7,13
69956,7,11
69977,10,11
69988,3,8
70019,7,24
70036,6,11
70066,7,23
70093,7,20
70118,8,17
70135,8,9
70156,8,13
70176,8,12
70195,8,11
70218,6,17
70237,9,10
70261,8,16
70280,9,10
70297,9,8
70313,9,7
70332,8,11
70356,9,15
70370,7,7
70384,9,5
70399,8,7
70416,10,7
70434,7,10
70453,7,12
70471,5,13
70493,6,16
70515,7,15
70533,7,11
70553,7,12
70577,6,18
70597,8,12
70612,7,8
70626,5,9
70645,7,12
70666,9,12
70679,9,4
70699,7,13
70716,9,8
70729,10,3
70747,8,10
70770,10,13
70784,8,6
70806,7,15
70823,8,9
70835,9,3
70852,9,8
70867,9,6
70882,9,6
70899,7,10
70920,8,13
70941,10,11
70961,7,13
70984,6,17
71006,6,16
71027,9,12
71046,7,12
71058,8,4
71071,7,6
71086,10,5
71100,6,8
71116,8,8
71143,6,21
71161,7,11
71174,9,4
71185,9,2
71202,9,8
71214,8,4
71229,9,6
71242,7,6
71261,9,10
71281,8,12
71294,8,5
71299,1,4
71316,9,8
71338,6,15
71341,0,3
71359,8,10
71382,10,13
71398,8,8
71416,8,10
71437,8,12
71456,6,13
71471,8,7
71489,9,9
71505,7,9
71516,9,2
71538,8,14
71555,9,8
71572,7,10
71588,9,7
71601,8,5
71617,9,7
71651,7,26
71670,10,9
71683,9,4
71696,8,5
71714,10,8
71729,8,7
71762,8,25
71771,5,4
71786,8,7
71800,9,5
71816,10,6
71833,9,8
71854,6,15
71870,8,8
71886,9,7
71902,8,8
71915,8,5
71930,9,6
71946,6,10
71970,5,19
72008,6,31
72027,7,12
72058,7,24
72070,8,4
72083,7,6
72102,9,10
72121,7,12
72138,10,7
72164,8,18
72184,8,12
72208,10,14
72221,10,3
72233,9,3
72256,9,14
72271,5,10
72287,7,9
72312,7,18
72331,7,12
72344,8,5
72368,7,17
72389,9,12
72409,7,13
72423,9,4
72444,8,13
72465,5,16
72483,8,10
72501,8,10
72516,8,7
72529,9,4
72553,9,15
72569,8,8
72582,9,4
72598,6,10
72612,8,6
72630,7,11
72653,8,15
72673,7,13
72688,10,5
72713,5,20
72730,8,9
72741,8,3
72748,2,5
72771,6,17
72790,7,12
72815,7,18
72828,7,6
72840,6,6
72849,3,6
72863,9,5
72879,9,7
72899,7,13
72906,1,6
72925,8,11
72941,10,6
72958,9,8
72971,6,7
72993,8,14
73015,8,14
73026,7,4
73047,8,13
73058,10,1
73069,9,2
73080,8,3
73105,7,18
73126,7,14
73146,7,13
73165,7,12
73182,7,10
73203,8,13
73217,9,5
73241,10,14
73265,9,15
73284,8,11
73299,9,6
73310,9,2
73327,8,9
73341,8,6
73366,8,17
73383,8,8
73401,7,11
73424,8,15
73438,9,5
73455,9,8
73471,9,7
73488,9,8
73503,8,7
73518,8,7
73533,6,9
73553,9,11
73579,6,20
73594,8,7
73612,8,9
73630,8,10
73645,9,6
73667,5,17
73693,6,19
73711,7,11
73731,8,12
73752,9,12
73776,9,15
73787,7,4
73804,10,7
73823,9,10
73842,9,10
73861,7,12
73889,9,19
73904,6,9
73917,9,4
73935,9,9
73948,9,4
73962,8,6
73991,8,21
74008,6,11
74034,8,18
74053,9,10
74069,9,7
74088,9,10
74105,7,10
74125,9,11
74152,5,22
74169,10,7
74191,6,16
74207,9,7
74218,9,2
74233,8,7
74249,8,8
74264,8,7
74290,8,18
74308,8,10
74330,9,13
74347,7,10
74369,7,15
74397,8,20
74416,10,9
74437,9,12
74463,6,20
74478,10,5
74494,7,9
74512,8,10
74528,9,7
74545,7,10
74581,8,28
74591,2,8
74610,7,12
74625,9,6
74643,7,11
74662,8,10
74686,8,16
74718,8,24
74737,9,10
74756,8,11
74787,6,25
74807,7,13
74845,6,32
74858,8,5
74884,7,19
74897,8,5
74916,9,10
74930,8,6
74958,5,23
74974,6,9
75002,6,20
75029,9,18
75054,8,17
75071,6,11
75083,7,5
75099,8,8
75112,9,4
75126,10,4
75139,10,3
75151,8,4
75172,6,15
75189,8,9
75203,9,5
75216,7,6
75243,5,22
75265,10,12
75278,8,5
75302,7,17
75319,6,11
75331,9,3
75347,9,7
75360,9,4
75383,8,14
75397,8,6
75420,6,17
75441,9,11
75451,9,1
75468,9,7
75484,7,9
75500,8,8
75516,8,8
75531,8,7
75542,9,2
75568,6,20
75589,8,13
75620,8,23
75625,0,5
75649,9,15
75666,7,10
75694,6,21
75713,8,11
75726,8,5
75748,3,19
75768,7,13
75790,8,14
75808,9,9
75821,8,5
75837,6,10
75860,10,13
75873,8,5
75896,9,14
75916,8,12
75944,6,22
75968,7,17
75981,9,4
76001,9,11
76026,6,19
76048,9,13
76056,7,1
76070,7,7
76080,8,2
76108,6,22
76132,8,15
76151,8,11
76168,10,7
76184,9,7
76204,9,11
76221,8,9
76239,7,11
76259,9,11
76278,11,8
76300,7,15
76318,7,11
76336,9,9
76360,6,18
76374,10,4
76389,9,6
76413,6,18
76432,9,10
76448,8,8
76467,8,11
76492,9,16
76519,8,19
76533,9,5
76545,9,3
76558,9,4
76582,7,17
76600,7,11
76618,9,9
76639,7,14
76652,9,4
76666,8,6
76681,8,7
76709,7,21
76733,8,16
76746,9,4
76766,7,13
76782,8,8
76805,7,16
76821,8,8
76836,9,6
76868,6,26
76898,9,21
76912,7,7
76929,8,9
76946,8,9
76963,7,10
76987,8,16
77002,7,8
77013,8,3
77030,6,11
77057,8,18
77078,9,12
77094,8,8
77113,7,12
77125,7,5
77147,7,15
77164,9,8
77182,9,9
77203,7,13
77224,9,12
77239,7,8
77256,6,11
77276,9,11
77304,6,22
77319,8,7
77334,9,6
77355,7,14
77372,10,7
77394,9,13
77413,7,12
77435,8,14
77448,8,5
77470,8,14
77487,8,9
77499,7,5
77519,9,11
77533,8,6
77556,8,15
77579,7,16
77604,9,16
77616,10,2
77627,8,3
77654,8,19
77681,6,21
77695,9,5
77722,7,20
77753,6,25
77771,8,10
77789,8,10
77805,8,8
77841,5,31
77858,8,9
77875,10,7
77901,7,19
77921,7,13
77940,7,12
77964,8,16
77984,9,11
78006,7,15
78018,8,4
78049,5,26
78064,8,7
78079,9,6
78089,9,1
78103,9,5
78125,8,14
78149,8,16
78172,7,16
78184,9,3
78204,8,12
78223,9,10
78237,8,6
78252,9,6
78279,6,21
78292,9,4
78309,8,9
78333,6,18
78345,9,2
78357,6,6
78372,10,5
78389,9,8
78409,9,11
78428,7,12
78450,8,14
78467,9,8
78488,5,16
78505,8,9
78524,7,12
78549,6,19
78560,9,2
78573,10,3
78589,8,8
78609,6,14
78624,6,9
78641,9,8
78661,7,13
78672,8,3
78693,9,12
78712,8,11
78733,9,12
78749,9,7
78767,8,10
78782,9,6
78795,8,5
78813,8,10
78831,9,9
78848,8,9
78870,5,17
78888,10,8
78900,9,3
78916,8,8
78937,6,15
78957,7,13
78972,10,5
78991,7,11
79012,7,14
79023,9,2
79045,7,15
79063,6,11
79083,8,12
79085,1,1
79099,9,5
79110,8,3
79131,7,13
79149,7,11
79172,6,17
79187,8,7
79205,7,11
79226,8,13
79229,1,2
79244,8,7
79265,7,14
79286,7,14
79308,7,15
79319,8,3
79346,7,20
79369,8,15
79396,6,21
79407,9,2
79430,6,17
79446,9,7
79464,8,10
79483,7,12
79495,10,2
79521,6,20
79550,6,23
79561,7,4
79571,9,1
79597,8,18
79615,7,11
79631,8,8
79653,4,18
79672,8,11
79694,8,14
79708,8,6
79730,7,15
79754,9,15
79777,8,15
79799,7,15
79817,7,11
79838,9,12
79856,7,11
79872,8,8
79887,9,6
79907,8,12
79920,9,4
79934,8,6
79950,9,7
79973,7,16
79987,8,6
80007,9,11
80020,10,3
80033,8,5
80049,9,7
80066,9,8
80084,8,10
80106,7,15
80125,7,12
80150,7,18
80163,9,4
80180,9,8
80199,10,9
80210,9,2
80226,9,7
80253,10,17
80262,8,1
80294,5,27
80308,7,7
80324,7,9
80339,8,7
80361,8,14
80381,7,13
80405,5,19
80427,8,13
80449,7,15
80464,9,6
80484,7,13
80507,7,16
80533,9,17
80545,8,4
80561,8,8
80584,9,14
80600,5,11
80616,10,6
80635,8,11
80653,7,11
80670,7,10
80691,6,15
80707,6,10
80731,8,16
80749,6,12
80767,8,10
80791,8,16
80811,6,14
80824,8,5
80834,3,7
80851,9,8
80868,7,10
80885,8,9
80909,7,17
80934,6,19
80955,6,15
80976,8,12
80993,8,9
81014,9,11
81035,9,12
81048,7,6
81069,8,13
81091,6,16
81113,8,13
81130,7,10
81146,9,7
81163,10,7
81184,8,13
81209,7,18
81220,8,3
81226,3,3
81244,7,11
81252,1,7
81275,7,16
81288,8,5
81310,10,12
81329,6,13
81348,10,9
81366,7,11
81387,7,14
81402,8,7
81419,8,9
81430,4,7
81445,9,5
81463,8,10
81479,9,7
81500,6,15
81516,9,7
81550,5,29
81591,8,33
81604,6,7
81625,7,14
81643,10,7
81661,6,12
81679,8,10
81695,9,7
81715,7,13
81734,7,12
81755,6,14
81774,8,11
81796,6,16
81817,8,13
81843,9,17
81865,6,16
81893,9,19
81909,9,7
81924,8,7
81936,8,4
81955,9,10
81972,8,9
81993,7,14
82013,8,12
82038,7,18
82057,8,10
82072,7,8
82095,9,14
82111,9,7
82125,8,6
82142,9,8
82165,8,15
82181,8,8
82200,9,10
82229,7,22
82260,6,24
82280,6,13
82297,8,8
82311,9,5
82328,6,11
82352,8,16
82375,9,14
82393,9,9
82406,8,5
82420,8,6
82436,9,7
82448,8,4
82472,8,16
82490,7,11
82513,8,15
82527,8,6
82544,8,9
82565,8,13
82581,10,6
82601,9,11
82617,9,7
82631,9,5
82647,6,10
82675,7,21
82694,7,12
82715,7,14
82735,8,12
82753,9,9
82776,9,14
82787,9,2
82803,8,8
82822,7,12
82848,6,20
82868,9,11
82889,9,12
82906,9,8
82924,10,8
82939,8,7
82951,4,8
82971,8,11
82994,9,14
83011,6,11
83033,7,15
83053,5,15
83081,7,21
83101,8,12
83125,9,15
83139,9,5
83162,8,15
83176,9,5
83189,9,4
83199,9,1
83223,10,14
83238,7,8
83256,8,10
83283,7,20
83299,5,11
83317,8,10
83333,9,7
83348,8,7
83363,9,6
83383,6,14
83404,8,13
83423,7,12
83450,8,19
83473,10,13
83492,2,17
83506,10,4
83521,10,5
83538,7,10
83565,5,22
83593,8,20
83607,7,7
83632,8,17
83655,9,12
83672,7,10
83695,6,14
83715,8,12
83743,6,22
83761,8,9
83789,6,22
83806,9,8
83823,8,9
83839,8,8
83852,8,5
83865,9,4
83889,9,15
83903,7,7
83923,8,11
83937,9,5
83956,8,11
83978,6,16
83993,10,5
84012,9,10
84036,9,15
84050,9,5
84072,6,16
