Step,Correct,Wrong
45713,9,13
45739,10,16
45765,6,20
45782,8,9
45804,10,12
45819,9,6
45844,9,16
45857,10,3
45876,10,9
45899,9,14
45921,9,13
45945,7,17
45966,10,11
45989,7,16
46006,11,6
46027,10,11
46054,11,16
46086,8,24
46108,9,13
46126,12,6
46150,8,16
46166,11,5
46183,10,7
46202,9,10
46215,9,4
46240,8,17
46265,9,16
46289,9,15
46306,11,6
46328,10,12
46347,8,11
46363,11,5
46378,9,6
46391,9,4
46410,10,9
46429,8,11
46445,9,7
46467,8,14
46480,8,5
46502,10,12
46521,10,9
46543,10,12
46561,10,8
46586,9,16
46608,11,11
46629,9,12
46648,10,9
46666,10,8
46687,6,15
46705,9,9
46724,10,9
46743,10,9
46758,10,5
46777,10,9
46801,8,16
46822,12,9
46842,11,9
46858,10,6
46880,10,12
46902,10,12
46922,10,10
46939,10,7
46962,8,15
46984,12,10
47009,10,15
47024,10,5
47044,7,13
47063,10,9
47077,10,4
47091,9,5
47110,8,11
47127,9,8
47149,10,12
47175,9,17
47197,10,12
47215,10,8
47238,8,15
47255,9,8
47279,10,14
47297,8,10
47315,9,9
47341,10,16
47357,9,7
47374,9,8
47393,11,8
47412,10,9
47434,11,11
47461,9,18
47481,8,12
47500,10,9
47524,8,16
47541,9,8
47565,8,16
47583,10,8
47609,8,18
47633,11,13
47653,11,9
47672,10,9
47693,9,12
47715,9,13
47736,8,13
47751,9,6
47767,10,6
47783,10,6
47803,10,10
47820,8,9
47851,7,24
47877,9,17
47890,10,3
47913,11,12
47933,10,10
47953,11,9
47971,9,9
47992,11,10
48011,10,9
48033,9,13
48046,10,3
48064,10,8
48085,10,11
48106,11,10
48126,9,11
48155,8,21
48175,9,11
48189,10,4
48208,11,8
48229,10,11
48250,10,11
48269,10,9
48288,10,9
48304,5,11
48320,9,7
48339,9,10
48367,8,20
48383,10,6
48402,10,9
48421,9,10
48434,10,3
48451,10,7
48471,9,11
48494,8,15
48512,10,8
48532,9,11
48550,9,9
48571,8,13
48591,10,10
48603,9,3
48618,9,6
48637,10,9
48659,9,13
48679,11,9
48701,9,13
48719,9,9
48741,11,11
48760,10,9
48774,10,4
48796,10,12
48812,11,5
48834,10,12
48853,10,9
48870,9,8
48884,9,5
48902,10,8
48915,10,3
48937,9,13
48955,9,9
48974,9,10
48994,9,11
49012,10,8
49030,10,8
49055,9,16
49071,10,6
49088,10,7
49106,9,9
49127,10,11
49138,10,1
49156,8,10
49180,8,16
49206,8,18
49224,10,8
49246,9,13
49272,8,18
49297,10,15
49312,10,5
49332,10,10
49352,9,11
49370,9,9
49391,8,13
49410,7,12
49429,10,9
49447,11,7
49465,11,7
49485,8,12
49507,8,14
49525,10,8
49542,9,8
49558,10,6
49573,8,7
49592,10,9
49607,9,6
49631,10,14
49650,10,9
49670,9,11
49693,8,15
49709,11,5
49733,9,15
49755,10,12
49770,10,5
49790,11,9
49814,7,17
49830,10,6
49846,9,7
49863,10,7
49882,9,10
49894,10,2
49909,10,5
49929,9,11
49950,11,10
49973,9,14
49992,9,10
50007,5,10
50024,8,9
50042,10,8
50066,9,15
50084,10,8
50108,9,15
50130,10,12
50148,10,8
50167,9,10
50185,9,9
50203,10,8
50225,8,14
50242,9,8
50266,9,15
50286,9,11
50304,10,8
50322,10,8
50336,10,4
50359,11,12
50379,10,10
50389,10,0
50406,9,8
50425,9,10
50440,5,10
50459,9,10
50475,10,6
50487,10,2
50507,9,11
50525,9,9
50546,9,12
50560,10,4
50578,9,9
50602,10,14
50616,10,4
50630,10,4
50657,7,20
50679,11,11
50692,10,3
50712,11,9
50732,10,10
50755,8,15
50770,10,5
50782,10,2
50797,10,5
50818,10,11
50838,11,9
50857,10,9
50878,9,12
50901,8,15
50918,10,7
50933,10,5
50962,10,19
50983,9,12
51006,10,13
51024,10,8
51041,10,7
51058,10,7
51074,9,7
51099,11,14
51119,11,9
51133,11,3
51159,9,17
51176,10,7
51193,10,7
51227,11,23
51246,11,8
51262,11,5
51284,10,12
51306,9,13
51334,11,17
51350,11,5
51367,10,7
51382,9,6
51405,8,15
51421,9,7
51446,10,15
51464,10,8
51489,7,18
51515,8,18
51541,7,19
51559,11,7
51583,8,16
51599,10,6
51621,9,13
51642,9,12
51661,11,8
51677,10,6
51693,9,7
51711,10,8
51735,8,16
51756,9,12
51778,10,12
51792,10,4
51816,9,15
51838,7,15
51856,9,9
51868,11,1
51888,10,10
51909,12,9
51933,8,16
51960,8,19
51980,8,12
51997,11,6
52017,8,12
52038,11,10
52054,9,7
52075,10,11
52097,10,12
52119,8,14
52135,9,7
52155,10,10
52180,8,17
52196,10,6
52221,10,15
52236,8,7
52253,10,7
52279,10,16
52304,10,15
52320,8,8
52342,10,12
52346,1,3
52372,9,17
52388,10,6
52406,8,10
52427,10,11
52456,8,21
52476,11,9
52495,11,8
52515,9,11
52539,10,14
52553,11,3
52572,10,9
52594,8,14
52609,8,7
52629,10,10
52641,10,2
52659,10,8
52683,11,13
52699,8,8
52718,9,10
52736,9,9
52760,9,15
52776,9,7
52789,10,3
52810,10,11
52826,8,8
52838,9,3
52859,10,11
52881,11,11
52898,10,7
52914,9,7
52930,10,6
52949,10,9
52964,10,5
52982,8,10
53006,10,14
53028,10,12
53049,10,11
53067,12,6
53083,10,6
53100,8,9
53121,9,12
53138,11,6
53157,11,8
53181,10,14
53201,10,10
53221,10,10
53246,10,15
53267,10,11
53289,8,14
53305,10,6
53328,9,14
53343,10,5
53362,10,9
53385,9,14
53405,10,10
53431,8,18
53452,9,12
53472,11,9
53487,10,5
53503,11,5
53519,10,6
53535,11,5
53551,11,5
53568,10,7
53586,11,7
53606,10,10
53623,9,8
53640,10,7
53655,9,6
53682,10,17
53700,11,7
53718,9,9
53736,11,7
53753,8,9
53774,10,11
53795,10,11
53812,11,6
53830,10,8
53849,11,8
53861,10,2
53879,10,8
53899,10,10
53923,10,14
53942,10,9
53958,9,7
53976,10,8
53993,9,8
54011,10,8
54028,9,8
54044,11,5
54061,8,9
54083,9,13
54096,6,7
54112,10,6
54130,8,10
54145,10,5
54162,10,7
54180,8,10
54204,10,14
54226,9,13
54247,8,13
54267,10,10
54281,10,4
54296,10,5
54313,10,7
54330,10,7
54354,10,14
54366,9,3
54384,11,7
54408,9,15
54427,11,8
54452,8,17
54471,12,7
54496,8,17
54517,9,12
54538,7,14
54552,11,3
54572,10,10
54588,12,4
54608,11,9
54623,9,6
54637,10,4
54659,10,12
54675,11,5
54695,10,10
54715,9,11
54738,11,12
54759,10,11
54789,10,20
54806,10,7
54827,9,12
54852,6,19
54864,10,2
54881,11,6
54899,10,8
54919,8,12
54941,11,11
54960,10,9
54978,11,7
55000,11,11
55024,9,15
55037,9,4
55053,9,7
55068,9,6
55083,10,5
55097,10,4
55118,11,10
55134,12,4
55151,11,6
55164,10,3
55182,10,8
55202,10,10
55221,8,11
55242,9,12
55260,10,8
55279,10,9
55293,10,4
55315,7,15
55337,9,13
55354,9,8
55378,8,16
55396,11,7
55415,9,10
55433,9,9
55451,10,8
55470,10,9
55485,9,6
55503,11,7
55520,11,6
55536,11,5
55551,10,5
55573,10,12
55589,10,6
55609,10,10
55625,10,6
55638,10,3
55654,9,7
55677,9,14
55702,10,15
55718,9,7
55732,9,5
55750,10,8
55770,10,10
55785,11,4
55804,8,11
55819,9,6
55836,11,6
55852,8,8
55866,8,6
55883,10,7
55902,11,8
55918,10,6
55944,11,15
55961,9,8
55979,10,8
55992,11,2
56008,9,7
56023,8,7
56039,11,5
56057,11,7
56077,9,11
56095,10,8
56116,9,12
56137,9,12
56154,10,7
56172,10,8
56189,9,8
56202,10,3
56220,10,8
56243,10,13
56259,10,6
56275,11,5
56293,10,8
56312,12,7
56328,10,6
56349,10,11
56368,10,9
56386,10,8
56400,9,5
56418,9,9
56436,12,6
56454,10,8
56470,8,8
56487,11,6
56503,9,7
56520,10,7
56539,11,8
56559,10,10
56576,10,7
56591,10,5
56609,9,9
56624,11,4
56639,10,5
56656,9,8
56676,11,9
56693,9,8
56709,10,6
56729,11,9
56747,10,8
56761,10,4
56778,11,6
56795,9,8
56818,9,14
56834,9,7
56850,10,6
56871,10,11
56889,11,7
56912,11,12
56931,11,8
56948,9,8
56963,10,5
56977,9,5
57004,10,17
57022,9,9
57046,10,14
57064,10,8
57076,10,2
57106,10,20
57120,10,4
57144,10,14
57167,9,14
57185,10,8
57201,10,6
57221,8,12
57249,11,17
57262,11,2
57278,10,6
57290,10,2
57311,8,13
57327,9,7
57346,9,10
57370,10,14
57390,9,11
57410,10,10
57431,11,10
57455,10,14
57477,10,12
57494,9,8
57513,9,10
57533,10,10
57552,9,10
57571,11,8
57586,8,7
57603,10,7
57624,9,12
57644,8,12
57663,10,9
57679,9,7
57702,8,15
57718,9,7
57740,9,13
57758,10,8
57775,10,7
57799,10,14
57819,10,10
57833,11,3
57848,9,6
57868,10,10
57888,10,10
57902,10,4
57923,10,11
57940,11,6
57962,10,12
57986,9,15
58008,8,14
58027,10,9
58043,9,7
58052,4,5
58068,10,6
58088,10,10
58101,9,4
58119,10,8
58134,10,5
58156,9,13
58174,10,8
58199,9,16
58213,8,6
58231,12,6
58244,9,4
58263,8,11
58280,9,8
58297,10,7
58309,9,3
58324,9,6
58346,8,14
58367,7,14
58387,8,12
58406,7,12
58422,11,5
58440,11,7
58457,7,10
58470,10,3
58486,9,7
58506,10,10
58522,10,6
58541,9,10
58561,10,10
58583,8,14
58601,10,8
58615,10,4
58631,10,6
58647,10,6
58674,9,18
58690,10,6
58703,9,4
58726,8,15
58746,10,10
58761,9,6
58777,11,5
58794,9,8
58810,10,6
58825,10,5
58839,11,3
58860,6,15
58881,11,10
58903,10,12
58919,9,7
58935,9,7
58957,10,12
58980,9,14
59001,9,12
59022,8,13
59036,12,2
59057,8,13
59071,9,5
59092,10,11
59111,10,9
59128,9,8
59147,10,9
59163,9,7
59177,10,4
59194,9,8
59212,10,8
59230,10,8
59257,8,19
59276,11,8
59290,10,4
59309,8,11
59329,9,11
59345,9,7
59364,7,12
59385,11,10
59401,10,6
59423,10,12
59445,10,12
59464,8,11
59480,9,7
59497,9,8
59517,9,11
59535,10,8
59554,8,11
59578,9,15
59595,8,9
59619,9,15
59638,9,10
59654,11,5
59675,9,12
59696,8,13
59713,10,7
59727,8,6
59741,10,4
59756,9,6
59774,9,9
59791,10,7
59813,8,14
59832,11,8
59857,8,17
59877,11,9
59894,9,8
59912,9,9
59935,9,14
59954,9,10
59969,11,4
59985,10,6
59997,11,1
60012,10,5
60030,9,9
60052,9,13
60066,10,4
60085,9,10
60103,9,9
60124,8,13
60141,11,6
60158,10,7
60176,10,8
60193,9,8
60212,10,9
60228,11,5
60247,9,10
60259,11,1
60278,11,8
60299,9,12
60316,9,8
60333,10,7
60356,10,13
60376,10,10
60399,8,15
60415,10,6
60435,11,9
60453,8,10
60479,10,16
60499,8,12
60517,9,9
60536,9,10
60555,11,8
60579,7,17
60596,9,8
60616,9,11
60639,10,13
60663,9,15
60680,9,8
60699,10,9
60715,10,6
60734,10,9
60757,8,15
60771,9,5
60790,9,10
60810,8,12
60825,9,6
60841,11,5
60861,9,11
60877,10,6
60901,9,15
60917,10,6
60931,10,4
60950,8,11
60970,10,10
60991,9,12
61004,8,5
61024,11,9
61039,10,5
61049,6,4
61065,8,8
61088,10,13
61108,10,10
61127,10,9
61140,10,3
61155,9,6
61172,10,7
61195,9,14
61215,11,9
61232,11,6
61252,11,9
61275,9,14
61292,11,6
61308,10,6
61331,11,12
61349,9,9
61366,10,7
61387,10,11
61405,10,8
61420,9,6
61439,10,9
61456,11,6
61473,11,6
61496,8,15
61514,11,7
61530,9,7
61544,9,5
61563,9,10
61584,10,11
61600,9,7
61615,10,5
61634,10,9
61652,9,9
61669,10,7
61691,9,13
61712,9,12
61733,8,13
61755,9,13
61771,10,6
61790,9,10
61808,9,9
61828,11,9
61847,11,8
61859,9,3
61880,11,10
61897,10,7
61914,10,7
61935,8,13
61956,9,12
61975,10,9
61990,8,7
62009,12,7
62022,10,3
62041,10,9
62056,10,5
62071,11,4
62098,9,18
62113,9,6
62133,10,10
62150,10,7
62172,11,11
62190,10,8
62209,8,11
62223,11,3
62241,10,8
62261,8,12
62281,11,9
62301,11,9
62316,10,5
62338,10,12
62353,10,5
62366,10,3
62382,10,6
62406,10,14
62423,10,7
62446,10,13
62463,11,6
62479,11,5
62502,9,14
62518,10,6
62539,10,11
62554,9,6
62573,10,9
62593,9,11
62613,11,9
62637,12,12
62654,11,6
62671,10,7
62690,11,8
62706,10,6
62727,10,11
62742,8,7
62760,10,8
62775,10,5
62791,9,7
62807,9,7
62828,12,9
62843,10,5
62862,10,9
62879,9,8
62894,11,4
62909,10,5
62928,9,10
62946,11,7
62964,10,8
62983,9,10
62998,10,5
63014,10,6
63031,10,7
63052,10,11
63070,9,9
63093,10,13
63105,8,4
63124,10,9
63140,9,7
63158,11,7
63172,9,5
63191,11,8
63216,9,16
63235,9,10
63255,10,10
63274,10,9
63290,10,6
63305,10,5
63327,9,13
63346,11,8
63371,8,17
63389,8,10
63403,10,4
63420,10,7
63440,10,10
63456,10,6
63469,10,3
63492,10,13
63510,10,8
63526,11,5
63543,9,8
63560,11,6
63575,11,4
63589,10,4
63603,9,5
63620,10,7
63641,11,10
63654,10,3
63675,10,11
63696,10,11
63711,10,5
63732,10,11
63753,11,10
63775,12,10
63790,10,5
63812,10,12
63831,10,9
63844,9,4
63862,10,8
63878,10,6
63891,10,3
63908,10,7
63933,8,17
63950,11,6
63965,9,6
63981,10,6
63998,11,6
64010,9,3
64024,9,5
64047,8,15
64067,10,10
64084,9,8
64100,11,5
64115,10,5
64130,10,5
64147,8,9
64164,9,8
64183,8,11
64199,9,7
64218,10,9
64236,9,9
64253,8,9
64271,10,8
64288,9,8
64307,9,10
64325,10,8
64345,10,10
64372,12,15
64386,10,4
64404,10,8
64419,11,4
64434,10,5
64450,11,5
64464,10,4
64478,10,4
64496,7,11
64514,10,8
64529,11,4
64545,10,6
64564,10,9
64579,9,6
64595,10,6
64613,11,7
64633,11,9
64655,11,11
64673,9,9
64689,10,6
64708,10,9
64722,10,4
64736,10,4
64752,11,5
64769,11,6
64788,11,8
64801,9,4
64821,10,10
64844,9,14
64860,10,6
64874,9,5
64888,11,3
64907,9,10
64922,10,5
64939,10,7
64955,10,6
64969,10,4
64992,10,13
65011,10,9
65026,9,6
65039,10,3
65053,10,4
65066,10,3
65082,8,8
65100,10,8
65118,10,8
65133,8,7
65162,7,22
65183,9,12
65198,10,5
65218,10,10
65235,11,6
65254,11,8
65265,9,2
65283,10,8
65300,9,8
65324,7,17
65335,9,2
65361,8,18
65380,11,8
65397,11,6
65414,11,6
65430,10,6
65447,9,8
65462,10,5
65488,10,16
65506,9,9
65523,9,8
65537,9,5
65558,10,11
65571,10,3
65586,9,6
65607,9,12
65630,8,15
65645,10,5
65657,10,2
65672,10,5
65687,10,5
65700,11,2
65714,10,4
65731,11,6
65747,11,5
65766,10,9
65783,10,7
65798,11,4
65810,9,3
65826,9,7
65845,9,10
65862,10,7
65883,10,11
65898,11,4
65917,11,8
65936,10,9
65951,9,6
65973,10,12
65989,9,7
66002,9,4
66024,10,12
66041,9,8
66059,9,9
66071,10,2
66087,9,7
66110,8,15
66125,10,5
66142,9,8
66165,10,13
66181,9,7
66203,10,12
66222,9,10
66239,11,6
66258,10,9
66274,9,7
66298,9,15
66318,10,10
66334,10,6
66349,10,5
66367,7,11
66386,10,9
66408,10,12
66423,11,4
66440,11,6
66459,10,9
66470,10,1
66487,11,6
66505,11,7
66523,11,7
66547,9,15
66560,10,3
66585,9,16
66609,11,13
66625,10,6
66643,11,7
66655,10,2
66675,9,11
66687,9,3
66701,10,4
66717,9,7
66737,11,9
66758,11,10
66778,11,9
66796,9,9
66818,10,12
66833,10,5
66849,9,7
66866,10,7
66885,11,8
66899,10,4
66911,10,2
66929,9,9
66942,9,4
66959,10,7
66976,10,7
66996,8,12
67013,9,8
67030,11,6
67050,9,11
67065,9,6
67085,11,9
67104,11,8
67120,11,5
67144,11,13
67163,9,10
67171,4,4
67188,11,6
67204,10,6
67226,8,14
67245,10,9
67264,10,9
67284,9,11
67301,9,8
67319,9,9
67336,10,7
67350,12,2
67365,9,6
67378,11,2
67396,10,8
67415,9,10
67436,11,10
67458,9,13
67479,10,11
67498,10,9
67519,10,11
67532,9,4
67552,9,11
67569,10,7
67584,11,4
67598,11,3
67615,11,6
67630,9,6
67652,10,12
67667,10,5
67691,11,13
67715,11,13
67731,11,5
67751,10,10
67768,10,7
67792,10,14
67812,10,10
67828,9,7
67846,10,8
67864,9,9
67880,11,5
67893,9,4
67906,10,3
67926,10,10
67949,9,14
67963,9,5
67982,11,8
67994,10,2
68010,11,5
68022,10,2
68037,10,5
68056,10,9
68067,9,2
68082,5,10
68105,8,15
68123,11,7
68136,9,4
68160,10,14
68176,11,5
68194,11,7
68210,12,4
68224,10,4
68234,8,2
68248,11,3
68267,10,9
68284,11,6
68300,11,5
68317,10,7
68337,8,12
68353,8,8
68371,9,9
68390,10,9
68404,9,5
68428,8,16
68447,9,10
68460,10,3
68472,10,2
68488,12,4
68501,9,4
68520,7,12
68534,10,4
68552,12,6
68571,9,10
68589,8,10
68608,10,9
68631,12,11
68648,11,6
68671,9,14
68688,10,7
68708,9,11
68722,10,4
68738,8,8
68765,10,17
68789,10,14
68800,11,0
68814,9,5
68835,9,12
68853,11,7
68869,9,7
68885,10,6
68902,10,7
68923,10,11
68943,10,10
68964,11,10
68977,11,2
68993,8,8
69008,10,5
69030,9,13
69048,11,7
69063,10,5
69083,11,9
69099,9,7
69121,9,13
69136,5,10
69155,9,10
69174,9,10
69190,9,7
69209,12,7
69230,10,11
69248,10,8
69264,10,6
69282,10,8
69299,9,8
69320,10,11
69338,10,8
69352,10,4
69365,10,3
69383,10,8
69395,9,3
69410,10,5
69427,11,6
69447,11,9
69461,10,4
69480,10,9
69498,10,8
69518,9,11
69537,11,8
69551,10,4
69564,10,3
69577,11,2
69594,10,7
69612,9,9
69629,10,7
69645,10,6
69658,10,3
69680,9,13
69700,10,10
69713,11,2
69725,9,3
69747,11,11
69765,8,10
69781,9,7
69799,10,8
69815,8,8
69828,9,4
69842,10,4
69856,10,4
69873,10,7
69892,10,9
69906,10,4
69923,11,6
69949,9,17
69961,9,3
69978,9,8
69994,10,6
70005,9,2
70021,10,6
70036,12,3
70056,11,9
70079,9,14
70095,12,4
70107,11,1
70121,11,3
70138,10,7
70156,9,9
70172,11,5
70188,11,5
70204,9,7
70219,11,4
70232,10,3
70248,12,4
70263,9,6
70281,11,7
70298,10,7
70314,10,6
70332,11,7
70349,11,6
70362,11,2
70377,10,5
70392,10,5
70408,10,6
70428,11,9
70446,10,8
70463,11,6
70483,10,10
70497,10,4
70520,8,15
70536,11,5
70550,10,4
70563,9,4
70579,9,7
70598,10,9
70617,10,9
70632,11,4
70648,10,6
70665,8,9
70681,10,6
70694,11,2
70709,9,6
70724,9,6
70738,10,4
70754,12,4
70768,10,4
70782,9,5
70799,11,6
70813,9,5
70828,11,4
70843,12,3
70861,11,7
70875,10,4
70891,9,7
70904,10,3
70922,10,8
70938,6,10
70959,9,12
70978,10,9
70998,9,11
71026,8,20
71034,5,3
71047,10,3
71064,11,6
71082,9,9
71098,11,5
71116,10,8
71135,10,9
71151,10,6
71166,11,4
71181,9,6
71196,10,5
71210,10,4
71229,10,9
71247,10,8
71260,9,4
71276,11,5
71292,10,6
71306,12,2
71320,9,5
71335,9,6
71350,12,3
71365,9,6
71384,11,8
71397,11,2
71411,10,4
71429,9,9
71442,10,3
71459,8,9
71474,12,3
71492,9,9
71503,10,1
71520,11,6
71533,10,3
71549,8,8
71564,9,6
71579,10,5
71594,11,4
71607,9,4
71626,10,9
71643,9,8
71658,10,5
71675,11,6
71695,10,10
71711,11,5
71725,10,4
71741,10,6
71754,11,2
71769,10,5
71786,10,7
71808,11,11
71821,11,2
71834,11,2
71848,11,3
71866,11,7
71881,9,6
71896,8,7
71913,10,7
71927,11,3
71939,11,1
71959,9,11
71975,10,6
71990,11,4
72005,11,4
72024,11,8
72038,11,3
72053,12,3
72071,10,8
72087,11,5
72101,10,4
72121,10,10
72133,9,3
72138,2,3
72160,10,12
72178,12,6
72194,11,5
72210,11,5
72226,10,6
72244,12,6
72257,10,3
72271,11,3
72288,10,7
72307,11,8
72320,9,4
72338,9,9
72352,10,4
72372,10,10
72386,10,4
72397,10,1
72415,11,7
72429,9,5
72443,10,4
72460,10,7
72475,10,5
72489,10,4
72501,10,2
72515,10,4
72536,10,11
72555,11,8
72577,10,12
72593,11,5
72607,10,4
72623,11,5
72641,11,7
72653,10,2
72671,10,8
72685,10,4
72698,10,3
72719,8,13
72737,9,9
72754,9,8
72768,8,6
72785,10,7
72797,10,2
72812,8,7
72831,9,10
72852,9,12
72865,11,2
72878,11,2
72900,10,12
72917,10,7
72933,11,5
72951,9,9
72967,11,5
72988,10,11
73002,9,5
73024,9,13
73038,10,4
73057,11,8
73071,11,3
73092,10,11
73116,8,16
73132,11,5
73150,8,10
73167,10,7
73187,8,12
73207,12,8
73225,11,7
73242,10,7
73256,10,4
73277,9,12
73294,11,6
73311,9,8
73332,10,11
73348,10,6
73367,9,10
73384,10,7
73399,10,5
73416,10,7
73431,10,5
73446,10,5
73464,10,8
73480,9,7
73502,9,13
73520,9,9
73533,10,3
73546,10,3
73560,11,3
73584,10,14
73599,10,5
73618,11,8
73635,9,8
73650,9,6
73670,10,10
73689,9,10
73710,9,12
73729,9,10
73752,10,13
73767,11,4
73781,11,3
73797,9,7
73814,10,7
73827,11,2
73843,10,6
73859,11,5
73875,10,6
73888,11,2
73902,11,3
73923,11,10
73941,9,9
73955,11,3
73969,10,4
73985,9,7
74006,10,11
74020,10,4
74040,10,10
74056,10,6
74073,10,7
74091,9,9
74102,10,1
74124,8,14
74144,10,10
74166,9,13
74175,2,7
74197,8,14
74212,10,5
74228,10,6
74243,11,4
74258,11,4
74272,10,4
74288,8,8
74301,10,3
74314,9,4
74331,10,7
74348,9,8
74359,10,1
74372,10,3
74387,9,6
74400,10,3
74417,10,7
74434,10,7
74444,10,0
74468,8,16
74486,10,8
74502,11,5
74516,10,4
74532,10,6
74547,12,3
74564,10,7
74581,10,7
74596,9,6
74612,9,7
74626,10,4
74639,11,2
74653,10,4
74658,2,3
74674,9,7
74702,11,17
74713,9,2
74731,9,9
74748,10,7
74769,9,12
74785,11,5
74801,11,5
74815,10,4
74833,11,7
74848,10,5
74864,11,5
74880,11,5
74895,8,7
74909,11,3
74925,11,5
74949,11,13
74963,11,3
74978,9,6
74993,9,6
75010,10,7
75035,9,16
75058,9,14
75083,9,16
75102,9,10
75119,10,7
75134,9,6
75151,11,6
75167,9,7
75181,10,4
75198,11,6
75219,10,11
75233,10,4
75246,9,4
75270,9,15
75287,10,7
75303,11,5
75324,10,11
75338,11,3
75352,10,4
75367,10,5
75384,11,6
75398,11,3
75414,11,5
75431,9,8
75448,10,7
75466,11,7
75489,8,15
75505,11,5
75523,10,8
75538,8,7
75553,11,4
75575,10,12
75594,9,10
75606,10,2
75622,9,7
75639,9,8
75652,9,4
75671,12,7
75688,10,7
75711,10,13
75727,9,7
75746,10,9
75762,8,8
75776,9,5
75791,8,7
75804,10,3
75817,11,2
75830,10,3
75846,9,7
75862,9,7
75882,9,11
75899,10,7
75917,11,7
75936,11,8
75951,11,4
75963,9,3
75981,11,7
75999,10,8
76011,10,2
76026,11,4
76042,10,6
76057,11,4
76072,11,4
76085,9,4
76108,11,12
76122,10,4
76138,10,6
76150,10,2
76165,10,5
76184,11,8
76196,10,2
76209,11,2
76225,11,5
76241,10,6
76251,9,1
76272,8,13
76287,11,4
76301,10,4
76318,11,6
76336,9,9
76353,8,9
76366,10,3
76381,9,6
76393,9,3
76415,8,14
76426,10,1
76441,10,5
76455,10,4
76475,11,9
76490,10,5
76512,10,12
76530,11,7
76543,11,2
76563,10,10
76577,9,5
76600,11,12
76619,10,9
76633,11,3
76653,11,9
76668,11,4
76686,9,9
76709,9,14
76721,10,2
76739,11,7
76755,11,5
76773,11,7
76789,10,6
76802,11,2
76817,9,6
76835,10,8
76848,10,3
76862,10,4
76873,10,1
76890,10,7
76908,11,7
76929,9,12
76945,12,4
76959,10,4
76975,8,8
76993,10,8
77009,11,5
77024,10,5
77036,10,2
77053,11,6
77065,10,2
77084,11,8
77101,10,7
77117,7,9
77136,8,11
77150,10,4
77171,10,11
77190,8,11
77201,9,2
77220,9,10
77234,9,5
77248,9,5
77261,11,2
77274,10,3
77298,8,16
77312,11,3
77332,10,10
77349,10,7
77366,8,9
77383,11,6
77399,10,6
77415,11,5
77430,9,6
77451,9,12
77468,9,8
77486,11,7
77506,10,10
77522,10,6
77535,10,3
77550,10,5
77562,10,2
77582,9,11
77599,9,8
77620,9,12
77640,10,10
77656,10,6
77669,10,3
77691,9,13
77712,9,12
77728,11,5
77746,9,9
77762,9,7
77778,11,5
77795,11,6
77811,10,6
77825,9,5
77841,11,5
77864,9,14
77877,9,4
77890,6,7
77909,9,10
77923,11,3
77938,11,4
77952,11,3
77972,9,11
77990,10,8
78004,9,5
78018,11,3
78034,10,6
78049,10,5
78065,9,7
78083,11,7
78094,3,8
78113,10,9
78135,10,12
78150,9,6
78168,10,8
78188,9,11
78201,10,3
78214,11,2
78232,9,9
78250,10,8
78265,8,7
78282,10,7
78298,10,6
78319,11,10
78336,11,6
78353,10,7
78373,10,10
78386,11,2
78405,11,8
78420,11,4
78434,9,5
78453,8,11
78468,10,5
78484,10,6
78499,10,5
78511,11,1
78529,10,8
78548,10,9
78563,10,5
78584,8,13
78605,8,13
78620,9,6
78635,10,5
78656,9,12
78667,9,2
78681,10,4
78699,10,8
78711,10,2
78727,8,8
78743,9,7
78755,8,4
78775,9,11
78788,10,3
78804,10,6
78823,10,9
78840,10,7
78855,9,6
78871,10,6
78887,8,8
78902,10,5
78922,10,10
78935,9,4
78953,10,8
78970,9,8
78990,10,10
79008,11,7
79020,10,2
79041,10,11
79053,9,3
79069,9,7
79086,9,8
79102,10,6
79117,12,3
79128,9,2
79145,10,7
79167,10,12
79184,11,6
79203,8,11
79223,12,8
79239,9,7
79260,10,11
79278,9,9
79293,10,5
79309,10,6
79329,11,9
79347,9,9
79364,9,8
79379,11,4
79395,11,5
79409,10,4
79426,10,7
79443,11,6
79460,11,6
79475,11,4
79493,11,7
79506,10,3
79517,10,1
79532,10,5
79547,9,6
79560,10,3
79574,9,5
79587,11,2
79604,11,6
79623,10,9
79636,10,3
79654,10,8
79667,10,3
79680,10,3
79701,8,13
79717,9,7
79732,11,4
79745,10,3
79769,11,13
79791,8,14
79810,10,9
79822,10,2
79843,10,11
79856,10,3
79872,10,6
79885,10,3
79903,11,7
79918,11,4
79932,11,3
79952,9,11
79967,10,5
79980,10,3
79993,10,3
80010,10,7
80028,10,8
80043,11,4
80061,11,7
80078,10,7
80095,10,7
80109,10,4
80129,9,11
80143,11,3
80160,11,6
80177,9,8
80194,11,6
80206,12,0
80225,7,12
80242,11,6
80254,11,1
80267,10,3
80280,10,3
80298,10,8
80319,10,11
80334,10,5
80354,11,9
80378,6,18
80394,12,4
80407,9,4
80423,9,7
80440,10,7
80456,11,5
80471,11,4
80488,9,8
80503,10,5
80519,8,8
80536,10,7
80550,9,5
80572,10,12
80591,8,11
80603,9,3
80619,11,5
80640,11,10
80658,10,8
80672,9,5
80688,11,5
80703,9,6
80715,11,1
80730,11,4
80743,11,2
80764,11,10
80782,11,7
80799,11,6
80817,10,8
80833,10,6
80849,9,7
80869,10,10
80881,10,2
80895,10,4
80909,11,3
80929,7,13
80946,10,7
80966,11,9
80980,12,2
80994,10,4
81005,10,1
81019,10,4
81036,8,9
81052,11,5
