Step,Correct,Wrong
45021,6,18
45045,6,18
45065,6,14
45085,8,12
45100,9,6
45117,9,8
45134,6,11
45157,6,16
45174,7,10
45191,6,10
45219,7,21
45242,9,14
45264,8,14
45292,8,20
45315,8,15
45337,7,15
45359,10,12
45387,5,22
45390,1,2
45420,6,24
45439,8,11
45457,9,9
45480,8,15
45503,8,15
45521,8,10
45536,8,7
45557,8,13
45580,6,17
45607,6,21
45624,9,8
45651,6,21
45665,8,6
45684,7,12
45706,6,16
45733,7,19
45753,8,12
45779,5,21
45801,7,15
45824,8,15
45851,7,20
45877,8,18
45897,9,11
45914,7,10
45941,8,19
45954,10,3
45967,8,5
45986,8,11
46009,8,15
46027,8,10
46052,8,17
46084,4,28
46108,8,16
46128,8,12
46142,8,6
46170,6,22
46199,6,23
46219,9,11
46239,6,14
46264,7,18
46291,5,22
46323,7,25
46338,8,7
46357,9,10
46371,6,8
46396,5,20
46413,9,8
46421,0,8
46439,7,11
46464,6,19
46482,7,11
46514,6,26
46534,9,11
46554,8,12
46569,7,8
46587,8,10
46606,7,12
46625,9,10
46643,8,10
46657,10,4
46674,8,9
46693,8,11
46706,8,5
46719,9,4
46743,9,15
46765,7,15
46787,7,15
46813,7,19
46829,9,7
46846,7,10
46866,8,12
46886,7,13
46903,8,9
46922,10,9
46941,7,12
46961,9,11
46983,8,14
47000,8,9
47021,7,14
47042,7,14
47057,9,6
47086,6,23
47101,9,6
47118,7,10
47135,9,8
47151,9,7
47173,7,15
47186,10,3
47204,6,12
47221,9,8
47238,7,10
47257,6,13
47277,7,13
47291,8,6
47311,7,13
47327,6,10
47353,7,18
47376,7,16
47389,7,6
47404,7,8
47427,6,17
47445,7,11
47466,9,12
47484,7,11
47504,6,14
47531,6,20
47554,7,16
47571,10,7
47584,7,6
47607,6,17
47628,8,13
47651,8,15
47669,9,9
47693,9,15
47719,6,20
47739,7,13
47760,8,13
47779,8,11
47806,6,21
47826,8,12
47848,7,15
47869,7,14
47888,9,10
47911,6,17
47934,6,17
47957,8,15
47980,9,14
48001,9,12
48019,8,10
48035,7,9
48052,6,11
48063,8,3
48093,5,25
48122,7,22
48143,8,13
48160,7,10
48176,10,6
48194,8,10
48205,3,8
48225,8,12
48245,9,11
48262,8,9
48286,8,16
48303,9,8
48331,7,21
48356,9,15
48369,9,4
48392,5,18
48407,9,6
48427,7,13
48445,9,9
48465,7,13
48481,8,8
48503,6,16
48526,6,17
48549,8,15
48565,8,8
48586,7,14
48602,8,8
48622,6,14
48654,8,24
48674,8,12
48690,7,9
48717,6,21
48737,10,10
48752,6,9
48777,7,18
48793,7,9
48815,8,13
48843,7,21
48859,9,7
48882,5,18
48900,9,9
48916,9,7
48936,6,14
48954,7,11
48975,7,14
48992,8,9
49013,6,15
49035,5,16
49066,7,24
49085,8,11
49097,9,3
49115,7,11
49136,9,12
49152,9,7
49170,10,8
49185,7,8
49210,7,18
49225,9,6
49241,9,7
49261,7,13
49280,9,10
49283,0,3
49297,8,6
49321,5,19
49350,5,24
49368,7,11
49391,10,13
49407,7,9
49430,5,18
49457,6,21
49476,7,11
49500,7,17
49523,6,17
49541,9,9
49560,9,10
49582,8,14
49605,7,16
49629,7,17
49657,8,20
49673,10,6
49691,7,11
49716,7,18
49739,7,16
49755,9,7
49772,9,8
49804,5,27
49820,7,9
49839,9,10
49855,8,8
49875,10,10
49898,7,16
49922,7,17
49947,5,20
49968,6,15
49990,9,13
50001,8,3
50020,10,9
50044,5,19
50060,8,7
50074,8,6
50101,8,19
50123,6,16
50141,6,12
50160,8,11
50191,5,25
50216,7,18
50238,9,13
50253,8,7
50270,8,9
50294,6,18
50313,7,12
50334,9,12
50349,8,7
50372,6,17
50388,8,8
50404,6,10
50420,8,8
50445,6,18
50465,7,13
50495,5,25
50516,7,14
50536,6,14
50552,7,9
50567,8,7
50583,8,8
50604,7,14
50631,8,19
50650,6,13
50664,9,5
50686,8,14
50708,5,17
50721,8,5
50743,9,13
50760,7,10
50788,8,20
50808,6,14
50824,8,8
50848,7,17
50868,5,15
50884,8,8
50910,9,17
50924,8,6
50951,4,23
50975,8,16
51000,9,16
51013,7,6
51030,10,7
51056,5,21
51077,10,11
51095,9,9
51115,8,12
51146,5,26
51172,5,20
51196,7,17
51209,7,6
51234,7,18
51258,8,16
51281,7,16
51302,8,13
51317,10,5
51339,7,15
51363,8,16
51387,6,18
51409,6,16
51432,9,14
51451,6,13
51474,6,17
51494,7,13
51523,3,26
51536,8,5
51550,9,5
51564,9,5
51592,7,21
51622,7,23
51642,6,14
51660,9,9
51682,9,13
51690,3,5
51711,6,15
51728,7,10
51758,4,26
51778,10,9
51792,8,6
51818,6,20
51835,9,8
51862,5,22
51888,8,18
51903,8,7
51929,9,17
51944,7,8
51965,8,13
51989,6,18
52018,5,23
52046,8,20
52074,6,22
52092,9,9
52119,6,19
52138,9,10
52154,7,9
52175,7,14
52200,8,17
52217,8,9
52243,8,18
52260,6,11
52278,7,11
52295,8,9
52310,8,7
52337,6,21
52362,9,16
52388,9,17
52404,7,9
52421,6,11
52437,9,7
52456,10,9
52470,8,6
52495,8,17
52514,5,14
52526,10,2
52545,8,11
52567,5,17
52588,6,15
52609,7,14
52629,7,13
52641,9,3
52660,6,13
52685,7,18
52710,7,18
52726,9,7
52751,7,18
52780,6,23
52799,6,13
52827,6,22
52835,2,6
52851,8,8
52863,8,4
52880,8,9
52898,7,11
52920,8,14
52936,8,8
52959,6,17
52973,8,6
52994,8,13
53019,6,19
53022,0,3
53037,9,6
53068,6,25
53087,9,10
53108,4,17
53127,5,14
53147,7,13
53169,6,16
53184,8,7
53197,8,5
53215,7,11
53238,6,17
53264,6,20
53276,10,2
53296,7,13
53317,7,14
53338,8,13
53354,7,9
53372,8,10
53390,7,11
53405,8,7
53424,8,11
53442,8,10
53470,5,23
53491,7,14
53514,6,17
53536,6,16
53555,7,12
53572,8,9
53593,7,14
53617,8,16
53643,6,20
53673,7,23
53691,10,8
53710,8,11
53734,5,19
53758,7,17
53775,6,11
53792,6,11
53815,7,16
53831,6,10
53851,7,13
53878,5,22
53904,6,19
53924,6,14
53944,8,12
53962,8,10
53973,10,1
53999,8,18
54022,7,16
54043,7,14
54065,7,15
54092,5,22
54117,5,20
54131,9,5
54149,8,10
54163,9,5
54176,8,5
54192,6,10
54208,8,8
54232,7,17
54257,7,18
54272,6,9
54293,8,13
54311,6,12
54332,7,14
54351,7,12
54370,8,11
54389,7,12
54409,8,12
54433,5,19
54460,7,20
54477,8,9
54499,8,14
54515,7,9
54531,7,9
54543,8,4
54560,8,9
54581,7,13
54604,4,19
54630,6,20
54654,5,19
54674,6,14
54697,8,15
54726,8,21
54750,6,18
54767,7,10
54781,8,6
54804,9,14
54816,9,3
54843,7,20
54866,7,16
54882,8,8
54902,8,12
54918,8,8
54942,9,15
54976,2,32
54998,6,16
55019,8,13
55036,7,10
55060,6,18
55079,9,10
55098,7,12
55115,9,8
55136,7,14
55161,7,17
55180,8,11
55201,8,13
55216,7,8
55237,9,12
55254,10,7
55276,8,14
55297,6,15
55320,7,16
55333,9,4
55356,6,17
55377,9,12
55397,8,12
55423,8,18
55441,7,11
55461,6,14
55484,7,16
55502,9,8
55529,6,21
55545,8,8
55566,7,14
55586,7,13
55608,7,15
55624,7,9
55646,8,14
55671,8,17
55689,8,10
55705,8,8
55725,5,15
55742,8,9
55780,4,34
55799,9,10
55816,9,8
55833,10,7
55847,9,5
55867,7,13
55883,8,8
55902,9,10
55922,9,11
55937,7,8
55963,7,19
55989,7,19
56008,9,10
56010,1,1
56025,8,7
56053,6,22
56077,5,19
56103,6,19
56130,6,21
56154,10,14
56185,4,27
56209,8,15
56226,7,10
56245,7,12
56264,9,10
56284,5,15
56302,8,10
56322,7,13
56342,6,14
56358,10,6
56382,9,15
56404,9,13
56423,8,11
56440,7,10
56470,7,23
56487,7,10
56507,11,9
56526,6,13
56541,8,7
56561,7,13
56584,8,15
56604,8,12
56628,7,17
56648,7,13
56656,0,8
56672,8,8
56692,7,13
56713,8,13
56732,7,12
56744,1,11
56770,8,18
56783,8,5
56804,9,12
56826,6,16
56844,7,11
56867,7,16
56886,9,10
56910,8,16
56937,8,19
56955,7,11
56982,7,20
57005,7,16
57020,9,6
57043,8,15
57058,8,7
57077,9,10
57104,7,20
57121,9,8
57141,6,14
57165,7,17
57191,7,19
57208,8,9
57234,7,19
57254,7,13
57281,7,20
57297,2,14
57319,6,16
57331,10,2
57342,8,3
57362,7,13
57380,7,11
57405,7,18
57425,8,12
57451,6,20
57468,10,7
57491,5,18
57507,9,7
57528,8,13
57554,7,19
57569,8,7
57584,9,6
57604,10,10
57627,7,16
57651,6,18
57670,11,8
57691,8,13
57712,8,13
57728,9,7
57743,8,7
57768,8,17
57792,6,18
57808,7,9
57822,9,5
57842,9,11
57865,7,16
57885,7,13
57914,9,20
57934,6,14
57949,7,8
57963,9,4
57988,6,19
58008,8,12
58025,6,11
58050,6,19
58078,9,19
58103,7,18
58129,8,18
58151,10,12
58170,8,11
58193,7,16
58213,8,12
58231,7,11
58249,9,8
58277,7,21
58293,8,8
58314,7,14
58337,6,17
58357,9,11
58375,8,10
58392,8,9
58428,9,27
58448,8,12
58470,6,16
58494,6,18
58512,7,11
58539,6,20
58558,9,10
58575,8,9
58592,8,9
58612,6,14
58633,10,11
58661,6,22
58685,7,17
58706,6,15
58729,7,16
58747,8,10
58771,7,17
58791,8,12
58813,7,15
58835,7,15
58856,6,15
58875,6,13
58905,5,25
58924,8,10
58945,7,14
58965,8,12
58981,7,9
59008,6,20
59033,6,19
59059,4,22
59079,9,10
59096,7,10
59112,7,9
59134,6,16
59156,7,15
59187,6,24
59206,6,13
59223,8,9
59246,5,18
59265,7,12
59286,8,13
59303,7,10
59324,7,14
59344,7,13
59368,7,17
59390,6,16
59411,9,12
59437,9,17
59455,8,10
59481,7,19
59499,8,10
59524,6,19
59548,5,19
59571,6,16
59596,6,19
59616,8,11
59631,8,7
59649,7,11
59669,6,14
59690,8,13
59713,7,16
59732,6,13
59754,7,15
59771,7,10
59797,7,19
59813,9,7
59832,6,13
59850,7,11
59869,7,12
59888,8,11
59907,8,11
59929,6,16
59946,9,8
59964,8,10
59980,8,8
60010,6,22
60023,8,5
60045,9,13
60069,7,17
60085,8,8
60101,7,9
60122,8,13
60144,6,16
60163,9,10
60179,8,8
60192,10,3
60207,8,7
60232,6,19
60256,8,16
60282,5,21
60307,7,18
60337,6,24
60353,7,9
60367,6,8
60394,8,19
60417,6,17
60433,6,10
60452,8,11
60467,8,7
60487,7,13
60507,10,10
60524,8,9
60547,5,18
60577,4,26
60604,6,21
60618,10,4
60636,5,13
60666,6,24
60684,8,10
60700,7,9
60719,7,12
60736,8,9
60757,8,13
60780,7,16
60799,6,13
60818,7,12
60829,1,10
60851,7,15
60874,5,18
60892,9,8
60915,8,14
60931,7,9
60957,5,21
60981,6,18
61000,7,11
61021,6,15
61034,8,5
61055,9,12
61078,5,18
61108,3,27
61124,7,9
61152,5,23
61168,8,8
61194,5,21
61215,9,12
61232,9,8
61259,6,21
61284,6,19
61301,7,10
61321,9,11
61341,8,12
61363,8,14
61366,1,2
61386,8,12
61404,7,11
61427,5,18
61447,7,13
61463,8,8
61488,6,19
61510,8,14
61524,7,7
61540,9,7
61559,8,11
61576,7,10
61597,6,15
61617,7,13
61641,7,16
61662,7,14
61683,7,14
61702,8,11
61729,6,21
61753,6,18
61766,9,4
61786,6,14
61810,8,16
61835,5,20
61855,7,13
61869,9,5
61887,6,12
61913,6,20
61941,3,25
61956,10,4
61977,5,16
61998,5,16
62021,9,14
62040,6,13
62060,8,12
62079,8,11
62095,7,9
62116,6,15
62139,7,16
62164,6,19
62185,6,15
62209,7,17
62226,8,8
62249,8,15
62271,7,15
62290,8,11
62303,9,4
62322,8,11
62343,7,14
62358,9,6
62380,8,14
62397,8,9
62423,7,19
62450,8,19
62468,10,8
62502,9,25
62521,7,12
62542,6,15
62561,6,13
62576,8,6
62603,6,21
62626,8,15
62650,7,17
62670,8,12
62696,6,20
62715,8,11
62738,7,16
62756,6,12
62775,8,11
62792,8,9
62810,7,11
62826,9,7
62851,6,19
62874,7,16
62891,8,9
62915,9,15
62929,9,5
62951,8,14
62970,8,11
62989,6,13
63008,7,12
63033,6,19
63058,7,18
63078,9,11
63098,7,13
63123,7,18
63133,7,3
63155,8,14
63169,8,6
63194,6,19
63218,6,18
63237,8,11
63258,8,13
63282,6,18
63311,3,26
63338,6,21
63364,5,21
63392,5,23
63415,7,16
63438,8,15
63452,8,6
63476,5,19
63496,8,12
63516,8,11
63538,7,15
63561,7,16
63584,7,16
63608,8,16
63629,7,14
63645,9,7
63657,7,5
63677,6,14
63701,6,18
63716,8,7
63735,7,12
63758,9,14
63785,4,23
63799,10,3
63814,7,8
63833,2,17
63855,7,15
63878,7,15
63894,6,10
63915,7,14
63938,6,17
63960,6,16
63982,6,16
64009,8,18
64027,5,13
64051,6,18
64065,2,12
64084,8,11
64108,7,17
64125,9,7
64145,8,12
64160,6,9
64185,5,20
64201,8,8
64224,9,14
64248,6,18
64263,8,7
64282,9,10
64306,6,18
64325,7,12
64344,7,12
64365,9,12
64389,5,19
64411,6,16
64434,7,15
64453,9,10
64472,7,12
64499,7,20
64511,10,1
64533,8,14
64559,7,19
64575,9,6
64591,9,7
64611,8,12
64628,8,9
64652,8,16
64681,7,22
64704,7,16
64728,8,16
64744,9,7
64758,8,6
64778,7,13
64797,7,12
64820,7,16
64836,10,6
64848,8,4
64870,7,15
64888,9,9
64907,10,9
64922,10,5
64943,8,13
64961,7,11
64985,7,17
65004,7,12
65026,7,15
65048,7,15
65068,8,12
65086,7,11
65100,8,6
65117,8,9
65133,9,7
65157,5,19
65178,8,12
65200,6,16
65219,6,13
65236,8,9
65252,8,8
65270,8,10
65284,8,6
65313,4,25
65328,9,6
65344,8,8
65363,8,11
65396,1,32
65415,6,13
65437,7,15
65459,6,16
65481,8,14
65499,7,11
65519,7,13
65537,9,9
65551,10,4
65569,9,9
65589,6,14
65607,8,10
65632,9,16
65649,9,8
65664,9,6
65679,7,8
65701,8,14
65718,9,8
65738,7,12
65758,9,11
65785,5,22
65808,9,14
65821,9,4
65843,9,12
65857,8,6
65882,8,17
65903,7,14
65924,8,13
65937,10,3
65958,6,15
65981,6,17
66004,7,15
66024,8,11
66039,8,7
66066,6,21
66084,7,11
66112,9,19
66126,8,6
66146,9,11
66160,9,5
66179,8,11
66198,7,12
66212,8,5
66221,4,5
66240,6,13
66255,10,5
66280,6,19
66293,9,4
66317,5,19
66337,10,10
66357,8,12
66376,7,12
66399,8,15
66414,7,7
66417,1,2
66426,8,1
66440,8,6
66461,9,12
66478,6,11
66498,7,13
66515,8,9
66528,9,4
66545,6,11
66568,6,17
66587,9,10
66606,7,12
66623,8,9
66641,10,8
66663,6,16
66676,9,4
66689,8,5
66709,7,13
66727,9,9
66741,9,5
66760,6,13
66783,5,17
66802,8,11
66821,7,12
66839,9,9
66860,9,12
66874,7,7
66898,5,19
66918,8,12
66935,7,10
66956,9,12
66969,8,5
66987,7,11
67009,7,15
67027,8,10
67053,8,18
67075,8,14
67088,8,5
67106,8,10
67132,5,21
67148,9,7
67169,6,15
67188,7,12
67208,8,12
67232,7,17
67263,6,25
67278,7,8
67293,10,5
67309,6,10
67326,7,10
67347,7,14
67366,8,11
67387,9,12
67401,8,6
67426,10,15
67446,7,13
67462,9,7
67481,6,13
67507,8,18
67528,6,15
67554,5,21
67571,7,10
67592,5,16
67612,7,13
67634,7,14
67648,7,7
67669,6,15
67691,6,16
67706,9,6
67722,9,7
67745,7,15
67771,7,19
67789,7,11
67808,8,11
67823,7,8
67845,7,15
67862,8,9
67888,4,22
67910,8,14
67927,8,9
67950,8,15
67965,8,7
67989,7,17
68008,7,12
68026,9,9
68048,9,13
68073,7,17
68091,8,10
68110,8,11
68130,8,12
68148,8,10
68169,5,15
68193,8,16
68207,8,6
68213,0,6
68225,9,3
68244,6,13
68260,7,9
68291,5,26
68313,6,16
68334,8,12
68350,7,9
68376,6,20
68398,8,14
68419,6,15
68441,5,17
68459,8,10
68483,8,16
68503,10,10
68518,6,9
68546,6,22
68569,8,15
68592,7,16
68613,7,14
68628,8,7
68647,7,12
68663,7,9
68678,10,5
68697,9,10
68718,9,12
68735,7,10
68755,7,13
68774,8,11
68789,8,7
68804,5,10
68825,10,11
68842,6,11
68860,10,8
68870,3,7
68893,8,15
68913,8,12
68933,10,10
68966,7,26
68983,8,8
68997,5,9
69009,8,4
69026,7,10
69049,7,16
69072,7,16
69094,7,15
69104,2,8
69115,10,1
69129,9,5
69151,8,14
69171,9,11
69184,8,5
69203,6,13
69220,8,9
69242,6,15
69264,9,13
69287,6,17
69304,7,10
69322,9,9
69336,7,7
69360,6,18
69385,8,17
69404,9,10
69425,8,13
69441,9,7
69458,8,9
69486,6,22
69492,2,4
69509,5,12
69527,10,8
69544,8,9
69565,8,13
69589,6,18
69614,7,18
69635,7,14
69653,8,10
69672,7,12
69685,8,5
69697,9,3
69718,8,13
69739,8,13
69756,10,7
69761,0,5
69794,6,27
69808,5,9
69841,7,26
69862,7,14
69877,9,6
69900,8,15
69924,10,14
69943,7,12
69964,7,14
69989,6,19
70012,7,15
70027,10,5
70062,5,30
70081,10,9
70096,9,6
70115,8,11
70131,9,7
70147,7,9
70159,9,3
70182,6,17
70200,9,9
70218,7,11
70240,8,14
70261,6,15
70277,10,6
70297,8,12
70310,8,5
70329,10,9
70341,8,4
70360,9,10
70381,7,14
70398,10,7
70411,9,4
70436,7,17
70456,8,12
70478,10,12
70496,9,9
70517,7,14
70533,6,10
70557,7,16
70577,6,14
70592,10,5
70610,7,11
70623,9,4
70638,8,7
70653,8,7
70671,8,10
70688,8,9
70707,9,10
70725,9,9
70741,9,7
70763,10,12
70776,9,4
70787,8,3
70808,8,13
70829,8,13
70850,7,14
70865,10,5
70879,7,7
70903,5,19
70918,7,8
70921,1,2
70937,8,8
70940,1,2
70963,10,13
70986,7,16
71006,10,10
71021,7,8
71035,7,7
71058,7,15
71073,8,7
71087,9,5
71106,9,10
71125,7,12
71138,8,5
71159,9,12
71171,8,4
71188,7,10
71206,9,9
71223,9,8
71236,6,7
71255,7,12
71276,8,13
71288,10,2
71304,6,10
71316,8,4
71332,9,7
71355,6,17
71374,6,13
71386,9,3
71407,6,15
71419,4,8
71438,7,12
71458,8,11
71477,8,11
71494,7,10
71511,9,8
71532,7,14
71550,10,8
71570,8,12
71585,8,7
71606,6,15
71628,6,16
71651,8,15
71666,8,7
71682,8,8
71705,7,16
71725,7,13
71740,9,6
71760,8,12
71774,8,6
71790,9,7
71811,8,13
71828,8,9
71849,7,14
71873,7,17
71891,8,10
71905,7,7
71929,8,16
71946,8,9
71966,8,12
71984,8,10
72001,7,10
72015,10,4
72033,8,10
72056,9,14
72071,9,6
72091,8,12
72101,9,1
72113,9,3
72125,8,4
72150,7,17
72174,9,15
72190,8,8
72204,9,5
72217,8,5
72232,8,7
72251,10,9
72266,8,7
72284,9,9
72304,6,14
72324,7,13
72344,7,13
72364,7,13
72377,10,3
72404,7,20
72416,8,4
72432,10,6
72448,8,8
72464,7,9
72479,7,8
72498,8,11
72515,8,9
72536,8,13
72560,7,17
72573,7,6
72596,9,14
72611,9,6
72624,9,4
72645,7,13
72661,8,8
72671,7,3
72682,9,2
72693,8,3
72714,8,13
72736,6,16
72750,9,5
72768,7,11
72782,9,5
72798,9,7
72810,9,3
72832,7,15
72846,8,6
72863,7,10
72879,10,6
72891,9,3
72919,7,21
72934,9,6
72950,8,8
72966,7,9
72985,8,11
73002,9,8
73016,9,5
73035,8,11
73050,7,8
73068,7,11
73082,9,5
73095,8,5
73111,7,9
73132,6,15
73149,7,10
73167,7,11
73189,9,13
73208,6,13
73226,9,9
73252,6,20
73268,9,7
73284,8,8
73300,8,8
73312,9,3
73331,9,10
73346,8,7
73378,5,27
73396,7,11
73411,8,7
73426,8,7
73448,7,15
73465,7,10
73489,6,18
73510,8,13
73536,6,20
73553,9,8
73568,7,8
73580,9,3
73615,8,27
73631,9,7
73644,9,4
73663,7,12
73671,3,5
73688,10,7
73704,8,8
73726,10,12
73750,8,16
73769,8,11
73788,9,10
73812,7,17
73824,9,3
73836,9,3
73851,10,5
73865,7,7
73887,8,14
73896,7,2
73911,9,6
73928,8,9
73948,7,13
73966,8,10
73985,7,12
74006,5,16
74023,8,9
74040,10,7
74063,7,16
74077,7,7
74094,10,7
74113,6,13
74133,9,11
74150,9,8
74170,7,13
74190,8,12
74216,4,22
74232,8,8
74256,9,14
74278,9,13
74297,8,11
74319,8,14
74333,10,4
74350,8,8
74368,9,9
74390,6,16
74406,9,7
74419,8,5
74436,9,8
74458,7,15
74478,7,13
74481,1,2
74498,7,10
74514,10,6
74528,8,6
74547,7,12
74566,10,9
74590,7,17
74606,7,9
74621,8,6
74638,9,7
74656,8,10
74675,9,10
74698,7,16
74713,9,6
74732,8,11
74760,8,20
74771,9,2
74796,6,19
74814,9,9
74841,6,21
74860,8,11
74875,10,5
74891,8,8
74904,10,3
74917,9,4
74931,8,6
74955,8,16
74968,10,3
74983,9,6
75002,10,9
75013,8,3
75033,7,13
75055,8,13
75076,9,12
75093,9,8
75110,8,8
75134,7,17
75142,1,7
75165,6,17
75180,7,8
75196,9,7
75207,8,3
75223,9,7
75246,9,14
75260,8,6
75281,9,12
75313,5,27
75334,9,12
75349,9,6
75368,8,11
75387,7,12
75405,8,10
75417,8,4
75445,7,21
75457,10,2
75481,5,19
75505,8,16
75524,11,8
75537,8,5
75557,9,11
75575,10,8
75593,8,10
75608,8,7
75628,9,11
75639,9,2
75652,8,5
75665,11,2
75684,7,12
75699,8,7
75714,9,6
75741,9,18
75757,8,8
75778,5,16
75790,9,3
75813,9,14
75834,7,14
75854,7,13
75874,9,11
75889,9,6
75909,9,11
75924,9,6
75941,7,10
75960,9,10
75976,9,7
75993,8,9
76007,9,5
76023,11,5
76038,6,9
76055,9,8
76069,8,6
76079,8,2
76097,10,8
76111,9,5
76126,7,8
76146,7,13
76148,1,1
76160,10,2
76178,7,11
76200,6,16
76216,9,7
76228,10,2
76244,7,9
76259,9,6
76284,7,18
76305,6,15
76317,8,4
76327,8,2
76344,8,8
76370,6,20
76389,8,10
76404,8,7
76422,8,10
76440,8,10
76458,6,12
76480,8,14
76492,8,4
76510,8,10
76530,5,15
76551,7,14
76571,7,13
76586,8,7
76603,9,8
76617,8,6
76635,7,11
76660,6,19
76697,5,32
76712,9,6
76726,10,4
76738,9,3
76750,9,3
76778,6,22
76797,7,12
76827,6,24
76844,9,8
76869,6,19
76882,8,5
76894,8,4
76908,9,5
76938,6,24
76954,8,8
76968,10,4
76986,8,10
77011,7,18
77032,7,14
77049,7,10
77060,10,1
77072,9,3
77099,8,19
77117,8,10
77135,9,9
77152,8,9
77166,7,7
77186,9,11
77201,9,6
77216,9,6
77231,9,6
77254,7,16
77275,5,16
77292,9,8
77309,9,8
77324,8,7
77354,7,23
77371,9,8
77385,8,6
77397,9,3
77408,9,2
77422,8,6
77440,8,10
77464,8,16
77486,5,17
77501,9,6
77520,7,12
77538,8,10
77550,10,2
77566,9,7
77584,8,10
77602,9,9
77616,10,4
77632,9,7
77647,9,6
77659,9,3
77690,6,25
77704,8,6
77721,8,9
77743,8,14
77763,10,10
77780,9,8
77795,8,7
77809,7,7
77834,8,17
77846,10,2
77859,8,5
77879,6,14
77896,10,7
77911,8,7
77929,8,10
77943,9,5
77967,8,16
77988,6,15
78012,7,17
78030,8,10
78044,7,7
78060,9,7
78080,8,12
78092,9,3
78120,6,22
78135,9,6
78152,8,9
78176,5,19
78197,8,12
78215,8,10
78234,6,13
78251,8,8
78268,9,8
78288,7,13
78316,5,23
78331,9,5
78348,7,10
78374,6,20
78384,9,1
78401,7,10
78421,10,10
78444,8,15
78457,10,3
78468,10,1
78481,8,5
78497,8,8
78516,8,11
78534,6,12
78553,10,9
78572,9,10
78586,9,5
78604,8,10
78617,8,5
78630,9,4
78655,7,18
78680,7,18
78695,10,5
78716,6,15
78727,10,1
78742,8,7
78770,5,23
78787,9,8
78799,8,4
78811,9,3
78828,7,10
78843,9,6
78858,8,7
78874,10,6
78889,9,6
78904,8,7
78918,10,4
78930,8,4
78950,7,13
78966,9,7
78987,8,13
79005,3,15
79024,10,9
79040,0,16
79063,7,16
79085,7,15
79103,8,10
79119,7,9
79134,8,7
79153,6,13
79165,7,5
79179,10,4
79197,7,11
79218,8,13
79233,9,6
79244,8,3
79266,8,14
79283,9,8
79304,5,16
79320,9,7
79344,7,17
79363,7,12
79379,9,7
79396,8,9
79412,6,10
79427,9,6
79442,8,7
79459,8,9
79472,8,5
79486,9,5
79504,5,13
79518,8,5
79534,8,8
79552,9,9
79574,8,14
79591,6,11
79604,9,4
79616,9,3
79634,9,9
79648,9,5
79662,10,4
79677,9,6
79692,8,7
79705,8,5
79720,10,5
79734,8,6
79749,9,6
79765,8,8
79782,8,9
79798,9,7
79819,9,12
79833,9,5
79857,5,19
79868,8,3
79883,9,6
79898,9,6
79919,6,15
79939,7,13
79954,9,6
79968,8,6
79984,8,8
80000,10,6
80011,9,2
80028,8,9
80038,8,2
80055,8,9
80074,6,13
80090,9,7
80101,9,2
80123,7,15
80142,10,9
80162,5,15
80176,8,6
80193,8,9
80219,8,18
80236,9,8
80248,8,4
80270,8,14
80292,7,15
80318,9,17
80337,7,12
80352,8,7
80364,7,5
80382,8,10
80396,8,6
80409,9,4
80431,6,16
80451,8,12
80475,7,17
80494,8,11
80518,8,16
80534,9,7
80549,7,8
80567,8,10
80582,7,8
80597,7,8
80621,5,19
80644,7,16
80666,7,15
80687,8,13
80702,10,5
80717,8,7
80737,7,13
80752,9,6
80765,7,6
80784,10,9
80812,5,23
80830,9,9
80843,9,4
80863,8,12
80874,8,3
80887,8,5
80900,8,5
80918,7,11
80932,8,6
80942,10,0
80958,8,8
80975,9,8
80987,8,4
81001,10,4
81029,7,21
81046,6,11
81067,5,16
81079,8,4
81098,8,11
81114,7,9
81125,9,2
81145,7,13
81167,8,14
81185,10,8
81197,8,4
81220,8,15
81231,7,4
81249,6,12
81264,9,6
81282,9,9
81304,6,16
81319,8,7
81333,7,7
81349,9,7
81373,7,17
81405,7,25
81429,8,16
81444,8,7
81468,8,16
81496,6,22
81521,5,20
81543,9,13
81557,9,5
81570,8,5
81587,8,9
81600,7,6
81612,11,1
81627,10,5
81640,9,4
81654,8,6
81668,9,5
81684,7,9
81702,7,11
81717,7,8
81748,7,24
81782,6,28
81801,9,10
81817,9,7
81835,9,9
81853,10,8
81868,7,8
81888,9,11
81900,9,3
81920,9,11
81949,7,22
81963,8,6
81986,8,15
82011,6,19
82021,8,2
82041,5,15
82059,9,8
82085,8,18
82099,10,4
82110,10,1
82123,8,5
82142,10,9
82158,7,9
82181,8,15
82202,7,14
82228,7,19
82252,6,18
82262,9,1
82280,8,10
82300,9,11
82316,7,9
82334,9,9
82348,8,6
82377,7,22
82391,7,7
82407,8,8
82419,8,4
82439,10,10
82452,9,4
82471,7,12
82486,9,6
82500,8,6
82514,10,4
82532,9,9
82550,9,9
82563,9,4
82577,8,6
82592,7,8
82611,8,11
82623,8,4
82637,9,5
82651,9,5
82664,9,4
82680,8,8
82695,7,8
82716,7,13
82736,7,13
82749,8,5
82763,8,6
82780,8,9
82791,9,2
82807,8,8
82820,8,5
82840,8,12
82854,10,4
82876,7,15
82887,8,3
82908,7,14
82932,6,18
82943,3,8
82957,10,4
82974,8,9
82994,7,13
83009,8,7
83029,10,10
83041,8,4
83054,10,3
83090,5,31
83105,8,7
83126,10,11
83148,7,15
83163,10,5
83173,9,1
83191,10,8
83209,8,10
83224,10,5
83241,8,9
83266,6,19
83290,7,17
83309,9,10
83325,9,7
