Step,Correct,Wrong
47002,8,12
47023,6,15
47045,8,14
47065,6,14
47096,6,25
47124,6,21
47138,8,6
47163,7,18
47182,6,13
47204,9,12
47226,9,13
47248,5,17
47278,8,22
47299,9,12
47320,7,14
47349,4,25
47371,7,15
47401,8,22
47421,7,13
47445,6,18
47466,6,15
47486,6,14
47510,4,20
47529,6,13
47555,6,20
47580,8,17
47595,0,15
47617,7,15
47646,6,23
47667,8,13
47686,7,12
47710,7,17
47736,8,17
47752,7,9
47769,7,10
47787,3,14
47801,9,5
47813,8,4
47829,8,8
47848,8,11
47871,5,18
47895,6,18
47913,6,12
47938,7,18
47959,9,12
47986,5,22
48004,5,13
48034,8,22
48036,1,1
48055,6,12
48080,8,17
48101,7,14
48121,6,14
48148,7,20
48171,6,17
48190,8,10
48215,7,18
48235,7,13
48256,8,13
48278,10,12
48283,1,4
48298,7,8
48313,9,6
48336,4,19
48357,8,13
48381,7,17
48397,9,7
48418,9,12
48437,9,10
48452,9,6
48479,7,20
48507,6,22
48526,8,11
48556,7,23
48572,6,10
48599,7,19
48629,6,23
48650,8,13
48674,7,17
48696,8,14
48721,9,16
48746,5,20
48779,7,26
48784,1,4
48813,5,24
48840,8,19
48860,8,12
48879,8,11
48893,7,6
48912,9,10
48941,6,23
48960,2,17
48989,5,24
49015,8,18
49018,1,2
49042,7,17
49066,9,15
49089,6,17
49115,7,19
49120,0,5
49140,10,10
49167,7,20
49185,5,13
49205,8,12
49228,6,17
49262,4,29
49274,8,4
49303,7,22
49323,6,14
49341,8,10
49371,8,21
49393,10,12
49415,8,14
49438,8,15
49460,9,13
49481,7,14
49515,7,27
49549,5,28
49553,0,4
49579,9,17
49604,8,17
49635,7,24
49665,8,22
49680,8,7
49698,9,9
49712,7,7
49737,6,19
49760,7,16
49782,6,16
49809,7,20
49837,9,19
49863,7,19
49883,9,11
49897,9,5
49900,0,3
49925,8,17
49943,9,9
49968,7,18
49996,5,23
50023,7,20
50046,9,14
50067,6,15
50070,1,2
50088,6,12
50103,5,9
50121,9,9
50141,8,12
50153,10,2
50181,7,21
50216,7,28
50240,6,18
50259,8,11
50282,7,16
50306,9,15
50330,9,15
50359,8,21
50385,8,18
50404,8,11
50430,6,20
50450,9,11
50462,8,4
50477,7,8
50500,10,13
50522,6,16
50546,8,16
50569,9,14
50602,6,26
50623,9,12
50640,7,10
50658,7,11
50676,6,12
50692,7,9
50713,8,12
50730,6,11
50734,1,3
50741,2,5
50764,7,16
50784,7,13
50811,7,20
50843,6,25
50867,9,15
50897,9,21
50913,7,9
50931,8,10
50951,8,12
50970,9,10
51001,6,24
51029,6,22
51051,7,15
51053,1,1
51069,8,8
51087,9,9
51104,8,9
51125,7,14
51154,6,23
51173,8,11
51189,8,8
51206,4,13
51231,5,20
51254,7,16
51272,9,9
51292,7,13
51322,5,25
51351,6,23
51376,7,18
51397,7,14
51435,6,32
51456,8,13
51481,5,20
51496,6,9
51508,2,10
51527,9,10
51546,7,12
51577,7,24
51599,6,16
51631,6,26
51649,8,10
51671,10,12
51690,7,12
51710,8,12
51731,9,12
51752,6,15
51770,10,8
51788,6,12
51808,6,14
51827,8,11
51853,8,18
51866,7,6
51894,4,24
51912,8,10
51929,9,8
51949,8,12
51971,5,17
51987,7,9
52006,7,12
52036,8,22
52060,8,16
52081,7,14
52099,8,10
52119,7,13
52138,8,11
52158,7,13
52175,7,10
52204,8,21
52233,8,21
52253,7,13
52284,6,25
52301,8,9
52321,9,11
52340,7,12
52356,7,9
52389,7,26
52410,11,10
52430,6,14
52451,6,15
52471,8,12
52486,8,7
52490,0,4
52513,6,17
52530,8,9
52553,7,15
52579,7,18
52609,6,23
52634,7,18
52655,9,12
52673,7,11
52700,7,20
52717,8,9
52744,7,20
52768,5,19
52790,7,15
52811,7,14
52828,8,9
52846,7,11
52865,10,8
52896,6,25
52921,9,16
52953,6,26
52976,8,15
53003,5,22
53035,7,24
53051,8,8
53066,9,6
53084,9,9
53103,7,12
53128,7,18
53148,9,11
53150,1,1
53175,8,17
53178,0,3
53205,6,21
53231,9,17
53254,5,18
53270,7,9
53293,6,17
53312,8,11
53332,9,11
53346,5,9
53362,7,9
53374,9,3
53390,10,6
53409,9,10
53426,7,10
53444,6,12
53478,6,28
53493,8,7
53508,7,8
53527,9,10
53547,8,12
53566,7,12
53590,6,18
53623,6,27
53648,7,17
53673,7,18
53698,7,18
53722,6,18
53746,7,17
53765,7,12
53792,8,19
53809,7,10
53831,8,14
53851,8,12
53870,9,9
53890,8,12
53916,9,17
53937,7,14
53954,8,9
53986,6,26
54005,8,11
54031,6,19
54057,6,19
54064,2,5
54083,8,11
54109,3,23
54124,7,8
54144,8,12
54166,8,14
54198,7,25
54223,7,18
54228,1,4
54268,7,33
54293,8,17
54315,8,14
54337,7,15
54370,7,26
54401,5,26
54416,6,9
54443,6,21
54454,4,7
54477,7,16
54500,5,18
54528,8,19
54551,7,16
54580,6,23
54596,10,6
54616,4,16
54632,9,7
54649,7,10
54680,8,23
54704,6,18
54730,6,20
54753,6,16
54771,8,9
54791,6,14
54812,7,14
54831,9,10
54851,7,13
54879,7,21
54900,7,14
54914,9,5
54937,8,15
54963,8,18
54983,7,13
55008,6,19
55028,7,13
55048,7,13
55070,9,13
55088,9,9
55107,7,12
55125,9,9
55145,6,14
55165,7,13
55187,8,14
55200,9,4
55223,4,19
55253,8,22
55265,7,5
55286,6,15
55303,9,8
55325,6,16
55352,8,18
55373,6,15
55402,7,22
55422,9,11
55441,7,12
55458,8,9
55475,7,10
55498,5,18
55518,8,12
55535,8,9
55553,9,9
55575,6,16
55597,9,13
55623,7,19
55638,8,7
55659,7,14
55680,9,12
55698,8,10
55713,8,7
55727,4,10
55745,7,11
55777,6,26
55804,6,21
55821,7,9
55840,7,11
55868,7,21
55881,9,4
55903,6,16
55927,5,19
55949,8,14
55975,9,17
56006,7,24
56034,8,20
56049,8,7
56075,7,19
56095,9,11
56117,8,14
56144,6,20
56163,8,11
56181,7,11
56201,8,12
56203,1,1
56217,8,6
56249,8,24
56262,9,4
56276,9,5
56303,7,20
56320,8,9
56337,8,9
56363,6,20
56381,8,10
56405,7,17
56431,9,17
56451,8,12
56471,7,13
56487,8,8
56510,7,16
56533,8,15
56553,8,12
56572,8,11
56576,1,2
56595,7,12
56618,6,17
56640,10,12
56654,5,9
56677,6,17
56696,6,13
56721,7,18
56747,7,19
56772,6,19
56790,7,11
56818,5,23
56836,7,11
56859,8,15
56876,8,9
56894,8,9
56912,7,11
56945,7,25
56963,7,11
56994,6,24
57013,8,11
57027,10,4
57046,9,10
57077,7,24
57101,7,17
57120,9,10
57139,8,11
57168,6,22
57187,9,10
57207,7,13
57229,7,15
57254,6,19
57272,8,10
57289,10,7
57306,9,8
57332,7,19
57344,8,4
57365,6,15
57386,9,12
57395,4,5
57410,8,7
57413,0,3
57434,7,14
57442,3,5
57463,7,14
57487,6,18
57510,9,14
57543,8,25
57569,4,22
57594,7,18
57615,7,14
57641,8,18
57658,7,10
57674,6,10
57683,6,3
57706,6,17
57713,3,4
57741,8,20
57763,7,15
57805,5,37
57827,8,14
57848,7,14
57872,6,18
57888,9,6
57916,7,21
57933,8,9
57950,6,11
57973,7,16
57988,8,7
58002,8,6
58019,7,10
58035,8,8
58047,8,4
58072,9,16
58093,10,11
58113,10,10
58127,8,6
58152,7,18
58178,7,19
58203,9,16
58225,8,14
58254,6,23
58272,8,10
58290,7,11
58311,7,13
58335,7,17
58363,5,23
58388,8,17
58411,9,14
58432,8,13
58453,7,14
58477,7,17
58502,6,19
58508,2,4
58530,6,16
58551,8,13
58572,7,14
58601,8,21
58618,6,10
58637,8,11
58665,8,20
58686,9,12
58710,6,18
58735,7,18
58756,7,14
58784,9,19
58806,6,16
58829,5,18
58853,6,18
58878,7,18
58897,7,12
58918,9,12
58943,5,20
58967,8,16
58986,9,10
59001,6,9
59017,9,7
59033,7,9
59056,6,17
59073,2,15
59093,6,14
59121,5,23
59135,2,11
59150,7,8
59168,7,11
59189,7,14
59208,10,9
59220,4,8
59244,7,16
59276,5,27
59296,10,10
59320,8,16
59337,8,9
59368,6,25
59393,8,17
59422,5,24
59446,8,16
59462,9,7
59487,7,18
59505,7,10
59522,8,9
59546,6,18
59567,7,14
59583,2,14
59613,5,25
59628,8,7
59647,8,11
59668,8,13
59689,10,11
59713,5,19
59732,8,11
59748,10,6
59764,8,8
59781,7,10
59795,7,7
59818,7,16
59841,8,15
59862,9,12
59888,9,17
59912,8,16
59942,6,24
59959,7,10
59983,9,15
60009,9,17
60033,6,18
60054,9,12
60079,6,19
60098,8,11
60118,8,12
60140,9,13
60159,7,12
60170,4,7
60195,8,16
60217,7,14
60236,7,12
60255,8,11
60281,8,18
60304,7,16
60321,9,8
60341,10,10
60367,4,21
60400,6,27
60419,7,12
60447,6,22
60471,8,15
60484,4,9
60500,10,6
60518,9,9
60532,7,7
60557,9,16
60585,8,20
60598,8,5
60628,7,21
60647,6,13
60660,2,11
60682,8,14
60701,10,9
60718,7,10
60740,8,14
60773,4,29
60775,1,1
60799,5,19
60819,7,13
60842,9,14
60866,7,17
60883,5,12
60907,9,15
60927,9,11
60951,9,15
60969,7,11
60999,7,23
61030,3,28
61057,6,21
61071,9,5
61096,8,17
61112,8,8
61136,8,16
61149,9,4
61166,9,8
61176,0,10
61179,1,2
61199,6,14
61219,7,13
61239,7,13
61258,9,10
61276,8,10
61301,8,17
61324,8,15
61347,7,16
61350,0,3
61367,8,9
61384,7,10
61402,10,8
61423,6,15
61442,10,9
61460,8,10
61483,6,16
61517,6,28
61535,10,8
61568,8,25
61581,2,11
61597,9,7
61616,8,11
61634,7,11
61663,8,20
61677,8,6
61698,7,14
61728,7,23
61752,6,18
61774,9,13
61793,8,11
61819,5,21
61836,8,9
61855,6,13
61878,10,13
61895,7,10
61912,8,9
61932,7,13
61949,9,8
61966,6,11
61990,8,16
61996,1,5
62008,8,4
62026,6,12
62058,6,26
62088,7,23
62106,7,11
62133,7,20
62152,8,11
62174,8,14
62194,8,11
62207,3,10
62225,9,9
62247,8,14
62266,6,13
62301,9,26
62322,8,13
62353,6,25
62379,7,19
62399,8,12
62416,8,9
62440,8,16
62463,8,15
62476,9,4
62497,7,14
62521,7,17
62544,9,14
62557,9,4
62576,7,12
62592,5,11
62608,6,10
62621,8,5
62645,9,15
62668,8,14
62689,8,13
62713,5,19
62735,7,15
62770,9,26
62786,8,8
62811,6,19
62824,5,8
62841,7,10
62866,7,18
62881,9,6
62896,9,6
62912,9,7
62931,7,12
62953,7,15
62970,9,8
62988,11,7
63013,5,20
63041,6,21
63057,8,8
63079,9,13
63105,9,17
63128,7,16
63154,7,19
63182,10,18
63209,7,20
63226,8,9
63250,7,17
63277,6,21
63300,9,14
63321,6,15
63333,9,3
63353,8,12
63382,8,20
63407,10,15
63427,8,12
63441,8,6
63464,8,15
63467,1,2
63489,8,14
63509,5,15
63532,8,15
63550,7,11
63570,8,12
63587,8,9
63609,7,15
63632,7,16
63652,6,14
63669,10,6
63687,8,10
63707,8,12
63726,8,11
63746,8,12
63767,8,13
63786,7,12
63812,5,21
63840,7,20
63863,8,15
63884,6,15
63902,7,11
63916,9,5
63943,6,21
63960,5,12
63985,6,19
64004,6,13
64027,7,16
64045,8,10
64073,9,19
64097,8,16
64119,9,12
64138,8,11
64174,3,33
64191,7,10
64208,8,9
64229,6,15
64253,8,16
64283,7,23
64305,6,16
64327,10,12
64343,8,8
64366,8,15
64386,6,14
64419,8,25
64437,8,10
64460,7,16
64485,9,16
64504,7,12
64523,10,9
64551,5,23
64580,6,23
64603,6,17
64633,7,23
64657,6,18
64684,7,20
64719,5,30
64735,8,8
64764,8,21
64777,10,3
64796,7,12
64813,8,9
64832,9,10
64851,7,12
64878,6,21
64905,5,22
64921,7,9
64944,6,17
64961,8,9
64984,7,16
65007,7,15
65028,5,16
65062,6,28
65087,6,19
65101,8,6
65123,7,15
65140,8,9
65176,4,32
65195,8,11
65220,6,19
65251,8,23
65271,7,13
65292,6,15
65317,5,20
65338,8,13
65358,6,14
65377,6,13
65401,8,16
65430,10,19
65454,8,16
65477,6,17
65499,6,16
65518,8,11
65532,10,4
65554,7,15
65580,6,20
65598,8,10
65628,3,27
65642,8,6
65664,7,15
65680,7,9
65701,7,14
65725,10,14
65745,7,13
65759,7,7
65779,10,10
65798,7,12
65817,8,11
65835,8,10
65863,7,20
65885,8,14
65913,6,22
65937,7,17
65957,6,14
65981,7,17
65996,6,9
66023,6,21
66053,7,23
66074,9,12
66090,7,9
66110,8,12
66125,9,6
66127,1,1
66153,9,17
66171,8,10
66194,9,14
66220,8,18
66238,7,11
66259,8,13
66287,5,23
66307,7,13
66329,9,13
66342,8,5
66358,9,7
66374,8,8
66391,4,13
66413,7,15
66434,7,14
66455,8,13
66480,7,18
66502,8,14
66529,7,20
66550,8,13
66582,6,26
66607,8,17
66629,9,13
66647,7,11
66678,6,25
66692,7,7
66707,6,9
66730,6,17
66755,7,18
66773,7,11
66793,7,13
66800,2,5
66819,10,9
66840,7,14
66859,9,10
66882,11,12
66911,6,23
66938,6,21
66962,7,16
66987,7,18
67015,8,20
67035,7,13
67060,7,18
67081,9,12
67103,7,15
67117,8,6
67143,8,18
67166,8,15
67187,7,14
67222,7,28
67243,7,14
67262,7,12
67288,7,19
67313,7,18
67327,8,6
67344,8,9
67370,7,19
67397,6,21
67415,8,10
67443,6,22
67467,6,18
67490,7,16
67513,7,16
67538,7,18
67555,7,10
67579,7,17
67601,7,15
67615,7,7
67647,7,25
67675,6,22
67694,6,13
67721,7,20
67742,7,14
67765,7,16
67784,6,13
67800,6,10
67826,8,17
67849,6,17
67874,6,19
67900,9,17
67921,9,12
67941,7,13
67965,8,16
67982,9,8
67998,7,9
68015,8,9
68017,1,1
68054,4,33
68079,7,17
68097,8,10
68120,6,17
68137,8,9
68160,9,14
68182,5,17
68203,6,15
68236,7,26
68264,4,24
68286,10,12
68303,7,10
68307,0,4
68323,8,8
68350,6,21
68369,7,12
68395,5,20
68413,7,11
68432,7,12
68453,8,13
68470,8,9
68498,5,22
68519,8,13
68542,7,16
68569,7,20
68592,7,16
68618,7,19
68635,8,9
68662,4,22
68679,8,9
68696,8,9
68717,8,13
68720,1,2
68738,7,11
68763,7,18
68781,8,10
68799,8,10
68821,9,12
68841,10,10
68866,8,17
68892,8,18
68911,6,13
68935,8,16
68949,10,4
68965,9,7
68994,4,25
69018,7,17
69043,7,18
69066,7,15
69098,6,25
69122,9,15
69148,6,20
69167,6,13
69197,8,22
69223,7,19
69240,9,8
69263,7,16
69282,8,11
69297,4,11
69317,7,13
69349,6,25
69372,7,16
69392,7,13
69417,6,19
69437,6,14
69457,8,12
69477,9,11
69503,7,19
69515,2,10
69538,8,15
69562,7,17
69580,8,10
69600,8,12
69625,7,18
69647,5,17
69684,7,28
69707,6,17
69728,10,11
69747,6,13
69774,7,20
69790,9,7
69817,7,20
69831,5,9
69858,5,22
69885,9,18
69907,8,14
69928,4,17
69965,8,29
69985,8,12
70012,6,21
70052,5,34
70077,8,17
70115,5,31
70133,8,10
70152,7,12
70182,9,21
70206,6,18
70233,6,21
70264,6,24
70288,6,18
70310,6,16
70341,7,24
70358,7,10
70377,9,10
70380,1,2
70398,8,10
70422,8,16
70442,6,14
70464,6,16
70483,9,10
70500,7,10
70520,7,13
70546,7,19
70573,6,21
70576,1,2
70601,6,19
70630,7,22
70646,7,9
70676,9,21
70700,7,16
70721,7,14
70733,4,8
70760,6,21
70789,6,23
70811,8,14
70836,8,17
70856,7,13
70872,8,8
70886,8,6
70904,6,12
70934,6,24
70963,7,22
70987,5,19
71018,6,25
71046,5,23
71069,6,17
71088,7,12
71112,5,19
71138,7,19
71164,9,17
71179,8,7
71181,1,1
71206,6,19
71221,9,6
71245,8,16
71268,6,17
71284,8,8
71303,9,10
71325,7,15
71340,8,7
71360,8,12
71394,4,30
71397,1,2
71417,7,13
71439,8,13
71464,7,18
71485,7,14
71511,6,20
71527,8,8
71543,8,8
71564,7,14
71585,8,13
71610,7,18
71630,8,12
71659,6,23
71671,9,3
71694,8,15
71716,7,15
71731,9,6
71748,8,9
71769,11,10
71785,8,8
71811,6,20
71829,9,9
71847,9,9
71863,9,7
71880,7,10
71900,7,13
71912,9,3
71941,4,25
71959,8,10
71976,8,9
71997,7,14
72022,7,18
72027,1,4
72050,6,17
72075,8,17
72095,7,13
72121,8,18
72143,8,14
72161,7,11
72187,8,18
72206,8,11
72223,7,10
72245,6,16
72269,6,18
72292,5,18
72311,10,9
72332,7,14
72352,7,13
72374,7,15
72394,8,12
72411,8,9
72435,8,16
72455,8,12
72475,7,13
72504,5,24
72527,8,15
72553,6,20
72578,6,19
72598,8,12
72628,7,23
72645,8,9
72665,6,14
72694,5,23
72715,9,12
72738,8,14
72757,8,11
72777,6,14
72793,8,8
72811,9,9
72831,8,11
72857,8,18
72883,7,19
72888,0,5
72913,7,18
72929,10,6
72947,7,11
72964,7,10
72976,7,5
73001,7,18
73024,7,16
73045,9,12
73066,8,13
73090,5,19
73116,8,18
73132,8,8
73157,6,19
73186,5,23
73208,8,13
73222,8,6
73246,9,15
73267,8,13
73290,10,13
73312,6,16
73336,7,17
73354,10,8
73378,7,17
73405,5,21
73426,8,13
73446,7,13
73465,9,10
73485,8,12
73510,7,18
73531,8,13
73560,7,22
73580,9,11
73594,7,7
73619,6,19
73634,3,12
73650,3,13
73663,7,6
73692,6,23
73694,1,1
73707,2,11
73727,7,13
73756,8,21
73779,7,16
73802,7,16
73819,7,10
73841,9,13
73858,9,8
73877,8,11
73879,1,1
73897,8,10
73913,7,9
73939,7,19
73960,9,12
73990,6,24
74010,9,11
74027,8,9
74043,8,7
74061,10,8
74079,10,8
74099,9,11
74105,3,3
74125,8,12
74158,6,27
74181,8,15
74193,5,7
74213,8,12
74241,6,22
74254,8,5
74277,5,18
74295,10,8
74319,7,17
74344,7,17
74373,7,22
74393,7,13
74416,7,16
74442,8,18
74468,6,20
74490,7,15
74514,6,18
74536,8,14
74560,8,16
74576,8,8
74597,10,11
74617,7,13
74639,8,14
74659,7,13
74693,6,28
74720,6,21
74739,7,12
74750,2,9
74780,8,22
74805,5,20
74842,6,31
74865,8,15
74891,7,19
74896,1,4
74926,6,24
74953,6,21
74971,9,9
74994,9,14
75014,6,14
75033,7,12
75052,8,11
75081,9,19
75104,8,15
75126,7,15
75158,7,24
75176,9,9
75196,7,13
75215,8,11
75229,8,6
75249,6,14
75274,7,18
75292,8,10
75309,10,7
75331,8,14
75367,5,31
75395,5,23
75420,7,18
75441,9,12
75468,9,18
75493,7,18
75512,8,11
75530,6,12
75552,4,17
75556,0,4
75574,7,11
75600,8,18
75604,1,3
75627,6,17
75646,10,9
75668,5,17
75688,10,10
75704,8,8
75724,7,13
75741,9,8
75756,8,7
75781,8,17
75800,7,12
75824,7,17
75836,8,4
75869,7,25
75895,9,17
75932,6,31
75954,9,13
75975,6,15
75992,8,9
76021,6,23
76043,9,13
76066,2,21
76092,7,19
76118,6,20
76148,10,20
76169,8,13
76200,6,25
76218,9,9
76239,7,14
76255,8,8
76276,8,13
76299,6,17
76316,9,8
76328,9,3
76349,7,14
76358,1,8
76376,8,10
76400,7,17
76418,8,10
76432,9,5
76461,5,24
76481,6,14
76497,10,6
76516,8,11
76537,7,14
76548,8,3
76571,9,14
76588,8,9
76605,9,8
76613,2,6
76629,9,7
76642,9,4
76662,7,13
76682,7,13
76694,7,5
76703,8,1
76727,8,16
76759,6,26
76785,5,21
76798,8,5
76820,8,14
76836,8,8
76850,8,6
76879,7,22
76898,8,11
76915,8,9
76931,8,8
76956,8,17
76968,9,3
76989,8,13
77008,6,13
77011,1,2
77028,8,9
77055,7,20
77068,5,8
77090,6,16
77107,7,10
77129,7,15
77146,7,10
77171,6,19
77192,7,14
77207,10,5
77227,8,12
77239,8,4
77272,6,27
77292,7,13
77311,6,13
77318,2,5
77341,7,16
77358,10,7
77385,6,21
77397,9,3
77423,7,19
77444,7,14
77465,8,13
77482,8,8
77505,9,14
77522,8,9
77548,6,20
77558,7,3
77580,8,14
77605,8,17
77625,7,13
77646,6,15
77669,7,16
77692,8,15
77715,5,18
77731,8,7
77751,7,13
77770,9,10
77788,9,9
77811,7,16
77832,9,12
77850,8,10
77871,8,13
77884,10,3
77911,4,23
77939,6,22
77971,7,25
77995,6,18
78011,10,6
78031,7,13
78051,10,10
78071,7,13
78090,7,12
78117,9,18
78143,6,20
78168,5,20
78189,8,13
78206,11,6
78232,6,20
78247,7,8
78267,7,13
78287,6,14
78309,6,16
78334,8,17
78361,7,20
78376,7,8
78392,9,7
78408,8,8
78427,7,12
78442,7,8
78475,6,26
78502,6,21
78523,9,12
78538,8,7
78552,8,6
78564,10,2
78586,9,13
78601,8,7
78622,8,13
78636,9,5
78656,7,13
78674,8,9
78704,5,25
78729,6,19
78749,9,11
78779,8,22
78794,8,7
78809,9,6
78830,8,13
78851,8,13
78873,7,15
78892,11,8
78914,6,16
78930,7,9
78945,9,6
78968,9,14
78979,8,3
78999,6,14
79016,9,8
79034,8,10
79059,6,19
79083,5,19
79110,8,19
79126,7,9
79129,0,3
79147,9,9
79160,8,5
79176,8,8
79196,7,13
79215,8,11
79231,9,7
79249,9,9
79262,8,5
79272,1,9
79289,9,8
79316,7,20
79335,6,13
79362,7,20
79385,7,16
79410,7,18
79424,9,5
79439,8,7
79460,8,13
79478,10,8
79496,7,11
79515,8,11
79537,8,14
79562,7,18
79579,10,7
79590,8,3
79608,9,9
79622,8,6
79643,6,15
79665,6,15
79692,6,21
79711,6,13
79730,8,11
79755,7,18
79771,9,7
79787,9,7
79812,7,17
79830,8,10
79847,8,9
79871,7,16
79889,8,10
79904,7,8
79921,9,8
79935,10,4
79957,7,15
79971,8,6
79986,8,7
80007,6,15
80031,7,17
80045,7,7
80061,8,8
80093,8,24
80109,9,7
80129,6,14
80141,7,5
80164,8,15
80181,8,9
80201,6,14
80222,7,14
80240,7,11
80259,6,13
80279,7,12
80295,7,9
80319,7,17
80336,8,9
80362,6,20
80375,8,5
80391,7,9
80411,9,11
80440,8,21
80457,8,9
80474,8,9
80502,8,20
80519,9,8
80550,6,25
80561,9,2
80586,6,19
80602,7,9
80616,8,6
80618,1,1
80641,7,16
80663,7,15
80688,6,19
80707,9,10
80729,10,12
80749,7,13
80771,6,16
80796,6,19
80816,9,11
80836,9,11
80855,6,13
80867,10,2
80883,9,7
80898,9,6
80919,8,13
80939,8,12
80953,7,7
80974,6,15
80986,4,8
81000,8,6
81015,8,7
81036,7,14
81055,7,12
81070,5,10
81089,8,11
81111,7,15
81130,7,11
81148,9,9
81158,3,7
81162,0,4
81182,11,9
81201,8,11
81222,7,14
81252,8,22
81280,7,21
81294,8,6
81316,9,13
81331,7,8
81354,7,16
81368,5,9
81394,5,20
81412,9,9
81430,7,11
81451,6,15
81469,6,12
81493,7,16
81516,9,14
81537,7,14
81561,7,17
81575,9,5
81587,8,4
81606,7,12
81626,8,12
81640,7,7
81666,6,20
81682,4,12
81700,9,9
81716,9,7
81740,7,17
81760,7,13
81789,8,20
81813,8,16
81829,7,9
81843,8,6
81856,8,5
81861,3,2
81883,8,14
81896,8,5
81912,9,7
81929,9,8
81957,6,22
81983,6,20
82005,10,12
82022,8,8
82051,6,22
82074,8,15
82087,9,4
82102,7,8
82121,4,15
82149,7,21
82170,6,15
82188,11,7
82219,7,24
82239,7,13
82268,7,22
82291,7,16
82320,7,22
82340,8,12
82365,7,18
82383,7,11
82410,7,20
82436,6,20
82462,8,18
82482,6,14
82504,9,13
82522,8,10
82543,7,14
82569,8,18
82586,9,8
82611,6,19
82633,8,14
82654,8,13
82681,8,19
82701,5,15
82727,6,20
82752,6,19
82776,10,14
82795,9,10
82813,8,10
82834,6,14
82852,9,9
82874,5,17
82891,8,9
82914,8,15
82927,7,6
82947,9,11
82966,8,11
82984,8,10
83004,7,13
83025,10,11
83049,6,18
83055,1,5
83077,8,14
83097,9,10
83124,7,19
83143,9,10
83166,7,16
83184,7,11
83200,8,8
83221,9,12
83244,10,13
83263,8,11
83285,8,14
83302,7,10
83324,7,14
83339,7,8
83350,5,6
83370,8,12
83391,7,14
83414,8,15
83434,8,12
83458,7,17
83478,8,12
83509,7,24
83533,8,16
83548,9,6
83572,7,17
83583,3,8
83608,6,19
83639,6,25
83662,6,17
83683,9,12
83710,6,21
83728,7,11
83757,7,22
83777,8,12
83803,8,18
83829,7,19
83851,8,14
83869,9,9
83894,8,17
83913,9,10
83928,8,7
83945,10,7
83950,0,5
83972,8,14
83980,4,4
84004,7,17
84019,8,7
84021,1,1
84035,8,6
84057,7,15
84073,7,9
84083,3,7
84099,9,7
84111,8,4
84134,7,16
84155,8,13
84184,8,21
84202,8,10
84219,7,10
84238,9,10
84261,9,14
84276,7,8
84301,6,19
84317,8,8
84325,1,7
84343,7,11
84357,8,6
84379,5,17
84403,9,15
84428,9,16
84446,9,9
84466,5,15
84496,6,24
84513,7,10
84534,7,14
84555,9,12
84588,8,25
84603,7,8
84624,8,13
84644,10,10
84665,8,13
84682,8,8
84701,7,12
84726,7,18
84747,7,14
84777,7,22
84793,8,8
84825,5,27
84849,8,16
84857,5,3
84880,7,16
84903,6,17
84921,7,11
84938,5,12
84958,8,12
84980,7,15
84990,4,6
85005,7,8
85023,7,11
85047,8,16
85067,7,13
85092,8,16
85109,6,11
85134,5,20
85149,9,6
85171,7,15
85191,9,11
85215,7,17
85242,6,21
85266,6,18
85298,9,23
85313,8,7
85339,5,21
85368,5,24
85395,6,21
85411,8,8
85431,7,13
85450,9,10
85479,6,23
85503,6,18
85520,7,10
85548,6,21
85568,9,11
85590,7,15
85615,8,17
85633,9,9
85659,8,18
85681,9,13
85692,1,10
85713,6,15
85732,7,12
85762,8,22
85789,5,22
85816,8,19
85833,5,12
85858,7,18
85877,9,10
85904,7,20
85926,8,14
85944,7,11
85974,7,21
85997,7,16
86024,7,19
86046,8,14
86069,9,14
86089,8,12
86101,8,4
86118,8,8
86148,8,22
86168,9,11
86184,9,7
86194,8,2
86210,6,10
86228,7,11
86250,8,14
86270,7,13
86286,8,8
86304,8,10
86328,7,17
86345,10,7
86369,8,16
86398,6,23
86425,7,20
86450,8,17
86468,8,10
86494,10,16
86514,9,11
86532,7,11
86552,6,14
86587,5,29
86623,6,30
86641,7,11
86660,8,11
86680,6,14
86702,7,15
86725,8,14
86748,8,15
86770,7,15
86796,9,17
86825,8,21
86848,6,17
86864,8,8
86885,6,15
86905,8,12
86932,7,20
86958,7,19
86965,3,4
86984,8,11
87003,9,10
87018,8,7
87044,7,19
87067,8,15
87084,8,9
87101,8,8
87119,9,9
87134,8,7
87166,8,23
87201,5,30
87219,7,11
87236,6,11
87258,6,15
87292,6,28
87294,1,1
87309,9,6
87329,8,12
87348,8,11
87370,11,11
87387,9,8
87402,9,6
87427,5,20
87449,7,15
87460,2,9
87466,3,3
87478,9,3
87493,8,7
87510,7,10
87525,10,5
87542,8,9
87563,8,13
87581,8,10
87605,8,16
87635,6,24
87656,10,11
87669,8,5
87689,7,13
87708,9,10
87731,6,17
87760,7,22
87776,6,10
87802,5,21
87821,8,11
87833,2,10
87858,8,17
87878,7,13
87902,8,16
87906,0,4
87934,7,21
87954,9,11
87971,7,10
87989,7,11
88005,7,9
88025,8,12
88046,9,12
88073,8,18
88090,8,9
88108,8,10
88123,7,8
88146,7,16
88160,9,5
88175,9,6
88198,6,17
88212,7,7
88235,7,16
88262,10,17
88284,7,15
88306,10,12
88320,9,5
88335,8,7
88354,7,12
88368,6,8
88394,9,17
88403,3,6
88428,8,17
88442,8,6
88470,6,22
88490,7,13
88512,7,15
88532,5,15
88550,6,11
88566,9,7
88589,7,16
88603,8,6
88624,6,15
88637,9,4
88658,6,15
88674,9,7
