Step,Correct,Wrong
47128,7,6
47143,8,7
47158,6,9
47187,6,23
47222,10,25
47232,9,1
47254,6,16
47274,7,13
47292,7,11
47320,7,21
47338,8,10
47357,6,13
47376,10,9
47404,4,24
47406,1,1
47421,7,8
47429,1,7
47450,9,12
47462,8,4
47479,9,8
47493,8,6
47512,8,11
47527,9,6
47554,5,22
47576,8,14
47594,6,12
47611,8,9
47632,9,12
47649,7,10
47675,6,20
47695,9,11
47716,8,13
47733,8,9
47761,9,19
47779,8,10
47804,6,19
47823,9,9
47842,9,10
47865,7,15
47881,8,8
47901,8,12
47927,8,18
47953,5,21
47979,7,19
48000,8,13
48019,8,11
48041,7,15
48057,7,9
48080,6,17
48101,7,14
48122,7,14
48144,7,15
48160,8,8
48179,9,10
48202,9,14
48220,10,8
48237,10,7
48255,7,10
48269,10,4
48288,6,13
48306,9,9
48319,9,4
48338,8,11
48351,8,5
48373,7,15
48390,9,8
48411,8,13
48435,7,17
48462,6,21
48480,4,14
48496,8,8
48525,8,21
48531,2,4
48545,9,5
48558,8,5
48574,7,9
48598,8,16
48620,7,15
48637,7,10
48650,2,11
48673,6,17
48690,8,9
48710,7,13
48728,9,9
48741,9,4
48755,7,7
48775,6,14
48790,8,7
48808,8,10
48829,7,14
48843,10,4
48862,7,12
48882,8,12
48899,8,9
48920,8,13
48943,6,17
48972,5,23
48989,8,9
49005,8,8
49022,8,9
49042,6,14
49065,7,16
49104,3,36
49124,8,12
49140,8,8
49162,6,16
49195,6,27
49210,8,7
49227,9,8
49247,7,13
49269,7,15
49289,7,13
49311,7,15
49327,9,7
49345,7,11
49368,9,14
49382,8,6
49407,8,17
49424,8,9
49445,8,13
49468,6,17
49491,7,16
49509,7,11
49522,9,4
49548,7,19
49565,9,8
49581,7,9
49603,7,15
49627,6,18
49647,7,13
49667,7,13
49685,7,11
49706,7,14
49723,7,10
49742,8,11
49762,7,13
49774,9,3
49794,7,13
49811,8,9
49843,5,27
49863,7,13
49881,6,12
49904,7,16
49922,9,9
49941,6,13
49962,6,15
49981,7,12
50001,7,13
50023,7,15
50049,6,20
50074,6,18
50097,6,17
50118,7,14
50134,10,6
50148,9,5
50168,8,12
50193,6,19
50219,7,19
50242,9,14
50269,6,21
50286,7,10
50302,10,6
50318,8,8
50335,6,11
50356,10,10
50374,7,11
50390,8,8
50407,8,9
50433,6,20
50449,10,6
50474,6,19
50500,8,18
50513,8,5
50532,9,10
50555,6,17
50579,8,16
50604,9,16
50623,6,13
50640,8,9
50670,6,24
50694,8,16
50710,9,7
50716,0,6
50735,9,10
50748,8,5
50774,8,18
50791,7,10
50805,8,6
50828,10,13
50848,6,14
50874,7,19
50897,6,17
50915,8,10
50935,7,13
50952,9,8
50973,7,14
50992,7,12
51003,9,2
51020,9,8
51042,6,16
51071,6,23
51084,7,6
51102,9,9
51117,9,6
51129,9,3
51145,8,8
51169,7,17
51178,9,0
51195,9,8
51209,8,6
51231,6,16
51266,5,30
51289,6,17
51311,6,16
51327,7,9
51346,9,10
51360,8,6
51378,8,10
51393,7,8
51411,9,9
51431,8,12
51448,9,8
51467,9,10
51490,7,16
51507,8,9
51528,8,13
51543,7,8
51566,9,14
51582,7,9
51604,10,12
51624,8,12
51638,8,6
51668,5,25
51689,9,11
51709,8,12
51725,9,7
51745,7,13
51760,8,7
51778,8,10
51797,8,11
51816,6,13
51837,9,12
51859,6,16
51885,7,19
51906,8,13
51922,8,8
51940,7,11
51956,8,8
51975,7,12
51994,8,11
52011,7,10
52024,7,6
52049,8,17
52071,7,15
52090,7,12
52106,5,11
52133,7,20
52151,8,10
52170,6,13
52194,6,18
52212,6,12
52230,7,11
52251,5,16
52271,7,13
52290,9,10
52305,8,7
52324,6,13
52341,6,11
52363,7,15
52389,8,18
52407,9,9
52420,9,4
52441,8,13
52455,8,6
52474,7,12
52497,7,16
52520,6,17
52533,7,6
52553,9,11
52574,8,13
52594,8,12
52627,6,27
52650,7,16
52670,7,13
52686,8,8
52703,8,9
52720,8,9
52740,9,11
52763,5,18
52781,10,8
52799,7,11
52810,8,3
52834,8,15
52848,9,5
52866,7,11
52886,8,12
52905,8,11
52922,7,10
52942,9,11
52965,7,16
52984,6,13
53000,8,8
53026,6,20
53043,9,8
53057,9,5
53074,8,9
53102,7,21
53118,8,8
53134,8,8
53159,6,19
53177,8,10
53214,5,32
53228,9,5
53244,10,6
53258,9,5
53282,7,17
53299,9,8
53313,7,7
53334,8,13
53353,7,12
53376,7,16
53400,8,16
53413,9,4
53436,7,15
53454,7,11
53470,8,8
53484,8,6
53508,9,15
53518,4,6
53533,9,6
53559,5,21
53578,8,11
53592,8,6
53611,8,11
53628,8,9
53650,7,15
53671,9,12
53682,1,10
53699,9,8
53723,7,17
53737,7,7
53753,8,8
53776,8,15
53803,5,22
53827,7,17
53851,7,17
53881,9,21
53898,7,10
53916,8,10
53937,6,15
53950,9,4
53968,10,8
53985,9,8
53999,8,6
54013,8,6
54032,8,11
54054,8,14
54072,8,10
54089,7,10
54111,5,17
54130,11,8
54151,7,14
54172,6,15
54186,10,4
54208,6,16
54228,8,11
54256,6,21
54273,7,10
54295,9,13
54308,8,5
54325,7,10
54338,9,4
54363,8,17
54380,7,10
54404,7,17
54417,9,4
54436,8,10
54448,9,3
54460,8,4
54481,7,14
54502,7,14
54519,8,9
54538,8,11
54563,7,18
54586,8,15
54609,7,16
54624,7,8
54649,9,16
54668,8,11
54690,6,16
54710,8,11
54727,10,7
54756,4,25
54768,9,3
54793,7,18
54811,8,10
54829,6,12
54853,7,17
54882,5,24
54921,7,32
54940,8,11
54966,8,18
54982,9,7
55001,6,13
55015,8,6
55035,8,12
55053,8,9
55074,7,14
55092,7,11
55105,9,4
55125,7,13
55151,9,17
55174,6,17
55190,8,8
55212,7,15
55224,8,4
55244,9,11
55261,8,9
55277,7,9
55302,7,18
55318,9,7
55338,9,11
55360,8,14
55379,9,10
55396,8,9
55407,9,2
55422,9,6
55440,8,10
55458,8,10
55483,5,20
55495,8,4
55513,8,10
55525,7,5
55542,10,7
55569,6,21
55587,6,12
55601,10,4
55625,3,21
55640,9,6
55656,8,8
55681,7,18
55694,6,7
55706,9,3
55725,8,11
55742,8,9
55764,5,17
55785,7,14
55812,9,18
55834,9,13
55852,8,10
55872,9,11
55887,8,7
55903,8,8
55920,11,6
55946,7,19
55972,7,19
55992,9,11
56008,8,8
56035,6,21
56061,8,18
56078,8,9
56094,10,6
56112,7,11
56130,9,9
56148,8,10
56167,7,12
56188,8,13
56213,7,18
56228,8,7
56255,8,19
56267,4,8
56293,7,19
56312,7,12
56324,8,4
56358,6,28
56374,8,8
56391,6,11
56406,10,5
56426,7,13
56441,9,6
56463,6,16
56486,7,16
56504,8,10
56525,7,14
56540,8,7
56565,9,16
56597,8,24
56613,9,7
56633,8,12
56649,8,8
56664,9,6
56687,8,15
56700,9,4
56713,7,6
56729,10,6
56749,6,14
56773,8,16
56794,9,12
56809,7,8
56823,8,6
56841,8,10
56858,8,9
56875,8,9
56891,10,6
56905,8,6
56920,8,7
56935,9,6
56949,9,5
56967,8,10
56985,8,10
57008,8,15
57024,7,9
57051,7,20
57070,7,12
57105,7,28
57124,8,11
57145,6,15
57168,8,15
57192,8,16
57211,9,10
57230,7,12
57253,8,15
57267,9,5
57286,5,14
57304,9,8
57323,6,13
57340,9,8
57364,7,17
57383,9,10
57405,10,12
57426,7,14
57445,8,11
57466,10,11
57487,5,16
57509,10,12
57529,6,14
57550,6,15
57567,8,9
57580,9,4
57594,7,7
57619,6,19
57638,6,13
57656,8,10
57671,8,7
57687,7,9
57717,6,24
57735,8,10
57758,8,15
57778,10,10
57795,8,9
57806,9,2
57820,7,7
57839,7,12
57859,7,13
57878,8,11
57896,8,10
57910,6,8
57931,8,13
57943,8,4
57966,7,16
57994,5,23
58011,9,8
58029,8,10
58044,8,7
58054,9,1
58070,8,8
58085,6,9
58101,7,9
58126,4,20
58147,8,13
58168,9,12
58185,7,10
58204,7,12
58224,8,12
58239,8,7
58264,8,17
58282,8,10
58302,8,12
58322,8,12
58338,6,10
58357,8,11
58388,3,28
58410,8,13
58439,6,23
58457,8,10
58480,8,15
58500,7,13
58519,7,12
58539,7,13
58558,7,12
58576,8,10
58597,8,13
58612,8,7
58629,9,8
58644,8,7
58667,6,17
58681,8,6
58694,9,4
58709,8,7
58736,3,24
58760,7,16
58780,8,12
58802,9,13
58827,6,19
58842,8,7
58863,7,14
58889,7,19
58905,10,6
58929,8,16
58948,9,10
58965,7,10
58983,7,11
58996,8,5
59013,7,10
59037,6,18
59052,7,8
59072,8,12
59092,8,12
59108,6,10
59134,5,20
59144,9,1
59160,7,9
59179,8,11
59200,7,14
59218,9,9
59237,7,12
59259,8,14
59276,6,11
59295,10,9
59313,8,10
59331,7,11
59347,8,8
59372,6,19
59394,7,15
59410,8,8
59434,6,18
59450,8,8
59473,6,17
59495,4,18
59520,7,18
59537,8,9
59555,10,8
59573,8,10
59593,8,12
59612,7,12
59628,8,8
59651,8,15
59666,8,7
59688,8,14
59703,7,8
59722,9,10
59742,5,15
59762,8,12
59784,8,14
59801,6,11
59821,8,12
59840,9,10
59852,8,4
59879,6,21
59901,8,14
59928,7,20
59957,5,24
59973,8,8
59975,1,1
59991,7,9
60014,7,16
60028,8,6
60050,5,17
60067,9,8
60090,6,17
60114,6,18
60130,9,7
60152,7,15
60170,8,10
60190,7,13
60208,9,9
60226,8,10
60243,7,10
60264,7,14
60282,10,8
60296,9,5
60315,10,9
60331,7,9
60359,7,20
60377,8,9
60397,7,13
60422,4,21
60445,8,15
60470,6,19
60491,8,13
60513,7,15
60523,8,2
60541,7,11
60565,7,17
60589,7,17
60608,9,10
60628,6,14
60645,8,9
60666,8,13
60692,9,17
60715,8,15
60739,6,18
60762,7,16
60777,8,7
60795,9,9
60814,6,13
60838,8,16
60859,8,13
60883,6,18
60907,6,18
60923,7,9
60951,5,23
60971,8,12
60986,9,6
61005,6,13
61023,8,10
61037,9,5
61048,7,4
61077,5,23
61095,8,10
61112,9,8
61132,8,12
61151,10,9
61175,7,17
61191,8,8
61209,9,9
61229,7,13
61253,7,17
61267,8,6
61282,8,7
61293,7,4
61309,7,9
61339,7,22
61358,8,11
61375,9,8
61388,7,6
61406,8,10
61422,8,8
61439,7,10
61456,9,8
61486,3,27
61512,8,18
61528,8,8
61552,6,18
61567,8,7
61579,8,4
61602,7,16
61622,7,13
61644,6,16
61661,9,8
61677,6,10
61700,7,16
61719,6,13
61731,10,2
61752,10,11
61769,8,9
61788,9,10
61807,9,10
61819,9,3
61841,6,16
61856,7,8
61875,6,13
61889,8,6
61902,9,4
61920,8,10
61945,3,22
61969,6,18
61982,7,6
62013,7,24
62032,5,14
62048,9,7
62067,7,12
62093,7,19
62107,9,4
62124,5,12
62143,9,10
62158,7,8
62177,9,10
62190,9,4
62207,7,10
62225,6,12
62243,10,8
62272,2,27
62293,7,14
62310,7,10
62335,7,18
62359,7,17
62373,8,6
62391,5,13
62407,10,6
62426,6,13
62446,8,12
62466,9,11
62486,7,13
62510,7,17
62530,7,13
62547,9,8
62566,9,10
62584,6,12
62608,7,17
62635,5,22
62657,8,14
62672,6,9
62690,11,7
62715,7,18
62740,6,19
62758,9,9
62786,5,23
62802,7,9
62827,7,18
62846,7,12
62876,6,24
62889,9,4
62900,8,3
62914,8,6
62943,5,24
62965,8,14
62986,7,14
63003,8,9
63026,7,16
63040,9,5
63057,8,9
63076,8,11
63094,7,11
63111,7,10
63132,7,14
63154,7,15
63168,10,4
63204,3,33
63231,8,19
63249,8,10
63264,7,8
63287,9,14
63300,9,4
63318,7,11
63335,9,8
63354,4,15
63368,11,3
63388,8,12
63416,8,20
63436,11,9
63452,6,10
63473,8,13
63487,9,5
63513,6,19
63534,7,14
63547,9,4
63558,9,2
63580,6,16
63595,9,6
63616,8,13
63637,6,15
63656,7,12
63676,8,12
63690,9,5
63705,9,6
63744,6,33
63758,9,5
63775,7,10
63793,7,11
63813,8,12
63830,8,9
63856,8,18
63880,8,16
63891,8,3
63904,8,5
63924,11,9
63943,9,10
63972,8,21
63991,6,13
64011,7,13
64030,8,11
64047,8,9
64064,7,10
64085,9,12
64104,8,11
64126,7,14
64143,8,9
64159,8,8
64182,8,15
64202,9,11
64229,7,20
64248,8,11
64269,8,13
64286,7,10
64301,7,8
64324,6,17
64345,8,13
64361,7,9
64374,8,5
64388,10,4
64408,8,12
64425,8,9
64454,7,22
64468,7,7
64487,7,12
64503,3,13
64523,7,13
64543,5,15
64559,9,7
64577,9,9
64591,9,5
64606,8,7
64624,7,11
64644,8,11
64672,6,22
64689,8,9
64708,6,13
64731,10,13
64750,8,11
64771,7,14
64792,7,14
64814,8,14
64833,6,13
64854,7,14
64872,8,10
64885,9,4
64901,7,9
64925,7,17
64943,6,12
64960,10,7
64988,5,23
65010,10,12
65024,9,5
65045,5,16
65068,9,14
65092,5,18
65113,7,14
65130,6,11
65149,8,11
65166,8,9
65190,7,17
65211,6,15
65239,7,20
65251,8,4
65267,9,7
65282,8,7
65305,9,14
65331,5,21
65351,10,10
65366,8,7
65385,6,13
65404,8,11
65424,7,13
65445,7,14
65462,7,10
65482,9,11
65508,8,18
65532,8,16
65556,6,18
65567,2,9
65580,8,5
65599,8,11
65618,6,13
65633,10,5
65648,9,6
65663,9,6
65682,9,10
65702,6,14
65726,5,19
65738,8,4
65761,7,16
65779,7,11
65795,9,7
65817,6,16
65831,9,5
65855,8,16
65874,6,13
65891,7,10
65910,10,8
65922,8,4
65937,7,8
65954,7,10
65957,0,3
65974,8,9
65998,8,16
66009,9,2
66034,7,18
66052,8,10
66070,7,11
66089,11,8
66109,8,12
66132,6,17
66160,6,22
66182,7,15
66199,9,8
66218,7,12
66244,7,19
66261,7,10
66275,10,4
66287,8,4
66308,8,13
66322,10,4
66335,8,5
66347,9,3
66364,8,9
66378,9,5
66400,10,12
66415,8,7
66435,7,13
66448,8,5
66472,7,17
66486,9,5
66512,7,19
66525,10,3
66540,9,6
66559,7,12
66571,8,4
66590,8,11
66606,9,7
66630,7,17
66652,7,15
66669,8,9
66688,9,10
66712,7,17
66731,8,11
66752,8,13
66767,8,7
66792,9,16
66809,8,9
66824,9,6
66841,9,8
66866,6,19
66884,8,10
66921,7,30
66944,8,15
66970,7,19
66987,7,10
67009,6,16
67025,10,6
67046,10,11
67061,9,6
67078,7,10
67099,8,13
67112,7,6
67133,9,12
67144,9,2
67159,8,7
67189,6,24
67212,7,16
67227,8,7
67242,8,7
67261,7,12
67279,9,9
67303,6,18
67330,8,19
67353,6,17
67375,7,15
67404,9,20
67428,8,16
67451,9,14
67468,7,10
67484,9,7
67498,9,5
67522,9,15
67542,7,12
67568,6,20
67588,8,12
67613,7,18
67639,8,18
67659,9,11
67673,10,4
67687,8,6
67707,6,14
67729,8,14
67742,8,5
67754,7,5
67770,8,8
67789,6,13
67808,8,11
67823,9,6
67839,8,8
67854,9,6
67870,7,9
67890,8,12
67916,7,19
67945,4,25
67964,8,11
67977,7,6
67991,10,4
68012,7,14
68032,8,12
68044,9,3
68067,6,17
68092,7,18
68103,6,5
68123,8,12
68135,8,4
68150,10,5
68171,12,9
68188,7,10
68208,7,12
68225,9,8
68239,9,5
68264,7,18
68276,9,3
68294,10,8
68306,9,3
68322,9,7
68334,9,3
68345,9,2
68362,6,11
68377,10,4
68400,6,17
68422,6,16
68456,6,28
68470,8,6
68496,8,18
68503,2,5
68524,8,13
68543,7,12
68558,8,7
68577,8,11
68607,8,22
68619,9,3
68632,9,4
68644,8,4
68664,7,13
68691,7,20
68709,7,11
68733,7,17
68754,6,15
68770,7,9
68792,10,12
68811,9,10
68838,7,20
68853,8,7
68868,9,6
68895,6,21
68914,7,12
68930,8,8
68954,7,17
68977,5,18
69000,5,17
69016,7,9
69032,9,7
69047,8,7
69067,7,13
69089,9,13
69107,7,11
69122,10,5
69140,9,9
69154,9,5
69172,8,10
69183,8,3
69205,7,15
69220,9,6
69239,7,12
69257,8,10
69271,9,5
69285,8,6
69306,7,14
69334,5,23
69351,8,9
69364,9,4
69383,6,13
69404,11,10
69421,8,9
69438,9,8
69444,3,3
69465,8,13
69487,7,15
69509,6,16
69525,10,6
69535,9,1
69554,8,11
69568,7,7
69594,9,17
69611,8,9
69628,8,9
69652,6,18
69684,5,27
69699,10,5
69717,7,11
69743,7,19
69764,8,13
69776,9,3
69800,7,17
69812,7,5
69828,9,7
69844,8,8
69864,9,11
69883,7,12
69896,9,4
69910,8,6
69930,6,14
69947,10,7
69972,6,19
69990,9,9
70010,8,12
70031,9,12
70056,6,19
70067,8,3
70081,11,3
70096,7,8
70117,8,13
70130,10,3
70148,7,11
70169,7,14
70184,9,6
70199,8,7
70218,9,10
70236,8,10
70259,9,14
70270,9,2
70281,8,3
70296,8,7
70319,8,15
70335,8,8
70353,8,10
70367,8,6
70379,10,2
70392,9,4
70416,7,17
70434,6,12
70458,7,16
70475,9,8
70492,10,7
70511,6,13
70525,8,6
70543,10,8
70555,8,4
70578,9,14
70589,9,2
70604,7,8
70619,9,6
70631,7,5
70645,9,5
70660,8,7
70678,7,11
70693,7,8
70708,8,7
70733,7,18
70748,10,5
70762,9,5
70782,9,11
70797,10,5
70813,7,9
70830,8,9
70856,7,19
70880,6,18
70902,7,15
70915,10,3
70925,8,2
70939,8,6
70961,6,16
70978,8,9
70997,8,11
71011,9,5
71024,8,5
71039,9,6
71054,9,6
71068,8,6
71090,7,15
71112,9,12
71131,7,12
71147,8,8
71163,9,7
71179,7,9
71195,8,8
71210,7,8
71226,7,9
71242,11,5
71255,10,3
71276,5,16
71291,9,6
71308,7,10
71327,7,12
71351,7,17
71374,7,16
71404,5,25
71424,6,14
71446,6,16
71457,8,3
71479,7,15
71502,7,16
71528,5,21
71545,9,8
71562,10,7
71583,7,14
71609,8,18
71636,9,18
71655,8,11
71673,9,9
71696,8,15
71717,8,13
71737,9,11
71754,8,9
71780,6,20
71804,8,16
71817,9,4
71847,6,24
71867,9,11
71885,7,11
71898,9,4
71911,8,5
71929,6,12
71947,5,13
71968,9,12
71987,8,11
72014,9,18
72027,9,4
72044,10,7
72058,8,6
72095,7,30
72114,8,11
72139,6,19
72159,7,13
72177,8,10
72189,8,4
72204,7,8
72224,7,13
72242,9,9
72258,6,10
72278,10,10
72294,8,8
72317,7,16
72333,5,11
72350,8,9
72371,8,13
72384,9,4
72405,11,10
72432,8,19
72446,9,5
72458,10,2
72471,7,6
72491,7,13
72512,7,14
72527,10,5
72549,7,15
72568,7,12
72585,2,15
72601,8,8
72613,8,4
72632,7,11
72653,9,12
72674,7,14
72699,7,18
72721,5,17
72743,8,14
72767,11,13
72784,7,10
72798,10,4
72815,8,9
72829,9,5
72848,7,12
72868,7,13
72891,6,17
72907,8,8
72928,9,12
72952,7,17
72966,10,4
72981,8,7
72996,7,8
73018,7,15
73041,6,17
73058,8,9
73086,8,20
73099,9,4
73116,8,9
73132,8,8
73157,7,18
73178,7,14
73199,6,15
73212,7,6
73228,8,8
73250,6,16
73271,7,14
73292,7,14
73305,9,4
73323,8,10
73346,9,14
73360,9,5
73377,7,10
73401,8,16
73426,6,19
73443,9,8
73456,8,5
73472,8,8
73491,7,12
73514,8,15
73533,8,11
73550,7,10
73568,8,10
73585,10,7
73603,6,12
73627,8,16
73645,8,10
73663,9,9
73681,7,11
73702,7,14
73717,9,6
73727,8,2
73744,10,7
73758,9,5
73770,8,4
73802,9,23
73822,9,11
73834,8,4
73850,10,6
73868,7,11
73891,9,14
73907,8,8
73924,6,11
73945,9,12
73966,6,15
73990,8,16
74008,9,9
74025,9,8
74037,7,5
74066,10,19
74085,7,12
74104,8,11
74124,6,14
74142,9,9
74167,5,20
74187,7,13
74210,7,16
74227,8,9
74247,8,12
74264,7,10
74282,7,11
74297,8,7
74332,4,31
74354,8,14
74379,6,19
74393,9,5
74421,7,21
74456,7,28
74485,5,24
74510,8,17
74525,9,6
74541,8,8
74561,7,13
74579,9,9
74597,8,10
74611,8,6
74621,9,1
74638,11,6
74649,7,4
74667,8,9
74677,8,2
74696,9,10
74712,9,7
74727,7,8
74744,10,7
74765,7,14
74783,10,8
74804,8,13
74815,10,1
74831,8,7
74850,9,10
74865,7,8
74880,11,4
74893,9,4
74905,8,4
74917,9,3
74940,7,16
74953,9,4
74968,9,6
74981,8,5
75002,6,15
75018,10,6
75041,8,15
75060,8,11
75077,9,8
75087,9,1
75104,8,9
75117,8,5
75147,3,27
75165,7,11
75180,10,5
75197,7,10
75212,9,6
75235,6,17
75250,8,7
75269,9,10
75283,8,6
75304,7,14
75323,6,13
75337,7,7
75358,7,14
75375,10,7
75389,8,5
75403,9,5
75420,9,8
75445,8,17
75467,8,14
75509,8,34
75524,9,6
75540,10,6
75565,7,18
75578,8,5
75600,8,14
75611,9,2
75632,6,15
75655,6,17
75676,9,12
75692,10,6
75706,9,5
75733,7,20
75754,7,14
75774,9,11
75793,8,11
75807,9,5
75825,10,8
75844,7,12
75862,7,11
75881,9,10
75905,8,16
75916,9,2
75943,6,21
75959,9,7
75974,8,7
75986,8,4
75996,9,1
76012,8,8
76029,9,8
76044,9,6
76056,8,4
76074,9,9
76097,5,18
76126,8,21
76138,9,3
76149,10,1
76172,4,19
76186,11,3
76206,8,12
76219,10,3
76237,6,12
76257,9,11
76274,6,11
76286,8,4
76304,8,10
76317,10,3
76334,8,9
76346,9,3
76364,8,10
76385,6,15
76405,7,12
76420,7,8
76446,8,18
76459,8,5
76472,8,5
76486,9,5
76511,7,18
76537,7,19
76550,8,5
76565,8,7
76576,8,3
76590,7,7
76610,7,13
76634,7,17
76648,9,5
76665,10,7
76678,8,5
76704,8,18
76717,10,3
76727,7,3
76744,9,8
76756,9,3
76790,5,29
76811,9,12
76826,10,5
76850,7,17
76870,7,13
76892,10,12
76899,1,6
76913,8,6
76930,8,9
76943,10,3
76954,8,3
76967,10,3
76981,8,6
76999,9,9
77015,7,9
77033,9,9
77050,8,9
77065,4,11
77085,9,11
77097,8,4
77120,7,16
77133,11,2
77145,8,4
77157,8,4
77183,6,20
77193,9,1
77210,8,9
77233,8,15
77251,8,10
77272,9,12
77284,9,3
77300,10,6
77315,10,5
77327,8,4
77343,7,9
77365,6,16
77382,7,10
77406,7,17
77428,6,16
77441,9,4
77454,8,5
77476,7,15
77495,8,11
77515,8,12
77527,9,3
77551,6,18
77574,8,15
77601,9,18
77619,7,11
77638,6,13
77658,9,11
77671,9,4
77693,8,14
77720,7,20
77733,10,3
77747,8,6
77767,10,10
77794,8,19
77810,8,8
77842,7,25
77851,8,1
77879,7,21
77893,10,4
77907,8,6
77926,9,10
77940,9,5
77954,7,7
77987,5,28
78010,9,14
78024,8,6
78035,9,2
78051,8,8
78063,10,2
78085,8,14
78109,8,16
78125,8,8
78140,10,5
78154,8,6
78170,7,9
78181,5,6
78201,5,15
78227,6,20
78248,8,13
78264,6,10
78276,10,2
78297,7,14
78312,8,6
78332,8,12
78368,6,30
78384,7,9
78405,9,12
78423,8,10
78438,10,5
78452,9,5
78467,8,7
78484,9,8
78501,9,8
78516,7,8
78531,8,6
78550,9,10
78565,10,5
78585,9,11
78605,7,13
78623,5,13
78635,11,1
78650,6,9
78664,8,6
78675,9,2
78688,7,6
78708,8,12
78727,8,11
78748,8,13
78764,9,7
78785,8,13
78801,8,8
78812,9,2
78822,9,1
78832,9,1
78847,9,6
78851,0,4
78867,7,9
78879,9,3
78895,8,8
78908,9,4
78931,5,18
78955,6,18
78973,7,11
78991,8,10
79007,9,7
79024,9,8
79036,9,3
79048,10,2
79067,7,12
79083,8,8
79097,9,5
79111,7,7
79143,7,25
79155,8,4
79174,8,11
79194,6,14
79219,7,18
79233,8,6
79252,7,12
79279,7,20
79316,8,29
79331,8,7
79355,6,18
79370,8,7
79391,8,13
79403,8,4
79419,9,7
79433,9,5
79446,8,5
79463,7,10
79480,8,9
79500,7,13
79520,9,11
79541,7,14
79565,8,16
79585,8,12
79606,8,13
79621,7,8
79635,10,4
79658,5,18
79675,8,9
79689,10,4
79712,6,17
79735,5,18
79748,9,4
79767,9,10
79779,9,3
79793,9,5
79811,9,9
79822,8,3
79824,1,1
79845,9,12
79873,7,21
79891,9,9
79907,7,9
79920,8,5
79948,6,22
79962,11,3
79983,9,12
79993,8,2
80014,8,13
80032,7,11
80047,10,5
80072,5,20
80095,8,15
80116,8,13
80139,5,18
80156,8,9
80178,8,14
80194,10,6
80210,10,6
80228,6,12
80242,8,6
80259,9,8
80276,9,8
80304,6,22
80317,8,5
80335,8,10
80365,5,25
80387,7,15
80406,9,10
80420,9,5
80435,9,6
80449,7,7
80473,7,17
80488,9,6
80506,9,9
80523,8,9
80541,8,10
80556,6,9
80580,8,16
80602,8,14
80625,5,18
80644,9,9
80664,7,13
80679,10,5
80694,7,8
80708,8,6
80727,7,12
80745,8,10
80760,8,7
80773,9,4
80790,9,8
80815,9,16
80829,8,6
80849,6,14
80869,7,13
80880,9,2
80898,9,9
80910,9,3
80930,8,12
80954,5,19
80978,7,17
80989,9,2
81005,9,7
81032,8,19
81047,8,7
81065,8,10
81091,8,18
81118,5,22
81136,9,8
81148,9,3
81165,8,9
81181,8,8
81208,6,21
81222,8,6
81240,10,8
81254,8,6
81272,8,10
81292,8,12
81305,6,7
81324,7,12
81340,8,8
81356,8,8
81376,8,12
81394,9,9
81409,7,8
81428,8,10
81443,9,6
81454,8,3
81471,8,9
81491,8,12
81505,8,6
81532,6,21
81551,7,12
81564,8,5
81580,7,9
81594,9,5
81606,10,2
81621,8,7
81643,8,13
81663,6,14
81681,9,9
81699,8,10
81715,7,9
81731,8,8
81751,9,11
81766,9,6
81779,9,4
81798,6,12
81813,8,7
81832,7,12
81855,7,16
81872,8,9
81891,7,12
81906,9,6
81922,9,7
81939,8,9
81955,8,8
81970,8,7
81988,9,9
82006,8,10
82024,9,9
82045,7,14
82062,10,7
82076,9,5
82092,7,9
82115,8,15
82129,9,5
82148,7,12
82165,7,10
82179,9,5
82196,8,9
82214,8,10
82232,7,11
82261,9,19
82278,9,8
82293,10,5
82308,8,7
82319,8,3
82334,8,7
82349,9,6
82367,8,10
82378,9,2
82393,8,7
82414,8,13
82431,8,9
82452,8,13
82467,9,6
82487,10,10
82505,7,11
82525,7,13
82546,8,13
82566,9,11
82587,8,13
82605,10,8
82623,7,11
82641,7,11
82659,7,11
82674,10,5
82696,7,15
82714,8,10
82733,10,9
82750,8,9
82764,7,7
82776,8,4
82797,7,14
82816,6,13
82836,8,12
82860,5,19
82891,8,23
82915,6,18
82936,8,13
82947,9,2
82962,9,6
82979,9,8
83004,7,18
83020,9,7
83034,7,7
83051,8,9
83069,7,11
83082,9,4
83096,9,5
83115,7,12
83127,9,3
83142,9,6
83160,7,11
83176,9,7
83201,7,18
83220,9,10
83240,8,12
83260,7,13
83277,7,10
83294,9,8
83316,6,16
83341,7,18
83357,9,7
83377,6,14
83396,7,12
83413,8,9
83430,8,9
83454,7,17
83472,7,11
83492,7,13
83510,10,8
83524,7,7
83539,8,7
83551,8,4
83572,8,13
83588,9,7
83610,7,15
83636,5,21
83649,9,4
83668,9,10
83686,7,11
83701,7,8
83719,7,11
83744,7,18
83763,6,13
83781,8,9
83799,8,10
83825,8,18
83840,10,5
83853,9,4
83866,9,4
83880,9,5
83899,8,11
83919,9,11
83932,9,4
83950,8,10
83969,7,12
83982,10,3
83994,8,4
84010,9,7
84029,8,11
84049,7,13
84064,8,7
84084,6,14
84098,9,5
84114,8,8
84148,6,28
84168,8,12
84186,7,11
84208,7,15
84221,10,3
84236,9,6
84250,9,5
84264,7,7
84289,9,16
84307,7,11
84322,9,6
84341,6,13
84364,8,15
84380,8,8
84391,8,3
84423,7,25
84442,7,12
84457,9,6
84472,8,6
84490,8,10
84509,7,12
84531,6,16
84558,5,22
