Step,Correct,Wrong
36555,9,2
36566,10,1
36580,10,4
36595,10,5
36607,8,4
36620,9,4
36659,6,33
36680,7,14
36695,8,7
36714,7,12
36726,9,3
36744,8,10
36759,9,6
36772,9,4
36789,9,8
36821,9,23
36838,10,7
36855,9,8
36876,9,12
36895,8,11
36909,7,7
36926,7,10
36937,9,2
36950,10,3
36971,7,14
36984,9,4
37000,8,8
37002,1,1
37016,9,5
37035,6,13
37055,7,13
37067,9,3
37081,8,6
37094,8,5
37108,9,5
37126,6,12
37141,9,6
37156,9,6
37167,9,2
37179,10,2
37190,9,2
37206,7,8
37218,9,3
37229,8,3
37241,7,5
37258,10,7
37272,9,5
37285,8,5
37304,9,10
37317,10,3
37332,9,6
37350,10,8
37362,10,2
37373,9,2
37391,9,9
37411,10,10
37423,8,4
37436,10,3
37463,7,20
37477,8,6
37495,8,10
37509,9,5
37521,8,4
37538,9,8
37550,8,4
37562,9,3
37578,9,7
37595,8,9
37607,11,1
37619,8,4
37633,8,6
37654,9,12
37668,10,4
37681,8,5
37692,9,2
37702,8,2
37716,11,3
37726,8,2
37738,9,3
37750,9,3
37765,10,5
37779,9,5
37790,9,2
37801,9,2
37818,9,8
37830,8,4
37850,8,12
37859,8,1
37872,11,2
37885,8,5
37905,9,11
37925,9,11
37938,9,4
37949,8,3
37964,9,6
37979,8,7
37991,9,3
38012,9,12
38022,9,1
38038,9,7
38054,8,8
38065,9,2
38079,7,7
38091,10,2
38103,7,5
38115,9,3
38125,4,6
38135,10,0
38146,9,2
38155,8,1
38179,8,16
38191,9,3
38208,9,8
38222,7,7
38238,8,8
38252,9,5
38269,9,8
38280,8,3
38292,10,2
38328,6,30
38343,9,6
38359,10,6
38369,10,0
38382,10,3
38396,8,6
38408,9,3
38422,10,4
38434,8,4
38455,6,15
38467,8,4
38484,8,9
38495,8,3
38508,8,5
38520,9,3
38537,9,8
38562,9,16
38574,10,2
38586,9,3
38599,9,4
38612,8,5
38627,9,6
38641,10,4
38653,10,2
38665,9,3
38679,9,5
38693,9,5
38704,9,2
38722,6,12
38732,10,0
38747,9,6
38758,10,1
38770,10,2
38788,7,11
38800,9,3
38811,9,2
38825,10,4
38844,8,11
38854,8,2
38865,8,3
38879,10,4
38914,8,27
38933,9,10
38948,9,6
38962,10,4
38983,7,13
38994,9,2
39008,9,5
39023,8,7
39037,9,5
39066,7,22
39087,7,14
39102,10,5
39115,8,5
39128,8,5
39145,9,8
39156,10,1
39168,9,3
39178,9,1
39191,9,4
39201,9,1
39215,8,6
39229,10,4
39244,9,6
39256,8,4
39278,9,13
39292,8,6
39312,9,11
39334,8,14
39350,7,9
39361,10,1
39372,10,1
39389,9,8
39406,9,8
39425,8,11
39444,10,9
39465,7,14
39482,7,10
39499,9,7
39514,9,6
39528,10,4
39539,9,2
39552,8,5
39568,7,9
39590,8,14
39603,9,4
39614,9,2
39631,8,9
39663,6,26
39678,8,7
39703,5,20
39720,7,10
39749,9,20
39762,7,6
39776,8,6
39791,8,7
39812,8,13
39826,10,4
39837,8,3
39857,10,10
39868,9,2
39881,9,4
39898,7,10
39915,10,7
39933,8,10
39947,7,7
39964,8,9
39981,9,8
40000,8,11
40017,8,9
40034,9,8
40057,7,16
40081,9,15
40098,8,9
40112,8,6
40132,7,13
40155,7,16
40167,9,3
40190,8,15
40215,9,16
40229,8,6
40245,7,9
40259,9,5
40280,7,14
40297,7,10
40317,8,12
40330,9,4
40346,10,6
40361,7,8
40376,9,6
40391,8,7
40403,9,3
40420,9,8
40441,9,12
40458,9,8
40476,6,12
40503,8,19
40525,7,15
40543,9,9
40562,8,11
40584,7,15
40597,6,7
40614,7,10
40628,9,5
40649,6,15
40666,8,9
40688,7,15
40703,9,6
40717,8,6
40728,8,3
40749,5,16
40767,9,8
40796,6,23
40812,8,8
40825,9,4
40839,7,7
40864,6,19
40889,7,18
40904,9,6
40926,7,15
40936,9,1
40949,9,4
40967,6,12
40981,8,6
40992,10,1
41004,9,3
41014,9,1
41027,7,6
41038,10,1
41049,8,3
41064,9,6
41076,9,3
41091,8,7
41102,10,1
41116,8,6
41130,9,5
41140,7,3
41152,10,2
41165,10,3
41173,2,6
41185,8,4
41200,10,5
41217,8,9
41230,9,4
41244,9,5
41264,8,12
41279,9,6
41300,8,13
41314,8,6
41341,8,19
41355,9,4
41371,8,8
41386,8,7
41402,10,6
41418,9,7
41432,10,4
41445,10,3
41462,8,9
41479,7,10
41493,10,4
41503,8,2
41517,10,4
41533,10,6
41551,10,8
41563,7,5
41580,6,11
41591,9,2
41607,7,9
41621,7,7
41638,9,8
41654,8,8
41670,10,6
41682,8,4
41697,8,6
41710,8,5
41729,6,13
41742,9,4
41756,9,5
41773,8,9
41786,7,6
41800,8,6
41816,8,8
41834,9,9
41845,10,1
41868,7,16
41882,8,6
41905,10,13
41920,7,8
41941,9,12
41957,10,6
41971,8,6
41987,8,8
42004,7,10
42019,9,6
42032,8,5
42044,9,3
42063,8,11
42076,9,4
42088,8,4
42106,8,10
42122,7,9
42139,7,10
42167,5,23
42183,9,7
42198,8,7
42213,9,6
42234,9,12
42247,9,4
42259,8,4
42280,8,13
42293,9,4
42312,8,11
42331,7,12
42348,7,10
42367,7,12
42381,8,6
42401,8,12
42414,9,4
42438,7,17
42449,8,3
42467,10,8
42479,8,4
42489,10,0
42502,9,4
42516,9,5
42530,10,4
42547,9,8
42563,7,9
42584,7,14
42602,5,13
42620,7,11
42631,8,3
42651,7,13
42669,10,8
42689,7,13
42708,6,13
42725,10,7
42740,6,9
42757,8,9
42775,8,10
42793,9,9
42826,4,29
42847,7,14
42863,8,8
42892,7,22
42908,7,9
42926,8,10
42943,7,10
42956,9,4
42975,6,13
42991,8,8
43004,8,5
43030,8,18
43043,8,5
43060,9,8
43081,6,15
43101,9,11
43119,9,9
43139,6,14
43156,10,7
43172,8,8
43183,8,3
43197,9,5
43212,9,6
43231,6,13
43259,7,21
43281,6,16
43304,8,15
43320,8,8
43338,7,11
43354,8,8
43375,6,15
43400,7,18
43420,6,14
43434,8,6
43450,7,9
43463,9,4
43476,8,5
43500,6,17
43517,7,10
43531,8,6
43550,7,12
43563,9,3
43581,7,11
43600,8,11
43616,5,11
43633,10,7
43661,7,21
43676,7,8
43704,6,22
43731,7,20
43748,8,9
43769,8,13
43787,10,8
43801,9,5
43815,8,6
43826,7,4
43843,7,10
43858,9,6
43871,8,5
43884,7,6
43906,8,14
43925,7,12
43940,9,5
43952,8,4
43976,7,17
43998,7,15
44015,8,9
44030,9,6
44046,8,8
44072,5,21
44088,10,6
44103,9,6
44117,8,6
44138,6,15
44157,7,12
44173,9,7
44186,8,5
44201,9,6
44234,3,30
44251,8,9
44264,9,4
44283,7,12
44300,9,8
44316,9,7
44331,7,8
44353,9,13
44363,8,2
44377,8,6
44392,10,5
44409,6,11
44435,6,19
44453,7,11
44472,9,10
44488,9,7
44512,8,16
44523,8,3
44545,8,14
44559,10,4
44575,9,7
44589,6,8
44608,7,12
44624,7,9
44650,6,19
44665,8,7
44689,8,16
44708,9,10
44732,7,17
44752,8,12
44763,9,2
44780,9,8
44795,9,6
44808,9,4
44820,9,3
44834,10,4
44849,8,7
44863,8,6
44876,8,5
44890,9,5
44900,9,1
44919,8,11
44934,8,7
44946,10,2
44967,8,13
44981,9,5
44999,7,11
45012,8,5
45026,9,5
45042,10,6
45061,7,12
45073,9,3
45088,9,6
45102,8,6
45118,7,9
45141,6,17
45162,8,13
45176,10,4
45190,7,7
45205,7,8
45220,8,7
45234,9,5
45253,10,9
45267,8,6
45285,8,10
45308,9,14
45327,6,13
45346,8,11
45360,9,5
45380,7,13
45393,9,4
45405,10,2
45424,8,11
45436,10,2
45447,9,2
45458,8,3
45473,10,5
45485,8,4
45498,8,5
45508,8,2
45525,10,7
45536,8,3
45547,8,3
45569,6,16
45581,10,2
45603,5,17
45620,8,8
45637,9,8
45652,9,6
45666,9,5
45678,10,2
45696,6,12
45706,8,2
45734,5,23
45748,10,4
45765,10,7
45775,8,2
45793,7,11
45820,5,22
45834,9,5
45860,9,17
45878,7,11
45887,8,1
45903,10,6
45913,9,1
45923,9,1
45940,7,9
45952,9,3
45965,9,4
45978,9,4
45989,8,3
46005,11,5
46015,9,1
46029,8,6
46044,8,7
46059,9,6
46065,1,5
46078,6,7
46091,9,4
46104,8,5
46127,6,17
46148,7,14
46175,9,18
46187,8,4
46224,7,30
46238,9,5
46252,9,5
46288,9,27
46311,9,14
46323,8,4
46340,10,7
46355,7,8
46378,8,15
46408,8,22
46436,8,20
46454,7,11
46476,8,14
46488,8,4
46506,7,11
46522,8,8
46539,8,9
46555,9,7
46570,10,5
46585,8,7
46602,8,9
46615,9,4
46627,9,3
46641,9,5
46656,7,8
46668,9,3
46688,9,11
46701,7,6
46715,8,6
46728,10,3
46739,8,3
46750,8,3
46766,9,7
46799,8,25
46820,7,14
46840,11,9
46851,8,3
46908,9,48
46920,9,3
46936,8,8
46945,9,0
46958,9,4
46975,9,8
46988,9,4
47001,11,2
47012,10,1
47025,9,4
47041,9,7
47059,9,9
47070,8,3
47101,9,22
47113,10,2
47129,10,6
47140,10,1
47151,10,1
47162,9,2
47180,10,8
47195,9,6
47212,9,8
47224,8,4
47235,9,2
47249,9,5
47265,9,7
47278,8,5
47290,8,4
47304,9,5
47315,10,1
47326,9,2
47337,8,3
47363,10,16
47376,9,4
47389,11,2
47407,7,11
47419,10,2
47441,8,14
47455,8,6
47470,9,6
47487,9,8
47499,9,3
47516,7,10
47528,9,3
47541,7,6
47554,8,5
47571,8,9
47588,7,10
47604,9,7
47620,10,6
47634,10,4
47647,8,5
47660,8,5
47676,9,7
47691,9,6
47706,9,6
47717,8,3
47728,9,2
47744,8,8
47753,8,1
47771,8,10
47786,10,5
47801,10,5
47820,9,10
47834,9,5
47850,9,7
47861,9,2
47878,9,8
47888,10,0
47900,9,3
47914,8,6
47928,7,7
47950,8,14
47962,8,4
47993,8,23
48003,8,2
48017,11,3
48026,8,1
48041,9,6
48053,10,2
48066,9,4
48077,8,3
48090,10,3
48103,10,3
48119,7,9
48135,10,6
48147,9,3
48157,9,1
48169,8,4
48187,8,10
48195,4,4
48206,9,2
48223,9,8
48241,9,9
48254,2,11
48263,7,2
48287,9,15
48302,9,6
48318,8,8
48337,9,10
48349,8,4
48365,8,8
48375,8,2
48394,9,10
48404,9,1
48427,10,13
48436,8,1
48454,10,8
48463,6,3
48475,10,2
48494,7,12
48505,10,1
48518,8,5
48529,10,1
48548,7,12
48558,10,0
48569,9,2
48579,8,2
48590,9,2
48603,8,5
48617,9,5
48630,10,3
48643,9,4
48655,10,2
48666,9,2
48679,9,4
48692,8,5
48707,8,7
48720,9,4
48736,8,8
48757,8,13
48767,8,2
48782,9,6
48793,8,3
48807,9,5
48832,7,18
48848,9,7
48865,9,8
48891,9,17
48901,9,1
48918,8,9
48942,9,15
48954,9,3
48967,7,6
48984,8,9
48996,10,2
49009,9,4
49020,10,1
49031,8,3
49060,5,24
49076,8,8
49090,10,4
49109,6,13
49123,10,4
49136,10,3
49146,9,1
49160,8,6
49178,9,9
49194,9,7
49208,10,4
49219,10,1
49232,8,5
49248,11,5
49269,7,14
49281,8,4
49310,6,23
49325,9,5
49341,9,7
49356,8,7
49369,8,5
49381,9,3
49391,9,1
49406,7,8
49420,5,9
49431,10,1
49448,7,10
49479,6,25
49493,10,4
49512,7,12
49526,9,5
49539,9,4
49555,8,8
49568,9,4
49581,9,4
49596,10,5
49611,9,6
49623,9,3
49637,10,4
49649,8,4
49663,10,4
49673,9,1
49689,8,8
49702,11,2
49712,9,1
49728,8,8
49744,9,7
49764,9,10
49774,8,2
49789,9,6
49807,10,8
49821,8,6
49842,9,12
49858,8,8
49868,8,2
49880,8,4
49892,8,4
49911,9,10
49950,7,32
49972,8,14
49985,9,4
50001,9,7
50015,9,5
50030,8,7
50045,10,5
50058,10,3
50070,9,3
50081,9,2
50097,9,7
50110,10,3
50123,11,2
50136,10,3
50148,8,4
50165,8,9
50179,9,5
50190,8,3
50202,9,3
50217,8,7
50231,8,6
50252,8,13
50262,8,2
50282,9,11
50300,9,9
50313,10,3
50324,10,1
50336,10,2
50356,7,13
50371,10,5
50385,9,5
50396,9,2
50418,6,16
50437,8,11
50457,9,11
50471,9,5
50487,8,8
50499,9,3
50511,8,4
50527,10,6
50549,9,12
50578,4,25
50589,8,3
50610,9,12
50631,5,16
50652,7,14
50665,8,5
50686,8,13
50698,10,2
50713,8,7
50725,9,3
50744,8,11
50765,8,13
50780,8,7
50794,9,5
50808,8,6
50827,8,11
50844,9,8
50860,8,8
50877,10,7
50897,7,13
50910,9,4
50923,8,5
50938,9,6
50955,9,8
50979,7,17
50999,10,10
51014,8,7
51025,9,2
51040,10,5
51054,9,5
51076,9,13
51095,7,12
51114,8,11
51126,8,4
51140,7,7
51157,7,10
51173,10,6
51187,8,6
51203,8,8
51219,7,9
51243,7,17
51265,7,15
51281,8,8
51297,10,6
51322,6,19
51334,10,2
51345,8,3
51361,8,8
51378,8,9
51381,0,3
51393,10,2
51414,7,14
51428,9,5
51445,8,9
51461,7,9
51477,8,8
51492,9,6
51503,9,2
51516,9,4
51536,8,12
51559,9,14
51574,8,7
51590,8,8
51615,7,18
51625,9,1
51640,10,5
51653,8,5
51670,9,8
51684,10,4
51701,8,9
51720,8,11
51733,9,4
51753,7,13
51766,7,6
51781,9,6
51794,9,4
51810,9,7
51831,6,14
51842,7,4
51858,8,8
51873,9,6
51886,9,4
51901,8,7
51913,8,4
51928,9,6
51939,7,4
51955,9,6
51973,8,10
51988,9,6
52010,8,14
52026,8,8
52035,9,0
52053,10,8
52070,7,10
52091,8,13
52109,8,10
52120,8,3
52134,9,5
52146,9,3
52162,8,8
52180,7,11
52197,9,8
52210,9,4
52223,9,4
52239,11,5
52255,7,9
52268,8,5
52281,9,4
52299,8,10
52315,9,7
52331,9,7
52343,10,2
52353,9,1
52363,8,2
52384,7,14
52396,8,4
52408,9,3
52422,9,5
52441,9,10
52456,7,8
52471,8,7
52485,9,5
52501,7,9
52524,8,15
52539,9,6
52557,9,9
52578,9,12
52593,10,5
52608,7,8
52624,9,7
52640,9,7
52657,7,10
52671,9,5
52696,9,16
52710,8,6
52730,8,12
52741,10,1
52755,6,8
52774,8,11
52797,9,14
52815,8,10
52829,9,5
52843,8,6
52859,9,7
52874,9,6
52895,9,12
52908,10,3
52923,7,8
52935,10,2
52947,8,4
52959,10,2
52979,8,12
52990,8,3
53008,8,10
53025,8,9
53039,9,5
53052,9,4
53066,9,5
53079,9,4
53091,9,3
53102,9,2
53113,9,2
53122,8,1
53136,11,3
53159,9,14
53168,9,0
53182,7,7
53199,10,7
53218,8,11
53229,8,3
53245,9,7
53255,9,1
53272,8,9
53285,9,4
53296,9,2
53313,8,9
53326,9,4
53338,10,2
53359,5,16
53382,8,15
53402,8,12
53418,8,8
53433,9,6
53446,9,4
53458,9,3
53474,9,7
53484,9,1
53494,10,0
53507,10,3
53520,7,6
53535,8,7
53545,9,1
53559,9,5
53578,9,10
53590,10,2
53602,7,5
53616,8,6
53628,9,3
53640,10,2
53651,9,2
53661,9,1
53673,9,3
53691,9,9
53702,10,1
53715,9,4
53726,9,2
53736,9,1
53748,10,2
53761,10,3
53772,9,2
53784,9,3
53796,9,3
53810,9,5
53822,10,2
53835,10,3
53849,9,5
53860,8,3
53871,9,2
53882,8,3
53894,9,3
53906,10,2
53920,9,5
53935,8,7
53944,9,0
53956,10,2
53968,9,3
53979,9,2
53991,7,5
54004,10,3
54016,10,2
54027,8,3
54044,9,8
54061,10,7
54075,9,5
54088,10,3
54103,9,6
54119,8,8
54133,7,7
54148,9,6
54169,8,13
54179,10,0
54192,8,5
54208,10,6
54226,10,8
54245,10,9
54258,9,4
54276,10,8
54291,8,7
54306,10,5
54324,9,9
54337,10,3
54353,10,6
54366,9,4
54377,8,3
54391,10,4
54402,9,2
54415,10,3
54439,8,16
54452,9,4
54463,7,4
54476,9,4
54489,9,4
54501,10,2
54512,9,2
54528,9,6
54538,8,2
54550,10,2
54561,9,2
54578,9,8
54589,9,2
54603,9,5
54615,9,3
54631,7,9
54644,11,2
54656,9,3
54669,9,4
54680,10,1
54692,9,3
54709,6,11
54724,9,5
54737,8,5
54754,10,7
54764,9,1
54776,10,2
54790,10,4
54807,7,10
54820,10,3
54832,9,3
54844,9,3
54856,9,3
54868,9,3
54879,9,2
54891,9,3
54902,9,2
54912,8,2
54926,8,6
54937,11,0
54948,9,2
54959,8,3
54974,8,7
54985,9,2
55003,8,10
55015,9,3
55027,9,3
55046,8,10
55056,10,0
55069,9,4
55079,8,2
55095,9,7
55107,10,2
55118,10,1
55130,8,4
55157,9,18
55167,9,1
55178,7,4
55188,9,1
55199,8,3
55214,10,5
55229,8,7
55294,8,57
55310,7,9
55325,8,7
55342,11,6
55352,10,0
55365,10,3
55376,9,2
55388,9,3
55400,9,3
55411,9,2
55422,9,2
55434,8,4
55450,10,6
55461,9,2
55472,9,2
55483,9,2
55494,9,2
55508,9,5
55522,10,4
55532,8,2
55549,7,10
55564,9,6
55577,8,5
55594,8,9
55609,9,6
55631,8,14
55642,9,2
55654,8,4
55667,11,2
55679,9,3
55708,5,24
55728,8,12
55743,7,8
55769,8,18
55781,9,3
55807,9,17
55818,8,3
55830,9,3
55843,9,4
55854,10,1
55866,8,4
55882,9,7
55896,8,6
55909,9,4
55920,9,2
55935,9,6
55947,8,4
55959,9,3
55974,9,6
55991,8,9
56003,3,9
56014,10,1
56023,8,1
56034,8,3
56047,9,4
56064,11,6
56086,9,13
56097,9,2
56111,8,6
56122,9,2
56135,8,5
56149,8,6
56163,9,5
56175,9,3
56189,8,6
56214,8,17
56234,7,13
56247,9,4
56267,8,12
56283,7,9
56303,8,12
56314,8,3
56325,9,2
56338,8,5
56349,8,3
56360,9,2
56377,9,8
56388,8,3
56419,4,27
56430,10,0
56445,8,7
56458,9,4
56473,10,5
56485,8,4
56505,11,9
56534,9,20
56547,9,4
56564,6,11
56578,10,4
56588,8,2
56601,7,6
56617,9,7
56628,9,2
56648,8,12
56663,8,7
56677,9,5
56697,6,14
56711,10,4
56724,9,4
56735,9,2
56746,8,3
56762,9,7
56779,9,8
56800,8,13
56817,10,7
56836,8,11
56853,9,8
56866,10,3
56879,10,3
56891,10,2
56902,9,2
56922,9,11
56938,8,8
56951,9,4
56962,9,2
56975,8,5
56990,11,4
57020,8,22
57036,9,7
57049,10,3
57061,9,3
57073,8,4
57092,8,11
57109,8,9
57143,9,25
57160,10,7
57172,8,4
57186,9,5
57201,9,6
57215,8,6
57233,6,12
57246,9,4
57263,7,10
57284,6,15
57295,9,2
57306,9,2
57320,7,7
57335,7,8
57352,8,9
57370,8,10
57381,8,3
57394,9,4
57407,9,4
57420,9,4
57435,10,5
57455,6,14
57472,10,7
57484,9,3
57503,8,11
57518,8,7
57531,7,6
57548,7,10
57565,8,9
57577,10,2
57591,8,6
57605,8,6
57618,9,4
57629,8,3
57642,8,5
57655,10,3
57671,10,6
57687,10,6
57699,9,3
57715,8,8
57727,9,3
57741,9,5
57754,9,4
57767,8,5
57790,10,13
57800,9,1
57814,9,5
57826,9,3
57840,9,5
57853,8,5
57871,8,10
57886,10,5
57900,10,4
57913,8,5
57925,9,3
57936,9,2
57947,8,3
57966,7,12
57979,9,4
57989,9,1
58001,10,2
58013,9,3
58042,9,20
58054,9,3
58068,9,5
58086,7,11
58105,8,11
58116,10,1
58129,9,4
58143,7,7
58160,9,8
58174,9,5
58186,10,2
58197,9,2
58207,9,1
58216,9,0
58229,7,6
58241,10,1
58252,8,3
58266,9,5
58283,8,9
58298,10,5
58313,10,5
58325,10,2
58336,10,1
58359,7,16
58376,10,7
58400,10,14
58416,8,8
58429,10,3
58439,9,1
58453,10,4
58467,9,5
58478,9,2
58489,9,2
58499,8,2
58518,9,10
58528,8,2
58542,10,4
58561,9,10
58578,9,8
58594,8,8
58609,8,7
58630,5,16
58640,8,2
58652,10,2
58662,8,2
58677,9,6
58689,9,3
58702,8,5
58713,9,2
58727,10,4
58738,9,2
58753,8,7
58767,8,6
58782,9,6
58795,10,3
58819,10,14
58829,9,1
58840,10,1
58852,9,3
58869,9,8
58882,10,3
58896,8,6
58909,10,3
58922,8,5
58935,9,4
58948,9,4
58958,8,2
58974,8,8
58988,10,4
59006,8,10
59017,9,2
59037,8,12
59055,9,9
59071,9,7
59085,10,4
59096,8,3
59109,10,3
59120,9,2
59130,9,1
59143,10,3
59154,10,1
59170,8,8
59181,9,2
59192,9,2
59204,9,3
59217,8,5
59232,9,6
59246,7,7
59258,10,2
59272,9,5
59288,9,7
59299,9,2
59311,9,3
59323,9,3
59337,9,5
59351,9,5
59362,8,3
59379,12,5
59391,10,2
59403,9,3
59414,8,3
59426,9,3
59438,6,6
59450,9,3
59465,10,5
59484,7,12
59500,9,7
59524,6,18
59536,10,2
59550,10,4
59569,7,12
59597,7,21
59611,7,7
59624,10,3
59640,8,8
59654,9,5
59664,9,1
59676,9,3
59694,7,11
59709,9,6
59721,9,3
59740,7,12
59755,10,5
59769,6,8
59783,9,5
59793,9,1
59839,8,38
59852,9,4
59867,9,6
59878,10,1
59890,9,3
59901,9,2
59917,9,7
59938,9,12
59951,7,6
59965,10,4
59995,7,23
60009,8,6
60021,9,3
60030,8,1
60048,9,9
60068,5,15
60080,9,2
60097,10,7
60118,7,14
60135,9,8
60147,8,4
60163,10,6
60177,9,5
60189,8,4
60200,10,1
60211,9,2
60223,9,3
60238,9,6
60249,8,3
60262,10,3
60275,10,3
60286,9,2
60301,9,6
60316,9,6
60328,8,4
60342,10,4
60359,8,8
60373,10,4
60385,9,3
60396,8,3
60412,10,6
60427,9,5
60440,9,4
60451,8,3
60470,8,11
60483,9,4
60499,8,8
60513,9,5
60527,7,7
60542,8,7
60554,9,3
60567,9,4
60581,10,4
60599,8,10
60627,8,20
60675,9,39
60692,9,8
60721,7,22
60739,8,10
60757,8,9
60769,8,4
60784,9,6
60794,10,0
60804,8,2
60823,9,10
60834,10,1
60849,8,7
60864,9,6
60875,9,2
60894,9,10
60906,9,3
60917,9,2
60931,8,6
60943,8,4
60954,9,2
60966,9,3
60977,8,3
60989,9,3
61001,10,2
61012,10,1
61024,10,2
61036,8,4
61049,8,5
61064,10,5
61074,8,2
61095,9,12
61105,9,1
61119,8,6
61133,9,5
61144,9,2
61158,8,6
61170,10,2
61187,8,9
61207,8,12
61222,9,6
61234,9,3
61245,9,2
61261,9,7
61274,9,4
61292,7,11
61305,10,3
61319,9,5
61329,10,0
61344,10,5
61362,8,10
61375,9,4
61388,7,6
61402,8,5
61416,9,5
61425,9,0
61435,9,1
61461,8,18
61472,9,2
61494,8,14
61505,10,1
61516,10,1
61530,11,3
61541,8,3
61555,9,5
61566,9,2
61597,9,22
61618,7,14
61628,9,1
61639,8,3
61651,9,3
61663,10,2
61675,8,4
61688,10,3
61700,9,3
61721,9,12
61731,8,2
61745,8,6
61755,9,1
61769,7,7
61785,8,8
61797,9,3
61813,9,7
61826,8,5
61840,11,3
61853,9,4
61863,8,2
61878,10,5
61889,9,2
61903,9,5
61912,8,1
61935,8,15
61948,9,4
61959,9,2
61972,9,4
62000,7,21
62015,9,6
62028,10,3
62041,9,4
62054,9,4
62068,8,6
62080,10,2
62100,6,14
62130,10,20
62146,10,6
62157,9,2
62180,9,13
62190,9,1
62201,9,2
62214,8,5
62228,9,5
62239,8,3
62254,11,4
62270,8,8
62280,9,1
62298,10,8
62307,8,1
62332,9,16
62345,8,5
62359,9,5
62371,9,3
62381,9,1
62391,9,1
62406,9,6
62421,8,7
62434,8,5
62454,10,10
62470,8,8
62483,9,4
62503,9,11
62515,9,3
62528,10,3
62541,9,4
62557,7,9
62574,8,9
62587,10,3
62612,6,19
62622,10,0
62633,10,1
62644,9,2
62656,9,3
62668,9,3
62678,10,0
62689,10,1
62710,4,17
62725,9,6
62737,9,3
62760,10,13
62794,9,25
62825,8,23
62839,10,4
62850,9,2
62859,8,1
62869,9,1
62883,8,6
62895,9,3
62907,10,2
62927,8,12
62940,10,3
62960,9,11
62972,9,3
62983,10,1
62994,8,3
63008,11,3
63020,9,3
63033,10,3
63046,8,5
63073,7,20
63087,9,5
63101,9,5
63111,10,0
63124,8,5
63139,10,5
63152,10,3
63162,9,1
63180,7,11
63209,7,22
63221,9,3
63249,4,24
63264,8,6
63280,8,8
63292,9,3
63305,8,5
63326,8,13
63340,8,6
63355,8,7
63365,9,1
63401,7,29
63413,8,4
63431,9,9
63440,9,0
63453,10,3
63465,9,3
63477,9,3
63502,7,18
63513,9,2
63528,8,7
63539,9,2
63552,9,4
63577,10,15
63589,10,2
63600,8,3
63620,8,12
63631,9,2
63641,9,1
63654,8,5
63668,9,5
63680,9,3
63692,10,2
63702,9,1
63713,8,3
63740,9,18
63751,8,3
63763,9,3
63778,10,5
63795,9,8
63806,9,2
63816,9,1
63828,10,2
63840,10,2
63853,10,3
63867,8,6
63878,9,2
63890,9,3
63938,7,41
63952,9,5
63964,9,3
63974,9,1
63987,9,4
64000,9,4
64021,8,13
64035,9,5
64050,8,7
64066,9,7
64088,10,12
64100,9,3
64112,10,2
64125,7,6
64140,8,7
64151,9,2
64164,9,4
64182,8,10
64196,10,4
64207,9,2
64233,6,20
64245,9,3
64259,9,5
64270,9,2
64280,9,1
64322,8,34
64331,9,0
64348,8,9
64363,8,7
64383,10,10
64401,7,11
64416,10,5
64430,9,5
64450,9,11
64463,9,4
64474,9,2
64487,10,3
64501,7,7
64524,8,15
64534,9,1
64546,8,4
64559,10,3
64571,10,2
64583,9,3
64602,6,13
64630,8,20
64650,8,12
64664,8,6
64678,10,4
64689,9,2
64709,9,11
64723,10,4
64758,8,27
64770,10,2
64792,6,16
64817,8,17
64829,9,3
64841,10,2
64860,9,10
64874,9,5
64886,8,4
64898,9,3
64908,10,0
64917,9,0
64933,8,8
64950,8,9
64963,9,4
64980,9,8
64994,9,5
65006,11,1
65016,9,1
65028,10,2
65045,7,10
65059,11,3
65073,9,5
65094,10,11
65107,10,3
65121,9,5
65132,7,4
65151,10,9
65164,8,5
65180,10,6
65192,10,2
65218,5,21
65228,9,1
65243,6,9
65257,9,5
65269,8,4
65284,7,8
65300,8,8
65319,9,10
65334,10,5
65349,10,5
65361,8,4
65373,8,4
65392,8,11
65404,9,3
65416,9,3
65436,7,13
65449,8,5
65459,10,0
65473,7,7
65487,8,6
65500,8,5
65513,9,4
65537,7,17
65557,8,12
65581,5,19
65593,10,2
65606,9,4
65618,8,4
65631,9,4
65643,10,2
65681,7,31
65693,9,3
65711,8,10
65726,8,7
65739,10,3
65750,9,2
65762,9,3
65773,9,2
65786,9,4
65801,9,6
65814,9,4
65826,8,4
65836,9,1
65846,9,1
65857,9,2
65867,10,0
65877,9,1
65892,8,7
65904,8,4
65925,7,14
65934,3,6
65944,9,1
65953,9,0
65967,9,5
65979,9,3
65997,8,10
66011,10,4
66022,9,2
66038,9,7
66054,10,6
66065,10,1
66078,9,4
66088,9,1
66101,8,5
66116,8,7
66126,9,1
66141,9,6
66154,9,4
66169,9,6
66184,8,7
66195,9,2
66211,9,7
66247,8,28
66259,9,3
66314,9,46
66330,9,7
66345,9,6
66355,9,1
66377,9,13
66393,11,5
66409,8,8
66420,8,3
66436,10,6
66451,9,6
66464,10,3
66474,10,0
66488,9,5
66502,9,5
66516,9,5
66528,10,2
66543,10,5
66558,9,6
66568,10,0
66583,8,7
66595,9,3
66609,7,7
66621,10,2
66632,9,2
66643,8,3
66661,8,10
66676,10,5
66687,9,2
66701,8,6
66712,9,2
66744,9,23
66768,10,14
66779,10,1
66792,9,4
66803,9,2
66818,7,8
66821,1,2
66832,9,2
66845,8,5
66859,9,5
66882,10,13
66897,9,6
66909,10,2
66923,9,5
66935,8,4
