Step,Correct,Wrong
45441,7,16
45457,9,7
45484,5,22
45507,7,16
45530,5,18
45558,4,24
45577,8,11
45602,6,19
45616,8,6
45631,7,8
45652,7,14
45675,6,17
45688,9,4
45709,6,15
45727,9,9
45744,8,9
45762,8,10
45784,7,15
45802,6,12
45829,5,22
45838,1,8
45857,6,13
45872,8,7
45891,8,11
45916,7,18
45937,8,13
45952,8,7
45955,0,3
45979,5,19
45993,8,6
46007,10,4
46025,7,11
46045,8,12
46059,4,10
46081,7,15
46102,7,14
46120,7,11
46142,9,13
46158,7,9
46177,8,11
46194,9,8
46223,6,23
46252,5,24
46272,6,14
46303,8,23
46324,6,15
46344,2,18
46369,6,19
46390,8,12
46410,8,12
46427,10,7
46447,6,14
46469,7,14
46493,6,18
46514,8,13
46534,7,13
46556,5,17
46573,10,7
46592,6,13
46609,9,8
46626,8,9
46654,6,22
46675,6,15
46693,9,9
46716,7,16
46730,9,5
46749,9,10
46773,4,20
46793,8,12
46804,9,2
46823,9,10
46837,8,6
46853,8,8
46874,6,15
46897,8,15
46912,8,7
46924,8,4
46942,9,9
46964,5,17
46981,9,8
46999,7,11
47022,8,15
47040,8,10
47057,7,10
47079,8,14
47101,8,14
47119,10,8
47135,7,9
47164,7,22
47185,9,12
47204,10,9
47226,7,15
47245,9,10
47262,8,9
47278,10,6
47306,6,22
47321,9,6
47350,7,22
47374,8,15
47388,7,7
47411,6,17
47435,6,18
47450,7,8
47468,8,10
47488,8,12
47506,6,12
47510,1,3
47530,7,13
47554,7,16
47578,5,19
47593,10,5
47608,8,7
47620,9,3
47635,9,6
47652,7,10
47670,7,11
47686,9,7
47713,5,22
47727,9,5
47745,9,9
47763,6,12
47791,6,22
47819,7,21
47834,8,7
47851,10,7
47867,8,8
47882,9,6
47894,9,3
47908,7,7
47931,8,15
47950,7,12
47967,8,9
47992,8,16
48008,8,8
48027,7,12
48046,10,9
48066,7,13
48092,9,17
48107,9,6
48131,6,18
48153,9,12
48171,7,11
48189,9,9
48207,9,9
48224,7,10
48247,6,17
48266,8,11
48293,9,18
48316,6,17
48343,6,21
48368,7,17
48384,6,10
48403,6,12
48421,8,10
48437,8,8
48458,7,14
48475,8,9
48494,7,12
48519,5,20
48540,8,13
48567,7,20
48583,9,7
48614,4,27
48628,9,5
48651,9,14
48688,5,32
48713,8,17
48733,8,12
48751,9,9
48776,6,19
48795,6,13
48812,9,8
48834,7,15
48854,9,11
48869,7,8
48884,9,6
48897,4,9
48912,8,7
48935,6,16
48952,7,10
48965,8,5
48983,8,10
48997,9,5
49012,10,5
49033,6,15
49054,8,13
49075,7,14
49097,6,16
49113,9,7
49120,2,5
49143,6,17
49162,8,11
49188,7,19
49213,5,20
49229,9,7
49252,8,15
49277,6,19
49295,9,9
49308,8,5
49329,7,14
49346,9,8
49370,5,19
49391,6,15
49407,10,6
49424,8,9
49443,7,12
49469,6,20
49493,5,18
49514,6,15
49539,11,14
49552,9,4
49575,9,14
49593,8,10
49610,7,10
49625,8,7
49642,7,10
49663,9,12
49683,6,14
49697,8,6
49721,9,15
49739,6,12
49752,9,3
49763,9,2
49783,7,13
49799,9,7
49814,8,7
49837,5,17
49862,9,16
49882,6,14
49901,8,11
49915,10,4
49938,7,16
49954,9,7
49973,9,10
49999,7,19
50013,9,5
50028,9,6
50045,10,7
50065,8,12
50088,8,15
50109,7,13
50128,9,10
50144,8,8
50163,9,10
50183,7,13
50198,8,7
50211,9,4
50236,6,19
50256,8,12
50277,8,13
50290,7,6
50300,7,3
50322,10,12
50346,5,19
50366,7,13
50386,8,12
50405,6,13
50425,7,13
50445,7,13
50464,8,11
50491,4,23
50507,10,6
50524,8,9
50543,8,11
50564,7,14
50580,7,9
50598,9,9
50625,6,21
50642,6,11
50671,4,25
50694,7,16
50708,11,3
50716,4,4
50730,9,5
50755,7,18
50773,8,10
50796,7,16
50817,6,15
50837,9,11
50856,7,12
50872,8,8
50888,8,8
50906,8,10
50920,9,5
50939,7,12
50954,8,7
50973,8,11
50993,10,10
51015,5,17
51039,7,16
51052,8,4
51064,8,4
51078,10,4
51092,7,7
51109,8,9
51135,7,19
51151,8,8
51172,9,12
51189,6,11
51208,8,11
51228,9,10
51251,5,18
51263,8,4
51296,8,25
51315,8,11
51334,7,12
51357,7,16
51383,5,21
51396,9,4
51425,5,24
51445,8,11
51464,5,14
51488,7,17
51497,1,7
51520,7,16
51546,7,19
51563,8,9
51583,9,11
51605,6,16
51624,7,12
51638,7,7
51652,8,6
51667,9,6
51690,6,17
51703,9,4
51719,7,9
51741,7,15
51761,8,12
51782,8,13
51801,8,11
51820,9,10
51842,8,14
51863,7,14
51883,7,13
51902,8,11
51923,6,15
51942,9,10
51956,9,5
51971,9,6
51989,7,11
52002,8,5
52020,7,11
52036,9,7
52053,7,10
52079,7,19
52098,7,12
52113,8,7
52135,8,14
52153,7,11
52175,7,15
52201,7,19
52223,7,15
52245,8,14
52271,6,20
52288,8,9
52316,6,22
52340,6,18
52364,8,16
52382,7,11
52404,6,16
52419,9,6
52440,9,12
52458,9,9
52482,6,18
52511,7,22
52537,7,19
52554,9,8
52569,9,6
52580,9,2
52598,8,10
52621,7,16
52636,7,8
52651,8,7
52654,1,2
52674,10,10
52690,7,9
52711,8,13
52729,7,11
52757,5,23
52773,9,7
52789,6,9
52809,8,12
52835,5,21
52866,4,27
52889,10,13
52905,8,8
52927,8,14
52945,8,10
52967,6,16
52991,7,17
53009,8,10
53030,6,15
53049,7,12
53069,7,13
53080,7,4
53092,8,4
53107,7,8
53125,8,10
53147,6,16
53161,10,4
53178,8,9
53195,9,8
53218,4,19
53232,8,6
53264,4,28
53280,9,7
53297,8,9
53316,9,10
53341,8,17
53357,7,9
53371,9,5
53394,9,14
53410,7,9
53430,8,12
53445,8,7
53461,8,8
53473,9,3
53498,8,17
53509,8,3
53524,7,8
53546,9,13
53566,7,13
53588,8,14
53607,8,11
53623,7,9
53641,8,10
53664,7,15
53686,3,19
53707,8,13
53719,9,3
53737,9,9
53759,7,15
53769,9,1
53791,6,16
53809,7,11
53822,10,3
53835,9,4
53852,8,9
53866,10,4
53884,8,10
53907,7,16
53925,7,11
53944,10,9
53956,10,2
53969,9,4
53980,11,0
53991,9,2
54010,8,11
54026,9,7
54050,6,18
54075,5,20
54088,10,3
54109,7,14
54113,1,3
54137,8,16
54148,9,2
54165,8,9
54178,8,5
54197,9,10
54209,8,4
54227,9,9
54252,7,18
54269,10,7
54288,7,12
54310,6,16
54324,8,6
54340,9,7
54363,7,16
54389,7,19
54411,8,14
54426,9,6
54447,8,13
54464,6,11
54485,8,13
54496,8,3
54529,7,26
54549,8,12
54555,2,4
54571,9,7
54587,8,8
54607,8,12
54633,5,21
54649,9,7
54668,9,10
54693,6,19
54716,7,16
54738,9,13
54748,8,2
54764,9,7
54783,8,11
54800,9,8
54815,8,7
54828,8,5
54843,9,6
54861,7,11
54878,7,10
54895,9,8
54906,9,2
54917,8,3
54940,7,16
54963,9,14
54988,9,16
55006,9,9
55023,6,11
55043,7,13
55072,7,22
55090,8,10
55107,7,10
55126,9,10
55141,7,8
55159,6,12
55182,8,15
55196,8,6
55211,7,8
55227,9,7
55250,9,14
55268,7,11
55281,7,6
55298,9,8
55313,8,7
55327,8,6
55343,6,10
55359,8,8
55377,10,8
55395,9,9
55411,8,8
55432,8,13
55453,6,15
55467,10,4
55491,8,16
55508,8,9
55522,9,5
55534,7,5
55545,9,2
55571,5,21
55588,11,6
55607,7,12
55622,9,6
55643,8,13
55660,7,10
55677,7,10
55692,9,6
55714,7,15
55731,7,10
55753,6,16
55774,10,11
55800,7,19
55820,7,13
55833,9,4
55857,7,17
55873,8,8
55889,7,9
55900,10,1
55916,6,10
55937,9,12
55960,6,17
55980,8,12
55997,10,7
56013,8,8
56033,4,16
56060,7,20
56078,7,11
56093,11,4
56110,8,9
56127,8,8
56146,7,12
56168,5,17
56194,7,18
56211,8,9
56227,11,5
56238,9,2
56259,6,15
56281,7,15
56311,9,21
56329,7,11
56351,8,14
56371,8,12
56400,6,23
56413,8,5
56431,9,9
56455,6,18
56474,8,11
56492,7,11
56505,8,5
56522,7,10
56535,10,3
56549,8,6
56562,8,5
56582,7,13
56597,8,7
56616,7,12
56627,8,3
56649,9,12
56672,6,17
56690,9,9
56705,9,6
56725,6,14
56747,8,13
56771,10,13
56789,9,9
56804,7,8
56824,8,12
56844,8,11
56858,8,6
56879,6,15
56899,9,11
56914,8,7
56929,9,6
56943,10,4
56957,8,6
56977,9,11
57004,5,21
57025,8,13
57047,7,15
57067,6,14
57080,11,2
57101,6,15
57124,7,16
57140,9,7
57158,7,11
57178,8,12
57215,6,31
57233,8,10
57258,5,20
57281,8,15
57306,10,15
57321,9,6
57334,9,4
57351,9,8
57365,7,7
57386,6,15
57410,9,15
57424,8,6
57444,8,12
57458,9,5
57479,6,15
57499,9,11
57513,8,6
57531,8,10
57554,7,16
57572,8,10
57594,7,15
57608,9,5
57625,6,11
57648,9,14
57676,7,21
57692,7,9
57714,5,17
57737,9,14
57753,8,8
57770,7,10
57789,8,10
57807,9,9
57825,6,12
57837,8,4
57858,7,14
57875,8,9
57895,5,15
57911,8,8
57933,7,15
57948,10,4
57965,7,10
57987,8,14
58005,9,9
58029,4,20
58044,8,7
58065,6,14
58087,7,15
58105,8,10
58119,7,7
58137,7,11
58153,12,4
58184,5,26
58207,7,16
58225,7,11
58237,9,3
58252,9,6
58272,7,13
58289,8,9
58305,8,8
58329,8,16
58342,8,5
58357,9,6
58375,8,10
58389,8,6
58405,6,10
58422,7,10
58435,7,6
58456,7,14
58471,8,7
58481,8,2
58499,9,9
58509,8,2
58524,6,9
58546,7,15
58566,8,12
58582,9,7
58600,6,12
58616,7,9
58637,8,13
58657,6,14
58675,9,9
58691,6,10
58709,8,10
58727,9,9
58742,8,7
58764,5,17
58784,8,11
58804,8,12
58824,8,12
58845,7,14
58858,8,5
58878,7,13
58905,7,20
58914,8,1
58926,9,3
58948,10,12
58962,7,7
58985,7,16
59003,6,12
59023,8,12
59041,8,10
59058,8,9
59078,6,14
59100,10,12
59117,7,10
59134,8,9
59149,10,5
59170,7,14
59189,7,12
59201,9,3
59215,9,5
59233,7,11
59248,11,4
59260,10,2
59274,7,7
59288,7,7
59308,10,10
59327,6,13
59345,9,9
59367,7,15
59387,9,11
59404,8,9
59427,5,18
59445,5,13
59463,8,10
59478,8,7
59497,7,12
59511,9,5
59534,7,16
59555,9,12
59583,7,21
59596,10,3
59610,6,8
59630,7,13
59646,9,7
59668,7,15
59689,7,14
59706,8,9
59727,8,13
59742,10,5
59757,7,8
59780,7,16
59798,9,9
59820,8,14
59848,8,20
59865,7,10
59888,7,16
59905,7,10
59918,7,6
59938,8,12
59944,3,3
59960,7,9
59980,9,11
60004,7,17
60022,8,10
60042,8,12
60060,7,11
60080,8,12
60087,3,4
60108,8,13
60122,7,7
60134,11,1
60147,9,4
60177,5,25
60193,9,7
60206,8,5
60223,8,9
60238,7,8
60259,9,12
60272,7,6
60291,10,9
60305,9,5
60325,6,14
60345,9,11
60360,9,6
60369,9,0
60392,7,16
60414,7,15
60435,8,13
60453,8,10
60469,9,7
60493,7,17
60515,8,14
60536,8,13
60550,8,6
60564,8,6
60597,5,28
60619,9,13
60633,10,4
60649,8,8
60666,8,9
60687,8,13
60704,9,8
60722,9,9
60738,8,8
60758,7,13
60782,7,17
60798,8,8
60816,8,10
60838,7,15
60851,7,6
60870,8,11
60887,7,10
60899,9,3
60913,8,6
60926,8,5
60941,8,7
60954,9,4
60968,7,7
60993,8,17
61008,9,6
61021,2,11
61040,8,11
61065,8,17
61079,6,8
61104,6,19
61107,1,2
61122,10,5
61140,7,11
61156,7,9
61178,7,15
61199,6,15
61222,6,17
61236,10,4
61254,8,10
61283,8,21
61296,9,4
61320,7,17
61341,7,14
61358,10,7
61370,9,3
61391,7,14
61411,7,13
61424,7,6
61437,9,4
61451,8,6
61466,8,6
61484,10,8
61503,8,11
61516,3,10
61538,7,15
61566,9,19
61582,7,9
61607,6,19
61630,8,15
61645,9,6
61659,8,6
61677,8,10
61696,8,11
61716,10,10
61738,6,16
61754,8,8
61772,8,10
61787,9,6
61806,6,13
61835,7,21
61849,8,6
61871,10,12
61881,9,1
61901,8,12
61917,8,8
61939,7,15
61953,9,5
61976,7,16
61992,8,8
62013,8,13
62028,9,6
62054,8,18
62071,8,9
62084,9,4
62094,0,10
62123,6,23
62138,8,7
62152,9,5
62168,6,10
62187,7,11
62203,9,7
62223,8,12
62239,9,6
62255,7,9
62271,8,8
62286,9,6
62299,10,3
62311,9,3
62329,8,10
62347,8,10
62373,7,19
62398,6,18
62420,7,15
62447,7,20
62466,10,9
62489,8,15
62503,9,5
62521,9,9
62536,9,6
62557,8,13
62573,8,8
62611,7,31
62621,3,7
62632,7,4
62646,9,5
62663,8,9
62677,8,6
62703,7,19
62721,8,10
62738,8,9
62763,7,16
62790,5,22
62814,7,16
62845,4,27
62868,6,17
62882,8,6
62897,8,7
62910,8,5
62926,9,7
62945,10,9
62963,9,9
62986,8,15
63003,10,7
63025,6,16
63046,7,14
63070,10,14
63088,8,10
63108,7,13
63128,7,13
63154,6,20
63172,8,10
63202,4,26
63224,6,15
63240,7,9
63264,8,16
63286,9,13
63302,9,7
63327,9,16
63343,9,7
63360,8,9
63374,10,4
63395,8,13
63411,7,9
63427,8,8
63444,9,8
63459,8,7
63472,7,6
63489,8,9
63515,7,19
63535,8,12
63563,6,22
63590,8,19
63602,9,3
63617,7,8
63640,7,16
63654,8,6
63676,6,16
63693,8,9
63712,8,11
63728,10,6
63745,9,8
63758,8,5
63778,7,13
63795,9,8
63812,7,10
63837,8,17
63868,5,26
63883,9,6
63901,8,10
63924,6,17
63941,9,8
63962,6,15
63975,9,4
63993,6,12
64012,5,14
64031,10,9
64049,6,12
64064,8,7
64083,10,9
64097,9,5
64123,5,21
64138,8,7
64153,8,7
64167,9,5
64196,7,22
64221,7,18
64243,7,15
64265,10,12
64298,3,30
64312,8,6
64326,9,5
64342,9,7
64369,5,22
64388,7,12
64404,9,7
64419,10,5
64438,7,12
64455,9,8
64467,8,4
64485,10,8
64501,9,7
64517,8,8
64536,9,10
64563,5,22
64575,8,4
64590,9,6
64608,7,11
64629,7,13
64645,10,6
64661,10,6
64674,8,5
64687,9,4
64723,9,27
64746,10,13
64763,8,9
64776,10,3
64796,9,11
64815,7,12
64829,7,7
64852,9,14
64868,8,8
64891,10,13
64904,7,6
64921,9,8
64938,8,9
64956,9,9
64970,8,6
64995,7,18
65011,10,6
65025,8,6
65027,1,1
65047,8,12
65059,9,3
65079,8,12
65100,9,12
65122,6,16
65144,7,15
65162,8,10
65180,8,10
65203,10,13
65220,6,10
65232,8,4
65248,8,8
65267,8,11
65279,9,3
65298,8,11
65316,11,7
65334,8,10
65352,9,9
65363,8,3
65377,9,4
65388,7,4
65414,5,21
65430,8,8
65447,9,8
65465,9,9
65483,9,9
65511,5,23
65527,9,7
65544,6,11
65557,11,2
65573,8,8
65586,9,4
65605,8,11
65621,7,9
65635,10,4
65651,6,10
65671,8,12
65700,5,24
65726,7,19
65746,8,12
65764,8,10
65792,7,21
65812,8,12
65827,8,7
65851,6,18
65859,6,2
65873,10,4
65890,8,9
65911,8,13
65926,9,6
65941,8,7
65954,8,5
65971,9,8
65992,7,14
66018,6,20
66034,7,9
66049,9,6
66065,8,8
66076,9,2
66091,9,6
66105,10,4
66119,8,6
66134,9,6
66155,8,13
66178,8,15
66199,7,14
66220,7,14
66236,8,8
66248,9,3
66262,8,6
66286,5,19
66302,7,9
66321,7,12
66347,6,20
66361,9,5
66377,8,8
66399,7,15
66420,8,13
66431,10,1
66448,6,11
66470,6,16
66485,9,6
66498,7,6
66519,6,15
66534,7,8
66549,9,6
66567,7,11
66592,8,17
66608,9,7
66620,7,5
66637,7,10
66665,7,21
66679,10,4
66695,6,10
66716,8,13
66734,10,8
66750,9,7
66766,10,6
66784,7,11
66802,8,9
66817,9,6
66834,9,8
66847,9,4
66868,10,11
66881,10,3
66891,8,2
66907,8,8
66930,8,15
66946,10,6
66976,6,24
66997,7,14
67026,7,22
67059,6,27
67079,9,11
67098,7,12
67118,9,11
67136,9,9
67154,9,9
67173,7,12
67194,9,12
67213,6,13
67233,7,13
67251,9,9
67269,9,9
67301,5,27
67317,9,7
67338,9,12
67351,7,6
67374,9,13
67394,8,12
67412,8,10
67428,9,7
67447,7,12
67464,6,11
67483,9,10
67503,8,12
67519,7,9
67532,10,3
67552,9,11
67571,8,11
67574,1,2
67587,8,5
67608,8,13
67625,8,9
67640,7,8
67655,8,7
67667,9,3
67683,7,9
67703,6,14
67723,10,10
67743,8,12
67765,9,13
67785,7,13
67794,5,4
67807,9,4
67826,9,10
67838,9,3
67855,5,12
67881,7,18
67905,6,18
67919,10,4
67941,7,15
67955,10,4
67970,8,7
67995,8,17
68019,8,16
68041,8,14
68068,7,20
68087,7,12
68111,9,14
68123,9,3
68155,6,26
68168,7,6
68184,9,7
68194,4,6
68217,7,16
68239,8,14
68259,7,12
68277,7,11
68298,7,14
68313,6,9
68336,7,16
68364,8,20
68375,8,3
68395,9,11
68416,7,13
68438,10,12
68451,6,7
68463,0,11
68481,9,9
68500,7,12
68518,8,10
68540,7,15
68567,6,21
68572,1,4
68586,8,6
68608,8,14
68625,11,6
68639,8,6
68662,7,16
68680,10,8
68713,6,27
68738,9,16
68756,9,9
68769,8,5
68790,7,14
68806,9,7
68820,8,6
68832,8,4
68855,7,16
68867,8,4
68884,7,10
68902,8,10
68918,7,9
68944,9,17
68970,6,20
68986,8,8
69005,9,10
69025,8,12
69041,8,8
69055,8,6
69074,10,9
69090,9,7
69107,7,10
69137,7,23
69150,7,6
69167,8,9
69184,6,11
69202,8,10
69222,8,12
69239,6,11
69263,7,17
69285,10,12
69307,5,17
69333,6,20
69355,9,13
69374,8,11
69397,7,16
69411,9,5
69433,7,15
69452,7,12
69467,7,8
69497,6,23
69516,8,11
69534,10,8
69546,9,3
69568,7,15
69581,8,5
69602,8,13
69615,7,6
69632,9,8
69645,8,5
69661,8,8
69674,10,3
69698,5,19
69722,5,19
69742,6,13
69770,6,22
69789,9,10
69810,5,16
69825,9,6
69839,9,5
69861,9,13
69876,8,7
69900,7,17
69916,8,8
69936,9,11
69958,7,15
69982,8,16
70000,8,10
70017,8,9
70035,9,9
70060,8,17
70077,9,8
70095,8,10
70117,7,15
70129,8,4
70149,9,11
70168,7,12
70193,8,17
70211,7,11
70230,8,11
70244,8,6
70265,7,14
70281,8,8
70294,10,3
70313,6,13
70335,8,14
70351,9,7
70363,7,5
70378,7,8
70392,9,5
70405,10,3
70427,8,14
70445,7,11
70469,7,17
70490,8,13
70508,6,11
70525,8,9
70546,7,14
70558,8,4
70570,9,3
70587,9,8
70604,8,9
70618,7,7
70636,9,9
70649,8,5
70664,9,6
70681,9,8
70699,9,9
70715,6,10
70739,7,16
70755,8,8
70770,9,6
70788,8,10
70812,8,16
70832,6,14
70848,7,9
70861,9,4
70889,6,22
70907,8,10
70920,9,4
70936,8,8
70960,8,16
70977,8,9
71003,8,18
71017,9,5
71038,7,14
71056,8,10
71070,8,6
71086,8,8
71105,9,10
71117,8,4
71140,10,13
71160,8,12
71173,7,6
71196,9,13
71215,9,10
71228,9,4
71240,7,5
71270,8,22
71290,9,11
71310,7,13
71338,8,20
71351,9,4
71370,8,11
71382,9,3
71399,10,7
71410,8,3
71435,8,17
71447,8,4
71463,7,9
71481,11,7
71492,9,2
71512,9,11
71525,10,3
71535,7,3
71551,9,7
71572,6,15
71595,6,17
71610,9,6
71627,7,10
71650,6,17
71671,7,14
71689,8,10
71705,8,8
71725,6,14
71741,8,8
71755,8,6
71772,7,10
71790,9,9
71804,8,6
71820,9,7
71839,5,14
71857,10,8
71875,7,11
71892,8,9
71907,9,6
71928,6,15
71949,10,10
71962,9,4
71973,7,4
71990,8,9
72010,8,12
72022,9,3
72032,8,2
72035,0,3
72051,9,7
72074,5,18
72093,9,10
72106,9,4
72118,7,5
72136,9,9
72162,7,19
72180,9,9
72191,9,2
72205,9,5
72221,9,7
72239,9,9
72254,10,5
72273,10,9
72292,9,10
72308,6,10
72327,10,9
72346,5,14
72366,7,13
72387,8,13
72401,8,6
72418,9,8
72442,6,18
72457,10,5
72473,7,9
72494,9,11
72511,8,9
72542,8,23
72555,8,5
72569,9,5
72585,9,7
72612,7,19
72626,8,6
72640,10,4
72657,6,11
72671,11,3
72688,7,10
72708,7,13
72723,7,8
72743,8,12
72759,9,7
72765,2,4
72779,8,6
72799,7,13
72828,9,20
72850,9,13
72866,9,7
72885,7,12
72903,9,9
72914,8,3
72926,9,3
72946,10,10
72971,7,18
72986,6,9
73002,9,7
73019,9,8
73036,9,8
73056,9,11
73076,8,12
73094,10,8
73105,8,3
73121,7,9
73142,8,13
73156,9,5
73177,8,13
73194,7,10
73210,9,7
73223,7,6
73240,9,8
73255,10,5
73269,9,5
73285,9,7
73301,8,8
73322,8,13
73345,10,13
73362,8,9
73379,7,10
73394,9,6
73412,6,12
73425,8,5
73449,9,15
73464,10,5
73480,8,8
73504,9,15
73514,8,2
73532,9,9
73549,9,8
73566,9,8
73587,7,14
73601,9,5
73620,8,11
73631,10,1
73663,4,28
73687,9,15
73713,6,20
73732,9,10
73751,6,13
73765,9,5
73781,8,8
73800,9,9
73813,9,4
73833,7,13
73843,8,2
73864,8,13
73881,7,10
73905,7,17
73920,10,5
73940,9,11
73955,8,7
73973,9,9
73987,9,5
74002,7,8
74004,1,1
74013,9,0
74027,9,5
74044,10,7
74056,8,4
74070,8,6
74078,1,7
74092,10,4
74107,7,8
74133,8,18
74150,10,7
74166,7,9
74176,8,2
74190,11,3
74214,6,18
74228,9,5
74247,8,11
74261,8,6
74275,7,7
74302,8,19
74322,8,12
74337,11,4
74355,10,8
74371,8,8
74382,8,3
74400,9,9
74422,8,14
74439,9,8
74461,8,14
74481,8,12
74498,8,9
74515,9,8
74531,8,8
74550,9,9
74572,7,15
74589,8,9
74611,7,15
74630,7,12
74652,7,15
74666,9,5
74685,8,11
74706,10,11
74732,8,18
74747,8,7
74762,10,5
74773,10,1
74788,9,6
74807,8,11
74820,10,3
74837,8,9
74854,8,9
74874,10,10
74887,8,5
74910,8,15
74923,8,5
74938,4,10
74950,8,4
74972,7,15
74992,8,12
75008,9,7
75025,9,8
75044,6,13
75061,7,10
75076,10,5
75092,10,6
75106,9,5
75133,7,20
75153,6,14
75173,7,13
75196,9,14
75209,9,4
75223,10,4
75239,9,7
75253,7,7
75268,10,5
75285,8,9
75303,8,10
75332,7,22
75343,9,2
75370,8,19
75383,9,4
75391,2,6
75406,10,5
75422,8,8
75438,8,8
75457,8,11
75476,9,10
75490,10,4
75501,9,2
75514,9,4
75524,9,1
75543,7,12
75562,7,12
75579,10,7
75594,8,7
75607,8,5
75623,8,8
75649,8,18
75665,8,8
75675,8,2
75703,4,24
75716,9,4
75738,10,12
75750,8,4
75775,8,17
75786,9,2
75810,7,17
75824,9,4
75841,9,8
75856,8,7
75887,7,24
75910,8,15
75940,5,24
75956,8,8
75977,7,14
75991,10,4
76006,9,6
76019,10,3
76031,9,3
76056,9,16
76067,9,2
76086,7,12
76097,8,3
76113,10,6
76131,8,10
76146,8,7
76149,1,2
76165,8,8
76180,9,6
76200,8,12
76214,11,3
76241,9,18
76257,9,7
76273,9,7
76285,9,3
76296,9,2
76311,7,8
76334,9,14
76348,8,6
76365,11,6
76378,9,4
76392,8,6
76407,9,6
76432,8,17
76451,7,12
76464,9,4
76484,5,15
76502,9,8
76525,6,17
76543,8,10
76561,8,10
76576,9,6
76589,8,5
76605,9,7
76615,7,3
76627,8,4
76645,9,9
76651,1,5
76665,10,4
76679,9,5
76698,6,13
76721,6,17
76735,10,4
76753,7,11
76775,7,15
76793,9,9
76808,9,6
76820,9,3
76833,9,4
76850,9,8
76865,9,6
76878,9,4
76900,8,14
76915,9,6
76935,5,15
76948,9,4
76963,9,6
76973,10,0
76986,10,3
76998,9,3
77013,9,6
77027,8,6
77041,9,5
77056,10,5
77076,8,12
77089,9,4
77103,11,3
77117,9,5
77129,8,4
77145,8,8
77157,8,4
77182,8,17
77193,9,2
77216,8,15
77230,9,5
77250,9,11
77262,8,4
77275,9,4
77295,8,12
77314,5,13
77344,6,24
77366,10,12
77377,8,3
77388,8,3
77399,10,1
77414,9,6
77435,8,13
77446,8,3
77471,8,17
77483,7,5
77495,8,4
77514,11,8
77526,9,3
77540,8,6
77561,7,13
77574,7,6
77592,8,10
77607,10,5
77622,9,6
77633,10,1
77648,8,7
77662,10,4
77683,6,15
77703,7,12
77722,8,11
77732,9,1
77751,8,11
77770,9,10
77782,8,4
77796,9,5
77809,9,4
77824,9,6
77834,3,7
77848,9,5
77862,8,6
77888,7,19
77901,9,4
77920,9,10
77935,8,7
77959,9,15
77976,8,9
77991,10,5
78016,8,17
78030,10,4
78049,9,10
78066,7,10
78083,7,10
78105,7,15
78124,6,13
78135,9,2
78151,10,6
78172,6,15
78192,8,12
78223,4,27
78240,8,9
78259,9,10
78276,7,10
78290,7,7
78308,8,10
78322,9,5
78339,9,8
78359,6,14
78376,11,6
78385,9,0
78397,9,3
78417,5,15
78435,8,10
78448,9,4
78465,8,9
78486,5,16
78499,9,4
78514,8,7
78534,7,13
78562,7,21
78577,6,9
78598,5,16
78612,9,5
78626,11,3
78640,8,6
78653,9,4
78667,10,4
78680,9,4
78697,8,9
78709,7,5
78723,10,4
78743,8,12
78762,9,10
78782,7,13
78803,8,13
78818,9,6
78836,8,10
78855,6,13
78892,4,33
78907,10,5
78923,6,10
78939,9,7
78958,8,11
78975,6,11
78987,10,2
79002,8,7
79022,7,13
79043,5,16
79056,10,3
79075,7,12
79094,8,11
79118,8,16
79134,7,9
79150,10,6
79166,7,9
79180,9,5
79194,9,5
79206,8,4
79225,8,11
79246,7,14
79258,9,3
79277,7,12
79290,9,4
79315,6,19
79327,9,3
79353,9,17
79380,9,18
79404,7,17
79420,7,9
79432,10,2
79458,7,19
79472,8,6
79480,2,6
79499,10,9
79513,8,6
79540,8,19
79556,11,5
79569,8,5
79583,10,4
79597,10,4
79612,8,7
79628,10,6
79639,11,0
79658,6,13
79670,8,4
79682,9,3
79694,9,3
79706,9,3
79719,8,5
79737,8,10
79750,9,4
79764,9,5
79779,9,6
79794,10,5
79810,8,8
79832,7,15
79843,9,2
79863,7,13
79877,10,4
79894,9,8
79915,8,13
79932,10,7
79946,11,3
79959,7,6
79978,8,11
80000,8,14
80014,7,7
80031,7,10
80044,9,4
80065,9,12
80084,9,10
80106,9,13
80121,9,6
80134,10,3
80153,7,12
80170,7,10
80188,10,8
80203,10,5
80226,7,16
80244,7,11
80259,9,6
80282,7,16
80291,8,1
80312,7,14
80327,8,7
80345,8,10
80360,10,5
80380,6,14
80395,7,8
80409,9,4
80422,9,4
80441,8,11
80464,7,16
80477,7,6
80497,8,12
80515,8,10
80528,9,4
80547,8,11
80564,9,8
80578,10,4
80591,8,5
80615,7,17
80626,9,2
80649,8,15
80676,7,20
80705,4,25
80725,8,12
80748,8,15
80760,9,3
80774,8,6
80798,7,17
80818,9,11
80830,8,4
80843,10,3
80856,7,6
80873,10,7
80888,7,8
80903,9,6
80917,8,6
80939,8,14
80963,7,17
80980,6,10
81006,7,19
81023,8,9
81042,7,12
81055,10,3
81082,8,19
81104,8,14
81118,8,6
81129,9,2
81146,8,9
81158,8,4
81175,8,9
81191,10,6
81203,8,4
81222,8,11
81253,4,27
81272,9,10
81288,7,9
81301,10,3
81315,9,5
81327,9,3
81338,9,2
81349,10,1
81364,9,6
81382,9,9
81399,8,9
81423,7,17
81442,9,10
81459,7,10
81476,7,10
81501,7,16
81518,7,10
81538,8,12
81554,10,6
81572,7,11
81598,6,20
