Step,Correct,Wrong
45935,10,11
45957,8,14
45972,7,8
45992,6,14
46018,7,19
46042,8,16
46074,3,29
46090,11,5
46103,8,5
46122,9,10
46133,8,3
46151,8,10
46169,9,9
46188,8,11
46210,6,16
46230,9,11
46254,7,17
46278,7,17
46304,7,19
46318,7,7
46342,8,15
46346,0,4
46366,7,13
46389,7,15
46401,8,4
46419,9,9
46439,9,11
46462,8,15
46480,9,9
46496,9,7
46515,7,12
46538,8,15
46549,8,3
46571,6,16
46587,7,9
46607,6,13
46627,7,13
46644,6,11
46660,8,8
46684,9,15
46696,9,3
46717,8,13
46747,4,26
46764,7,10
46789,6,19
46817,6,22
46834,7,10
46856,6,16
46885,6,23
46903,8,10
46932,9,19
46952,7,13
46977,5,20
46998,6,15
47016,11,7
47032,7,9
47051,7,12
47063,9,3
47090,6,21
47117,6,20
47137,8,12
47158,6,15
47178,8,12
47191,7,6
47214,7,16
47237,7,16
47252,8,7
47268,9,7
47286,9,9
47302,10,6
47316,9,5
47338,5,17
47351,8,5
47369,9,9
47388,10,9
47412,7,17
47430,8,10
47455,8,17
47484,5,24
47504,8,12
47520,9,7
47538,6,12
47556,7,11
47572,7,9
47592,7,13
47610,8,10
47626,10,6
47649,6,17
47674,9,16
47692,8,10
47712,8,12
47734,7,14
47748,9,5
47764,7,9
47786,7,15
47811,8,17
47836,5,20
47865,5,24
47883,8,10
47902,7,12
47928,7,19
47945,8,9
47968,9,14
48000,8,24
48021,7,14
48042,7,14
48073,6,25
48095,4,18
48110,9,6
48120,8,2
48147,7,20
48166,7,12
48188,8,14
48212,6,18
48230,9,8
48244,9,5
48266,4,18
48285,6,13
48300,11,4
48319,6,13
48336,7,9
48355,9,10
48375,5,15
48391,8,8
48407,7,9
48425,10,8
48440,9,6
48456,7,9
48469,9,4
48490,8,13
48512,8,14
48536,7,17
48550,8,6
48587,4,33
48612,7,18
48638,5,21
48666,8,20
48691,7,18
48708,6,11
48723,10,5
48739,7,9
48753,10,4
48779,8,18
48801,6,16
48821,6,14
48844,7,16
48858,8,6
48875,10,7
48893,10,8
48913,7,13
48932,8,11
48952,7,13
48970,7,11
48982,3,9
48998,9,7
49014,8,8
49036,7,15
49053,7,10
49079,7,19
49097,7,11
49117,9,10
49144,6,21
49172,6,22
49198,6,20
49220,10,12
49241,9,12
49265,10,14
49284,9,10
49298,9,5
49321,6,17
49342,6,15
49364,9,13
49379,8,7
49390,9,2
49420,4,26
49441,7,14
49461,10,10
49480,7,12
49494,8,6
49515,8,13
49530,9,6
49549,8,11
49566,9,8
49588,8,14
49605,10,7
49618,8,5
49637,8,11
49660,7,16
49673,9,4
49700,4,23
49717,10,7
49741,6,18
49772,4,26
49794,9,13
49811,7,10
49835,7,17
49854,8,10
49864,8,2
49887,7,16
49907,7,13
49923,9,7
49947,6,18
49962,8,7
49987,7,18
50004,9,8
50012,0,8
50032,6,14
50052,9,11
50063,9,2
50088,6,19
50111,9,14
50130,8,11
50152,10,12
50168,6,10
50198,8,22
50220,7,14
50248,7,21
50268,7,13
50298,6,24
50312,9,5
50333,7,14
50359,7,19
50374,7,8
50400,7,18
50417,7,10
50438,6,15
50452,10,4
50473,7,14
50496,7,16
50520,9,15
50538,7,11
50566,5,23
50583,7,10
50603,9,11
50634,7,24
50651,10,7
50676,6,19
50701,6,19
50734,8,25
50756,8,14
50775,10,9
50795,8,12
50797,1,1
50817,6,14
50831,9,5
50846,9,6
50869,8,15
50887,8,10
50916,5,24
50936,7,13
50954,7,11
50977,7,16
50999,9,12
51016,7,10
51031,9,6
51049,8,10
51087,6,32
51107,8,12
51128,8,13
51150,7,15
51166,10,6
51184,6,11
51206,10,12
51222,7,9
51239,8,9
51265,9,17
51285,7,13
51306,8,13
51325,8,11
51343,6,12
51366,9,14
51390,6,18
51413,9,14
51434,5,16
51464,5,25
51486,6,16
51508,8,13
51531,8,15
51534,0,3
51550,8,8
51572,8,14
51595,8,15
51617,6,16
51637,7,13
51658,8,13
51685,6,20
51714,5,24
51737,7,16
51755,7,11
51784,6,23
51805,6,15
51821,7,9
51840,8,11
51861,5,16
51886,7,18
51916,7,23
51933,10,7
51958,7,18
51986,6,22
52008,7,15
52025,8,9
52046,6,15
52074,11,17
52093,9,10
52118,6,19
52143,6,19
52159,7,9
52173,8,6
52195,7,15
52223,7,21
52243,5,15
52254,8,3
52282,9,19
52296,7,7
52321,6,19
52342,9,12
52363,9,12
52382,7,12
52400,8,10
52426,7,19
52441,7,8
52467,5,21
52499,5,27
52520,5,16
52538,8,10
52560,7,15
52584,6,18
52613,4,24
52628,10,5
52642,10,4
52660,8,10
52678,9,9
52695,7,10
52721,10,16
52738,7,10
52757,9,10
52772,8,7
52799,8,19
52818,8,11
52840,7,15
52853,8,5
52869,9,7
52887,5,12
52909,7,15
52930,7,14
52958,5,23
52978,6,14
52993,8,7
53015,7,15
53032,7,10
53049,8,9
53066,7,10
53089,6,17
53109,8,12
53122,9,4
53141,5,14
53170,4,25
53191,8,13
53205,9,5
53223,8,10
53238,9,6
53260,8,14
53272,7,5
53293,8,13
53316,7,16
53333,8,9
53347,9,5
53368,6,15
53388,8,12
53407,8,11
53431,8,16
53447,7,9
53471,5,19
53495,5,19
53515,8,12
53535,7,13
53558,8,15
53578,9,11
53610,5,27
53627,9,8
53651,7,17
53677,8,18
53694,9,8
53717,7,16
53749,4,27
53765,8,8
53799,5,28
53824,5,20
53842,8,10
53865,7,16
53880,8,7
53897,7,10
53914,8,9
53929,8,7
53948,8,11
53966,7,11
53984,8,10
53996,8,4
54010,9,5
54033,7,16
54052,6,13
54067,8,6
54083,7,9
54097,8,6
54112,7,8
54130,8,10
54156,6,20
54161,1,4
54176,7,8
54193,10,7
54211,6,12
54236,9,16
54254,8,10
54270,9,7
54293,6,17
54311,7,11
54334,7,16
54362,7,21
54387,6,19
54402,9,6
54415,9,4
54435,7,13
54454,7,12
54474,9,11
54488,8,6
54504,9,7
54527,5,18
54549,7,15
54570,9,12
54586,8,8
54602,9,7
54618,9,7
54639,7,14
54657,9,9
54674,11,6
54698,6,18
54717,7,12
54730,2,11
54747,9,8
54762,8,7
54785,8,15
54804,8,11
54823,7,12
54843,7,13
54862,10,9
54882,6,14
54899,9,8
54914,8,7
54928,8,6
54946,9,9
54975,5,24
54994,10,9
55017,7,16
55037,6,14
55054,7,10
55072,7,11
55091,10,9
55116,5,20
55130,9,5
55147,6,11
55169,7,14
55188,5,14
55205,7,10
55220,9,6
55242,8,14
55254,9,3
55266,8,4
55285,8,11
55306,10,11
55323,7,10
55351,8,20
55382,8,23
55397,8,7
55409,9,3
55417,2,6
55431,10,4
55444,9,4
55471,5,22
55491,7,13
55504,2,11
55528,6,18
55551,4,19
55568,9,8
55586,8,10
55603,6,11
55621,7,11
55635,7,7
55657,7,14
55668,8,3
55683,8,7
55705,7,15
55732,5,22
55758,9,16
55772,7,7
55790,5,13
55810,6,14
55834,8,16
55863,4,25
55895,7,25
55921,6,19
55936,8,7
55958,6,16
55974,10,6
55997,8,15
56025,6,22
56049,5,19
56064,8,7
56089,9,16
56108,9,10
56127,6,13
56155,4,24
56175,7,13
56195,9,11
56219,7,17
56241,8,14
56268,8,19
56293,5,20
56309,8,8
56327,7,11
56330,0,3
56342,9,3
56360,8,10
56383,9,14
56412,6,23
56437,8,16
56462,6,19
56486,7,17
56517,4,27
56533,8,8
56552,10,9
56575,7,16
56592,8,9
56617,4,21
56630,8,5
56659,5,24
56678,7,12
56700,10,12
56725,8,17
56749,7,16
56775,9,17
56790,7,8
56821,7,23
56840,8,11
56853,7,6
56856,0,3
56866,8,2
56891,7,18
56923,7,25
56947,6,18
56960,8,5
56984,8,16
57003,7,12
57018,6,9
57033,5,10
57055,7,15
57074,8,11
57101,7,19
57116,9,6
57140,6,18
57152,9,3
57176,8,16
57203,8,19
57225,8,14
57245,8,12
57273,6,22
57289,10,6
57308,6,13
57330,8,14
57345,8,7
57373,6,22
57392,7,12
57413,8,13
57435,6,16
57456,6,15
57479,7,16
57505,6,20
57519,8,6
57538,5,14
57557,8,11
57581,6,18
57606,8,17
57623,6,11
57645,9,12
57660,10,5
57685,5,20
57708,8,15
57727,7,12
57760,6,27
57775,8,7
57800,7,18
57817,7,10
57837,8,12
57874,5,31
57890,9,7
57905,9,6
57923,9,9
57946,9,14
57958,7,5
57990,6,26
58009,7,12
58032,10,13
58046,8,6
58064,8,10
58080,8,8
58102,7,15
58126,8,16
58149,7,16
58162,10,3
58173,9,2
58192,8,11
58208,9,7
58236,7,21
58239,0,3
58251,9,3
58277,7,19
58304,8,19
58328,7,17
58341,8,5
58361,10,10
58379,8,10
58392,10,3
58419,8,19
58437,9,9
58453,8,8
58466,8,5
58471,1,4
58494,6,17
58518,8,16
58539,8,13
58566,5,22
58579,10,3
58594,8,7
58616,9,13
58631,8,7
58650,7,12
58671,6,15
58683,7,5
58711,5,23
58734,7,15
58749,9,6
58768,6,13
58788,7,13
58802,7,7
58822,6,14
58845,7,16
58871,6,20
58892,8,13
58916,6,18
58936,8,12
58955,8,11
58970,8,7
58994,8,16
59013,9,10
59033,9,11
59052,7,12
59071,9,10
59096,6,19
59116,7,13
59136,8,12
59157,7,14
59178,8,13
59198,7,13
59215,8,9
59234,8,11
59252,8,10
59273,7,14
59297,7,17
59320,7,16
59345,7,18
59376,6,25
59396,9,11
59410,9,5
59425,8,7
59441,7,9
59465,8,16
59482,9,8
59504,7,15
59522,9,8
59544,7,15
59558,7,7
59565,0,7
59592,6,21
59605,9,4
59621,9,7
59639,9,9
59653,7,7
59672,8,11
59685,8,5
59708,7,16
59732,7,17
59751,8,11
59772,7,14
59787,7,8
59802,7,8
59823,8,13
59846,6,17
59867,6,15
59892,7,18
59914,5,17
59940,7,19
59959,8,11
59973,9,5
59996,8,15
60020,8,16
60034,8,6
60054,8,12
60073,9,10
60091,7,11
60120,6,23
60138,7,11
60159,8,13
60181,6,16
60201,5,15
60235,7,27
60254,8,10
60271,8,9
60287,6,10
60306,7,12
60326,8,12
60352,7,19
60367,9,6
60389,7,15
60412,7,16
60430,9,9
60450,10,10
60473,8,15
60488,8,7
60504,8,8
60528,8,16
60545,7,10
60559,9,5
60584,6,18
60608,6,18
60629,7,14
60649,7,13
60670,8,13
60688,7,11
60709,8,13
60728,8,11
60749,6,15
60769,9,11
60781,9,3
60797,8,8
60815,10,8
60840,5,20
60867,6,21
60885,10,7
60903,9,9
60921,6,12
60938,10,7
60956,8,10
60976,8,12
60991,10,5
61020,5,24
61043,8,15
61059,9,7
61074,9,6
61096,6,16
61118,6,16
61137,8,11
61162,8,17
61179,7,10
61204,5,20
61235,8,22
61248,8,5
61277,6,23
61300,8,15
61314,9,5
61333,9,10
61354,7,14
61376,9,13
61399,8,15
61416,7,10
61432,10,6
61450,6,12
61463,10,2
61488,7,18
61508,7,13
61528,8,12
61551,6,17
61569,7,11
61587,7,11
61602,9,6
61618,9,7
61637,6,13
61653,10,6
61668,10,5
61681,10,3
61708,7,20
61724,9,7
61739,8,7
61759,8,12
61773,8,6
61786,9,4
61803,7,10
61832,9,20
61843,9,2
61865,7,15
61875,8,2
61903,9,18
61920,9,8
61944,6,18
61963,8,11
61977,7,7
61991,10,4
62010,9,10
62040,6,24
62059,10,9
62078,9,10
62102,9,15
62126,7,17
62150,5,19
62183,4,29
62204,10,11
62216,8,4
62234,7,11
62251,9,8
62272,8,12
62291,9,10
62306,8,7
62323,9,8
62347,5,18
62370,7,15
62386,9,7
62412,9,16
62430,9,9
62449,7,12
62476,10,17
62501,8,17
62519,9,9
62534,9,6
62544,9,1
62561,8,9
62573,8,4
62592,6,12
62611,8,11
62630,7,12
62658,6,22
62686,5,23
62700,8,6
62719,8,11
62742,7,16
62763,9,12
62784,7,13
62804,8,12
62818,8,6
62838,9,11
62861,7,16
62886,6,19
62905,9,10
62927,7,15
62948,7,14
62961,7,6
62985,8,16
63006,4,17
63024,7,11
63050,7,19
63077,6,21
63091,8,6
63109,9,9
63125,10,6
63141,8,8
63156,10,5
63171,8,7
63192,7,14
63210,8,10
63228,7,11
63245,9,8
63266,9,12
63286,10,10
63309,8,15
63337,9,19
63367,6,24
63393,7,19
63415,7,15
63441,8,18
63463,8,14
63485,7,15
63510,7,17
63528,8,10
63538,8,2
63558,8,12
63576,9,9
63588,9,3
63608,8,12
63634,6,20
63652,7,11
63669,8,9
63689,7,13
63702,8,5
63721,8,11
63739,9,9
63754,8,7
63784,6,24
63801,7,10
63820,5,14
63841,9,12
63859,9,9
63879,9,11
63900,8,13
63920,8,12
63940,5,15
63967,6,21
63980,8,5
64001,6,15
64033,9,23
64051,9,9
64064,7,6
64083,7,12
64108,4,21
64131,8,15
64149,7,11
64179,6,23
64197,6,12
64211,8,6
64234,8,15
64251,8,9
64264,8,5
64285,6,15
64312,8,19
64326,9,5
64340,8,6
64367,6,21
64393,6,20
64414,8,13
64428,8,6
64445,9,8
64456,8,3
64480,6,18
64502,8,14
64514,9,3
64539,6,19
64570,6,24
64595,4,21
64630,7,27
64650,7,13
64672,7,15
64691,11,8
64705,9,5
64729,9,15
64745,9,7
64758,10,3
64777,8,11
64801,8,16
64816,9,6
64836,7,13
64855,8,11
64874,6,13
64894,6,14
64915,8,13
64935,8,12
64952,9,8
64962,8,2
64979,7,10
64997,8,9
65015,8,10
65036,8,13
65055,8,11
65069,7,7
65097,8,20
65118,6,15
65133,10,5
65152,5,14
65167,7,8
65188,9,12
65202,8,6
65214,9,3
65234,6,14
65253,8,11
65272,6,13
65293,8,13
65299,1,5
65314,9,6
65332,8,10
65351,8,11
65373,6,16
65389,9,7
65404,7,8
65423,7,12
65434,9,2
65448,8,6
65465,7,9
65485,7,13
65501,7,9
65522,9,12
65539,8,9
65563,7,17
65577,10,4
65589,8,4
65605,9,7
65620,10,5
65633,9,4
65650,7,10
65670,8,11
65688,8,10
65706,6,12
65729,9,14
65743,8,6
65753,7,3
65773,7,13
65800,6,21
65814,9,5
65837,6,17
65859,8,14
65883,5,19
65906,6,17
65925,8,11
65942,8,9
65977,4,30
65992,8,7
66010,9,9
66025,8,7
66039,10,4
66058,8,11
66087,7,22
66111,10,14
66131,7,13
66152,7,14
66167,8,7
66186,8,11
66206,8,12
66223,8,9
66245,8,14
66264,6,13
66278,9,5
66294,8,8
66310,9,7
66334,7,17
66349,9,6
66362,9,4
66378,9,7
66393,8,7
66406,10,3
66426,8,12
66444,9,9
66464,6,14
66470,0,6
66478,4,4
66491,9,4
66509,9,9
66527,8,10
66539,10,2
66564,7,18
66588,8,16
66607,8,11
66624,8,9
66642,9,9
66667,7,18
66693,6,20
66709,10,6
66722,8,5
66742,9,11
66761,6,13
66774,9,4
66786,10,2
66801,8,7
66814,7,6
66836,7,15
66857,8,13
66869,9,3
66886,9,8
66920,8,26
66935,9,6
66959,7,17
66978,9,10
66997,7,12
67011,8,6
67027,9,7
67029,1,1
67046,7,10
67060,9,5
67072,9,3
67090,8,10
67103,9,4
67121,8,10
67137,8,8
67154,10,7
67170,9,7
67190,8,12
67203,9,4
67219,9,7
67234,3,12
67256,7,15
67278,9,13
67292,8,6
67312,6,14
67325,10,3
67347,8,14
67359,8,4
67381,9,13
67402,5,16
67425,6,17
67441,9,7
67464,6,17
67483,9,10
67500,7,10
67522,6,16
67539,9,8
67563,7,17
67580,8,9
67594,7,7
67617,8,15
67631,7,7
67644,10,3
67664,6,14
67681,6,11
67702,7,14
67720,9,9
67749,6,23
67762,9,4
67777,8,7
67790,11,2
67818,6,22
67835,8,9
67853,8,10
67869,8,8
67884,10,5
67904,9,11
67921,7,10
67938,7,10
67952,10,4
67964,8,4
67982,8,10
68007,8,17
68022,8,7
68043,8,13
68059,7,9
68077,10,8
68093,7,9
68100,1,6
68113,8,5
68127,9,5
68148,8,13
68164,9,7
68190,7,19
68211,5,16
68231,8,12
68254,6,17
68270,7,9
68294,7,17
68309,7,8
68324,8,7
68339,8,7
68354,8,7
68377,8,15
68409,6,26
68426,10,7
68440,7,7
68458,8,10
68480,7,15
68498,8,10
68518,7,13
68543,8,17
68562,7,12
68579,8,9
68591,9,3
68624,8,25
68646,7,15
68667,8,12
68689,5,17
68703,7,7
68727,7,17
68752,8,17
68778,6,20
68798,8,12
68810,9,3
68832,8,14
68855,7,16
68872,10,7
68888,9,7
68913,7,18
68931,8,10
68953,7,15
68967,7,7
68985,9,9
69001,7,9
69018,11,6
69035,9,8
69064,4,25
69100,5,31
69120,7,13
69132,8,4
69152,7,13
69173,7,14
69194,7,14
69210,5,11
69236,7,19
69250,10,4
69277,8,19
69296,8,11
69314,5,13
69336,6,16
69357,9,12
69381,9,15
69395,3,11
69417,8,14
69438,8,13
69457,8,11
69489,7,25
69517,5,23
69528,8,3
69555,5,22
69567,8,4
69589,5,17
69614,5,20
69629,8,7
69645,4,12
69658,9,4
69673,9,6
69696,5,18
69723,9,18
69747,5,19
69760,5,8
69779,8,11
69799,8,12
69816,9,7
69841,9,16
69855,10,4
69872,8,9
69894,9,13
69899,1,4
69922,7,16
69937,9,6
69950,9,4
69970,8,12
70004,6,28
70014,8,2
70034,7,13
70048,10,4
70063,9,6
70078,8,7
70092,10,4
70110,8,10
70126,7,9
70156,6,24
70173,10,7
70185,9,3
70202,8,9
70219,7,10
70231,8,4
70249,6,12
70270,7,14
70289,8,11
70314,6,19
70335,8,13
70349,8,6
70362,9,4
70380,9,9
70399,8,11
70412,9,4
70428,10,6
70449,6,15
70469,7,13
70494,6,19
70509,8,7
70528,8,11
70544,10,6
70567,7,16
70585,10,8
70608,9,14
70622,6,8
70642,9,11
70656,9,5
70679,5,18
70699,9,11
70716,6,11
70735,8,11
70752,7,10
70773,8,13
70797,8,16
70810,8,5
70829,9,10
70849,8,12
70865,10,6
70889,8,16
70902,11,2
70915,7,6
70929,8,6
70944,8,7
70967,7,16
70982,8,7
71000,7,11
71014,10,4
71030,8,8
71049,9,10
71071,10,12
71086,10,5
71099,6,7
71115,8,8
71135,10,10
71149,11,3
71162,9,4
71184,8,14
71211,7,20
71228,6,11
71242,8,6
71260,9,9
71286,5,21
71301,9,6
71312,9,2
71325,7,6
71342,10,7
71356,9,5
71374,8,10
71387,9,4
71404,8,9
71420,8,8
71437,10,7
71450,7,6
71464,9,5
71477,9,4
71488,8,3
71503,6,9
71521,11,7
71539,9,9
71555,9,7
71577,8,14
71591,7,7
71611,8,12
71629,7,11
71651,8,14
71670,7,12
71685,9,6
71709,8,16
71723,9,5
71738,7,8
71755,9,8
71769,8,6
71781,8,4
71799,9,9
71814,8,7
71832,8,10
71850,10,8
71877,7,20
71904,7,20
71933,8,21
71945,9,3
71959,9,5
71970,9,2
72008,8,30
72025,8,9
72044,8,11
72058,9,5
72077,5,14
72091,9,5
72104,8,5
72121,9,8
72139,6,12
72156,8,9
72172,8,8
72188,9,7
72217,6,23
72234,8,9
72259,6,19
72270,7,4
72283,8,5
72299,9,7
72331,7,25
72347,4,12
72370,8,15
72387,6,11
72404,8,8
72424,7,13
72439,11,4
72460,11,10
72477,9,8
72492,10,5
72507,10,5
72523,9,7
72542,9,10
72557,8,7
72576,7,12
72598,7,15
72622,7,17
72642,7,13
72664,8,13
72684,8,12
72696,10,2
72716,9,11
72739,6,17
72758,8,11
72773,8,7
72790,8,9
72802,8,4
72821,9,10
72839,8,10
72869,7,22
72884,8,7
72901,9,8
72938,9,28
72955,10,7
72977,6,16
72998,8,13
73012,9,5
73032,6,14
73050,9,9
73071,6,15
73091,8,12
73109,8,9
73125,8,8
73139,7,7
73156,10,7
73175,7,12
73188,9,4
73213,7,18
73226,10,3
73242,8,8
73253,9,2
73268,10,5
73281,9,4
73301,7,13
73316,9,6
73329,9,4
73346,6,11
73383,8,29
73407,6,18
73428,6,15
73449,8,13
73467,7,11
73480,7,6
73495,10,5
73510,8,7
73527,7,10
73551,7,17
73569,7,11
73602,7,26
73628,8,18
73648,8,12
73664,8,8
73682,7,11
73697,9,6
73726,6,23
73738,9,3
73761,9,14
73778,8,9
73804,8,18
73817,9,4
73831,8,6
73851,7,13
73865,9,5
73887,7,15
73907,8,11
73923,6,10
73952,7,22
73971,8,11
73992,7,14
74024,5,27
74040,10,6
74053,9,4
74063,9,1
74074,8,3
74094,8,12
74109,8,7
74132,8,15
74150,9,9
74167,8,9
74189,10,12
74214,7,18
74229,7,8
74234,0,5
74255,6,15
74271,10,6
74290,8,11
74301,8,3
74314,8,5
74326,9,3
74343,9,8
74357,7,7
74374,8,9
74405,8,23
74419,10,4
74430,8,3
74445,10,5
74457,8,4
74488,6,24
74507,10,9
74524,8,9
74541,9,8
74564,6,17
74585,7,14
74605,9,11
74622,8,9
74645,7,16
74666,7,14
74696,7,23
74714,9,9
74732,8,10
74746,9,5
74765,9,9
74779,9,5
74801,9,13
74812,9,2
74828,9,7
74845,9,8
74862,10,7
74877,9,6
74895,9,9
74910,8,7
74926,8,8
74941,8,7
74952,8,3
74972,8,12
74993,9,12
75004,9,2
75024,8,12
75043,9,10
75059,8,8
75079,9,11
75090,8,3
75103,9,4
75125,10,12
75148,7,16
75165,9,8
75181,8,8
75198,8,9
75222,5,19
75242,8,12
75259,9,8
75272,8,5
75287,9,6
75299,8,4
75324,8,17
75345,8,13
75367,7,15
75384,9,8
75402,8,9
75416,7,7
75430,10,4
75448,7,11
75467,9,10
75490,7,16
75507,7,10
75531,7,17
75548,9,8
75571,7,16
75583,8,4
75594,9,2
75608,9,5
75620,8,4
75637,9,8
75649,8,4
75669,10,10
75689,6,14
75709,6,14
75723,8,6
75739,10,6
75759,7,13
75772,8,5
75787,9,6
75817,7,23
75841,6,18
75876,6,29
75903,6,21
75918,8,7
75940,8,14
75953,9,4
75973,7,13
75985,9,3
76000,9,6
76012,8,4
76030,11,7
76046,8,8
76061,9,6
76074,8,5
76086,8,4
76099,8,5
76124,7,18
76141,8,9
76160,5,14
76176,8,8
76209,7,26
76227,10,8
76253,3,23
76272,9,9
76292,6,14
76313,6,15
76346,9,23
76359,9,4
76382,8,15
76396,9,5
76416,9,11
76432,7,9
76456,8,16
76476,8,12
76489,9,4
76510,9,12
76530,8,12
76551,6,15
76569,5,13
76586,6,11
76600,9,5
76619,9,10
76635,10,6
76654,7,12
76680,7,19
76696,8,8
76729,8,25
76749,8,12
76766,6,11
76787,7,14
76800,10,3
76813,9,4
76835,10,12
76850,7,8
76871,8,13
76893,7,15
76910,8,9
76933,7,16
76959,6,20
76972,8,5
76988,7,9
77005,8,9
77019,8,6
77032,9,4
77056,5,19
77084,7,21
77101,7,10
77119,8,10
77134,9,6
77155,8,13
77170,7,8
77196,6,20
77218,7,15
77235,7,10
77251,10,6
77263,9,3
77274,9,2
77289,7,8
77311,7,14
77326,8,7
77347,5,16
77372,7,17
77384,9,3
77398,8,6
77422,7,17
77451,3,25
77476,6,19
77493,8,9
77519,7,19
77552,6,27
77575,8,15
77590,9,6
77625,4,31
77648,5,18
77673,6,19
77691,9,9
77710,8,11
77728,8,10
77745,10,7
77765,9,11
77779,9,5
77797,8,10
77820,6,17
77839,5,14
77850,8,3
77870,9,11
77894,7,17
77909,9,6
77933,8,16
77952,8,11
77968,8,8
77992,6,18
78008,8,8
78024,7,9
78052,8,19
78076,8,16
78094,8,10
78117,8,15
78143,5,21
78165,8,14
78187,5,17
78204,8,9
78218,7,7
78235,8,9
78250,7,8
78268,10,8
78290,6,16
78317,4,23
78334,9,7
78350,9,7
78370,9,11
78390,8,12
78413,9,14
78428,7,8
78442,8,6
78464,8,14
78480,8,8
78497,7,10
78517,8,12
78528,7,4
78552,8,16
78566,10,4
78581,8,7
78584,1,2
78598,8,6
78617,7,12
78637,7,13
78658,7,14
78676,10,8
78691,8,7
78710,9,10
78726,10,6
78743,6,11
78765,10,12
78776,9,2
78793,9,8
78809,9,7
78822,8,5
78838,8,8
78856,7,11
78874,8,10
78900,8,18
78918,9,9
78930,9,3
78948,6,12
78969,9,12
78988,7,12
78999,7,4
79019,10,10
79037,8,10
79062,8,17
79080,9,9
79100,7,13
79118,9,9
79134,8,8
79155,8,13
79168,9,4
79184,8,8
79202,7,11
79220,8,10
79233,10,3
79251,8,10
79274,7,16
79295,6,15
79311,9,7
79326,8,7
79340,8,6
79362,8,14
79380,8,10
79405,5,20
79424,10,9
79438,8,6
79452,8,6
79467,8,7
79494,6,21
79508,8,6
79542,4,30
79558,9,7
79568,8,2
79588,8,12
79608,8,12
79625,7,10
79647,6,16
79664,9,8
79677,7,6
79686,8,1
79705,10,9
79716,9,2
79733,7,10
79766,7,26
79783,8,9
79809,6,20
79830,7,14
79853,7,16
79878,6,19
79896,8,10
79898,1,1
79912,6,8
79937,8,17
79966,4,25
79982,10,6
79996,9,5
80018,7,15
80039,6,15
80055,8,8
80080,9,16
80096,8,8
80111,9,6
80129,9,9
80144,8,7
80162,7,11
80180,7,11
80199,9,10
80224,5,20
80253,6,23
80266,8,5
80285,10,9
80302,8,9
80320,9,9
80337,9,8
80353,8,8
80379,6,20
80396,9,8
80414,9,9
80425,9,2
80443,6,12
80463,7,13
80465,1,1
80489,6,18
80505,10,6
80519,8,6
80537,10,8
80553,6,10
80568,9,6
80587,8,11
80601,7,7
80619,8,10
80647,6,22
80664,8,9
80683,7,12
80708,6,19
80733,6,19
80759,8,18
80776,5,12
80789,8,4
80803,11,3
80826,6,17
80851,9,16
80868,8,9
80886,6,12
80903,8,9
80924,9,12
80949,8,17
80967,6,12
80986,7,12
81006,8,12
81034,6,22
81047,9,4
81066,8,11
81084,8,10
81099,6,9
81116,8,9
81131,7,8
81148,8,9
81173,7,18
81191,9,9
81206,9,6
81230,9,15
81245,9,6
81260,7,8
81280,8,12
81300,7,12
81323,8,15
81338,7,8
81353,8,7
81372,7,12
81389,9,8
81414,7,18
81426,8,4
81457,7,23
81477,6,14
81493,8,8
81516,8,15
81534,9,9
81548,10,4
81560,9,3
81575,7,8
81596,8,13
81615,10,8
81627,8,4
81645,9,8
81659,7,7
81674,7,8
81692,9,8
81714,7,15
81730,7,9
81759,6,22
81772,8,5
81795,8,15
81807,10,2
81824,10,7
81837,7,6
81853,11,5
81869,8,8
81890,8,13
81911,6,15
81930,7,12
81943,8,5
81964,7,14
81976,9,3
81989,8,5
82009,6,14
82025,6,10
82043,8,10
82058,9,6
82070,8,4
82092,5,17
82116,7,17
82138,6,16
82155,9,8
82166,9,2
82180,8,6
82194,10,4
82212,8,10
82236,7,17
82251,10,5
82278,4,23
82297,9,10
82318,6,15
82341,7,16
82354,10,3
82379,5,20
82409,5,25
82430,8,13
82449,8,11
82468,7,12
82486,8,10
82499,10,3
82512,10,3
82525,8,5
82535,8,2
82561,8,18
82580,7,12
82592,7,5
82610,8,10
82631,6,15
82678,8,39
82696,7,11
82715,8,11
82737,6,16
82753,10,6
82766,9,4
82794,7,21
82819,8,17
82832,10,3
82857,6,19
82876,5,14
82892,9,7
82914,9,13
82938,7,17
82949,9,2
82972,8,15
82993,8,13
83006,8,5
83022,8,8
83048,7,19
83061,9,4
83079,8,10
83101,7,15
83113,9,3
83126,8,5
83141,8,7
83156,10,5
83178,7,15
83194,10,6
83209,10,5
83224,10,5
83236,8,4
83256,6,14
83287,4,27
83301,9,5
83317,9,7
83341,8,16
83354,9,4
83377,4,19
83416,8,31
83433,7,10
83447,9,5
83460,10,3
83478,7,10
83499,6,15
83527,6,22
83544,8,9
83564,6,14
83580,8,8
83593,8,5
83610,8,9
83634,9,15
83651,6,11
83667,9,7
83696,7,22
83715,6,13
83735,10,10
83758,6,17
83789,7,24
83801,9,3
83822,6,15
83842,7,13
83859,9,8
83877,10,8
83900,6,17
83921,6,15
83936,8,7
83951,8,7
83971,8,12
83992,8,13
84008,7,9
84022,10,4
84043,9,12
84063,7,13
84075,10,2
84100,6,19
84119,7,12
84141,9,13
84152,9,2
84167,9,6
84196,4,25
84209,9,4
