Step,Correct,Wrong
38832,7,12
38850,10,8
38865,9,6
38877,10,2
38890,9,4
38910,9,11
38929,7,12
38941,8,4
38952,9,2
38977,7,18
38989,9,3
39004,8,7
39020,10,6
39068,9,39
39081,8,5
39096,8,7
39114,6,12
39131,9,8
39145,8,6
39159,10,4
39176,9,8
39190,9,5
39204,10,4
39215,8,3
39227,9,3
39244,7,10
39268,8,16
39281,9,4
39311,10,20
39321,9,1
39332,9,2
39350,9,9
39366,9,7
39381,8,7
39397,8,8
39414,9,8
39438,5,19
39452,10,4
39466,7,7
39479,9,4
39491,8,4
39501,9,1
39512,8,3
39529,10,7
39547,8,10
39560,10,3
39573,9,4
39585,9,3
39596,9,2
39608,10,2
39620,8,4
39641,9,12
39653,9,3
39669,7,9
39683,10,4
39694,8,3
39706,9,3
39726,8,12
39737,10,1
39750,7,6
39761,10,1
39776,10,5
39789,8,5
39803,9,5
39814,7,4
39827,9,3
39843,9,7
39858,9,6
39875,7,10
39885,9,1
39900,8,7
39911,9,2
39922,9,2
39944,7,15
39958,7,7
39978,7,13
39991,7,6
40013,5,17
40039,5,21
40069,8,22
40111,7,34
40129,9,9
40141,9,3
40155,9,5
40169,7,7
40180,9,2
40195,9,6
40205,9,1
40222,8,9
40232,9,1
40244,9,3
40265,7,14
40279,9,5
40295,8,8
40312,6,11
40326,7,7
40339,8,5
40359,8,12
40373,10,4
40385,9,3
40396,9,2
40415,7,12
40428,9,4
40442,10,4
40465,6,17
40479,9,5
40492,9,4
40511,6,13
40528,6,11
40541,9,3
40554,7,6
40569,7,8
40581,9,3
40600,8,11
40614,9,5
40637,8,15
40655,8,10
40669,9,5
40684,9,6
40701,8,9
40718,7,10
40737,10,9
40752,9,6
40762,9,1
40774,10,2
40805,8,23
40817,7,5
40829,9,3
40870,8,33
40892,8,14
40913,6,15
40924,11,0
40937,9,4
40955,8,10
40986,8,23
40998,9,3
41009,8,3
41028,8,11
41043,9,6
41056,9,4
41074,9,9
41088,11,3
41097,9,0
41107,9,1
41121,7,7
41134,9,4
41158,5,19
41174,8,8
41187,9,4
41199,8,4
41212,10,3
41222,9,1
41232,9,1
41243,9,2
41259,8,8
41274,10,5
41284,9,1
41298,8,6
41313,9,6
41325,9,3
41336,8,3
41354,8,10
41365,9,2
41377,9,3
41388,9,2
41399,9,2
41424,8,17
41448,8,16
41465,6,11
41481,9,7
41497,7,9
41511,10,4
41522,10,1
41531,9,0
41547,10,6
41566,8,11
41587,7,14
41606,6,13
41631,6,19
41647,10,6
41670,9,14
41683,8,5
41697,10,4
41711,9,5
41732,8,13
41748,9,7
41762,7,7
41781,6,13
41801,8,12
41839,5,33
41856,7,10
41873,9,8
41887,10,4
41901,8,6
41915,8,6
41928,9,4
41940,10,2
41949,9,0
41959,9,1
41986,6,21
42003,8,9
42015,9,3
42036,9,12
42054,9,9
42086,7,25
42110,5,19
42132,5,17
42144,9,3
42159,9,6
42176,8,9
42189,9,4
42201,10,2
42226,8,17
42240,7,7
42256,9,7
42276,6,14
42290,9,5
42307,9,8
42321,9,5
42334,8,5
42356,7,15
42367,9,2
42378,8,3
42400,8,14
42417,9,8
42438,8,13
42455,9,8
42471,10,6
42485,7,7
42498,10,3
42510,9,3
42540,8,22
42553,9,4
42566,9,4
42583,7,10
42601,10,8
42611,8,2
42624,9,4
42643,7,12
42670,7,20
42684,10,4
42698,7,7
42712,10,3
42733,7,14
42747,9,5
42761,10,4
42781,6,14
42799,8,10
42812,8,5
42840,8,20
42858,9,9
42871,9,4
42888,7,10
42906,8,10
42921,9,6
42939,7,11
42950,10,1
42962,9,3
42979,9,8
42992,8,5
43004,10,2
43015,8,3
43027,9,3
43045,7,11
43062,9,8
43076,9,5
43092,9,7
43105,8,5
43117,9,3
43129,8,4
43143,9,5
43154,10,1
43170,9,7
43183,9,4
43204,6,15
43218,8,6
43234,10,6
43246,9,3
43264,10,8
43280,8,8
43311,9,22
43327,6,10
43341,9,5
43351,9,1
43385,8,26
43399,8,6
43426,7,20
43443,7,10
43457,7,7
43471,11,3
43484,8,5
43496,9,3
43512,8,8
43524,8,4
43536,11,1
43559,7,16
43570,9,2
43585,9,6
43597,8,4
43610,10,3
43623,9,4
43636,9,4
43654,8,10
43670,8,8
43682,10,2
43695,10,3
43711,8,8
43724,10,3
43747,7,16
43760,10,3
43774,7,7
43785,9,2
43798,10,3
43811,9,4
43824,8,5
43835,8,3
43847,9,3
43861,8,6
43883,9,13
43914,9,22
43923,9,0
43939,8,8
43950,9,2
43962,8,4
43977,9,6
43989,9,3
44005,9,7
44019,10,4
44032,9,4
44045,7,6
44058,7,6
44073,9,6
44092,8,11
44103,9,2
44118,9,6
44129,8,3
44142,8,5
44183,7,34
44198,8,7
44219,8,13
44232,8,5
44248,8,8
44264,9,7
44282,7,11
44297,11,4
44315,8,10
44330,8,7
44341,8,3
44360,8,11
44376,7,9
44390,7,7
44413,8,15
44424,9,2
44441,9,8
44453,8,4
44475,10,12
44492,8,9
44513,7,14
44547,8,26
44557,7,3
44574,9,8
44586,9,3
44608,8,14
44622,8,6
44663,11,30
44677,8,6
44696,8,11
44707,9,2
44721,8,6
44738,8,9
44756,7,11
44777,6,15
44788,8,3
44805,8,9
44843,8,30
44854,8,3
44874,9,11
44892,6,12
44904,11,1
44915,7,4
44926,10,1
44937,8,3
44948,10,1
44983,7,28
45003,5,15
45019,9,7
45035,8,8
45045,8,2
45056,9,2
45081,7,18
45095,9,5
45108,8,5
45120,10,2
45133,9,4
45145,10,2
45157,8,4
45167,9,1
45185,9,9
45196,9,2
45211,8,7
45237,8,18
45251,10,4
45276,8,17
45291,10,5
45303,9,3
45318,7,8
45332,8,5
45345,9,4
45360,8,7
45374,9,4
45389,10,5
45421,8,24
45435,8,6
45444,8,1
45463,7,12
45494,9,22
45505,9,2
45515,9,1
45529,8,6
45539,8,2
45557,8,10
45570,10,3
45583,9,4
45593,8,2
45605,9,3
45626,7,14
45647,6,15
45663,9,7
45675,9,3
45686,9,2
45708,8,14
45719,9,2
45735,9,7
45748,9,4
45762,8,6
45783,6,15
45795,9,3
45806,9,2
45821,10,5
45841,5,15
45854,11,2
45868,10,4
45878,8,2
45890,9,3
45905,9,6
45919,8,6
45941,6,16
45954,10,3
45973,7,12
45986,10,3
45999,9,4
46013,10,4
46025,9,3
46044,6,13
46062,8,10
46074,8,4
46087,9,4
46101,9,5
46118,9,8
46130,9,3
46144,8,6
46157,10,3
46174,8,9
46207,9,24
46218,10,1
46234,8,8
46250,7,9
46275,6,19
46287,10,2
46298,7,4
46313,10,4
46331,8,10
46350,8,11
46371,8,13
46384,9,4
46408,8,16
46428,8,12
46447,7,12
46461,10,4
46473,8,4
46496,7,16
46513,8,9
46528,6,9
46548,8,12
46566,10,8
46576,9,1
46590,7,7
46606,8,8
46621,8,7
46635,8,6
46649,10,4
46659,9,1
46674,8,7
46688,9,5
46710,7,15
46722,10,2
46739,8,9
46751,8,4
46766,11,4
46782,9,7
46800,9,9
46814,9,5
46829,7,8
46843,9,5
46857,9,5
46872,7,8
46886,11,3
46896,8,2
46908,9,3
46930,7,15
46950,9,11
46965,7,8
46977,9,3
46991,9,5
47003,10,2
47015,9,3
47026,9,2
47041,8,7
47050,8,1
47065,9,6
47082,8,9
47110,9,19
47126,9,7
47146,7,13
47173,6,21
47194,7,14
47206,9,3
47218,9,3
47229,8,3
47248,9,10
47261,9,4
47278,10,7
47289,9,2
47302,9,4
47316,9,5
47331,6,9
47349,10,8
47359,8,2
47375,10,6
47386,8,3
47408,7,15
47420,8,4
47432,9,3
47445,7,6
47460,8,6
47476,8,8
47494,9,9
47511,9,8
47526,9,6
47544,7,11
47554,8,2
47569,8,7
47576,4,3
47588,9,3
47604,9,7
47618,8,6
47635,7,10
47651,8,8
47670,7,12
47687,9,8
47711,8,16
47728,7,10
47739,9,2
47750,9,2
47763,9,4
47775,9,3
47788,9,4
47805,8,9
47818,10,3
47830,8,4
47844,10,4
47855,8,3
47871,9,7
47887,10,6
47905,9,9
47921,8,8
47932,8,3
47948,7,9
47974,6,20
47990,6,10
48000,10,0
48012,9,3
48021,9,0
48035,8,6
48050,8,7
48061,8,3
48074,9,4
48086,9,3
48099,8,5
48112,10,3
48138,5,21
48150,8,4
48178,8,20
48190,8,4
48213,9,14
48222,9,0
48234,10,2
48244,9,1
48261,9,8
48274,9,4
48284,8,2
48303,7,12
48323,6,14
48337,10,4
48348,9,2
48362,10,4
48378,8,8
48393,8,7
48405,8,4
48426,6,15
48440,10,4
48453,9,4
48473,6,14
48487,10,4
48509,7,15
48524,8,7
48537,10,3
48553,8,8
48567,9,5
48582,9,6
48598,8,8
48615,9,8
48624,9,0
48635,9,2
48656,7,14
48674,8,10
48691,11,6
48711,8,12
48725,8,5
48745,7,12
48768,7,16
48789,7,14
48819,8,22
48836,9,8
48854,8,10
48876,8,14
48886,8,2
48906,7,13
48926,8,12
48939,9,4
48949,9,1
48959,9,1
48977,8,10
48995,7,11
49010,9,6
49024,8,6
49038,8,6
49051,10,3
49065,10,4
49075,9,1
49099,4,20
49118,7,12
49130,10,2
49144,9,5
49157,7,6
49179,6,16
49203,8,16
49214,9,2
49228,10,4
49246,6,12
49260,9,5
49276,7,9
49288,7,5
49312,5,19
49326,10,4
49342,9,7
49354,9,3
49364,9,1
49385,8,13
49400,9,6
49418,8,10
49430,9,3
49442,8,4
49462,6,14
49477,7,8
49493,10,6
49504,8,3
49515,9,2
49529,8,6
49541,9,3
49554,11,2
49566,10,2
49579,9,4
49591,9,3
49608,8,9
49628,6,14
49641,9,3
49656,9,6
49673,8,9
49684,9,2
49697,7,6
49713,8,8
49730,8,9
49743,9,4
49760,9,8
49792,9,23
49802,9,1
49813,9,2
49829,10,6
49839,9,1
49851,9,3
49865,8,6
49878,9,4
49888,9,1
49908,8,12
49922,8,6
49935,8,5
49947,9,3
49964,7,10
49983,8,11
50010,6,21
50022,7,5
50036,8,6
50050,10,4
50063,9,4
50076,9,4
50096,8,12
50107,9,2
50119,6,6
50133,10,4
50158,7,18
50172,8,6
50182,9,1
50194,8,4
50204,8,2
50224,9,11
50238,11,3
50252,10,4
50267,6,9
50286,8,10
50305,7,12
50315,10,0
50326,8,3
50336,9,1
50354,8,10
50368,9,5
50382,10,4
50393,8,3
50406,9,4
50425,9,10
50437,10,2
50448,9,2
50462,8,6
50477,7,8
50492,8,7
50506,8,6
50525,9,9
50538,8,5
50549,8,3
50564,8,7
50578,8,6
50589,8,3
50605,7,8
50623,7,11
50642,7,12
50657,8,7
50678,8,13
50689,9,2
50700,8,3
50717,8,9
50748,6,25
50762,7,7
50784,6,16
50797,10,3
50817,7,13
50830,10,3
50842,9,3
50855,8,5
50871,9,7
50887,8,8
50899,8,4
50920,9,12
50938,9,8
50955,9,8
50987,7,25
51001,9,5
51024,8,15
51037,10,3
51050,10,3
51068,7,11
51084,10,6
51098,9,5
51109,9,2
51122,8,5
51138,8,8
51150,8,4
51171,7,14
51183,9,3
51200,9,8
51209,9,0
51218,8,1
51233,5,10
51245,10,2
51260,7,8
51276,9,7
51306,10,20
51325,7,12
51336,8,3
51353,9,8
51366,7,6
51382,9,7
51394,9,3
51408,9,5
51420,10,2
51434,9,5
51444,9,1
51457,9,4
51467,9,1
51477,8,2
51499,7,15
51513,11,3
51525,9,3
51538,11,2
51555,7,10
51566,9,2
51577,9,2
51594,8,9
51606,9,3
51619,10,3
51630,9,2
51643,8,5
51655,9,3
51671,10,6
51685,9,5
51697,9,3
51715,9,9
51731,8,8
51744,8,5
51767,8,15
51791,7,17
51806,8,7
51817,9,2
51829,8,4
51841,10,2
51857,8,8
51870,11,2
51883,8,5
51898,9,6
51911,7,6
51929,6,12
51949,8,12
51961,8,4
51975,7,7
51992,8,9
52010,6,12
52025,8,7
52037,9,3
52049,10,2
52063,8,6
52084,8,13
52098,9,5
52113,9,6
52125,10,2
52137,9,3
52154,8,9
52166,10,2
52178,8,4
52192,8,6
52204,9,3
52220,8,8
52235,9,6
52246,8,3
52260,10,4
52279,7,12
52291,11,1
52326,8,27
52339,10,3
52353,10,4
52369,8,8
52382,10,3
52395,8,5
52415,9,11
52427,8,4
52441,8,6
52461,8,12
52472,8,3
52485,9,4
52498,9,4
52516,8,10
52537,8,13
52550,9,4
52563,10,3
52577,7,7
52596,9,10
52607,8,3
52626,8,11
52641,8,7
52653,9,3
52664,9,2
52710,9,37
52726,10,6
52742,8,8
52799,7,50
52828,8,21
52840,10,2
52853,9,4
52865,9,3
52877,9,3
52895,10,8
52907,10,2
52947,8,32
52958,9,2
52970,9,3
52981,8,3
52995,9,5
53019,8,16
53030,8,3
53043,9,4
53055,10,2
53067,9,3
53077,10,0
53089,7,5
53103,9,5
53117,10,4
53131,8,6
53155,8,16
53170,9,6
53184,9,5
53195,9,2
53214,9,10
53227,11,2
53240,8,5
53254,9,5
53263,9,0
53279,9,7
53293,8,6
53309,9,7
53324,7,8
53336,9,3
53348,10,2
53361,7,6
53377,10,6
53396,7,12
53408,9,3
53420,8,4
53433,8,5
53447,9,5
53458,10,1
53478,7,13
53493,9,6
53504,8,3
53520,8,8
53532,9,3
53545,8,5
53565,10,10
53576,9,2
53589,9,4
53603,8,6
53618,8,7
53631,8,5
53643,10,2
53658,8,7
53676,10,8
53693,9,8
53705,9,3
53723,9,9
53735,10,2
53752,8,9
53766,10,4
53782,8,8
53795,7,6
53810,9,6
53822,10,2
53838,9,7
53851,8,5
53871,8,12
53884,9,4
53902,8,10
53918,10,6
53935,10,7
53947,9,3
53967,8,12
53979,8,4
53994,8,7
54006,9,3
54035,7,22
54053,7,11
54071,8,10
54085,8,6
54098,7,6
54115,9,8
54128,10,3
54142,9,5
54161,5,14
54173,10,2
54190,6,11
54205,7,8
54218,9,4
54243,7,18
54272,8,21
54286,7,7
54302,9,7
54323,7,14
54339,8,8
54357,9,9
54378,7,14
54401,7,16
54428,10,17
54441,9,4
54459,8,10
54476,8,9
54489,9,4
54506,8,9
54530,9,14
54550,8,12
54570,8,12
54587,8,9
54600,9,4
54617,9,8
54628,9,2
54642,10,4
54654,9,3
54667,10,3
54679,9,3
54695,7,9
54714,8,11
54732,8,10
54747,9,6
54766,7,12
54779,10,3
54795,8,8
54808,9,4
54821,9,4
54841,9,11
54854,9,4
54864,8,2
54875,10,1
54909,11,23
54919,7,3
54942,7,15
54954,10,2
54965,9,2
54975,9,1
54998,8,15
55027,8,20
55038,10,1
55053,10,5
55063,10,0
55079,8,8
55091,9,3
55108,8,9
55124,8,8
55138,7,7
55156,8,10
55214,7,51
55228,9,5
55244,9,7
55254,9,1
55266,10,2
55280,8,6
55294,9,5
55307,10,3
55320,9,4
55335,8,7
55347,10,2
55358,8,3
55378,8,12
55391,8,5
55406,9,5
55417,9,2
55433,9,7
55442,8,1
55453,10,1
55467,8,6
55484,10,7
55503,10,9
55516,9,4
55530,9,5
55542,9,3
55566,9,15
55585,8,11
55598,9,4
55613,7,8
55628,9,6
55641,8,5
55673,9,23
55687,10,4
55699,9,3
55725,7,19
55734,9,0
55744,8,2
55757,8,5
55774,9,7
55785,8,3
55796,10,1
55808,9,3
55819,10,1
55831,9,3
55845,9,5
55856,9,2
55869,10,3
55881,9,3
55896,7,8
55912,11,5
55923,10,1
55936,9,4
55950,10,4
55963,9,4
55973,8,2
55988,8,7
56008,9,11
56021,9,4
56033,9,3
56050,9,8
56063,9,4
56080,9,8
56096,7,9
56140,5,38
56157,8,9
56171,10,4
56188,8,9
56205,9,8
56217,10,2
56228,10,1
56238,10,0
56248,8,2
56263,10,5
56273,9,1
56289,9,7
56377,8,80
56390,9,4
56402,8,4
56432,8,22
56458,9,17
56471,8,5
56487,9,7
56500,9,4
56515,8,7
56527,9,3
56544,8,9
56561,9,8
56573,9,3
56587,9,5
56609,6,16
56624,10,5
56634,10,0
56648,8,6
56659,10,1
56670,9,2
56705,8,27
56718,9,4
56737,9,10
56749,9,3
56759,7,3
56769,10,0
56820,8,43
56832,9,3
56845,10,3
56857,9,3
56870,7,6
56887,9,8
56901,9,5
56912,9,2
56930,9,9
56941,10,1
56953,9,3
56967,9,5
56980,9,4
56994,9,5
57005,8,3
57018,11,2
57030,9,3
57047,8,9
57057,9,1
57068,9,2
57089,7,14
57104,8,7
57117,9,4
57130,9,4
57144,9,5
57155,9,2
57167,10,2
57179,9,3
57190,9,2
57201,9,2
57213,8,4
57224,9,2
57241,7,10
57254,10,3
57267,8,5
57279,9,3
57291,8,4
57308,8,9
57321,11,2
57333,10,2
57349,9,7
57363,8,6
57376,9,4
57387,8,3
57399,10,2
57410,8,3
57424,9,5
57440,10,6
57453,8,5
57468,10,5
57478,9,1
57499,9,12
57512,9,4
57530,8,10
57546,7,9
57586,7,33
57600,9,5
57613,8,5
57626,9,4
57644,8,10
57658,9,5
57673,6,9
57700,4,22
57717,9,7
57729,9,3
57741,9,3
57756,9,6
57791,6,29
57806,9,6
57822,8,8
57834,8,4
57848,7,7
57860,9,3
57870,10,0
57883,9,4
57896,7,6
57911,9,6
57927,10,6
57941,7,7
57956,9,6
57968,9,3
57982,9,5
57993,9,2
58005,9,3
58018,9,4
58029,9,2
58040,9,2
58050,8,2
58064,8,6
58098,6,28
58115,8,9
58131,8,8
58145,9,5
58158,11,2
58172,8,6
58186,10,4
58198,9,3
58215,9,8
58232,7,10
58246,9,5
58261,8,7
58274,8,5
58289,7,8
58306,8,9
58318,9,3
58333,8,7
58343,8,2
58371,7,21
58381,9,1
58394,9,4
58407,9,4
58419,9,3
58431,8,4
58444,11,2
58456,9,3
58470,9,5
58481,8,3
58492,10,1
58506,8,6
58522,10,6
58534,8,4
58544,9,1
58558,8,6
58582,7,17
58593,9,2
58611,8,10
58629,7,11
58649,8,12
58664,9,6
58680,9,7
58695,10,5
58711,8,8
58722,9,2
58732,9,1
58744,9,3
58755,8,3
58773,6,12
58787,8,6
58799,9,3
58812,9,4
58827,10,5
58839,8,4
58853,11,3
58867,9,5
58878,9,2
58894,7,9
58911,7,10
58920,8,1
58932,9,3
58949,8,9
58963,10,4
58976,9,4
58993,8,9
59004,10,1
59019,9,6
59038,8,11
59049,10,1
59066,9,8
59083,8,9
59095,10,2
59110,7,8
59126,8,8
59141,8,7
59157,9,7
59173,6,10
59189,8,8
59223,9,25
59239,7,9
59254,8,7
59265,9,2
59278,10,3
59288,9,1
59303,7,8
59316,9,4
59326,8,2
59339,10,3
59350,9,2
59366,6,10
59384,8,10
59403,9,10
59419,7,9
59430,8,3
59445,8,7
59456,9,2
59473,8,9
59484,9,2
59495,9,2
59509,10,4
59520,10,1
59531,8,3
59544,9,4
59556,9,3
59565,8,1
59578,11,2
59589,10,1
59599,8,2
59654,7,48
59668,9,5
59683,9,6
59699,8,8
59713,9,5
59729,9,7
59743,8,6
59757,8,6
59776,9,10
59785,8,1
59803,7,11
59816,10,3
59830,8,6
59844,10,4
59855,9,2
59867,8,4
59881,10,4
59895,8,6
59909,8,6
59923,8,6
59940,10,7
59950,8,2
59962,9,3
59973,8,3
59987,8,6
59999,9,3
60023,8,16
60037,9,5
60048,8,3
60065,8,9
60079,9,5
60091,9,3
60104,9,4
60114,9,1
60125,8,3
60137,8,4
60147,9,1
60160,9,4
60175,9,6
60223,9,39
60237,10,4
60253,7,9
60265,10,2
60281,9,7
60296,9,6
60343,6,41
60359,10,6
60371,9,3
60386,9,6
60398,8,4
60415,9,8
60427,8,4
60442,12,3
60458,10,6
60469,9,2
60483,9,5
60499,8,8
60512,9,4
60523,8,3
60534,10,1
60547,9,4
60560,9,4
60570,9,1
60588,7,11
60611,5,18
60625,10,4
60635,9,1
60645,9,1
60654,7,2
60672,11,7
60686,9,5
60701,9,6
60716,9,6
60730,9,5
60745,10,5
60759,8,6
60772,9,4
60786,9,5
60798,10,2
60815,8,9
60829,8,6
60842,10,3
60854,10,2
60866,9,3
60879,10,3
60890,8,3
60902,10,2
60918,8,8
60928,10,0
60945,8,9
60958,8,5
60969,11,0
60980,10,1
60991,10,1
61006,10,5
61018,8,4
61034,10,6
61043,9,0
61056,9,4
61070,11,3
61081,10,1
61091,9,1
61103,10,2
61115,9,3
61125,9,1
61149,9,15
61163,9,5
61178,7,8
61197,7,12
61207,10,0
61217,9,1
61231,10,4
61242,10,1
61254,8,4
61266,10,2
61281,8,7
61294,9,4
61346,7,45
61359,10,2
61373,9,5
61384,9,2
61404,9,11
61416,9,3
61431,7,8
61443,10,2
61455,9,3
61466,9,2
61478,9,3
61492,8,6
61504,9,3
61600,8,87
61610,9,1
61621,10,1
61633,8,4
61652,7,12
61670,9,9
61680,9,1
61693,9,4
61704,9,2
61748,8,36
61768,10,10
61782,8,6
61791,9,0
61801,8,2
61814,8,5
61829,9,6
61841,9,3
61853,9,3
61866,11,2
61879,7,6
61895,8,8
61907,11,1
61938,3,28
61951,9,4
61963,9,3
61980,9,8
61998,9,9
62011,10,3
62020,8,1
62034,8,6
62048,10,4
62060,10,2
62072,9,3
62084,8,4
62098,10,4
62108,10,0
62119,10,1
62142,7,16
62155,9,4
62170,10,5
62185,8,7
62198,8,5
62245,10,37
62257,8,4
62267,8,2
62297,11,19
62317,7,13
62331,7,7
62346,10,5
62358,9,3
62372,11,3
62382,8,2
62401,8,11
62413,9,3
62428,8,7
62437,8,1
62450,10,3
62462,8,4
62478,9,7
62499,7,14
62512,9,4
62530,8,10
62541,9,2
62555,8,6
62570,7,8
62582,9,3
62600,8,10
62614,8,6
62626,8,4
62640,9,5
62652,9,3
62663,8,3
62678,10,5
62692,8,6
62703,9,2
62715,9,3
62725,9,1
62740,9,6
62753,8,5
62791,10,28
62802,9,2
62812,9,1
62825,7,6
62836,9,2
62850,8,6
62869,8,11
62879,10,0
62893,8,6
62904,9,2
62916,10,2
62927,9,2
62956,7,22
62969,8,5
62997,8,20
63008,9,2
63020,10,2
63033,8,5
63044,8,3
63056,10,2
63068,10,2
63081,10,3
63095,8,6
63106,9,2
63126,7,13
63137,9,2
63149,9,3
63169,7,13
63187,7,11
63197,9,1
63209,9,3
63221,9,3
63232,9,2
63242,9,1
63258,8,8
63269,8,3
63283,9,5
63295,9,3
63309,8,6
63323,9,5
63334,10,1
63345,8,3
63359,10,4
63370,9,2
63382,10,2
63396,9,5
63411,8,7
63433,8,14
63492,8,51
63504,8,4
63517,10,3
63527,9,1
63536,9,0
63548,9,3
63562,8,6
63576,9,5
63588,9,3
63608,8,12
63629,9,12
63639,9,1
63650,9,2
63665,7,8
63680,10,4
63715,7,28
63728,9,4
63739,8,3
63751,10,2
63762,8,3
63775,8,5
63790,9,6
63801,9,2
63821,8,12
63831,9,1
63842,9,2
63854,9,3
63866,8,4
63880,8,6
63891,9,2
63903,10,2
63916,9,4
63930,9,5
63942,10,2
63961,8,11
63971,10,0
63982,9,2
63996,9,5
64005,8,1
64017,10,2
64029,9,3
64043,7,7
64058,10,5
64070,9,3
64085,9,6
64098,9,4
64110,10,2
64121,9,2
64133,9,3
64148,9,6
64158,8,2
64173,10,5
64187,9,5
64202,10,5
64213,10,1
64225,9,3
64236,9,2
64249,7,6
64263,9,5
64275,8,4
64325,9,41
64338,9,4
64350,9,3
64366,9,7
64375,7,2
64390,9,6
64403,10,3
64415,9,3
64429,9,5
64440,9,2
64453,8,5
64468,8,7
64483,10,5
64497,8,6
64511,10,4
64523,10,2
64534,8,3
64547,9,4
64558,8,3
64570,11,1
64583,9,4
64593,9,1
64604,9,2
64620,9,7
64633,9,4
64646,11,2
64658,10,2
64668,9,1
64679,9,2
64690,8,3
64708,8,10
64722,8,6
64736,11,3
64748,9,3
64759,9,2
64773,9,5
64797,7,17
64851,9,45
64863,10,2
64874,8,3
64975,8,93
64987,8,4
64997,8,2
65007,10,0
65027,8,12
65042,7,8
65091,7,42
65104,10,3
65115,9,2
65131,9,7
65143,8,4
65156,11,2
65176,8,12
65187,9,2
65197,8,2
65217,8,12
65229,9,3
65241,9,3
65259,10,8
65270,8,3
65283,10,3
65297,7,7
65317,7,13
65326,9,0
65339,8,5
65362,9,14
65379,9,8
65390,10,1
65402,9,3
65414,8,4
65428,10,4
65444,7,9
65458,9,5
65470,8,4
65485,8,7
65499,9,5
65509,10,0
65525,8,8
65540,10,4
65556,8,8
65571,9,6
65584,9,4
65597,8,5
65609,9,3
65637,7,21
65648,9,2
65659,9,2
65671,10,2
65686,9,6
65699,8,5
65714,6,9
65726,10,1
65744,7,11
65755,9,2
65770,8,7
65784,8,6
65797,9,4
65807,8,2
65821,10,4
65832,9,2
65845,9,4
65855,9,1
65867,9,3
65879,8,4
65894,9,6
65904,9,1
65915,10,1
65928,10,3
65942,10,4
65952,9,1
65965,9,4
65983,7,11
66018,8,27
66033,9,6
66055,7,15
66065,9,1
66078,9,4
66094,9,7
66107,8,5
66117,9,1
66131,8,6
66142,9,2
66160,9,9
66175,9,6
66187,10,2
66202,8,7
66218,8,8
66228,9,1
66241,10,3
66252,8,3
66264,9,3
66275,10,1
66287,10,2
66299,9,3
66317,8,10
66327,9,1
66339,9,3
66353,8,6
66362,9,0
66382,10,10
66393,9,2
66416,9,14
66458,7,35
66474,11,5
66485,10,1
66496,9,2
66505,8,1
66516,9,2
66587,8,63
66600,11,2
66612,9,3
66622,8,2
66636,11,3
66651,9,6
66668,8,9
66683,9,6
66701,7,11
66714,9,4
66732,8,10
66743,9,2
66756,8,5
66770,9,5
66784,8,6
66800,10,6
66813,8,5
66827,10,4
66838,8,3
66854,10,6
66868,9,5
66879,10,1
66898,9,10
66910,9,3
66923,8,5
66934,9,2
66945,9,2
66958,8,5
66978,7,13
66994,8,8
67006,9,3
67026,7,13
67039,11,2
67050,9,2
67086,9,27
67101,7,8
67115,8,6
67136,10,11
67150,8,6
67160,9,1
67174,10,4
67185,9,2
67199,8,6
67217,7,11
67231,10,4
67246,9,6
67258,8,4
67274,8,8
67298,6,18
67314,8,8
67323,9,0
67337,8,6
67348,9,2
67360,9,3
67373,8,5
67391,8,9
67404,9,4
67446,6,36
67459,11,2
67471,9,3
67485,8,6
67498,9,4
67515,8,9
67526,8,3
67536,10,0
67550,8,6
67563,8,5
67577,10,4
67590,9,4
67603,9,4
67657,7,47
67676,9,10
67690,10,4
67703,9,4
67716,9,4
67729,8,5
67741,10,2
67757,8,8
67767,7,3
67782,9,6
67796,8,6
67811,9,6
67823,9,3
67834,10,1
67844,9,1
67856,9,3
67872,9,7
67887,9,6
67897,9,1
67907,10,0
67919,9,3
67933,8,6
67944,10,1
67955,9,2
67965,9,1
67975,9,1
67994,7,12
68026,7,25
68038,7,5
68051,11,2
68063,8,4
68074,10,1
68086,10,2
68096,8,2
68114,8,10
68127,9,4
68139,9,3
68152,9,4
68171,7,12
68183,10,2
68196,9,4
68212,8,8
68224,9,3
68235,10,1
68245,9,1
68255,9,1
68268,10,3
68279,8,3
68299,7,13
68317,8,10
68333,10,6
68348,7,8
68359,7,4
68370,10,1
68384,8,6
68397,12,1
68410,7,6
68424,11,3
68435,10,1
68456,7,14
68468,10,2
68479,9,2
68488,8,1
68500,11,1
68513,7,6
68553,8,32
68573,7,13
68589,10,6
68604,7,8
68616,11,1
68627,9,2
68639,9,3
68654,7,8
68665,9,2
68674,8,1
68704,8,22
68741,9,28
68758,9,8
68771,7,6
68788,8,9
68799,9,2
68810,8,3
68823,9,4
68839,7,9
68854,8,7
68873,7,12
68885,9,3
68913,6,22
68925,8,4
68945,8,12
68958,9,4
68971,8,5
68985,10,4
68997,10,2
69011,9,5
69027,7,9
69042,8,7
69057,10,5
69093,7,29
69106,9,4
69125,8,11
69137,9,3
69151,8,6
69168,7,10
69180,8,4
69190,10,0
69202,10,2
69214,9,3
69227,8,5
69241,9,5
69254,10,3
69264,9,1
69273,9,0
69285,10,2
69297,7,5
69314,10,7
69327,7,6
69341,9,4
69357,9,7
69368,10,1
69390,6,16
69413,6,17
