Step,Correct,Wrong
43421,8,14
43439,9,9
43460,8,13
43473,9,4
43498,6,19
43518,7,13
43533,7,8
43551,7,11
43567,9,7
43585,7,11
43602,10,7
43620,8,10
43638,8,10
43651,9,4
43675,7,17
43704,7,22
43720,6,10
43746,6,20
43765,8,11
43793,7,21
43806,9,4
43824,9,9
43840,6,10
43856,7,9
43876,6,14
43893,7,10
43917,7,17
43940,7,16
43952,9,3
43969,8,9
43985,9,7
43997,9,3
44016,5,14
44031,7,8
44051,8,12
44067,7,9
44080,9,4
44097,9,8
44113,8,8
44127,8,6
44150,7,16
44168,8,10
44188,10,10
44211,6,17
44231,8,12
44250,6,13
44269,8,11
44286,9,8
44300,9,5
44321,8,13
44337,7,9
44345,2,5
44364,8,11
44378,10,4
44395,8,9
44420,6,19
44438,9,9
44456,9,9
44472,9,7
44495,8,15
44512,9,8
44530,7,11
44543,9,4
44564,6,15
44586,7,15
44599,10,3
44626,5,22
44642,9,7
44661,7,12
44675,8,6
44691,9,7
44708,10,7
44722,9,5
44734,8,4
44754,9,11
44772,7,11
44792,8,12
44809,9,8
44835,7,19
44854,8,11
44869,9,6
44888,8,11
44907,6,13
44921,10,4
44935,8,6
44947,8,4
44958,9,2
44976,8,10
44993,7,10
45009,9,7
45025,10,6
45039,8,6
45059,7,13
45079,7,13
45101,7,15
45118,10,7
45140,6,16
45168,6,22
45180,9,3
45202,8,14
45222,7,13
45235,9,4
45253,7,11
45271,8,10
45289,9,9
45308,6,13
45324,8,8
45343,8,11
45365,6,16
45380,9,6
45393,9,4
45406,8,5
45427,8,13
45441,9,5
45467,6,20
45478,8,2
45490,8,4
45512,7,15
45538,6,20
45555,7,10
45577,8,14
45596,7,12
45619,7,16
45641,8,14
45658,7,10
45673,7,8
45699,7,19
45717,8,10
45730,9,4
45748,7,11
45764,7,9
45786,7,15
45803,9,8
45826,8,14
45849,5,18
45864,10,5
45879,9,6
45895,7,9
45914,7,12
45929,9,5
45941,8,4
45943,1,1
45956,9,4
45977,7,14
46000,8,15
46014,8,6
46031,9,8
46049,9,9
46064,7,8
46081,10,7
46102,7,14
46124,6,16
46141,8,9
46161,9,11
46173,9,3
46192,8,11
46208,9,7
46229,7,14
46246,8,8
46269,7,16
46290,7,14
46316,8,18
46333,10,7
46351,7,11
46366,9,6
46380,7,7
46410,8,22
46434,5,19
46447,8,5
46473,6,20
46492,6,13
46510,9,9
46525,9,6
46541,7,9
46556,10,5
46576,7,13
46594,8,10
46625,4,27
46645,8,12
46659,9,5
46674,9,6
46704,6,24
46723,7,12
46736,8,5
46752,9,7
46767,7,8
46791,7,17
46817,7,19
46830,8,5
46844,8,6
46856,9,3
46867,8,3
46891,6,18
46912,7,14
46924,9,3
46945,8,13
46959,10,4
46974,7,8
46992,6,12
47003,10,1
47022,7,12
47041,9,10
47064,7,16
47078,7,6
47098,7,13
47108,10,0
47122,8,6
47142,8,12
47160,9,9
47180,7,13
47196,10,6
47221,8,17
47242,6,15
47268,8,18
47287,8,11
47311,6,18
47333,7,15
47359,6,20
47377,8,10
47404,5,22
47423,8,11
47440,10,7
47467,6,21
47490,6,17
47503,9,4
47523,6,14
47538,9,6
47560,6,16
47591,7,24
47609,8,10
47629,7,13
47639,9,1
47661,8,14
47673,8,4
47685,10,2
47701,9,7
47718,7,10
47738,9,11
47774,6,30
47786,10,2
47805,8,11
47829,8,16
47854,7,18
47871,5,12
47890,7,12
47910,7,13
47929,8,11
47943,9,5
47971,6,22
47983,10,2
47997,7,7
48011,10,4
48029,9,9
48040,9,2
48073,7,26
48104,7,24
48120,10,6
48142,6,16
48154,8,4
48178,9,15
48197,8,11
48211,10,4
48228,7,10
48242,8,6
48257,7,8
48274,9,8
48284,8,2
48296,9,3
48311,8,7
48323,7,5
48343,10,10
48359,8,8
48372,7,6
48391,11,8
48410,10,9
48424,8,6
48446,6,16
48463,8,9
48481,9,9
48501,6,14
48528,8,19
48543,8,7
48557,9,5
48573,9,7
48587,9,5
48606,7,12
48621,8,7
48638,8,9
48652,9,5
48665,9,4
48675,8,2
48697,5,17
48716,7,12
48730,8,6
48758,9,19
48780,5,17
48799,8,11
48822,7,15
48840,8,10
48857,8,9
48873,8,8
48888,7,8
48908,10,10
48923,10,5
48945,8,14
48960,8,7
48980,8,12
48998,8,10
49015,9,8
49030,9,6
49044,6,8
49064,8,12
49082,10,8
49098,7,9
49116,11,7
49134,7,11
49161,7,20
49179,6,12
49207,5,23
49217,7,3
49233,9,7
49243,8,2
49263,7,13
49281,10,8
49302,7,14
49322,9,11
49334,9,3
49351,10,7
49362,9,2
49379,7,10
49393,9,5
49405,8,4
49422,9,8
49445,8,15
49459,8,6
49476,10,7
49489,9,4
49505,8,8
49518,9,4
49545,7,20
49566,8,13
49583,7,10
49614,5,26
49631,10,7
49652,6,15
49664,9,3
49675,8,3
49689,9,5
49701,8,4
49716,8,7
49741,8,17
49761,8,12
49780,9,10
49794,6,8
49814,8,12
49833,7,12
49857,7,17
49886,7,22
49908,7,15
49923,10,5
49947,4,20
49967,9,11
49982,8,7
49996,8,6
50014,8,10
50034,7,13
50047,11,2
50061,9,5
50087,7,19
50101,4,10
50113,8,4
50132,8,11
50144,9,3
50162,9,9
50186,8,16
50209,8,15
50230,7,14
50242,8,4
50264,8,14
50285,8,13
50307,7,15
50324,7,10
50347,8,15
50368,7,14
50384,8,8
50399,8,7
50417,9,8
50432,9,6
50446,7,7
50466,10,10
50481,6,9
50494,10,3
50505,9,2
50521,9,7
50541,8,12
50561,9,11
50581,8,12
50590,2,7
50606,7,9
50624,9,9
50638,8,6
50651,7,6
50672,8,13
50686,9,5
50710,7,17
50734,5,19
50749,7,8
50771,7,15
50789,7,11
50801,9,3
50819,8,10
50838,9,10
50855,8,9
50870,9,6
50889,8,11
50903,9,5
50916,8,5
50931,6,9
50952,7,14
50966,9,5
50978,9,3
51005,4,23
51025,8,12
51041,10,6
51059,8,10
51071,9,3
51088,8,9
51102,8,6
51119,8,9
51129,9,1
51144,8,7
51164,6,14
51188,6,18
51218,6,23
51248,7,23
51264,8,8
51275,8,3
51289,9,5
51310,9,12
51328,9,9
51346,8,10
51363,8,9
51378,8,7
51398,8,12
51416,8,10
51435,9,10
51446,10,1
51460,8,6
51472,9,3
51523,6,45
51540,7,10
51565,6,19
51583,8,10
51598,8,7
51624,6,20
51647,8,15
51666,9,10
51680,9,5
51697,9,8
51717,7,13
51735,9,9
51738,1,2
51759,8,13
51779,7,13
51793,9,5
51813,7,13
51826,8,5
51839,7,6
51857,7,11
51873,8,8
51885,9,3
51910,4,21
51927,8,9
51946,10,9
51961,9,6
51981,10,10
51995,8,6
52011,9,7
52025,9,5
52042,9,8
52056,8,6
52070,9,5
52086,9,7
52106,7,13
52113,3,4
52128,9,6
52142,8,6
52161,7,12
52188,5,22
52201,9,4
52214,8,5
52234,6,14
52253,6,13
52273,8,11
52293,7,13
52307,10,3
52329,3,19
52351,6,16
52362,8,3
52386,5,19
52404,8,10
52417,8,5
52448,7,23
52475,6,20
52493,8,10
52520,8,19
52537,7,10
52554,8,9
52568,9,5
52584,6,10
52608,7,16
52620,9,3
52646,7,19
52660,7,7
52675,9,6
52691,8,8
52708,8,9
52727,9,10
52740,10,3
52758,6,12
52769,8,3
52791,8,14
52808,7,10
52828,7,12
52841,10,3
52858,7,10
52871,9,4
52886,8,7
52902,8,8
52916,8,6
52935,8,11
52961,8,18
52978,9,8
52991,9,4
53007,9,7
53021,7,7
53037,9,7
53049,9,3
53063,8,6
53080,9,8
53097,9,8
53117,8,12
53133,8,8
53143,8,2
53159,8,8
53175,8,8
53196,8,13
53217,8,13
53227,9,1
53247,6,14
53269,8,14
53285,9,7
53305,7,13
53326,7,14
53349,8,15
53368,8,11
53390,6,16
53404,8,6
53421,9,8
53442,7,14
53468,5,21
53484,8,8
53505,7,14
53522,7,10
53542,7,13
53554,8,4
53567,9,4
53584,6,11
53603,7,12
53626,7,16
53642,10,6
53655,8,5
53669,9,5
53686,5,12
53701,10,5
53718,6,11
53732,8,6
53755,6,17
53773,10,8
53794,7,14
53811,8,9
53832,5,16
53861,6,22
53885,4,20
53901,8,8
53923,7,15
53939,9,7
53957,7,11
53990,6,27
54002,8,4
54016,8,6
54034,9,9
54047,9,4
54062,6,9
54081,9,10
54100,8,11
54115,8,7
54131,7,9
54147,7,9
54166,8,11
54176,9,1
54189,10,3
54203,8,6
54218,7,8
54230,9,3
54254,7,17
54272,8,10
54285,8,5
54302,7,10
54319,8,9
54335,8,8
54362,7,20
54386,7,17
54400,7,7
54416,9,7
54436,8,12
54450,8,6
54472,8,14
54485,8,5
54509,7,17
54523,9,5
54547,7,17
54565,7,11
54583,7,11
54596,9,4
54609,2,11
54623,11,3
54642,8,11
54653,7,4
54666,9,4
54678,9,3
54693,9,6
54715,7,15
54732,11,6
54754,5,17
54769,9,6
54795,8,18
54808,10,3
54825,8,9
54841,7,9
54858,10,7
54872,7,7
54893,9,12
54907,7,7
54940,4,29
54958,8,9
54977,7,12
55005,6,22
55025,7,13
55044,7,12
55059,9,6
55081,5,17
55102,7,13
55131,5,24
55152,7,14
55169,9,8
55186,8,9
55205,8,11
55230,7,18
55245,8,7
55261,8,7
55276,10,4
55294,7,11
55309,9,6
55326,9,8
55343,8,9
55358,9,6
55380,7,15
55399,6,13
55412,8,5
55431,7,12
55449,8,10
55468,9,10
55489,7,14
55502,2,11
55520,8,10
55535,7,8
55555,8,12
55572,7,10
55590,7,11
55608,7,11
55623,9,6
55637,7,7
55654,9,8
55668,11,3
55687,7,12
55705,9,9
55726,7,14
55747,7,14
55766,7,12
55781,10,5
55804,9,14
55818,7,7
55839,6,15
55864,8,17
55894,4,26
55917,6,17
55932,8,7
55945,10,3
55964,6,13
55989,9,16
56003,8,6
56020,9,8
56041,7,14
56055,7,7
56075,7,13
56097,5,17
56112,8,7
56133,6,15
56153,7,13
56172,10,9
56192,7,13
56209,8,9
56230,7,14
56250,8,12
56270,7,13
56292,6,16
56320,5,23
56334,8,6
56357,7,16
56390,5,28
56418,4,24
56439,8,12
56470,3,28
56492,6,16
56511,8,11
56532,9,12
56549,8,9
56571,7,15
56582,10,1
56595,10,3
56610,9,6
56631,6,15
56647,9,7
56664,7,10
56685,9,12
56699,8,6
56720,6,15
56741,7,14
56760,7,12
56786,6,20
56802,7,9
56818,7,9
56829,8,3
56861,5,27
56876,8,7
56888,8,4
56904,8,8
56918,8,6
56938,8,12
56960,5,17
56980,7,13
57005,6,19
57021,8,7
57035,9,5
57053,8,10
57068,9,6
57090,8,14
57107,8,9
57124,7,10
57133,2,7
57144,8,3
57163,8,11
57179,8,8
57190,7,4
57208,10,7
57227,5,14
57246,9,10
57260,9,5
57288,6,22
57300,8,4
57316,8,8
57334,10,8
57350,7,9
57370,6,14
57384,9,5
57394,7,3
57414,7,13
57430,10,6
57448,7,11
57473,5,19
57490,8,9
57526,6,29
57544,8,10
57564,7,13
57577,9,4
57592,8,7
57618,7,19
57640,8,14
57659,8,11
57678,8,11
57692,6,8
57706,8,5
57723,8,9
57747,7,16
57763,9,6
57785,6,16
57797,10,2
57808,9,2
57827,8,11
57845,7,11
57863,10,8
57881,6,12
57905,10,14
57922,7,10
57942,9,10
57961,7,12
57982,9,12
58002,8,12
58020,9,9
58033,9,4
58048,10,5
58068,8,12
58083,9,6
58101,7,11
58114,8,5
58128,7,7
58145,7,10
58156,8,3
58178,6,16
58190,9,3
58206,9,7
58216,9,1
58234,6,12
58247,10,3
58262,7,8
58282,8,12
58299,9,8
58320,8,13
58336,8,8
58353,8,9
58367,9,4
58380,8,5
58398,8,10
58409,10,1
58420,9,2
58436,8,8
58449,9,4
58466,9,8
58482,8,8
58492,9,1
58511,8,11
58523,10,2
58540,8,9
58562,7,15
58581,11,8
58593,9,3
58617,10,14
58633,7,9
58648,11,4
58662,7,7
58677,9,6
58690,8,5
58702,9,3
58715,10,3
58729,9,5
58748,8,11
58762,8,6
58778,10,6
58793,8,7
58808,9,6
58826,9,9
58846,7,13
58861,10,5
58875,9,5
58887,9,3
58903,8,8
58919,10,6
58938,8,11
58955,10,7
58974,8,11
58993,8,11
59007,9,5
59021,7,7
59032,9,2
59047,9,6
59068,5,16
59084,8,8
59097,9,4
59107,9,1
59122,8,7
59145,5,18
59158,10,3
59175,9,8
59191,8,8
59214,7,16
59235,6,15
59256,8,13
59271,8,7
59288,8,9
59300,9,3
59316,8,8
59330,9,5
59342,8,4
59352,8,2
59377,7,18
59393,10,6
59411,7,11
59424,8,5
59436,8,4
59455,6,13
59470,10,5
59485,8,7
59505,6,14
59520,7,8
59534,7,7
59553,8,11
59579,5,21
59596,8,9
59602,2,4
59619,10,7
59639,8,12
59661,6,16
59691,9,21
59719,8,20
59740,7,14
59753,8,5
59770,9,8
59785,8,7
59817,5,27
59830,10,3
59846,8,8
59861,11,4
59884,6,17
59909,7,18
59925,6,10
59939,9,5
59953,10,4
59970,9,8
59987,8,9
59999,9,3
60027,8,20
60044,7,10
60059,7,8
60071,8,4
60083,9,3
60094,7,4
60111,6,11
60125,7,7
60139,9,5
60160,6,15
60181,7,14
60194,10,3
60204,10,0
60215,9,2
60235,6,14
60252,8,8
60271,8,11
60285,8,6
60301,9,7
60318,8,9
60338,9,11
60355,9,8
60368,11,2
60393,9,16
60409,8,8
60424,8,7
60440,8,8
60457,9,8
60481,7,17
60500,7,12
60517,9,8
60529,9,3
60544,7,8
60564,7,13
60577,10,3
60589,8,4
60610,8,13
60620,8,2
60635,10,5
60650,8,7
60670,8,12
60685,8,7
60697,10,2
60710,8,5
60735,9,16
60746,8,3
60764,10,8
60788,8,16
60801,9,4
60819,9,9
60840,5,16
60859,9,9
60873,10,4
60890,8,9
60907,10,7
60932,7,18
60954,7,15
60968,10,4
60988,8,12
61001,8,5
61024,9,14
61037,9,4
61053,8,8
61072,9,10
61086,9,5
61103,8,9
61123,8,12
61150,5,22
61160,8,2
61181,7,14
61196,10,5
61213,9,8
61233,7,13
61265,7,25
61279,8,6
61292,9,4
61305,9,4
61321,8,8
61338,7,10
61359,8,13
61373,7,7
61388,7,8
61408,8,12
61420,9,3
61441,9,12
61466,6,19
61484,6,12
61502,9,9
61515,7,6
61531,9,7
61553,8,14
61575,9,13
61587,8,4
61601,11,3
61613,9,3
61630,9,8
61648,7,11
61670,8,14
61687,7,10
61705,8,10
61723,10,8
61747,8,16
61758,10,1
61775,9,8
61790,10,5
61801,9,2
61818,9,8
61838,6,14
61853,10,5
61875,8,14
61888,10,3
61905,7,10
61922,9,8
61939,10,7
61957,8,10
61977,6,13
61990,7,6
62015,6,18
62033,7,11
62049,9,7
62070,6,15
62093,8,15
62116,6,16
62136,8,12
62157,10,11
62180,10,13
62191,9,2
62207,9,7
62221,10,4
62243,7,15
62259,8,8
62287,4,24
62303,9,7
62315,8,4
62333,9,9
62346,8,5
62360,9,5
62371,8,3
62391,9,11
62402,10,1
62415,7,6
62427,10,2
62451,6,18
62469,7,11
62484,8,7
62505,6,15
62528,8,15
62541,8,5
62560,9,10
62583,9,14
62610,6,21
62621,9,2
62644,8,15
62655,11,0
62677,6,16
62689,9,3
62704,9,6
62734,3,26
62752,8,10
62775,7,16
62794,8,11
62808,8,6
62828,9,11
62844,8,8
62860,8,8
62876,7,9
62901,7,18
62923,9,13
62938,8,7
62955,8,9
62968,8,5
62989,8,12
63001,10,2
63021,7,13
63039,8,10
63053,8,6
63067,9,5
63077,9,1
63097,8,12
63111,9,5
63130,8,11
63150,6,14
63176,9,16
63191,9,6
63210,8,11
63237,7,20
63256,8,10
63270,9,5
63291,8,13
63303,9,3
63318,9,6
63335,9,8
63345,9,1
63353,3,5
63375,8,14
63390,9,6
63416,7,19
63436,9,11
63458,5,17
63475,10,7
63497,8,14
63517,6,14
63540,6,17
63559,8,11
63577,7,11
63600,8,15
63616,8,8
63642,7,19
63663,9,12
63683,7,13
63701,7,11
63720,8,10
63734,10,4
63754,8,12
63771,8,9
63789,9,9
63804,9,6
63818,9,5
63830,8,4
63846,10,6
63858,8,4
63881,8,15
63897,8,8
63921,6,18
63932,7,4
63952,8,12
63966,10,4
63985,9,10
63999,8,6
64023,8,16
64038,8,7
64054,8,8
64068,9,5
64083,8,7
64095,7,5
64114,10,9
64130,7,9
64152,7,15
64164,9,3
64182,10,8
64192,9,1
64207,9,6
64223,8,8
64236,9,4
64251,10,5
64267,9,7
64283,6,10
64295,10,2
64306,8,3
64322,8,8
64333,9,2
64347,9,5
64366,8,11
64394,7,21
64407,8,5
64420,10,3
64442,10,12
64455,10,3
64466,9,2
64482,8,8
64492,9,1
64507,8,7
64522,8,7
64533,9,2
64545,9,3
64556,8,3
64570,9,5
64587,8,9
64606,7,11
64621,8,7
64648,7,20
64667,7,12
64690,9,14
64709,8,11
64725,8,8
64739,9,5
64752,8,5
64764,10,2
64777,8,5
64793,8,8
64807,8,6
64814,1,6
64831,9,8
64845,9,5
64866,8,13
64885,9,10
64899,7,7
64928,7,22
64946,8,10
64957,9,2
64976,7,12
64989,9,4
65011,8,14
65022,10,1
65038,9,7
65053,7,8
65071,10,8
65084,9,4
65097,8,5
65111,8,6
65123,9,3
65141,7,11
65160,9,10
65175,7,8
65200,5,20
65214,8,6
65227,8,5
65245,8,10
65260,10,5
65274,7,7
65292,7,11
65318,4,21
65337,7,12
65350,10,3
65366,7,8
65385,7,12
65399,8,6
65413,9,5
65426,9,4
65439,9,4
65453,7,7
65465,8,4
65477,11,1
65495,7,10
65512,8,9
65530,9,9
65551,7,14
65565,8,6
65582,10,7
65596,8,6
65616,8,12
65631,8,7
65645,8,6
65661,9,7
65675,7,7
65687,8,4
65713,6,20
65728,9,6
65739,7,4
65757,9,9
65779,8,14
65801,7,15
65813,9,3
65829,10,6
65840,8,3
65858,10,8
65870,9,3
65887,7,10
65904,7,10
65921,10,7
65939,7,10
65955,7,9
65979,7,17
65994,9,6
66004,8,2
66019,7,8
66043,7,17
66058,8,7
66071,8,5
66091,5,15
66104,10,2
66123,7,12
66134,9,2
66145,8,3
66160,9,6
66181,7,14
66194,7,6
66219,5,20
66237,8,10
66256,9,10
66270,10,4
66283,8,5
66300,7,10
66322,10,12
66332,9,1
66350,7,11
66370,9,11
66385,9,6
66405,9,10
66432,7,20
66446,10,4
66458,9,3
66471,9,4
66482,9,2
66502,6,14
66517,7,8
66537,6,14
66551,9,5
66564,9,4
66580,10,6
66598,6,12
66612,11,3
66622,9,1
66642,7,13
66663,7,14
66675,9,3
66691,8,8
66703,10,2
66722,5,14
66738,9,7
66753,8,7
66768,11,4
66782,9,5
66799,9,8
66809,8,2
66828,7,11
66843,11,4
66871,6,22
66881,8,2
66893,10,2
66903,9,1
66920,7,10
66937,7,10
66949,9,3
66973,8,16
66990,8,9
67010,7,13
67022,9,3
67036,6,8
67054,7,11
67072,9,9
67096,6,18
67113,9,8
67125,8,4
67139,9,5
67149,9,1
67173,6,18
67191,8,10
67210,7,12
67232,6,16
67245,7,6
67260,8,7
67276,8,8
67296,7,13
67311,8,7
67323,10,2
67338,10,5
67360,8,14
67381,7,14
67395,10,4
67412,8,9
67425,9,4
67441,9,7
67454,10,3
67473,8,11
67489,8,8
67505,8,8
67520,8,7
67535,8,7
67552,8,9
67571,10,9
67593,8,14
67609,8,8
67627,8,10
67641,9,5
67663,7,15
67690,6,21
67718,9,19
67750,8,24
67771,8,13
67784,6,7
67809,7,18
67820,8,3
67843,7,16
67856,9,4
67866,9,1
67883,7,10
67896,9,4
67913,8,9
67929,8,8
67945,8,8
67973,6,22
67989,7,9
68000,10,1
68017,8,9
68030,8,5
68042,9,3
68063,8,13
68078,9,6
68090,8,4
68104,9,5
68124,8,12
68136,10,2
68160,7,17
68181,8,13
68200,6,13
68213,9,4
68228,10,5
68246,9,9
68259,9,4
68272,9,4
68286,8,6
68299,11,2
68318,8,11
68333,8,7
68347,8,6
68358,9,2
68375,9,8
68388,8,5
68401,8,5
68415,9,5
68432,6,11
68456,10,14
68466,9,1
68477,9,2
68501,9,15
68519,10,8
68536,7,10
68550,7,7
68575,5,20
68594,8,11
68608,9,5
68621,9,4
68632,9,2
68654,7,15
68670,8,8
68687,9,8
68704,10,7
68721,6,11
68738,9,8
68757,7,12
68776,8,11
68793,7,10
68814,7,14
68828,8,6
68842,11,3
68853,8,3
68871,9,8
68890,7,12
68905,9,6
68920,10,5
68940,7,13
68952,9,3
68971,7,12
68984,10,3
68998,7,7
69018,9,11
69035,8,9
69053,9,9
69073,6,14
69093,10,10
69113,7,13
69129,10,6
69142,9,4
69166,7,17
69182,11,5
69193,9,2
69204,9,2
69217,10,3
69234,8,9
69249,8,7
69260,8,3
69275,9,6
69301,8,18
69313,8,4
69330,7,10
69342,9,3
69361,8,11
69381,9,11
69395,8,6
69411,8,8
69428,8,9
69443,9,6
69454,8,3
69474,10,10
69499,7,18
69517,10,8
69538,7,14
69554,7,9
69575,8,13
69586,9,2
69605,8,11
69622,6,11
69635,9,4
69646,7,4
69666,9,11
69678,8,4
69692,9,5
69706,6,8
69726,8,12
69743,9,8
69759,8,8
69771,9,3
69782,9,2
69798,9,7
69808,8,2
69826,7,11
69845,8,11
69866,10,11
69875,8,1
69892,10,7
69903,8,3
69923,8,12
69933,9,1
69949,9,7
69963,7,7
69979,8,7
69997,9,9
70014,10,7
70026,8,4
70042,7,9
70059,10,7
70073,9,5
70085,9,3
70108,9,14
70124,9,7
70146,7,15
70161,8,7
70176,9,6
70196,7,13
70207,9,2
70229,7,14
70247,8,10
70263,9,7
70278,8,7
70294,10,6
70308,8,6
70322,9,5
70329,2,5
70340,8,3
70353,8,5
70370,8,9
70383,8,5
70401,8,10
70414,10,3
70426,8,4
70439,9,4
70458,9,10
70479,7,14
70495,7,9
70514,9,10
70532,8,10
70547,10,5
70560,9,4
70581,7,13
70595,8,6
70613,11,7
70624,9,2
70636,9,3
70651,9,6
70670,7,12
70686,8,8
70704,8,10
70718,7,7
70732,9,5
70746,9,5
70758,8,4
70772,9,5
70788,10,6
70807,7,12
70818,9,2
70831,8,5
70843,10,2
70855,8,4
70868,10,3
70882,9,5
70897,6,9
70918,5,16
70932,10,4
70948,8,8
70963,7,8
70977,8,6
70992,9,6
71005,11,2
71020,9,6
71048,7,21
71066,8,10
71083,9,8
71097,8,6
71108,9,2
71117,8,1
71131,9,5
71149,8,10
71163,9,5
71175,9,3
71186,9,2
71200,10,4
71219,8,11
71236,6,11
71258,9,13
71271,9,4
71287,9,7
71300,7,6
71316,8,8
71332,7,9
71350,9,9
71361,8,3
71384,6,17
71397,9,4
71418,7,14
71429,8,3
71448,10,9
71460,9,3
71481,6,15
71500,8,11
71513,9,4
71523,8,2
71538,9,6
71551,9,4
71566,10,5
71582,10,6
71600,7,11
71614,8,6
71639,8,17
71653,8,6
71669,10,6
71681,8,4
71703,9,13
71720,9,8
71733,8,5
71747,8,6
71761,9,5
71771,9,1
71786,11,4
71796,9,1
71808,8,4
71828,7,13
71844,10,5
71875,7,24
71885,9,1
71898,8,5
71914,10,6
71937,6,17
71958,7,14
71974,9,7
71985,9,2
72014,6,23
72036,7,15
72062,7,19
72075,9,4
72089,9,5
72100,8,3
72113,10,3
72128,8,7
72141,9,4
72161,10,10
72171,9,1
72187,8,8
72202,11,4
72213,9,2
72227,7,7
72239,9,3
72253,10,4
72289,5,31
72303,7,7
72317,10,4
72333,8,8
72352,9,10
72364,10,2
72377,9,4
72387,9,1
72405,7,11
72418,10,3
72444,6,20
72462,9,9
72478,10,6
72489,8,3
72508,9,10
72520,9,3
72535,9,6
72548,8,5
72562,9,5
72574,8,4
72590,11,5
72606,8,8
72617,9,2
72627,4,6
72648,6,15
72670,8,14
72689,8,11
72700,8,3
72714,9,5
72726,9,3
72738,8,4
72760,9,13
72781,9,12
72795,9,5
72808,7,6
72823,9,6
72839,7,9
72852,9,4
72872,8,12
72884,8,4
72898,10,4
72918,6,14
72949,7,24
72964,9,6
72979,9,6
72992,8,5
73011,9,10
73021,9,1
73032,9,2
73044,10,2
73055,8,3
73066,9,2
73089,8,15
73103,10,4
73122,9,10
73144,7,15
73161,7,10
73177,8,8
73196,8,11
73209,10,3
73221,8,4
73242,8,13
73253,8,3
73267,9,5
73285,8,10
73300,7,8
73323,6,17
73341,8,10
73358,8,9
73376,8,10
73392,9,7
73407,6,9
73424,10,6
73442,9,9
73460,6,12
73471,8,3
73496,7,18
73516,7,13
73529,10,3
73544,9,6
73555,9,2
73569,9,5
73583,9,5
73595,7,5
73616,8,13
73629,8,5
73645,8,8
73666,9,12
73679,10,3
73692,8,5
73708,8,8
73726,10,8
73738,9,3
73759,8,13
73776,7,10
73787,9,2
73812,9,16
73826,8,6
73844,8,10
73872,10,17
73885,9,4
73901,8,8
73915,9,5
73926,9,2
73939,8,5
73960,10,11
73973,8,5
73986,9,4
74002,9,7
74020,8,10
74030,8,2
74043,8,5
74065,10,12
74092,6,21
74103,9,2
74117,7,7
74131,9,4
74147,10,6
74158,7,4
74176,10,8
74186,9,1
74199,9,4
74215,8,8
74224,9,0
74238,10,4
74250,8,4
74278,8,20
74292,9,5
74304,9,3
74315,10,1
74330,9,6
74342,9,3
74369,9,18
74384,9,6
74408,7,17
74432,7,16
74451,6,13
74466,8,7
74480,10,4
74501,8,13
74521,8,12
74533,9,3
74563,8,22
74585,8,14
74609,6,18
74623,8,6
74635,10,2
74649,10,4
74662,9,4
74687,6,19
74704,8,9
74715,8,3
74733,10,8
74748,10,5
74772,6,18
74784,9,3
74796,9,3
74825,8,21
74839,7,7
74853,11,3
74873,7,13
74890,9,8
74903,8,5
74918,10,5
74929,10,1
74944,8,7
74956,8,4
74979,9,14
74993,10,4
75009,10,6
75025,8,8
75035,9,1
75049,10,4
75065,10,6
75079,8,6
75109,7,23
75123,9,5
75141,9,9
75157,8,8
75170,8,5
75188,7,11
75202,9,5
75213,9,2
75229,10,6
75249,6,14
75262,10,3
75273,8,3
75291,9,9
75305,10,4
75317,10,2
75335,8,10
75355,8,12
75369,8,6
75381,8,4
75408,10,17
75422,9,5
75435,9,4
75455,8,12
75464,8,1
75478,9,5
75491,10,3
75505,10,4
75515,9,1
75527,9,3
75542,9,6
75557,8,7
75575,7,11
75590,8,7
75603,10,3
75616,9,4
75631,9,6
75648,8,9
75661,9,4
75677,9,7
75693,7,9
75713,7,13
75736,7,16
75750,7,7
75765,8,7
75781,9,7
75811,7,23
75822,9,2
75841,8,11
75859,8,10
75876,9,8
75894,8,10
75906,9,3
75920,8,6
75932,9,3
75950,7,11
75965,8,7
75979,10,4
75991,9,3
76005,7,7
76023,6,12
76037,9,5
76057,7,13
76071,9,5
76086,8,7
76105,9,10
76121,8,8
76134,10,3
76151,7,10
76165,10,4
76176,9,2
76194,7,11
76210,7,9
76224,10,4
76249,8,17
76264,10,5
76280,9,7
76292,10,2
76303,9,2
76319,8,8
76359,7,33
76373,9,5
76383,9,1
76395,9,3
76407,9,3
76422,9,6
76431,9,0
76440,9,0
76452,8,4
76466,8,6
76479,8,5
76497,7,11
76508,8,3
76519,9,2
76532,8,5
76545,10,3
76560,9,6
76570,8,2
76582,10,2
76601,7,12
76627,7,19
76639,9,3
76660,7,14
76671,10,1
76686,7,8
76702,9,7
76717,8,7
76732,7,8
76755,8,15
76766,8,3
76779,9,4
76794,8,7
76805,9,2
76822,6,11
76835,11,2
76850,8,7
76862,8,4
76872,8,2
76889,8,9
76905,10,6
76917,7,5
76931,10,4
76943,9,3
76965,6,16
76981,8,8
77000,9,10
77010,8,2
77024,10,4
77035,7,4
77046,9,2
77059,9,4
77079,9,11
77097,8,10
77107,9,1
77120,8,5
77134,8,6
77151,7,10
77168,7,10
77188,8,12
77212,7,17
77227,8,7
77244,7,10
77259,10,5
77273,9,5
77283,9,1
77295,10,2
77317,8,14
77329,10,2
77345,8,8
77360,9,6
